Time,Center,Metric,Value
400.0,CheckIn,NumTotal,5.0
400.0,CheckIn,SystemResponseTime_Success,207.1562017707776
400.0,CheckIn,BusyServers,5.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,102.26699553688623
400.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,14.067908342214993
500.0,Varchi,NumTotal,0.0
500.0,Varchi,SystemResponseTime_Success,209.91164975394793
500.0,Varchi,BusyServers,0.0
500.0,Varchi,TimeQueue,1.4847044433831873
500.0,Varchi,TimeService,12.583203898831805
500.0,Varchi,NumQueue,0.0
500.0,CheckIn,TimeTotal,105.61376096506538
500.0,CheckIn,NumTotal,9.0
500.0,CheckIn,SystemResponseTime_Success,209.91164975394793
500.0,CheckIn,BusyServers,8.0
500.0,CheckIn,TimeQueue,0.0
500.0,CheckIn,TimeService,105.61376096506538
500.0,CheckIn,NumQueue,1.0
500.0,XRay,TimeTotal,60.928905123882686
500.0,XRay,NumTotal,14.0
500.0,XRay,SystemResponseTime_Success,209.91164975394793
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,12.59426410949487
500.0,XRay,TimeService,53.69725001003291
500.0,XRay,NumQueue,8.0
500.0,TraceDetection,TimeTotal,29.304868784398423
500.0,TraceDetection,NumTotal,0.0
500.0,TraceDetection,SystemResponseTime_Success,209.91164975394793
500.0,TraceDetection,BusyServers,0.0
500.0,TraceDetection,TimeQueue,0.0
500.0,TraceDetection,TimeService,29.304868784398423
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,110.84854216673195
500.0,Recupero,NumTotal,9.0
500.0,Recupero,SystemResponseTime_Success,209.91164975394793
500.0,Recupero,BusyServers,9.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,110.84854216673195
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,114.37224803538973
600.0,CheckIn,NumTotal,5.0
600.0,CheckIn,SystemResponseTime_Success,223.74596746016172
600.0,CheckIn,BusyServers,5.0
600.0,CheckIn,TimeQueue,1.0759815614243746
600.0,CheckIn,TimeService,114.37224803538973
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,14.164505716350778
600.0,Varchi,NumTotal,6.0
600.0,Varchi,SystemResponseTime_Success,223.74596746016172
600.0,Varchi,BusyServers,3.0
600.0,Varchi,TimeQueue,1.5907307078491557
600.0,Varchi,TimeService,12.624197000990394
600.0,Varchi,NumQueue,3.0
600.0,XRay,TimeTotal,71.44722932423254
600.0,XRay,NumTotal,9.0
600.0,XRay,SystemResponseTime_Success,223.74596746016172
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,20.902469077450636
600.0,XRay,TimeService,51.68002633697734
600.0,XRay,NumQueue,3.0
600.0,TraceDetection,TimeTotal,42.24481621022301
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,223.74596746016172
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,14.615784954593437
600.0,TraceDetection,TimeService,42.24481621022301
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,111.05240305425
600.0,Recupero,NumTotal,15.0
600.0,Recupero,SystemResponseTime_Success,223.74596746016172
600.0,Recupero,BusyServers,15.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,111.05240305425
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,15.222247892366488
700.0,Varchi,NumTotal,2.0
700.0,Varchi,SystemResponseTime_Success,230.31764836157373
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,2.401029883798607
700.0,Varchi,TimeService,12.788771658786814
700.0,Varchi,NumQueue,1.0
700.0,XRay,TimeTotal,73.84886801992756
700.0,XRay,NumTotal,15.0
700.0,XRay,SystemResponseTime_Success,230.31764836157373
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,25.708690765703587
700.0,XRay,TimeService,51.60148686910281
700.0,XRay,NumQueue,9.0
700.0,TraceDetection,TimeTotal,56.351894946894014
700.0,TraceDetection,NumTotal,2.0
700.0,TraceDetection,SystemResponseTime_Success,230.31764836157373
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,10.961838715945078
700.0,TraceDetection,TimeService,41.73610999230058
700.0,TraceDetection,NumQueue,1.0
700.0,Recupero,TimeTotal,110.0469714096409
700.0,Recupero,NumTotal,13.0
700.0,Recupero,SystemResponseTime_Success,230.31764836157373
700.0,Recupero,BusyServers,13.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,110.0469714096409
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,108.97506243877936
700.0,CheckIn,NumTotal,6.0
700.0,CheckIn,SystemResponseTime_Success,230.31764836157373
700.0,CheckIn,BusyServers,6.0
700.0,CheckIn,TimeQueue,0.8861024623494851
700.0,CheckIn,TimeService,107.89908087735499
700.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,15.648470540291305
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,242.17447985832914
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,2.891366904323052
800.0,Varchi,TimeService,12.724616367380344
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,79.63265654741231
800.0,XRay,NumTotal,17.0
800.0,XRay,SystemResponseTime_Success,242.17447985832914
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,32.365486142682386
800.0,XRay,TimeService,49.8936370247938
800.0,XRay,NumQueue,11.0
800.0,TraceDetection,TimeTotal,57.082659341727705
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,242.17447985832914
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,15.728945210604433
800.0,TraceDetection,TimeService,41.353714131123276
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,114.19473190487622
800.0,Recupero,NumTotal,16.0
800.0,Recupero,SystemResponseTime_Success,242.17447985832914
800.0,Recupero,BusyServers,16.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,114.19473190487622
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,107.4948817303416
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,242.17447985832914
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,0.7724995825610895
800.0,CheckIn,TimeService,106.60877926799212
800.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,15.597215706757995
900.0,Varchi,NumTotal,3.0
900.0,Varchi,SystemResponseTime_Success,253.17464446537727
900.0,Varchi,BusyServers,3.0
900.0,Varchi,TimeQueue,3.001516104280284
900.0,Varchi,TimeService,12.789343209891559
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,87.75415520508399
900.0,XRay,NumTotal,16.0
900.0,XRay,SystemResponseTime_Success,253.17464446537727
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,41.00680279034014
900.0,XRay,TimeService,50.77478951190773
900.0,XRay,NumQueue,10.0
900.0,TraceDetection,TimeTotal,55.05690564384415
900.0,TraceDetection,NumTotal,0.0
900.0,TraceDetection,SystemResponseTime_Success,253.17464446537727
900.0,TraceDetection,BusyServers,0.0
900.0,TraceDetection,TimeQueue,13.107454342170362
900.0,TraceDetection,TimeService,41.9494513016738
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,113.0494149421409
900.0,Recupero,NumTotal,14.0
900.0,Recupero,SystemResponseTime_Success,253.17464446537727
900.0,Recupero,BusyServers,14.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,113.0494149421409
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,107.70192160362367
900.0,CheckIn,NumTotal,1.0
900.0,CheckIn,SystemResponseTime_Success,253.17464446537727
900.0,CheckIn,BusyServers,1.0
900.0,CheckIn,TimeQueue,0.7531870929970623
900.0,CheckIn,TimeService,106.92942202106256
900.0,CheckIn,NumQueue,0.0
1000.0,CheckIn,TimeTotal,107.88794197633584
1000.0,CheckIn,NumTotal,5.0
1000.0,CheckIn,SystemResponseTime_Success,255.21964773104466
1000.0,CheckIn,BusyServers,5.0
1000.0,CheckIn,TimeQueue,0.6694996382196109
1000.0,CheckIn,TimeService,107.13475488333874
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,93.79858506633619
1000.0,XRay,NumTotal,22.0
1000.0,XRay,SystemResponseTime_Success,255.21964773104466
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,45.847431643849035
1000.0,XRay,TimeService,51.24062015978908
1000.0,XRay,NumQueue,16.0
1000.0,Varchi,TimeTotal,15.76396663627305
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,255.21964773104466
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,3.011204758203069
1000.0,Varchi,TimeService,12.859242054400703
1000.0,Varchi,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,55.05690564384415
1000.0,TraceDetection,NumTotal,1.0
1000.0,TraceDetection,SystemResponseTime_Success,255.21964773104466
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,11.234960864717452
1000.0,TraceDetection,TimeService,41.9494513016738
1000.0,TraceDetection,NumQueue,0.0
1000.0,Recupero,TimeTotal,113.2653628130923
1000.0,Recupero,NumTotal,12.0
1000.0,Recupero,SystemResponseTime_Success,255.21964773104466
1000.0,Recupero,BusyServers,12.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,113.2653628130923
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,106.48141197219867
1100.0,CheckIn,NumTotal,6.0
1100.0,CheckIn,SystemResponseTime_Success,266.67685602580855
1100.0,CheckIn,BusyServers,6.0
1100.0,CheckIn,TimeQueue,0.6025496743976498
1100.0,CheckIn,TimeService,105.79669643311041
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,15.544758703582525
1100.0,Varchi,NumTotal,0.0
1100.0,Varchi,SystemResponseTime_Success,266.67685602580855
1100.0,Varchi,BusyServers,0.0
1100.0,Varchi,TimeQueue,2.7955933209082273
1100.0,Varchi,TimeService,12.749165382674283
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,100.8267172954511
1100.0,XRay,NumTotal,27.0
1100.0,XRay,SystemResponseTime_Success,266.67685602580855
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,53.206710438730404
1100.0,XRay,TimeService,52.17784183691301
1100.0,XRay,NumQueue,21.0
1100.0,TraceDetection,TimeTotal,55.79390743274093
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,266.67685602580855
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,11.234960864717452
1100.0,TraceDetection,TimeService,44.55894656802348
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,114.74434802894561
1100.0,Recupero,NumTotal,12.0
1100.0,Recupero,SystemResponseTime_Success,266.67685602580855
1100.0,Recupero,BusyServers,12.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,114.74434802894561
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,107.32459136937041
1200.0,CheckIn,NumTotal,4.0
1200.0,CheckIn,SystemResponseTime_Success,276.0818813459455
1200.0,CheckIn,BusyServers,4.0
1200.0,CheckIn,TimeQueue,0.5793746869208172
1200.0,CheckIn,TimeService,106.6969354585395
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.79163279190916
1200.0,Varchi,NumTotal,0.0
1200.0,Varchi,SystemResponseTime_Success,276.0818813459455
1200.0,Varchi,BusyServers,0.0
1200.0,Varchi,TimeQueue,2.8922622320957796
1200.0,Varchi,TimeService,12.899370559813368
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,110.91200042598405
1200.0,XRay,NumTotal,24.0
1200.0,XRay,SystemResponseTime_Success,276.0818813459455
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,62.465690503956395
1200.0,XRay,TimeService,51.56458371505105
1200.0,XRay,NumQueue,18.0
1200.0,TraceDetection,TimeTotal,57.44134614098793
1200.0,TraceDetection,NumTotal,3.0
1200.0,TraceDetection,SystemResponseTime_Success,276.0818813459455
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,16.020057762054698
1200.0,TraceDetection,TimeService,47.61075538436016
1200.0,TraceDetection,NumQueue,2.0
1200.0,Recupero,TimeTotal,115.4848798697418
1200.0,Recupero,NumTotal,12.0
1200.0,Recupero,SystemResponseTime_Success,276.0818813459455
1200.0,Recupero,BusyServers,12.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,115.4848798697418
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,117.35993997426377
1300.0,XRay,NumTotal,21.0
1300.0,XRay,SystemResponseTime_Success,282.1455181207394
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,69.29612652577653
1300.0,XRay,TimeService,51.84712943163123
1300.0,XRay,NumQueue,15.0
1300.0,TraceDetection,TimeTotal,68.15580756972273
1300.0,TraceDetection,NumTotal,3.0
1300.0,TraceDetection,SystemResponseTime_Success,282.1455181207394
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,26.499823814066552
1300.0,TraceDetection,TimeService,47.35132071890297
1300.0,TraceDetection,NumQueue,2.0
1300.0,Recupero,TimeTotal,115.6984301009462
1300.0,Recupero,NumTotal,14.0
1300.0,Recupero,SystemResponseTime_Success,282.1455181207394
1300.0,Recupero,BusyServers,14.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,115.6984301009462
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,107.97165149016162
1300.0,CheckIn,NumTotal,3.0
1300.0,CheckIn,SystemResponseTime_Success,282.1455181207394
1300.0,CheckIn,BusyServers,3.0
1300.0,CheckIn,TimeQueue,0.5477724312705907
1300.0,CheckIn,TimeService,107.39227680324078
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.887743951811245
1300.0,Varchi,NumTotal,2.0
1300.0,Varchi,SystemResponseTime_Success,282.1455181207394
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,2.90815045295308
1300.0,Varchi,TimeService,12.940557922308447
1300.0,Varchi,NumQueue,0.0
1400.0,Varchi,TimeTotal,15.677353862960976
1400.0,Varchi,NumTotal,2.0
1400.0,Varchi,SystemResponseTime_Success,286.61646291102875
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,2.775560627838676
1400.0,Varchi,TimeService,12.867314221111865
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,122.64466216112444
1400.0,XRay,NumTotal,23.0
1400.0,XRay,SystemResponseTime_Success,286.61646291102875
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,73.52624970902123
1400.0,XRay,TimeService,51.701629469596625
1400.0,XRay,NumQueue,17.0
1400.0,TraceDetection,TimeTotal,75.5580924059854
1400.0,TraceDetection,NumTotal,2.0
1400.0,TraceDetection,SystemResponseTime_Success,286.61646291102875
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,34.12403418345724
1400.0,TraceDetection,TimeService,49.05826859191886
1400.0,TraceDetection,NumQueue,1.0
1400.0,Recupero,TimeTotal,116.17184507897595
1400.0,Recupero,NumTotal,17.0
1400.0,Recupero,SystemResponseTime_Success,286.61646291102875
1400.0,Recupero,BusyServers,17.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,116.17184507897595
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,106.86817793009753
1400.0,CheckIn,NumTotal,5.0
1400.0,CheckIn,SystemResponseTime_Success,286.61646291102875
1400.0,CheckIn,BusyServers,5.0
1400.0,CheckIn,TimeQueue,0.48592715677229825
1400.0,CheckIn,TimeService,106.33962558413467
1400.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.76503456354008
1500.0,Varchi,NumTotal,3.0
1500.0,Varchi,SystemResponseTime_Success,298.8603594430016
1500.0,Varchi,BusyServers,3.0
1500.0,Varchi,TimeQueue,2.892568174720771
1500.0,Varchi,TimeService,12.929326571201182
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,129.25474718695128
1500.0,XRay,NumTotal,20.0
1500.0,XRay,SystemResponseTime_Success,298.8603594430016
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,79.59188455715993
1500.0,XRay,TimeService,51.765410939366376
1500.0,XRay,NumQueue,14.0
1500.0,TraceDetection,TimeTotal,92.82551712439125
1500.0,TraceDetection,NumTotal,3.0
1500.0,TraceDetection,SystemResponseTime_Success,298.8603594430016
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,42.02280055428402
1500.0,TraceDetection,TimeService,51.915120723013835
1500.0,TraceDetection,NumQueue,2.0
1500.0,Recupero,TimeTotal,118.24123581388397
1500.0,Recupero,NumTotal,17.0
1500.0,Recupero,SystemResponseTime_Success,298.8603594430016
1500.0,Recupero,BusyServers,17.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,118.24123581388397
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,104.86203189833404
1500.0,CheckIn,NumTotal,5.0
1500.0,CheckIn,SystemResponseTime_Success,298.8603594430016
1500.0,CheckIn,BusyServers,5.0
1500.0,CheckIn,TimeQueue,0.43663019883887666
1500.0,CheckIn,TimeService,104.39128996521086
1500.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.864817750230179
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,303.25090549326507
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,2.8410335665059474
1600.0,Varchi,TimeService,13.00850980971074
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,132.32967234634953
1600.0,XRay,NumTotal,23.0
1600.0,XRay,SystemResponseTime_Success,303.25090549326507
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,82.7507460214431
1600.0,XRay,TimeService,51.21637008346797
1600.0,XRay,NumQueue,17.0
1600.0,TraceDetection,TimeTotal,99.9546784634203
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,303.25090549326507
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,50.99910531111172
1600.0,TraceDetection,TimeService,53.42145824341182
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,118.41635322912765
1600.0,Recupero,NumTotal,16.0
1600.0,Recupero,SystemResponseTime_Success,303.25090549326507
1600.0,Recupero,BusyServers,16.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,118.41635322912765
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,103.13678466454381
1600.0,CheckIn,NumTotal,1.0
1600.0,CheckIn,SystemResponseTime_Success,303.25090549326507
1600.0,CheckIn,BusyServers,1.0
1600.0,CheckIn,TimeQueue,0.42433075661806324
1600.0,CheckIn,TimeService,102.70639203997405
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.805930001141665
1700.0,Varchi,NumTotal,1.0
1700.0,Varchi,SystemResponseTime_Success,309.94620137926825
1700.0,Varchi,BusyServers,1.0
1700.0,Varchi,TimeQueue,2.792305429693943
1700.0,Varchi,TimeService,12.999305056423626
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,135.64742661521018
1700.0,XRay,NumTotal,20.0
1700.0,XRay,SystemResponseTime_Success,309.94620137926825
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,85.66697526925296
1700.0,XRay,TimeService,51.40690552410773
1700.0,XRay,NumQueue,14.0
1700.0,TraceDetection,TimeTotal,104.0229228603585
1700.0,TraceDetection,NumTotal,2.0
1700.0,TraceDetection,SystemResponseTime_Success,309.94620137926825
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,49.82686268367456
1700.0,TraceDetection,TimeService,53.02381754924678
1700.0,TraceDetection,NumQueue,1.0
1700.0,Recupero,TimeTotal,118.22542266194039
1700.0,Recupero,NumTotal,13.0
1700.0,Recupero,SystemResponseTime_Success,309.94620137926825
1700.0,Recupero,BusyServers,13.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,118.22542266194039
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,103.28241033635852
1700.0,CheckIn,NumTotal,7.0
1700.0,CheckIn,SystemResponseTime_Success,309.94620137926825
1700.0,CheckIn,BusyServers,7.0
1700.0,CheckIn,TimeQueue,0.38136055341623404
1700.0,CheckIn,TimeService,102.86397306247126
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.728096643902294
1800.0,Varchi,NumTotal,6.0
1800.0,Varchi,SystemResponseTime_Success,316.2796946512291
1800.0,Varchi,BusyServers,4.0
1800.0,Varchi,TimeQueue,2.8721358857839157
1800.0,Varchi,TimeService,12.94697007135693
1800.0,Varchi,NumQueue,2.0
1800.0,XRay,TimeTotal,139.529533361448
1800.0,XRay,NumTotal,28.0
1800.0,XRay,SystemResponseTime_Success,316.2796946512291
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,89.51281089419658
1800.0,XRay,TimeService,51.69773227892742
1800.0,XRay,NumQueue,22.0
1800.0,TraceDetection,TimeTotal,104.7335518797026
