Time,Center,Metric,Value
400.0,CheckIn,NumTotal,3.0
400.0,CheckIn,SystemResponseTime_Success,176.41806451011854
400.0,CheckIn,BusyServers,3.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,107.0322804933736
400.0,CheckIn,NumQueue,0.0
500.0,CheckIn,TimeTotal,99.57411751487106
500.0,CheckIn,NumTotal,5.0
500.0,CheckIn,SystemResponseTime_Success,188.9344613762671
500.0,CheckIn,BusyServers,5.0
500.0,CheckIn,TimeQueue,0.0
500.0,CheckIn,TimeService,99.57411751487106
500.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,14.072324034958472
500.0,Varchi,NumTotal,3.0
500.0,Varchi,SystemResponseTime_Success,188.9344613762671
500.0,Varchi,BusyServers,3.0
500.0,Varchi,TimeQueue,1.3039672643618874
500.0,Varchi,TimeService,12.822622354525855
500.0,Varchi,NumQueue,0.0
500.0,XRay,TimeTotal,46.63312891319395
500.0,XRay,NumTotal,8.0
500.0,XRay,SystemResponseTime_Success,188.9344613762671
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,3.023670647643819
500.0,XRay,TimeService,43.97157130860143
500.0,XRay,NumQueue,2.0
500.0,TraceDetection,TimeTotal,66.1744321426565
500.0,TraceDetection,NumTotal,1.0
500.0,TraceDetection,SystemResponseTime_Success,188.9344613762671
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,0.0
500.0,TraceDetection,TimeService,66.1744321426565
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,104.54987508597348
500.0,Recupero,NumTotal,12.0
500.0,Recupero,SystemResponseTime_Success,188.9344613762671
500.0,Recupero,BusyServers,12.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,104.54987508597348
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,99.02488648768094
600.0,CheckIn,NumTotal,9.0
600.0,CheckIn,SystemResponseTime_Success,210.8361914159171
600.0,CheckIn,BusyServers,8.0
600.0,CheckIn,TimeQueue,1.7186804289378605
600.0,CheckIn,TimeService,99.02488648768094
600.0,CheckIn,NumQueue,1.0
600.0,Varchi,TimeTotal,14.486814763688697
600.0,Varchi,NumTotal,0.0
600.0,Varchi,SystemResponseTime_Success,210.8361914159171
600.0,Varchi,BusyServers,0.0
600.0,Varchi,TimeQueue,1.543483371578974
600.0,Varchi,TimeService,12.943331392109723
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,50.56502395177777
600.0,XRay,NumTotal,9.0
600.0,XRay,SystemResponseTime_Success,210.8361914159171
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,5.754099234616808
600.0,XRay,TimeService,46.33184142049091
600.0,XRay,NumQueue,3.0
600.0,TraceDetection,TimeTotal,64.49089102730676
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,210.8361914159171
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,9.209158996374232
600.0,TraceDetection,TimeService,60.57417765259692
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,109.01197084734542
600.0,Recupero,NumTotal,12.0
600.0,Recupero,SystemResponseTime_Success,210.8361914159171
600.0,Recupero,BusyServers,12.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,109.01197084734542
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,102.91798085415591
700.0,CheckIn,NumTotal,7.0
700.0,CheckIn,SystemResponseTime_Success,215.04379390593948
700.0,CheckIn,BusyServers,7.0
700.0,CheckIn,TimeQueue,2.5018282874858544
700.0,CheckIn,TimeService,102.49654696593196
700.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,14.856754364429474
700.0,Varchi,NumTotal,0.0
700.0,Varchi,SystemResponseTime_Success,215.04379390593948
700.0,Varchi,BusyServers,0.0
700.0,Varchi,TimeQueue,1.8135669757390274
700.0,Varchi,TimeService,13.043187388690445
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,52.55623098075326
700.0,XRay,NumTotal,10.0
700.0,XRay,SystemResponseTime_Success,215.04379390593948
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,7.328627122017195
700.0,XRay,TimeService,46.054653542400864
700.0,XRay,NumQueue,4.0
700.0,TraceDetection,TimeTotal,67.12454279371063
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,215.04379390593948
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,7.674299163645192
700.0,TraceDetection,TimeService,57.9153837973364
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,108.04701032736912
700.0,Recupero,NumTotal,15.0
700.0,Recupero,SystemResponseTime_Success,215.04379390593948
700.0,Recupero,BusyServers,15.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,108.04701032736912
700.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,106.4195727874329
800.0,CheckIn,NumTotal,7.0
800.0,CheckIn,SystemResponseTime_Success,225.7388042236473
800.0,CheckIn,BusyServers,7.0
800.0,CheckIn,TimeQueue,2.084856906238212
800.0,CheckIn,TimeService,103.91774449994705
800.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,14.56401993330981
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,225.7388042236473
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,1.7445218295108755
800.0,Varchi,TimeService,12.797415548994996
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,56.383611231883386
800.0,XRay,NumTotal,6.0
800.0,XRay,SystemResponseTime_Success,225.7388042236473
800.0,XRay,BusyServers,5.0
800.0,XRay,TimeQueue,9.902255593310173
800.0,XRay,TimeService,47.10904634308656
800.0,XRay,NumQueue,1.0
800.0,TraceDetection,TimeTotal,65.11236695007078
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,225.7388042236473
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,6.6959882451292145
800.0,TraceDetection,TimeService,58.5343962383749
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,113.75905026649637
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,225.7388042236473
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,113.75905026649637
800.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,107.15765315342745
900.0,CheckIn,NumTotal,5.0
900.0,CheckIn,SystemResponseTime_Success,234.54971560775192
900.0,CheckIn,BusyServers,5.0
900.0,CheckIn,TimeQueue,2.7163058434821545
900.0,CheckIn,TimeService,105.0219460787444
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,14.544031394923913
900.0,Varchi,NumTotal,1.0
900.0,Varchi,SystemResponseTime_Success,234.54971560775192
900.0,Varchi,BusyServers,1.0
900.0,Varchi,TimeQueue,1.7559906083548562
900.0,Varchi,TimeService,12.76852977980955
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,58.05414462122173
900.0,XRay,NumTotal,8.0
900.0,XRay,SystemResponseTime_Success,234.54971560775192
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,10.827952075478676
900.0,XRay,TimeService,47.39420160577215
900.0,XRay,NumQueue,2.0
900.0,TraceDetection,TimeTotal,66.91693308638122
900.0,TraceDetection,NumTotal,2.0
900.0,TraceDetection,SystemResponseTime_Success,234.54971560775192
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,5.951989551225968
900.0,TraceDetection,TimeService,60.220944841252006
900.0,TraceDetection,NumQueue,1.0
900.0,Recupero,TimeTotal,112.90459081239722
900.0,Recupero,NumTotal,9.0
900.0,Recupero,SystemResponseTime_Success,234.54971560775192
900.0,Recupero,BusyServers,9.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,112.90459081239722
900.0,Recupero,NumQueue,0.0
1000.0,CheckIn,TimeTotal,105.5855471035512
1000.0,CheckIn,NumTotal,5.0
1000.0,CheckIn,SystemResponseTime_Success,238.43336186589383
1000.0,CheckIn,BusyServers,5.0
1000.0,CheckIn,TimeQueue,2.402885938464983
1000.0,CheckIn,TimeService,102.92703500141978
1000.0,CheckIn,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,67.18909198102232
1000.0,TraceDetection,NumTotal,2.0
1000.0,TraceDetection,SystemResponseTime_Success,238.43336186589383
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,10.862378457372461
1000.0,TraceDetection,TimeService,61.23710242979635
1000.0,TraceDetection,NumQueue,1.0
1000.0,XRay,TimeTotal,57.946245303434864
1000.0,XRay,NumTotal,7.0
1000.0,XRay,SystemResponseTime_Success,238.43336186589383
1000.0,XRay,BusyServers,5.0
1000.0,XRay,TimeQueue,10.782940437713258
1000.0,XRay,TimeService,47.420675898817656
1000.0,XRay,NumQueue,2.0
1000.0,Varchi,TimeTotal,14.3116539272923
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,238.43336186589383
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,1.790290209497556
1000.0,Varchi,TimeService,12.542956133377919
1000.0,Varchi,NumQueue,0.0
1000.0,Recupero,TimeTotal,113.85480421777467
1000.0,Recupero,NumTotal,15.0
1000.0,Recupero,SystemResponseTime_Success,238.43336186589383
1000.0,Recupero,BusyServers,15.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,113.85480421777467
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,105.59939109316825
1100.0,CheckIn,NumTotal,7.0
1100.0,CheckIn,SystemResponseTime_Success,242.54570227792323
1100.0,CheckIn,BusyServers,7.0
1100.0,CheckIn,TimeQueue,2.192106470178581
1100.0,CheckIn,TimeService,103.1003897171647
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,14.206768871946425
1100.0,Varchi,NumTotal,1.0
1100.0,Varchi,SystemResponseTime_Success,242.54570227792323
1100.0,Varchi,BusyServers,1.0
1100.0,Varchi,TimeQueue,1.6783970714039587
1100.0,Varchi,TimeService,12.513251106205484
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,59.45139644434712
1100.0,XRay,NumTotal,6.0
1100.0,XRay,SystemResponseTime_Success,242.54570227792323
1100.0,XRay,BusyServers,4.0
1100.0,XRay,TimeQueue,12.366102006041402
1100.0,XRay,TimeService,47.964649233106854
1100.0,XRay,NumQueue,2.0
1100.0,TraceDetection,TimeTotal,80.71224997145674
1100.0,TraceDetection,NumTotal,1.0
1100.0,TraceDetection,SystemResponseTime_Success,242.54570227792323
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,19.692726211508234
1100.0,TraceDetection,TimeService,62.01937165033807
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,112.93448877647519
1100.0,Recupero,NumTotal,14.0
1100.0,Recupero,SystemResponseTime_Success,242.54570227792323
1100.0,Recupero,BusyServers,14.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,112.93448877647519
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,105.89338227370904
1200.0,CheckIn,NumTotal,6.0
1200.0,CheckIn,SystemResponseTime_Success,242.9772535820491
1200.0,CheckIn,BusyServers,6.0
1200.0,CheckIn,TimeQueue,2.0153236903254697
1200.0,CheckIn,TimeService,103.66213104513444
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,14.046357590366613
1200.0,Varchi,NumTotal,0.0
1200.0,Varchi,SystemResponseTime_Success,242.9772535820491
1200.0,Varchi,BusyServers,0.0
1200.0,Varchi,TimeQueue,1.716014826025848
1200.0,Varchi,TimeService,12.330342764340758
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,60.85483709285485
1200.0,XRay,NumTotal,8.0
1200.0,XRay,SystemResponseTime_Success,242.9772535820491
1200.0,XRay,BusyServers,5.0
1200.0,XRay,TimeQueue,13.357382436628473
1200.0,XRay,TimeService,47.9275489753993
1200.0,XRay,NumQueue,3.0
1200.0,TraceDetection,TimeTotal,81.86636673448973
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,242.9772535820491
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,19.692726211508234
1200.0,TraceDetection,TimeService,62.17364052298149
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,114.68270788473968
1200.0,Recupero,NumTotal,13.0
1200.0,Recupero,SystemResponseTime_Success,242.9772535820491
1200.0,Recupero,BusyServers,13.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,114.68270788473968
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,62.29917587388168
1300.0,XRay,NumTotal,9.0
1300.0,XRay,SystemResponseTime_Success,246.12481882682576
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,14.46812699817307
1300.0,XRay,TimeService,47.9360362865113
1300.0,XRay,NumQueue,3.0
1300.0,TraceDetection,TimeTotal,81.86636673448973
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,246.12481882682576
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,18.177901118315294
1300.0,TraceDetection,TimeService,62.17364052298149
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,114.61959135307386
1300.0,Recupero,NumTotal,13.0
1300.0,Recupero,SystemResponseTime_Success,246.12481882682576
1300.0,Recupero,BusyServers,13.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,114.61959135307386
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,104.85734798057557
1300.0,CheckIn,NumTotal,9.0
1300.0,CheckIn,SystemResponseTime_Success,246.12481882682576
1300.0,CheckIn,BusyServers,8.0
1300.0,CheckIn,TimeQueue,1.8108705623214363
1300.0,CheckIn,TimeService,102.80898619696612
1300.0,CheckIn,NumQueue,1.0
1300.0,Varchi,TimeTotal,14.023847733021848
1300.0,Varchi,NumTotal,0.0
1300.0,Varchi,SystemResponseTime_Success,246.12481882682576
1300.0,Varchi,BusyServers,0.0
1300.0,Varchi,TimeQueue,1.8015044872191646
1300.0,Varchi,TimeService,12.222343245802675
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,104.4446951761416
1400.0,CheckIn,NumTotal,7.0
1400.0,CheckIn,SystemResponseTime_Success,247.5753388580781
1400.0,CheckIn,BusyServers,7.0
1400.0,CheckIn,TimeQueue,1.9854197207013866
1400.0,CheckIn,TimeService,102.59314426427935
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,14.277622055769335
1400.0,Varchi,NumTotal,3.0
1400.0,Varchi,SystemResponseTime_Success,247.5753388580781
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,1.9279316554382082
1400.0,Varchi,TimeService,12.323984644925277
1400.0,Varchi,NumQueue,1.0
1400.0,XRay,TimeTotal,63.15032757315533
1400.0,XRay,NumTotal,9.0
1400.0,XRay,SystemResponseTime_Success,247.5753388580781
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,16.056562014868852
1400.0,XRay,TimeService,47.72242568035377
1400.0,XRay,NumQueue,3.0
1400.0,TraceDetection,TimeTotal,76.17795889921499
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,247.5753388580781
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,16.8794796098642
1400.0,TraceDetection,TimeService,59.29847928935077
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,114.80910422161743
1400.0,Recupero,NumTotal,20.0
1400.0,Recupero,SystemResponseTime_Success,247.5753388580781
1400.0,Recupero,BusyServers,20.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,114.80910422161743
1400.0,Recupero,NumQueue,0.0
1500.0,Varchi,TimeTotal,14.494201970553418
1500.0,Varchi,NumTotal,2.0
1500.0,Varchi,SystemResponseTime_Success,246.280123594552
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,2.130113204375095
1500.0,Varchi,TimeService,12.369943022607798
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,63.709376332419026
1500.0,XRay,NumTotal,14.0
1500.0,XRay,SystemResponseTime_Success,246.280123594552
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,17.372141496265225
1500.0,XRay,TimeService,47.27532778829639
1500.0,XRay,NumQueue,8.0
1500.0,TraceDetection,TimeTotal,76.17795889921499
1500.0,TraceDetection,NumTotal,0.0
1500.0,TraceDetection,SystemResponseTime_Success,246.280123594552
1500.0,TraceDetection,BusyServers,0.0
1500.0,TraceDetection,TimeQueue,16.8794796098642
1500.0,TraceDetection,TimeService,59.29847928935077
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,114.62110055313302
1500.0,Recupero,NumTotal,17.0
1500.0,Recupero,SystemResponseTime_Success,246.280123594552
1500.0,Recupero,BusyServers,17.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,114.62110055313302
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,104.15371662477412
1500.0,CheckIn,NumTotal,5.0
1500.0,CheckIn,SystemResponseTime_Success,246.280123594552
1500.0,CheckIn,BusyServers,5.0
1500.0,CheckIn,TimeQueue,1.8873743023951453
1500.0,CheckIn,TimeService,102.14217296037934
1500.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,14.435657812044864
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,248.16739919929313
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,2.001819573099648
1600.0,Varchi,TimeService,12.411471539804428
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,66.41008486991844
1600.0,XRay,NumTotal,17.0
1600.0,XRay,SystemResponseTime_Success,248.16739919929313
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,20.534507552725646
1600.0,XRay,TimeService,48.09623710752307
1600.0,XRay,NumQueue,11.0
1600.0,TraceDetection,TimeTotal,75.33794225581617
1600.0,TraceDetection,NumTotal,2.0
1600.0,TraceDetection,SystemResponseTime_Success,248.16739919929313
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,17.57833137392025
1600.0,TraceDetection,TimeService,59.58376128660958
1600.0,TraceDetection,NumQueue,1.0
1600.0,Recupero,TimeTotal,116.35094484345856
1600.0,Recupero,NumTotal,13.0
1600.0,Recupero,SystemResponseTime_Success,248.16739919929313
1600.0,Recupero,BusyServers,13.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,116.35094484345856
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,104.20822050168172
1600.0,CheckIn,NumTotal,7.0
1600.0,CheckIn,SystemResponseTime_Success,248.16739919929313
1600.0,CheckIn,BusyServers,7.0
1600.0,CheckIn,TimeQueue,1.7572105574023766
1600.0,CheckIn,TimeService,102.29725402050667
1600.0,CheckIn,NumQueue,0.0
1700.0,CheckIn,TimeTotal,103.719754313019
1700.0,CheckIn,NumTotal,3.0
1700.0,CheckIn,SystemResponseTime_Success,250.98773403044186
1700.0,CheckIn,BusyServers,3.0
1700.0,CheckIn,TimeQueue,1.7372422556137133
1700.0,CheckIn,TimeService,101.92119762485424
1700.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,14.527884159239171
1700.0,Varchi,NumTotal,1.0
1700.0,Varchi,SystemResponseTime_Success,250.98773403044186
1700.0,Varchi,BusyServers,1.0
1700.0,Varchi,TimeQueue,2.073579523627557
1700.0,Varchi,TimeService,12.443333315380773
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,70.54334315863584
1700.0,XRay,NumTotal,16.0
1700.0,XRay,SystemResponseTime_Success,250.98773403044186
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,24.312193248045123
1700.0,XRay,TimeService,48.43934175318825
1700.0,XRay,NumQueue,10.0
1700.0,TraceDetection,TimeTotal,76.22070085562287
1700.0,TraceDetection,NumTotal,2.0
1700.0,TraceDetection,SystemResponseTime_Success,250.98773403044186
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,18.673045278513975
1700.0,TraceDetection,TimeService,58.64236948170261
1700.0,TraceDetection,NumQueue,1.0
1700.0,Recupero,TimeTotal,117.00668399946369
1700.0,Recupero,NumTotal,13.0
1700.0,Recupero,SystemResponseTime_Success,250.98773403044186
1700.0,Recupero,BusyServers,13.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,117.00668399946369
1700.0,Recupero,NumQueue,0.0
1800.0,CheckIn,TimeTotal,104.36829005561458
1800.0,CheckIn,NumTotal,4.0
1800.0,CheckIn,SystemResponseTime_Success,256.1957811319328
1800.0,CheckIn,BusyServers,4.0
1800.0,CheckIn,TimeQueue,1.6617099836305085
1800.0,CheckIn,TimeService,102.6310478000009
1800.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,14.530252535443536
1800.0,Varchi,NumTotal,2.0
1800.0,Varchi,SystemResponseTime_Success,256.1957811319328
1800.0,Varchi,BusyServers,2.0
1800.0,Varchi,TimeQueue,2.0645559186802673
1800.0,Varchi,TimeService,12.444842516574576
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,74.55208977015982
