Time,Center,Metric,Value
400.0,CheckIn,NumTotal,8.0
400.0,CheckIn,SystemResponseTime_Success,207.57464971978618
400.0,CheckIn,BusyServers,8.0
400.0,CheckIn,TimeQueue,5.722666063310991
400.0,CheckIn,TimeService,104.41904438317074
400.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,15.908314919230603
500.0,Varchi,NumTotal,1.0
500.0,Varchi,SystemResponseTime_Success,237.9502352860671
500.0,Varchi,BusyServers,1.0
500.0,Varchi,TimeQueue,3.1303905927406492
500.0,Varchi,TimeService,12.718860353042022
500.0,Varchi,NumQueue,0.0
500.0,CheckIn,TimeTotal,107.05241925763723
500.0,CheckIn,NumTotal,4.0
500.0,CheckIn,SystemResponseTime_Success,237.9502352860671
500.0,CheckIn,BusyServers,4.0
500.0,CheckIn,TimeQueue,5.150399456979892
500.0,CheckIn,TimeService,101.15777144701357
500.0,CheckIn,NumQueue,0.0
500.0,XRay,TimeTotal,76.66357543915913
500.0,XRay,NumTotal,14.0
500.0,XRay,SystemResponseTime_Success,237.9502352860671
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,30.163599713441013
500.0,XRay,TimeService,53.5771280468017
500.0,XRay,NumQueue,8.0
500.0,TraceDetection,TimeTotal,0.0
500.0,TraceDetection,NumTotal,1.0
500.0,TraceDetection,SystemResponseTime_Success,237.9502352860671
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,0.0
500.0,TraceDetection,TimeService,0.0
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,114.54273411526502
500.0,Recupero,NumTotal,8.0
500.0,Recupero,SystemResponseTime_Success,237.9502352860671
500.0,Recupero,BusyServers,8.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,114.54273411526502
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,106.17060075041988
600.0,CheckIn,NumTotal,3.0
600.0,CheckIn,SystemResponseTime_Success,245.81908661953833
600.0,CheckIn,BusyServers,3.0
600.0,CheckIn,TimeQueue,4.682181324527175
600.0,CheckIn,TimeService,101.02020129344001
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,15.624019026184763
600.0,Varchi,NumTotal,0.0
600.0,Varchi,SystemResponseTime_Success,245.81908661953833
600.0,Varchi,BusyServers,0.0
600.0,Varchi,TimeQueue,3.215704240103482
600.0,Varchi,TimeService,12.408314786081284
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,90.18244249649918
600.0,XRay,NumTotal,13.0
600.0,XRay,SystemResponseTime_Success,245.81908661953833
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,40.165884114047216
600.0,XRay,TimeService,53.02676641124599
600.0,XRay,NumQueue,7.0
600.0,TraceDetection,TimeTotal,65.31288149813548
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,245.81908661953833
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,7.858395143104834
600.0,TraceDetection,TimeService,53.52528878347823
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,114.99846798368065
600.0,Recupero,NumTotal,15.0
600.0,Recupero,SystemResponseTime_Success,245.81908661953833
600.0,Recupero,BusyServers,15.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,114.99846798368065
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,103.87413818279492
700.0,CheckIn,NumTotal,3.0
700.0,CheckIn,SystemResponseTime_Success,260.44593827315083
700.0,CheckIn,BusyServers,3.0
700.0,CheckIn,TimeQueue,4.291999547483243
700.0,CheckIn,TimeService,99.19195685826776
700.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,15.959324428366012
700.0,Varchi,NumTotal,1.0
700.0,Varchi,SystemResponseTime_Success,260.44593827315083
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,3.3484820526302124
700.0,Varchi,TimeService,12.567355595831517
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,94.18287616003245
700.0,XRay,NumTotal,14.0
700.0,XRay,SystemResponseTime_Success,260.44593827315083
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,44.07944903686071
700.0,XRay,TimeService,52.12045514378797
700.0,XRay,NumQueue,8.0
700.0,TraceDetection,TimeTotal,66.57301148478386
700.0,TraceDetection,NumTotal,2.0
700.0,TraceDetection,SystemResponseTime_Success,260.44593827315083
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,17.26202224187125
700.0,TraceDetection,TimeService,58.714616341679026
700.0,TraceDetection,NumQueue,1.0
700.0,Recupero,TimeTotal,116.18309194571174
700.0,Recupero,NumTotal,14.0
700.0,Recupero,SystemResponseTime_Success,260.44593827315083
700.0,Recupero,BusyServers,14.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,116.18309194571174
700.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,16.142593379205117
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,277.2194901657554
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,3.395952979215901
800.0,Varchi,TimeService,12.671174778228872
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,100.5895080476205
800.0,XRay,NumTotal,16.0
800.0,XRay,SystemResponseTime_Success,277.2194901657554
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,50.011178676786294
800.0,XRay,TimeService,52.802822780329585
800.0,XRay,NumQueue,10.0
800.0,TraceDetection,TimeTotal,86.03102834404565
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,277.2194901657554
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,23.912298668583617
800.0,TraceDetection,TimeService,62.118729675462035
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,116.58083557721956
800.0,Recupero,NumTotal,15.0
800.0,Recupero,SystemResponseTime_Success,277.2194901657554
800.0,Recupero,BusyServers,15.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,116.58083557721956
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,104.80477793840068
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,277.2194901657554
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,3.862799592734919
800.0,CheckIn,TimeService,100.39014983241793
800.0,CheckIn,NumQueue,0.0
900.0,CheckIn,TimeTotal,104.55557795667669
900.0,CheckIn,NumTotal,8.0
900.0,CheckIn,SystemResponseTime_Success,285.7224718818491
900.0,CheckIn,BusyServers,8.0
900.0,CheckIn,TimeQueue,3.686011199154033
900.0,CheckIn,TimeService,100.69277836394177
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,15.783934496623832
900.0,Varchi,NumTotal,2.0
900.0,Varchi,SystemResponseTime_Success,285.7224718818491
900.0,Varchi,BusyServers,1.0
900.0,Varchi,TimeQueue,3.204682244035156
900.0,Varchi,TimeService,12.580546609467772
900.0,Varchi,NumQueue,1.0
900.0,XRay,TimeTotal,104.90302580588062
900.0,XRay,NumTotal,19.0
900.0,XRay,SystemResponseTime_Success,285.7224718818491
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,54.4091727591806
900.0,XRay,TimeService,53.70959677761032
900.0,XRay,NumQueue,13.0
900.0,TraceDetection,TimeTotal,86.03102834404565
900.0,TraceDetection,NumTotal,0.0
900.0,TraceDetection,SystemResponseTime_Success,285.7224718818491
900.0,TraceDetection,BusyServers,0.0
900.0,TraceDetection,TimeQueue,23.912298668583617
900.0,TraceDetection,TimeService,62.118729675462035
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,116.95094996800664
900.0,Recupero,NumTotal,12.0
900.0,Recupero,SystemResponseTime_Success,285.7224718818491
900.0,Recupero,BusyServers,12.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,116.95094996800664
900.0,Recupero,NumQueue,0.0
1000.0,CheckIn,TimeTotal,106.59472738664418
1000.0,CheckIn,NumTotal,9.0
1000.0,CheckIn,SystemResponseTime_Success,286.6655040381957
1000.0,CheckIn,BusyServers,8.0
1000.0,CheckIn,TimeQueue,4.42794033261597
1000.0,CheckIn,TimeService,102.8423851946479
1000.0,CheckIn,NumQueue,1.0
1000.0,TraceDetection,TimeTotal,86.03102834404565
1000.0,TraceDetection,NumTotal,0.0
1000.0,TraceDetection,SystemResponseTime_Success,286.6655040381957
1000.0,TraceDetection,BusyServers,0.0
1000.0,TraceDetection,TimeQueue,23.912298668583617
1000.0,TraceDetection,TimeService,62.118729675462035
1000.0,TraceDetection,NumQueue,0.0
1000.0,XRay,TimeTotal,111.67385774626511
1000.0,XRay,NumTotal,25.0
1000.0,XRay,SystemResponseTime_Success,286.6655040381957
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,60.363927220555894
1000.0,XRay,TimeService,53.56213708736397
1000.0,XRay,NumQueue,19.0
1000.0,Varchi,TimeTotal,16.223008558330335
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,286.6655040381957
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,3.4615873106655246
1000.0,Varchi,TimeService,12.740966557625548
1000.0,Varchi,NumQueue,0.0
1000.0,Recupero,TimeTotal,117.46703646807687
1000.0,Recupero,NumTotal,15.0
1000.0,Recupero,SystemResponseTime_Success,286.6655040381957
1000.0,Recupero,BusyServers,15.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,117.46703646807687
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,107.96736935361399
1100.0,CheckIn,NumTotal,4.0
1100.0,CheckIn,SystemResponseTime_Success,291.44742246024634
1100.0,CheckIn,BusyServers,4.0
1100.0,CheckIn,TimeQueue,4.282536901547416
1100.0,CheckIn,TimeService,103.79778774726604
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,16.41221148091516
1100.0,Varchi,NumTotal,5.0
1100.0,Varchi,SystemResponseTime_Success,291.44742246024634
1100.0,Varchi,BusyServers,3.0
1100.0,Varchi,TimeQueue,3.4389914453585173
1100.0,Varchi,TimeService,12.897913653541499
1100.0,Varchi,NumQueue,2.0
1100.0,XRay,TimeTotal,117.51084519712789
1100.0,XRay,NumTotal,32.0
1100.0,XRay,SystemResponseTime_Success,291.44742246024634
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,67.02202253561026
1100.0,XRay,TimeService,54.41267464833667
1100.0,XRay,NumQueue,26.0
1100.0,TraceDetection,TimeTotal,86.03102834404565
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,291.44742246024634
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,23.912298668583617
1100.0,TraceDetection,TimeService,62.118729675462035
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,119.8352002227461
1100.0,Recupero,NumTotal,13.0
1100.0,Recupero,SystemResponseTime_Success,291.44742246024634
1100.0,Recupero,BusyServers,13.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,119.8352002227461
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,108.74379995615722
1200.0,CheckIn,NumTotal,7.0
1200.0,CheckIn,SystemResponseTime_Success,296.97764848051804
1200.0,CheckIn,BusyServers,7.0
1200.0,CheckIn,TimeQueue,3.947963706114024
1200.0,CheckIn,TimeService,104.31099860192396
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.091973716929953
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,296.97764848051804
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,3.3571733317264125
1200.0,Varchi,TimeService,12.698429737732852
1200.0,Varchi,NumQueue,1.0
1200.0,XRay,TimeTotal,125.62693334290354
1200.0,XRay,NumTotal,35.0
1200.0,XRay,SystemResponseTime_Success,296.97764848051804
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,76.49162107777258
1200.0,XRay,TimeService,54.23183143485536
1200.0,XRay,NumQueue,29.0
1200.0,TraceDetection,TimeTotal,77.67349735246351
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,296.97764848051804
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,19.926915557153013
1200.0,TraceDetection,TimeService,57.7465817953105
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,120.46592974651104
1200.0,Recupero,NumTotal,15.0
1200.0,Recupero,SystemResponseTime_Success,296.97764848051804
1200.0,Recupero,BusyServers,15.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,120.46592974651104
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,77.67349735246351
1300.0,TraceDetection,NumTotal,0.0
1300.0,TraceDetection,SystemResponseTime_Success,303.7334909913129
1300.0,TraceDetection,BusyServers,0.0
1300.0,TraceDetection,TimeQueue,19.926915557153013
1300.0,TraceDetection,TimeService,57.7465817953105
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,120.93321418353024
1300.0,Recupero,NumTotal,17.0
1300.0,Recupero,SystemResponseTime_Success,303.7334909913129
1300.0,Recupero,BusyServers,17.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,120.93321418353024
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,134.66613885616957
1300.0,XRay,NumTotal,38.0
1300.0,XRay,SystemResponseTime_Success,303.7334909913129
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,86.47742010868274
1300.0,XRay,TimeService,53.94600632695365
1300.0,XRay,NumQueue,32.0
1300.0,CheckIn,TimeTotal,108.42730492136445
1300.0,CheckIn,NumTotal,3.0
1300.0,CheckIn,SystemResponseTime_Success,303.7334909913129
1300.0,CheckIn,BusyServers,3.0
1300.0,CheckIn,TimeQueue,3.7711892118104107
1300.0,CheckIn,TimeService,104.47934121525046
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,16.238426256093273
1300.0,Varchi,NumTotal,3.0
1300.0,Varchi,SystemResponseTime_Success,303.7334909913129
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,3.4625417809952808
1300.0,Varchi,TimeService,12.820780060104607
1300.0,Varchi,NumQueue,1.0
1400.0,Varchi,TimeTotal,16.558524518764322
1400.0,Varchi,NumTotal,0.0
1400.0,Varchi,SystemResponseTime_Success,316.2807054717859
1400.0,Varchi,BusyServers,0.0
1400.0,Varchi,TimeQueue,3.634321718023735
1400.0,Varchi,TimeService,12.924202800740588
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,145.06825216777258
1400.0,XRay,NumTotal,42.0
1400.0,XRay,SystemResponseTime_Success,316.2807054717859
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,97.5332825253061
1400.0,XRay,TimeService,54.437219212849975
1400.0,XRay,NumQueue,36.0
1400.0,TraceDetection,TimeTotal,77.67349735246351
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,316.2807054717859
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,19.926915557153013
1400.0,TraceDetection,TimeService,57.7465817953105
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,121.9001560772371
1400.0,Recupero,NumTotal,12.0
1400.0,Recupero,SystemResponseTime_Success,316.2807054717859
1400.0,Recupero,BusyServers,12.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,121.9001560772371
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,109.2503575656088
1400.0,CheckIn,NumTotal,1.0
1400.0,CheckIn,SystemResponseTime_Success,316.2807054717859
1400.0,CheckIn,BusyServers,1.0
1400.0,CheckIn,TimeQueue,3.715730546930846
1400.0,CheckIn,TimeService,105.47916835379841
1400.0,CheckIn,NumQueue,0.0
1500.0,CheckIn,TimeTotal,107.86315850117403
1500.0,CheckIn,NumTotal,2.0
1500.0,CheckIn,SystemResponseTime_Success,325.4820016585194
1500.0,CheckIn,BusyServers,2.0
1500.0,CheckIn,TimeQueue,3.5093010721013544
1500.0,CheckIn,TimeService,104.25359168415551
1500.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,16.400150047531344
1500.0,Varchi,NumTotal,1.0
1500.0,Varchi,SystemResponseTime_Success,325.4820016585194
1500.0,Varchi,BusyServers,1.0
1500.0,Varchi,TimeQueue,3.5170855335713567
1500.0,Varchi,TimeService,12.86405324080555
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,156.14090763734183
1500.0,XRay,NumTotal,38.0
1500.0,XRay,SystemResponseTime_Success,325.4820016585194
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,108.66386385159431
1500.0,XRay,TimeService,54.36735930936091
1500.0,XRay,NumQueue,32.0
1500.0,TraceDetection,TimeTotal,71.82850410883721
1500.0,TraceDetection,NumTotal,2.0
1500.0,TraceDetection,SystemResponseTime_Success,325.4820016585194
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,17.06413545239741
1500.0,TraceDetection,TimeService,54.74829077413462
1500.0,TraceDetection,NumQueue,1.0
1500.0,Recupero,TimeTotal,120.88110018455058
1500.0,Recupero,NumTotal,9.0
1500.0,Recupero,SystemResponseTime_Success,325.4820016585194
1500.0,Recupero,BusyServers,9.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,120.88110018455058
1500.0,Recupero,NumQueue,0.0
1600.0,Varchi,TimeTotal,16.27808405562623
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,335.2958208022497
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,3.440083576141842
1600.0,Varchi,TimeService,12.802166275566245
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,173.1636298303368
1600.0,XRay,NumTotal,29.0
1600.0,XRay,SystemResponseTime_Success,335.2958208022497
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,125.21897377669993
1600.0,XRay,TimeService,53.54366230809137
1600.0,XRay,NumQueue,23.0
1600.0,TraceDetection,TimeTotal,73.84189336380979
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,335.2958208022497
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,23.477081107553566
1600.0,TraceDetection,TimeService,54.657720439648386
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,121.58017952334727
1600.0,Recupero,NumTotal,18.0
1600.0,Recupero,SystemResponseTime_Success,335.2958208022497
1600.0,Recupero,BusyServers,18.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,121.58017952334727
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,107.577649273113
1600.0,CheckIn,NumTotal,7.0
1600.0,CheckIn,SystemResponseTime_Success,335.2958208022497
1600.0,CheckIn,BusyServers,7.0
1600.0,CheckIn,TimeQueue,3.1983503441936394
1600.0,CheckIn,TimeService,104.06834820101167
1600.0,CheckIn,NumQueue,0.0
1700.0,CheckIn,TimeTotal,105.0227390948387
1700.0,CheckIn,NumTotal,2.0
1700.0,CheckIn,SystemResponseTime_Success,346.3915978328698
1700.0,CheckIn,BusyServers,2.0
1700.0,CheckIn,TimeQueue,3.1193787307567598
1700.0,CheckIn,TimeService,101.8243887506451
1700.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,16.33011506803573
1700.0,Varchi,NumTotal,0.0
1700.0,Varchi,SystemResponseTime_Success,346.3915978328698
1700.0,Varchi,BusyServers,0.0
1700.0,Varchi,TimeQueue,3.3933946616018136
1700.0,Varchi,TimeService,12.93672040643392
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,182.76708008968708
1700.0,XRay,NumTotal,30.0
1700.0,XRay,SystemResponseTime_Success,346.3915978328698
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,134.4662180701839
1700.0,XRay,TimeService,53.211123464828475
1700.0,XRay,NumQueue,24.0
1700.0,TraceDetection,TimeTotal,80.28118251947288
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,346.3915978328698
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,23.477081107553566
1700.0,TraceDetection,TimeService,56.80410141191932
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,121.0308697088269
1700.0,Recupero,NumTotal,19.0
1700.0,Recupero,SystemResponseTime_Success,346.3915978328698
1700.0,Recupero,BusyServers,19.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,121.0308697088269
1700.0,Recupero,NumQueue,0.0
1800.0,CheckIn,TimeTotal,104.90128435623059
1800.0,CheckIn,NumTotal,10.0
1800.0,CheckIn,SystemResponseTime_Success,363.37681532312746
1800.0,CheckIn,BusyServers,8.0
1800.0,CheckIn,TimeQueue,2.9236915650470854
1800.0,CheckIn,TimeService,101.78190562547385
1800.0,CheckIn,NumQueue,2.0
1800.0,Varchi,TimeTotal,16.249956834511217
1800.0,Varchi,NumTotal,1.0
1800.0,Varchi,SystemResponseTime_Success,363.37681532312746
1800.0,Varchi,BusyServers,1.0
1800.0,Varchi,TimeQueue,3.332694775968024
1800.0,Varchi,TimeService,12.901316150524208
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,189.67129871547138
