Time,Center,Metric,Value
2000.0,Varchi,NumTotal,1.0
2000.0,Varchi,SystemResponseTime_Success,234.47389294351242
2000.0,Varchi,BusyServers,1.0
2000.0,Varchi,TimeQueue,0.027700931497492517
2000.0,Varchi,TimeService,19.38621583990457
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,53.37106034195557
2000.0,XRay,NumTotal,3.0
2000.0,XRay,SystemResponseTime_Success,234.47389294351242
2000.0,XRay,BusyServers,3.0
2000.0,XRay,TimeQueue,0.6765678487873887
2000.0,XRay,TimeService,52.67851057548028
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,66.09496942266261
2000.0,TraceDetection,NumTotal,0.0
2000.0,TraceDetection,SystemResponseTime_Success,234.47389294351242
2000.0,TraceDetection,BusyServers,0.0
2000.0,TraceDetection,TimeQueue,4.96037340894145
2000.0,TraceDetection,TimeService,61.134596013721165
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,116.44015228347875
2000.0,Recupero,NumTotal,7.0
2000.0,Recupero,SystemResponseTime_Success,234.47389294351242
2000.0,Recupero,BusyServers,7.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,116.44015228347875
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,121.46410997674522
2400.0,CheckIn,NumTotal,1.0
2400.0,CheckIn,SystemResponseTime_Success,236.03398061431807
2400.0,CheckIn,BusyServers,1.0
2400.0,CheckIn,TimeQueue,0.0
2400.0,CheckIn,TimeService,121.46410997674522
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,19.178249927308247
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,236.03398061431807
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,0.022822780038814588
2400.0,Varchi,TimeService,19.155282699294506
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,53.456619730468944
2400.0,XRay,NumTotal,4.0
2400.0,XRay,SystemResponseTime_Success,236.03398061431807
2400.0,XRay,BusyServers,4.0
2400.0,XRay,TimeQueue,0.6723555086626668
2400.0,XRay,TimeService,52.76680044236048
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,72.1813847662746
2400.0,TraceDetection,NumTotal,1.0
2400.0,TraceDetection,SystemResponseTime_Success,236.03398061431807
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,10.047711834574434
2400.0,TraceDetection,TimeService,61.2963636121523
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,116.16043911358452
2400.0,Recupero,NumTotal,5.0
2400.0,Recupero,SystemResponseTime_Success,236.03398061431807
2400.0,Recupero,BusyServers,5.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,116.16043911358452
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,19.264384416812415
2800.0,Varchi,NumTotal,1.0
2800.0,Varchi,SystemResponseTime_Success,237.15680158762316
2800.0,Varchi,BusyServers,1.0
2800.0,Varchi,TimeQueue,0.22376112755368105
2800.0,Varchi,TimeService,19.03943307049515
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,74.5796672898641
2800.0,TraceDetection,NumTotal,2.0
2800.0,TraceDetection,SystemResponseTime_Success,237.15680158762316
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,11.77706509596183
2800.0,TraceDetection,TimeService,62.01746452083815
2800.0,TraceDetection,NumQueue,1.0
2800.0,XRay,TimeTotal,52.67586500103608
2800.0,XRay,NumTotal,8.0
2800.0,XRay,SystemResponseTime_Success,237.15680158762316
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,0.6411024325740443
2800.0,XRay,TimeService,52.0856862767655
2800.0,XRay,NumQueue,2.0
2800.0,CheckIn,TimeTotal,121.15839981909087
2800.0,CheckIn,NumTotal,4.0
2800.0,CheckIn,SystemResponseTime_Success,237.15680158762316
2800.0,CheckIn,BusyServers,4.0
2800.0,CheckIn,TimeQueue,0.0
2800.0,CheckIn,TimeService,121.15839981909087
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,116.47330827045401
2800.0,Recupero,NumTotal,5.0
2800.0,Recupero,SystemResponseTime_Success,237.15680158762316
2800.0,Recupero,BusyServers,5.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,116.47330827045401
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,121.63361207086267
3200.0,CheckIn,NumTotal,3.0
3200.0,CheckIn,SystemResponseTime_Success,239.6267762759806
3200.0,CheckIn,BusyServers,3.0
3200.0,CheckIn,TimeQueue,0.0
3200.0,CheckIn,TimeService,121.63361207086267
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,19.268640903821424
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,239.6267762759806
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,0.2767543474807921
3200.0,Varchi,TimeService,18.99058724015528
3200.0,Varchi,NumQueue,0.0
3200.0,XRay,TimeTotal,53.10713742665028
3200.0,XRay,NumTotal,4.0
3200.0,XRay,SystemResponseTime_Success,239.6267762759806
3200.0,XRay,BusyServers,4.0
3200.0,XRay,TimeQueue,0.9857132287458565
3200.0,XRay,TimeService,52.102558872952315
3200.0,XRay,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,87.94297803810068
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,239.6267762759806
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,23.292663297113883
3200.0,TraceDetection,TimeService,64.65031474098679
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,116.3249330257917
3200.0,Recupero,NumTotal,5.0
3200.0,Recupero,SystemResponseTime_Success,239.6267762759806
3200.0,Recupero,BusyServers,5.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,116.3249330257917
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,120.50206575361597
3600.0,CheckIn,NumTotal,3.0
3600.0,CheckIn,SystemResponseTime_Success,241.13872997189125
3600.0,CheckIn,BusyServers,3.0
3600.0,CheckIn,TimeQueue,0.0
3600.0,CheckIn,TimeService,120.50206575361597
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,19.10616689681716
3600.0,Varchi,NumTotal,2.0
3600.0,Varchi,SystemResponseTime_Success,241.13872997189125
3600.0,Varchi,BusyServers,2.0
3600.0,Varchi,TimeQueue,0.261359274564629
3600.0,Varchi,TimeService,18.858361748863647
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,52.923798792454235
3600.0,XRay,NumTotal,4.0
3600.0,XRay,SystemResponseTime_Success,241.13872997189125
3600.0,XRay,BusyServers,4.0
3600.0,XRay,TimeQueue,0.8913021183603453
3600.0,XRay,TimeService,52.017325574206865
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,83.1431409213052
3600.0,TraceDetection,NumTotal,2.0
3600.0,TraceDetection,SystemResponseTime_Success,241.13872997189125
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,19.410552747594902
3600.0,TraceDetection,TimeService,62.888651097727916
3600.0,TraceDetection,NumQueue,1.0
3600.0,Recupero,TimeTotal,115.83667530227319
3600.0,Recupero,NumTotal,9.0
3600.0,Recupero,SystemResponseTime_Success,241.13872997189125
3600.0,Recupero,BusyServers,9.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,115.83667530227319
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,119.51736267301872
4000.0,CheckIn,NumTotal,8.0
4000.0,CheckIn,SystemResponseTime_Success,240.35314920932953
4000.0,CheckIn,BusyServers,8.0
4000.0,CheckIn,TimeQueue,0.0
4000.0,CheckIn,TimeService,119.51736267301872
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,19.15735293874029
4000.0,Varchi,NumTotal,0.0
4000.0,Varchi,SystemResponseTime_Success,240.35314920932953
4000.0,Varchi,BusyServers,0.0
4000.0,Varchi,TimeQueue,0.2729572172383538
4000.0,Varchi,TimeService,18.884395721501935
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,53.096643869196065
4000.0,XRay,NumTotal,0.0
4000.0,XRay,SystemResponseTime_Success,240.35314920932953
4000.0,XRay,BusyServers,0.0
4000.0,XRay,TimeQueue,1.101381055066919
4000.0,XRay,TimeService,51.99526281412911
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,80.96855017763227
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,240.35314920932953
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,19.563395323551234
4000.0,TraceDetection,TimeService,61.40515485408102
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,116.99006396136568
4000.0,Recupero,NumTotal,5.0
4000.0,Recupero,SystemResponseTime_Success,240.35314920932953
4000.0,Recupero,BusyServers,5.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,116.99006396136568
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,119.44922972830415
4400.0,CheckIn,NumTotal,7.0
4400.0,CheckIn,SystemResponseTime_Success,240.26656356265437
4400.0,CheckIn,BusyServers,7.0
4400.0,CheckIn,TimeQueue,0.037575441079926955
4400.0,CheckIn,TimeService,119.44922972830415
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.21314571606223
4400.0,Varchi,NumTotal,2.0
4400.0,Varchi,SystemResponseTime_Success,240.26656356265437
4400.0,Varchi,BusyServers,2.0
4400.0,Varchi,TimeQueue,0.2847831768924872
4400.0,Varchi,TimeService,18.92645124268053
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,52.923491555627315
4400.0,XRay,NumTotal,3.0
4400.0,XRay,SystemResponseTime_Success,240.26656356265437
4400.0,XRay,BusyServers,3.0
4400.0,XRay,TimeQueue,1.245705928748355
4400.0,XRay,TimeService,51.66511743099338
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,80.23698877435893
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,240.26656356265437
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,18.384080945434395
4400.0,TraceDetection,TimeService,61.852907828924536
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,117.12916813565569
4400.0,Recupero,NumTotal,11.0
4400.0,Recupero,SystemResponseTime_Success,240.26656356265437
4400.0,Recupero,BusyServers,11.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,117.12916813565569
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,119.75823421433347
4800.0,CheckIn,NumTotal,2.0
4800.0,CheckIn,SystemResponseTime_Success,244.88189062868943
4800.0,CheckIn,BusyServers,2.0
4800.0,CheckIn,TimeQueue,0.03495389867900182
4800.0,CheckIn,TimeService,119.72272986055715
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.214965369915074
4800.0,Varchi,NumTotal,0.0
4800.0,Varchi,SystemResponseTime_Success,244.88189062868943
4800.0,Varchi,BusyServers,0.0
4800.0,Varchi,TimeQueue,0.30755643069059935
4800.0,Varchi,TimeService,18.90740893922447
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,52.75478839921557
4800.0,XRay,NumTotal,3.0
4800.0,XRay,SystemResponseTime_Success,244.88189062868943
4800.0,XRay,BusyServers,3.0
4800.0,XRay,TimeQueue,1.1717413676135582
4800.0,XRay,TimeService,51.572163984843996
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,81.39832854650217
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,244.88189062868943
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,19.70043396380306
4800.0,TraceDetection,TimeService,61.6978945826991
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,117.3973165613959
4800.0,Recupero,NumTotal,10.0
4800.0,Recupero,SystemResponseTime_Success,244.88189062868943
4800.0,Recupero,BusyServers,10.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,117.3973165613959
4800.0,Recupero,NumQueue,0.0
5200.0,Recupero,TimeTotal,117.6533617880154
5200.0,Recupero,NumTotal,7.0
5200.0,Recupero,SystemResponseTime_Success,244.86468178848185
5200.0,Recupero,BusyServers,7.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,117.6533617880154
5200.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,80.75242409194536
5200.0,TraceDetection,NumTotal,3.0
5200.0,TraceDetection,SystemResponseTime_Success,244.86468178848185
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,18.63554564143533
5200.0,TraceDetection,TimeService,61.599224404914594
5200.0,TraceDetection,NumQueue,2.0
5200.0,XRay,TimeTotal,52.57552933720024
5200.0,XRay,NumTotal,2.0
5200.0,XRay,SystemResponseTime_Success,244.86468178848185
5200.0,XRay,BusyServers,2.0
5200.0,XRay,TimeQueue,1.191280023611869
5200.0,XRay,TimeService,51.37730307438366
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,119.98360234668537
5200.0,CheckIn,NumTotal,3.0
5200.0,CheckIn,SystemResponseTime_Success,244.86468178848185
5200.0,CheckIn,BusyServers,3.0
5200.0,CheckIn,TimeQueue,0.03220752092565168
5200.0,CheckIn,TimeService,119.95068955157886
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.072620261175693
5200.0,Varchi,NumTotal,1.0
5200.0,Varchi,SystemResponseTime_Success,244.86468178848185
5200.0,Varchi,BusyServers,1.0
5200.0,Varchi,TimeQueue,0.3069452153134131
5200.0,Varchi,TimeService,18.764785349586006
5200.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,119.71742016130366
5600.0,CheckIn,NumTotal,1.0
5600.0,CheckIn,SystemResponseTime_Success,245.8811715229337
5600.0,CheckIn,BusyServers,1.0
5600.0,CheckIn,TimeQueue,0.02986127767941215
5600.0,CheckIn,TimeService,119.68735980843972
5600.0,CheckIn,NumQueue,0.0
5600.0,Varchi,TimeTotal,19.012185550571992
5600.0,Varchi,NumTotal,2.0
5600.0,Varchi,SystemResponseTime_Success,245.8811715229337
5600.0,Varchi,BusyServers,2.0
5600.0,Varchi,TimeQueue,0.28626157546749575
5600.0,Varchi,TimeService,18.724372421849928
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,84.89994798706626
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,245.8811715229337
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,23.029779821083558
5600.0,TraceDetection,TimeService,61.87016816598268
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,117.8085654296992
5600.0,Recupero,NumTotal,7.0
5600.0,Recupero,SystemResponseTime_Success,245.8811715229337
5600.0,Recupero,BusyServers,7.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,117.8085654296992
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,52.38717719542417
5600.0,XRay,NumTotal,3.0
5600.0,XRay,SystemResponseTime_Success,245.8811715229337
5600.0,XRay,BusyServers,3.0
5600.0,XRay,TimeQueue,1.1137983960598776
5600.0,XRay,TimeService,51.26424930431464
5600.0,XRay,NumQueue,0.0
6000.0,Varchi,TimeTotal,18.99927339376716
6000.0,Varchi,NumTotal,0.0
6000.0,Varchi,SystemResponseTime_Success,246.5595751479236
6000.0,Varchi,BusyServers,0.0
6000.0,Varchi,TimeQueue,0.27161903963795636
6000.0,Varchi,TimeService,18.727654354129204
6000.0,Varchi,NumQueue,0.0
6000.0,Recupero,TimeTotal,117.98970652346331
6000.0,Recupero,NumTotal,5.0
6000.0,Recupero,SystemResponseTime_Success,246.5595751479236
6000.0,Recupero,BusyServers,5.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,117.98970652346331
6000.0,Recupero,NumQueue,0.0
6000.0,XRay,TimeTotal,52.265158880522236
6000.0,XRay,NumTotal,4.0
6000.0,XRay,SystemResponseTime_Success,246.5595751479236
6000.0,XRay,BusyServers,4.0
6000.0,XRay,TimeQueue,1.051129432598708
6000.0,XRay,TimeService,51.20316506102329
6000.0,XRay,NumQueue,0.0
6000.0,CheckIn,TimeTotal,118.64861056308816
6000.0,CheckIn,NumTotal,3.0
6000.0,CheckIn,SystemResponseTime_Success,246.5595751479236
6000.0,CheckIn,BusyServers,3.0
6000.0,CheckIn,TimeQueue,0.028181580809945216
6000.0,CheckIn,TimeService,118.61989048073406
6000.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,84.7374205545562
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,246.5595751479236
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,22.468077874227863
6000.0,TraceDetection,TimeService,62.26934268032832
6000.0,TraceDetection,NumQueue,0.0
6400.0,XRay,TimeTotal,52.18411756051014
6400.0,XRay,NumTotal,2.0
6400.0,XRay,SystemResponseTime_Success,246.07811274009703
6400.0,XRay,BusyServers,2.0
6400.0,XRay,TimeQueue,0.9957309955978384
6400.0,XRay,TimeService,51.18355291930261
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,84.74820574524924
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,246.07811274009703
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,22.51939273539905
6400.0,TraceDetection,TimeService,62.22881300985018
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,118.34647821285233
6400.0,Recupero,NumTotal,10.0
6400.0,Recupero,SystemResponseTime_Success,246.07811274009703
6400.0,Recupero,BusyServers,10.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,118.34647821285233
6400.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,118.97173882163135
6400.0,CheckIn,NumTotal,0.0
6400.0,CheckIn,SystemResponseTime_Success,246.07811274009703
6400.0,CheckIn,BusyServers,0.0
6400.0,CheckIn,TimeQueue,0.02732759351267415
6400.0,CheckIn,TimeService,118.94441122811867
6400.0,CheckIn,NumQueue,0.0
6400.0,Varchi,TimeTotal,18.913243306358453
6400.0,Varchi,NumTotal,0.0
6400.0,Varchi,SystemResponseTime_Success,246.07811274009703
6400.0,Varchi,BusyServers,0.0
6400.0,Varchi,TimeQueue,0.2565290929914032
6400.0,Varchi,TimeService,18.656714213367046
6400.0,Varchi,NumQueue,0.0
6800.0,CheckIn,TimeTotal,118.98757555699844
6800.0,CheckIn,NumTotal,2.0
6800.0,CheckIn,SystemResponseTime_Success,245.33388758021374
6800.0,CheckIn,BusyServers,2.0
6800.0,CheckIn,TimeQueue,0.02606388976642332
6800.0,CheckIn,TimeService,118.96120682641602
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,18.91261646804243
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,245.33388758021374
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,0.2447074758028593
6800.0,Varchi,TimeService,18.66734384795365
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,52.2522734231857
6800.0,XRay,NumTotal,3.0
6800.0,XRay,SystemResponseTime_Success,245.33388758021374
6800.0,XRay,BusyServers,3.0
6800.0,XRay,TimeQueue,0.9520384114953928
6800.0,XRay,TimeService,51.293592883238034
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,84.74820574524924
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,245.33388758021374
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,22.51939273539905
6800.0,TraceDetection,TimeService,62.22881300985018
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,118.99237563422447
6800.0,Recupero,NumTotal,8.0
6800.0,Recupero,SystemResponseTime_Success,245.33388758021374
6800.0,Recupero,BusyServers,8.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,118.99237563422447
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,119.02008916605766
7200.0,CheckIn,NumTotal,2.0
