Time,Center,Metric,Value
2000.0,CheckIn,BusyServers,4.0
2000.0,CheckIn,TimeQueue,0.0
2000.0,CheckIn,TimeService,130.7481202557049
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,18.96170686361393
2000.0,Varchi,NumTotal,2.0
2000.0,Varchi,SystemResponseTime_Success,235.3721208988113
2000.0,Varchi,BusyServers,2.0
2000.0,Varchi,TimeQueue,0.028947619307014658
2000.0,Varchi,TimeService,18.932246897062544
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,48.65944523391005
2000.0,XRay,NumTotal,1.0
2000.0,XRay,SystemResponseTime_Success,235.3721208988113
2000.0,XRay,BusyServers,1.0
2000.0,XRay,TimeQueue,0.36563992223585173
2000.0,XRay,TimeService,48.29054066951137
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,62.884131230748864
2000.0,TraceDetection,NumTotal,0.0
2000.0,TraceDetection,SystemResponseTime_Success,235.3721208988113
2000.0,TraceDetection,BusyServers,0.0
2000.0,TraceDetection,TimeQueue,7.026898965195073
2000.0,TraceDetection,TimeService,55.85723226555379
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,117.49658287520144
2000.0,Recupero,NumTotal,8.0
2000.0,Recupero,SystemResponseTime_Success,235.3721208988113
2000.0,Recupero,BusyServers,8.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,117.49658287520144
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,128.83162364881736
2400.0,CheckIn,NumTotal,4.0
2400.0,CheckIn,SystemResponseTime_Success,233.2816964398559
2400.0,CheckIn,BusyServers,4.0
2400.0,CheckIn,TimeQueue,0.0
2400.0,CheckIn,TimeService,128.83162364881736
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,18.92192873292787
2400.0,Varchi,NumTotal,2.0
2400.0,Varchi,SystemResponseTime_Success,233.2816964398559
2400.0,Varchi,BusyServers,2.0
2400.0,Varchi,TimeQueue,0.022646096736780176
2400.0,Varchi,TimeService,18.898970276236103
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,49.52588322140769
2400.0,XRay,NumTotal,2.0
2400.0,XRay,SystemResponseTime_Success,233.2816964398559
2400.0,XRay,BusyServers,2.0
2400.0,XRay,TimeQueue,0.5843424304652797
2400.0,XRay,TimeService,48.93336816953729
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,65.29433282850341
2400.0,TraceDetection,NumTotal,1.0
2400.0,TraceDetection,SystemResponseTime_Success,233.2816964398559
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,8.765022210054061
2400.0,TraceDetection,TimeService,55.73249041753535
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,117.39588622785494
2400.0,Recupero,NumTotal,8.0
2400.0,Recupero,SystemResponseTime_Success,233.2816964398559
2400.0,Recupero,BusyServers,8.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,117.39588622785494
2400.0,Recupero,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,65.33807370040738
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,240.03586945033848
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,8.090789732357594
2800.0,TraceDetection,TimeService,57.247283968049786
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,49.723032452540046
2800.0,XRay,NumTotal,2.0
2800.0,XRay,SystemResponseTime_Success,240.03586945033848
2800.0,XRay,BusyServers,2.0
2800.0,XRay,TimeQueue,0.5198138185120587
2800.0,XRay,TimeService,49.1967613195123
2800.0,XRay,NumQueue,0.0
2800.0,Varchi,TimeTotal,18.964604160884203
2800.0,Varchi,NumTotal,2.0
2800.0,Varchi,SystemResponseTime_Success,240.03586945033848
2800.0,Varchi,BusyServers,2.0
2800.0,Varchi,TimeQueue,0.020175613456404156
2800.0,Varchi,TimeService,18.944180993888455
2800.0,Varchi,NumQueue,0.0
2800.0,CheckIn,TimeTotal,125.55495710046299
2800.0,CheckIn,NumTotal,3.0
2800.0,CheckIn,SystemResponseTime_Success,240.03586945033848
2800.0,CheckIn,BusyServers,3.0
2800.0,CheckIn,TimeQueue,0.0
2800.0,CheckIn,TimeService,125.55495710046299
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,118.66320200566219
2800.0,Recupero,NumTotal,6.0
2800.0,Recupero,SystemResponseTime_Success,240.03586945033848
2800.0,Recupero,BusyServers,6.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,118.66320200566219
2800.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,50.16194341899984
3200.0,XRay,NumTotal,3.0
3200.0,XRay,SystemResponseTime_Success,240.5332343478119
3200.0,XRay,BusyServers,3.0
3200.0,XRay,TimeQueue,0.5672469955740418
3200.0,XRay,TimeService,49.58569250286111
3200.0,XRay,NumQueue,0.0
3200.0,CheckIn,TimeTotal,124.25842438028553
3200.0,CheckIn,NumTotal,1.0
3200.0,CheckIn,SystemResponseTime_Success,240.5332343478119
3200.0,CheckIn,BusyServers,1.0
3200.0,CheckIn,TimeQueue,0.0
3200.0,CheckIn,TimeService,124.25842438028553
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,18.88753185992986
3200.0,Varchi,NumTotal,0.0
3200.0,Varchi,SystemResponseTime_Success,240.5332343478119
3200.0,Varchi,BusyServers,0.0
3200.0,Varchi,TimeQueue,0.017338417814097323
3200.0,Varchi,TimeService,18.870193442115767
3200.0,Varchi,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,75.9704669492506
3200.0,TraceDetection,NumTotal,1.0
3200.0,TraceDetection,SystemResponseTime_Success,240.5332343478119
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,16.74290658889269
3200.0,TraceDetection,TimeService,58.24268350218775
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,119.68547647905102
3200.0,Recupero,NumTotal,10.0
3200.0,Recupero,SystemResponseTime_Success,240.5332343478119
3200.0,Recupero,BusyServers,10.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,119.68547647905102
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,123.1149494281278
3600.0,CheckIn,NumTotal,0.0
3600.0,CheckIn,SystemResponseTime_Success,241.36260663035767
3600.0,CheckIn,BusyServers,0.0
3600.0,CheckIn,TimeQueue,0.0
3600.0,CheckIn,TimeService,123.1149494281278
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,18.982268610819975
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,241.36260663035767
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,0.016160078739352844
3600.0,Varchi,TimeService,18.966029702428237
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,50.11678929714492
3600.0,XRay,NumTotal,4.0
3600.0,XRay,SystemResponseTime_Success,241.36260663035767
3600.0,XRay,BusyServers,4.0
3600.0,XRay,TimeQueue,0.5312752348791026
3600.0,XRay,TimeService,49.574941420775666
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,76.31754885684721
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,241.36260663035767
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,16.74290658889269
3600.0,TraceDetection,TimeService,59.57464226795452
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,120.79717475762521
3600.0,Recupero,NumTotal,3.0
3600.0,Recupero,SystemResponseTime_Success,241.36260663035767
3600.0,Recupero,BusyServers,3.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,120.79717475762521
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,123.54588928724276
4000.0,CheckIn,NumTotal,3.0
4000.0,CheckIn,SystemResponseTime_Success,236.9296081325021
4000.0,CheckIn,BusyServers,3.0
4000.0,CheckIn,TimeQueue,0.0
4000.0,CheckIn,TimeService,123.54588928724276
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,19.00202692564337
4000.0,Varchi,NumTotal,3.0
4000.0,Varchi,SystemResponseTime_Success,236.9296081325021
4000.0,Varchi,BusyServers,3.0
4000.0,Varchi,TimeQueue,0.03463984634122348
4000.0,Varchi,TimeService,18.96693721116785
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,50.25035423015388
4000.0,XRay,NumTotal,6.0
4000.0,XRay,SystemResponseTime_Success,236.9296081325021
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,0.5115391526074948
4000.0,XRay,TimeService,49.75892107261207
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,74.29042278958462
4000.0,TraceDetection,NumTotal,1.0
4000.0,TraceDetection,SystemResponseTime_Success,236.9296081325021
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,14.976250397356191
4000.0,TraceDetection,TimeService,59.22180685958121
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,120.23399340914058
4000.0,Recupero,NumTotal,7.0
4000.0,Recupero,SystemResponseTime_Success,236.9296081325021
4000.0,Recupero,BusyServers,7.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,120.23399340914058
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,121.56965708966874
4400.0,CheckIn,NumTotal,9.0
4400.0,CheckIn,SystemResponseTime_Success,236.67060300414767
4400.0,CheckIn,BusyServers,8.0
4400.0,CheckIn,TimeQueue,0.30930470291900986
4400.0,CheckIn,TimeService,121.56965708966874
4400.0,CheckIn,NumQueue,1.0
4400.0,Varchi,TimeTotal,19.081857042294352
4400.0,Varchi,NumTotal,3.0
4400.0,Varchi,SystemResponseTime_Success,236.67060300414767
4400.0,Varchi,BusyServers,3.0
4400.0,Varchi,TimeQueue,0.04564343202465667
4400.0,Varchi,TimeService,19.03568080756124
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,50.25389025566379
4400.0,XRay,NumTotal,4.0
4400.0,XRay,SystemResponseTime_Success,236.67060300414767
4400.0,XRay,BusyServers,4.0
4400.0,XRay,TimeQueue,0.5224824150143023
4400.0,XRay,TimeService,49.723147249107754
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,74.20566802193163
4400.0,TraceDetection,NumTotal,1.0
4400.0,TraceDetection,SystemResponseTime_Success,236.67060300414767
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,14.295511742930909
4400.0,TraceDetection,TimeService,59.22941762457543
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,120.01674082322326
4400.0,Recupero,NumTotal,6.0
4400.0,Recupero,SystemResponseTime_Success,236.67060300414767
4400.0,Recupero,BusyServers,6.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,120.01674082322326
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,122.21305669631896
4800.0,CheckIn,NumTotal,0.0
4800.0,CheckIn,SystemResponseTime_Success,238.79809844747703
4800.0,CheckIn,BusyServers,0.0
4800.0,CheckIn,TimeQueue,0.690522185931662
4800.0,CheckIn,TimeService,121.52253451038726
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,18.943619006036506
4800.0,Varchi,NumTotal,1.0
4800.0,Varchi,SystemResponseTime_Success,238.79809844747703
4800.0,Varchi,BusyServers,1.0
4800.0,Varchi,TimeQueue,0.052169906887378444
4800.0,Varchi,TimeService,18.891270435084444
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,50.46934259531064
4800.0,XRay,NumTotal,2.0
4800.0,XRay,SystemResponseTime_Success,238.79809844747703
4800.0,XRay,BusyServers,2.0
4800.0,XRay,TimeQueue,0.819365082984927
4800.0,XRay,TimeService,49.64432671864995
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,72.93345884184342
4800.0,TraceDetection,NumTotal,2.0
4800.0,TraceDetection,SystemResponseTime_Success,238.79809844747703
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,14.925343324729681
4800.0,TraceDetection,TimeService,59.2594910877356
4800.0,TraceDetection,NumQueue,1.0
4800.0,Recupero,TimeTotal,119.94670162891443
4800.0,Recupero,NumTotal,8.0
4800.0,Recupero,SystemResponseTime_Success,238.79809844747703
4800.0,Recupero,BusyServers,8.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.94670162891443
4800.0,Recupero,NumQueue,0.0
5200.0,Recupero,TimeTotal,120.05646888119415
5200.0,Recupero,NumTotal,9.0
5200.0,Recupero,SystemResponseTime_Success,237.69943529825665
5200.0,Recupero,BusyServers,9.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,120.05646888119415
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,50.50043269273097
5200.0,XRay,NumTotal,3.0
5200.0,XRay,SystemResponseTime_Success,237.69943529825665
5200.0,XRay,BusyServers,3.0
5200.0,XRay,TimeQueue,0.7595384261320594
5200.0,XRay,TimeService,49.73359101250147
5200.0,XRay,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,77.0341561516393
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,237.69943529825665
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,16.675454455335284
5200.0,TraceDetection,TimeService,60.35870169630402
5200.0,TraceDetection,NumQueue,0.0
5200.0,CheckIn,TimeTotal,123.31837863862152
5200.0,CheckIn,NumTotal,4.0
5200.0,CheckIn,SystemResponseTime_Success,237.69943529825665
5200.0,CheckIn,BusyServers,4.0
5200.0,CheckIn,TimeQueue,0.6299500643587093
5200.0,CheckIn,TimeService,122.66552129919519
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,18.848888368161703
5200.0,Varchi,NumTotal,2.0
5200.0,Varchi,SystemResponseTime_Success,237.69943529825665
5200.0,Varchi,BusyServers,2.0
5200.0,Varchi,TimeQueue,0.04822013475710373
5200.0,Varchi,TimeService,18.800362073818842
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,18.927795692523162
5600.0,Varchi,NumTotal,2.0
5600.0,Varchi,SystemResponseTime_Success,240.16460967328865
5600.0,Varchi,BusyServers,2.0
5600.0,Varchi,TimeQueue,0.04549340094643418
5600.0,Varchi,TimeService,18.8820298760022
5600.0,Varchi,NumQueue,0.0
5600.0,XRay,TimeTotal,50.62804050026144
5600.0,XRay,NumTotal,1.0
5600.0,XRay,SystemResponseTime_Success,240.16460967328865
5600.0,XRay,BusyServers,1.0
5600.0,XRay,TimeQueue,0.7163311503940081
5600.0,XRay,TimeService,49.909558205271644
5600.0,XRay,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,75.05047970683053
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,240.16460967328865
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,14.950407442714393
5600.0,TraceDetection,TimeService,59.566129141162044
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,121.00853310525727
5600.0,Recupero,NumTotal,5.0
5600.0,Recupero,SystemResponseTime_Success,240.16460967328865
5600.0,Recupero,BusyServers,5.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,121.00853310525727
5600.0,Recupero,NumQueue,0.0
5600.0,CheckIn,TimeTotal,123.5126611213937
5600.0,CheckIn,NumTotal,3.0
5600.0,CheckIn,SystemResponseTime_Success,240.16460967328865
5600.0,CheckIn,BusyServers,3.0
5600.0,CheckIn,TimeQueue,0.5886418634171545
5600.0,CheckIn,TimeService,122.90917954713407
5600.0,CheckIn,NumQueue,0.0
6000.0,CheckIn,TimeTotal,122.43560810474942
6000.0,CheckIn,NumTotal,2.0
6000.0,CheckIn,SystemResponseTime_Success,241.16285207544186
6000.0,CheckIn,BusyServers,2.0
6000.0,CheckIn,TimeQueue,0.5440477828552489
6000.0,CheckIn,TimeService,121.88319035600406
6000.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,19.044641969253245
6000.0,Varchi,NumTotal,1.0
6000.0,Varchi,SystemResponseTime_Success,241.16285207544186
6000.0,Varchi,BusyServers,1.0
6000.0,Varchi,TimeQueue,0.0489040068612754
6000.0,Varchi,TimeService,18.995603610724768
6000.0,Varchi,NumQueue,0.0
6000.0,Recupero,TimeTotal,121.09632367024544
6000.0,Recupero,NumTotal,12.0
6000.0,Recupero,SystemResponseTime_Success,241.16285207544186
6000.0,Recupero,BusyServers,12.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,121.09632367024544
6000.0,Recupero,NumQueue,0.0
6000.0,XRay,TimeTotal,50.95849218896384
6000.0,XRay,NumTotal,2.0
6000.0,XRay,SystemResponseTime_Success,241.16285207544186
6000.0,XRay,BusyServers,2.0
6000.0,XRay,TimeQueue,0.7432500540449971
6000.0,XRay,TimeService,50.21113578102908
6000.0,XRay,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,73.91080795376239
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,241.16285207544186
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,13.9858650270554
6000.0,TraceDetection,TimeService,59.92494292670698
6000.0,TraceDetection,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,73.76754983696836
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,241.21990996202567
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,13.548806744959919
6400.0,TraceDetection,TimeService,60.21874309200843
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,120.89481105830004
6400.0,Recupero,NumTotal,6.0
6400.0,Recupero,SystemResponseTime_Success,241.21990996202567
6400.0,Recupero,BusyServers,6.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,120.89481105830004
6400.0,Recupero,NumQueue,0.0
6400.0,XRay,TimeTotal,50.86143446097004
6400.0,XRay,NumTotal,5.0
6400.0,XRay,SystemResponseTime_Success,241.21990996202567
6400.0,XRay,BusyServers,5.0
6400.0,XRay,TimeQueue,0.7045391137301534
6400.0,XRay,TimeService,50.14760063597694
6400.0,XRay,NumQueue,0.0
6400.0,Varchi,TimeTotal,18.91491202360137
6400.0,Varchi,NumTotal,2.0
6400.0,Varchi,SystemResponseTime_Success,241.21990996202567
6400.0,Varchi,BusyServers,2.0
6400.0,Varchi,TimeQueue,0.04624342617711275
6400.0,Varchi,TimeService,18.86842774624625
6400.0,Varchi,NumQueue,0.0
6400.0,CheckIn,TimeTotal,121.91338898663697
6400.0,CheckIn,NumTotal,2.0
6400.0,CheckIn,SystemResponseTime_Success,241.21990996202567
6400.0,CheckIn,BusyServers,2.0
6400.0,CheckIn,TimeQueue,0.5057345587105131
6400.0,CheckIn,TimeService,121.40042964851631
6400.0,CheckIn,NumQueue,0.0
6800.0,CheckIn,TimeTotal,121.80688659660511
6800.0,CheckIn,NumTotal,8.0
6800.0,CheckIn,SystemResponseTime_Success,239.7381413645055
6800.0,CheckIn,BusyServers,8.0
6800.0,CheckIn,TimeQueue,0.4460515983657941
6800.0,CheckIn,TimeService,121.33751203884765
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,18.760852210181977
6800.0,Varchi,NumTotal,0.0
6800.0,Varchi,SystemResponseTime_Success,239.7381413645055
6800.0,Varchi,BusyServers,0.0
6800.0,Varchi,TimeQueue,0.04290856371241712
6800.0,Varchi,TimeService,18.71794364646956
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,50.71053288062608
6800.0,XRay,NumTotal,6.0
6800.0,XRay,SystemResponseTime_Success,239.7381413645055
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,0.7241070917760706
6800.0,XRay,TimeService,49.975829099702075
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,74.08693241425549
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,239.7381413645055
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,13.138236843597497
6800.0,TraceDetection,TimeService,60.94869557065798
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,120.62291935226912
6800.0,Recupero,NumTotal,9.0
6800.0,Recupero,SystemResponseTime_Success,239.7381413645055
6800.0,Recupero,BusyServers,9.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,120.62291935226912
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,120.59682998688174
7200.0,CheckIn,NumTotal,5.0
