Time,Center,Metric,Value
400.0,Recupero,NumQueue,0.0
400.0,CheckIn,TimeTotal,102.00649991796587
400.0,CheckIn,NumTotal,8.0
400.0,CheckIn,SystemResponseTime_Success,203.3752977424264
400.0,CheckIn,BusyServers,8.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,102.00649991796587
400.0,CheckIn,NumQueue,0.0
500.0,CheckIn,TimeTotal,101.43174128289819
500.0,CheckIn,NumTotal,3.0
500.0,CheckIn,SystemResponseTime_Success,219.55099910553307
500.0,CheckIn,BusyServers,3.0
500.0,CheckIn,TimeQueue,0.0
500.0,CheckIn,TimeService,101.43174128289819
500.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,15.59797288486514
500.0,Varchi,NumTotal,4.0
500.0,Varchi,SystemResponseTime_Success,219.55099910553307
500.0,Varchi,BusyServers,3.0
500.0,Varchi,TimeQueue,2.725536129028371
500.0,Varchi,TimeService,12.917422363177705
500.0,Varchi,NumQueue,1.0
500.0,XRay,TimeTotal,60.51954828257063
500.0,XRay,NumTotal,18.0
500.0,XRay,SystemResponseTime_Success,219.55099910553307
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,16.853596725324973
500.0,XRay,TimeService,47.86801903302897
500.0,XRay,NumQueue,12.0
500.0,TraceDetection,TimeTotal,78.23087415041395
500.0,TraceDetection,NumTotal,0.0
500.0,TraceDetection,SystemResponseTime_Success,219.55099910553307
500.0,TraceDetection,BusyServers,0.0
500.0,TraceDetection,TimeQueue,11.085798018749045
500.0,TraceDetection,TimeService,67.1450761316649
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,120.42513896245096
500.0,Recupero,NumTotal,10.0
500.0,Recupero,SystemResponseTime_Success,219.55099910553307
500.0,Recupero,BusyServers,10.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,120.42513896245096
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,104.05068194467599
600.0,CheckIn,NumTotal,4.0
600.0,CheckIn,SystemResponseTime_Success,218.53745284152248
600.0,CheckIn,BusyServers,4.0
600.0,CheckIn,TimeQueue,0.0
600.0,CheckIn,TimeService,104.05068194467599
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,15.380256688581381
600.0,Varchi,NumTotal,1.0
600.0,Varchi,SystemResponseTime_Success,218.53745284152248
600.0,Varchi,BusyServers,1.0
600.0,Varchi,TimeQueue,2.689404657652755
600.0,Varchi,TimeService,12.656372484035643
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,71.38068033990395
600.0,XRay,NumTotal,20.0
600.0,XRay,SystemResponseTime_Success,218.53745284152248
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,28.903562602639802
600.0,XRay,TimeService,49.789872400738524
600.0,XRay,NumQueue,14.0
600.0,TraceDetection,TimeTotal,78.23087415041395
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,218.53745284152248
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,8.314348514061784
600.0,TraceDetection,TimeService,67.1450761316649
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,117.3535542843396
600.0,Recupero,NumTotal,13.0
600.0,Recupero,SystemResponseTime_Success,218.53745284152248
600.0,Recupero,BusyServers,13.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,117.3535542843396
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,14.949051579939555
700.0,Varchi,NumTotal,1.0
700.0,Varchi,SystemResponseTime_Success,229.47368489489926
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,2.4817657078201623
700.0,Varchi,TimeService,12.438759829500768
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,86.53241698841421
700.0,XRay,NumTotal,18.0
700.0,XRay,SystemResponseTime_Success,229.47368489489926
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,44.44965790746697
700.0,XRay,TimeService,50.1405523913424
700.0,XRay,NumQueue,12.0
700.0,TraceDetection,TimeTotal,73.75550734318196
700.0,TraceDetection,NumTotal,2.0
700.0,TraceDetection,SystemResponseTime_Success,229.47368489489926
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,12.045139358923104
700.0,TraceDetection,TimeService,65.44115882912017
700.0,TraceDetection,NumQueue,1.0
700.0,Recupero,TimeTotal,119.01158900073426
700.0,Recupero,NumTotal,13.0
700.0,Recupero,SystemResponseTime_Success,229.47368489489926
700.0,Recupero,BusyServers,13.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,119.01158900073426
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,102.64336740585144
700.0,CheckIn,NumTotal,10.0
700.0,CheckIn,SystemResponseTime_Success,229.47368489489926
700.0,CheckIn,BusyServers,8.0
700.0,CheckIn,TimeQueue,0.0
700.0,CheckIn,TimeService,102.64336740585144
700.0,CheckIn,NumQueue,2.0
800.0,Varchi,TimeTotal,14.868516103089759
800.0,Varchi,NumTotal,3.0
800.0,Varchi,SystemResponseTime_Success,245.87345038164082
800.0,Varchi,BusyServers,3.0
800.0,Varchi,TimeQueue,2.6088176008833215
800.0,Varchi,TimeService,12.412826696198731
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,101.17884877713786
800.0,XRay,NumTotal,24.0
800.0,XRay,SystemResponseTime_Success,245.87345038164082
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,55.41688374113434
800.0,XRay,TimeService,50.28631144056469
800.0,XRay,NumQueue,18.0
800.0,TraceDetection,TimeTotal,77.15680099879215
800.0,TraceDetection,NumTotal,3.0
800.0,TraceDetection,SystemResponseTime_Success,245.87345038164082
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,21.828557620827468
800.0,TraceDetection,TimeService,60.09460484151776
800.0,TraceDetection,NumQueue,2.0
800.0,Recupero,TimeTotal,116.32808370520803
800.0,Recupero,NumTotal,10.0
800.0,Recupero,SystemResponseTime_Success,245.87345038164082
800.0,Recupero,BusyServers,10.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,116.32808370520803
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,103.36004708949224
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,245.87345038164082
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,2.9881203561481016
800.0,CheckIn,TimeService,103.36004708949224
800.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,15.21389821895729
900.0,Varchi,NumTotal,2.0
900.0,Varchi,SystemResponseTime_Success,259.5417900423638
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,2.6956137058499006
900.0,Varchi,TimeService,12.477491527345295
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,108.82627808346905
900.0,XRay,NumTotal,30.0
900.0,XRay,SystemResponseTime_Success,259.5417900423638
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,61.99433511618035
900.0,XRay,TimeService,49.95187113843347
900.0,XRay,NumQueue,24.0
900.0,TraceDetection,TimeTotal,88.5842820379404
900.0,TraceDetection,NumTotal,3.0
900.0,TraceDetection,SystemResponseTime_Success,259.5417900423638
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,37.615236493492894
900.0,TraceDetection,TimeService,57.885714470763496
900.0,TraceDetection,NumQueue,2.0
900.0,Recupero,TimeTotal,114.72616083918705
900.0,Recupero,NumTotal,15.0
900.0,Recupero,SystemResponseTime_Success,259.5417900423638
900.0,Recupero,BusyServers,15.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,114.72616083918705
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,106.53915841524392
900.0,CheckIn,NumTotal,5.0
900.0,CheckIn,SystemResponseTime_Success,259.5417900423638
900.0,CheckIn,BusyServers,5.0
900.0,CheckIn,TimeQueue,2.6237154346666256
900.0,CheckIn,TimeService,103.55103805909583
900.0,CheckIn,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,104.33027722644533
1000.0,TraceDetection,NumTotal,1.0
1000.0,TraceDetection,SystemResponseTime_Success,273.00343321340955
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,48.95315644480857
1000.0,TraceDetection,TimeService,60.65913290466076
1000.0,TraceDetection,NumQueue,0.0
1000.0,CheckIn,TimeTotal,105.6706955506219
1000.0,CheckIn,NumTotal,7.0
1000.0,CheckIn,SystemResponseTime_Success,273.00343321340955
1000.0,CheckIn,BusyServers,7.0
1000.0,CheckIn,TimeQueue,2.29760771397546
1000.0,CheckIn,TimeService,103.10944953106639
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,114.35965816554875
1000.0,XRay,NumTotal,40.0
1000.0,XRay,SystemResponseTime_Success,273.00343321340955
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,68.64826964568586
1000.0,XRay,TimeService,50.84476116903881
1000.0,XRay,NumQueue,34.0
1000.0,Varchi,TimeTotal,15.309771033789136
1000.0,Varchi,NumTotal,6.0
1000.0,Varchi,SystemResponseTime_Success,273.00343321340955
1000.0,Varchi,BusyServers,3.0
1000.0,Varchi,TimeQueue,2.8194293106760444
1000.0,Varchi,TimeService,12.430776315141062
1000.0,Varchi,NumQueue,3.0
1000.0,Recupero,TimeTotal,116.75658365035689
1000.0,Recupero,NumTotal,13.0
1000.0,Recupero,SystemResponseTime_Success,273.00343321340955
1000.0,Recupero,BusyServers,13.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,116.75658365035689
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,104.69607455019089
1100.0,CheckIn,NumTotal,8.0
1100.0,CheckIn,SystemResponseTime_Success,281.41689286509285
1100.0,CheckIn,BusyServers,8.0
1100.0,CheckIn,TimeQueue,2.0104067497285274
1100.0,CheckIn,TimeService,102.35060000884096
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,15.528515130728822
1100.0,Varchi,NumTotal,2.0
1100.0,Varchi,SystemResponseTime_Success,281.41689286509285
1100.0,Varchi,BusyServers,2.0
1100.0,Varchi,TimeQueue,2.934735619146897
1100.0,Varchi,TimeService,12.556864598133531
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,127.7159420238433
1100.0,XRay,NumTotal,43.0
1100.0,XRay,SystemResponseTime_Success,281.41689286509285
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,83.20626867630497
1100.0,XRay,TimeService,50.55704427589889
1100.0,XRay,NumQueue,37.0
1100.0,TraceDetection,TimeTotal,110.67287073358189
1100.0,TraceDetection,NumTotal,1.0
1100.0,TraceDetection,SystemResponseTime_Success,281.41689286509285
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,49.827123337341796
1100.0,TraceDetection,TimeService,61.719714288773304
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,117.18503809784676
1100.0,Recupero,NumTotal,17.0
1100.0,Recupero,SystemResponseTime_Success,281.41689286509285
1100.0,Recupero,BusyServers,17.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,117.18503809784676
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,103.08398506619861
1200.0,CheckIn,NumTotal,5.0
1200.0,CheckIn,SystemResponseTime_Success,298.4420676582314
1200.0,CheckIn,BusyServers,5.0
1200.0,CheckIn,TimeQueue,2.03875424531619
1200.0,CheckIn,TimeService,101.10884861032498
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.502033948803016
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,298.4420676582314
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,2.7832249691492947
1200.0,Varchi,TimeService,12.687000694292006
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,139.94535756762443
1200.0,XRay,NumTotal,47.0
1200.0,XRay,SystemResponseTime_Success,298.4420676582314
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,96.18087946491485
1200.0,XRay,TimeService,50.18657310876466
1200.0,XRay,NumQueue,41.0
1200.0,TraceDetection,TimeTotal,112.53666957109617
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,298.4420676582314
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,49.827123337341796
1200.0,TraceDetection,TimeService,62.709546233754345
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,117.48638107552972
1200.0,Recupero,NumTotal,15.0
1200.0,Recupero,SystemResponseTime_Success,298.4420676582314
1200.0,Recupero,BusyServers,15.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,117.48638107552972
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,153.8511713791819
1300.0,XRay,NumTotal,43.0
1300.0,XRay,SystemResponseTime_Success,311.46555735533195
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,110.56370292720835
1300.0,XRay,TimeService,50.55983298469235
1300.0,XRay,NumQueue,37.0
1300.0,TraceDetection,TimeTotal,108.16515041630994
1300.0,TraceDetection,NumTotal,2.0
1300.0,TraceDetection,SystemResponseTime_Success,311.46555735533195
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,42.70896286057869
1300.0,TraceDetection,TimeService,62.17088272030211
1300.0,TraceDetection,NumQueue,1.0
1300.0,Recupero,TimeTotal,118.92632973627667
1300.0,Recupero,NumTotal,13.0
1300.0,Recupero,SystemResponseTime_Success,311.46555735533195
1300.0,Recupero,BusyServers,13.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,118.92632973627667
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,101.92295273408384
1300.0,CheckIn,NumTotal,3.0
1300.0,CheckIn,SystemResponseTime_Success,311.46555735533195
1300.0,CheckIn,BusyServers,3.0
1300.0,CheckIn,TimeQueue,1.944657895532366
1300.0,CheckIn,TimeService,99.88419848876767
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.52214622301719
1300.0,Varchi,NumTotal,1.0
1300.0,Varchi,SystemResponseTime_Success,311.46555735533195
1300.0,Varchi,BusyServers,1.0
1300.0,Varchi,TimeQueue,2.708088421443925
1300.0,Varchi,TimeService,12.799259504188317
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,101.69760869767777
1400.0,CheckIn,NumTotal,4.0
1400.0,CheckIn,SystemResponseTime_Success,324.0719480688147
1400.0,CheckIn,BusyServers,4.0
1400.0,CheckIn,TimeQueue,1.8319241044870114
1400.0,CheckIn,TimeService,99.75295080214542
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,15.383552288060415
1400.0,Varchi,NumTotal,0.0
1400.0,Varchi,SystemResponseTime_Success,324.0719480688147
1400.0,Varchi,BusyServers,0.0
1400.0,Varchi,TimeQueue,2.633751103039377
1400.0,Varchi,TimeService,12.749801185021031
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,167.94584090246792
1400.0,XRay,NumTotal,41.0
1400.0,XRay,SystemResponseTime_Success,324.0719480688147
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,124.50973552139357
1400.0,XRay,TimeService,50.50247676915513
1400.0,XRay,NumQueue,35.0
1400.0,TraceDetection,TimeTotal,104.75988911747652
1400.0,TraceDetection,NumTotal,4.0
1400.0,TraceDetection,SystemResponseTime_Success,324.0719480688147
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,43.5063228492884
1400.0,TraceDetection,TimeService,62.05092625689782
1400.0,TraceDetection,NumQueue,3.0
1400.0,Recupero,TimeTotal,119.54520434559561
1400.0,Recupero,NumTotal,12.0
1400.0,Recupero,SystemResponseTime_Success,324.0719480688147
1400.0,Recupero,BusyServers,12.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,119.54520434559561
1400.0,Recupero,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.389201777749172
1500.0,Varchi,NumTotal,2.0
1500.0,Varchi,SystemResponseTime_Success,334.49426705926476
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,2.5730177006586894
1500.0,Varchi,TimeService,12.790834149005168
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,181.32258343624275
1500.0,XRay,NumTotal,40.0
1500.0,XRay,SystemResponseTime_Success,334.49426705926476
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,137.62673070741752
1500.0,XRay,TimeService,50.75315346735884
1500.0,XRay,NumQueue,34.0
1500.0,TraceDetection,TimeTotal,103.79562966578503
1500.0,TraceDetection,NumTotal,4.0
1500.0,TraceDetection,SystemResponseTime_Success,334.49426705926476
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,43.71938789498532
1500.0,TraceDetection,TimeService,61.48548825975234
1500.0,TraceDetection,NumQueue,3.0
1500.0,Recupero,TimeTotal,119.57638844594547
1500.0,Recupero,NumTotal,15.0
1500.0,Recupero,SystemResponseTime_Success,334.49426705926476
1500.0,Recupero,BusyServers,15.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,119.57638844594547
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,101.0550736088261
1500.0,CheckIn,NumTotal,7.0
1500.0,CheckIn,SystemResponseTime_Success,334.49426705926476
1500.0,CheckIn,BusyServers,7.0
1500.0,CheckIn,TimeQueue,1.7290164990684285
1500.0,CheckIn,TimeService,99.27475300024015
1500.0,CheckIn,NumQueue,0.0
1600.0,CheckIn,TimeTotal,101.0199212848561
1600.0,CheckIn,NumTotal,5.0
1600.0,CheckIn,SystemResponseTime_Success,351.59295295975875
1600.0,CheckIn,BusyServers,5.0
1600.0,CheckIn,TimeQueue,1.644674230821188
1600.0,CheckIn,TimeService,99.26845002605953
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.41497205479871
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,351.59295295975875
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,2.660812330309031
1600.0,Varchi,TimeService,12.788269387758941
1600.0,Varchi,NumQueue,1.0
1600.0,XRay,TimeTotal,193.6114768674074
1600.0,XRay,NumTotal,41.0
1600.0,XRay,SystemResponseTime_Success,351.59295295975875
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,149.57704962205338
1600.0,XRay,TimeService,50.76698615364926
1600.0,XRay,NumQueue,35.0
1600.0,TraceDetection,TimeTotal,111.00703179386275
1600.0,TraceDetection,NumTotal,3.0
1600.0,TraceDetection,SystemResponseTime_Success,351.59295295975875
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,54.68384645440378
1600.0,TraceDetection,TimeService,61.77098811124743
1600.0,TraceDetection,NumQueue,2.0
1600.0,Recupero,TimeTotal,119.88413501281919
1600.0,Recupero,NumTotal,14.0
1600.0,Recupero,SystemResponseTime_Success,351.59295295975875
1600.0,Recupero,BusyServers,14.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.88413501281919
1600.0,Recupero,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.531342470279439
1700.0,Varchi,NumTotal,1.0
1700.0,Varchi,SystemResponseTime_Success,363.68840127461726
1700.0,Varchi,BusyServers,1.0
1700.0,Varchi,TimeQueue,2.6623956104787934
1700.0,Varchi,TimeService,12.8573712267116
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,204.6902591783139
1700.0,XRay,NumTotal,45.0
1700.0,XRay,SystemResponseTime_Success,363.68840127461726
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,159.0977920097945
1700.0,XRay,TimeService,50.7774582105466
1700.0,XRay,NumQueue,39.0
1700.0,TraceDetection,TimeTotal,116.83032679097383
1700.0,TraceDetection,NumTotal,3.0
1700.0,TraceDetection,SystemResponseTime_Success,363.68840127461726
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,61.39763113736783
1700.0,TraceDetection,TimeService,62.14648033657005
1700.0,TraceDetection,NumQueue,2.0
1700.0,Recupero,TimeTotal,119.81016009596266
1700.0,Recupero,NumTotal,15.0
1700.0,Recupero,SystemResponseTime_Success,363.68840127461726
1700.0,Recupero,BusyServers,15.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,119.81016009596266
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,101.77748453583611
1700.0,CheckIn,NumTotal,3.0
1700.0,CheckIn,SystemResponseTime_Success,363.68840127461726
1700.0,CheckIn,BusyServers,3.0
1700.0,CheckIn,TimeQueue,1.5681777549690397
1700.0,CheckIn,TimeService,100.15262565719352
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.572662877864664
1800.0,Varchi,NumTotal,1.0
1800.0,Varchi,SystemResponseTime_Success,386.10109953231097
1800.0,Varchi,BusyServers,1.0
1800.0,Varchi,TimeQueue,2.604808604161858
1800.0,Varchi,TimeService,12.956909699735732
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,213.46931401718965
1800.0,XRay,NumTotal,42.0
1800.0,XRay,SystemResponseTime_Success,386.10109953231097
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,166.7806816902301
1800.0,XRay,TimeService,50.97063229111151
