Time,Center,Metric,Value
2000.0,Recupero,BusyServers,18.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,120.79451102323618
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,117.05932932943232
2400.0,CheckIn,NumTotal,5.0
2400.0,CheckIn,SystemResponseTime_Success,335.1436218568978
2400.0,CheckIn,BusyServers,5.0
2400.0,CheckIn,TimeQueue,1.9654687303744094
2400.0,CheckIn,TimeService,115.00286667635537
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,19.60918773863138
2400.0,Varchi,NumTotal,2.0
2400.0,Varchi,SystemResponseTime_Success,335.1436218568978
2400.0,Varchi,BusyServers,2.0
2400.0,Varchi,TimeQueue,1.002696654152428
2400.0,Varchi,TimeService,18.59967001880445
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,152.56898791314327
2400.0,XRay,NumTotal,31.0
2400.0,XRay,SystemResponseTime_Success,335.1436218568978
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,103.88915224795852
2400.0,XRay,TimeService,51.49113330976781
2400.0,XRay,NumQueue,25.0
2400.0,TraceDetection,TimeTotal,69.46256461702608
2400.0,TraceDetection,NumTotal,3.0
2400.0,TraceDetection,SystemResponseTime_Success,335.1436218568978
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,13.484739097690495
2400.0,TraceDetection,TimeService,57.98210114581411
2400.0,TraceDetection,NumQueue,2.0
2400.0,Recupero,TimeTotal,120.579101888306
2400.0,Recupero,NumTotal,12.0
2400.0,Recupero,SystemResponseTime_Success,335.1436218568978
2400.0,Recupero,BusyServers,12.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,120.579101888306
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,116.15475507994857
2800.0,CheckIn,NumTotal,8.0
2800.0,CheckIn,SystemResponseTime_Success,356.9536604957562
2800.0,CheckIn,BusyServers,8.0
2800.0,CheckIn,TimeQueue,1.8272469761861236
2800.0,CheckIn,TimeService,114.28824281618598
2800.0,CheckIn,NumQueue,0.0
2800.0,Varchi,TimeTotal,19.52200206137711
2800.0,Varchi,NumTotal,2.0
2800.0,Varchi,SystemResponseTime_Success,356.9536604957562
2800.0,Varchi,BusyServers,2.0
2800.0,Varchi,TimeQueue,0.9161055261126068
2800.0,Varchi,TimeService,18.60052348232543
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,84.05166395563091
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,356.9536604957562
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,24.998835522057
2800.0,TraceDetection,TimeService,59.05282843357389
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,168.76451115503156
2800.0,XRay,NumTotal,27.0
2800.0,XRay,SystemResponseTime_Success,356.9536604957562
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,118.68057735648537
2800.0,XRay,TimeService,50.968685897098986
2800.0,XRay,NumQueue,21.0
2800.0,Recupero,TimeTotal,120.56251844758897
2800.0,Recupero,NumTotal,16.0
2800.0,Recupero,SystemResponseTime_Success,356.9536604957562
2800.0,Recupero,BusyServers,16.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,120.56251844758897
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,116.05292427284141
3200.0,CheckIn,NumTotal,1.0
3200.0,CheckIn,SystemResponseTime_Success,365.80174043817095
3200.0,CheckIn,BusyServers,1.0
3200.0,CheckIn,TimeQueue,1.7749081714590158
3200.0,CheckIn,TimeService,114.26569035019169
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,20.45567184220955
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,365.80174043817095
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,1.6240806903791378
3200.0,Varchi,TimeService,18.823429942331025
3200.0,Varchi,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,81.24605702382148
3200.0,TraceDetection,NumTotal,2.0
3200.0,TraceDetection,SystemResponseTime_Success,365.80174043817095
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,21.968673640595547
3200.0,TraceDetection,TimeService,58.59086233195731
3200.0,TraceDetection,NumQueue,1.0
3200.0,Recupero,TimeTotal,120.75328421913277
3200.0,Recupero,NumTotal,13.0
3200.0,Recupero,SystemResponseTime_Success,365.80174043817095
3200.0,Recupero,BusyServers,13.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,120.75328421913277
3200.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,178.2752370885582
3200.0,XRay,NumTotal,40.0
3200.0,XRay,SystemResponseTime_Success,365.80174043817095
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,129.03934023495754
3200.0,XRay,TimeService,51.23504992423578
3200.0,XRay,NumQueue,34.0
3600.0,CheckIn,TimeTotal,116.15140867290997
3600.0,CheckIn,NumTotal,2.0
3600.0,CheckIn,SystemResponseTime_Success,382.58907453652836
3600.0,CheckIn,BusyServers,2.0
3600.0,CheckIn,TimeQueue,1.6085105303847331
3600.0,CheckIn,TimeService,114.52253724973555
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,20.473721569955792
3600.0,Varchi,NumTotal,3.0
3600.0,Varchi,SystemResponseTime_Success,382.58907453652836
3600.0,Varchi,BusyServers,3.0
3600.0,Varchi,TimeQueue,1.506645530293308
3600.0,Varchi,TimeService,18.956803456501383
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,196.97172657508526
3600.0,XRay,NumTotal,37.0
3600.0,XRay,SystemResponseTime_Success,382.58907453652836
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,147.94959089098103
3600.0,XRay,TimeService,51.482733831277265
3600.0,XRay,NumQueue,31.0
3600.0,TraceDetection,TimeTotal,84.53714050989055
3600.0,TraceDetection,NumTotal,1.0
3600.0,TraceDetection,SystemResponseTime_Success,382.58907453652836
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,25.742859742869456
3600.0,TraceDetection,TimeService,58.687804773589995
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,120.30066486867057
3600.0,Recupero,NumTotal,13.0
3600.0,Recupero,SystemResponseTime_Success,382.58907453652836
3600.0,Recupero,BusyServers,13.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,120.30066486867057
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,114.84584260737793
4000.0,CheckIn,NumTotal,5.0
4000.0,CheckIn,SystemResponseTime_Success,396.1858117168184
4000.0,CheckIn,BusyServers,5.0
4000.0,CheckIn,TimeQueue,1.43777477576289
4000.0,CheckIn,TimeService,113.36675246449543
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,20.217463212701027
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,396.1858117168184
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,1.411267624398453
4000.0,Varchi,TimeService,18.803236955966305
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,209.53665070241996
4000.0,XRay,NumTotal,27.0
4000.0,XRay,SystemResponseTime_Success,396.1858117168184
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,158.78228653744395
4000.0,XRay,TimeService,51.41645132993454
4000.0,XRay,NumQueue,21.0
4000.0,TraceDetection,TimeTotal,87.3236501403909
4000.0,TraceDetection,NumTotal,3.0
4000.0,TraceDetection,SystemResponseTime_Success,396.1858117168184
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,31.18790346276634
4000.0,TraceDetection,TimeService,59.4937917746448
4000.0,TraceDetection,NumQueue,2.0
4000.0,Recupero,TimeTotal,120.29291978033723
4000.0,Recupero,NumTotal,14.0
4000.0,Recupero,SystemResponseTime_Success,396.1858117168184
4000.0,Recupero,BusyServers,14.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,120.29291978033723
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,116.29861302361428
4400.0,CheckIn,NumTotal,4.0
4400.0,CheckIn,SystemResponseTime_Success,404.06571299417755
4400.0,CheckIn,BusyServers,4.0
4400.0,CheckIn,TimeQueue,2.3120681175099613
4400.0,CheckIn,TimeService,114.09690342301111
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,20.427254969397683
4400.0,Varchi,NumTotal,1.0
4400.0,Varchi,SystemResponseTime_Success,404.06571299417755
4400.0,Varchi,BusyServers,1.0
4400.0,Varchi,TimeQueue,1.5221822842790753
4400.0,Varchi,TimeService,18.90220605181486
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,211.42217251933374
4400.0,XRay,NumTotal,31.0
4400.0,XRay,SystemResponseTime_Success,404.06571299417755
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,160.08371618591048
4400.0,XRay,TimeService,51.316491139522476
4400.0,XRay,NumQueue,25.0
4400.0,TraceDetection,TimeTotal,108.35334388024374
4400.0,TraceDetection,NumTotal,4.0
4400.0,TraceDetection,SystemResponseTime_Success,404.06571299417755
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,50.42328562737427
4400.0,TraceDetection,TimeService,60.106836080416144
4400.0,TraceDetection,NumQueue,3.0
4400.0,Recupero,TimeTotal,120.34758530552062
4400.0,Recupero,NumTotal,16.0
4400.0,Recupero,SystemResponseTime_Success,404.06571299417755
4400.0,Recupero,BusyServers,16.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,120.34758530552062
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,117.93359402462693
4800.0,CheckIn,NumTotal,8.0
4800.0,CheckIn,SystemResponseTime_Success,407.15830590720356
4800.0,CheckIn,BusyServers,8.0
4800.0,CheckIn,TimeQueue,4.886742965591859
4800.0,CheckIn,TimeService,114.75550940537335
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,20.480050440343486
4800.0,Varchi,NumTotal,5.0
4800.0,Varchi,SystemResponseTime_Success,407.15830590720356
4800.0,Varchi,BusyServers,4.0
4800.0,Varchi,TimeQueue,1.549119947763923
4800.0,Varchi,TimeService,18.92505020982827
4800.0,Varchi,NumQueue,1.0
4800.0,XRay,TimeTotal,214.65082296188345
4800.0,XRay,NumTotal,40.0
4800.0,XRay,SystemResponseTime_Success,407.15830590720356
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,164.44856049476172
4800.0,XRay,TimeService,51.04264997199398
4800.0,XRay,NumQueue,34.0
4800.0,TraceDetection,TimeTotal,123.8138778760642
4800.0,TraceDetection,NumTotal,4.0
4800.0,TraceDetection,SystemResponseTime_Success,407.15830590720356
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,67.6978601770342
4800.0,TraceDetection,TimeService,59.65020914580809
4800.0,TraceDetection,NumQueue,3.0
4800.0,Recupero,TimeTotal,119.86998523993287
4800.0,Recupero,NumTotal,15.0
4800.0,Recupero,SystemResponseTime_Success,407.15830590720356
4800.0,Recupero,BusyServers,15.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.86998523993287
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,140.60294203005793
5200.0,TraceDetection,NumTotal,2.0
5200.0,TraceDetection,SystemResponseTime_Success,416.6786823747205
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,80.40728542729653
5200.0,TraceDetection,TimeService,60.01517690931313
5200.0,TraceDetection,NumQueue,1.0
5200.0,Recupero,TimeTotal,119.89567729342194
5200.0,Recupero,NumTotal,14.0
5200.0,Recupero,SystemResponseTime_Success,416.6786823747205
5200.0,Recupero,BusyServers,14.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.89567729342194
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,223.60345066619078
5200.0,XRay,NumTotal,58.0
5200.0,XRay,SystemResponseTime_Success,416.6786823747205
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,174.0226633802299
5200.0,XRay,TimeService,51.095833361309104
5200.0,XRay,NumQueue,52.0
5200.0,CheckIn,TimeTotal,122.99176515408948
5200.0,CheckIn,NumTotal,6.0
5200.0,CheckIn,SystemResponseTime_Success,416.6786823747205
5200.0,CheckIn,BusyServers,6.0
5200.0,CheckIn,TimeQueue,6.899073095439907
5200.0,CheckIn,TimeService,116.16497676031582
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,20.577945749799483
5200.0,Varchi,NumTotal,2.0
5200.0,Varchi,SystemResponseTime_Success,416.6786823747205
5200.0,Varchi,BusyServers,2.0
5200.0,Varchi,TimeQueue,1.7004195024350186
5200.0,Varchi,TimeService,18.872302224315487
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,20.990499258181206
5600.0,Varchi,NumTotal,8.0
5600.0,Varchi,SystemResponseTime_Success,430.34944257162704
5600.0,Varchi,BusyServers,4.0
5600.0,Varchi,TimeQueue,2.2680808110463953
5600.0,Varchi,TimeService,18.90838900987701
5600.0,Varchi,NumQueue,4.0
5600.0,TraceDetection,TimeTotal,145.70872850901011
5600.0,TraceDetection,NumTotal,2.0
5600.0,TraceDetection,SystemResponseTime_Success,430.34944257162704
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,86.5826057182243
5600.0,TraceDetection,TimeService,60.92484961154054
5600.0,TraceDetection,NumQueue,1.0
5600.0,Recupero,TimeTotal,120.03676862964872
5600.0,Recupero,NumTotal,17.0
5600.0,Recupero,SystemResponseTime_Success,430.34944257162704
5600.0,Recupero,BusyServers,17.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,120.03676862964872
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,237.09273278076938
5600.0,XRay,NumTotal,67.0
5600.0,XRay,SystemResponseTime_Success,430.34944257162704
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,188.1489418453161
5600.0,XRay,TimeService,51.16775817315214
5600.0,XRay,NumQueue,61.0
5600.0,CheckIn,TimeTotal,123.62162341060568
5600.0,CheckIn,NumTotal,8.0
5600.0,CheckIn,SystemResponseTime_Success,430.34944257162704
5600.0,CheckIn,BusyServers,8.0
5600.0,CheckIn,TimeQueue,6.424494688743361
5600.0,CheckIn,TimeService,117.0213290712676
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,21.155996552763284
6000.0,Varchi,NumTotal,3.0
6000.0,Varchi,SystemResponseTime_Success,451.8709677737808
6000.0,Varchi,BusyServers,3.0
6000.0,Varchi,TimeQueue,2.248517269603475
6000.0,Varchi,TimeService,18.898615220336122
6000.0,Varchi,NumQueue,0.0
6000.0,CheckIn,TimeTotal,124.15098702059252
6000.0,CheckIn,NumTotal,3.0
6000.0,CheckIn,SystemResponseTime_Success,451.8709677737808
6000.0,CheckIn,BusyServers,3.0
6000.0,CheckIn,TimeQueue,6.399389229700153
6000.0,CheckIn,TimeService,117.6815314854578
6000.0,CheckIn,NumQueue,0.0
6000.0,Recupero,TimeTotal,120.28926096994124
6000.0,Recupero,NumTotal,14.0
6000.0,Recupero,SystemResponseTime_Success,451.8709677737808
6000.0,Recupero,BusyServers,14.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,120.28926096994124
6000.0,Recupero,NumQueue,0.0
6000.0,XRay,TimeTotal,256.5928539819011
6000.0,XRay,NumTotal,73.0
6000.0,XRay,SystemResponseTime_Success,451.8709677737808
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,207.7397468422709
6000.0,XRay,TimeService,51.138636665441936
6000.0,XRay,NumQueue,67.0
6000.0,TraceDetection,TimeTotal,150.79923895303216
6000.0,TraceDetection,NumTotal,3.0
6000.0,TraceDetection,SystemResponseTime_Success,451.8709677737808
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,88.63261604147966
6000.0,TraceDetection,TimeService,60.968884856937905
6000.0,TraceDetection,NumQueue,2.0
6400.0,XRay,TimeTotal,276.92341836857344
6400.0,XRay,NumTotal,67.0
6400.0,XRay,SystemResponseTime_Success,470.737196373611
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,228.5816994155614
6400.0,XRay,TimeService,50.931553188177425
6400.0,XRay,NumQueue,61.0
6400.0,Varchi,TimeTotal,21.132554579909304
6400.0,Varchi,NumTotal,5.0
6400.0,Varchi,SystemResponseTime_Success,470.737196373611
6400.0,Varchi,BusyServers,4.0
6400.0,Varchi,TimeQueue,2.187298557630761
6400.0,Varchi,TimeService,18.937395892280655
6400.0,Varchi,NumQueue,1.0
6400.0,TraceDetection,TimeTotal,150.23502464549233
6400.0,TraceDetection,NumTotal,2.0
6400.0,TraceDetection,SystemResponseTime_Success,470.737196373611
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,89.68897747191808
6400.0,TraceDetection,TimeService,60.886552278549274
6400.0,TraceDetection,NumQueue,1.0
6400.0,Recupero,TimeTotal,120.04900838143924
6400.0,Recupero,NumTotal,17.0
6400.0,Recupero,SystemResponseTime_Success,470.737196373611
6400.0,Recupero,BusyServers,17.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,120.04900838143924
6400.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,123.5064295735435
6400.0,CheckIn,NumTotal,11.0
6400.0,CheckIn,SystemResponseTime_Success,470.737196373611
6400.0,CheckIn,BusyServers,8.0
6400.0,CheckIn,TimeQueue,6.291139243516666
6400.0,CheckIn,TimeService,117.3514614602556
6400.0,CheckIn,NumQueue,3.0
6800.0,CheckIn,TimeTotal,123.29108021301906
6800.0,CheckIn,NumTotal,2.0
6800.0,CheckIn,SystemResponseTime_Success,493.11603302409054
6800.0,CheckIn,BusyServers,2.0
6800.0,CheckIn,TimeQueue,6.3160911287235315
6800.0,CheckIn,TimeService,116.9339755055377
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,21.155571699126487
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,493.11603302409054
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,2.1977727325116434
6800.0,Varchi,TimeService,18.95524341692585
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,295.77681644622214
6800.0,XRay,NumTotal,76.0
6800.0,XRay,SystemResponseTime_Success,493.11603302409054
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,246.87042925979085
6800.0,XRay,TimeService,50.909012711624925
6800.0,XRay,NumQueue,70.0
6800.0,TraceDetection,TimeTotal,147.63064890861833
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,493.11603302409054
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,86.64510476609863
6800.0,TraceDetection,TimeService,60.98554414251969
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,119.81380314168811
6800.0,Recupero,NumTotal,12.0
6800.0,Recupero,SystemResponseTime_Success,493.11603302409054
6800.0,Recupero,BusyServers,12.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,119.81380314168811
6800.0,Recupero,NumQueue,0.0
