Time,Center,Metric,Value
2000.0,CheckIn,SystemResponseTime_Success,293.84254617566484
2000.0,CheckIn,BusyServers,6.0
2000.0,CheckIn,TimeQueue,6.744461213374422
2000.0,CheckIn,TimeService,123.85133995625539
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,19.28439311461367
2000.0,Varchi,NumTotal,0.0
2000.0,Varchi,SystemResponseTime_Success,293.84254617566484
2000.0,Varchi,BusyServers,0.0
2000.0,Varchi,TimeQueue,0.9565765368117478
2000.0,Varchi,TimeService,18.327816577801933
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,90.19338137235445
2000.0,XRay,NumTotal,2.0
2000.0,XRay,SystemResponseTime_Success,293.84254617566484
2000.0,XRay,BusyServers,2.0
2000.0,XRay,TimeQueue,39.10145849130377
2000.0,XRay,TimeService,50.79382979822775
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,84.07351855691397
2000.0,TraceDetection,NumTotal,0.0
2000.0,TraceDetection,SystemResponseTime_Success,293.84254617566484
2000.0,TraceDetection,BusyServers,0.0
2000.0,TraceDetection,TimeQueue,22.722218253405128
2000.0,TraceDetection,TimeService,61.35130030350884
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,118.79611995652812
2000.0,Recupero,NumTotal,13.0
2000.0,Recupero,SystemResponseTime_Success,293.84254617566484
2000.0,Recupero,BusyServers,13.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,118.79611995652812
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,128.81088710218992
2400.0,CheckIn,NumTotal,5.0
2400.0,CheckIn,SystemResponseTime_Success,288.5357733521883
2400.0,CheckIn,BusyServers,5.0
2400.0,CheckIn,TimeQueue,5.795989517861686
2400.0,CheckIn,TimeService,122.76507044993761
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,19.252691886978685
2400.0,Varchi,NumTotal,3.0
2400.0,Varchi,SystemResponseTime_Success,288.5357733521883
2400.0,Varchi,BusyServers,3.0
2400.0,Varchi,TimeQueue,0.8501360605389057
2400.0,Varchi,TimeService,18.393003735871925
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,87.30940572523825
2400.0,XRay,NumTotal,8.0
2400.0,XRay,SystemResponseTime_Success,288.5357733521883
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,36.19957945634666
2400.0,XRay,TimeService,50.858683937504196
2400.0,XRay,NumQueue,2.0
2400.0,TraceDetection,TimeTotal,81.66217131651494
2400.0,TraceDetection,NumTotal,2.0
2400.0,TraceDetection,SystemResponseTime_Success,288.5357733521883
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,20.660096744963774
2400.0,TraceDetection,TimeService,60.96226745916674
2400.0,TraceDetection,NumQueue,1.0
2400.0,Recupero,TimeTotal,118.55195640426818
2400.0,Recupero,NumTotal,12.0
2400.0,Recupero,SystemResponseTime_Success,288.5357733521883
2400.0,Recupero,BusyServers,12.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,118.55195640426818
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,129.0779434677026
2800.0,CheckIn,NumTotal,9.0
2800.0,CheckIn,SystemResponseTime_Success,287.65065489578313
2800.0,CheckIn,BusyServers,8.0
2800.0,CheckIn,TimeQueue,5.366636656719066
2800.0,CheckIn,TimeService,123.55891316939784
2800.0,CheckIn,NumQueue,1.0
2800.0,Varchi,TimeTotal,19.217492094369593
2800.0,Varchi,NumTotal,3.0
2800.0,Varchi,SystemResponseTime_Success,287.65065489578313
2800.0,Varchi,BusyServers,3.0
2800.0,Varchi,TimeQueue,0.8064017049450146
2800.0,Varchi,TimeService,18.404311968746164
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,87.83182503385879
2800.0,TraceDetection,NumTotal,2.0
2800.0,TraceDetection,SystemResponseTime_Success,287.65065489578313
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,26.058011386003617
2800.0,TraceDetection,TimeService,62.6886310041277
2800.0,TraceDetection,NumQueue,1.0
2800.0,XRay,TimeTotal,83.7345810822866
2800.0,XRay,NumTotal,8.0
2800.0,XRay,SystemResponseTime_Success,287.65065489578313
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,32.61870010382071
2800.0,XRay,TimeService,50.70718327901431
2800.0,XRay,NumQueue,2.0
2800.0,Recupero,TimeTotal,118.31354488245522
2800.0,Recupero,NumTotal,12.0
2800.0,Recupero,SystemResponseTime_Success,287.65065489578313
2800.0,Recupero,BusyServers,12.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,118.31354488245522
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,128.11181125337401
3200.0,CheckIn,NumTotal,10.0
3200.0,CheckIn,SystemResponseTime_Success,287.6677522163479
3200.0,CheckIn,BusyServers,8.0
3200.0,CheckIn,TimeQueue,5.610399690696348
3200.0,CheckIn,TimeService,122.75769167270988
3200.0,CheckIn,NumQueue,2.0
3200.0,TraceDetection,TimeTotal,86.50853010487285
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,287.6677522163479
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,25.679078894365524
3200.0,TraceDetection,TimeService,60.82945121050733
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,118.58930991707409
3200.0,Recupero,NumTotal,14.0
3200.0,Recupero,SystemResponseTime_Success,287.6677522163479
3200.0,Recupero,BusyServers,14.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,118.58930991707409
3200.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,88.22428920372903
3200.0,XRay,NumTotal,14.0
3200.0,XRay,SystemResponseTime_Success,287.6677522163479
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,37.52942636459552
3200.0,XRay,TimeService,50.89646643586791
3200.0,XRay,NumQueue,8.0
3200.0,Varchi,TimeTotal,19.140409534222005
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,287.6677522163479
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,0.8075165221782705
3200.0,Varchi,TimeService,18.328492377045496
3200.0,Varchi,NumQueue,0.0
3600.0,CheckIn,TimeTotal,128.83275237970045
3600.0,CheckIn,NumTotal,4.0
3600.0,CheckIn,SystemResponseTime_Success,291.74630889197863
3600.0,CheckIn,BusyServers,4.0
3600.0,CheckIn,TimeQueue,6.457675702048
3600.0,CheckIn,TimeService,122.23545125706757
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,19.19054988386713
3600.0,Varchi,NumTotal,3.0
3600.0,Varchi,SystemResponseTime_Success,291.74630889197863
3600.0,Varchi,BusyServers,3.0
3600.0,Varchi,TimeQueue,0.7758456261510561
3600.0,Varchi,TimeService,18.409201806466786
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,92.12378018174188
3600.0,XRay,NumTotal,23.0
3600.0,XRay,SystemResponseTime_Success,291.74630889197863
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,42.30836136563873
3600.0,XRay,TimeService,50.89367255630438
3600.0,XRay,NumQueue,17.0
3600.0,TraceDetection,TimeTotal,85.46806372329787
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,291.74630889197863
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,24.411828315604865
3600.0,TraceDetection,TimeService,61.056235407693016
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,117.87371165875126
3600.0,Recupero,NumTotal,13.0
3600.0,Recupero,SystemResponseTime_Success,291.74630889197863
3600.0,Recupero,BusyServers,13.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,117.87371165875126
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,127.92010832296906
4000.0,CheckIn,NumTotal,6.0
4000.0,CheckIn,SystemResponseTime_Success,299.9808231962871
4000.0,CheckIn,BusyServers,6.0
4000.0,CheckIn,TimeQueue,6.395690539306521
4000.0,CheckIn,TimeService,121.33630923838876
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,19.32802137120626
4000.0,Varchi,NumTotal,3.0
4000.0,Varchi,SystemResponseTime_Success,299.9808231962871
4000.0,Varchi,BusyServers,3.0
4000.0,Varchi,TimeQueue,0.8100183642883831
4000.0,Varchi,TimeService,18.51291920965248
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,103.57043934172886
4000.0,XRay,NumTotal,31.0
4000.0,XRay,SystemResponseTime_Success,299.9808231962871
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,53.998108202348575
4000.0,XRay,TimeService,50.917107105800106
4000.0,XRay,NumQueue,25.0
4000.0,TraceDetection,TimeTotal,82.57921585920568
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,299.9808231962871
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,22.91973440443282
4000.0,TraceDetection,TimeService,59.65948145477286
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,117.67989920296596
4000.0,Recupero,NumTotal,16.0
4000.0,Recupero,SystemResponseTime_Success,299.9808231962871
4000.0,Recupero,BusyServers,16.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,117.67989920296596
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,126.9611744105436
4400.0,CheckIn,NumTotal,2.0
4400.0,CheckIn,SystemResponseTime_Success,312.6113735916219
4400.0,CheckIn,BusyServers,2.0
4400.0,CheckIn,TimeQueue,5.916718120063301
4400.0,CheckIn,TimeService,120.99186324052414
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.412759746798397
4400.0,Varchi,NumTotal,4.0
4400.0,Varchi,SystemResponseTime_Success,312.6113735916219
4400.0,Varchi,BusyServers,4.0
4400.0,Varchi,TimeQueue,0.8052824624252216
4400.0,Varchi,TimeService,18.63711299277259
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,118.31072579069546
4400.0,XRay,NumTotal,28.0
4400.0,XRay,SystemResponseTime_Success,312.6113735916219
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,69.43755818722497
4400.0,XRay,TimeService,50.89403843801594
4400.0,XRay,NumQueue,22.0
4400.0,TraceDetection,TimeTotal,81.55127192985492
4400.0,TraceDetection,NumTotal,1.0
4400.0,TraceDetection,SystemResponseTime_Success,312.6113735916219
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,20.885403065103578
4400.0,TraceDetection,TimeService,60.19120061327172
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,118.80969507602471
4400.0,Recupero,NumTotal,16.0
4400.0,Recupero,SystemResponseTime_Success,312.6113735916219
4400.0,Recupero,BusyServers,16.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,118.80969507602471
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,127.84034822206394
4800.0,CheckIn,NumTotal,3.0
4800.0,CheckIn,SystemResponseTime_Success,327.1252823522647
4800.0,CheckIn,BusyServers,3.0
4800.0,CheckIn,TimeQueue,5.593582494897715
4800.0,CheckIn,TimeService,122.17655339459425
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.500523604432402
4800.0,Varchi,NumTotal,1.0
4800.0,Varchi,SystemResponseTime_Success,327.1252823522647
4800.0,Varchi,BusyServers,1.0
4800.0,Varchi,TimeQueue,0.7648706041908598
4800.0,Varchi,TimeService,18.73429684668802
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,130.14544559350404
4800.0,XRay,NumTotal,23.0
4800.0,XRay,SystemResponseTime_Success,327.1252823522647
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,80.29306453262795
4800.0,XRay,TimeService,50.93651243609991
4800.0,XRay,NumQueue,17.0
4800.0,TraceDetection,TimeTotal,78.84749273296862
4800.0,TraceDetection,NumTotal,2.0
4800.0,TraceDetection,SystemResponseTime_Success,327.1252823522647
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,20.01050581558215
4800.0,TraceDetection,TimeService,59.55330896964351
4800.0,TraceDetection,NumQueue,1.0
4800.0,Recupero,TimeTotal,119.27355379535656
4800.0,Recupero,NumTotal,12.0
4800.0,Recupero,SystemResponseTime_Success,327.1252823522647
4800.0,Recupero,BusyServers,12.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.27355379535656
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,81.02720173685779
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,334.4927252430716
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,23.11284140404238
5200.0,TraceDetection,TimeService,57.914360332815406
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,119.3068325146082
5200.0,Recupero,NumTotal,19.0
5200.0,Recupero,SystemResponseTime_Success,334.4927252430716
5200.0,Recupero,BusyServers,19.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.3068325146082
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,134.9005735031446
5200.0,XRay,NumTotal,23.0
5200.0,XRay,SystemResponseTime_Success,334.4927252430716
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,84.26165566751631
5200.0,XRay,TimeService,50.9585041042252
5200.0,XRay,NumQueue,17.0
5200.0,CheckIn,TimeTotal,127.4851721305619
5200.0,CheckIn,NumTotal,5.0
5200.0,CheckIn,SystemResponseTime_Success,334.4927252430716
5200.0,CheckIn,BusyServers,5.0
5200.0,CheckIn,TimeQueue,5.649366455271089
5200.0,CheckIn,TimeService,121.72674454681062
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.694739672495476
5200.0,Varchi,NumTotal,2.0
5200.0,Varchi,SystemResponseTime_Success,334.4927252430716
5200.0,Varchi,BusyServers,2.0
5200.0,Varchi,TimeQueue,0.9603048348591131
5200.0,Varchi,TimeService,18.731296586542076
5200.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,126.91017141647275
5600.0,CheckIn,NumTotal,7.0
5600.0,CheckIn,SystemResponseTime_Success,338.690170391176
5600.0,CheckIn,BusyServers,7.0
5600.0,CheckIn,TimeQueue,5.37623242122993
5600.0,CheckIn,TimeService,121.43279994413409
5600.0,CheckIn,NumQueue,0.0
5600.0,Varchi,TimeTotal,19.589771859995537
5600.0,Varchi,NumTotal,2.0
5600.0,Varchi,SystemResponseTime_Success,338.690170391176
5600.0,Varchi,BusyServers,2.0
5600.0,Varchi,TimeQueue,0.9195662152144065
5600.0,Varchi,TimeService,18.667414852018737
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,80.83156848333542
5600.0,TraceDetection,NumTotal,4.0
5600.0,TraceDetection,SystemResponseTime_Success,338.690170391176
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,22.301864512672473
5600.0,TraceDetection,TimeService,58.13145639007951
5600.0,TraceDetection,NumQueue,3.0
5600.0,Recupero,TimeTotal,119.37286337627626
5600.0,Recupero,NumTotal,11.0
5600.0,Recupero,SystemResponseTime_Success,338.690170391176
5600.0,Recupero,BusyServers,11.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,119.37286337627626
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,141.27745282860687
5600.0,XRay,NumTotal,27.0
5600.0,XRay,SystemResponseTime_Success,338.690170391176
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,91.02545367519618
5600.0,XRay,TimeService,51.18824265128761
5600.0,XRay,NumQueue,21.0
6000.0,CheckIn,TimeTotal,127.0412620890585
6000.0,CheckIn,NumTotal,3.0
6000.0,CheckIn,SystemResponseTime_Success,345.09173478890307
6000.0,CheckIn,BusyServers,3.0
6000.0,CheckIn,TimeQueue,5.156045427868977
6000.0,CheckIn,TimeService,121.83187826021152
6000.0,CheckIn,NumQueue,0.0
6000.0,Recupero,TimeTotal,119.50288839536378
6000.0,Recupero,NumTotal,14.0
6000.0,Recupero,SystemResponseTime_Success,345.09173478890307
6000.0,Recupero,BusyServers,14.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,119.50288839536378
6000.0,Recupero,NumQueue,0.0
6000.0,Varchi,TimeTotal,19.381114455044095
6000.0,Varchi,NumTotal,2.0
6000.0,Varchi,SystemResponseTime_Success,345.09173478890307
6000.0,Varchi,BusyServers,2.0
6000.0,Varchi,TimeQueue,0.8820987834089814
6000.0,Varchi,TimeService,18.496537866063754
6000.0,Varchi,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,85.16430546124215
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,345.09173478890307
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,26.285142300769117
6000.0,TraceDetection,TimeService,58.87916316047303
6000.0,TraceDetection,NumQueue,0.0
6000.0,XRay,TimeTotal,147.642847466711
6000.0,XRay,NumTotal,34.0
6000.0,XRay,SystemResponseTime_Success,345.09173478890307
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,97.47344835945425
6000.0,XRay,TimeService,51.254855832519006
6000.0,XRay,NumQueue,28.0
6400.0,XRay,TimeTotal,155.65327564885268
6400.0,XRay,NumTotal,19.0
6400.0,XRay,SystemResponseTime_Success,351.0465961711427
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,104.89075495990849
6400.0,XRay,TimeService,51.24075776402226
6400.0,XRay,NumQueue,13.0
6400.0,TraceDetection,TimeTotal,85.18022342201544
6400.0,TraceDetection,NumTotal,3.0
6400.0,TraceDetection,SystemResponseTime_Success,351.0465961711427
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,26.671324878005514
6400.0,TraceDetection,TimeService,59.31903502932325
6400.0,TraceDetection,NumQueue,2.0
6400.0,Recupero,TimeTotal,119.26286716199166
6400.0,Recupero,NumTotal,14.0
6400.0,Recupero,SystemResponseTime_Success,351.0465961711427
6400.0,Recupero,BusyServers,14.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,119.26286716199166
6400.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,126.20359512133194
6400.0,CheckIn,NumTotal,13.0
6400.0,CheckIn,SystemResponseTime_Success,351.0465961711427
6400.0,CheckIn,BusyServers,8.0
6400.0,CheckIn,TimeQueue,4.8576247921723805
6400.0,CheckIn,TimeService,121.21771620923418
6400.0,CheckIn,NumQueue,5.0
6400.0,Varchi,TimeTotal,19.33119230614597
6400.0,Varchi,NumTotal,4.0
6400.0,Varchi,SystemResponseTime_Success,351.0465961711427
6400.0,Varchi,BusyServers,4.0
6400.0,Varchi,TimeQueue,0.8420033841631186
6400.0,Varchi,TimeService,18.484662022068008
6400.0,Varchi,NumQueue,0.0
6800.0,CheckIn,TimeTotal,126.99539026729995
6800.0,CheckIn,NumTotal,7.0
6800.0,CheckIn,SystemResponseTime_Success,354.9999082181941
6800.0,CheckIn,BusyServers,7.0
6800.0,CheckIn,TimeQueue,6.040181826999434
6800.0,CheckIn,TimeService,120.99667336510822
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,19.729541612141343
6800.0,Varchi,NumTotal,7.0
6800.0,Varchi,SystemResponseTime_Success,354.9999082181941
6800.0,Varchi,BusyServers,4.0
6800.0,Varchi,TimeQueue,1.200429269917751
6800.0,Varchi,TimeService,18.60387422288971
6800.0,Varchi,NumQueue,3.0
6800.0,XRay,TimeTotal,157.80702422282414
6800.0,XRay,NumTotal,31.0
6800.0,XRay,SystemResponseTime_Success,354.9999082181941
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,106.74994551043807
6800.0,XRay,TimeService,51.37015441544594
6800.0,XRay,NumQueue,25.0
6800.0,TraceDetection,TimeTotal,86.09927039930695
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,354.9999082181941
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,27.87337802742947
6800.0,TraceDetection,TimeService,58.22589237187748
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,119.58320295810158
6800.0,Recupero,NumTotal,17.0
6800.0,Recupero,SystemResponseTime_Success,354.9999082181941
6800.0,Recupero,BusyServers,17.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,119.58320295810158
6800.0,Recupero,NumQueue,0.0
