Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,101.86759678984588
400.0,CheckIn,NumTotal,3.0
400.0,CheckIn,SystemResponseTime_Success,200.5209210768681
400.0,CheckIn,BusyServers,3.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,101.86759678984588
400.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,15.723022791609706
500.0,Varchi,NumTotal,3.0
500.0,Varchi,SystemResponseTime_Success,234.32272936264147
500.0,Varchi,BusyServers,3.0
500.0,Varchi,TimeQueue,2.81803558254191
500.0,Varchi,TimeService,12.957363192858503
500.0,Varchi,NumQueue,0.0
500.0,CheckIn,TimeTotal,101.70993481199429
500.0,CheckIn,NumTotal,3.0
500.0,CheckIn,SystemResponseTime_Success,234.32272936264147
500.0,CheckIn,BusyServers,3.0
500.0,CheckIn,TimeQueue,0.0
500.0,CheckIn,TimeService,101.70993481199429
500.0,CheckIn,NumQueue,0.0
500.0,XRay,TimeTotal,66.46157866186232
500.0,XRay,NumTotal,8.0
500.0,XRay,SystemResponseTime_Success,234.32272936264147
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,16.75570544102834
500.0,XRay,TimeService,51.85031537323906
500.0,XRay,NumQueue,2.0
500.0,TraceDetection,TimeTotal,74.69257456696629
500.0,TraceDetection,NumTotal,4.0
500.0,TraceDetection,SystemResponseTime_Success,234.32272936264147
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,28.71096639211139
500.0,TraceDetection,TimeService,53.53825983086162
500.0,TraceDetection,NumQueue,3.0
500.0,Recupero,TimeTotal,119.85918328730524
500.0,Recupero,NumTotal,10.0
500.0,Recupero,SystemResponseTime_Success,234.32272936264147
500.0,Recupero,BusyServers,10.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,119.85918328730524
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,100.94019689120982
600.0,CheckIn,NumTotal,4.0
600.0,CheckIn,SystemResponseTime_Success,246.66042654685026
600.0,CheckIn,BusyServers,4.0
600.0,CheckIn,TimeQueue,0.0
600.0,CheckIn,TimeService,100.94019689120982
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,15.596370479564245
600.0,Varchi,NumTotal,0.0
600.0,Varchi,SystemResponseTime_Success,246.66042654685026
600.0,Varchi,BusyServers,0.0
600.0,Varchi,TimeQueue,2.78706652562122
600.0,Varchi,TimeService,12.809303953943028
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,69.55062883440269
600.0,XRay,NumTotal,7.0
600.0,XRay,SystemResponseTime_Success,246.66042654685026
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,17.9540935733214
600.0,XRay,TimeService,51.817148687732384
600.0,XRay,NumQueue,1.0
600.0,TraceDetection,TimeTotal,107.89468836623375
600.0,TraceDetection,NumTotal,3.0
600.0,TraceDetection,SystemResponseTime_Success,246.66042654685026
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,64.91939723428436
600.0,TraceDetection,TimeService,61.343625313900525
600.0,TraceDetection,NumQueue,2.0
600.0,Recupero,TimeTotal,121.58070643230742
600.0,Recupero,NumTotal,13.0
600.0,Recupero,SystemResponseTime_Success,246.66042654685026
600.0,Recupero,BusyServers,13.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,121.58070643230742
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,14.903453062575489
700.0,Varchi,NumTotal,3.0
700.0,Varchi,SystemResponseTime_Success,250.4182290342258
700.0,Varchi,BusyServers,2.0
700.0,Varchi,TimeQueue,2.3667718411360434
700.0,Varchi,TimeService,12.468079139087676
700.0,Varchi,NumQueue,1.0
700.0,XRay,TimeTotal,69.84489800796513
700.0,XRay,NumTotal,9.0
700.0,XRay,SystemResponseTime_Success,250.4182290342258
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,18.594447905175063
700.0,XRay,TimeService,52.12392816396422
700.0,XRay,NumQueue,3.0
700.0,TraceDetection,TimeTotal,138.92269860423352
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,250.4182290342258
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,87.39013345597051
700.0,TraceDetection,TimeService,58.950936026243646
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,119.03518140109894
700.0,Recupero,NumTotal,15.0
700.0,Recupero,SystemResponseTime_Success,250.4182290342258
700.0,Recupero,BusyServers,15.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,119.03518140109894
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,100.77568390052004
700.0,CheckIn,NumTotal,4.0
700.0,CheckIn,SystemResponseTime_Success,250.4182290342258
700.0,CheckIn,BusyServers,4.0
700.0,CheckIn,TimeQueue,0.0
700.0,CheckIn,TimeService,100.77568390052004
700.0,CheckIn,NumQueue,0.0
800.0,CheckIn,TimeTotal,102.4024290569516
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,255.33281592603524
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,102.4024290569516
800.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,15.234035335376632
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,255.33281592603524
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,2.372480755193161
800.0,Varchi,TimeService,12.831898570743551
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,71.84942474808356
800.0,XRay,NumTotal,7.0
800.0,XRay,SystemResponseTime_Success,255.33281592603524
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,20.34419343952426
800.0,XRay,TimeService,51.44289333974835
800.0,XRay,NumQueue,1.0
800.0,TraceDetection,TimeTotal,134.8694100763279
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,255.33281592603524
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,72.84248382405714
800.0,TraceDetection,TimeService,56.21828996595442
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,121.47114040507613
800.0,Recupero,NumTotal,16.0
800.0,Recupero,SystemResponseTime_Success,255.33281592603524
800.0,Recupero,BusyServers,16.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,121.47114040507613
800.0,Recupero,NumQueue,0.0
900.0,Varchi,TimeTotal,15.507519270663183
900.0,Varchi,NumTotal,1.0
900.0,Varchi,SystemResponseTime_Success,258.4563253461591
900.0,Varchi,BusyServers,1.0
900.0,Varchi,TimeQueue,2.475491639009736
900.0,Varchi,TimeService,13.10029743117996
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,72.41854488469812
900.0,XRay,NumTotal,8.0
900.0,XRay,SystemResponseTime_Success,258.4563253461591
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,20.794746911486328
900.0,XRay,TimeService,51.03074651397731
900.0,XRay,NumQueue,2.0
900.0,TraceDetection,TimeTotal,128.01673261431725
900.0,TraceDetection,NumTotal,0.0
900.0,TraceDetection,SystemResponseTime_Success,258.4563253461591
900.0,TraceDetection,BusyServers,0.0
900.0,TraceDetection,TimeQueue,72.84248382405714
900.0,TraceDetection,TimeService,55.174248790260094
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,120.20883944461964
900.0,Recupero,NumTotal,12.0
900.0,Recupero,SystemResponseTime_Success,258.4563253461591
900.0,Recupero,BusyServers,12.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,120.20883944461964
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,102.51831971296727
900.0,CheckIn,NumTotal,4.0
900.0,CheckIn,SystemResponseTime_Success,258.4563253461591
900.0,CheckIn,BusyServers,4.0
900.0,CheckIn,TimeQueue,0.0
900.0,CheckIn,TimeService,102.51831971296727
900.0,CheckIn,NumQueue,0.0
1000.0,CheckIn,TimeTotal,103.29797112717918
1000.0,CheckIn,NumTotal,7.0
1000.0,CheckIn,SystemResponseTime_Success,261.38024920473794
1000.0,CheckIn,BusyServers,7.0
1000.0,CheckIn,TimeQueue,0.0
1000.0,CheckIn,TimeService,103.29797112717918
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,71.5969274127731
1000.0,XRay,NumTotal,5.0
1000.0,XRay,SystemResponseTime_Success,261.38024920473794
1000.0,XRay,BusyServers,5.0
1000.0,XRay,TimeQueue,20.293257260206868
1000.0,XRay,TimeService,50.978742700603945
1000.0,XRay,NumQueue,0.0
1000.0,Varchi,TimeTotal,15.252926871814386
1000.0,Varchi,NumTotal,0.0
1000.0,Varchi,SystemResponseTime_Success,261.38024920473794
1000.0,Varchi,BusyServers,0.0
1000.0,Varchi,TimeQueue,2.298670807651898
1000.0,Varchi,TimeService,12.95425606416248
1000.0,Varchi,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,123.32882886446441
1000.0,TraceDetection,NumTotal,0.0
1000.0,TraceDetection,SystemResponseTime_Success,261.38024920473794
1000.0,TraceDetection,BusyServers,0.0
1000.0,TraceDetection,TimeQueue,66.77227683871904
1000.0,TraceDetection,TimeService,56.55655202574536
1000.0,TraceDetection,NumQueue,0.0
1000.0,Recupero,TimeTotal,121.13422191656905
1000.0,Recupero,NumTotal,13.0
1000.0,Recupero,SystemResponseTime_Success,261.38024920473794
1000.0,Recupero,BusyServers,13.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,121.13422191656905
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,107.09923417770766
1100.0,CheckIn,NumTotal,3.0
1100.0,CheckIn,SystemResponseTime_Success,260.6451529659323
1100.0,CheckIn,BusyServers,3.0
1100.0,CheckIn,TimeQueue,0.0
1100.0,CheckIn,TimeService,107.09923417770766
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,14.912541013557775
1100.0,Varchi,NumTotal,2.0
1100.0,Varchi,SystemResponseTime_Success,260.6451529659323
1100.0,Varchi,BusyServers,1.0
1100.0,Varchi,TimeQueue,2.174423721783612
1100.0,Varchi,TimeService,12.717603860436572
1100.0,Varchi,NumQueue,1.0
1100.0,XRay,TimeTotal,70.99782389760766
1100.0,XRay,NumTotal,5.0
1100.0,XRay,SystemResponseTime_Success,260.6451529659323
1100.0,XRay,BusyServers,4.0
1100.0,XRay,TimeQueue,19.16861518555461
1100.0,XRay,TimeService,51.20677680483438
1100.0,XRay,NumQueue,1.0
1100.0,TraceDetection,TimeTotal,123.32882886446441
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,260.6451529659323
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,66.77227683871904
1100.0,TraceDetection,TimeService,56.55655202574536
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,121.01266458104756
1100.0,Recupero,NumTotal,12.0
1100.0,Recupero,SystemResponseTime_Success,260.6451529659323
1100.0,Recupero,BusyServers,12.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,121.01266458104756
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,106.83598311182604
1200.0,CheckIn,NumTotal,2.0
1200.0,CheckIn,SystemResponseTime_Success,256.21489621874576
1200.0,CheckIn,BusyServers,2.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,106.83598311182604
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,14.719652516239012
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,256.21489621874576
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,2.0498727643325134
1200.0,Varchi,TimeService,12.649767836787953
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,69.56013080873423
1200.0,XRay,NumTotal,6.0
1200.0,XRay,SystemResponseTime_Success,256.21489621874576
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,17.754324738952572
1200.0,XRay,TimeService,51.027255878021535
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,123.32882886446441
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,256.21489621874576
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,61.635947851125266
1200.0,TraceDetection,TimeService,56.55655202574536
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,120.31182042652786
1200.0,Recupero,NumTotal,8.0
1200.0,Recupero,SystemResponseTime_Success,256.21489621874576
1200.0,Recupero,BusyServers,8.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,120.31182042652786
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,112.34570432152752
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,257.9356968569029
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,53.417821470975234
1300.0,TraceDetection,TimeService,55.11232417405405
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,120.6362769593489
1300.0,Recupero,NumTotal,12.0
1300.0,Recupero,SystemResponseTime_Success,257.9356968569029
1300.0,Recupero,BusyServers,12.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,120.6362769593489
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,68.72650937203844
1300.0,XRay,NumTotal,8.0
1300.0,XRay,SystemResponseTime_Success,257.9356968569029
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,17.011788707146984
1300.0,XRay,TimeService,51.41296489612579
1300.0,XRay,NumQueue,2.0
1300.0,CheckIn,TimeTotal,105.8054789900565
1300.0,CheckIn,NumTotal,3.0
1300.0,CheckIn,SystemResponseTime_Success,257.9356968569029
1300.0,CheckIn,BusyServers,3.0
1300.0,CheckIn,TimeQueue,0.0
1300.0,CheckIn,TimeService,105.8054789900565
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,14.671710349815461
1300.0,Varchi,NumTotal,3.0
1300.0,Varchi,SystemResponseTime_Success,257.9356968569029
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,1.9791640541425646
1300.0,Varchi,TimeService,12.661861581655176
1300.0,Varchi,NumQueue,1.0
1400.0,Varchi,TimeTotal,14.823210284862878
1400.0,Varchi,NumTotal,3.0
1400.0,Varchi,SystemResponseTime_Success,256.2386331101107
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,1.9828056799219524
1400.0,Varchi,TimeService,12.811668290739151
1400.0,Varchi,NumQueue,1.0
1400.0,XRay,TimeTotal,68.21779555278749
1400.0,XRay,NumTotal,7.0
1400.0,XRay,SystemResponseTime_Success,256.2386331101107
1400.0,XRay,BusyServers,5.0
1400.0,XRay,TimeQueue,17.380885491160065
1400.0,XRay,TimeService,51.03090348691194
1400.0,XRay,NumQueue,2.0
1400.0,TraceDetection,TimeTotal,105.2339488006077
1400.0,TraceDetection,NumTotal,1.0
1400.0,TraceDetection,SystemResponseTime_Success,256.2386331101107
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,49.635042513018085
1400.0,TraceDetection,TimeService,54.32134524059778
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,121.00320087161869
1400.0,Recupero,NumTotal,13.0
1400.0,Recupero,SystemResponseTime_Success,256.2386331101107
1400.0,Recupero,BusyServers,13.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,121.00320087161869
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,104.31540721126719
1400.0,CheckIn,NumTotal,8.0
1400.0,CheckIn,SystemResponseTime_Success,256.2386331101107
1400.0,CheckIn,BusyServers,8.0
1400.0,CheckIn,TimeQueue,1.0522269809836478
1400.0,CheckIn,TimeService,104.31540721126719
1400.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.058564287053716
1500.0,Varchi,NumTotal,3.0
1500.0,Varchi,SystemResponseTime_Success,254.2938951799635
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,2.269851941544691
1500.0,Varchi,TimeService,12.81215549433739
1500.0,Varchi,NumQueue,1.0
1500.0,XRay,TimeTotal,68.31121861966413
1500.0,XRay,NumTotal,8.0
1500.0,XRay,SystemResponseTime_Success,254.2938951799635
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,17.60607997510418
1500.0,XRay,TimeService,50.71382504422972
1500.0,XRay,NumQueue,2.0
1500.0,TraceDetection,TimeTotal,102.74214286415193
1500.0,TraceDetection,NumTotal,0.0
1500.0,TraceDetection,SystemResponseTime_Success,254.2938951799635
1500.0,TraceDetection,BusyServers,0.0
1500.0,TraceDetection,TimeQueue,49.38869548540974
1500.0,TraceDetection,TimeService,53.353447378742175
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,121.89608201261369
1500.0,Recupero,NumTotal,16.0
1500.0,Recupero,SystemResponseTime_Success,254.2938951799635
1500.0,Recupero,BusyServers,16.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,121.89608201261369
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,103.70122318313328
1500.0,CheckIn,NumTotal,1.0
1500.0,CheckIn,SystemResponseTime_Success,254.2938951799635
1500.0,CheckIn,BusyServers,1.0
1500.0,CheckIn,TimeQueue,1.0522269809836478
1500.0,CheckIn,TimeService,102.99904883981077
1500.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.162462522136973
1600.0,Varchi,NumTotal,4.0
1600.0,Varchi,SystemResponseTime_Success,255.44360670633066
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,2.4076638182652643
1600.0,Varchi,TimeService,12.759441749415073
1600.0,Varchi,NumQueue,1.0
1600.0,XRay,TimeTotal,68.88056808272636
1600.0,XRay,NumTotal,9.0
1600.0,XRay,SystemResponseTime_Success,255.44360670633066
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,18.162226261413885
1600.0,XRay,TimeService,51.24195676638711
1600.0,XRay,NumQueue,3.0
1600.0,TraceDetection,TimeTotal,100.66216176031485
1600.0,TraceDetection,NumTotal,3.0
1600.0,TraceDetection,SystemResponseTime_Success,255.44360670633066
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,45.32232103015146
1600.0,TraceDetection,TimeService,53.87287130045297
1600.0,TraceDetection,NumQueue,2.0
1600.0,Recupero,TimeTotal,121.19702749283468
1600.0,Recupero,NumTotal,12.0
1600.0,Recupero,SystemResponseTime_Success,255.44360670633066
1600.0,Recupero,BusyServers,12.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,121.19702749283468
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,104.30396150603018
1600.0,CheckIn,NumTotal,3.0
1600.0,CheckIn,SystemResponseTime_Success,255.44360670633066
1600.0,CheckIn,BusyServers,3.0
1600.0,CheckIn,TimeQueue,1.0013127722263746
1600.0,CheckIn,TimeService,103.25173452504654
1600.0,CheckIn,NumQueue,0.0
1700.0,CheckIn,TimeTotal,103.2339044764105
1700.0,CheckIn,NumTotal,2.0
1700.0,CheckIn,SystemResponseTime_Success,254.84197497381732
1700.0,CheckIn,BusyServers,2.0
1700.0,CheckIn,TimeQueue,0.9700217480943003
1700.0,CheckIn,TimeService,102.23259170418413
1700.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.543114577271052
1700.0,Varchi,NumTotal,1.0
1700.0,Varchi,SystemResponseTime_Success,254.84197497381732
1700.0,Varchi,BusyServers,1.0
1700.0,Varchi,TimeQueue,2.629199670922482
1700.0,Varchi,TimeService,12.899226640030557
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,70.44981887381677
1700.0,XRay,NumTotal,15.0
1700.0,XRay,SystemResponseTime_Success,254.84197497381732
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,19.997909209160152
1700.0,XRay,TimeService,51.65908728774799
1700.0,XRay,NumQueue,9.0
1700.0,TraceDetection,TimeTotal,99.01478224078528
1700.0,TraceDetection,NumTotal,3.0
1700.0,TraceDetection,SystemResponseTime_Success,254.84197497381732
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,46.47701835477988
1700.0,TraceDetection,TimeService,54.49487362352114
1700.0,TraceDetection,NumQueue,2.0
1700.0,Recupero,TimeTotal,121.13554108443202
1700.0,Recupero,NumTotal,11.0
1700.0,Recupero,SystemResponseTime_Success,254.84197497381732
1700.0,Recupero,BusyServers,11.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,121.13554108443202
1700.0,Recupero,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.516809790667422
1800.0,Varchi,NumTotal,3.0
1800.0,Varchi,SystemResponseTime_Success,255.14353493929852
1800.0,Varchi,BusyServers,2.0
1800.0,Varchi,TimeQueue,2.6289629199698976
1800.0,Varchi,TimeService,12.91259032770741
1800.0,Varchi,NumQueue,1.0
1800.0,XRay,TimeTotal,73.4544133457838
1800.0,XRay,NumTotal,13.0
1800.0,XRay,SystemResponseTime_Success,255.14353493929852
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,23.19184959983822
1800.0,XRay,TimeService,51.32544607061199
1800.0,XRay,NumQueue,7.0
1800.0,TraceDetection,TimeTotal,101.73876054320722
1800.0,TraceDetection,NumTotal,4.0
