Time,Center,Metric,Value
800.0,TraceDetection,TimeService,58.35417712565263
800.0,TraceDetection,NumQueue,1.0
800.0,Recupero,TimeTotal,117.83407172266276
800.0,Recupero,NumTotal,9.0
800.0,Recupero,SystemResponseTime_Success,233.4885048139532
800.0,Recupero,BusyServers,9.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,117.83407172266276
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,122.15369661826539
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,233.4885048139532
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,122.15369661826539
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,118.88439137617294
1200.0,Recupero,NumTotal,10.0
1200.0,Recupero,SystemResponseTime_Success,246.03865077108966
1200.0,Recupero,BusyServers,10.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,118.88439137617294
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,123.9254940540288
1200.0,CheckIn,NumTotal,1.0
1200.0,CheckIn,SystemResponseTime_Success,246.03865077108966
1200.0,CheckIn,BusyServers,1.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,123.9254940540288
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,19.56939382000152
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,246.03865077108966
1200.0,Varchi,BusyServers,3.0
1200.0,Varchi,TimeQueue,0.34855512817332424
1200.0,Varchi,TimeService,19.206896486701257
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,50.12171357774255
1200.0,XRay,NumTotal,2.0
1200.0,XRay,SystemResponseTime_Success,246.03865077108966
1200.0,XRay,BusyServers,2.0
1200.0,XRay,TimeQueue,1.2816661749439557
1200.0,XRay,TimeService,48.80493326101929
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,87.03683984097458
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,246.03865077108966
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,27.07009910424398
1200.0,TraceDetection,TimeService,59.96674073673059
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,124.45407756362523
1600.0,CheckIn,NumTotal,2.0
1600.0,CheckIn,SystemResponseTime_Success,250.52661361989954
1600.0,CheckIn,BusyServers,2.0
1600.0,CheckIn,TimeQueue,0.0
1600.0,CheckIn,TimeService,124.45407756362523
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,19.559043402146422
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,250.52661361989954
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,0.3611841885564488
1600.0,Varchi,TimeService,19.190562563316103
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,51.09868599566212
1600.0,XRay,NumTotal,4.0
1600.0,XRay,SystemResponseTime_Success,250.52661361989954
1600.0,XRay,BusyServers,4.0
1600.0,XRay,TimeQueue,0.9844895628013943
1600.0,XRay,TimeService,50.07274424074276
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,85.11944500930396
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,250.52661361989954
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,24.609181003858165
1600.0,TraceDetection,TimeService,60.51026400544579
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,119.80524011453849
1600.0,Recupero,NumTotal,9.0
1600.0,Recupero,SystemResponseTime_Success,250.52661361989954
1600.0,Recupero,BusyServers,9.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.80524011453849
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,125.21362922625093
2000.0,CheckIn,NumTotal,4.0
2000.0,CheckIn,SystemResponseTime_Success,250.00156676703332
2000.0,CheckIn,BusyServers,4.0
2000.0,CheckIn,TimeQueue,0.0
2000.0,CheckIn,TimeService,125.21362922625093
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,19.885750868080024
2000.0,Varchi,NumTotal,1.0
2000.0,Varchi,SystemResponseTime_Success,250.00156676703332
2000.0,Varchi,BusyServers,1.0
2000.0,Varchi,TimeQueue,0.5311223307174588
2000.0,Varchi,TimeService,19.35047914415383
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,51.16438213778439
2000.0,XRay,NumTotal,4.0
2000.0,XRay,SystemResponseTime_Success,250.00156676703332
2000.0,XRay,BusyServers,4.0
2000.0,XRay,TimeQueue,0.8006743502191123
2000.0,XRay,TimeService,50.33787958271948
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,80.18565902682397
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,250.00156676703332
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,19.335785074459984
2000.0,TraceDetection,TimeService,59.36250586971322
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,120.31109704573865
2000.0,Recupero,NumTotal,8.0
2000.0,Recupero,SystemResponseTime_Success,250.00156676703332
2000.0,Recupero,BusyServers,8.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,120.31109704573865
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,124.18259117953747
2400.0,CheckIn,NumTotal,5.0
2400.0,CheckIn,SystemResponseTime_Success,247.8380337777526
2400.0,CheckIn,BusyServers,5.0
2400.0,CheckIn,TimeQueue,0.0
2400.0,CheckIn,TimeService,124.18259117953747
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,19.731661408514753
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,247.8380337777526
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,0.5042854403069624
2400.0,Varchi,TimeService,19.22422418420587
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,51.070986646111315
2400.0,XRay,NumTotal,3.0
2400.0,XRay,SystemResponseTime_Success,247.8380337777526
2400.0,XRay,BusyServers,3.0
2400.0,XRay,TimeQueue,0.8310503687153592
2400.0,XRay,TimeService,50.22405633404469
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,76.93779805039856
2400.0,TraceDetection,NumTotal,1.0
2400.0,TraceDetection,SystemResponseTime_Success,247.8380337777526
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,18.615368445667713
2400.0,TraceDetection,TimeService,57.1589690768766
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,119.98736037323577
2400.0,Recupero,NumTotal,7.0
2400.0,Recupero,SystemResponseTime_Success,247.8380337777526
2400.0,Recupero,BusyServers,7.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,119.98736037323577
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,19.856652803850153
2800.0,Varchi,NumTotal,1.0
2800.0,Varchi,SystemResponseTime_Success,246.81626006412137
2800.0,Varchi,BusyServers,1.0
2800.0,Varchi,TimeQueue,0.43886462642930246
2800.0,Varchi,TimeService,19.415403043581556
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,74.5323186368122
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,246.81626006412137
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,17.581181309797287
2800.0,TraceDetection,TimeService,56.95113732701491
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,51.35003772661693
2800.0,XRay,NumTotal,3.0
2800.0,XRay,SystemResponseTime_Success,246.81626006412137
2800.0,XRay,BusyServers,3.0
2800.0,XRay,TimeQueue,0.722652494535095
2800.0,XRay,TimeService,50.615407566426555
2800.0,XRay,NumQueue,0.0
2800.0,CheckIn,TimeTotal,123.39042580134105
2800.0,CheckIn,NumTotal,5.0
2800.0,CheckIn,SystemResponseTime_Success,246.81626006412137
2800.0,CheckIn,BusyServers,5.0
2800.0,CheckIn,TimeQueue,0.0
2800.0,CheckIn,TimeService,123.39042580134105
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,119.49977788739956
2800.0,Recupero,NumTotal,6.0
2800.0,Recupero,SystemResponseTime_Success,246.81626006412137
2800.0,Recupero,BusyServers,6.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,119.49977788739956
2800.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,51.47496871355288
3200.0,XRay,NumTotal,3.0
3200.0,XRay,SystemResponseTime_Success,245.4001314112156
3200.0,XRay,BusyServers,3.0
3200.0,XRay,TimeQueue,0.6272078254455541
3200.0,XRay,TimeService,50.83875790496696
3200.0,XRay,NumQueue,0.0
3200.0,CheckIn,TimeTotal,124.32281826259188
3200.0,CheckIn,NumTotal,2.0
3200.0,CheckIn,SystemResponseTime_Success,245.4001314112156
3200.0,CheckIn,BusyServers,2.0
3200.0,CheckIn,TimeQueue,0.0
3200.0,CheckIn,TimeService,124.32281826259188
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,19.816530355826384
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,245.4001314112156
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,0.3977428886476594
3200.0,Varchi,TimeService,19.416911321477553
3200.0,Varchi,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,73.00465387543929
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,245.4001314112156
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,15.823063178817558
3200.0,TraceDetection,TimeService,57.18159069662173
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,120.09296238949962
3200.0,Recupero,NumTotal,7.0
3200.0,Recupero,SystemResponseTime_Success,245.4001314112156
3200.0,Recupero,BusyServers,7.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,120.09296238949962
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,124.11562185309063
3600.0,CheckIn,NumTotal,1.0
3600.0,CheckIn,SystemResponseTime_Success,246.49898745876695
3600.0,CheckIn,BusyServers,1.0
3600.0,CheckIn,TimeQueue,0.0
3600.0,CheckIn,TimeService,124.11562185309063
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,19.63721002160366
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,246.49898745876695
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,0.35447378779059185
3600.0,Varchi,TimeService,19.28124684815008
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,51.24227306116582
3600.0,XRay,NumTotal,5.0
3600.0,XRay,SystemResponseTime_Success,246.49898745876695
3600.0,XRay,BusyServers,5.0
3600.0,XRay,TimeQueue,0.5586893235061238
3600.0,XRay,TimeService,50.67159469638273
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,72.59701991004178
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,246.49898745876695
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,13.759185372884833
3600.0,TraceDetection,TimeService,58.837834537156944
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,120.24159835739647
3600.0,Recupero,NumTotal,10.0
3600.0,Recupero,SystemResponseTime_Success,246.49898745876695
3600.0,Recupero,BusyServers,10.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,120.24159835739647
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,122.12343689682305
4000.0,CheckIn,NumTotal,3.0
4000.0,CheckIn,SystemResponseTime_Success,245.27494419753674
4000.0,CheckIn,BusyServers,3.0
4000.0,CheckIn,TimeQueue,0.0
4000.0,CheckIn,TimeService,122.12343689682305
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,19.514541179094913
4000.0,Varchi,NumTotal,2.0
4000.0,Varchi,SystemResponseTime_Success,245.27494419753674
4000.0,Varchi,BusyServers,2.0
4000.0,Varchi,TimeQueue,0.32090619424981615
4000.0,Varchi,TimeService,19.19118531924013
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,51.241208252814516
4000.0,XRay,NumTotal,3.0
4000.0,XRay,SystemResponseTime_Success,245.27494419753674
4000.0,XRay,BusyServers,3.0
4000.0,XRay,TimeQueue,0.5075116755513643
4000.0,XRay,TimeService,50.72781806364673
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,70.60445845103263
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,245.27494419753674
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,12.171587060628891
4000.0,TraceDetection,TimeService,58.43287139040373
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,120.2215083858126
4000.0,Recupero,NumTotal,9.0
4000.0,Recupero,SystemResponseTime_Success,245.27494419753674
4000.0,Recupero,BusyServers,9.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,120.2215083858126
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,120.63053315524427
4400.0,CheckIn,NumTotal,3.0
4400.0,CheckIn,SystemResponseTime_Success,244.822774360847
4400.0,CheckIn,BusyServers,3.0
4400.0,CheckIn,TimeQueue,0.0
4400.0,CheckIn,TimeService,120.63053315524427
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.36280255895551
4400.0,Varchi,NumTotal,0.0
4400.0,Varchi,SystemResponseTime_Success,244.822774360847
4400.0,Varchi,BusyServers,0.0
4400.0,Varchi,TimeQueue,0.2891441477199708
4400.0,Varchi,TimeService,19.073658411235535
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,51.331106830898435
4400.0,XRay,NumTotal,5.0
4400.0,XRay,SystemResponseTime_Success,244.822774360847
4400.0,XRay,BusyServers,5.0
4400.0,XRay,TimeQueue,0.5236754313599158
4400.0,XRay,TimeService,50.798339812188516
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,69.97903798929919
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,244.822774360847
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,11.720787539864856
4400.0,TraceDetection,TimeService,58.25825044943432
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,120.25934100197279
4400.0,Recupero,NumTotal,11.0
4400.0,Recupero,SystemResponseTime_Success,244.822774360847
4400.0,Recupero,BusyServers,11.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,120.25934100197279
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,120.72871661508947
4800.0,CheckIn,NumTotal,2.0
4800.0,CheckIn,SystemResponseTime_Success,242.60180589809352
4800.0,CheckIn,BusyServers,2.0
4800.0,CheckIn,TimeQueue,0.0
4800.0,CheckIn,TimeService,120.72871661508947
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.407417074409153
4800.0,Varchi,NumTotal,0.0
4800.0,Varchi,SystemResponseTime_Success,242.60180589809352
4800.0,Varchi,BusyServers,0.0
4800.0,Varchi,TimeQueue,0.4486720740863437
4800.0,Varchi,TimeService,18.958745000322807
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,51.843755622098065
4800.0,XRay,NumTotal,3.0
4800.0,XRay,SystemResponseTime_Success,242.60180589809352
4800.0,XRay,BusyServers,3.0
4800.0,XRay,TimeQueue,1.053025153348921
4800.0,XRay,TimeService,50.807202574049796
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,69.33204690546606
4800.0,TraceDetection,NumTotal,2.0
4800.0,TraceDetection,SystemResponseTime_Success,242.60180589809352
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,11.97483385796018
4800.0,TraceDetection,TimeService,58.78333811958768
4800.0,TraceDetection,NumQueue,1.0
4800.0,Recupero,TimeTotal,119.77754012011738
4800.0,Recupero,NumTotal,12.0
4800.0,Recupero,SystemResponseTime_Success,242.60180589809352
4800.0,Recupero,BusyServers,12.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.77754012011738
4800.0,Recupero,NumQueue,0.0
5200.0,Recupero,TimeTotal,119.57353189980074
5200.0,Recupero,NumTotal,9.0
5200.0,Recupero,SystemResponseTime_Success,242.63023371299252
5200.0,Recupero,BusyServers,9.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.57353189980074
5200.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,76.54890381350435
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,242.63023371299252
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,17.297057277975977
5200.0,TraceDetection,TimeService,59.251846535528365
5200.0,TraceDetection,NumQueue,0.0
5200.0,XRay,TimeTotal,51.80020814396238
5200.0,XRay,NumTotal,2.0
5200.0,XRay,SystemResponseTime_Success,242.63023371299252
5200.0,XRay,BusyServers,2.0
5200.0,XRay,TimeQueue,0.9971326374545393
5200.0,XRay,TimeService,50.79729502745011
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,119.60763388650172
5200.0,CheckIn,NumTotal,6.0
5200.0,CheckIn,SystemResponseTime_Success,242.63023371299252
5200.0,CheckIn,BusyServers,6.0
5200.0,CheckIn,TimeQueue,0.0
5200.0,CheckIn,TimeService,119.60763388650172
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.436423460441652
5200.0,Varchi,NumTotal,0.0
5200.0,Varchi,SystemResponseTime_Success,242.63023371299252
5200.0,Varchi,BusyServers,0.0
5200.0,Varchi,TimeQueue,0.4189330028933007
5200.0,Varchi,TimeService,19.017490457548348
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,19.40051895763715
5600.0,Varchi,NumTotal,0.0
5600.0,Varchi,SystemResponseTime_Success,244.9194642363853
5600.0,Varchi,BusyServers,0.0
5600.0,Varchi,TimeQueue,0.3825519789578299
5600.0,Varchi,TimeService,19.017966978679315
5600.0,Varchi,NumQueue,0.0
5600.0,XRay,TimeTotal,51.92576172061381
5600.0,XRay,NumTotal,3.0
5600.0,XRay,SystemResponseTime_Success,244.9194642363853
5600.0,XRay,BusyServers,3.0
5600.0,XRay,TimeQueue,0.9850523218077656
5600.0,XRay,TimeService,50.93287078616564
5600.0,XRay,NumQueue,0.0
5600.0,Recupero,TimeTotal,120.0541515417197
5600.0,Recupero,NumTotal,11.0
5600.0,Recupero,SystemResponseTime_Success,244.9194642363853
5600.0,Recupero,BusyServers,11.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,120.0541515417197
5600.0,Recupero,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,75.17097979396908
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,244.9194642363853
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,16.362081208896196
5600.0,TraceDetection,TimeService,58.80889858507288
5600.0,TraceDetection,NumQueue,0.0
5600.0,CheckIn,TimeTotal,119.31723474636301
5600.0,CheckIn,NumTotal,1.0
5600.0,CheckIn,SystemResponseTime_Success,244.9194642363853
5600.0,CheckIn,BusyServers,1.0
5600.0,CheckIn,TimeQueue,0.0
5600.0,CheckIn,TimeService,119.31723474636301
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,19.287687909948037
6000.0,Varchi,NumTotal,3.0
6000.0,Varchi,SystemResponseTime_Success,244.18618333197355
6000.0,Varchi,BusyServers,3.0
6000.0,Varchi,TimeQueue,0.4065438062058339
6000.0,Varchi,TimeService,18.8781621198336
6000.0,Varchi,NumQueue,0.0
6000.0,Recupero,TimeTotal,120.08538959267449
6000.0,Recupero,NumTotal,7.0
6000.0,Recupero,SystemResponseTime_Success,244.18618333197355
6000.0,Recupero,BusyServers,7.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,120.08538959267449
6000.0,Recupero,NumQueue,0.0
6000.0,XRay,TimeTotal,51.757663217110036
6000.0,XRay,NumTotal,6.0
6000.0,XRay,SystemResponseTime_Success,244.18618333197355
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,1.0211673107099035
6000.0,XRay,TimeService,50.828829762303684
6000.0,XRay,NumQueue,0.0
6000.0,CheckIn,TimeTotal,119.32613048733343
6000.0,CheckIn,NumTotal,2.0
6000.0,CheckIn,SystemResponseTime_Success,244.18618333197355
6000.0,CheckIn,BusyServers,2.0
6000.0,CheckIn,TimeQueue,0.0
6000.0,CheckIn,TimeService,119.32613048733343
6000.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,74.75825262265964
6000.0,TraceDetection,NumTotal,1.0
6000.0,TraceDetection,SystemResponseTime_Success,244.18618333197355
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,15.523000121260493
6000.0,TraceDetection,TimeService,58.82675249820807
6000.0,TraceDetection,NumQueue,0.0
6400.0,Varchi,TimeTotal,19.352559832687913
6400.0,Varchi,NumTotal,0.0
6400.0,Varchi,SystemResponseTime_Success,243.35984918802248
6400.0,Varchi,BusyServers,0.0
6400.0,Varchi,TimeQueue,0.4016273543626588
6400.0,Varchi,TimeService,18.950932478325257
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,52.06452774250635
6400.0,XRay,NumTotal,3.0
6400.0,XRay,SystemResponseTime_Success,243.35984918802248
6400.0,XRay,BusyServers,3.0
6400.0,XRay,TimeQueue,1.100243034067157
6400.0,XRay,TimeService,50.95667934184423
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,73.69039504201969
6400.0,TraceDetection,NumTotal,1.0
6400.0,TraceDetection,SystemResponseTime_Success,243.35984918802248
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,14.765780603150224
6400.0,TraceDetection,TimeService,58.5554699237907
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,119.69973500168571
6400.0,Recupero,NumTotal,8.0
6400.0,Recupero,SystemResponseTime_Success,243.35984918802248
6400.0,Recupero,BusyServers,8.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,119.69973500168571
6400.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,118.91687514777038
6400.0,CheckIn,NumTotal,4.0
6400.0,CheckIn,SystemResponseTime_Success,243.35984918802248
6400.0,CheckIn,BusyServers,4.0
6400.0,CheckIn,TimeQueue,0.0
6400.0,CheckIn,TimeService,118.91687514777038
6400.0,CheckIn,NumQueue,0.0
6800.0,CheckIn,TimeTotal,120.23430454598163
6800.0,CheckIn,NumTotal,3.0
6800.0,CheckIn,SystemResponseTime_Success,244.76137223040223
6800.0,CheckIn,BusyServers,3.0
6800.0,CheckIn,TimeQueue,0.0
6800.0,CheckIn,TimeService,120.23430454598163
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,19.438293525839203
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,244.76137223040223
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,0.3789309347282467
6800.0,Varchi,TimeService,19.058544165765973
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,52.11738208592097
6800.0,XRay,NumTotal,3.0
6800.0,XRay,SystemResponseTime_Success,244.76137223040223
6800.0,XRay,BusyServers,3.0
6800.0,XRay,TimeQueue,1.1262680329040742
6800.0,XRay,TimeService,50.98376882671532
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,73.56106692873342
6800.0,TraceDetection,NumTotal,2.0
6800.0,TraceDetection,SystemResponseTime_Success,244.76137223040223
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,14.439881928322173
6800.0,TraceDetection,TimeService,58.77737828783215
6800.0,TraceDetection,NumQueue,1.0
6800.0,Recupero,TimeTotal,120.11792661457135
6800.0,Recupero,NumTotal,8.0
6800.0,Recupero,SystemResponseTime_Success,244.76137223040223
6800.0,Recupero,BusyServers,8.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,120.11792661457135
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,120.1961871498708
7200.0,CheckIn,NumTotal,3.0
