Time,Center,Metric,Value
1200.0,CheckIn,BusyServers,4.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,119.32521149170033
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,19.271868135782277
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,243.8016419815746
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,0.23476983790426317
1200.0,Varchi,TimeService,19.034163674904207
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,53.27616414118221
1200.0,XRay,NumTotal,3.0
1200.0,XRay,SystemResponseTime_Success,243.8016419815746
1200.0,XRay,BusyServers,3.0
1200.0,XRay,TimeQueue,1.2637600358904728
1200.0,XRay,TimeService,51.96316670129601
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,85.63172542339551
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,243.8016419815746
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,26.30041654020098
1200.0,TraceDetection,TimeService,59.331308883194524
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,121.16568622258464
1600.0,CheckIn,NumTotal,3.0
1600.0,CheckIn,SystemResponseTime_Success,238.94870933050112
1600.0,CheckIn,BusyServers,3.0
1600.0,CheckIn,TimeQueue,0.0
1600.0,CheckIn,TimeService,121.16568622258464
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,19.189105169942096
1600.0,Varchi,NumTotal,0.0
1600.0,Varchi,SystemResponseTime_Success,238.94870933050112
1600.0,Varchi,BusyServers,0.0
1600.0,Varchi,TimeQueue,0.19478758164222085
1600.0,Varchi,TimeService,18.994317588299882
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,53.84137415015209
1600.0,XRay,NumTotal,4.0
1600.0,XRay,SystemResponseTime_Success,238.94870933050112
1600.0,XRay,BusyServers,4.0
1600.0,XRay,TimeQueue,1.1075709723461524
1600.0,XRay,TimeService,52.69239865547526
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,85.22711590014445
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,238.94870933050112
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,24.21610367508267
1600.0,TraceDetection,TimeService,61.01101222506178
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,119.58525099498365
1600.0,Recupero,NumTotal,10.0
1600.0,Recupero,SystemResponseTime_Success,238.94870933050112
1600.0,Recupero,BusyServers,10.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.58525099498365
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,117.04452912657787
2000.0,CheckIn,NumTotal,3.0
2000.0,CheckIn,SystemResponseTime_Success,250.1477637004452
2000.0,CheckIn,BusyServers,3.0
2000.0,CheckIn,TimeQueue,0.0
2000.0,CheckIn,TimeService,117.04452912657787
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,19.200380478171894
2000.0,Varchi,NumTotal,1.0
2000.0,Varchi,SystemResponseTime_Success,250.1477637004452
2000.0,Varchi,BusyServers,1.0
2000.0,Varchi,TimeQueue,0.16379864819914025
2000.0,Varchi,TimeService,19.03533145861246
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,52.450280962996125
2000.0,XRay,NumTotal,6.0
2000.0,XRay,SystemResponseTime_Success,250.1477637004452
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,0.9599526426960167
2000.0,XRay,TimeService,51.46675793955276
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,82.83484938576522
2000.0,TraceDetection,NumTotal,0.0
2000.0,TraceDetection,SystemResponseTime_Success,250.1477637004452
2000.0,TraceDetection,BusyServers,0.0
2000.0,TraceDetection,TimeQueue,20.095670204162293
2000.0,TraceDetection,TimeService,62.739179181602935
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,121.62987862013499
2000.0,Recupero,NumTotal,6.0
2000.0,Recupero,SystemResponseTime_Success,250.1477637004452
2000.0,Recupero,BusyServers,6.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,121.62987862013499
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,117.9393042779752
2400.0,CheckIn,NumTotal,4.0
2400.0,CheckIn,SystemResponseTime_Success,245.37080382508262
2400.0,CheckIn,BusyServers,4.0
2400.0,CheckIn,TimeQueue,0.0
2400.0,CheckIn,TimeService,117.9393042779752
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,19.00793180821806
2400.0,Varchi,NumTotal,3.0
2400.0,Varchi,SystemResponseTime_Success,245.37080382508262
2400.0,Varchi,BusyServers,3.0
2400.0,Varchi,TimeQueue,0.13513388476429072
2400.0,Varchi,TimeService,18.870215747311782
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,52.085136437888025
2400.0,XRay,NumTotal,2.0
2400.0,XRay,SystemResponseTime_Success,245.37080382508262
2400.0,XRay,BusyServers,2.0
2400.0,XRay,TimeQueue,0.8342352439130003
2400.0,XRay,TimeService,51.24013686824711
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,82.15581341860651
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,245.37080382508262
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,18.75595885721814
2400.0,TraceDetection,TimeService,63.399854561388366
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,120.73152395571039
2400.0,Recupero,NumTotal,8.0
2400.0,Recupero,SystemResponseTime_Success,245.37080382508262
2400.0,Recupero,BusyServers,8.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,120.73152395571039
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,19.089711786441985
2800.0,Varchi,NumTotal,0.0
2800.0,Varchi,SystemResponseTime_Success,246.54186669437857
2800.0,Varchi,BusyServers,0.0
2800.0,Varchi,TimeQueue,0.11750772588199192
2800.0,Varchi,TimeService,18.972204060559996
2800.0,Varchi,NumQueue,0.0
2800.0,XRay,TimeTotal,51.965572238077236
2800.0,XRay,NumTotal,2.0
2800.0,XRay,SystemResponseTime_Success,246.54186669437857
2800.0,XRay,BusyServers,2.0
2800.0,XRay,TimeQueue,0.7264419619701933
2800.0,XRay,TimeService,51.23114739740406
2800.0,XRay,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,79.93172681423393
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,246.54186669437857
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,17.583711428642005
2800.0,TraceDetection,TimeService,62.34801538559192
2800.0,TraceDetection,NumQueue,0.0
2800.0,CheckIn,TimeTotal,120.24553871925472
2800.0,CheckIn,NumTotal,0.0
2800.0,CheckIn,SystemResponseTime_Success,246.54186669437857
2800.0,CheckIn,BusyServers,0.0
2800.0,CheckIn,TimeQueue,0.0
2800.0,CheckIn,TimeService,120.24553871925472
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,121.17198504774674
2800.0,Recupero,NumTotal,10.0
2800.0,Recupero,SystemResponseTime_Success,246.54186669437857
2800.0,Recupero,BusyServers,10.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,121.17198504774674
2800.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,51.92877432167144
3200.0,XRay,NumTotal,4.0
3200.0,XRay,SystemResponseTime_Success,242.9113116846635
3200.0,XRay,BusyServers,4.0
3200.0,XRay,TimeQueue,0.6617095099134434
3200.0,XRay,TimeService,51.253696942870846
3200.0,XRay,NumQueue,0.0
3200.0,CheckIn,TimeTotal,121.70694574755663
3200.0,CheckIn,NumTotal,2.0
3200.0,CheckIn,SystemResponseTime_Success,242.9113116846635
3200.0,CheckIn,BusyServers,2.0
3200.0,CheckIn,TimeQueue,0.0
3200.0,CheckIn,TimeService,121.70694574755663
3200.0,CheckIn,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,79.22114663004612
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,242.9113116846635
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,16.549375462251298
3200.0,TraceDetection,TimeService,62.67177116779482
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,120.90439254687267
3200.0,Recupero,NumTotal,5.0
3200.0,Recupero,SystemResponseTime_Success,242.9113116846635
3200.0,Recupero,BusyServers,5.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,120.90439254687267
3200.0,Recupero,NumQueue,0.0
3200.0,Varchi,TimeTotal,19.261776624773084
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,242.9113116846635
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,0.1065094658240715
3200.0,Varchi,TimeService,19.15473988436573
3200.0,Varchi,NumQueue,0.0
3600.0,CheckIn,TimeTotal,120.4688820719272
3600.0,CheckIn,NumTotal,3.0
3600.0,CheckIn,SystemResponseTime_Success,243.64601795579992
3600.0,CheckIn,BusyServers,3.0
3600.0,CheckIn,TimeQueue,0.0
3600.0,CheckIn,TimeService,120.4688820719272
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,19.42508389247631
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,243.64601795579992
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,0.15958556220784315
3600.0,Varchi,TimeService,19.264804479997988
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,51.626980769459934
3600.0,XRay,NumTotal,5.0
3600.0,XRay,SystemResponseTime_Success,243.64601795579992
3600.0,XRay,BusyServers,5.0
3600.0,XRay,TimeQueue,0.7171126390853001
3600.0,XRay,TimeService,50.992080897238246
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,77.83366076809926
3600.0,TraceDetection,NumTotal,1.0
3600.0,TraceDetection,SystemResponseTime_Success,243.64601795579992
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,14.807335939909057
3600.0,TraceDetection,TimeService,62.20369505375082
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,119.99792078964731
3600.0,Recupero,NumTotal,14.0
3600.0,Recupero,SystemResponseTime_Success,243.64601795579992
3600.0,Recupero,BusyServers,14.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,119.99792078964731
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,121.1522971426691
4000.0,CheckIn,NumTotal,2.0
4000.0,CheckIn,SystemResponseTime_Success,245.76250017719568
4000.0,CheckIn,BusyServers,2.0
4000.0,CheckIn,TimeQueue,0.0
4000.0,CheckIn,TimeService,121.1522971426691
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,19.45007214147281
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,245.76250017719568
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,0.14513490106303845
4000.0,Varchi,TimeService,19.304363584674338
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,51.91455824364841
4000.0,XRay,NumTotal,2.0
4000.0,XRay,SystemResponseTime_Success,245.76250017719568
4000.0,XRay,BusyServers,2.0
4000.0,XRay,TimeQueue,0.6800778222562044
4000.0,XRay,TimeService,51.2290614746013
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,75.56100264967712
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,245.76250017719568
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,13.455406116742427
4000.0,TraceDetection,TimeService,62.1055965329347
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,121.1543983833434
4000.0,Recupero,NumTotal,10.0
4000.0,Recupero,SystemResponseTime_Success,245.76250017719568
4000.0,Recupero,BusyServers,10.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,121.1543983833434
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,121.61732441250402
4400.0,CheckIn,NumTotal,3.0
4400.0,CheckIn,SystemResponseTime_Success,244.59728336512515
4400.0,CheckIn,BusyServers,3.0
4400.0,CheckIn,TimeQueue,0.0
4400.0,CheckIn,TimeService,121.61732441250402
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.338763028456064
4400.0,Varchi,NumTotal,2.0
4400.0,Varchi,SystemResponseTime_Success,244.59728336512515
4400.0,Varchi,BusyServers,2.0
4400.0,Varchi,TimeQueue,0.13356617706526003
4400.0,Varchi,TimeService,19.20422191579178
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,51.95978645683096
4400.0,XRay,NumTotal,3.0
4400.0,XRay,SystemResponseTime_Success,244.59728336512515
4400.0,XRay,BusyServers,3.0
4400.0,XRay,TimeQueue,0.6279550694555464
4400.0,XRay,TimeService,51.324879855241214
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,74.1370915675266
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,244.59728336512515
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,12.870388459492757
4400.0,TraceDetection,TimeService,61.26670310803384
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,120.69384108888038
4400.0,Recupero,NumTotal,4.0
4400.0,Recupero,SystemResponseTime_Success,244.59728336512515
4400.0,Recupero,BusyServers,4.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,120.69384108888038
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,121.18348604299376
4800.0,CheckIn,NumTotal,2.0
4800.0,CheckIn,SystemResponseTime_Success,242.79701028422207
4800.0,CheckIn,BusyServers,2.0
4800.0,CheckIn,TimeQueue,0.0
4800.0,CheckIn,TimeService,121.18348604299376
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.34807044708034
4800.0,Varchi,NumTotal,2.0
4800.0,Varchi,SystemResponseTime_Success,242.79701028422207
4800.0,Varchi,BusyServers,2.0
4800.0,Varchi,TimeQueue,0.1317603603412805
4800.0,Varchi,TimeService,19.215443242263124
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,52.103745243412824
4800.0,XRay,NumTotal,2.0
4800.0,XRay,SystemResponseTime_Success,242.79701028422207
4800.0,XRay,BusyServers,2.0
4800.0,XRay,TimeQueue,0.8666668956850181
4800.0,XRay,TimeService,51.23133883186233
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,74.80855621357013
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,242.79701028422207
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,13.675446335838789
4800.0,TraceDetection,TimeService,61.13310987773134
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,119.97895063517248
4800.0,Recupero,NumTotal,12.0
4800.0,Recupero,SystemResponseTime_Success,242.79701028422207
4800.0,Recupero,BusyServers,12.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.97895063517248
4800.0,Recupero,NumQueue,0.0
5200.0,Recupero,TimeTotal,120.24648270611188
5200.0,Recupero,NumTotal,2.0
5200.0,Recupero,SystemResponseTime_Success,242.5556457642611
5200.0,Recupero,BusyServers,2.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,120.24648270611188
5200.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,76.01638483223702
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,242.5556457642611
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,15.112360069746867
5200.0,TraceDetection,TimeService,61.89645635207804
5200.0,TraceDetection,NumQueue,0.0
5200.0,XRay,TimeTotal,52.19667132477845
5200.0,XRay,NumTotal,4.0
5200.0,XRay,SystemResponseTime_Success,242.5556457642611
5200.0,XRay,BusyServers,4.0
5200.0,XRay,TimeQueue,0.7999219045563689
5200.0,XRay,TimeService,51.386934427528104
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,120.88698285905242
5200.0,CheckIn,NumTotal,3.0
5200.0,CheckIn,SystemResponseTime_Success,242.5556457642611
5200.0,CheckIn,BusyServers,3.0
5200.0,CheckIn,TimeQueue,0.0
5200.0,CheckIn,TimeService,120.88698285905242
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.242705019188797
5200.0,Varchi,NumTotal,2.0
5200.0,Varchi,SystemResponseTime_Success,242.5556457642611
5200.0,Varchi,BusyServers,2.0
5200.0,Varchi,TimeQueue,0.12144177790491516
5200.0,Varchi,TimeService,19.120527230508696
5200.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,121.1903914142463
5600.0,CheckIn,NumTotal,2.0
5600.0,CheckIn,SystemResponseTime_Success,243.03280224217372
5600.0,CheckIn,BusyServers,2.0
5600.0,CheckIn,TimeQueue,0.0
5600.0,CheckIn,TimeService,121.1903914142463
5600.0,CheckIn,NumQueue,0.0
5600.0,Recupero,TimeTotal,120.8009973178516
5600.0,Recupero,NumTotal,10.0
5600.0,Recupero,SystemResponseTime_Success,243.03280224217372
5600.0,Recupero,BusyServers,10.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,120.8009973178516
5600.0,Recupero,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,75.65840696384754
5600.0,TraceDetection,NumTotal,2.0
5600.0,TraceDetection,SystemResponseTime_Success,243.03280224217372
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,15.352367809934353
5600.0,TraceDetection,TimeService,60.840908758870896
5600.0,TraceDetection,NumQueue,1.0
5600.0,Varchi,TimeTotal,19.018398140796435
5600.0,Varchi,NumTotal,1.0
5600.0,Varchi,SystemResponseTime_Success,243.03280224217372
5600.0,Varchi,BusyServers,1.0
5600.0,Varchi,TimeQueue,0.1116860672144926
5600.0,Varchi,TimeService,18.906401834506344
5600.0,Varchi,NumQueue,0.0
5600.0,XRay,TimeTotal,52.0096129041918
5600.0,XRay,NumTotal,2.0
5600.0,XRay,SystemResponseTime_Success,243.03280224217372
5600.0,XRay,BusyServers,2.0
5600.0,XRay,TimeQueue,0.7750248710782998
5600.0,XRay,TimeService,51.230258285230335
5600.0,XRay,NumQueue,0.0
6000.0,Recupero,TimeTotal,120.96465897327326
6000.0,Recupero,NumTotal,5.0
6000.0,Recupero,SystemResponseTime_Success,243.60346247162806
6000.0,Recupero,BusyServers,5.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,120.96465897327326
6000.0,Recupero,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,79.28273835066413
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,243.60346247162806
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,17.84274262663827
6000.0,TraceDetection,TimeService,61.43999572402587
6000.0,TraceDetection,NumQueue,0.0
6000.0,XRay,TimeTotal,51.80937788127758
6000.0,XRay,NumTotal,4.0
6000.0,XRay,SystemResponseTime_Success,243.60346247162806
6000.0,XRay,BusyServers,4.0
6000.0,XRay,TimeQueue,0.7246985807485401
6000.0,XRay,TimeService,51.07707091647913
6000.0,XRay,NumQueue,0.0
6000.0,CheckIn,TimeTotal,120.83553157517423
6000.0,CheckIn,NumTotal,3.0
6000.0,CheckIn,SystemResponseTime_Success,243.60346247162806
6000.0,CheckIn,BusyServers,3.0
6000.0,CheckIn,TimeQueue,0.0
6000.0,CheckIn,TimeService,120.83553157517423
6000.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,18.880705137541817
6000.0,Varchi,NumTotal,2.0
6000.0,Varchi,SystemResponseTime_Success,243.60346247162806
6000.0,Varchi,BusyServers,2.0
6000.0,Varchi,TimeQueue,0.10418261050240783
6000.0,Varchi,TimeService,18.775981318673157
6000.0,Varchi,NumQueue,0.0
6400.0,CheckIn,TimeTotal,119.58374763174635
6400.0,CheckIn,NumTotal,5.0
6400.0,CheckIn,SystemResponseTime_Success,243.60088773429217
6400.0,CheckIn,BusyServers,5.0
6400.0,CheckIn,TimeQueue,0.0
6400.0,CheckIn,TimeService,119.58374763174635
6400.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,51.901796511034505
6400.0,XRay,NumTotal,3.0
6400.0,XRay,SystemResponseTime_Success,243.60088773429217
6400.0,XRay,BusyServers,3.0
6400.0,XRay,TimeQueue,0.6889109965140443
6400.0,XRay,TimeService,51.207744387680755
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,80.46106663137519
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,243.60088773429217
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,18.979845374605514
6400.0,TraceDetection,TimeService,61.48122125676969
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,120.82901615498528
6400.0,Recupero,NumTotal,6.0
6400.0,Recupero,SystemResponseTime_Success,243.60088773429217
6400.0,Recupero,BusyServers,6.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,120.82901615498528
6400.0,Recupero,NumQueue,0.0
6400.0,Varchi,TimeTotal,18.816699358456376
6400.0,Varchi,NumTotal,2.0
6400.0,Varchi,SystemResponseTime_Success,243.60088773429217
6400.0,Varchi,BusyServers,2.0
6400.0,Varchi,TimeQueue,0.09906307190278091
6400.0,Varchi,TimeService,18.717147086198516
6400.0,Varchi,NumQueue,0.0
6800.0,CheckIn,TimeTotal,118.71550001815822
6800.0,CheckIn,NumTotal,0.0
6800.0,CheckIn,SystemResponseTime_Success,243.65287060481123
6800.0,CheckIn,BusyServers,0.0
6800.0,CheckIn,TimeQueue,0.0
6800.0,CheckIn,TimeService,118.71550001815822
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,18.8715899234752
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,243.65287060481123
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,0.1407278016797968
6800.0,Varchi,TimeService,18.730541557326877
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,51.78900192547957
6800.0,XRay,NumTotal,4.0
6800.0,XRay,SystemResponseTime_Success,243.65287060481123
6800.0,XRay,BusyServers,4.0
6800.0,XRay,TimeQueue,0.7761625341910201
6800.0,XRay,TimeService,51.00570226453731
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,81.03068133114976
6800.0,TraceDetection,NumTotal,1.0
6800.0,TraceDetection,SystemResponseTime_Success,243.65287060481123
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,19.76380486874879
6800.0,TraceDetection,TimeService,61.95097133061862
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,120.87269413145961
6800.0,Recupero,NumTotal,6.0
6800.0,Recupero,SystemResponseTime_Success,243.65287060481123
6800.0,Recupero,BusyServers,6.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,120.87269413145961
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,118.85454184243532
7200.0,CheckIn,NumTotal,2.0
