Time,Center,Metric,Value
300.0,XRay,TimeQueue,12.08740401767391
300.0,XRay,TimeService,43.017138452804005
300.0,XRay,NumQueue,1.0
300.0,TraceDetection,TimeTotal,62.73760583585154
300.0,TraceDetection,NumTotal,1.0
300.0,TraceDetection,SystemResponseTime_Success,194.3706550191608
300.0,TraceDetection,BusyServers,1.0
300.0,TraceDetection,TimeQueue,12.133780503747081
300.0,TraceDetection,TimeService,62.73760583585154
300.0,TraceDetection,NumQueue,0.0
400.0,CheckIn,TimeTotal,100.25393081818972
400.0,CheckIn,NumTotal,5.0
400.0,CheckIn,SystemResponseTime_Success,209.5712173533614
400.0,CheckIn,BusyServers,5.0
400.0,CheckIn,TimeQueue,0.3277472497534575
400.0,CheckIn,TimeService,99.81693448518512
400.0,CheckIn,NumQueue,0.0
400.0,Varchi,TimeTotal,17.171004889025614
400.0,Varchi,NumTotal,2.0
400.0,Varchi,SystemResponseTime_Success,209.5712173533614
400.0,Varchi,BusyServers,2.0
400.0,Varchi,TimeQueue,3.617425137274677
400.0,Varchi,TimeService,13.526397656887035
400.0,Varchi,NumQueue,0.0
400.0,XRay,TimeTotal,54.30446090770487
400.0,XRay,NumTotal,9.0
400.0,XRay,SystemResponseTime_Success,209.5712173533614
400.0,XRay,BusyServers,5.0
400.0,XRay,TimeQueue,12.605109871240302
400.0,XRay,TimeService,42.67262698207493
400.0,XRay,NumQueue,4.0
400.0,TraceDetection,TimeTotal,66.7184788101558
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,209.5712173533614
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,9.10033537781031
400.0,TraceDetection,TimeService,54.58469830640872
400.0,TraceDetection,NumQueue,0.0
400.0,Recupero,TimeTotal,120.84543314581563
400.0,Recupero,NumTotal,16.0
400.0,Recupero,SystemResponseTime_Success,209.5712173533614
400.0,Recupero,BusyServers,16.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,120.84543314581563
400.0,Recupero,NumQueue,0.0
500.0,Varchi,TimeTotal,16.156405189050517
500.0,Varchi,NumTotal,1.0
500.0,Varchi,SystemResponseTime_Success,222.97273477508733
500.0,Varchi,BusyServers,1.0
500.0,Varchi,TimeQueue,3.2966939897544747
500.0,Varchi,TimeService,12.80976129036038
500.0,Varchi,NumQueue,0.0
500.0,CheckIn,TimeTotal,103.04500625130508
500.0,CheckIn,NumTotal,5.0
500.0,CheckIn,SystemResponseTime_Success,222.97273477508733
500.0,CheckIn,BusyServers,5.0
500.0,CheckIn,TimeQueue,0.262197799802766
500.0,CheckIn,TimeService,102.71725900155164
500.0,CheckIn,NumQueue,0.0
500.0,XRay,TimeTotal,59.10778615081083
500.0,XRay,NumTotal,13.0
500.0,XRay,SystemResponseTime_Success,222.97273477508733
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,17.040318632642986
500.0,XRay,TimeService,45.88156331178796
500.0,XRay,NumQueue,7.0
500.0,TraceDetection,TimeTotal,69.7775939274319
500.0,TraceDetection,NumTotal,1.0
500.0,TraceDetection,SystemResponseTime_Success,222.97273477508733
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,7.280268302248248
500.0,TraceDetection,TimeService,60.67725854962159
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,123.77063583720728
500.0,Recupero,NumTotal,12.0
500.0,Recupero,SystemResponseTime_Success,222.97273477508733
500.0,Recupero,BusyServers,12.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,123.77063583720728
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,103.97444493971032
600.0,CheckIn,NumTotal,5.0
600.0,CheckIn,SystemResponseTime_Success,227.36144988263308
600.0,CheckIn,BusyServers,5.0
600.0,CheckIn,TimeQueue,0.218498166502305
600.0,CheckIn,TimeService,103.71224713990755
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,15.995604919836476
600.0,Varchi,NumTotal,2.0
600.0,Varchi,SystemResponseTime_Success,227.36144988263308
600.0,Varchi,BusyServers,1.0
600.0,Varchi,TimeQueue,3.1758795264931634
600.0,Varchi,TimeService,12.777380332990075
600.0,Varchi,NumQueue,1.0
600.0,XRay,TimeTotal,67.2937970398981
600.0,XRay,NumTotal,9.0
600.0,XRay,SystemResponseTime_Success,227.36144988263308
600.0,XRay,BusyServers,4.0
600.0,XRay,TimeQueue,24.198548040497784
600.0,XRay,TimeService,46.84583245692801
600.0,XRay,NumQueue,5.0
600.0,TraceDetection,TimeTotal,70.64061672966196
600.0,TraceDetection,NumTotal,2.0
600.0,TraceDetection,SystemResponseTime_Success,227.36144988263308
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,9.406482370769547
600.0,TraceDetection,TimeService,63.36034842741371
600.0,TraceDetection,NumQueue,1.0
600.0,Recupero,TimeTotal,120.07934092167179
600.0,Recupero,NumTotal,13.0
600.0,Recupero,SystemResponseTime_Success,227.36144988263308
600.0,Recupero,BusyServers,13.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,120.07934092167179
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,16.31184689447818
700.0,Varchi,NumTotal,0.0
700.0,Varchi,SystemResponseTime_Success,234.36534758014577
700.0,Varchi,BusyServers,0.0
700.0,Varchi,TimeQueue,3.404086387794032
700.0,Varchi,TimeService,12.90776050668416
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,71.6335155894504
700.0,XRay,NumTotal,14.0
700.0,XRay,SystemResponseTime_Success,234.36534758014577
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,26.492208112645983
700.0,XRay,TimeService,46.480488003443135
700.0,XRay,NumQueue,8.0
700.0,TraceDetection,TimeTotal,76.6382224760682
700.0,TraceDetection,NumTotal,0.0
700.0,TraceDetection,SystemResponseTime_Success,234.36534758014577
700.0,TraceDetection,BusyServers,0.0
700.0,TraceDetection,TimeQueue,14.162192864105473
700.0,TraceDetection,TimeService,62.47602961196272
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,120.54365174029891
700.0,Recupero,NumTotal,17.0
700.0,Recupero,SystemResponseTime_Success,234.36534758014577
700.0,Recupero,BusyServers,17.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,120.54365174029891
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,104.68109343771644
700.0,CheckIn,NumTotal,9.0
700.0,CheckIn,SystemResponseTime_Success,234.36534758014577
700.0,CheckIn,BusyServers,8.0
700.0,CheckIn,TimeQueue,0.18208180541858748
700.0,CheckIn,TimeService,104.4469882593211
700.0,CheckIn,NumQueue,1.0
800.0,Varchi,TimeTotal,16.0109867771616
800.0,Varchi,NumTotal,3.0
800.0,Varchi,SystemResponseTime_Success,249.19064142322077
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,3.1645354586231114
800.0,Varchi,TimeService,12.786174452659967
800.0,Varchi,NumQueue,1.0
800.0,XRay,TimeTotal,76.12308538455852
800.0,XRay,NumTotal,17.0
800.0,XRay,SystemResponseTime_Success,249.19064142322077
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,31.038346187030253
800.0,XRay,TimeService,46.99810844495163
800.0,XRay,NumQueue,11.0
800.0,TraceDetection,TimeTotal,75.25090791134345
800.0,TraceDetection,NumTotal,4.0
800.0,TraceDetection,SystemResponseTime_Success,249.19064142322077
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,15.383873751513969
800.0,TraceDetection,TimeService,62.858989155251166
800.0,TraceDetection,NumQueue,3.0
800.0,Recupero,TimeTotal,122.67120029463676
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,249.19064142322077
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,122.67120029463676
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,104.47051366862159
800.0,CheckIn,NumTotal,9.0
800.0,CheckIn,SystemResponseTime_Success,249.19064142322077
800.0,CheckIn,BusyServers,8.0
800.0,CheckIn,TimeQueue,1.2298706376004083
800.0,CheckIn,TimeService,104.25200831102
800.0,CheckIn,NumQueue,1.0
900.0,Varchi,TimeTotal,15.876306394305232
900.0,Varchi,NumTotal,0.0
900.0,Varchi,SystemResponseTime_Success,256.27399169981305
900.0,Varchi,BusyServers,0.0
900.0,Varchi,TimeQueue,3.008617151219989
900.0,Varchi,TimeService,12.867689243085254
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,80.87606540485685
900.0,XRay,NumTotal,20.0
900.0,XRay,SystemResponseTime_Success,256.27399169981305
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,36.44329419617605
900.0,XRay,TimeService,47.105691957060024
900.0,XRay,NumQueue,14.0
900.0,TraceDetection,TimeTotal,79.1928302176687
900.0,TraceDetection,NumTotal,5.0
900.0,TraceDetection,SystemResponseTime_Success,256.27399169981305
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,23.881585816404417
900.0,TraceDetection,TimeService,63.80895646615474
900.0,TraceDetection,NumQueue,4.0
900.0,Recupero,TimeTotal,125.26663224151432
900.0,Recupero,NumTotal,13.0
900.0,Recupero,SystemResponseTime_Success,256.27399169981305
900.0,Recupero,BusyServers,13.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,125.26663224151432
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,105.60505917486408
900.0,CheckIn,NumTotal,7.0
900.0,CheckIn,SystemResponseTime_Success,256.27399169981305
900.0,CheckIn,BusyServers,7.0
900.0,CheckIn,TimeQueue,1.9043281660511093
900.0,CheckIn,TimeService,104.52127151712195
900.0,CheckIn,NumQueue,0.0
1000.0,CheckIn,TimeTotal,109.33270040930427
1000.0,CheckIn,NumTotal,2.0
1000.0,CheckIn,SystemResponseTime_Success,258.64185033762874
1000.0,CheckIn,BusyServers,2.0
1000.0,CheckIn,TimeQueue,1.7965360057085937
1000.0,CheckIn,TimeService,107.46571201121499
1000.0,CheckIn,NumQueue,0.0
1000.0,Varchi,TimeTotal,15.726955527442872
1000.0,Varchi,NumTotal,5.0
1000.0,Varchi,SystemResponseTime_Success,258.64185033762874
1000.0,Varchi,BusyServers,3.0
1000.0,Varchi,TimeQueue,3.0667686610648817
1000.0,Varchi,TimeService,12.782719694082203
1000.0,Varchi,NumQueue,2.0
1000.0,XRay,TimeTotal,88.62781269490903
1000.0,XRay,NumTotal,16.0
1000.0,XRay,SystemResponseTime_Success,258.64185033762874
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,43.81650328651123
1000.0,XRay,TimeService,47.59844442651564
1000.0,XRay,NumQueue,10.0
1000.0,TraceDetection,TimeTotal,88.19680811979454
1000.0,TraceDetection,NumTotal,5.0
1000.0,TraceDetection,SystemResponseTime_Success,258.64185033762874
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,36.80889307457171
1000.0,TraceDetection,TimeService,64.31522230339013
1000.0,TraceDetection,NumQueue,4.0
1000.0,Recupero,TimeTotal,124.15662969085577
1000.0,Recupero,NumTotal,16.0
1000.0,Recupero,SystemResponseTime_Success,258.64185033762874
1000.0,Recupero,BusyServers,16.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,124.15662969085577
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,108.86658695970611
1100.0,CheckIn,NumTotal,8.0
1100.0,CheckIn,SystemResponseTime_Success,266.0256455538064
1100.0,CheckIn,BusyServers,8.0
1100.0,CheckIn,TimeQueue,1.560924726271401
1100.0,CheckIn,TimeService,107.07005095399755
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,15.805897641607006
1100.0,Varchi,NumTotal,1.0
1100.0,Varchi,SystemResponseTime_Success,266.0256455538064
1100.0,Varchi,BusyServers,1.0
1100.0,Varchi,TimeQueue,3.0532515386306653
1100.0,Varchi,TimeService,12.731733421204904
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,92.214158976718
1100.0,XRay,NumTotal,18.0
1100.0,XRay,SystemResponseTime_Success,266.0256455538064
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,47.32112111563326
1100.0,XRay,TimeService,46.83610113861904
1100.0,XRay,NumQueue,12.0
1100.0,TraceDetection,TimeTotal,114.48496265077056
1100.0,TraceDetection,NumTotal,3.0
1100.0,TraceDetection,SystemResponseTime_Success,266.0256455538064
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,64.18838988878183
1100.0,TraceDetection,TimeService,62.17376231496562
1100.0,TraceDetection,NumQueue,2.0
1100.0,Recupero,TimeTotal,123.44674094767106
1100.0,Recupero,NumTotal,21.0
1100.0,Recupero,SystemResponseTime_Success,266.0256455538064
1100.0,Recupero,BusyServers,21.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,123.44674094767106
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,107.6985648668733
1200.0,CheckIn,NumTotal,6.0
1200.0,CheckIn,SystemResponseTime_Success,282.76294620512675
1200.0,CheckIn,BusyServers,6.0
1200.0,CheckIn,TimeQueue,2.8730978666354043
1200.0,CheckIn,TimeService,106.08472743801647
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.77092826224428
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,282.76294620512675
1200.0,Varchi,BusyServers,3.0
1200.0,Varchi,TimeQueue,3.006235920874293
1200.0,Varchi,TimeService,12.737741434950554
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,97.05057683905098
1200.0,XRay,NumTotal,21.0
1200.0,XRay,SystemResponseTime_Success,282.76294620512675
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,51.89333206153606
1200.0,XRay,TimeService,47.20947357792455
1200.0,XRay,NumQueue,15.0
1200.0,TraceDetection,TimeTotal,140.52148736901393
1200.0,TraceDetection,NumTotal,2.0
1200.0,TraceDetection,SystemResponseTime_Success,282.76294620512675
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,84.52334721049019
1200.0,TraceDetection,TimeService,62.84120746236608
1200.0,TraceDetection,NumQueue,1.0
1200.0,Recupero,TimeTotal,122.46664361817848
1200.0,Recupero,NumTotal,13.0
1200.0,Recupero,SystemResponseTime_Success,282.76294620512675
1200.0,Recupero,BusyServers,13.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,122.46664361817848
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,101.03697895835155
1300.0,XRay,NumTotal,29.0
1300.0,XRay,SystemResponseTime_Success,285.823538464151
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,56.038149490443885
1300.0,XRay,TimeService,47.91716398407677
1300.0,XRay,NumQueue,23.0
1300.0,TraceDetection,TimeTotal,150.13947161442104
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,285.823538464151
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,87.56327349960249
1300.0,TraceDetection,TimeService,62.52496214864402
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,121.84190302394434
1300.0,Recupero,NumTotal,12.0
1300.0,Recupero,SystemResponseTime_Success,285.823538464151
1300.0,Recupero,BusyServers,12.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,121.84190302394434
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,108.61718567359496
1300.0,CheckIn,NumTotal,6.0
1300.0,CheckIn,SystemResponseTime_Success,285.823538464151
1300.0,CheckIn,BusyServers,6.0
1300.0,CheckIn,TimeQueue,2.667876590447161
1300.0,CheckIn,TimeService,105.7756252444423
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.330486119303528
1300.0,Varchi,NumTotal,1.0
1300.0,Varchi,SystemResponseTime_Success,285.823538464151
1300.0,Varchi,BusyServers,1.0
1300.0,Varchi,TimeQueue,2.806616222436931
1300.0,Varchi,TimeService,12.50792321378458
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,107.99422563575042
1400.0,CheckIn,NumTotal,6.0
1400.0,CheckIn,SystemResponseTime_Success,293.01925196379267
1400.0,CheckIn,BusyServers,6.0
1400.0,CheckIn,TimeQueue,2.490018151084017
1400.0,CheckIn,TimeService,105.28768416718086
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,15.224373022505326
1400.0,Varchi,NumTotal,1.0
1400.0,Varchi,SystemResponseTime_Success,293.01925196379267
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,2.667737865865411
1400.0,Varchi,TimeService,12.545896967179662
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,108.22772696711303
1400.0,XRay,NumTotal,30.0
1400.0,XRay,SystemResponseTime_Success,293.01925196379267
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,63.28205887967405
1400.0,XRay,TimeService,48.77030716257857
1400.0,XRay,NumQueue,24.0
1400.0,TraceDetection,TimeTotal,148.73167104608407
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,293.01925196379267
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,87.56327349960249
1400.0,TraceDetection,TimeService,61.16839754648163
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,121.89660506847612
1400.0,Recupero,NumTotal,13.0
1400.0,Recupero,SystemResponseTime_Success,293.01925196379267
1400.0,Recupero,BusyServers,13.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,121.89660506847612
1400.0,Recupero,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.178800508231383
1500.0,Varchi,NumTotal,2.0
1500.0,Varchi,SystemResponseTime_Success,299.32358619257155
1500.0,Varchi,BusyServers,1.0
1500.0,Varchi,TimeQueue,2.701791627569246
1500.0,Varchi,TimeService,12.514034894519595
1500.0,Varchi,NumQueue,1.0
1500.0,XRay,TimeTotal,115.51059480233491
1500.0,XRay,NumTotal,32.0
1500.0,XRay,SystemResponseTime_Success,299.32358619257155
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,70.48961171933746
1500.0,XRay,TimeService,49.4439267784897
1500.0,XRay,NumQueue,26.0
1500.0,TraceDetection,TimeTotal,142.19750130364685
1500.0,TraceDetection,NumTotal,1.0
1500.0,TraceDetection,SystemResponseTime_Success,299.32358619257155
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,79.90474950211912
1500.0,TraceDetection,TimeService,59.49885410957784
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,121.84052203954623
1500.0,Recupero,NumTotal,11.0
1500.0,Recupero,SystemResponseTime_Success,299.32358619257155
1500.0,Recupero,BusyServers,11.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,121.84052203954623
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,108.94778110630091
1500.0,CheckIn,NumTotal,4.0
1500.0,CheckIn,SystemResponseTime_Success,299.32358619257155
1500.0,CheckIn,BusyServers,4.0
1500.0,CheckIn,TimeQueue,2.39424822219617
1500.0,CheckIn,TimeService,106.42411406128333
1500.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.274574456524775
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,303.69185273462716
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,2.682395382401402
1600.0,Varchi,TimeService,12.566753525475027
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,124.10180099291925
1600.0,XRay,NumTotal,31.0
1600.0,XRay,SystemResponseTime_Success,303.69185273462716
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,79.02142966218545
1600.0,XRay,TimeService,49.40528177379982
1600.0,XRay,NumQueue,25.0
1600.0,TraceDetection,TimeTotal,139.56676799727532
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,303.69185273462716
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,76.52723620093202
1600.0,TraceDetection,TimeService,59.66201849515621
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,121.86559399560382
1600.0,Recupero,NumTotal,16.0
1600.0,Recupero,SystemResponseTime_Success,303.69185273462716
1600.0,Recupero,BusyServers,16.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,121.86559399560382
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,108.5570561435047
1600.0,CheckIn,NumTotal,4.0
1600.0,CheckIn,SystemResponseTime_Success,303.69185273462716
1600.0,CheckIn,BusyServers,4.0
1600.0,CheckIn,TimeQueue,2.277455625991479
1600.0,CheckIn,TimeService,106.16280792130853
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.230779781003356
1700.0,Varchi,NumTotal,2.0
1700.0,Varchi,SystemResponseTime_Success,315.2208908520332
1700.0,Varchi,BusyServers,2.0
1700.0,Varchi,TimeQueue,2.6534939085203546
1700.0,Varchi,TimeService,12.563265551663047
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,133.84266549137536
1700.0,XRay,NumTotal,31.0
1700.0,XRay,SystemResponseTime_Success,315.2208908520332
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,87.94919823458405
1700.0,XRay,TimeService,49.76741511226098
1700.0,XRay,NumQueue,25.0
1700.0,TraceDetection,TimeTotal,133.17908386863604
1700.0,TraceDetection,NumTotal,1.0
1700.0,TraceDetection,SystemResponseTime_Success,315.2208908520332
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,71.55342175978271
1700.0,TraceDetection,TimeService,60.29600177251032
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,121.79892430297389
1700.0,Recupero,NumTotal,14.0
1700.0,Recupero,SystemResponseTime_Success,315.2208908520332
1700.0,Recupero,BusyServers,14.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,121.79892430297389
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,108.35713446950237
1700.0,CheckIn,NumTotal,2.0
1700.0,CheckIn,SystemResponseTime_Success,315.2208908520332
1700.0,CheckIn,BusyServers,2.0
1700.0,CheckIn,TimeQueue,2.19707483919178
1700.0,CheckIn,TimeService,106.10711806792047
1700.0,CheckIn,NumQueue,0.0
1800.0,CheckIn,TimeTotal,107.84036354877196
1800.0,CheckIn,NumTotal,4.0
1800.0,CheckIn,SystemResponseTime_Success,323.1923020493437
1800.0,CheckIn,BusyServers,4.0
1800.0,CheckIn,TimeQueue,2.098329902598891
1800.0,CheckIn,TimeService,105.64328870958022
1800.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.15186866096917
1800.0,Varchi,NumTotal,1.0
1800.0,Varchi,SystemResponseTime_Success,323.1923020493437
1800.0,Varchi,BusyServers,1.0
1800.0,Varchi,TimeQueue,2.6103823382646807
1800.0,Varchi,TimeService,12.530425380593202
