Time,Center,Metric,Value
500.0,TraceDetection,TimeService,60.50869757246879
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,114.47410772337896
500.0,Recupero,NumTotal,11.0
500.0,Recupero,SystemResponseTime_Success,239.8076301174627
500.0,Recupero,BusyServers,11.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,114.47410772337896
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,99.5815474996065
600.0,CheckIn,NumTotal,7.0
600.0,CheckIn,SystemResponseTime_Success,248.9920755662992
600.0,CheckIn,BusyServers,7.0
600.0,CheckIn,TimeQueue,1.5710383283329605
600.0,CheckIn,TimeService,98.71676385557781
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,17.18792399580918
600.0,Varchi,NumTotal,1.0
600.0,Varchi,SystemResponseTime_Success,248.9920755662992
600.0,Varchi,BusyServers,1.0
600.0,Varchi,TimeQueue,3.045336937393036
600.0,Varchi,TimeService,14.291060541702539
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,73.62659008432838
600.0,XRay,NumTotal,10.0
600.0,XRay,SystemResponseTime_Success,248.9920755662992
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,26.69511661818198
600.0,XRay,TimeService,48.470417729721056
600.0,XRay,NumQueue,4.0
600.0,TraceDetection,TimeTotal,58.05449125734459
600.0,TraceDetection,NumTotal,0.0
600.0,TraceDetection,SystemResponseTime_Success,248.9920755662992
600.0,TraceDetection,BusyServers,0.0
600.0,TraceDetection,TimeQueue,0.0
600.0,TraceDetection,TimeService,58.05449125734459
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,114.06938261094284
600.0,Recupero,NumTotal,13.0
600.0,Recupero,SystemResponseTime_Success,248.9920755662992
600.0,Recupero,BusyServers,13.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,114.06938261094284
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,101.99138013992282
700.0,CheckIn,NumTotal,4.0
700.0,CheckIn,SystemResponseTime_Success,254.76059538989645
700.0,CheckIn,BusyServers,4.0
700.0,CheckIn,TimeQueue,1.3964785140737428
700.0,CheckIn,TimeService,100.45865981959797
700.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,17.215490743591097
700.0,Varchi,NumTotal,3.0
700.0,Varchi,SystemResponseTime_Success,254.76059538989645
700.0,Varchi,BusyServers,3.0
700.0,Varchi,TimeQueue,2.9804268211403278
700.0,Varchi,TimeService,14.241834491184147
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,76.74615628593084
700.0,XRay,NumTotal,10.0
700.0,XRay,SystemResponseTime_Success,254.76059538989645
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,29.280300155857592
700.0,XRay,TimeService,48.17248816861337
700.0,XRay,NumQueue,4.0
700.0,TraceDetection,TimeTotal,58.05449125734459
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,254.76059538989645
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,0.0
700.0,TraceDetection,TimeService,58.05449125734459
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,116.25297137702367
700.0,Recupero,NumTotal,15.0
700.0,Recupero,SystemResponseTime_Success,254.76059538989645
700.0,Recupero,BusyServers,15.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,116.25297137702367
700.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,100.17696819771272
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,259.95737643891243
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,1.2824802680269065
800.0,CheckIn,TimeService,98.74875153559184
800.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,17.531816816298008
800.0,Varchi,NumTotal,3.0
800.0,Varchi,SystemResponseTime_Success,259.95737643891243
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,3.086769528658279
800.0,Varchi,TimeService,14.37794360223412
800.0,Varchi,NumQueue,1.0
800.0,XRay,TimeTotal,77.80095354236745
800.0,XRay,NumTotal,9.0
800.0,XRay,SystemResponseTime_Success,259.95737643891243
800.0,XRay,BusyServers,5.0
800.0,XRay,TimeQueue,30.61430970380418
800.0,XRay,TimeService,47.56710822278513
800.0,XRay,NumQueue,4.0
800.0,TraceDetection,TimeTotal,59.91310403847285
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,259.95737643891243
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,0.0
800.0,TraceDetection,TimeService,59.91310403847285
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,118.08553901667405
800.0,Recupero,NumTotal,14.0
800.0,Recupero,SystemResponseTime_Success,259.95737643891243
800.0,Recupero,BusyServers,14.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,118.08553901667405
800.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,101.41010026939163
900.0,CheckIn,NumTotal,3.0
900.0,CheckIn,SystemResponseTime_Success,264.7837233385978
900.0,CheckIn,BusyServers,3.0
900.0,CheckIn,TimeQueue,1.2321869241827141
900.0,CheckIn,TimeService,100.10090166244747
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,17.222719029339675
900.0,Varchi,NumTotal,1.0
900.0,Varchi,SystemResponseTime_Success,264.7837233385978
900.0,Varchi,BusyServers,1.0
900.0,Varchi,TimeQueue,3.0829361085456948
900.0,Varchi,TimeService,14.169486171575079
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,79.32481653566374
900.0,XRay,NumTotal,12.0
900.0,XRay,SystemResponseTime_Success,264.7837233385978
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,31.593837332090118
900.0,XRay,TimeService,48.52194934071584
900.0,XRay,NumQueue,6.0
900.0,TraceDetection,TimeTotal,59.91310403847285
900.0,TraceDetection,NumTotal,0.0
900.0,TraceDetection,SystemResponseTime_Success,264.7837233385978
900.0,TraceDetection,BusyServers,0.0
900.0,TraceDetection,TimeQueue,0.0
900.0,TraceDetection,TimeService,59.91310403847285
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,119.54687560548774
900.0,Recupero,NumTotal,14.0
900.0,Recupero,SystemResponseTime_Success,264.7837233385978
900.0,Recupero,BusyServers,14.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,119.54687560548774
900.0,Recupero,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,59.91310403847285
1000.0,TraceDetection,NumTotal,1.0
1000.0,TraceDetection,SystemResponseTime_Success,267.7553930417475
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,0.0
1000.0,TraceDetection,TimeService,59.91310403847285
1000.0,TraceDetection,NumQueue,0.0
1000.0,CheckIn,TimeTotal,102.04727573565899
1000.0,CheckIn,NumTotal,5.0
1000.0,CheckIn,SystemResponseTime_Success,267.7553930417475
1000.0,CheckIn,BusyServers,5.0
1000.0,CheckIn,TimeQueue,1.1221702345235431
1000.0,CheckIn,TimeService,100.81508881147624
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,80.18060587259646
1000.0,XRay,NumTotal,12.0
1000.0,XRay,SystemResponseTime_Success,267.7553930417475
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,33.4230025455944
1000.0,XRay,TimeService,48.340574327155316
1000.0,XRay,NumQueue,6.0
1000.0,Varchi,TimeTotal,17.15543972637574
1000.0,Varchi,NumTotal,0.0
1000.0,Varchi,SystemResponseTime_Success,267.7553930417475
1000.0,Varchi,BusyServers,0.0
1000.0,Varchi,TimeQueue,2.955287797705015
1000.0,Varchi,TimeService,14.200151928670735
1000.0,Varchi,NumQueue,0.0
1000.0,Recupero,TimeTotal,119.63621490591756
1000.0,Recupero,NumTotal,13.0
1000.0,Recupero,SystemResponseTime_Success,267.7553930417475
1000.0,Recupero,BusyServers,13.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,119.63621490591756
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,101.84941365634883
1100.0,CheckIn,NumTotal,5.0
1100.0,CheckIn,SystemResponseTime_Success,266.10053020458867
1100.0,CheckIn,BusyServers,5.0
1100.0,CheckIn,TimeQueue,1.047358885555307
1100.0,CheckIn,TimeService,100.70684032665211
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,16.826060237960363
1100.0,Varchi,NumTotal,2.0
1100.0,Varchi,SystemResponseTime_Success,266.10053020458867
1100.0,Varchi,BusyServers,2.0
1100.0,Varchi,TimeQueue,2.8284439022025456
1100.0,Varchi,TimeService,13.95199627281907
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,82.03592352594298
1100.0,XRay,NumTotal,9.0
1100.0,XRay,SystemResponseTime_Success,266.10053020458867
1100.0,XRay,BusyServers,4.0
1100.0,XRay,TimeQueue,35.05896223192196
1100.0,XRay,TimeService,48.54485164613473
1100.0,XRay,NumQueue,5.0
1100.0,TraceDetection,TimeTotal,56.307021602061276
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,266.10053020458867
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,0.0
1100.0,TraceDetection,TimeService,56.307021602061276
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,121.0037254955703
1100.0,Recupero,NumTotal,15.0
1100.0,Recupero,SystemResponseTime_Success,266.10053020458867
1100.0,Recupero,BusyServers,15.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,121.0037254955703
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,103.95757242068382
1200.0,CheckIn,NumTotal,7.0
1200.0,CheckIn,SystemResponseTime_Success,268.49612794858047
1200.0,CheckIn,BusyServers,7.0
1200.0,CheckIn,TimeQueue,0.9521444414139155
1200.0,CheckIn,TimeService,102.8924616896106
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.584263750051267
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,268.49612794858047
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,2.6595815796829907
1200.0,Varchi,TimeService,13.904685316385704
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,84.56039594334018
1200.0,XRay,NumTotal,8.0
1200.0,XRay,SystemResponseTime_Success,268.49612794858047
1200.0,XRay,BusyServers,4.0
1200.0,XRay,TimeQueue,36.70478268397686
1200.0,XRay,TimeService,49.0267439343438
1200.0,XRay,NumQueue,4.0
1200.0,TraceDetection,TimeTotal,56.307021602061276
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,268.49612794858047
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,0.0
1200.0,TraceDetection,TimeService,56.307021602061276
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,121.06956521304562
1200.0,Recupero,NumTotal,10.0
1200.0,Recupero,SystemResponseTime_Success,268.49612794858047
1200.0,Recupero,BusyServers,10.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,121.06956521304562
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,85.73617883498233
1300.0,XRay,NumTotal,11.0
1300.0,XRay,SystemResponseTime_Success,270.3990182271159
1300.0,XRay,BusyServers,5.0
1300.0,XRay,TimeQueue,36.78156459291651
1300.0,XRay,TimeService,49.73495209248954
1300.0,XRay,NumQueue,6.0
1300.0,TraceDetection,TimeTotal,56.307021602061276
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,270.3990182271159
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,0.0
1300.0,TraceDetection,TimeService,56.307021602061276
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,121.75952722993756
1300.0,Recupero,NumTotal,10.0
1300.0,Recupero,SystemResponseTime_Success,270.3990182271159
1300.0,Recupero,BusyServers,10.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,121.75952722993756
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,103.59116089304612
1300.0,CheckIn,NumTotal,8.0
1300.0,CheckIn,SystemResponseTime_Success,270.3990182271159
1300.0,CheckIn,BusyServers,8.0
1300.0,CheckIn,TimeQueue,1.0000172795902702
1300.0,CheckIn,TimeService,102.609261937838
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,16.56672739296611
1300.0,Varchi,NumTotal,5.0
1300.0,Varchi,SystemResponseTime_Success,270.3990182271159
1300.0,Varchi,BusyServers,3.0
1300.0,Varchi,TimeQueue,2.5331263479794357
1300.0,Varchi,TimeService,14.007093512180207
1300.0,Varchi,NumQueue,2.0
1400.0,Varchi,TimeTotal,16.819786797648977
1400.0,Varchi,NumTotal,3.0
1400.0,Varchi,SystemResponseTime_Success,272.19727053128
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,2.8591784241676965
1400.0,Varchi,TimeService,14.006852231233205
1400.0,Varchi,NumQueue,1.0
1400.0,XRay,TimeTotal,87.75504541708656
1400.0,XRay,NumTotal,17.0
1400.0,XRay,SystemResponseTime_Success,272.19727053128
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,38.34686794443235
1400.0,XRay,TimeService,50.16434134502946
1400.0,XRay,NumQueue,11.0
1400.0,TraceDetection,TimeTotal,56.07582529318207
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,272.19727053128
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,0.0
1400.0,TraceDetection,TimeService,56.07582529318207
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,121.15848630349794
1400.0,Recupero,NumTotal,11.0
1400.0,Recupero,SystemResponseTime_Success,272.19727053128
1400.0,Recupero,BusyServers,11.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,121.15848630349794
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,103.92362848272472
1400.0,CheckIn,NumTotal,6.0
1400.0,CheckIn,SystemResponseTime_Success,272.19727053128
1400.0,CheckIn,BusyServers,6.0
1400.0,CheckIn,TimeQueue,0.9465252646583812
1400.0,CheckIn,TimeService,102.94775276766356
1400.0,CheckIn,NumQueue,0.0
1500.0,CheckIn,TimeTotal,102.94456178773247
1500.0,CheckIn,NumTotal,4.0
1500.0,CheckIn,SystemResponseTime_Success,273.22640094980466
1500.0,CheckIn,BusyServers,4.0
1500.0,CheckIn,TimeQueue,0.8895056704018521
1500.0,CheckIn,TimeService,102.0100178555381
1500.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,16.65022301697015
1500.0,Varchi,NumTotal,1.0
1500.0,Varchi,SystemResponseTime_Success,273.22640094980466
1500.0,Varchi,BusyServers,1.0
1500.0,Varchi,TimeQueue,2.803573563852159
1500.0,Varchi,TimeService,13.830443825581277
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,89.71487782235366
1500.0,XRay,NumTotal,19.0
1500.0,XRay,SystemResponseTime_Success,273.22640094980466
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,41.065063931555414
1500.0,XRay,TimeService,50.74604869293555
1500.0,XRay,NumQueue,13.0
1500.0,TraceDetection,TimeTotal,56.07582529318207
1500.0,TraceDetection,NumTotal,0.0
1500.0,TraceDetection,SystemResponseTime_Success,273.22640094980466
1500.0,TraceDetection,BusyServers,0.0
1500.0,TraceDetection,TimeQueue,0.0
1500.0,TraceDetection,TimeService,56.07582529318207
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,121.81076056328641
1500.0,Recupero,NumTotal,15.0
1500.0,Recupero,SystemResponseTime_Success,273.22640094980466
1500.0,Recupero,BusyServers,15.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,121.81076056328641
1500.0,Recupero,NumQueue,0.0
1600.0,Varchi,TimeTotal,16.380270260343174
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,274.5722549421138
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,2.6919924483608213
1600.0,Varchi,TimeService,13.659331656623635
1600.0,Varchi,NumQueue,1.0
1600.0,XRay,TimeTotal,93.40436675216309
1600.0,XRay,NumTotal,20.0
1600.0,XRay,SystemResponseTime_Success,274.5722549421138
1600.0,XRay,BusyServers,5.0
1600.0,XRay,TimeQueue,45.321267930064536
1600.0,XRay,TimeService,50.60029786408445
1600.0,XRay,NumQueue,15.0
1600.0,TraceDetection,TimeTotal,56.07582529318207
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,274.5722549421138
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,0.0
1600.0,TraceDetection,TimeService,56.07582529318207
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,121.43624049102353
1600.0,Recupero,NumTotal,15.0
1600.0,Recupero,SystemResponseTime_Success,274.5722549421138
1600.0,Recupero,BusyServers,15.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,121.43624049102353
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,103.06028466953127
1600.0,CheckIn,NumTotal,2.0
1600.0,CheckIn,SystemResponseTime_Success,274.5722549421138
1600.0,CheckIn,BusyServers,2.0
1600.0,CheckIn,TimeQueue,0.8685761252159262
1600.0,CheckIn,TimeService,102.1707789991294
1600.0,CheckIn,NumQueue,0.0
1700.0,TraceDetection,TimeTotal,56.07582529318207
1700.0,TraceDetection,NumTotal,1.0
1700.0,TraceDetection,SystemResponseTime_Success,277.9957108899591
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,0.0
1700.0,TraceDetection,TimeService,56.07582529318207
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,121.04498302112718
1700.0,Recupero,NumTotal,13.0
1700.0,Recupero,SystemResponseTime_Success,277.9957108899591
1700.0,Recupero,BusyServers,13.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,121.04498302112718
1700.0,Recupero,NumQueue,0.0
1700.0,XRay,TimeTotal,97.44253190974763
1700.0,XRay,NumTotal,17.0
1700.0,XRay,SystemResponseTime_Success,277.9957108899591
1700.0,XRay,BusyServers,5.0
1700.0,XRay,TimeQueue,49.667107052493215
1700.0,XRay,TimeService,50.38892712871043
1700.0,XRay,NumQueue,12.0
1700.0,Varchi,TimeTotal,16.31808042671233
1700.0,Varchi,NumTotal,4.0
1700.0,Varchi,SystemResponseTime_Success,277.9957108899591
1700.0,Varchi,BusyServers,3.0
1700.0,Varchi,TimeQueue,2.639695996185351
1700.0,Varchi,TimeService,13.637773722893368
1700.0,Varchi,NumQueue,1.0
1700.0,CheckIn,TimeTotal,102.99711246672086
1700.0,CheckIn,NumTotal,4.0
1700.0,CheckIn,SystemResponseTime_Success,277.9957108899591
1700.0,CheckIn,BusyServers,4.0
1700.0,CheckIn,TimeQueue,0.8295389959927385
1700.0,CheckIn,TimeService,102.1285363415049
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,16.379567847740162
1800.0,Varchi,NumTotal,0.0
1800.0,Varchi,SystemResponseTime_Success,283.3933328562926
1800.0,Varchi,BusyServers,0.0
1800.0,Varchi,TimeQueue,2.6927027808502455
1800.0,Varchi,TimeService,13.68686506688992
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,101.80429271741185
1800.0,XRay,NumTotal,18.0
1800.0,XRay,SystemResponseTime_Success,283.3933328562926
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,53.37765215283564
1800.0,XRay,TimeService,49.89080963249328
1800.0,XRay,NumQueue,12.0
1800.0,TraceDetection,TimeTotal,55.94085194406037
