Time,Center,Metric,Value
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,119.19039727589698
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,117.49577926845235
1200.0,Recupero,NumTotal,10.0
1200.0,Recupero,SystemResponseTime_Success,240.78129796556908
1200.0,Recupero,BusyServers,10.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,117.49577926845235
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,118.82866838587273
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,240.78129796556908
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,118.82866838587273
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,19.57612338031079
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,240.78129796556908
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,0.22813219130987406
1200.0,Varchi,TimeService,19.345066417317454
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,53.06337268992696
1200.0,XRay,NumTotal,3.0
1200.0,XRay,SystemResponseTime_Success,240.78129796556908
1200.0,XRay,BusyServers,3.0
1200.0,XRay,TimeQueue,1.9469555675632437
1200.0,XRay,TimeService,51.076804253820704
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,77.93351202129477
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,240.78129796556908
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,4.368571933946622
1200.0,TraceDetection,TimeService,76.96172856084767
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,121.20165976294889
1600.0,CheckIn,NumTotal,4.0
1600.0,CheckIn,SystemResponseTime_Success,249.04830275068633
1600.0,CheckIn,BusyServers,4.0
1600.0,CheckIn,TimeQueue,0.43308476562939785
1600.0,CheckIn,TimeService,120.72920365498955
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,19.485985438236487
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,249.04830275068633
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,0.17799560227635317
1600.0,Varchi,TimeService,19.312692715991485
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,53.371152498044275
1600.0,XRay,NumTotal,4.0
1600.0,XRay,SystemResponseTime_Success,249.04830275068633
1600.0,XRay,BusyServers,4.0
1600.0,XRay,TimeQueue,1.4602166756724329
1600.0,XRay,TimeService,51.85252715534493
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,74.55330896780433
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,249.04830275068633
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,3.744490229097104
1600.0,TraceDetection,TimeService,70.80881873870723
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,117.56916943542514
1600.0,Recupero,NumTotal,9.0
1600.0,Recupero,SystemResponseTime_Success,249.04830275068633
1600.0,Recupero,BusyServers,9.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,117.56916943542514
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,120.22802117619142
2000.0,CheckIn,NumTotal,3.0
2000.0,CheckIn,SystemResponseTime_Success,247.32672595441127
2000.0,CheckIn,BusyServers,3.0
2000.0,CheckIn,TimeQueue,0.3647029605300192
2000.0,CheckIn,TimeService,119.84305694007641
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,19.118211485450395
2000.0,Varchi,NumTotal,1.0
2000.0,Varchi,SystemResponseTime_Success,247.32672595441127
2000.0,Varchi,BusyServers,1.0
2000.0,Varchi,TimeQueue,0.1418611567014544
2000.0,Varchi,TimeService,18.975275623016348
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,52.951737028957034
2000.0,XRay,NumTotal,4.0
2000.0,XRay,SystemResponseTime_Success,247.32672595441127
2000.0,XRay,BusyServers,4.0
2000.0,XRay,TimeQueue,1.5715123664667867
2000.0,XRay,TimeService,51.331114901038156
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,80.97169102013487
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,247.32672595441127
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,14.591311615486267
2000.0,TraceDetection,TimeService,69.87285533820454
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,119.8050555268041
2000.0,Recupero,NumTotal,11.0
2000.0,Recupero,SystemResponseTime_Success,247.32672595441127
2000.0,Recupero,BusyServers,11.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,119.8050555268041
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,116.93256629680181
2400.0,CheckIn,NumTotal,3.0
2400.0,CheckIn,SystemResponseTime_Success,248.70903014875333
2400.0,CheckIn,BusyServers,3.0
2400.0,CheckIn,TimeQueue,0.2927897007071985
2400.0,CheckIn,TimeService,116.62685940341635
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,19.038864812588645
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,248.70903014875333
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,0.1446626689338156
2400.0,Varchi,TimeService,18.89333068179378
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,53.06597387303743
2400.0,XRay,NumTotal,2.0
2400.0,XRay,SystemResponseTime_Success,248.70903014875333
2400.0,XRay,BusyServers,2.0
2400.0,XRay,TimeQueue,1.5415535278998662
2400.0,XRay,TimeService,51.5056209118705
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,80.33410176287205
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,248.70903014875333
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,14.069568583728081
2400.0,TraceDetection,TimeService,66.26453317914397
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,119.76953978238019
2400.0,Recupero,NumTotal,13.0
2400.0,Recupero,SystemResponseTime_Success,248.70903014875333
2400.0,Recupero,BusyServers,13.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,119.76953978238019
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,19.211641227912367
2800.0,Varchi,NumTotal,1.0
2800.0,Varchi,SystemResponseTime_Success,249.43469724269698
2800.0,Varchi,BusyServers,1.0
2800.0,Varchi,TimeQueue,0.1278236281055408
2800.0,Varchi,TimeService,19.08313768689137
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,79.47694574576869
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,249.43469724269698
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,13.241946902332312
2800.0,TraceDetection,TimeService,66.23499884343637
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,52.858639871172215
2800.0,XRay,NumTotal,1.0
2800.0,XRay,SystemResponseTime_Success,249.43469724269698
2800.0,XRay,BusyServers,1.0
2800.0,XRay,TimeQueue,1.403847019819169
2800.0,XRay,TimeService,51.4472856480385
2800.0,XRay,NumQueue,0.0
2800.0,CheckIn,TimeTotal,119.46699534919054
2800.0,CheckIn,NumTotal,3.0
2800.0,CheckIn,SystemResponseTime_Success,249.43469724269698
2800.0,CheckIn,BusyServers,3.0
2800.0,CheckIn,TimeQueue,0.2598508593776387
2800.0,CheckIn,TimeService,119.19702043035663
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,120.5616364863103
2800.0,Recupero,NumTotal,11.0
2800.0,Recupero,SystemResponseTime_Success,249.43469724269698
2800.0,Recupero,BusyServers,11.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,120.5616364863103
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,119.6404150442624
3200.0,CheckIn,NumTotal,3.0
3200.0,CheckIn,SystemResponseTime_Success,245.3053577544291
3200.0,CheckIn,BusyServers,3.0
3200.0,CheckIn,TimeQueue,0.22844031593638567
3200.0,CheckIn,TimeService,119.40418699028272
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,19.436457724352458
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,245.3053577544291
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,0.312007644230824
3200.0,Varchi,TimeService,19.123044640282746
3200.0,Varchi,NumQueue,0.0
3200.0,XRay,TimeTotal,53.0195042472221
3200.0,XRay,NumTotal,1.0
3200.0,XRay,SystemResponseTime_Success,245.3053577544291
3200.0,XRay,BusyServers,1.0
3200.0,XRay,TimeQueue,1.7801210268243086
3200.0,XRay,TimeService,51.231328374122604
3200.0,XRay,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,78.37422951152858
3200.0,TraceDetection,NumTotal,1.0
3200.0,TraceDetection,SystemResponseTime_Success,245.3053577544291
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,11.848057754718385
3200.0,TraceDetection,TimeService,65.8679463259925
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,119.20983493040619
3200.0,Recupero,NumTotal,12.0
3200.0,Recupero,SystemResponseTime_Success,245.3053577544291
3200.0,Recupero,BusyServers,12.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,119.20983493040619
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,119.9369674251576
3600.0,CheckIn,NumTotal,3.0
3600.0,CheckIn,SystemResponseTime_Success,244.78483652259433
3600.0,CheckIn,BusyServers,3.0
3600.0,CheckIn,TimeQueue,0.20788068750211097
3600.0,CheckIn,TimeService,119.72265743804202
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,19.32761447415313
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,244.78483652259433
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,0.27942853278503516
3600.0,Varchi,TimeService,19.047059213413306
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,52.78713941790066
3600.0,XRay,NumTotal,1.0
3600.0,XRay,SystemResponseTime_Success,244.78483652259433
3600.0,XRay,BusyServers,1.0
3600.0,XRay,TimeQueue,1.604269683138874
3600.0,XRay,TimeService,51.17637471580174
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,75.99175878075333
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,244.78483652259433
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,11.786877421465693
3600.0,TraceDetection,TimeService,64.20488135928764
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,118.78311972926589
3600.0,Recupero,NumTotal,12.0
3600.0,Recupero,SystemResponseTime_Success,244.78483652259433
3600.0,Recupero,BusyServers,12.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,118.78311972926589
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,119.66190217778711
4000.0,CheckIn,NumTotal,3.0
4000.0,CheckIn,SystemResponseTime_Success,242.2389057545577
4000.0,CheckIn,BusyServers,3.0
4000.0,CheckIn,TimeQueue,0.19428101635711303
4000.0,CheckIn,TimeService,119.46201690134278
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,19.18322509023333
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,242.2389057545577
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,0.25674429765119466
4000.0,Varchi,TimeService,18.925529887776012
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,52.42522857727908
4000.0,XRay,NumTotal,1.0
4000.0,XRay,SystemResponseTime_Success,242.2389057545577
4000.0,XRay,BusyServers,1.0
4000.0,XRay,TimeQueue,1.4735514126608917
4000.0,XRay,TimeService,50.94619927832579
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,75.99175878075333
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,242.2389057545577
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,11.786877421465693
4000.0,TraceDetection,TimeService,64.20488135928764
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,118.43617759177899
4000.0,Recupero,NumTotal,8.0
4000.0,Recupero,SystemResponseTime_Success,242.2389057545577
4000.0,Recupero,BusyServers,8.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,118.43617759177899
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,119.13130776796763
4400.0,CheckIn,NumTotal,2.0
4400.0,CheckIn,SystemResponseTime_Success,241.29809879060213
4400.0,CheckIn,BusyServers,2.0
4400.0,CheckIn,TimeQueue,0.17920748922595772
4400.0,CheckIn,TimeService,118.94895628770261
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.094844379596474
4400.0,Varchi,NumTotal,0.0
4400.0,Varchi,SystemResponseTime_Success,241.29809879060213
4400.0,Varchi,BusyServers,0.0
4400.0,Varchi,TimeQueue,0.23909864145523627
4400.0,Varchi,TimeService,18.85574573814123
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,52.14788515742314
4400.0,XRay,NumTotal,2.0
4400.0,XRay,SystemResponseTime_Success,241.29809879060213
4400.0,XRay,BusyServers,2.0
4400.0,XRay,TimeQueue,1.367212650922477
4400.0,XRay,TimeService,50.77121082725555
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,74.24057621616197
4400.0,TraceDetection,NumTotal,1.0
4400.0,TraceDetection,SystemResponseTime_Success,241.29809879060213
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,10.313517743782482
4400.0,TraceDetection,TimeService,63.47864465743242
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,118.5265190509968
4400.0,Recupero,NumTotal,6.0
4400.0,Recupero,SystemResponseTime_Success,241.29809879060213
4400.0,Recupero,BusyServers,6.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,118.5265190509968
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,117.84654829734421
4800.0,CheckIn,NumTotal,1.0
4800.0,CheckIn,SystemResponseTime_Success,242.0135880135015
4800.0,CheckIn,BusyServers,1.0
4800.0,CheckIn,TimeQueue,0.16498467262072297
4800.0,CheckIn,TimeService,117.68024374734253
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.15764052463672
4800.0,Varchi,NumTotal,1.0
4800.0,Varchi,SystemResponseTime_Success,242.0135880135015
4800.0,Varchi,BusyServers,1.0
4800.0,Varchi,TimeQueue,0.2194880273295702
4800.0,Varchi,TimeService,18.937457914942176
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,51.921878174190475
4800.0,XRay,NumTotal,3.0
4800.0,XRay,SystemResponseTime_Success,242.0135880135015
4800.0,XRay,BusyServers,3.0
4800.0,XRay,TimeQueue,1.2590470930963316
4800.0,XRay,TimeService,50.65076353707088
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,72.13280355257699
4800.0,TraceDetection,NumTotal,1.0
4800.0,TraceDetection,SystemResponseTime_Success,242.0135880135015
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,9.520170225029982
4800.0,TraceDetection,TimeService,62.2318265185458
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,118.9073497657165
4800.0,Recupero,NumTotal,7.0
4800.0,Recupero,SystemResponseTime_Success,242.0135880135015
4800.0,Recupero,BusyServers,7.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,118.9073497657165
4800.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,52.01815002717359
5200.0,XRay,NumTotal,3.0
5200.0,XRay,SystemResponseTime_Success,241.84893945797907
5200.0,XRay,BusyServers,3.0
5200.0,XRay,TimeQueue,1.2174429944547625
5200.0,XRay,TimeService,50.83404621342827
5200.0,XRay,NumQueue,0.0
5200.0,Recupero,TimeTotal,118.68737053554274
5200.0,Recupero,NumTotal,10.0
5200.0,Recupero,SystemResponseTime_Success,241.84893945797907
5200.0,Recupero,BusyServers,10.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,118.68737053554274
5200.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,70.17671774823911
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,241.84893945797907
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,9.16757132780665
5200.0,TraceDetection,TimeService,61.00914642043246
5200.0,TraceDetection,NumQueue,0.0
5200.0,CheckIn,TimeTotal,117.9803354311523
5200.0,CheckIn,NumTotal,1.0
5200.0,CheckIn,SystemResponseTime_Success,241.84893945797907
5200.0,CheckIn,BusyServers,1.0
5200.0,CheckIn,TimeQueue,0.15398569444600813
5200.0,CheckIn,TimeService,117.8252005897328
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.111962303682624
5200.0,Varchi,NumTotal,2.0
5200.0,Varchi,SystemResponseTime_Success,241.84893945797907
5200.0,Varchi,BusyServers,2.0
5200.0,Varchi,TimeQueue,0.2040401896289553
5200.0,Varchi,TimeService,18.906718337123696
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,19.146502804577246
5600.0,Varchi,NumTotal,0.0
5600.0,Varchi,SystemResponseTime_Success,239.87062350685716
5600.0,Varchi,BusyServers,0.0
5600.0,Varchi,TimeQueue,0.19010301820621245
5600.0,Varchi,TimeService,18.95639978637103
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,68.51401061616136
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,239.87062350685716
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,8.535325029337226
5600.0,TraceDetection,TimeService,59.978685586824135
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,117.76363041673973
5600.0,Recupero,NumTotal,9.0
5600.0,Recupero,SystemResponseTime_Success,239.87062350685716
5600.0,Recupero,BusyServers,9.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,117.76363041673973
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,52.06502453986067
5600.0,XRay,NumTotal,4.0
5600.0,XRay,SystemResponseTime_Success,239.87062350685716
5600.0,XRay,BusyServers,4.0
5600.0,XRay,TimeQueue,1.1276316260113783
5600.0,XRay,TimeService,50.92493289588237
5600.0,XRay,NumQueue,0.0
5600.0,CheckIn,TimeTotal,117.5360195552197
5600.0,CheckIn,NumTotal,2.0
5600.0,CheckIn,SystemResponseTime_Success,239.87062350685716
5600.0,CheckIn,BusyServers,2.0
5600.0,CheckIn,TimeQueue,0.1443615885431326
5600.0,CheckIn,TimeService,117.38962470486611
5600.0,CheckIn,NumQueue,0.0
6000.0,XRay,TimeTotal,51.82339621715151
6000.0,XRay,NumTotal,3.0
6000.0,XRay,SystemResponseTime_Success,239.89145611267813
6000.0,XRay,BusyServers,3.0
6000.0,XRay,TimeQueue,1.0609593190749729
6000.0,XRay,TimeService,50.754191100259945
6000.0,XRay,NumQueue,0.0
6000.0,Recupero,TimeTotal,118.12348607540193
6000.0,Recupero,NumTotal,11.0
6000.0,Recupero,SystemResponseTime_Success,239.89145611267813
6000.0,Recupero,BusyServers,11.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,118.12348607540193
6000.0,Recupero,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,68.33733709955484
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,239.89145611267813
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,9.103108662997114
6000.0,TraceDetection,TimeService,59.23422843655773
6000.0,TraceDetection,NumQueue,0.0
6000.0,Varchi,TimeTotal,19.030904497624377
6000.0,Varchi,NumTotal,0.0
6000.0,Varchi,SystemResponseTime_Success,239.89145611267813
6000.0,Varchi,BusyServers,0.0
6000.0,Varchi,TimeQueue,0.1788629939935058
6000.0,Varchi,TimeService,18.852041503630865
6000.0,Varchi,NumQueue,0.0
6000.0,CheckIn,TimeTotal,117.32301957469181
6000.0,CheckIn,NumTotal,1.0
6000.0,CheckIn,SystemResponseTime_Success,239.89145611267813
6000.0,CheckIn,BusyServers,1.0
6000.0,CheckIn,TimeQueue,0.1385871250014073
6000.0,CheckIn,TimeService,117.18350233475752
6000.0,CheckIn,NumQueue,0.0
6400.0,Varchi,TimeTotal,19.053473608103896
6400.0,Varchi,NumTotal,2.0
6400.0,Varchi,SystemResponseTime_Success,239.0820513748673
6400.0,Varchi,BusyServers,2.0
6400.0,Varchi,TimeQueue,0.1717968016382068
6400.0,Varchi,TimeService,18.880824216879393
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,51.76150199248891
6400.0,XRay,NumTotal,2.0
6400.0,XRay,SystemResponseTime_Success,239.0820513748673
6400.0,XRay,BusyServers,2.0
6400.0,XRay,TimeQueue,1.0241021715140557
6400.0,XRay,TimeService,50.732292079471094
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,68.26917271879425
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,239.0820513748673
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,8.567631682820814
6400.0,TraceDetection,TimeService,59.701541035973435
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,118.0342427379331
6400.0,Recupero,NumTotal,4.0
6400.0,Recupero,SystemResponseTime_Success,239.0820513748673
6400.0,Recupero,BusyServers,4.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,118.0342427379331
6400.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,116.38496317826976
6400.0,CheckIn,NumTotal,4.0
6400.0,CheckIn,SystemResponseTime_Success,239.0820513748673
6400.0,CheckIn,BusyServers,4.0
6400.0,CheckIn,TimeQueue,0.13240808121153563
6400.0,CheckIn,TimeService,116.24909344787622
6400.0,CheckIn,NumQueue,0.0
6800.0,CheckIn,TimeTotal,116.69937901514861
6800.0,CheckIn,NumTotal,3.0
6800.0,CheckIn,SystemResponseTime_Success,237.74571572439692
6800.0,CheckIn,BusyServers,3.0
6800.0,CheckIn,TimeQueue,0.1201622471110468
6800.0,CheckIn,TimeService,116.57709625779442
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,18.98733610823436
6800.0,Varchi,NumTotal,3.0
6800.0,Varchi,SystemResponseTime_Success,237.74571572439692
6800.0,Varchi,BusyServers,3.0
6800.0,Varchi,TimeQueue,0.1599987259962798
6800.0,Varchi,TimeService,18.828482901240122
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,51.75936379676775
6800.0,XRay,NumTotal,5.0
6800.0,XRay,SystemResponseTime_Success,237.74571572439692
6800.0,XRay,BusyServers,5.0
6800.0,XRay,TimeQueue,0.9652265010445935
6800.0,XRay,TimeService,50.78299149317071
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,67.72517539173863
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,237.74571572439692
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,8.091652144886323
6800.0,TraceDetection,TimeService,59.633523246852306
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,117.15332618128605
6800.0,Recupero,NumTotal,10.0
6800.0,Recupero,SystemResponseTime_Success,237.74571572439692
6800.0,Recupero,BusyServers,10.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,117.15332618128605
