Time,Center,Metric,Value
3200.0,Varchi,NumQueue,0.0
3200.0,XRay,TimeTotal,53.626313518828105
3200.0,XRay,NumTotal,0.0
3200.0,XRay,SystemResponseTime_Success,243.36705839890945
3200.0,XRay,BusyServers,0.0
3200.0,XRay,TimeQueue,1.625867153482572
3200.0,XRay,TimeService,52.00044636534554
3200.0,XRay,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,81.04365209583929
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,243.36705839890945
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,21.71956686713858
3200.0,TraceDetection,TimeService,59.32408522870072
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,121.91980660190346
3200.0,Recupero,NumTotal,3.0
3200.0,Recupero,SystemResponseTime_Success,243.36705839890945
3200.0,Recupero,BusyServers,3.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,121.91980660190346
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,116.64743300876921
3600.0,CheckIn,NumTotal,1.0
3600.0,CheckIn,SystemResponseTime_Success,243.24321401377776
3600.0,CheckIn,BusyServers,1.0
3600.0,CheckIn,TimeQueue,1.4087646939626148
3600.0,CheckIn,TimeService,115.22060722898655
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,18.915789240502345
3600.0,Varchi,NumTotal,5.0
3600.0,Varchi,SystemResponseTime_Success,243.24321401377776
3600.0,Varchi,BusyServers,4.0
3600.0,Varchi,TimeQueue,0.17367152639083366
3600.0,Varchi,TimeService,18.73891639565269
3600.0,Varchi,NumQueue,1.0
3600.0,XRay,TimeTotal,53.36261549235134
3600.0,XRay,NumTotal,3.0
3600.0,XRay,SystemResponseTime_Success,243.24321401377776
3600.0,XRay,BusyServers,3.0
3600.0,XRay,TimeQueue,1.4192558760971647
3600.0,XRay,TimeService,51.923463505841596
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,78.59542287314974
3600.0,TraceDetection,NumTotal,1.0
3600.0,TraceDetection,SystemResponseTime_Success,243.24321401377776
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,19.86162259024432
3600.0,TraceDetection,TimeService,57.9618343493681
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,121.98171509182714
3600.0,Recupero,NumTotal,8.0
3600.0,Recupero,SystemResponseTime_Success,243.24321401377776
3600.0,Recupero,BusyServers,8.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,121.98171509182714
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,116.08319849464121
4000.0,CheckIn,NumTotal,2.0
4000.0,CheckIn,SystemResponseTime_Success,242.63424756794112
4000.0,CheckIn,BusyServers,2.0
4000.0,CheckIn,TimeQueue,1.1966925894951244
4000.0,CheckIn,TimeService,114.86020496911323
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,19.04469069201051
4000.0,Varchi,NumTotal,0.0
4000.0,Varchi,SystemResponseTime_Success,242.63424756794112
4000.0,Varchi,BusyServers,0.0
4000.0,Varchi,TimeQueue,0.25153756473580213
4000.0,Varchi,TimeService,18.793153127274703
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,54.21428319144168
4000.0,XRay,NumTotal,4.0
4000.0,XRay,SystemResponseTime_Success,242.63424756794112
4000.0,XRay,BusyServers,4.0
4000.0,XRay,TimeQueue,2.578562748339301
4000.0,XRay,TimeService,51.59495265261479
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,74.87046721619988
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,242.63424756794112
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,17.378919766463778
4000.0,TraceDetection,TimeService,57.49154744973611
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,121.91275535073827
4000.0,Recupero,NumTotal,15.0
4000.0,Recupero,SystemResponseTime_Success,242.63424756794112
4000.0,Recupero,BusyServers,15.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,121.91275535073827
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,118.73216017077338
4400.0,CheckIn,NumTotal,5.0
4400.0,CheckIn,SystemResponseTime_Success,242.57198607425306
4400.0,CheckIn,BusyServers,5.0
4400.0,CheckIn,TimeQueue,1.0499284039910053
4400.0,CheckIn,TimeService,117.63025511311946
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.044428979149924
4400.0,Varchi,NumTotal,0.0
4400.0,Varchi,SystemResponseTime_Success,242.57198607425306
4400.0,Varchi,BusyServers,0.0
4400.0,Varchi,TimeQueue,0.23593121947847134
4400.0,Varchi,TimeService,18.808497759671447
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,54.02046722955614
4400.0,XRay,NumTotal,2.0
4400.0,XRay,SystemResponseTime_Success,242.57198607425306
4400.0,XRay,BusyServers,2.0
4400.0,XRay,TimeQueue,2.4185789281868626
4400.0,XRay,TimeService,51.58410463277966
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,74.87046721619988
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,242.57198607425306
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,17.378919766463778
4400.0,TraceDetection,TimeService,57.49154744973611
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,121.07779206215066
4400.0,Recupero,NumTotal,8.0
4400.0,Recupero,SystemResponseTime_Success,242.57198607425306
4400.0,Recupero,BusyServers,8.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,121.07779206215066
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,117.92830964896231
4800.0,CheckIn,NumTotal,3.0
4800.0,CheckIn,SystemResponseTime_Success,245.09390735269508
4800.0,CheckIn,BusyServers,3.0
4800.0,CheckIn,TimeQueue,0.9431560239241235
4800.0,CheckIn,TimeService,116.96054955484885
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,18.96029470363472
4800.0,Varchi,NumTotal,0.0
4800.0,Varchi,SystemResponseTime_Success,245.09390735269508
4800.0,Varchi,BusyServers,0.0
4800.0,Varchi,TimeQueue,0.2169300474399367
4800.0,Varchi,TimeService,18.743364656194778
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,53.850519749681666
4800.0,XRay,NumTotal,2.0
4800.0,XRay,SystemResponseTime_Success,245.09390735269508
4800.0,XRay,BusyServers,2.0
4800.0,XRay,TimeQueue,2.296700624153611
4800.0,XRay,TimeService,51.53830087806756
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,73.67635294919496
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,245.09390735269508
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,15.8365684828641
4800.0,TraceDetection,TimeService,57.839784466330855
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,120.76739104905542
4800.0,Recupero,NumTotal,12.0
4800.0,Recupero,SystemResponseTime_Success,245.09390735269508
4800.0,Recupero,BusyServers,12.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,120.76739104905542
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,72.19737280024658
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,246.17461739150872
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,15.308682866768631
5200.0,TraceDetection,TimeService,56.888689933477956
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,120.99599948551294
5200.0,Recupero,NumTotal,6.0
5200.0,Recupero,SystemResponseTime_Success,246.17461739150872
5200.0,Recupero,BusyServers,6.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,120.99599948551294
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,53.65229830771833
5200.0,XRay,NumTotal,3.0
5200.0,XRay,SystemResponseTime_Success,246.17461739150872
5200.0,XRay,BusyServers,3.0
5200.0,XRay,TimeQueue,2.145507166137229
5200.0,XRay,TimeService,51.48642240266209
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,119.11289296022152
5200.0,CheckIn,NumTotal,4.0
5200.0,CheckIn,SystemResponseTime_Success,246.17461739150872
5200.0,CheckIn,BusyServers,4.0
5200.0,CheckIn,TimeQueue,0.8694719595550513
5200.0,CheckIn,TimeService,118.21537351810017
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,18.848051135669113
5200.0,Varchi,NumTotal,0.0
5200.0,Varchi,SystemResponseTime_Success,246.17461739150872
5200.0,Varchi,BusyServers,0.0
5200.0,Varchi,TimeQueue,0.20264938600972146
5200.0,Varchi,TimeService,18.645401749659385
5200.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,117.19197822558253
5600.0,CheckIn,NumTotal,5.0
5600.0,CheckIn,SystemResponseTime_Success,246.2074826437349
5600.0,CheckIn,BusyServers,5.0
5600.0,CheckIn,TimeQueue,0.7837493719932856
5600.0,CheckIn,TimeService,116.37962486191066
5600.0,CheckIn,NumQueue,0.0
5600.0,XRay,TimeTotal,53.29802823276452
5600.0,XRay,NumTotal,2.0
5600.0,XRay,SystemResponseTime_Success,246.2074826437349
5600.0,XRay,BusyServers,2.0
5600.0,XRay,TimeQueue,1.989583680226093
5600.0,XRay,TimeService,51.29680956025641
5600.0,XRay,NumQueue,0.0
5600.0,Recupero,TimeTotal,120.7697125362474
5600.0,Recupero,NumTotal,10.0
5600.0,Recupero,SystemResponseTime_Success,246.2074826437349
5600.0,Recupero,BusyServers,10.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,120.7697125362474
5600.0,Recupero,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,71.10276164149751
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,246.2074826437349
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,16.097586375062676
5600.0,TraceDetection,TimeService,56.10462712498113
5600.0,TraceDetection,NumQueue,0.0
5600.0,Varchi,TimeTotal,18.946414375200423
5600.0,Varchi,NumTotal,2.0
5600.0,Varchi,SystemResponseTime_Success,246.2074826437349
5600.0,Varchi,BusyServers,2.0
5600.0,Varchi,TimeQueue,0.18683570559855822
5600.0,Varchi,TimeService,18.758492415499543
5600.0,Varchi,NumQueue,0.0
6000.0,XRay,TimeTotal,53.56648591677388
6000.0,XRay,NumTotal,5.0
6000.0,XRay,SystemResponseTime_Success,247.9397461692236
6000.0,XRay,BusyServers,5.0
6000.0,XRay,TimeQueue,2.1253477834658647
6000.0,XRay,TimeService,51.545453064458705
6000.0,XRay,NumQueue,0.0
6000.0,CheckIn,TimeTotal,117.9912961378303
6000.0,CheckIn,NumTotal,0.0
6000.0,CheckIn,SystemResponseTime_Success,247.9397461692236
6000.0,CheckIn,BusyServers,0.0
6000.0,CheckIn,TimeQueue,0.737035833265209
6000.0,CheckIn,TimeService,117.25426030456507
6000.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,18.97943251040392
6000.0,Varchi,NumTotal,0.0
6000.0,Varchi,SystemResponseTime_Success,247.9397461692236
6000.0,Varchi,BusyServers,0.0
6000.0,Varchi,TimeQueue,0.18235115496527912
6000.0,Varchi,TimeService,18.79708135543864
6000.0,Varchi,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,73.00429816128235
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,247.9397461692236
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,16.145091023099194
6000.0,TraceDetection,TimeService,56.85920713818316
6000.0,TraceDetection,NumQueue,0.0
6000.0,Recupero,TimeTotal,120.8444136613551
6000.0,Recupero,NumTotal,12.0
6000.0,Recupero,SystemResponseTime_Success,247.9397461692236
6000.0,Recupero,BusyServers,12.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,120.8444136613551
6000.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,118.59987812879443
6400.0,CheckIn,NumTotal,3.0
6400.0,CheckIn,SystemResponseTime_Success,246.29786139956448
6400.0,CheckIn,BusyServers,3.0
6400.0,CheckIn,TimeQueue,0.695577567644041
6400.0,CheckIn,TimeService,117.89100927004888
6400.0,CheckIn,NumQueue,0.0
6400.0,Varchi,TimeTotal,18.830086261480922
6400.0,Varchi,NumTotal,3.0
6400.0,Varchi,SystemResponseTime_Success,246.29786139956448
6400.0,Varchi,BusyServers,3.0
6400.0,Varchi,TimeQueue,0.17189211116427808
6400.0,Varchi,TimeService,18.656898481137013
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,53.31493754961699
6400.0,XRay,NumTotal,2.0
6400.0,XRay,SystemResponseTime_Success,246.29786139956448
6400.0,XRay,BusyServers,2.0
6400.0,XRay,TimeQueue,2.0185463873118015
6400.0,XRay,TimeService,51.2861964835814
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,72.63430272553002
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,246.29786139956448
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,15.2953493903045
6400.0,TraceDetection,TimeService,57.338953335225526
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,120.22873530468372
6400.0,Recupero,NumTotal,6.0
6400.0,Recupero,SystemResponseTime_Success,246.29786139956448
6400.0,Recupero,BusyServers,6.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,120.22873530468372
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,117.6486919139694
6800.0,CheckIn,NumTotal,4.0
6800.0,CheckIn,SystemResponseTime_Success,245.58845794290988
6800.0,CheckIn,BusyServers,4.0
6800.0,CheckIn,TimeQueue,0.6470489001339916
6800.0,CheckIn,TimeService,116.98623708764171
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,18.816095473785825
6800.0,Varchi,NumTotal,0.0
6800.0,Varchi,SystemResponseTime_Success,245.58845794290988
6800.0,Varchi,BusyServers,0.0
6800.0,Varchi,TimeQueue,0.1614256125922143
6800.0,Varchi,TimeService,18.65466986119361
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,53.181115833934115
6800.0,XRay,NumTotal,2.0
6800.0,XRay,SystemResponseTime_Success,245.58845794290988
6800.0,XRay,BusyServers,2.0
6800.0,XRay,TimeQueue,1.9930395394450697
6800.0,XRay,TimeService,51.17869728489166
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,72.01985627082036
6800.0,TraceDetection,NumTotal,1.0
6800.0,TraceDetection,SystemResponseTime_Success,245.58845794290988
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,14.530581920789274
6800.0,TraceDetection,TimeService,57.11669532642111
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,120.49904606065222
6800.0,Recupero,NumTotal,8.0
6800.0,Recupero,SystemResponseTime_Success,245.58845794290988
6800.0,Recupero,BusyServers,8.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,120.49904606065222
6800.0,Recupero,NumQueue,0.0
