Time,Center,Metric,Value
400.0,CheckIn,NumTotal,7.0
400.0,CheckIn,SystemResponseTime_Success,192.40665963343443
400.0,CheckIn,BusyServers,7.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,109.41186844185768
400.0,CheckIn,NumQueue,0.0
500.0,CheckIn,TimeTotal,110.35692604369457
500.0,CheckIn,NumTotal,4.0
500.0,CheckIn,SystemResponseTime_Success,198.82434764823677
500.0,CheckIn,BusyServers,4.0
500.0,CheckIn,TimeQueue,0.8738062284004314
500.0,CheckIn,TimeService,110.35692604369457
500.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,16.855600603771997
500.0,Varchi,NumTotal,3.0
500.0,Varchi,SystemResponseTime_Success,198.82434764823677
500.0,Varchi,BusyServers,2.0
500.0,Varchi,TimeQueue,3.135233517114989
500.0,Varchi,TimeService,13.977073774321074
500.0,Varchi,NumQueue,1.0
500.0,XRay,TimeTotal,61.47842467375488
500.0,XRay,NumTotal,9.0
500.0,XRay,SystemResponseTime_Success,198.82434764823677
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,13.735809054750222
500.0,XRay,TimeService,47.51099150064787
500.0,XRay,NumQueue,3.0
500.0,TraceDetection,TimeTotal,60.69460801902602
500.0,TraceDetection,NumTotal,3.0
500.0,TraceDetection,SystemResponseTime_Success,198.82434764823677
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,8.213366265752768
500.0,TraceDetection,TimeService,60.69460801902602
500.0,TraceDetection,NumQueue,2.0
500.0,Recupero,TimeTotal,115.70039557480901
500.0,Recupero,NumTotal,10.0
500.0,Recupero,SystemResponseTime_Success,198.82434764823677
500.0,Recupero,BusyServers,10.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,115.70039557480901
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,109.49405852173174
600.0,CheckIn,NumTotal,5.0
600.0,CheckIn,SystemResponseTime_Success,219.0350617524088
600.0,CheckIn,BusyServers,5.0
600.0,CheckIn,TimeQueue,0.6990449827203452
600.0,CheckIn,TimeService,108.62025229333133
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,17.68411191496089
600.0,Varchi,NumTotal,0.0
600.0,Varchi,SystemResponseTime_Success,219.0350617524088
600.0,Varchi,BusyServers,0.0
600.0,Varchi,TimeQueue,3.5615208230928745
600.0,Varchi,TimeService,14.122591091868026
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,64.40569891613679
600.0,XRay,NumTotal,9.0
600.0,XRay,SystemResponseTime_Success,219.0350617524088
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,17.5289354475155
600.0,XRay,TimeService,48.867329481983965
600.0,XRay,NumQueue,3.0
600.0,TraceDetection,TimeTotal,89.5030080228026
600.0,TraceDetection,NumTotal,2.0
600.0,TraceDetection,SystemResponseTime_Success,219.0350617524088
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,43.267573901147344
600.0,TraceDetection,TimeService,64.98019589537455
600.0,TraceDetection,NumQueue,1.0
600.0,Recupero,TimeTotal,116.08634882193438
600.0,Recupero,NumTotal,14.0
600.0,Recupero,SystemResponseTime_Success,219.0350617524088
600.0,Recupero,BusyServers,14.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,116.08634882193438
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,17.115764755380134
700.0,Varchi,NumTotal,0.0
700.0,Varchi,SystemResponseTime_Success,230.22813764478389
700.0,Varchi,BusyServers,0.0
700.0,Varchi,TimeQueue,3.310848265653466
700.0,Varchi,TimeService,13.804916489726674
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,66.94021563338666
700.0,XRay,NumTotal,11.0
700.0,XRay,SystemResponseTime_Success,230.22813764478389
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,19.68975396577657
700.0,XRay,TimeService,49.328589810020574
700.0,XRay,NumQueue,5.0
700.0,TraceDetection,TimeTotal,104.161905794436
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,230.22813764478389
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,50.91001176864311
700.0,TraceDetection,TimeService,54.11473341577638
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,117.11045693259578
700.0,Recupero,NumTotal,17.0
700.0,Recupero,SystemResponseTime_Success,230.22813764478389
700.0,Recupero,BusyServers,17.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,117.11045693259578
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,109.01725204461407
700.0,CheckIn,NumTotal,7.0
700.0,CheckIn,SystemResponseTime_Success,230.22813764478389
700.0,CheckIn,BusyServers,7.0
700.0,CheckIn,TimeQueue,0.56374595380673
700.0,CheckIn,TimeService,108.28908018761372
700.0,CheckIn,NumQueue,0.0
800.0,CheckIn,TimeTotal,109.65224379996981
800.0,CheckIn,NumTotal,2.0
800.0,CheckIn,SystemResponseTime_Success,232.50774503036516
800.0,CheckIn,BusyServers,2.0
800.0,CheckIn,TimeQueue,0.5295795323638979
800.0,CheckIn,TimeService,109.0884978461631
800.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,16.721195629383864
800.0,Varchi,NumTotal,0.0
800.0,Varchi,SystemResponseTime_Success,232.50774503036516
800.0,Varchi,BusyServers,0.0
800.0,Varchi,TimeQueue,3.2184019655384595
800.0,Varchi,TimeService,13.50279366384541
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,69.66446547146288
800.0,XRay,NumTotal,14.0
800.0,XRay,SystemResponseTime_Success,232.50774503036516
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,22.88262326781904
800.0,XRay,TimeService,48.61352956379569
800.0,XRay,NumQueue,8.0
800.0,TraceDetection,TimeTotal,106.19397762858769
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,232.50774503036516
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,44.54626029756272
800.0,TraceDetection,TimeService,55.283965859944566
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,117.34753022477122
800.0,Recupero,NumTotal,18.0
800.0,Recupero,SystemResponseTime_Success,232.50774503036516
800.0,Recupero,BusyServers,18.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,117.34753022477122
800.0,Recupero,NumQueue,0.0
900.0,Varchi,TimeTotal,16.601493277447513
900.0,Varchi,NumTotal,1.0
900.0,Varchi,SystemResponseTime_Success,245.65027607398522
900.0,Varchi,BusyServers,1.0
900.0,Varchi,TimeQueue,3.172854726348208
900.0,Varchi,TimeService,13.398705959341308
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,73.68145998155096
900.0,XRay,NumTotal,8.0
900.0,XRay,SystemResponseTime_Success,245.65027607398522
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,25.819977692193145
900.0,XRay,TimeService,48.66130503092743
900.0,XRay,NumQueue,2.0
900.0,TraceDetection,TimeTotal,102.21820448521164
900.0,TraceDetection,NumTotal,3.0
900.0,TraceDetection,SystemResponseTime_Success,245.65027607398522
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,39.59667582005575
900.0,TraceDetection,TimeService,57.67194418764892
900.0,TraceDetection,NumQueue,2.0
900.0,Recupero,TimeTotal,118.52214284266394
900.0,Recupero,NumTotal,12.0
900.0,Recupero,SystemResponseTime_Success,245.65027607398522
900.0,Recupero,BusyServers,12.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,118.52214284266394
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,110.90824686073309
900.0,CheckIn,NumTotal,4.0
900.0,CheckIn,SystemResponseTime_Success,245.65027607398522
900.0,CheckIn,BusyServers,4.0
900.0,CheckIn,TimeQueue,0.47232769102726024
900.0,CheckIn,TimeService,110.37866732836919
900.0,CheckIn,NumQueue,0.0
1000.0,CheckIn,TimeTotal,109.40954592161916
1000.0,CheckIn,NumTotal,4.0
1000.0,CheckIn,SystemResponseTime_Success,248.58121488351188
1000.0,CheckIn,BusyServers,4.0
1000.0,CheckIn,TimeQueue,0.4369031142002157
1000.0,CheckIn,TimeService,108.92409801695226
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,75.4021536782917
1000.0,XRay,NumTotal,6.0
1000.0,XRay,SystemResponseTime_Success,248.58121488351188
1000.0,XRay,BusyServers,5.0
1000.0,XRay,TimeQueue,26.31466819058314
1000.0,XRay,TimeService,49.12138099020059
1000.0,XRay,NumQueue,1.0
1000.0,Varchi,TimeTotal,16.573970199125764
1000.0,Varchi,NumTotal,3.0
1000.0,Varchi,SystemResponseTime_Success,248.58121488351188
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,3.1439024213236118
1000.0,Varchi,TimeService,13.37539121395305
1000.0,Varchi,NumQueue,1.0
1000.0,TraceDetection,TimeTotal,96.12042379192344
1000.0,TraceDetection,NumTotal,2.0
1000.0,TraceDetection,SystemResponseTime_Success,248.58121488351188
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,39.047868704252394
1000.0,TraceDetection,TimeService,56.52374797186769
1000.0,TraceDetection,NumQueue,1.0
1000.0,Recupero,TimeTotal,117.73497927232759
1000.0,Recupero,NumTotal,12.0
1000.0,Recupero,SystemResponseTime_Success,248.58121488351188
1000.0,Recupero,BusyServers,12.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,117.73497927232759
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,108.69710127492125
1100.0,CheckIn,NumTotal,6.0
1100.0,CheckIn,SystemResponseTime_Success,251.7527147826034
1100.0,CheckIn,BusyServers,6.0
1100.0,CheckIn,TimeQueue,0.3883583237335251
1100.0,CheckIn,TimeService,108.24899551676717
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,17.03022773316655
1100.0,Varchi,NumTotal,0.0
1100.0,Varchi,SystemResponseTime_Success,251.7527147826034
1100.0,Varchi,BusyServers,0.0
1100.0,Varchi,TimeQueue,3.399014211708342
1100.0,Varchi,TimeService,13.631213521458216
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,74.86006384688748
1100.0,XRay,NumTotal,4.0
1100.0,XRay,SystemResponseTime_Success,251.7527147826034
1100.0,XRay,BusyServers,4.0
1100.0,XRay,TimeQueue,25.552928200163915
1100.0,XRay,TimeService,48.86598776964262
1100.0,XRay,NumQueue,0.0
1100.0,TraceDetection,TimeTotal,102.97845913031443
1100.0,TraceDetection,NumTotal,1.0
1100.0,TraceDetection,SystemResponseTime_Success,251.7527147826034
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,41.72254267593628
1100.0,TraceDetection,TimeService,57.462958029293034
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,117.60093179986039
1100.0,Recupero,NumTotal,14.0
1100.0,Recupero,SystemResponseTime_Success,251.7527147826034
1100.0,Recupero,BusyServers,14.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,117.60093179986039
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,107.76383662219617
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,250.44363101348347
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,0.3566556034287475
1200.0,CheckIn,TimeService,107.3839208707177
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.953780325725692
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,250.44363101348347
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,3.405685070475551
1200.0,Varchi,TimeService,13.570515064920345
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,72.99993167085749
1200.0,XRay,NumTotal,10.0
1200.0,XRay,SystemResponseTime_Success,250.44363101348347
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,23.897592002042625
1200.0,XRay,TimeService,48.28495027052824
1200.0,XRay,NumQueue,4.0
1200.0,TraceDetection,TimeTotal,95.4222626608153
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,250.44363101348347
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,35.76217943651681
1200.0,TraceDetection,TimeService,56.90914634456642
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,117.85603378511033
1200.0,Recupero,NumTotal,12.0
1200.0,Recupero,SystemResponseTime_Success,250.44363101348347
1200.0,Recupero,BusyServers,12.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,117.85603378511033
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,93.94858908255405
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,253.17337471252608
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,33.37803414074902
1300.0,TraceDetection,TimeService,58.18640964603724
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,117.9782951535316
1300.0,Recupero,NumTotal,16.0
1300.0,Recupero,SystemResponseTime_Success,253.17337471252608
1300.0,Recupero,BusyServers,16.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,117.9782951535316
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,72.93554015053415
1300.0,XRay,NumTotal,5.0
1300.0,XRay,SystemResponseTime_Success,253.17337471252608
1300.0,XRay,BusyServers,3.0
1300.0,XRay,TimeQueue,25.3606154428566
1300.0,XRay,TimeService,48.53425284114344
1300.0,XRay,NumQueue,2.0
1300.0,CheckIn,TimeTotal,107.35210679947399
1300.0,CheckIn,NumTotal,3.0
1300.0,CheckIn,SystemResponseTime_Success,253.17337471252608
1300.0,CheckIn,BusyServers,3.0
1300.0,CheckIn,TimeQueue,0.3426691091766398
1300.0,CheckIn,TimeService,106.9880208709738
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,16.84947140135787
1300.0,Varchi,NumTotal,1.0
1300.0,Varchi,SystemResponseTime_Success,253.17337471252608
1300.0,Varchi,BusyServers,1.0
1300.0,Varchi,TimeQueue,3.3644296342836766
1300.0,Varchi,TimeService,13.461997728483217
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,108.53312936221357
1400.0,CheckIn,NumTotal,5.0
1400.0,CheckIn,SystemResponseTime_Success,252.53824843452475
1400.0,CheckIn,BusyServers,5.0
1400.0,CheckIn,TimeQueue,0.31774771941833874
1400.0,CheckIn,TimeService,108.18360687085338
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,16.796829931194782
1400.0,Varchi,NumTotal,2.0
1400.0,Varchi,SystemResponseTime_Success,252.53824843452475
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,3.3935408071639577
1400.0,Varchi,TimeService,13.416475907247243
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,72.59242013205906
1400.0,XRay,NumTotal,3.0
1400.0,XRay,SystemResponseTime_Success,252.53824843452475
1400.0,XRay,BusyServers,3.0
1400.0,XRay,TimeQueue,24.313429671505634
1400.0,XRay,TimeService,47.861334036106086
1400.0,XRay,NumQueue,0.0
1400.0,TraceDetection,TimeTotal,90.57916281058027
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,252.53824843452475
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,33.37803414074902
1400.0,TraceDetection,TimeService,57.20112866983124
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,118.77720971544437
1400.0,Recupero,NumTotal,17.0
1400.0,Recupero,SystemResponseTime_Success,252.53824843452475
1400.0,Recupero,BusyServers,17.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,118.77720971544437
1400.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,107.86323439185699
1500.0,CheckIn,NumTotal,8.0
1500.0,CheckIn,SystemResponseTime_Success,252.95443769668742
1500.0,CheckIn,BusyServers,8.0
1500.0,CheckIn,TimeQueue,0.6307070419067781
1500.0,CheckIn,TimeService,107.54548667243864
1500.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,16.660568382127057
1500.0,Varchi,NumTotal,3.0
1500.0,Varchi,SystemResponseTime_Success,252.95443769668742
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,3.3122890897996347
1500.0,Varchi,TimeService,13.431011639012201
1500.0,Varchi,NumQueue,1.0
1500.0,XRay,TimeTotal,71.25729313126172
1500.0,XRay,NumTotal,9.0
1500.0,XRay,SystemResponseTime_Success,252.95443769668742
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,23.276981635085768
1500.0,XRay,TimeService,47.79357180045697
1500.0,XRay,NumQueue,3.0
1500.0,TraceDetection,TimeTotal,90.57916281058027
1500.0,TraceDetection,NumTotal,1.0
1500.0,TraceDetection,SystemResponseTime_Success,252.95443769668742
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,31.29190700695221
1500.0,TraceDetection,TimeService,57.20112866983124
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,119.07442460647255
1500.0,Recupero,NumTotal,13.0
1500.0,Recupero,SystemResponseTime_Success,252.95443769668742
1500.0,Recupero,BusyServers,13.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,119.07442460647255
1500.0,Recupero,NumQueue,0.0
1600.0,Varchi,TimeTotal,16.794770845315885
1600.0,Varchi,NumTotal,7.0
1600.0,Varchi,SystemResponseTime_Success,249.5828144544594
1600.0,Varchi,BusyServers,4.0
1600.0,Varchi,TimeQueue,3.5381551852674056
1600.0,Varchi,TimeService,13.4113302639948
1600.0,Varchi,NumQueue,3.0
1600.0,XRay,TimeTotal,70.95799599986469
1600.0,XRay,NumTotal,13.0
1600.0,XRay,SystemResponseTime_Success,249.5828144544594
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,23.718834398889516
1600.0,XRay,TimeService,47.63025750494319
1600.0,XRay,NumQueue,7.0
1600.0,TraceDetection,TimeTotal,88.67868504621633
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,249.5828144544594
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,31.29190700695221
1600.0,TraceDetection,TimeService,57.386778039264115
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,118.78722758553894
1600.0,Recupero,NumTotal,15.0
1600.0,Recupero,SystemResponseTime_Success,249.5828144544594
1600.0,Recupero,BusyServers,15.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,118.78722758553894
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,105.46120683276285
1600.0,CheckIn,NumTotal,4.0
1600.0,CheckIn,SystemResponseTime_Success,249.5828144544594
1600.0,CheckIn,BusyServers,4.0
1600.0,CheckIn,TimeQueue,0.6155015849619833
1600.0,CheckIn,TimeService,104.84990616137628
1600.0,CheckIn,NumQueue,0.0
1700.0,CheckIn,TimeTotal,104.83191093956323
1700.0,CheckIn,NumTotal,6.0
1700.0,CheckIn,SystemResponseTime_Success,248.80866400852568
1700.0,CheckIn,BusyServers,6.0
1700.0,CheckIn,TimeQueue,0.5588106495049585
1700.0,CheckIn,TimeService,104.22520223438642
1700.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,16.853313135368673
1700.0,Varchi,NumTotal,1.0
1700.0,Varchi,SystemResponseTime_Success,248.80866400852568
1700.0,Varchi,BusyServers,1.0
1700.0,Varchi,TimeQueue,3.551678552519182
1700.0,Varchi,TimeService,13.284309321617696
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,72.57327521305169
1700.0,XRay,NumTotal,17.0
1700.0,XRay,SystemResponseTime_Success,248.80866400852568
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,26.357275495507466
1700.0,XRay,TimeService,47.80001913711712
1700.0,XRay,NumQueue,11.0
1700.0,TraceDetection,TimeTotal,85.38542114152195
1700.0,TraceDetection,NumTotal,1.0
1700.0,TraceDetection,SystemResponseTime_Success,248.80866400852568
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,27.815028450624187
1700.0,TraceDetection,TimeService,55.934214546743384
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,118.66000745171102
1700.0,Recupero,NumTotal,13.0
1700.0,Recupero,SystemResponseTime_Success,248.80866400852568
1700.0,Recupero,BusyServers,13.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,118.66000745171102
1700.0,Recupero,NumQueue,0.0
1800.0,CheckIn,TimeTotal,104.38625267007707
1800.0,CheckIn,NumTotal,3.0
1800.0,CheckIn,SystemResponseTime_Success,250.22603907490006
1800.0,CheckIn,BusyServers,3.0
1800.0,CheckIn,TimeQueue,0.5375899919288208
1800.0,CheckIn,TimeService,103.82744202057211
1800.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,16.85854087090799
1800.0,Varchi,NumTotal,2.0
1800.0,Varchi,SystemResponseTime_Success,250.22603907490006
1800.0,Varchi,BusyServers,2.0
1800.0,Varchi,TimeQueue,3.5602616853041615
1800.0,Varchi,TimeService,13.322918626750784
1800.0,Varchi,NumQueue,0.0
