Time,Center,Metric,Value
400.0,Recupero,NumQueue,0.0
400.0,CheckIn,TimeTotal,106.05727689226654
400.0,CheckIn,NumTotal,1.0
400.0,CheckIn,SystemResponseTime_Success,210.2369452588538
400.0,CheckIn,BusyServers,1.0
400.0,CheckIn,TimeQueue,1.0933754544097474
400.0,CheckIn,TimeService,104.89556547195617
400.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,15.251200509554398
500.0,Varchi,NumTotal,0.0
500.0,Varchi,SystemResponseTime_Success,255.95628253358396
500.0,Varchi,BusyServers,0.0
500.0,Varchi,TimeQueue,2.3282272749738553
500.0,Varchi,TimeService,12.922973234580548
500.0,Varchi,NumQueue,0.0
500.0,CheckIn,TimeTotal,108.2599741732069
500.0,CheckIn,NumTotal,1.0
500.0,CheckIn,SystemResponseTime_Success,255.95628253358396
500.0,CheckIn,BusyServers,1.0
500.0,CheckIn,TimeQueue,1.032632373609206
500.0,CheckIn,TimeService,107.16659871879716
500.0,CheckIn,NumQueue,0.0
500.0,XRay,TimeTotal,86.49264308286155
500.0,XRay,NumTotal,12.0
500.0,XRay,SystemResponseTime_Success,255.95628253358396
500.0,XRay,BusyServers,5.0
500.0,XRay,TimeQueue,38.39422912180505
500.0,XRay,TimeService,50.430366052058595
500.0,XRay,NumQueue,7.0
500.0,TraceDetection,TimeTotal,64.65511140119838
500.0,TraceDetection,NumTotal,0.0
500.0,TraceDetection,SystemResponseTime_Success,255.95628253358396
500.0,TraceDetection,BusyServers,0.0
500.0,TraceDetection,TimeQueue,12.08912941101903
500.0,TraceDetection,TimeService,52.56598199017936
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,119.70800582563228
500.0,Recupero,NumTotal,15.0
500.0,Recupero,SystemResponseTime_Success,255.95628253358396
500.0,Recupero,BusyServers,15.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,119.70800582563228
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,107.26515917021086
600.0,CheckIn,NumTotal,3.0
600.0,CheckIn,SystemResponseTime_Success,263.3947415346134
600.0,CheckIn,BusyServers,3.0
600.0,CheckIn,TimeQueue,0.8851134630936051
600.0,CheckIn,TimeService,106.23252679660166
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,15.286546732485217
600.0,Varchi,NumTotal,4.0
600.0,Varchi,SystemResponseTime_Success,263.3947415346134
600.0,Varchi,BusyServers,4.0
600.0,Varchi,TimeQueue,2.194743695456924
600.0,Varchi,TimeService,13.00672257355628
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,89.7969154184245
600.0,XRay,NumTotal,6.0
600.0,XRay,SystemResponseTime_Success,263.3947415346134
600.0,XRay,BusyServers,5.0
600.0,XRay,TimeQueue,39.63980209663653
600.0,XRay,TimeService,49.4711266553069
600.0,XRay,NumQueue,1.0
600.0,TraceDetection,TimeTotal,64.65511140119838
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,263.3947415346134
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,9.671303528815224
600.0,TraceDetection,TimeService,52.56598199017936
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,119.81696164165369
600.0,Recupero,NumTotal,13.0
600.0,Recupero,SystemResponseTime_Success,263.3947415346134
600.0,Recupero,BusyServers,13.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,119.81696164165369
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,15.252485341266816
700.0,Varchi,NumTotal,1.0
700.0,Varchi,SystemResponseTime_Success,259.6651096884513
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,1.9952215413244765
700.0,Varchi,TimeService,13.231010884924915
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,88.39387090145154
700.0,XRay,NumTotal,7.0
700.0,XRay,SystemResponseTime_Success,259.6651096884513
700.0,XRay,BusyServers,5.0
700.0,XRay,TimeQueue,37.439606993715
700.0,XRay,TimeService,49.81191668050098
700.0,XRay,NumQueue,2.0
700.0,TraceDetection,TimeTotal,59.142501776564984
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,259.6651096884513
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,12.446867455298811
700.0,TraceDetection,TimeService,51.08308216921896
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,119.84778812927078
700.0,Recupero,NumTotal,11.0
700.0,Recupero,SystemResponseTime_Success,259.6651096884513
700.0,Recupero,BusyServers,11.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,119.84778812927078
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,108.02396930061207
700.0,CheckIn,NumTotal,7.0
700.0,CheckIn,SystemResponseTime_Success,259.6651096884513
700.0,CheckIn,BusyServers,7.0
700.0,CheckIn,TimeQueue,0.6638350973202038
700.0,CheckIn,TimeService,107.13885583751846
700.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,15.01613868737736
800.0,Varchi,NumTotal,5.0
800.0,Varchi,SystemResponseTime_Success,255.87065980927292
800.0,Varchi,BusyServers,4.0
800.0,Varchi,TimeQueue,2.1799880453680665
800.0,Varchi,TimeService,13.006205282031214
800.0,Varchi,NumQueue,1.0
800.0,XRay,TimeTotal,84.65763150255265
800.0,XRay,NumTotal,7.0
800.0,XRay,SystemResponseTime_Success,255.87065980927292
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,33.47036121918884
800.0,XRay,TimeService,49.31660159247941
800.0,XRay,NumQueue,1.0
800.0,TraceDetection,TimeTotal,64.59620806730253
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,255.87065980927292
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,12.446867455298811
800.0,TraceDetection,TimeService,52.14934061200371
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,119.11567706949953
800.0,Recupero,NumTotal,16.0
800.0,Recupero,SystemResponseTime_Success,255.87065980927292
800.0,Recupero,BusyServers,16.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,119.11567706949953
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,107.17982780158883
800.0,CheckIn,NumTotal,7.0
800.0,CheckIn,SystemResponseTime_Success,255.87065980927292
800.0,CheckIn,BusyServers,7.0
800.0,CheckIn,TimeQueue,4.893436552511144
800.0,CheckIn,TimeService,106.44569089566771
800.0,CheckIn,NumQueue,0.0
900.0,CheckIn,TimeTotal,110.50775791709665
900.0,CheckIn,NumTotal,8.0
900.0,CheckIn,SystemResponseTime_Success,253.98588273580427
900.0,CheckIn,BusyServers,8.0
900.0,CheckIn,TimeQueue,4.721358438549073
900.0,CheckIn,TimeService,106.549589876948
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,15.227799390220515
900.0,Varchi,NumTotal,5.0
900.0,Varchi,SystemResponseTime_Success,253.98588273580427
900.0,Varchi,BusyServers,4.0
900.0,Varchi,TimeQueue,2.2818807113251163
900.0,Varchi,TimeService,12.956227995571963
900.0,Varchi,NumQueue,1.0
900.0,XRay,TimeTotal,81.35660435975652
900.0,XRay,NumTotal,11.0
900.0,XRay,SystemResponseTime_Success,253.98588273580427
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,31.512445406777065
900.0,XRay,TimeService,49.10397534679725
900.0,XRay,NumQueue,5.0
900.0,TraceDetection,TimeTotal,64.59620806730253
900.0,TraceDetection,NumTotal,0.0
900.0,TraceDetection,SystemResponseTime_Success,253.98588273580427
900.0,TraceDetection,BusyServers,0.0
900.0,TraceDetection,TimeQueue,12.446867455298811
900.0,TraceDetection,TimeService,52.14934061200371
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,118.4548545675946
900.0,Recupero,NumTotal,14.0
900.0,Recupero,SystemResponseTime_Success,253.98588273580427
900.0,Recupero,BusyServers,14.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,118.4548545675946
900.0,Recupero,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,61.17438100752105
1000.0,TraceDetection,NumTotal,4.0
1000.0,TraceDetection,SystemResponseTime_Success,251.67804523564956
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,11.349659447175794
1000.0,TraceDetection,TimeService,50.28337198413459
1000.0,TraceDetection,NumQueue,3.0
1000.0,CheckIn,TimeTotal,109.86211509339334
1000.0,CheckIn,NumTotal,8.0
1000.0,CheckIn,SystemResponseTime_Success,251.67804523564956
1000.0,CheckIn,BusyServers,8.0
1000.0,CheckIn,TimeQueue,4.063603700562368
1000.0,CheckIn,TimeService,105.02834335868829
1000.0,CheckIn,NumQueue,0.0
1000.0,Varchi,TimeTotal,15.356787060941263
1000.0,Varchi,NumTotal,4.0
1000.0,Varchi,SystemResponseTime_Success,251.67804523564956
1000.0,Varchi,BusyServers,3.0
1000.0,Varchi,TimeQueue,2.4509037103874225
1000.0,Varchi,TimeService,13.02134364888362
1000.0,Varchi,NumQueue,1.0
1000.0,XRay,TimeTotal,80.66386853635336
1000.0,XRay,NumTotal,10.0
1000.0,XRay,SystemResponseTime_Success,251.67804523564956
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,32.475278321863755
1000.0,XRay,TimeService,49.03752636080123
1000.0,XRay,NumQueue,4.0
1000.0,Recupero,TimeTotal,119.76191600842657
1000.0,Recupero,NumTotal,10.0
1000.0,Recupero,SystemResponseTime_Success,251.67804523564956
1000.0,Recupero,BusyServers,10.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,119.76191600842657
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,109.50082645810694
1100.0,CheckIn,NumTotal,4.0
1100.0,CheckIn,SystemResponseTime_Success,252.63133423962375
1100.0,CheckIn,BusyServers,4.0
1100.0,CheckIn,TimeQueue,3.8335883967569506
1100.0,CheckIn,TimeService,105.35759354264549
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,15.630999064187977
1100.0,Varchi,NumTotal,2.0
1100.0,Varchi,SystemResponseTime_Success,252.63133423962375
1100.0,Varchi,BusyServers,2.0
1100.0,Varchi,TimeQueue,2.647411929021525
1100.0,Varchi,TimeService,12.99877857708707
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,82.60166516658651
1100.0,XRay,NumTotal,15.0
1100.0,XRay,SystemResponseTime_Success,252.63133423962375
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,34.09626622984214
1100.0,XRay,TimeService,49.21701851541151
1100.0,XRay,NumQueue,9.0
1100.0,TraceDetection,TimeTotal,69.62792948292099
1100.0,TraceDetection,NumTotal,4.0
1100.0,TraceDetection,SystemResponseTime_Success,252.63133423962375
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,23.207557349639067
1100.0,TraceDetection,TimeService,52.459637343808154
1100.0,TraceDetection,NumQueue,3.0
1100.0,Recupero,TimeTotal,118.97321624688159
1100.0,Recupero,NumTotal,11.0
1100.0,Recupero,SystemResponseTime_Success,252.63133423962375
1100.0,Recupero,BusyServers,11.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,118.97321624688159
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,109.79565632313823
1200.0,CheckIn,NumTotal,12.0
1200.0,CheckIn,SystemResponseTime_Success,256.5734863388892
1200.0,CheckIn,BusyServers,8.0
1200.0,CheckIn,TimeQueue,3.3513238460194312
1200.0,CheckIn,TimeService,105.96206792638125
1200.0,CheckIn,NumQueue,4.0
1200.0,Varchi,TimeTotal,15.596729600728874
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,256.5734863388892
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,2.54072081243588
1200.0,Varchi,TimeService,13.03848657579343
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,84.49498902802988
1200.0,XRay,NumTotal,17.0
1200.0,XRay,SystemResponseTime_Success,256.5734863388892
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,36.6481014678196
1200.0,XRay,TimeService,49.445243691193134
1200.0,XRay,NumQueue,11.0
1200.0,TraceDetection,TimeTotal,81.75489291524421
1200.0,TraceDetection,NumTotal,4.0
1200.0,TraceDetection,SystemResponseTime_Success,256.5734863388892
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,38.15793999458569
1200.0,TraceDetection,TimeService,50.95333585191756
1200.0,TraceDetection,NumQueue,3.0
1200.0,Recupero,TimeTotal,118.91815286190314
1200.0,Recupero,NumTotal,15.0
1200.0,Recupero,SystemResponseTime_Success,256.5734863388892
1200.0,Recupero,BusyServers,15.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,118.91815286190314
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,87.73637433231974
1300.0,XRay,NumTotal,18.0
1300.0,XRay,SystemResponseTime_Success,262.41688878191763
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,40.32713993144455
1300.0,XRay,TimeService,49.4781219309765
1300.0,XRay,NumQueue,12.0
1300.0,TraceDetection,TimeTotal,96.10747918758058
1300.0,TraceDetection,NumTotal,3.0
1300.0,TraceDetection,SystemResponseTime_Success,262.41688878191763
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,51.49038409537123
1300.0,TraceDetection,TimeService,50.20008348413323
1300.0,TraceDetection,NumQueue,2.0
1300.0,Recupero,TimeTotal,118.497857520319
1300.0,Recupero,NumTotal,13.0
1300.0,Recupero,SystemResponseTime_Success,262.41688878191763
1300.0,Recupero,BusyServers,13.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,118.497857520319
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,110.62793754697063
1300.0,CheckIn,NumTotal,17.0
1300.0,CheckIn,SystemResponseTime_Success,262.41688878191763
1300.0,CheckIn,BusyServers,8.0
1300.0,CheckIn,TimeQueue,9.258514589076041
1300.0,CheckIn,TimeService,107.24160112983529
1300.0,CheckIn,NumQueue,9.0
1300.0,Varchi,TimeTotal,15.617258614363069
1300.0,Varchi,NumTotal,2.0
1300.0,Varchi,SystemResponseTime_Success,262.41688878191763
1300.0,Varchi,BusyServers,1.0
1300.0,Varchi,TimeQueue,2.4829750643680426
1300.0,Varchi,TimeService,13.118568517942053
1300.0,Varchi,NumQueue,1.0
1400.0,Varchi,TimeTotal,15.795548566516286
1400.0,Varchi,NumTotal,2.0
1400.0,Varchi,SystemResponseTime_Success,270.43795187848093
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,2.665630959698678
1400.0,Varchi,TimeService,13.114509335374256
1400.0,Varchi,NumQueue,1.0
1400.0,XRay,TimeTotal,91.46882341242238
1400.0,XRay,NumTotal,18.0
1400.0,XRay,SystemResponseTime_Success,270.43795187848093
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,44.035159543818274
1400.0,XRay,TimeService,49.062280947976454
1400.0,XRay,NumQueue,12.0
1400.0,TraceDetection,TimeTotal,107.07758539294528
1400.0,TraceDetection,NumTotal,2.0
1400.0,TraceDetection,SystemResponseTime_Success,270.43795187848093
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,57.02543240845402
1400.0,TraceDetection,TimeService,51.31818072438511
1400.0,TraceDetection,NumQueue,1.0
1400.0,Recupero,TimeTotal,118.59754803411853
1400.0,Recupero,NumTotal,17.0
1400.0,Recupero,SystemResponseTime_Success,270.43795187848093
1400.0,Recupero,BusyServers,17.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,118.59754803411853
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,116.22736292604503
1400.0,CheckIn,NumTotal,10.0
1400.0,CheckIn,SystemResponseTime_Success,270.43795187848093
1400.0,CheckIn,BusyServers,8.0
1400.0,CheckIn,TimeQueue,17.350498071691643
1400.0,CheckIn,TimeService,105.95927909895434
1400.0,CheckIn,NumQueue,2.0
1500.0,Varchi,TimeTotal,15.727143825837057
1500.0,Varchi,NumTotal,5.0
1500.0,Varchi,SystemResponseTime_Success,277.44369403958444
1500.0,Varchi,BusyServers,3.0
1500.0,Varchi,TimeQueue,2.8163062504936356
1500.0,Varchi,TimeService,13.010683939545727
1500.0,Varchi,NumQueue,2.0
1500.0,XRay,TimeTotal,95.67913122399341
1500.0,XRay,NumTotal,22.0
1500.0,XRay,SystemResponseTime_Success,277.44369403958444
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,48.7189713002668
1500.0,XRay,TimeService,48.57082412218488
1500.0,XRay,NumQueue,16.0
1500.0,TraceDetection,TimeTotal,105.15454893617606
1500.0,TraceDetection,NumTotal,1.0
1500.0,TraceDetection,SystemResponseTime_Success,277.44369403958444
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,52.56382337487443
1500.0,TraceDetection,TimeService,50.29022258723758
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,119.1680671346461
1500.0,Recupero,NumTotal,19.0
1500.0,Recupero,SystemResponseTime_Success,277.44369403958444
1500.0,Recupero,BusyServers,19.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,119.1680671346461
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,120.65045567919576
1500.0,CheckIn,NumTotal,6.0
1500.0,CheckIn,SystemResponseTime_Success,277.44369403958444
1500.0,CheckIn,BusyServers,6.0
1500.0,CheckIn,TimeQueue,18.891795297825695
1500.0,CheckIn,TimeService,104.2099848213715
1500.0,CheckIn,NumQueue,0.0
1600.0,CheckIn,TimeTotal,123.19089885026595
1600.0,CheckIn,NumTotal,5.0
1600.0,CheckIn,SystemResponseTime_Success,282.4199612749684
1600.0,CheckIn,BusyServers,5.0
1600.0,CheckIn,TimeQueue,17.818397837721964
1600.0,CheckIn,TimeService,104.29910355244024
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.866967746011168
1600.0,Varchi,NumTotal,0.0
1600.0,Varchi,SystemResponseTime_Success,282.4199612749684
1600.0,Varchi,BusyServers,0.0
1600.0,Varchi,TimeQueue,2.953794068145404
1600.0,Varchi,TimeService,12.913173677865768
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,99.35314009831345
1600.0,XRay,NumTotal,26.0
1600.0,XRay,SystemResponseTime_Success,282.4199612749684
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,52.66564009812492
1600.0,XRay,TimeService,49.00035564396144
1600.0,XRay,NumQueue,20.0
1600.0,TraceDetection,TimeTotal,104.2931843034739
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,282.4199612749684
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,49.935632206130705
1600.0,TraceDetection,TimeService,51.72936092859946
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,119.60516752660803
1600.0,Recupero,NumTotal,14.0
1600.0,Recupero,SystemResponseTime_Success,282.4199612749684
1600.0,Recupero,BusyServers,14.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.60516752660803
1600.0,Recupero,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.762585540258648
1700.0,Varchi,NumTotal,4.0
1700.0,Varchi,SystemResponseTime_Success,289.8134125867505
1700.0,Varchi,BusyServers,2.0
1700.0,Varchi,TimeQueue,2.8523103540972268
1700.0,Varchi,TimeService,12.883986611469284
1700.0,Varchi,NumQueue,2.0
1700.0,XRay,TimeTotal,104.54447950719285
1700.0,XRay,NumTotal,28.0
1700.0,XRay,SystemResponseTime_Success,289.8134125867505
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,58.58256982439954
1700.0,XRay,TimeService,49.26894204482685
1700.0,XRay,NumQueue,22.0
1700.0,TraceDetection,TimeTotal,102.36864898249429
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,289.8134125867505
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,49.935632206130705
1700.0,TraceDetection,TimeService,52.43301677636357
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,120.4796006840219
1700.0,Recupero,NumTotal,15.0
1700.0,Recupero,SystemResponseTime_Success,289.8134125867505
1700.0,Recupero,BusyServers,15.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,120.4796006840219
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,121.26808758179877
1700.0,CheckIn,NumTotal,3.0
1700.0,CheckIn,SystemResponseTime_Success,289.8134125867505
1700.0,CheckIn,BusyServers,3.0
1700.0,CheckIn,TimeQueue,17.230978128786074
1700.0,CheckIn,TimeService,103.44968974407679
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.772090420762071
1800.0,Varchi,NumTotal,2.0
1800.0,Varchi,SystemResponseTime_Success,296.69684255759495
1800.0,Varchi,BusyServers,2.0
1800.0,Varchi,TimeQueue,2.890665798747669
1800.0,Varchi,TimeService,12.856067904481533
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,111.78570550824914
1800.0,XRay,NumTotal,26.0
1800.0,XRay,SystemResponseTime_Success,296.69684255759495
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,65.55586928371008
1800.0,XRay,TimeService,49.375744447581376
