Time,Center,Metric,Value
400.0,Recupero,TimeTotal,115.55250519154534
400.0,Recupero,NumTotal,12.0
400.0,Recupero,SystemResponseTime_Success,208.57620197286906
400.0,Recupero,BusyServers,12.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,115.55250519154534
400.0,Recupero,NumQueue,0.0
500.0,CheckIn,TimeTotal,99.20530574056188
500.0,CheckIn,NumTotal,6.0
500.0,CheckIn,SystemResponseTime_Success,239.84444223098598
500.0,CheckIn,BusyServers,6.0
500.0,CheckIn,TimeQueue,1.356793489369434
500.0,CheckIn,TimeService,97.47847766318263
500.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,15.101583733894119
500.0,Varchi,NumTotal,1.0
500.0,Varchi,SystemResponseTime_Success,239.84444223098598
500.0,Varchi,BusyServers,1.0
500.0,Varchi,TimeQueue,2.2473142623125226
500.0,Varchi,TimeService,12.814842905576114
500.0,Varchi,NumQueue,0.0
500.0,XRay,TimeTotal,75.02703847849214
500.0,XRay,NumTotal,13.0
500.0,XRay,SystemResponseTime_Success,239.84444223098598
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,30.163714304316873
500.0,XRay,TimeService,49.54950020048182
500.0,XRay,NumQueue,7.0
500.0,TraceDetection,TimeTotal,48.914668533034444
500.0,TraceDetection,NumTotal,1.0
500.0,TraceDetection,SystemResponseTime_Success,239.84444223098598
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,0.0
500.0,TraceDetection,TimeService,48.914668533034444
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,118.58782545065992
500.0,Recupero,NumTotal,11.0
500.0,Recupero,SystemResponseTime_Success,239.84444223098598
500.0,Recupero,BusyServers,11.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,118.58782545065992
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,102.525513326069
600.0,CheckIn,NumTotal,2.0
600.0,CheckIn,SystemResponseTime_Success,252.44051922062144
600.0,CheckIn,BusyServers,2.0
600.0,CheckIn,TimeQueue,1.2663405900781384
600.0,CheckIn,TimeService,101.16871983669957
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,14.678984770717227
600.0,Varchi,NumTotal,2.0
600.0,Varchi,SystemResponseTime_Success,252.44051922062144
600.0,Varchi,BusyServers,2.0
600.0,Varchi,TimeQueue,2.170233029010054
600.0,Varchi,TimeService,12.710882521622299
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,87.8503264302316
600.0,XRay,NumTotal,14.0
600.0,XRay,SystemResponseTime_Success,252.44051922062144
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,39.58230696204397
600.0,XRay,TimeService,50.885746672463995
600.0,XRay,NumQueue,8.0
600.0,TraceDetection,TimeTotal,65.96677719552196
600.0,TraceDetection,NumTotal,0.0
600.0,TraceDetection,SystemResponseTime_Success,252.44051922062144
600.0,TraceDetection,BusyServers,0.0
600.0,TraceDetection,TimeQueue,7.752055646207168
600.0,TraceDetection,TimeService,58.21472154931479
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,117.35557824433073
600.0,Recupero,NumTotal,13.0
600.0,Recupero,SystemResponseTime_Success,252.44051922062144
600.0,Recupero,BusyServers,13.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,117.35557824433073
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,103.42324128970633
700.0,CheckIn,NumTotal,3.0
700.0,CheckIn,SystemResponseTime_Success,263.6430127225611
700.0,CheckIn,BusyServers,3.0
700.0,CheckIn,TimeQueue,1.151218718252853
700.0,CheckIn,TimeService,102.1569006996282
700.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,14.792014331900658
700.0,Varchi,NumTotal,2.0
700.0,Varchi,SystemResponseTime_Success,263.6430127225611
700.0,Varchi,BusyServers,2.0
700.0,Varchi,TimeQueue,2.1060141114416657
700.0,Varchi,TimeService,12.730648320068795
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,90.60728097175028
700.0,XRay,NumTotal,9.0
700.0,XRay,SystemResponseTime_Success,263.6430127225611
700.0,XRay,BusyServers,5.0
700.0,XRay,TimeQueue,41.43635721352281
700.0,XRay,TimeService,50.28059807822865
700.0,XRay,NumQueue,4.0
700.0,TraceDetection,TimeTotal,65.96677719552196
700.0,TraceDetection,NumTotal,0.0
700.0,TraceDetection,SystemResponseTime_Success,263.6430127225611
700.0,TraceDetection,BusyServers,0.0
700.0,TraceDetection,TimeQueue,7.752055646207168
700.0,TraceDetection,TimeService,58.21472154931479
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,117.18837483104944
700.0,Recupero,NumTotal,15.0
700.0,Recupero,SystemResponseTime_Success,263.6430127225611
700.0,Recupero,BusyServers,15.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,117.18837483104944
700.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,15.079281403744421
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,266.9709832570474
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,1.9964089711323483
800.0,Varchi,TimeService,13.038507788809138
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,92.06505037206641
800.0,XRay,NumTotal,11.0
800.0,XRay,SystemResponseTime_Success,266.9709832570474
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,41.773546756971484
800.0,XRay,TimeService,50.29783849621485
800.0,XRay,NumQueue,5.0
800.0,TraceDetection,TimeTotal,65.96677719552196
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,266.9709832570474
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,7.752055646207168
800.0,TraceDetection,TimeService,58.21472154931479
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,118.04708678562275
800.0,Recupero,NumTotal,16.0
800.0,Recupero,SystemResponseTime_Success,266.9709832570474
800.0,Recupero,BusyServers,16.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,118.04708678562275
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,102.09593440940031
800.0,CheckIn,NumTotal,7.0
800.0,CheckIn,SystemResponseTime_Success,266.9709832570474
800.0,CheckIn,BusyServers,7.0
800.0,CheckIn,TimeQueue,0.9497554425586039
800.0,CheckIn,TimeService,100.94471569114747
800.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,15.424746344246104
900.0,Varchi,NumTotal,1.0
900.0,Varchi,SystemResponseTime_Success,269.214610618
900.0,Varchi,BusyServers,1.0
900.0,Varchi,TimeQueue,2.0636197942023067
900.0,Varchi,TimeService,13.340894983433977
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,93.04058414135447
900.0,XRay,NumTotal,14.0
900.0,XRay,SystemResponseTime_Success,269.214610618
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,42.532698522337455
900.0,XRay,TimeService,51.64260191995492
900.0,XRay,NumQueue,8.0
900.0,TraceDetection,TimeTotal,65.96677719552196
900.0,TraceDetection,NumTotal,1.0
900.0,TraceDetection,SystemResponseTime_Success,269.214610618
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,5.814041734655376
900.0,TraceDetection,TimeService,58.21472154931479
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,120.69429932076878
900.0,Recupero,NumTotal,13.0
900.0,Recupero,SystemResponseTime_Success,269.214610618
900.0,Recupero,BusyServers,13.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,120.69429932076878
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,102.54397291664102
900.0,CheckIn,NumTotal,8.0
900.0,CheckIn,SystemResponseTime_Success,269.214610618
900.0,CheckIn,BusyServers,8.0
900.0,CheckIn,TimeQueue,1.1883559397975483
900.0,CheckIn,TimeService,101.56986477042707
900.0,CheckIn,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,70.69033536092482
1000.0,TraceDetection,NumTotal,1.0
1000.0,TraceDetection,SystemResponseTime_Success,269.88232787115646
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,17.698513978159536
1000.0,TraceDetection,TimeService,57.05598027661698
1000.0,TraceDetection,NumQueue,0.0
1000.0,CheckIn,TimeTotal,100.53941885121732
1000.0,CheckIn,NumTotal,5.0
1000.0,CheckIn,SystemResponseTime_Success,269.88232787115646
1000.0,CheckIn,BusyServers,5.0
1000.0,CheckIn,TimeQueue,1.0968739587245127
1000.0,CheckIn,TimeService,99.35106291141979
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,96.81145691630762
1000.0,XRay,NumTotal,18.0
1000.0,XRay,SystemResponseTime_Success,269.88232787115646
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,46.51620984802191
1000.0,XRay,TimeService,51.434234953504905
1000.0,XRay,NumQueue,12.0
1000.0,Varchi,TimeTotal,15.684142509665095
1000.0,Varchi,NumTotal,1.0
1000.0,Varchi,SystemResponseTime_Success,269.88232787115646
1000.0,Varchi,BusyServers,1.0
1000.0,Varchi,TimeQueue,2.467103184165152
1000.0,Varchi,TimeService,13.196307365969151
1000.0,Varchi,NumQueue,0.0
1000.0,Recupero,TimeTotal,122.01726347357194
1000.0,Recupero,NumTotal,14.0
1000.0,Recupero,SystemResponseTime_Success,269.88232787115646
1000.0,Recupero,BusyServers,14.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,122.01726347357194
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,102.42065673355938
1100.0,CheckIn,NumTotal,5.0
1100.0,CheckIn,SystemResponseTime_Success,273.1778646363372
1100.0,CheckIn,BusyServers,5.0
1100.0,CheckIn,TimeQueue,1.0006569448013096
1100.0,CheckIn,TimeService,101.32378277483487
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,15.492945568677817
1100.0,Varchi,NumTotal,2.0
1100.0,Varchi,SystemResponseTime_Success,273.1778646363372
1100.0,Varchi,BusyServers,2.0
1100.0,Varchi,TimeQueue,2.4763347651759218
1100.0,Varchi,TimeService,13.09208090360088
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,97.58497118115258
1100.0,XRay,NumTotal,14.0
1100.0,XRay,SystemResponseTime_Success,273.1778646363372
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,48.086136916659626
1100.0,XRay,TimeService,49.888309867391804
1100.0,XRay,NumQueue,8.0
1100.0,TraceDetection,TimeTotal,77.18129928455674
1100.0,TraceDetection,NumTotal,1.0
1100.0,TraceDetection,SystemResponseTime_Success,273.1778646363372
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,20.5576165928512
1100.0,TraceDetection,TimeService,59.48278530639721
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,121.95699136078365
1100.0,Recupero,NumTotal,16.0
1100.0,Recupero,SystemResponseTime_Success,273.1778646363372
1100.0,Recupero,BusyServers,16.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,121.95699136078365
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,102.10712726783221
1200.0,CheckIn,NumTotal,7.0
1200.0,CheckIn,SystemResponseTime_Success,277.8514364616404
1200.0,CheckIn,BusyServers,7.0
1200.0,CheckIn,TimeQueue,0.9058867336617654
1200.0,CheckIn,TimeService,101.08860144901658
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.5283786128818
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,277.8514364616404
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,2.4977320543064248
1200.0,Varchi,TimeService,13.151412256284294
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,99.46500844083259
1200.0,XRay,NumTotal,10.0
1200.0,XRay,SystemResponseTime_Success,277.8514364616404
1200.0,XRay,BusyServers,5.0
1200.0,XRay,TimeQueue,50.265200695633446
1200.0,XRay,TimeService,49.93827234774573
1200.0,XRay,NumQueue,5.0
1200.0,TraceDetection,TimeTotal,76.68122641334213
1200.0,TraceDetection,NumTotal,3.0
1200.0,TraceDetection,SystemResponseTime_Success,277.8514364616404
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,22.705996337285
1200.0,TraceDetection,TimeService,58.69331189459732
1200.0,TraceDetection,NumQueue,2.0
1200.0,Recupero,TimeTotal,121.6217094175209
1200.0,Recupero,NumTotal,13.0
1200.0,Recupero,SystemResponseTime_Success,277.8514364616404
1200.0,Recupero,BusyServers,13.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,121.6217094175209
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,80.90145268899596
1300.0,TraceDetection,NumTotal,4.0
1300.0,TraceDetection,SystemResponseTime_Success,280.5015112110013
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,31.539742532318986
1300.0,TraceDetection,TimeService,58.195456351710945
1300.0,TraceDetection,NumQueue,3.0
1300.0,Recupero,TimeTotal,121.89552462436171
1300.0,Recupero,NumTotal,14.0
1300.0,Recupero,SystemResponseTime_Success,280.5015112110013
1300.0,Recupero,BusyServers,14.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,121.89552462436171
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,100.4018564439285
1300.0,XRay,NumTotal,14.0
1300.0,XRay,SystemResponseTime_Success,280.5015112110013
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,50.14839748808182
1300.0,XRay,TimeService,49.57133943853664
1300.0,XRay,NumQueue,8.0
1300.0,CheckIn,TimeTotal,102.67637114682981
1300.0,CheckIn,NumTotal,3.0
1300.0,CheckIn,SystemResponseTime_Success,280.5015112110013
1300.0,CheckIn,BusyServers,3.0
1300.0,CheckIn,TimeQueue,0.8518039435924063
1300.0,CheckIn,TimeService,101.7846388933815
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.955627208766687
1300.0,Varchi,NumTotal,6.0
1300.0,Varchi,SystemResponseTime_Success,280.5015112110013
1300.0,Varchi,BusyServers,3.0
1300.0,Varchi,TimeQueue,2.7916273465183004
1300.0,Varchi,TimeService,13.35803062934212
1300.0,Varchi,NumQueue,3.0
1400.0,Varchi,TimeTotal,16.234176292185218
1400.0,Varchi,NumTotal,4.0
1400.0,Varchi,SystemResponseTime_Success,286.5936278628083
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,2.854892659000985
1400.0,Varchi,TimeService,13.345093301938723
1400.0,Varchi,NumQueue,2.0
1400.0,XRay,TimeTotal,100.66044046286187
1400.0,XRay,NumTotal,17.0
1400.0,XRay,SystemResponseTime_Success,286.5936278628083
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,51.59265772660239
1400.0,XRay,TimeService,49.98005352257908
1400.0,XRay,NumQueue,11.0
1400.0,TraceDetection,TimeTotal,96.23143979160149
1400.0,TraceDetection,NumTotal,3.0
1400.0,TraceDetection,SystemResponseTime_Success,286.5936278628083
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,43.626448063935534
1400.0,TraceDetection,TimeService,56.64354993652606
1400.0,TraceDetection,NumQueue,2.0
1400.0,Recupero,TimeTotal,122.59455671739235
1400.0,Recupero,NumTotal,15.0
1400.0,Recupero,SystemResponseTime_Success,286.5936278628083
1400.0,Recupero,BusyServers,15.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,122.59455671739235
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,101.72318658267739
1400.0,CheckIn,NumTotal,3.0
1400.0,CheckIn,SystemResponseTime_Success,286.5936278628083
1400.0,CheckIn,BusyServers,3.0
1400.0,CheckIn,TimeQueue,0.80381498902382
1400.0,CheckIn,TimeService,100.8839091676672
1400.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,16.347284808328467
1500.0,Varchi,NumTotal,1.0
1500.0,Varchi,SystemResponseTime_Success,286.1381860445496
1500.0,Varchi,BusyServers,1.0
1500.0,Varchi,TimeQueue,3.0091587982459296
1500.0,Varchi,TimeService,13.354384165458873
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,103.11104365694334
1500.0,XRay,NumTotal,22.0
1500.0,XRay,SystemResponseTime_Success,286.1381860445496
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,54.6197330939728
1500.0,XRay,TimeService,50.33386778695099
1500.0,XRay,NumQueue,16.0
1500.0,TraceDetection,TimeTotal,110.84496174366755
1500.0,TraceDetection,NumTotal,1.0
1500.0,TraceDetection,SystemResponseTime_Success,286.1381860445496
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,57.30501157021866
1500.0,TraceDetection,TimeService,59.476263733488814
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,121.0263706363937
1500.0,Recupero,NumTotal,13.0
1500.0,Recupero,SystemResponseTime_Success,286.1381860445496
1500.0,Recupero,BusyServers,13.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,121.0263706363937
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,101.33619823547672
1500.0,CheckIn,NumTotal,5.0
1500.0,CheckIn,SystemResponseTime_Success,286.1381860445496
1500.0,CheckIn,BusyServers,5.0
1500.0,CheckIn,TimeQueue,0.7411800548141717
1500.0,CheckIn,TimeService,100.54354734352266
1500.0,CheckIn,NumQueue,0.0
1600.0,CheckIn,TimeTotal,100.44799939156958
1600.0,CheckIn,NumTotal,9.0
1600.0,CheckIn,SystemResponseTime_Success,289.26839477931566
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,0.6794150502463241
1600.0,CheckIn,TimeService,99.69706696761311
1600.0,CheckIn,NumQueue,1.0
1600.0,Varchi,TimeTotal,16.384240975807973
1600.0,Varchi,NumTotal,0.0
1600.0,Varchi,SystemResponseTime_Success,289.26839477931566
1600.0,Varchi,BusyServers,0.0
1600.0,Varchi,TimeQueue,2.9692132303426892
1600.0,Varchi,TimeService,13.415027745465299
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,107.66978205448423
1600.0,XRay,NumTotal,18.0
1600.0,XRay,SystemResponseTime_Success,289.26839477931566
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,59.43000905785786
1600.0,XRay,TimeService,50.39588279013302
1600.0,XRay,NumQueue,12.0
1600.0,TraceDetection,TimeTotal,116.98446526006178
1600.0,TraceDetection,NumTotal,3.0
1600.0,TraceDetection,SystemResponseTime_Success,289.26839477931566
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,54.97967409309829
1600.0,TraceDetection,TimeService,59.67945368984311
1600.0,TraceDetection,NumQueue,2.0
1600.0,Recupero,TimeTotal,121.0631031894252
1600.0,Recupero,NumTotal,15.0
1600.0,Recupero,SystemResponseTime_Success,289.26839477931566
1600.0,Recupero,BusyServers,15.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,121.0631031894252
1600.0,Recupero,NumQueue,0.0
1700.0,Varchi,TimeTotal,16.508511059945505
1700.0,Varchi,NumTotal,2.0
1700.0,Varchi,SystemResponseTime_Success,293.8881752190658
1700.0,Varchi,BusyServers,2.0
1700.0,Varchi,TimeQueue,3.0073837462225406
1700.0,Varchi,TimeService,13.471643159348247
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,109.22598451483557
1700.0,XRay,NumTotal,17.0
1700.0,XRay,SystemResponseTime_Success,293.8881752190658
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,60.665905922991755
1700.0,XRay,TimeService,49.66308361991729
1700.0,XRay,NumQueue,11.0
1700.0,TraceDetection,TimeTotal,112.41765295266313
1700.0,TraceDetection,NumTotal,1.0
1700.0,TraceDetection,SystemResponseTime_Success,293.8881752190658
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,56.83799230746588
1700.0,TraceDetection,TimeService,57.40836329762814
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,121.15520853525256
1700.0,Recupero,NumTotal,19.0
1700.0,Recupero,SystemResponseTime_Success,293.8881752190658
1700.0,Recupero,BusyServers,19.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,121.15520853525256
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,102.32185497615176
1700.0,CheckIn,NumTotal,1.0
1700.0,CheckIn,SystemResponseTime_Success,293.8881752190658
1700.0,CheckIn,BusyServers,1.0
1700.0,CheckIn,TimeQueue,0.7962725368308022
1700.0,CheckIn,TimeService,101.51621452712293
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,16.379098964434007
1800.0,Varchi,NumTotal,0.0
1800.0,Varchi,SystemResponseTime_Success,295.27166536270266
1800.0,Varchi,BusyServers,0.0
1800.0,Varchi,TimeQueue,2.962020604075524
1800.0,Varchi,TimeService,13.417078360358492
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,111.00801337872302
1800.0,XRay,NumTotal,18.0
1800.0,XRay,SystemResponseTime_Success,295.27166536270266
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,62.22349395912459
1800.0,XRay,TimeService,49.53980908351185
1800.0,XRay,NumQueue,12.0
