Time,Center,Metric,Value
600.0,CheckIn,TimeService,95.03774643068243
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,17.00815906084556
600.0,Varchi,NumTotal,2.0
600.0,Varchi,SystemResponseTime_Success,232.81757282278798
600.0,Varchi,BusyServers,2.0
600.0,Varchi,TimeQueue,3.268888319424995
600.0,Varchi,TimeService,13.641691985616845
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,66.5860970342107
600.0,XRay,NumTotal,9.0
600.0,XRay,SystemResponseTime_Success,232.81757282278798
600.0,XRay,BusyServers,5.0
600.0,XRay,TimeQueue,20.801443692202938
600.0,XRay,TimeService,47.74515367700381
600.0,XRay,NumQueue,4.0
600.0,TraceDetection,TimeTotal,62.114271113586675
600.0,TraceDetection,NumTotal,0.0
600.0,TraceDetection,SystemResponseTime_Success,232.81757282278798
600.0,TraceDetection,BusyServers,0.0
600.0,TraceDetection,TimeQueue,10.31374976104415
600.0,TraceDetection,TimeService,51.800521352542525
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,119.55800124294012
600.0,Recupero,NumTotal,11.0
600.0,Recupero,SystemResponseTime_Success,232.81757282278798
600.0,Recupero,BusyServers,11.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,119.55800124294012
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,99.11093980853296
700.0,CheckIn,NumTotal,7.0
700.0,CheckIn,SystemResponseTime_Success,238.2361179782634
700.0,CheckIn,BusyServers,7.0
700.0,CheckIn,TimeQueue,0.8687722992348899
700.0,CheckIn,TimeService,99.11093980853296
700.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,16.61860565251224
700.0,Varchi,NumTotal,4.0
700.0,Varchi,SystemResponseTime_Success,238.2361179782634
700.0,Varchi,BusyServers,3.0
700.0,Varchi,TimeQueue,3.1574713639212035
700.0,Varchi,TimeService,13.577597939800002
700.0,Varchi,NumQueue,1.0
700.0,XRay,TimeTotal,69.27903031213117
700.0,XRay,NumTotal,8.0
700.0,XRay,SystemResponseTime_Success,238.2361179782634
700.0,XRay,BusyServers,5.0
700.0,XRay,TimeQueue,23.002030251762747
700.0,XRay,TimeService,47.13064351541017
700.0,XRay,NumQueue,3.0
700.0,TraceDetection,TimeTotal,62.114271113586675
700.0,TraceDetection,NumTotal,2.0
700.0,TraceDetection,SystemResponseTime_Success,238.2361179782634
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,8.25099980883532
700.0,TraceDetection,TimeService,51.800521352542525
700.0,TraceDetection,NumQueue,1.0
700.0,Recupero,TimeTotal,120.56503152019916
700.0,Recupero,NumTotal,14.0
700.0,Recupero,SystemResponseTime_Success,238.2361179782634
700.0,Recupero,BusyServers,14.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,120.56503152019916
700.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,16.671252740340982
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,248.52791193447615
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,3.0675983494638785
800.0,Varchi,TimeService,13.570669462388254
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,71.62808701820384
800.0,XRay,NumTotal,13.0
800.0,XRay,SystemResponseTime_Success,248.52791193447615
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,24.6874924395231
800.0,XRay,TimeService,48.065799530331496
800.0,XRay,NumQueue,7.0
800.0,TraceDetection,TimeTotal,63.77436399079181
800.0,TraceDetection,NumTotal,4.0
800.0,TraceDetection,SystemResponseTime_Success,248.52791193447615
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,15.303935761848464
800.0,TraceDetection,TimeService,55.52336418195648
800.0,TraceDetection,NumQueue,3.0
800.0,Recupero,TimeTotal,121.29736621675943
800.0,Recupero,NumTotal,10.0
800.0,Recupero,SystemResponseTime_Success,248.52791193447615
800.0,Recupero,BusyServers,10.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,121.29736621675943
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,101.48374649924506
800.0,CheckIn,NumTotal,7.0
800.0,CheckIn,SystemResponseTime_Success,248.52791193447615
800.0,CheckIn,BusyServers,7.0
800.0,CheckIn,TimeQueue,0.7529359926702379
800.0,CheckIn,TimeService,100.60035929700064
800.0,CheckIn,NumQueue,0.0
900.0,CheckIn,TimeTotal,102.85782287556407
900.0,CheckIn,NumTotal,4.0
900.0,CheckIn,SystemResponseTime_Success,250.6017416269149
900.0,CheckIn,BusyServers,4.0
900.0,CheckIn,TimeQueue,0.6914718300032797
900.0,CheckIn,TimeService,102.10488688289382
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,16.78898236810796
900.0,Varchi,NumTotal,3.0
900.0,Varchi,SystemResponseTime_Success,250.6017416269149
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,3.178869565996081
900.0,Varchi,TimeService,13.62663877817464
900.0,Varchi,NumQueue,1.0
900.0,XRay,TimeTotal,73.53523387833545
900.0,XRay,NumTotal,11.0
900.0,XRay,SystemResponseTime_Success,250.6017416269149
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,26.346689806221676
900.0,XRay,TimeService,47.64915767985876
900.0,XRay,NumQueue,5.0
900.0,TraceDetection,TimeTotal,84.37892347774284
900.0,TraceDetection,NumTotal,2.0
900.0,TraceDetection,SystemResponseTime_Success,250.6017416269149
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,42.287578144216724
900.0,TraceDetection,TimeService,52.93695317183135
900.0,TraceDetection,NumQueue,1.0
900.0,Recupero,TimeTotal,122.99834259201131
900.0,Recupero,NumTotal,19.0
900.0,Recupero,SystemResponseTime_Success,250.6017416269149
900.0,Recupero,BusyServers,19.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,122.99834259201131
900.0,Recupero,NumQueue,0.0
1000.0,CheckIn,TimeTotal,103.27538661370552
1000.0,CheckIn,NumTotal,5.0
1000.0,CheckIn,SystemResponseTime_Success,259.34813146540466
1000.0,CheckIn,BusyServers,5.0
1000.0,CheckIn,TimeQueue,0.6274466605585316
1000.0,CheckIn,TimeService,102.58391478370224
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,74.12495586163806
1000.0,XRay,NumTotal,12.0
1000.0,XRay,SystemResponseTime_Success,259.34813146540466
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,27.26566358606635
1000.0,XRay,TimeService,47.89919328209802
1000.0,XRay,NumQueue,6.0
1000.0,Varchi,TimeTotal,16.674659555775275
1000.0,Varchi,NumTotal,4.0
1000.0,Varchi,SystemResponseTime_Success,259.34813146540466
1000.0,Varchi,BusyServers,3.0
1000.0,Varchi,TimeQueue,3.2152593446816353
1000.0,Varchi,TimeService,13.597944378824556
1000.0,Varchi,NumQueue,1.0
1000.0,TraceDetection,TimeTotal,97.45539042078211
1000.0,TraceDetection,NumTotal,3.0
1000.0,TraceDetection,SystemResponseTime_Success,259.34813146540466
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,44.88420082753934
1000.0,TraceDetection,TimeService,51.555373804461695
1000.0,TraceDetection,NumQueue,2.0
1000.0,Recupero,TimeTotal,124.51760713626528
1000.0,Recupero,NumTotal,14.0
1000.0,Recupero,SystemResponseTime_Success,259.34813146540466
1000.0,Recupero,BusyServers,14.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,124.51760713626528
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,102.46077699244215
1100.0,CheckIn,NumTotal,4.0
1100.0,CheckIn,SystemResponseTime_Success,265.4544593673468
1100.0,CheckIn,BusyServers,4.0
1100.0,CheckIn,TimeQueue,0.5841744770717363
1100.0,CheckIn,TimeService,101.83333033188362
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,16.69758974920523
1100.0,Varchi,NumTotal,2.0
1100.0,Varchi,SystemResponseTime_Success,265.4544593673468
1100.0,Varchi,BusyServers,2.0
1100.0,Varchi,TimeQueue,3.2896279134238946
1100.0,Varchi,TimeService,13.47571922538026
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,78.60457540970741
1100.0,XRay,NumTotal,14.0
1100.0,XRay,SystemResponseTime_Success,265.4544593673468
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,31.71045835164823
1100.0,XRay,TimeService,48.15668901290178
1100.0,XRay,NumQueue,8.0
1100.0,TraceDetection,TimeTotal,98.58765542555888
1100.0,TraceDetection,NumTotal,3.0
1100.0,TraceDetection,SystemResponseTime_Success,265.4544593673468
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,47.857684085521065
1100.0,TraceDetection,TimeService,53.70345459801953
1100.0,TraceDetection,NumQueue,2.0
1100.0,Recupero,TimeTotal,124.54778982456634
1100.0,Recupero,NumTotal,12.0
1100.0,Recupero,SystemResponseTime_Success,265.4544593673468
1100.0,Recupero,BusyServers,12.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,124.54778982456634
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,101.5920035130495
1200.0,CheckIn,NumTotal,9.0
1200.0,CheckIn,SystemResponseTime_Success,269.555322677617
1200.0,CheckIn,BusyServers,8.0
1200.0,CheckIn,TimeQueue,0.5212633795409339
1200.0,CheckIn,TimeService,100.99758036094141
1200.0,CheckIn,NumQueue,1.0
1200.0,Varchi,TimeTotal,16.76772516936142
1200.0,Varchi,NumTotal,0.0
1200.0,Varchi,SystemResponseTime_Success,269.555322677617
1200.0,Varchi,BusyServers,0.0
1200.0,Varchi,TimeQueue,3.232913798398915
1200.0,Varchi,TimeService,13.534811370962522
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,81.30134126008325
1200.0,XRay,NumTotal,12.0
1200.0,XRay,SystemResponseTime_Success,269.555322677617
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,34.1091472974592
1200.0,XRay,TimeService,48.390788343401105
1200.0,XRay,NumQueue,6.0
1200.0,TraceDetection,TimeTotal,107.2119450510022
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,269.555322677617
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,55.308063277237615
1200.0,TraceDetection,TimeService,54.09431874982807
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,123.6517441036414
1200.0,Recupero,NumTotal,17.0
1200.0,Recupero,SystemResponseTime_Success,269.555322677617
1200.0,Recupero,BusyServers,17.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,123.6517441036414
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,82.78557799731972
1300.0,XRay,NumTotal,12.0
1300.0,XRay,SystemResponseTime_Success,271.69076532032074
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,34.58638902690504
1300.0,XRay,TimeService,48.8201184505102
1300.0,XRay,NumQueue,6.0
1300.0,TraceDetection,TimeTotal,108.32729215602548
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,271.69076532032074
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,50.39918891431141
1300.0,TraceDetection,TimeService,54.56815731409329
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,124.23759003683263
1300.0,Recupero,NumTotal,14.0
1300.0,Recupero,SystemResponseTime_Success,271.69076532032074
1300.0,Recupero,BusyServers,14.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,124.23759003683263
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,102.023707628775
1300.0,CheckIn,NumTotal,6.0
1300.0,CheckIn,SystemResponseTime_Success,271.69076532032074
1300.0,CheckIn,BusyServers,6.0
1300.0,CheckIn,TimeQueue,0.7851399076926603
1300.0,CheckIn,TimeService,101.49429950892873
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,16.622944467731134
1300.0,Varchi,NumTotal,2.0
1300.0,Varchi,SystemResponseTime_Success,271.69076532032074
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,3.149751643960443
1300.0,Varchi,TimeService,13.430914278214194
1300.0,Varchi,NumQueue,0.0
1400.0,Varchi,TimeTotal,16.367018430527622
1400.0,Varchi,NumTotal,0.0
1400.0,Varchi,SystemResponseTime_Success,276.575311041925
1400.0,Varchi,BusyServers,0.0
1400.0,Varchi,TimeQueue,3.0503546913432165
1400.0,Varchi,TimeService,13.316663739184419
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,85.52748093941219
1400.0,XRay,NumTotal,12.0
1400.0,XRay,SystemResponseTime_Success,276.575311041925
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,36.74907722290097
1400.0,XRay,TimeService,49.50593701394184
1400.0,XRay,NumQueue,6.0
1400.0,TraceDetection,TimeTotal,103.47712743666709
1400.0,TraceDetection,NumTotal,1.0
1400.0,TraceDetection,SystemResponseTime_Success,276.575311041925
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,47.43453074288133
1400.0,TraceDetection,TimeService,53.07793852235567
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,123.66741937173524
1400.0,Recupero,NumTotal,11.0
1400.0,Recupero,SystemResponseTime_Success,276.575311041925
1400.0,Recupero,BusyServers,11.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,123.66741937173524
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,103.23497534135163
1400.0,CheckIn,NumTotal,2.0
1400.0,CheckIn,SystemResponseTime_Success,276.575311041925
1400.0,CheckIn,BusyServers,2.0
1400.0,CheckIn,TimeQueue,0.7740815991336087
1400.0,CheckIn,TimeService,102.43845659441705
1400.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,16.408275865811127
1500.0,Varchi,NumTotal,1.0
1500.0,Varchi,SystemResponseTime_Success,279.2110077151268
1500.0,Varchi,BusyServers,1.0
1500.0,Varchi,TimeQueue,3.0667904658354206
1500.0,Varchi,TimeService,13.323010758615263
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,87.3180778974328
1500.0,XRay,NumTotal,6.0
1500.0,XRay,SystemResponseTime_Success,279.2110077151268
1500.0,XRay,BusyServers,4.0
1500.0,XRay,TimeQueue,37.81434093607482
1500.0,XRay,TimeService,49.891862287526955
1500.0,XRay,NumQueue,2.0
1500.0,TraceDetection,TimeTotal,98.06713768304922
1500.0,TraceDetection,NumTotal,0.0
1500.0,TraceDetection,SystemResponseTime_Success,279.2110077151268
1500.0,TraceDetection,BusyServers,0.0
1500.0,TraceDetection,TimeQueue,45.52689249820118
1500.0,TraceDetection,TimeService,52.54024518484803
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,122.33987991929719
1500.0,Recupero,NumTotal,13.0
1500.0,Recupero,SystemResponseTime_Success,279.2110077151268
1500.0,Recupero,BusyServers,13.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,122.33987991929719
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,103.66911734188962
1500.0,CheckIn,NumTotal,4.0
1500.0,CheckIn,SystemResponseTime_Success,279.2110077151268
1500.0,CheckIn,BusyServers,4.0
1500.0,CheckIn,TimeQueue,0.7327972471798163
1500.0,CheckIn,TimeService,102.89503574275601
1500.0,CheckIn,NumQueue,0.0
1600.0,CheckIn,TimeTotal,103.97268982021161
1600.0,CheckIn,NumTotal,6.0
1600.0,CheckIn,SystemResponseTime_Success,279.4754630419139
1600.0,CheckIn,BusyServers,6.0
1600.0,CheckIn,TimeQueue,0.6785159696109411
1600.0,CheckIn,TimeService,103.2398925730318
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,16.054764946093286
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,279.4754630419139
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,2.926594330254373
1600.0,Varchi,TimeService,13.11135110819378
1600.0,Varchi,NumQueue,1.0
1600.0,XRay,TimeTotal,86.98608307899507
1600.0,XRay,NumTotal,7.0
1600.0,XRay,SystemResponseTime_Success,279.4754630419139
1600.0,XRay,BusyServers,5.0
1600.0,XRay,TimeQueue,37.23628114595956
1600.0,XRay,TimeService,49.85104168069403
1600.0,XRay,NumQueue,2.0
1600.0,TraceDetection,TimeTotal,98.06713768304922
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,279.4754630419139
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,43.130740261453745
1600.0,TraceDetection,TimeService,52.54024518484803
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,121.79176891062073
1600.0,Recupero,NumTotal,10.0
1600.0,Recupero,SystemResponseTime_Success,279.4754630419139
1600.0,Recupero,BusyServers,10.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,121.79176891062073
1600.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,104.03586234316913
1700.0,CheckIn,NumTotal,7.0
1700.0,CheckIn,SystemResponseTime_Success,282.06179324230055
1700.0,CheckIn,BusyServers,7.0
1700.0,CheckIn,TimeQueue,0.6175257700953508
1700.0,CheckIn,TimeService,103.36562095855346
1700.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,16.202522991002827
1700.0,Varchi,NumTotal,3.0
1700.0,Varchi,SystemResponseTime_Success,282.06179324230055
1700.0,Varchi,BusyServers,2.0
1700.0,Varchi,TimeQueue,2.9888483834954545
1700.0,Varchi,TimeService,13.257040543528257
1700.0,Varchi,NumQueue,1.0
1700.0,XRay,TimeTotal,86.76596631356855
1700.0,XRay,NumTotal,9.0
1700.0,XRay,SystemResponseTime_Success,282.06179324230055
1700.0,XRay,BusyServers,4.0
1700.0,XRay,TimeQueue,37.37182651622642
1700.0,XRay,TimeService,49.798100153365574
1700.0,XRay,NumQueue,5.0
1700.0,TraceDetection,TimeTotal,96.49673034425491
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,282.06179324230055
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,43.130740261453745
1700.0,TraceDetection,TimeService,53.36599008280117
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,121.79601812329942
1700.0,Recupero,NumTotal,13.0
1700.0,Recupero,SystemResponseTime_Success,282.06179324230055
1700.0,Recupero,BusyServers,13.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,121.79601812329942
1700.0,Recupero,NumQueue,0.0
1800.0,CheckIn,TimeTotal,103.89645492553615
1800.0,CheckIn,NumTotal,1.0
1800.0,CheckIn,SystemResponseTime_Success,279.38578599279094
1800.0,CheckIn,BusyServers,1.0
1800.0,CheckIn,TimeQueue,0.610664372649847
1800.0,CheckIn,TimeService,103.27892915544082
1800.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,16.266782128137972
1800.0,Varchi,NumTotal,3.0
1800.0,Varchi,SystemResponseTime_Success,279.38578599279094
1800.0,Varchi,BusyServers,3.0
1800.0,Varchi,TimeQueue,3.020754340316314
1800.0,Varchi,TimeService,13.210381030212021
1800.0,Varchi,NumQueue,0.0
