Time,Center,Metric,Value
600.0,CheckIn,TimeQueue,5.196065261937933
600.0,CheckIn,TimeService,104.71604385445978
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,14.82519685351012
600.0,Varchi,NumTotal,1.0
600.0,Varchi,SystemResponseTime_Success,220.0249062310209
600.0,Varchi,BusyServers,1.0
600.0,Varchi,TimeQueue,2.1755134763094532
600.0,Varchi,TimeService,12.61721302680799
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,66.15228204162993
600.0,XRay,NumTotal,8.0
600.0,XRay,SystemResponseTime_Success,220.0249062310209
600.0,XRay,BusyServers,4.0
600.0,XRay,TimeQueue,20.09661680634464
600.0,XRay,TimeService,49.35898455855825
600.0,XRay,NumQueue,4.0
600.0,TraceDetection,TimeTotal,82.1366278670269
600.0,TraceDetection,NumTotal,0.0
600.0,TraceDetection,SystemResponseTime_Success,220.0249062310209
600.0,TraceDetection,BusyServers,0.0
600.0,TraceDetection,TimeQueue,26.32006273285274
600.0,TraceDetection,TimeService,55.81656513417417
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,116.55919140638495
600.0,Recupero,NumTotal,17.0
600.0,Recupero,SystemResponseTime_Success,220.0249062310209
600.0,Recupero,BusyServers,17.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,116.55919140638495
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,109.80948780331305
700.0,CheckIn,NumTotal,5.0
700.0,CheckIn,SystemResponseTime_Success,234.1657088695239
700.0,CheckIn,BusyServers,5.0
700.0,CheckIn,TimeQueue,4.426277815724905
700.0,CheckIn,TimeService,104.37723775674154
700.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,14.939540398671339
700.0,Varchi,NumTotal,2.0
700.0,Varchi,SystemResponseTime_Success,234.1657088695239
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,2.233647741621927
700.0,Varchi,TimeService,12.736186883384915
700.0,Varchi,NumQueue,1.0
700.0,XRay,TimeTotal,70.53640474561294
700.0,XRay,NumTotal,11.0
700.0,XRay,SystemResponseTime_Success,234.1657088695239
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,22.318090174037852
700.0,XRay,TimeService,49.12496717468787
700.0,XRay,NumQueue,5.0
700.0,TraceDetection,TimeTotal,82.1366278670269
700.0,TraceDetection,NumTotal,0.0
700.0,TraceDetection,SystemResponseTime_Success,234.1657088695239
700.0,TraceDetection,BusyServers,0.0
700.0,TraceDetection,TimeQueue,26.32006273285274
700.0,TraceDetection,TimeService,55.81656513417417
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,114.50050647803702
700.0,Recupero,NumTotal,11.0
700.0,Recupero,SystemResponseTime_Success,234.1657088695239
700.0,Recupero,BusyServers,11.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,114.50050647803702
700.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,15.049300324307158
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,243.45352727344533
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,2.3912506515892176
800.0,Varchi,TimeService,12.724194591788965
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,73.73004228224734
800.0,XRay,NumTotal,11.0
800.0,XRay,SystemResponseTime_Success,243.45352727344533
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,25.17679379227277
800.0,XRay,TimeService,50.43356231143653
800.0,XRay,NumQueue,5.0
800.0,TraceDetection,TimeTotal,77.88781872236956
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,243.45352727344533
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,21.53459678142497
800.0,TraceDetection,TimeService,54.199762262802096
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,116.57602265373374
800.0,Recupero,NumTotal,12.0
800.0,Recupero,SystemResponseTime_Success,243.45352727344533
800.0,Recupero,BusyServers,12.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,116.57602265373374
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,106.21154414466147
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,243.45352727344533
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,3.62150003104765
800.0,CheckIn,TimeService,101.94334767949815
800.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,14.887132589926406
900.0,Varchi,NumTotal,0.0
900.0,Varchi,SystemResponseTime_Success,246.72628040320063
900.0,Varchi,BusyServers,0.0
900.0,Varchi,TimeQueue,2.2653953541371536
900.0,Varchi,TimeService,12.621737235789256
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,76.24595940779601
900.0,XRay,NumTotal,7.0
900.0,XRay,SystemResponseTime_Success,246.72628040320063
900.0,XRay,BusyServers,5.0
900.0,XRay,TimeQueue,27.250769315710436
900.0,XRay,TimeService,50.18134361459002
900.0,XRay,NumQueue,2.0
900.0,TraceDetection,TimeTotal,75.85516323599361
900.0,TraceDetection,NumTotal,0.0
900.0,TraceDetection,SystemResponseTime_Success,246.72628040320063
900.0,TraceDetection,BusyServers,0.0
900.0,TraceDetection,TimeQueue,21.53459678142497
900.0,TraceDetection,TimeService,54.32056645456865
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,115.82365154639793
900.0,Recupero,NumTotal,12.0
900.0,Recupero,SystemResponseTime_Success,246.72628040320063
900.0,Recupero,BusyServers,12.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,115.82365154639793
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,105.49966408842471
900.0,CheckIn,NumTotal,4.0
900.0,CheckIn,SystemResponseTime_Success,246.72628040320063
900.0,CheckIn,BusyServers,4.0
900.0,CheckIn,TimeQueue,3.414557172130641
900.0,CheckIn,TimeService,101.64451889408365
900.0,CheckIn,NumQueue,0.0
1000.0,CheckIn,TimeTotal,107.64402695264569
1000.0,CheckIn,NumTotal,4.0
1000.0,CheckIn,SystemResponseTime_Success,249.24699102304683
1000.0,CheckIn,BusyServers,4.0
1000.0,CheckIn,TimeQueue,3.064346180117242
1000.0,CheckIn,TimeService,104.22946978051503
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,77.3811375092235
1000.0,XRay,NumTotal,6.0
1000.0,XRay,SystemResponseTime_Success,249.24699102304683
1000.0,XRay,BusyServers,5.0
1000.0,XRay,TimeQueue,26.682879715324155
1000.0,XRay,TimeService,50.38994677755896
1000.0,XRay,NumQueue,1.0
1000.0,Varchi,TimeTotal,15.055438072150707
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,249.24699102304683
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,2.3154537440795644
1000.0,Varchi,TimeService,12.695456371454226
1000.0,Varchi,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,75.85516323599361
1000.0,TraceDetection,NumTotal,2.0
1000.0,TraceDetection,SystemResponseTime_Success,249.24699102304683
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,19.740047049639553
1000.0,TraceDetection,TimeService,54.32056645456865
1000.0,TraceDetection,NumQueue,1.0
1000.0,Recupero,TimeTotal,115.37515605378829
1000.0,Recupero,NumTotal,11.0
1000.0,Recupero,SystemResponseTime_Success,249.24699102304683
1000.0,Recupero,BusyServers,11.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,115.37515605378829
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,105.69567414758822
1100.0,CheckIn,NumTotal,6.0
1100.0,CheckIn,SystemResponseTime_Success,252.52497405149785
1100.0,CheckIn,BusyServers,6.0
1100.0,CheckIn,TimeQueue,2.655766689434943
1100.0,CheckIn,TimeService,102.63132796747097
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,14.931108353992476
1100.0,Varchi,NumTotal,0.0
1100.0,Varchi,SystemResponseTime_Success,252.52497405149785
1100.0,Varchi,BusyServers,0.0
1100.0,Varchi,TimeQueue,2.3480051951180587
1100.0,Varchi,TimeService,12.583103158874417
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,77.20962232621243
1100.0,XRay,NumTotal,11.0
1100.0,XRay,SystemResponseTime_Success,252.52497405149785
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,26.38679762867946
1100.0,XRay,TimeService,50.58707948472345
1100.0,XRay,NumQueue,5.0
1100.0,TraceDetection,TimeTotal,75.53019357466415
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,252.52497405149785
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,21.47856015976795
1100.0,TraceDetection,TimeService,54.0516334148962
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,116.56231751916926
1100.0,Recupero,NumTotal,12.0
1100.0,Recupero,SystemResponseTime_Success,252.52497405149785
1100.0,Recupero,BusyServers,12.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,116.56231751916926
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,107.2433607312351
1200.0,CheckIn,NumTotal,6.0
1200.0,CheckIn,SystemResponseTime_Success,252.65031471599363
1200.0,CheckIn,BusyServers,6.0
1200.0,CheckIn,TimeQueue,2.4389694086647435
1200.0,CheckIn,TimeService,104.4640700097334
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,14.931253498090415
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,252.65031471599363
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,2.491601370774563
1200.0,Varchi,TimeService,12.401319798534704
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,77.12928522053977
1200.0,XRay,NumTotal,11.0
1200.0,XRay,SystemResponseTime_Success,252.65031471599363
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,26.64683595871669
1200.0,XRay,TimeService,50.28980260855872
1200.0,XRay,NumQueue,5.0
1200.0,TraceDetection,TimeTotal,75.53019357466415
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,252.65031471599363
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,19.944377291213097
1200.0,TraceDetection,TimeService,54.0516334148962
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,116.01222143919297
1200.0,Recupero,NumTotal,12.0
1200.0,Recupero,SystemResponseTime_Success,252.65031471599363
1200.0,Recupero,BusyServers,12.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,116.01222143919297
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,74.4887302178134
1300.0,TraceDetection,NumTotal,0.0
1300.0,TraceDetection,SystemResponseTime_Success,252.44589157204646
1300.0,TraceDetection,BusyServers,0.0
1300.0,TraceDetection,TimeQueue,19.944377291213097
1300.0,TraceDetection,TimeService,54.544352926600304
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,115.89425524043064
1300.0,Recupero,NumTotal,13.0
1300.0,Recupero,SystemResponseTime_Success,252.44589157204646
1300.0,Recupero,BusyServers,13.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,115.89425524043064
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,77.39021194787372
1300.0,XRay,NumTotal,13.0
1300.0,XRay,SystemResponseTime_Success,252.44589157204646
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,27.87120552869482
1300.0,XRay,TimeService,50.58533063988952
1300.0,XRay,NumQueue,7.0
1300.0,CheckIn,TimeTotal,108.07421540766974
1300.0,CheckIn,NumTotal,6.0
1300.0,CheckIn,SystemResponseTime_Success,252.44589157204646
1300.0,CheckIn,BusyServers,6.0
1300.0,CheckIn,TimeQueue,2.1340982325816507
1300.0,CheckIn,TimeService,105.68402538717828
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,14.730483656297785
1300.0,Varchi,NumTotal,4.0
1300.0,Varchi,SystemResponseTime_Success,252.44589157204646
1300.0,Varchi,BusyServers,3.0
1300.0,Varchi,TimeQueue,2.3601069953717535
1300.0,Varchi,TimeService,12.320863926757394
1300.0,Varchi,NumQueue,1.0
1400.0,CheckIn,TimeTotal,105.3709599105063
1400.0,CheckIn,NumTotal,5.0
1400.0,CheckIn,SystemResponseTime_Success,253.21823469758343
1400.0,CheckIn,BusyServers,5.0
1400.0,CheckIn,TimeQueue,1.9591721479438104
1400.0,CheckIn,TimeService,103.23686167792464
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,15.152020017521886
1400.0,Varchi,NumTotal,0.0
1400.0,Varchi,SystemResponseTime_Success,253.21823469758343
1400.0,Varchi,BusyServers,0.0
1400.0,Varchi,TimeQueue,2.5498155933251967
1400.0,Varchi,TimeService,12.602204424196692
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,78.56789576154341
1400.0,XRay,NumTotal,15.0
1400.0,XRay,SystemResponseTime_Success,253.21823469758343
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,30.085189416062512
1400.0,XRay,TimeService,49.71489532346766
1400.0,XRay,NumQueue,9.0
1400.0,TraceDetection,TimeTotal,74.4887302178134
1400.0,TraceDetection,NumTotal,1.0
1400.0,TraceDetection,SystemResponseTime_Success,253.21823469758343
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,18.61475213846556
1400.0,TraceDetection,TimeService,54.544352926600304
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,116.52346983977532
1400.0,Recupero,NumTotal,16.0
1400.0,Recupero,SystemResponseTime_Success,253.21823469758343
1400.0,Recupero,BusyServers,16.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,116.52346983977532
1400.0,Recupero,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.014075377298937
1500.0,Varchi,NumTotal,1.0
1500.0,Varchi,SystemResponseTime_Success,254.61402276853494
1500.0,Varchi,BusyServers,1.0
1500.0,Varchi,TimeQueue,2.488832368171028
1500.0,Varchi,TimeService,12.51025004305459
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,81.86257625970026
1500.0,XRay,NumTotal,10.0
1500.0,XRay,SystemResponseTime_Success,254.61402276853494
1500.0,XRay,BusyServers,5.0
1500.0,XRay,TimeQueue,33.39524493487614
1500.0,XRay,TimeService,50.15259009996926
1500.0,XRay,NumQueue,5.0
1500.0,TraceDetection,TimeTotal,72.72162625471668
1500.0,TraceDetection,NumTotal,0.0
1500.0,TraceDetection,SystemResponseTime_Success,254.61402276853494
1500.0,TraceDetection,BusyServers,0.0
1500.0,TraceDetection,TimeQueue,18.61475213846556
1500.0,TraceDetection,TimeService,54.10687411625113
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,117.00626259630728
1500.0,Recupero,NumTotal,14.0
1500.0,Recupero,SystemResponseTime_Success,254.61402276853494
1500.0,Recupero,BusyServers,14.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,117.00626259630728
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,105.17072912199733
1500.0,CheckIn,NumTotal,4.0
1500.0,CheckIn,SystemResponseTime_Success,254.61402276853494
1500.0,CheckIn,BusyServers,4.0
1500.0,CheckIn,TimeQueue,1.8673359535089444
1500.0,CheckIn,TimeService,103.1789041049211
1500.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.128644004729008
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,256.9767225555097
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,2.4870665665265768
1600.0,Varchi,TimeService,12.613474991123033
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,84.84292191872676
1600.0,XRay,NumTotal,10.0
1600.0,XRay,SystemResponseTime_Success,256.9767225555097
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,35.11344648089075
1600.0,XRay,TimeService,50.36393845722971
1600.0,XRay,NumQueue,4.0
1600.0,TraceDetection,TimeTotal,71.66106763932497
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,256.9767225555097
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,17.45133012981146
1600.0,TraceDetection,TimeService,54.209737509513516
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,117.42267090934398
1600.0,Recupero,NumTotal,16.0
1600.0,Recupero,SystemResponseTime_Success,256.9767225555097
1600.0,Recupero,BusyServers,16.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,117.42267090934398
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,103.65873771794975
1600.0,CheckIn,NumTotal,6.0
1600.0,CheckIn,SystemResponseTime_Success,256.9767225555097
1600.0,CheckIn,BusyServers,6.0
1600.0,CheckIn,TimeQueue,1.683232408796795
1600.0,CheckIn,TimeService,101.82013000987939
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,14.995894577749636
1700.0,Varchi,NumTotal,3.0
1700.0,Varchi,SystemResponseTime_Success,261.176861779128
1700.0,Varchi,BusyServers,3.0
1700.0,Varchi,TimeQueue,2.4871874034759864
1700.0,Varchi,TimeService,12.523118648689659
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,85.48956928492919
1700.0,XRay,NumTotal,14.0
1700.0,XRay,SystemResponseTime_Success,261.176861779128
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,35.538575747907025
1700.0,XRay,TimeService,50.440023255535195
1700.0,XRay,NumQueue,8.0
1700.0,TraceDetection,TimeTotal,71.4046610268653
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,261.176861779128
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,16.42478129864608
1700.0,TraceDetection,TimeService,54.97987972821923
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,117.90487795816814
1700.0,Recupero,NumTotal,13.0
1700.0,Recupero,SystemResponseTime_Success,261.176861779128
1700.0,Recupero,BusyServers,13.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,117.90487795816814
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,103.01489551486948
1700.0,CheckIn,NumTotal,4.0
1700.0,CheckIn,SystemResponseTime_Success,261.176861779128
1700.0,CheckIn,BusyServers,4.0
1700.0,CheckIn,TimeQueue,1.5520714418775643
1700.0,CheckIn,TimeService,101.37777906247806
1700.0,CheckIn,NumQueue,0.0
1800.0,CheckIn,TimeTotal,102.15781123572319
1800.0,CheckIn,NumTotal,3.0
1800.0,CheckIn,SystemResponseTime_Success,262.0357455157091
1800.0,CheckIn,BusyServers,3.0
1800.0,CheckIn,TimeQueue,1.4938687628071556
1800.0,CheckIn,TimeService,100.60573979384561
1800.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,14.843592120495885
1800.0,Varchi,NumTotal,2.0
1800.0,Varchi,SystemResponseTime_Success,262.0357455157091
1800.0,Varchi,BusyServers,1.0
1800.0,Varchi,TimeQueue,2.414482372726397
