Time,Center,Metric,Value
1200.0,CheckIn,TimeTotal,116.34814611378351
1200.0,CheckIn,NumTotal,6.0
1200.0,CheckIn,SystemResponseTime_Success,235.47051495955893
1200.0,CheckIn,BusyServers,6.0
1200.0,CheckIn,TimeQueue,0.9863162363378024
1200.0,CheckIn,TimeService,116.34814611378351
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,18.461473739776956
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,235.47051495955893
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,0.0
1200.0,Varchi,TimeService,18.461473739776956
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,52.305182855303734
1200.0,XRay,NumTotal,5.0
1200.0,XRay,SystemResponseTime_Success,235.47051495955893
1200.0,XRay,BusyServers,5.0
1200.0,XRay,TimeQueue,0.0
1200.0,XRay,TimeService,52.305182855303734
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,62.54419284424013
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,235.47051495955893
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,5.393202568425585
1200.0,TraceDetection,TimeService,57.15099027581454
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,118.93796200069076
1600.0,CheckIn,NumTotal,4.0
1600.0,CheckIn,SystemResponseTime_Success,247.28735248627157
1600.0,CheckIn,BusyServers,4.0
1600.0,CheckIn,TimeQueue,0.7045115973841446
1600.0,CheckIn,TimeService,118.15929128779247
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,18.872306672014403
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,247.28735248627157
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,0.0
1600.0,Varchi,TimeService,18.872306672014403
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,51.23604262177955
1600.0,XRay,NumTotal,4.0
1600.0,XRay,SystemResponseTime_Success,247.28735248627157
1600.0,XRay,BusyServers,4.0
1600.0,XRay,TimeQueue,0.36723851558315945
1600.0,XRay,TimeService,50.85266175386307
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,66.07425851915217
1600.0,TraceDetection,NumTotal,2.0
1600.0,TraceDetection,SystemResponseTime_Success,247.28735248627157
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,10.962242125773479
1600.0,TraceDetection,TimeService,58.40157864929332
1600.0,TraceDetection,NumQueue,1.0
1600.0,Recupero,TimeTotal,121.40318174068538
1600.0,Recupero,NumTotal,5.0
1600.0,Recupero,SystemResponseTime_Success,247.28735248627157
1600.0,Recupero,BusyServers,5.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,121.40318174068538
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,119.64526484084652
2000.0,CheckIn,NumTotal,2.0
2000.0,CheckIn,SystemResponseTime_Success,247.94127027250104
2000.0,CheckIn,BusyServers,2.0
2000.0,CheckIn,TimeQueue,0.6164476477111265
2000.0,CheckIn,TimeService,119.00201512149575
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,18.79813741029757
2000.0,Varchi,NumTotal,4.0
2000.0,Varchi,SystemResponseTime_Success,247.94127027250104
2000.0,Varchi,BusyServers,4.0
2000.0,Varchi,TimeQueue,0.0
2000.0,Varchi,TimeService,18.79813741029757
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,50.94658360735922
2000.0,XRay,NumTotal,3.0
2000.0,XRay,SystemResponseTime_Success,247.94127027250104
2000.0,XRay,BusyServers,3.0
2000.0,XRay,TimeQueue,0.32139481589403357
2000.0,XRay,TimeService,50.616947898749956
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,69.82316804675274
2000.0,TraceDetection,NumTotal,0.0
2000.0,TraceDetection,SystemResponseTime_Success,247.94127027250104
2000.0,TraceDetection,BusyServers,0.0
2000.0,TraceDetection,TimeQueue,11.951548124358958
2000.0,TraceDetection,TimeService,57.871619922393776
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,122.94702135574194
2000.0,Recupero,NumTotal,6.0
2000.0,Recupero,SystemResponseTime_Success,247.94127027250104
2000.0,Recupero,BusyServers,6.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,122.94702135574194
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,119.13534608968541
2400.0,CheckIn,NumTotal,0.0
2400.0,CheckIn,SystemResponseTime_Success,247.16462848412476
2400.0,CheckIn,BusyServers,0.0
2400.0,CheckIn,TimeQueue,0.5015167303412554
2400.0,CheckIn,TimeService,118.63382935934412
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,18.792056033906313
2400.0,Varchi,NumTotal,0.0
2400.0,Varchi,SystemResponseTime_Success,247.16462848412476
2400.0,Varchi,BusyServers,0.0
2400.0,Varchi,TimeQueue,0.0
2400.0,Varchi,TimeService,18.792056033906313
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,51.281662189820565
2400.0,XRay,NumTotal,4.0
2400.0,XRay,SystemResponseTime_Success,247.16462848412476
2400.0,XRay,BusyServers,4.0
2400.0,XRay,TimeQueue,0.26416012265263034
2400.0,XRay,TimeService,51.01006093695237
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,67.23289626342167
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,247.16462848412476
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,10.623598332763518
2400.0,TraceDetection,TimeService,56.609297930658144
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,123.10829524083125
2400.0,Recupero,NumTotal,10.0
2400.0,Recupero,SystemResponseTime_Success,247.16462848412476
2400.0,Recupero,BusyServers,10.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,123.10829524083125
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,18.67639530322128
2800.0,Varchi,NumTotal,0.0
2800.0,Varchi,SystemResponseTime_Success,246.49588074429516
2800.0,Varchi,BusyServers,0.0
2800.0,Varchi,TimeQueue,6.556798203625524E-4
2800.0,Varchi,TimeService,18.67573962340092
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,66.8346391284162
2800.0,TraceDetection,NumTotal,2.0
2800.0,TraceDetection,SystemResponseTime_Success,246.49588074429516
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,8.692034999533787
2800.0,TraceDetection,TimeService,57.72869770033318
2800.0,TraceDetection,NumQueue,1.0
2800.0,XRay,TimeTotal,50.455507627922216
2800.0,XRay,NumTotal,5.0
2800.0,XRay,SystemResponseTime_Success,246.49588074429516
2800.0,XRay,BusyServers,5.0
2800.0,XRay,TimeQueue,0.22293282027331807
2800.0,XRay,TimeService,50.225939902283635
2800.0,XRay,NumQueue,0.0
2800.0,CheckIn,TimeTotal,117.2248230697691
2800.0,CheckIn,NumTotal,1.0
2800.0,CheckIn,SystemResponseTime_Success,246.49588074429516
2800.0,CheckIn,BusyServers,1.0
2800.0,CheckIn,TimeQueue,0.41675333929766295
2800.0,CheckIn,TimeService,116.80211611133859
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,121.91014430497947
2800.0,Recupero,NumTotal,6.0
2800.0,Recupero,SystemResponseTime_Success,246.49588074429516
2800.0,Recupero,BusyServers,6.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,121.91014430497947
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,114.76298035671941
3200.0,CheckIn,NumTotal,4.0
3200.0,CheckIn,SystemResponseTime_Success,245.8450429589053
3200.0,CheckIn,BusyServers,4.0
3200.0,CheckIn,TimeQueue,0.36084740353822037
3200.0,CheckIn,TimeService,114.38362795812792
3200.0,CheckIn,NumQueue,0.0
3200.0,XRay,TimeTotal,50.93369080407598
3200.0,XRay,NumTotal,1.0
3200.0,XRay,SystemResponseTime_Success,245.8450429589053
3200.0,XRay,BusyServers,1.0
3200.0,XRay,TimeQueue,0.31145976878152654
3200.0,XRay,TimeService,50.62062557256879
3200.0,XRay,NumQueue,0.0
3200.0,Varchi,TimeTotal,18.583987765664816
3200.0,Varchi,NumTotal,0.0
3200.0,Varchi,SystemResponseTime_Success,245.8450429589053
3200.0,Varchi,BusyServers,0.0
3200.0,Varchi,TimeQueue,5.817056867831875E-4
3200.0,Varchi,TimeService,18.58340605997803
3200.0,Varchi,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,69.26967771291477
3200.0,TraceDetection,NumTotal,1.0
3200.0,TraceDetection,SystemResponseTime_Success,245.8450429589053
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,9.887111330061794
3200.0,TraceDetection,TimeService,58.97060341076706
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,121.07842910042709
3200.0,Recupero,NumTotal,7.0
3200.0,Recupero,SystemResponseTime_Success,245.8450429589053
3200.0,Recupero,BusyServers,7.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,121.07842910042709
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,114.40625342976034
3600.0,CheckIn,NumTotal,1.0
3600.0,CheckIn,SystemResponseTime_Success,246.05131010975438
3600.0,CheckIn,BusyServers,1.0
3600.0,CheckIn,TimeQueue,0.3481116128251067
3600.0,CheckIn,TimeService,114.05399763106826
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,18.4770792307881
3600.0,Varchi,NumTotal,2.0
3600.0,Varchi,SystemResponseTime_Success,246.05131010975438
3600.0,Varchi,BusyServers,2.0
3600.0,Varchi,TimeQueue,5.325474597310872E-4
3600.0,Varchi,TimeService,18.476541635485148
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,50.967570864751394
3600.0,XRay,NumTotal,1.0
3600.0,XRay,SystemResponseTime_Success,246.05131010975438
3600.0,XRay,BusyServers,1.0
3600.0,XRay,TimeQueue,0.28784196640946763
3600.0,XRay,TimeService,50.678358222311424
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,69.35619012978557
3600.0,TraceDetection,NumTotal,3.0
3600.0,TraceDetection,SystemResponseTime_Success,246.05131010975438
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,8.827777973269459
3600.0,TraceDetection,TimeService,60.20145741676539
3600.0,TraceDetection,NumQueue,2.0
3600.0,Recupero,TimeTotal,120.47818884928978
3600.0,Recupero,NumTotal,4.0
3600.0,Recupero,SystemResponseTime_Success,246.05131010975438
3600.0,Recupero,BusyServers,4.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,120.47818884928978
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,113.55346582072974
4000.0,CheckIn,NumTotal,2.0
4000.0,CheckIn,SystemResponseTime_Success,243.88646499281344
4000.0,CheckIn,BusyServers,2.0
4000.0,CheckIn,TimeQueue,0.32877207877926745
4000.0,CheckIn,TimeService,113.21722164925092
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,18.48365282865506
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,243.88646499281344
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,4.953389035926705E-4
4000.0,Varchi,TimeService,18.48315531721242
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,50.80487120023068
4000.0,XRay,NumTotal,5.0
4000.0,XRay,SystemResponseTime_Success,243.88646499281344
4000.0,XRay,BusyServers,5.0
4000.0,XRay,TimeQueue,0.26638006540525294
4000.0,XRay,TimeService,50.53251848761905
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,76.06937829538938
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,243.88646499281344
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,16.32863662356463
4000.0,TraceDetection,TimeService,59.74074167182474
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,119.56874049088009
4000.0,Recupero,NumTotal,1.0
4000.0,Recupero,SystemResponseTime_Success,243.88646499281344
4000.0,Recupero,BusyServers,1.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,119.56874049088009
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,113.5425014642734
4400.0,CheckIn,NumTotal,2.0
4400.0,CheckIn,SystemResponseTime_Success,241.7804546839587
4400.0,CheckIn,BusyServers,2.0
4400.0,CheckIn,TimeQueue,0.2958948709013407
4400.0,CheckIn,TimeService,113.24056792253731
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,18.523780793648033
4400.0,Varchi,NumTotal,1.0
4400.0,Varchi,SystemResponseTime_Success,241.7804546839587
4400.0,Varchi,BusyServers,1.0
4400.0,Varchi,TimeQueue,0.006641445997132461
4400.0,Varchi,TimeService,18.517113901497662
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,50.22850464930987
4400.0,XRay,NumTotal,6.0
4400.0,XRay,SystemResponseTime_Success,241.7804546839587
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,0.24010592472243833
4400.0,XRay,TimeService,49.990329532006356
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,75.41307384772216
4400.0,TraceDetection,NumTotal,1.0
4400.0,TraceDetection,SystemResponseTime_Success,241.7804546839587
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,15.974130923185283
4400.0,TraceDetection,TimeService,59.76738862240008
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,119.08701948968873
4400.0,Recupero,NumTotal,8.0
4400.0,Recupero,SystemResponseTime_Success,241.7804546839587
4400.0,Recupero,BusyServers,8.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,119.08701948968873
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,112.5140333087895
4800.0,CheckIn,NumTotal,1.0
4800.0,CheckIn,SystemResponseTime_Success,241.10064644138998
4800.0,CheckIn,BusyServers,1.0
4800.0,CheckIn,TimeQueue,0.27653726252461747
4800.0,CheckIn,TimeService,112.23488720416557
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,18.639705903094615
4800.0,Varchi,NumTotal,2.0
4800.0,Varchi,SystemResponseTime_Success,241.10064644138998
4800.0,Varchi,BusyServers,2.0
4800.0,Varchi,TimeQueue,0.0060841218575129535
4800.0,Varchi,TimeService,18.63357893530853
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,50.52572113483726
4800.0,XRay,NumTotal,1.0
4800.0,XRay,SystemResponseTime_Success,241.10064644138998
4800.0,XRay,BusyServers,1.0
4800.0,XRay,TimeQueue,0.23844633700416357
4800.0,XRay,TimeService,50.286432231271256
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,74.86501922573808
4800.0,TraceDetection,NumTotal,1.0
4800.0,TraceDetection,SystemResponseTime_Success,241.10064644138998
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,15.154944721996294
4800.0,TraceDetection,TimeService,59.3112601689524
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,119.41134969958303
4800.0,Recupero,NumTotal,8.0
4800.0,Recupero,SystemResponseTime_Success,241.10064644138998
4800.0,Recupero,BusyServers,8.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.41134969958303
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,74.84111252644522
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,240.88555888247575
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,14.776071103946387
5200.0,TraceDetection,TimeService,59.68616780444891
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,119.66148328483074
5200.0,Recupero,NumTotal,6.0
5200.0,Recupero,SystemResponseTime_Success,240.88555888247575
5200.0,Recupero,BusyServers,6.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.66148328483074
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,50.608208510795315
5200.0,XRay,NumTotal,5.0
5200.0,XRay,SystemResponseTime_Success,240.88555888247575
5200.0,XRay,BusyServers,5.0
5200.0,XRay,TimeQueue,0.22349425646594867
5200.0,XRay,TimeService,50.3809643506974
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,113.60329951850586
5200.0,CheckIn,NumTotal,4.0
5200.0,CheckIn,SystemResponseTime_Success,240.88555888247575
5200.0,CheckIn,BusyServers,4.0
5200.0,CheckIn,TimeQueue,0.2572998877402963
5200.0,CheckIn,TimeService,113.33672756273889
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,18.81389098653997
5200.0,Varchi,NumTotal,1.0
5200.0,Varchi,SystemResponseTime_Success,240.88555888247575
5200.0,Varchi,BusyServers,1.0
5200.0,Varchi,TimeQueue,0.005723877800160213
5200.0,Varchi,TimeService,18.808148218054004
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,18.9975855675769
5600.0,Varchi,NumTotal,1.0
5600.0,Varchi,SystemResponseTime_Success,240.6946793488749
5600.0,Varchi,BusyServers,1.0
5600.0,Varchi,TimeQueue,0.023332020312315495
5600.0,Varchi,TimeService,18.974183481137523
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,73.57450439504413
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,240.6946793488749
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,14.415679125801354
5600.0,TraceDetection,TimeService,59.15882526924276
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,119.5764545940768
5600.0,Recupero,NumTotal,9.0
5600.0,Recupero,SystemResponseTime_Success,240.6946793488749
5600.0,Recupero,BusyServers,9.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,119.5764545940768
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,50.51163471175842
5600.0,XRay,NumTotal,4.0
5600.0,XRay,SystemResponseTime_Success,240.6946793488749
5600.0,XRay,BusyServers,4.0
5600.0,XRay,TimeQueue,0.25048497178684626
5600.0,XRay,TimeService,50.25810432998027
5600.0,XRay,NumQueue,0.0
5600.0,CheckIn,TimeTotal,113.75028026681643
5600.0,CheckIn,NumTotal,6.0
5600.0,CheckIn,SystemResponseTime_Success,240.6946793488749
5600.0,CheckIn,BusyServers,6.0
5600.0,CheckIn,TimeQueue,0.229375868915768
5600.0,CheckIn,TimeService,113.50971533112427
5600.0,CheckIn,NumQueue,0.0
6000.0,CheckIn,TimeTotal,114.51258376241418
6000.0,CheckIn,NumTotal,4.0
6000.0,CheckIn,SystemResponseTime_Success,240.10779382042745
6000.0,CheckIn,BusyServers,4.0
6000.0,CheckIn,TimeQueue,0.21135347921524336
6000.0,CheckIn,TimeService,114.29501400439847
6000.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,74.7490238914226
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,240.10779382042745
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,15.451823667401294
6000.0,TraceDetection,TimeService,59.297200224021296
6000.0,TraceDetection,NumQueue,0.0
6000.0,Recupero,TimeTotal,119.34467463187144
6000.0,Recupero,NumTotal,13.0
6000.0,Recupero,SystemResponseTime_Success,240.10779382042745
6000.0,Recupero,BusyServers,13.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,119.34467463187144
6000.0,Recupero,NumQueue,0.0
6000.0,Varchi,TimeTotal,19.055116174207694
6000.0,Varchi,NumTotal,2.0
6000.0,Varchi,SystemResponseTime_Success,240.10779382042745
6000.0,Varchi,BusyServers,2.0
6000.0,Varchi,TimeQueue,0.028857554436225605
6000.0,Varchi,TimeService,19.026101357894433
6000.0,Varchi,NumQueue,0.0
6000.0,XRay,TimeTotal,50.6530379633911
6000.0,XRay,NumTotal,2.0
6000.0,XRay,SystemResponseTime_Success,240.10779382042745
6000.0,XRay,BusyServers,2.0
6000.0,XRay,TimeQueue,0.40274612281234784
6000.0,XRay,TimeService,50.24808501250857
6000.0,XRay,NumQueue,0.0
6400.0,CheckIn,TimeTotal,114.28646628873041
6400.0,CheckIn,NumTotal,4.0
6400.0,CheckIn,SystemResponseTime_Success,241.3510749342995
6400.0,CheckIn,BusyServers,4.0
6400.0,CheckIn,TimeQueue,0.19595686814658325
6400.0,CheckIn,TimeService,114.08517726090639
6400.0,CheckIn,NumQueue,0.0
6400.0,Varchi,TimeTotal,18.894900913270106
6400.0,Varchi,NumTotal,0.0
6400.0,Varchi,SystemResponseTime_Success,241.3510749342995
6400.0,Varchi,BusyServers,0.0
6400.0,Varchi,TimeQueue,0.027026491337480325
6400.0,Varchi,TimeService,18.86787442193263
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,50.87246080435141
6400.0,XRay,NumTotal,3.0
6400.0,XRay,SystemResponseTime_Success,241.3510749342995
6400.0,XRay,BusyServers,3.0
6400.0,XRay,TimeQueue,0.5040512912612474
6400.0,XRay,TimeService,50.36454211187847
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,74.6283244332154
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,241.3510749342995
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,15.115914457240397
6400.0,TraceDetection,TimeService,59.51240997597498
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,120.27752594339132
6400.0,Recupero,NumTotal,7.0
6400.0,Recupero,SystemResponseTime_Success,241.3510749342995
6400.0,Recupero,BusyServers,7.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,120.27752594339132
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,114.13298622050318
6800.0,CheckIn,NumTotal,4.0
6800.0,CheckIn,SystemResponseTime_Success,242.53259890123607
6800.0,CheckIn,BusyServers,4.0
6800.0,CheckIn,TimeQueue,0.9684846479530461
6800.0,CheckIn,TimeService,113.70845889048265
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,18.8491987806578
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,242.53259890123607
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,0.025578306009661673
6800.0,Varchi,TimeService,18.82356057229215
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,50.8707487158353
6800.0,XRay,NumTotal,9.0
6800.0,XRay,SystemResponseTime_Success,242.53259890123607
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,0.59437298278
6800.0,XRay,TimeService,50.3900118086193
6800.0,XRay,NumQueue,3.0
6800.0,TraceDetection,TimeTotal,76.52329247492497
6800.0,TraceDetection,NumTotal,1.0
6800.0,TraceDetection,SystemResponseTime_Success,242.53259890123607
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,18.39118433889206
6800.0,TraceDetection,TimeService,59.211999477505756
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,120.23043272741376
6800.0,Recupero,NumTotal,6.0
6800.0,Recupero,SystemResponseTime_Success,242.53259890123607
6800.0,Recupero,BusyServers,6.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,120.23043272741376
6800.0,Recupero,NumQueue,0.0
