Time,Center,Metric,Value
400.0,Recupero,NumQueue,0.0
400.0,CheckIn,TimeTotal,100.67582546287701
400.0,CheckIn,NumTotal,8.0
400.0,CheckIn,SystemResponseTime_Success,234.99268007253733
400.0,CheckIn,BusyServers,8.0
400.0,CheckIn,TimeQueue,3.331462237912884
400.0,CheckIn,TimeService,96.56196278721981
400.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,16.038307050531653
500.0,Varchi,NumTotal,7.0
500.0,Varchi,SystemResponseTime_Success,248.82226467315596
500.0,Varchi,BusyServers,4.0
500.0,Varchi,TimeQueue,2.2901552567995243
500.0,Varchi,TimeService,13.994808486387877
500.0,Varchi,NumQueue,3.0
500.0,CheckIn,TimeTotal,102.03354861608186
500.0,CheckIn,NumTotal,5.0
500.0,CheckIn,SystemResponseTime_Success,248.82226467315596
500.0,CheckIn,BusyServers,5.0
500.0,CheckIn,TimeQueue,5.987677779472395
500.0,CheckIn,TimeService,98.32747999271425
500.0,CheckIn,NumQueue,0.0
500.0,XRay,TimeTotal,87.28929642516808
500.0,XRay,NumTotal,17.0
500.0,XRay,SystemResponseTime_Success,248.82226467315596
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,39.61711799973071
500.0,XRay,TimeService,49.21569002592242
500.0,XRay,NumQueue,11.0
500.0,TraceDetection,TimeTotal,68.25972270283785
500.0,TraceDetection,NumTotal,2.0
500.0,TraceDetection,SystemResponseTime_Success,248.82226467315596
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,29.240014479448856
500.0,TraceDetection,TimeService,55.31974815159499
500.0,TraceDetection,NumQueue,1.0
500.0,Recupero,TimeTotal,117.05226343671067
500.0,Recupero,NumTotal,18.0
500.0,Recupero,SystemResponseTime_Success,248.82226467315596
500.0,Recupero,BusyServers,18.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,117.05226343671067
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,104.2347629289537
600.0,CheckIn,NumTotal,4.0
600.0,CheckIn,SystemResponseTime_Success,275.10137147968317
600.0,CheckIn,BusyServers,4.0
600.0,CheckIn,TimeQueue,5.688293890498775
600.0,CheckIn,TimeService,98.3421609456921
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,17.2941144689782
600.0,Varchi,NumTotal,0.0
600.0,Varchi,SystemResponseTime_Success,275.10137147968317
600.0,Varchi,BusyServers,0.0
600.0,Varchi,TimeQueue,3.174224557609063
600.0,Varchi,TimeService,14.119889911369135
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,90.8325244298143
600.0,XRay,NumTotal,23.0
600.0,XRay,SystemResponseTime_Success,275.10137147968317
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,44.52859050150911
600.0,XRay,TimeService,49.398035802379226
600.0,XRay,NumQueue,17.0
600.0,TraceDetection,TimeTotal,89.77359996372284
600.0,TraceDetection,NumTotal,0.0
600.0,TraceDetection,SystemResponseTime_Success,275.10137147968317
600.0,TraceDetection,BusyServers,0.0
600.0,TraceDetection,TimeQueue,31.12522199562375
600.0,TraceDetection,TimeService,58.648377968099076
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,119.16384637079707
600.0,Recupero,NumTotal,15.0
600.0,Recupero,SystemResponseTime_Success,275.10137147968317
600.0,Recupero,BusyServers,15.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,119.16384637079707
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,104.37248048891284
700.0,CheckIn,NumTotal,9.0
700.0,CheckIn,SystemResponseTime_Success,278.1023540120981
700.0,CheckIn,BusyServers,8.0
700.0,CheckIn,TimeQueue,4.769396144499505
700.0,CheckIn,TimeService,98.8229254737921
700.0,CheckIn,NumQueue,1.0
700.0,Varchi,TimeTotal,16.880145837257256
700.0,Varchi,NumTotal,2.0
700.0,Varchi,SystemResponseTime_Success,278.1023540120981
700.0,Varchi,BusyServers,2.0
700.0,Varchi,TimeQueue,2.9842240588583624
700.0,Varchi,TimeService,13.833750443839344
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,100.81652042998373
700.0,XRay,NumTotal,21.0
700.0,XRay,SystemResponseTime_Success,278.1023540120981
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,56.003179084104474
700.0,XRay,TimeService,50.08439489050385
700.0,XRay,NumQueue,15.0
700.0,TraceDetection,TimeTotal,89.77359996372284
700.0,TraceDetection,NumTotal,0.0
700.0,TraceDetection,SystemResponseTime_Success,278.1023540120981
700.0,TraceDetection,BusyServers,0.0
700.0,TraceDetection,TimeQueue,31.12522199562375
700.0,TraceDetection,TimeService,58.648377968099076
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,118.3387998298936
700.0,Recupero,NumTotal,14.0
700.0,Recupero,SystemResponseTime_Success,278.1023540120981
700.0,Recupero,BusyServers,14.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,118.3387998298936
700.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,16.133066948379497
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,284.5453893837528
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,2.757349020104935
800.0,Varchi,TimeService,13.35621014535368
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,108.79267347236515
800.0,XRay,NumTotal,26.0
800.0,XRay,SystemResponseTime_Success,284.5453893837528
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,63.386891323204196
800.0,XRay,TimeService,49.19372875881886
800.0,XRay,NumQueue,20.0
800.0,TraceDetection,TimeTotal,89.77359996372284
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,284.5453893837528
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,31.12522199562375
800.0,TraceDetection,TimeService,58.648377968099076
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,119.77703146255185
800.0,Recupero,NumTotal,16.0
800.0,Recupero,SystemResponseTime_Success,284.5453893837528
800.0,Recupero,BusyServers,16.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,119.77703146255185
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,103.18708742747445
800.0,CheckIn,NumTotal,2.0
800.0,CheckIn,SystemResponseTime_Success,284.5453893837528
800.0,CheckIn,BusyServers,2.0
800.0,CheckIn,TimeQueue,4.771052305741961
800.0,CheckIn,TimeService,98.39965568267475
800.0,CheckIn,NumQueue,0.0
900.0,CheckIn,TimeTotal,102.36019540755277
900.0,CheckIn,NumTotal,3.0
900.0,CheckIn,SystemResponseTime_Success,293.5951207853479
900.0,CheckIn,BusyServers,3.0
900.0,CheckIn,TimeQueue,4.43026285533182
900.0,CheckIn,TimeService,97.67916295663613
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,16.12680988169243
900.0,Varchi,NumTotal,2.0
900.0,Varchi,SystemResponseTime_Success,293.5951207853479
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,2.733406697357464
900.0,Varchi,TimeService,13.350357409573434
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,116.15497252151124
900.0,XRay,NumTotal,31.0
900.0,XRay,SystemResponseTime_Success,293.5951207853479
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,70.88160028066
900.0,XRay,TimeService,50.30793183657846
900.0,XRay,NumQueue,25.0
900.0,TraceDetection,TimeTotal,89.77359996372284
900.0,TraceDetection,NumTotal,0.0
900.0,TraceDetection,SystemResponseTime_Success,293.5951207853479
900.0,TraceDetection,BusyServers,0.0
900.0,TraceDetection,TimeQueue,31.12522199562375
900.0,TraceDetection,TimeService,58.648377968099076
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,119.51976468911731
900.0,Recupero,NumTotal,10.0
900.0,Recupero,SystemResponseTime_Success,293.5951207853479
900.0,Recupero,BusyServers,10.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,119.51976468911731
900.0,Recupero,NumQueue,0.0
1000.0,CheckIn,TimeTotal,101.60795887959173
1000.0,CheckIn,NumTotal,2.0
1000.0,CheckIn,SystemResponseTime_Success,302.5843129346721
1000.0,CheckIn,BusyServers,2.0
1000.0,CheckIn,TimeQueue,4.1349119983097
1000.0,CheckIn,TimeService,97.33046370892653
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,128.62721781357982
1000.0,XRay,NumTotal,29.0
1000.0,XRay,SystemResponseTime_Success,302.5843129346721
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,83.1431040822277
1000.0,XRay,TimeService,51.10842153910002
1000.0,XRay,NumQueue,23.0
1000.0,Varchi,TimeTotal,16.150894570137567
1000.0,Varchi,NumTotal,3.0
1000.0,Varchi,SystemResponseTime_Success,302.5843129346721
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,2.708337433300194
1000.0,Varchi,TimeService,13.48986753551184
1000.0,Varchi,NumQueue,1.0
1000.0,TraceDetection,TimeTotal,89.77359996372284
1000.0,TraceDetection,NumTotal,1.0
1000.0,TraceDetection,SystemResponseTime_Success,302.5843129346721
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,27.234569246170782
1000.0,TraceDetection,TimeService,58.648377968099076
1000.0,TraceDetection,NumQueue,0.0
1000.0,Recupero,TimeTotal,119.4884549599981
1000.0,Recupero,NumTotal,12.0
1000.0,Recupero,SystemResponseTime_Success,302.5843129346721
1000.0,Recupero,BusyServers,12.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,119.4884549599981
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,101.98909996082782
1100.0,CheckIn,NumTotal,3.0
1100.0,CheckIn,SystemResponseTime_Success,312.1287135750238
1100.0,CheckIn,BusyServers,3.0
1100.0,CheckIn,TimeQueue,3.9380114269616184
1100.0,CheckIn,TimeService,97.85418796251813
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,16.338989712741217
1100.0,Varchi,NumTotal,2.0
1100.0,Varchi,SystemResponseTime_Success,312.1287135750238
1100.0,Varchi,BusyServers,2.0
1100.0,Varchi,TimeQueue,2.752579045703124
1100.0,Varchi,TimeService,13.661949256750555
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,139.30757173074477
1100.0,XRay,NumTotal,30.0
1100.0,XRay,SystemResponseTime_Success,312.1287135750238
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,93.32327571569509
1100.0,XRay,TimeService,50.70316213709718
1100.0,XRay,NumQueue,24.0
1100.0,TraceDetection,TimeTotal,84.66005153512054
1100.0,TraceDetection,NumTotal,2.0
1100.0,TraceDetection,SystemResponseTime_Success,312.1287135750238
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,24.20850599659625
1100.0,TraceDetection,TimeService,57.42548228894975
1100.0,TraceDetection,NumQueue,1.0
1100.0,Recupero,TimeTotal,119.1464802213044
1100.0,Recupero,NumTotal,13.0
1100.0,Recupero,SystemResponseTime_Success,312.1287135750238
1100.0,Recupero,BusyServers,13.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,119.1464802213044
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,101.53546247660385
1200.0,CheckIn,NumTotal,2.0
1200.0,CheckIn,SystemResponseTime_Success,322.9048901792588
1200.0,CheckIn,BusyServers,2.0
1200.0,CheckIn,TimeQueue,3.876479998415343
1200.0,CheckIn,TimeService,97.53393473630416
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.334709376510485
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,322.9048901792588
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,2.711968507369468
1200.0,Varchi,TimeService,13.710589210948093
1200.0,Varchi,NumQueue,1.0
1200.0,XRay,TimeTotal,148.7195842671699
1200.0,XRay,NumTotal,29.0
1200.0,XRay,SystemResponseTime_Success,322.9048901792588
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,101.96049579328047
1200.0,XRay,TimeService,50.465051687871
1200.0,XRay,NumQueue,23.0
1200.0,TraceDetection,TimeTotal,81.43859581859769
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,322.9048901792588
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,27.48982724358295
1200.0,TraceDetection,TimeService,55.46086008510751
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,119.86290766675324
1200.0,Recupero,NumTotal,14.0
1200.0,Recupero,SystemResponseTime_Success,322.9048901792588
1200.0,Recupero,BusyServers,14.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,119.86290766675324
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,83.26550860608005
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,330.1061840334413
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,25.199008306617703
1300.0,TraceDetection,TimeService,55.77568136249709
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,120.62659908805537
1300.0,Recupero,NumTotal,11.0
1300.0,Recupero,SystemResponseTime_Success,330.1061840334413
1300.0,Recupero,BusyServers,11.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,120.62659908805537
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,155.83318911154427
1300.0,XRay,NumTotal,28.0
1300.0,XRay,SystemResponseTime_Success,330.1061840334413
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,108.30308853246765
1300.0,XRay,TimeService,51.77167268424105
1300.0,XRay,NumQueue,22.0
1300.0,CheckIn,TimeTotal,101.65234326553158
1300.0,CheckIn,NumTotal,8.0
1300.0,CheckIn,SystemResponseTime_Success,330.1061840334413
1300.0,CheckIn,BusyServers,8.0
1300.0,CheckIn,TimeQueue,3.445759998591416
1300.0,CheckIn,TimeService,97.77586326711625
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,16.211835265474576
1300.0,Varchi,NumTotal,1.0
1300.0,Varchi,SystemResponseTime_Success,330.1061840334413
1300.0,Varchi,BusyServers,1.0
1300.0,Varchi,TimeQueue,2.6444352692258546
1300.0,Varchi,TimeService,13.551844494665035
1300.0,Varchi,NumQueue,0.0
1400.0,Varchi,TimeTotal,16.18484343804125
1400.0,Varchi,NumTotal,4.0
1400.0,Varchi,SystemResponseTime_Success,338.6702891416275
1400.0,Varchi,BusyServers,3.0
1400.0,Varchi,TimeQueue,2.7626189295221177
1400.0,Varchi,TimeService,13.512868651028086
1400.0,Varchi,NumQueue,1.0
1400.0,XRay,TimeTotal,161.950190992725
1400.0,XRay,NumTotal,34.0
1400.0,XRay,SystemResponseTime_Success,338.6702891416275
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,114.29039745941614
1400.0,XRay,TimeService,51.70476647641938
1400.0,XRay,NumQueue,28.0
1400.0,TraceDetection,TimeTotal,79.38196237638437
1400.0,TraceDetection,NumTotal,1.0
1400.0,TraceDetection,SystemResponseTime_Success,338.6702891416275
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,23.260623052262495
1400.0,TraceDetection,TimeService,54.18295406976665
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,120.45259616133632
1400.0,Recupero,NumTotal,12.0
1400.0,Recupero,SystemResponseTime_Success,338.6702891416275
1400.0,Recupero,BusyServers,12.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,120.45259616133632
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,101.73242155334977
1400.0,CheckIn,NumTotal,7.0
1400.0,CheckIn,SystemResponseTime_Success,338.6702891416275
1400.0,CheckIn,BusyServers,7.0
1400.0,CheckIn,TimeQueue,5.024011271581616
1400.0,CheckIn,TimeService,98.18821126908432
1400.0,CheckIn,NumQueue,0.0
1500.0,CheckIn,TimeTotal,103.54110546416524
1500.0,CheckIn,NumTotal,5.0
1500.0,CheckIn,SystemResponseTime_Success,346.22824544171255
1500.0,CheckIn,BusyServers,5.0
1500.0,CheckIn,TimeQueue,4.811292895443037
1500.0,CheckIn,TimeService,98.82634423975487
1500.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,16.179965085979465
1500.0,Varchi,NumTotal,4.0
1500.0,Varchi,SystemResponseTime_Success,346.22824544171255
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,2.800469176360136
1500.0,Varchi,TimeService,13.401289092218335
1500.0,Varchi,NumQueue,2.0
1500.0,XRay,TimeTotal,169.90588034755848
1500.0,XRay,NumTotal,34.0
1500.0,XRay,SystemResponseTime_Success,346.22824544171255
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,121.32207448774365
1500.0,XRay,TimeService,51.19366639202527
1500.0,XRay,NumQueue,28.0
1500.0,TraceDetection,TimeTotal,76.95404583511059
1500.0,TraceDetection,NumTotal,2.0
1500.0,TraceDetection,SystemResponseTime_Success,346.22824544171255
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,21.59914997710089
1500.0,TraceDetection,TimeService,53.69342278284809
1500.0,TraceDetection,NumQueue,1.0
1500.0,Recupero,TimeTotal,119.84763550427282
1500.0,Recupero,NumTotal,13.0
1500.0,Recupero,SystemResponseTime_Success,346.22824544171255
1500.0,Recupero,BusyServers,13.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,119.84763550427282
1500.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,104.74255161160305
1600.0,CheckIn,NumTotal,4.0
1600.0,CheckIn,SystemResponseTime_Success,349.70388493316364
1600.0,CheckIn,BusyServers,4.0
1600.0,CheckIn,TimeQueue,4.58487911212807
1600.0,CheckIn,TimeService,99.93125871615999
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,16.229166679467646
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,349.70388493316364
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,2.912814023646085
1600.0,Varchi,TimeService,13.352621967019534
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,175.27002342235875
1600.0,XRay,NumTotal,39.0
1600.0,XRay,SystemResponseTime_Success,349.70388493316364
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,126.56184345654063
1600.0,XRay,TimeService,50.81288421648073
1600.0,XRay,NumQueue,33.0
1600.0,TraceDetection,TimeTotal,76.16773232998331
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,349.70388493316364
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,21.984051481600098
1600.0,TraceDetection,TimeService,54.18368084838321
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,119.27491629053438
1600.0,Recupero,NumTotal,14.0
1600.0,Recupero,SystemResponseTime_Success,349.70388493316364
1600.0,Recupero,BusyServers,14.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.27491629053438
1600.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,105.09802313387574
1700.0,CheckIn,NumTotal,6.0
1700.0,CheckIn,SystemResponseTime_Success,353.0837736401696
1700.0,CheckIn,BusyServers,6.0
1700.0,CheckIn,TimeQueue,4.330163605898733
1700.0,CheckIn,TimeService,100.45856212755565
1700.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,16.24191540979911
1700.0,Varchi,NumTotal,2.0
1700.0,Varchi,SystemResponseTime_Success,353.0837736401696
1700.0,Varchi,BusyServers,2.0
1700.0,Varchi,TimeQueue,2.8546471255858927
1700.0,Varchi,TimeService,13.372048615643134
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,179.17590183364453
1700.0,XRay,NumTotal,36.0
1700.0,XRay,SystemResponseTime_Success,353.0837736401696
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,131.0623649376398
1700.0,XRay,TimeService,50.75519657787475
1700.0,XRay,NumQueue,30.0
1700.0,TraceDetection,TimeTotal,74.97160576563967
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,353.0837736401696
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,20.610048264000092
1700.0,TraceDetection,TimeService,54.36155750163957
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,118.90309329169601
1700.0,Recupero,NumTotal,16.0
1700.0,Recupero,SystemResponseTime_Success,353.0837736401696
1700.0,Recupero,BusyServers,16.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,118.90309329169601
1700.0,Recupero,NumQueue,0.0
1800.0,Varchi,TimeTotal,16.20589036126109
1800.0,Varchi,NumTotal,5.0
1800.0,Varchi,SystemResponseTime_Success,358.32288937578727
1800.0,Varchi,BusyServers,4.0
1800.0,Varchi,TimeQueue,2.796180160364006
1800.0,Varchi,TimeService,13.374227730765373
1800.0,Varchi,NumQueue,1.0
1800.0,XRay,TimeTotal,185.67290743750223
1800.0,XRay,NumTotal,37.0
1800.0,XRay,SystemResponseTime_Success,358.32288937578727
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,138.05061061873658
1800.0,XRay,TimeService,50.70860467843512
