Time,Center,Metric,Value
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,113.23193380654769
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,116.9181393899533
1200.0,Recupero,NumTotal,11.0
1200.0,Recupero,SystemResponseTime_Success,256.7034344474797
1200.0,Recupero,BusyServers,11.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,116.9181393899533
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,117.38303715099808
1200.0,CheckIn,NumTotal,2.0
1200.0,CheckIn,SystemResponseTime_Success,256.7034344474797
1200.0,CheckIn,BusyServers,2.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,117.38303715099808
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,19.9672852765507
1200.0,Varchi,NumTotal,9.0
1200.0,Varchi,SystemResponseTime_Success,256.7034344474797
1200.0,Varchi,BusyServers,4.0
1200.0,Varchi,TimeQueue,1.3069284607914313
1200.0,Varchi,TimeService,19.008051986230768
1200.0,Varchi,NumQueue,5.0
1200.0,XRay,TimeTotal,70.9729010693917
1200.0,XRay,NumTotal,20.0
1200.0,XRay,SystemResponseTime_Success,256.7034344474797
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,23.311111238916023
1200.0,XRay,TimeService,50.41826159402995
1200.0,XRay,NumQueue,14.0
1200.0,TraceDetection,TimeTotal,137.32943461946027
1200.0,TraceDetection,NumTotal,5.0
1200.0,TraceDetection,SystemResponseTime_Success,256.7034344474797
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,81.52174121497993
1200.0,TraceDetection,TimeService,63.411863700304025
1200.0,TraceDetection,NumQueue,4.0
1600.0,CheckIn,TimeTotal,114.78038724600049
1600.0,CheckIn,NumTotal,5.0
1600.0,CheckIn,SystemResponseTime_Success,286.2251337030557
1600.0,CheckIn,BusyServers,5.0
1600.0,CheckIn,TimeQueue,0.0
1600.0,CheckIn,TimeService,114.78038724600049
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,21.762857042049156
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,286.2251337030557
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,2.764361086809365
1600.0,Varchi,TimeService,18.957843586316148
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,104.39013301219727
1600.0,XRay,NumTotal,36.0
1600.0,XRay,SystemResponseTime_Success,286.2251337030557
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,59.241400418357884
1600.0,XRay,TimeService,50.962292402541195
1600.0,XRay,NumQueue,30.0
1600.0,TraceDetection,TimeTotal,172.94068515456993
1600.0,TraceDetection,NumTotal,2.0
1600.0,TraceDetection,SystemResponseTime_Success,286.2251337030557
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,110.42020482635206
1600.0,TraceDetection,TimeService,61.63990941077825
1600.0,TraceDetection,NumQueue,1.0
1600.0,Recupero,TimeTotal,115.84544353221149
1600.0,Recupero,NumTotal,12.0
1600.0,Recupero,SystemResponseTime_Success,286.2251337030557
1600.0,Recupero,BusyServers,12.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,115.84544353221149
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,117.46591795570654
2000.0,CheckIn,NumTotal,10.0
2000.0,CheckIn,SystemResponseTime_Success,326.5970019901891
2000.0,CheckIn,BusyServers,8.0
2000.0,CheckIn,TimeQueue,0.6912663067489628
2000.0,CheckIn,TimeService,117.45333681470565
2000.0,CheckIn,NumQueue,2.0
2000.0,Varchi,TimeTotal,21.72147222821145
2000.0,Varchi,NumTotal,1.0
2000.0,Varchi,SystemResponseTime_Success,326.5970019901891
2000.0,Varchi,BusyServers,1.0
2000.0,Varchi,TimeQueue,2.592058693752329
2000.0,Varchi,TimeService,19.119045299684128
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,144.75531304585343
2000.0,XRay,NumTotal,36.0
2000.0,XRay,SystemResponseTime_Success,326.5970019901891
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,97.62968656374218
2000.0,XRay,TimeService,51.21437441287403
2000.0,XRay,NumQueue,30.0
2000.0,TraceDetection,TimeTotal,166.5558345841962
2000.0,TraceDetection,NumTotal,2.0
2000.0,TraceDetection,SystemResponseTime_Success,326.5970019901891
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,103.98152648535637
2000.0,TraceDetection,TimeService,61.58743833576591
2000.0,TraceDetection,NumQueue,1.0
2000.0,Recupero,TimeTotal,116.89405090828647
2000.0,Recupero,NumTotal,11.0
2000.0,Recupero,SystemResponseTime_Success,326.5970019901891
2000.0,Recupero,BusyServers,11.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,116.89405090828647
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,120.98327166564094
2400.0,CheckIn,NumTotal,2.0
2400.0,CheckIn,SystemResponseTime_Success,356.0151567023395
2400.0,CheckIn,BusyServers,2.0
2400.0,CheckIn,TimeQueue,1.1626757385547337
2400.0,CheckIn,TimeService,119.79757264513462
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,21.536314858607742
2400.0,Varchi,NumTotal,5.0
2400.0,Varchi,SystemResponseTime_Success,356.0151567023395
2400.0,Varchi,BusyServers,4.0
2400.0,Varchi,TimeQueue,2.480859925483876
2400.0,Varchi,TimeService,19.07756807594831
2400.0,Varchi,NumQueue,1.0
2400.0,XRay,TimeTotal,171.78336589000068
2400.0,XRay,NumTotal,44.0
2400.0,XRay,SystemResponseTime_Success,356.0151567023395
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,124.38192652136767
2400.0,XRay,TimeService,51.00387497752491
2400.0,XRay,NumQueue,38.0
2400.0,TraceDetection,TimeTotal,152.85079058663317
2400.0,TraceDetection,NumTotal,1.0
2400.0,TraceDetection,SystemResponseTime_Success,356.0151567023395
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,90.83304335673427
2400.0,TraceDetection,TimeService,58.98997911800776
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,116.827248261628
2400.0,Recupero,NumTotal,15.0
2400.0,Recupero,SystemResponseTime_Success,356.0151567023395
2400.0,Recupero,BusyServers,15.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,116.827248261628
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,21.35292591045698
2800.0,Varchi,NumTotal,2.0
2800.0,Varchi,SystemResponseTime_Success,382.52515391039714
2800.0,Varchi,BusyServers,2.0
2800.0,Varchi,TimeQueue,2.3635372011603004
2800.0,Varchi,TimeService,18.975997563681062
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,146.03754550228817
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,382.52515391039714
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,85.3280104260231
2800.0,TraceDetection,TimeService,60.70953507626508
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,197.68814671858524
2800.0,XRay,NumTotal,40.0
2800.0,XRay,SystemResponseTime_Success,382.52515391039714
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,149.88920508962318
2800.0,XRay,TimeService,50.39437614188009
2800.0,XRay,NumQueue,34.0
2800.0,CheckIn,TimeTotal,120.22584139839793
2800.0,CheckIn,NumTotal,8.0
2800.0,CheckIn,SystemResponseTime_Success,382.52515391039714
2800.0,CheckIn,BusyServers,8.0
2800.0,CheckIn,TimeQueue,1.0876535693610705
2800.0,CheckIn,TimeService,119.06252497203783
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,117.32222552844077
2800.0,Recupero,NumTotal,18.0
2800.0,Recupero,SystemResponseTime_Success,382.52515391039714
2800.0,Recupero,BusyServers,18.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,117.32222552844077
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,121.05444168429652
3200.0,CheckIn,NumTotal,8.0
3200.0,CheckIn,SystemResponseTime_Success,401.7577229972576
3200.0,CheckIn,BusyServers,8.0
3200.0,CheckIn,TimeQueue,1.2109331303265067
3200.0,CheckIn,TimeService,120.07793519501615
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,21.055712085249176
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,401.7577229972576
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,2.091032348420204
3200.0,Varchi,TimeService,18.95430240507505
3200.0,Varchi,NumQueue,0.0
3200.0,XRay,TimeTotal,214.44984171796264
3200.0,XRay,NumTotal,43.0
3200.0,XRay,SystemResponseTime_Success,401.7577229972576
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,166.2237802625163
3200.0,XRay,TimeService,50.267828102698914
3200.0,XRay,NumQueue,37.0
3200.0,TraceDetection,TimeTotal,143.7869270260576
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,401.7577229972576
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,82.81836306055183
3200.0,TraceDetection,TimeService,60.96856396550578
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,117.3504576884946
3200.0,Recupero,NumTotal,14.0
3200.0,Recupero,SystemResponseTime_Success,401.7577229972576
3200.0,Recupero,BusyServers,14.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,117.3504576884946
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,120.81660057842109
3600.0,CheckIn,NumTotal,6.0
3600.0,CheckIn,SystemResponseTime_Success,416.80092473151115
3600.0,CheckIn,BusyServers,6.0
3600.0,CheckIn,TimeQueue,1.1982980796384377
3600.0,CheckIn,TimeService,119.70479656385281
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,20.807346341702477
3600.0,Varchi,NumTotal,0.0
3600.0,Varchi,SystemResponseTime_Success,416.80092473151115
3600.0,Varchi,BusyServers,0.0
3600.0,Varchi,TimeQueue,1.9232750905661162
3600.0,Varchi,TimeService,18.884071251136373
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,228.73854122387797
3600.0,XRay,NumTotal,52.0
3600.0,XRay,SystemResponseTime_Success,416.80092473151115
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,180.22433481293936
3600.0,XRay,TimeService,50.39496418708404
3600.0,XRay,NumQueue,46.0
3600.0,TraceDetection,TimeTotal,138.88154624345032
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,416.80092473151115
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,78.21734289052117
3600.0,TraceDetection,TimeService,60.664203352929135
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,117.41208770888045
3600.0,Recupero,NumTotal,12.0
3600.0,Recupero,SystemResponseTime_Success,416.80092473151115
3600.0,Recupero,BusyServers,12.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,117.41208770888045
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,120.5837232453077
4000.0,CheckIn,NumTotal,8.0
4000.0,CheckIn,SystemResponseTime_Success,433.39328747520494
4000.0,CheckIn,BusyServers,8.0
4000.0,CheckIn,TimeQueue,1.2413900233055661
4000.0,CheckIn,TimeService,119.47914680318293
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,20.607163177919666
4000.0,Varchi,NumTotal,0.0
4000.0,Varchi,SystemResponseTime_Success,433.39328747520494
4000.0,Varchi,BusyServers,0.0
4000.0,Varchi,TimeQueue,1.7767189678714603
4000.0,Varchi,TimeService,18.83044421004822
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,246.11289011471487
4000.0,XRay,NumTotal,51.0
4000.0,XRay,SystemResponseTime_Success,433.39328747520494
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,197.97578572308464
4000.0,XRay,TimeService,50.41207840312147
4000.0,XRay,NumQueue,45.0
4000.0,TraceDetection,TimeTotal,130.2328197110956
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,433.39328747520494
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,70.39560860146905
4000.0,TraceDetection,TimeService,59.83721110962656
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,117.47208891621617
4000.0,Recupero,NumTotal,14.0
4000.0,Recupero,SystemResponseTime_Success,433.39328747520494
4000.0,Recupero,BusyServers,14.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,117.47208891621617
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,121.99815270732086
4400.0,CheckIn,NumTotal,8.0
4400.0,CheckIn,SystemResponseTime_Success,449.3561283798508
4400.0,CheckIn,BusyServers,8.0
4400.0,CheckIn,TimeQueue,3.2155302631646108
4400.0,CheckIn,TimeService,119.22309149131318
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,20.58017782109021
4400.0,Varchi,NumTotal,3.0
4400.0,Varchi,SystemResponseTime_Success,449.3561283798508
4400.0,Varchi,BusyServers,3.0
4400.0,Varchi,TimeQueue,1.8110943815123495
4400.0,Varchi,TimeService,18.759276069280872
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,263.03574910326455
4400.0,XRay,NumTotal,51.0
4400.0,XRay,SystemResponseTime_Success,449.3561283798508
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,214.3764968248487
4400.0,XRay,TimeService,50.433844285817365
4400.0,XRay,NumQueue,45.0
4400.0,TraceDetection,TimeTotal,125.8655135810452
4400.0,TraceDetection,NumTotal,3.0
4400.0,TraceDetection,SystemResponseTime_Success,449.3561283798508
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,66.32123620082453
4400.0,TraceDetection,TimeService,59.53275533158688
4400.0,TraceDetection,NumQueue,2.0
4400.0,Recupero,TimeTotal,117.87476785370967
4400.0,Recupero,NumTotal,13.0
4400.0,Recupero,SystemResponseTime_Success,449.3561283798508
4400.0,Recupero,BusyServers,13.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,117.87476785370967
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,121.99610634106249
4800.0,CheckIn,NumTotal,7.0
4800.0,CheckIn,SystemResponseTime_Success,465.0379153224348
4800.0,CheckIn,BusyServers,7.0
4800.0,CheckIn,TimeQueue,2.976064871492542
4800.0,CheckIn,TimeService,118.92786246912556
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,20.42940805158091
4800.0,Varchi,NumTotal,5.0
4800.0,Varchi,SystemResponseTime_Success,465.0379153224348
4800.0,Varchi,BusyServers,4.0
4800.0,Varchi,TimeQueue,1.7125120689922548
4800.0,Varchi,TimeService,18.719587848747025
4800.0,Varchi,NumQueue,1.0
4800.0,XRay,TimeTotal,276.11082894385
4800.0,XRay,NumTotal,52.0
4800.0,XRay,SystemResponseTime_Success,465.0379153224348
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,227.45786179473447
4800.0,XRay,TimeService,50.53896442939636
4800.0,XRay,NumQueue,46.0
4800.0,TraceDetection,TimeTotal,125.55340804865668
4800.0,TraceDetection,NumTotal,2.0
4800.0,TraceDetection,SystemResponseTime_Success,465.0379153224348
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,66.68217651873616
4800.0,TraceDetection,TimeService,59.44777888515227
4800.0,TraceDetection,NumQueue,1.0
4800.0,Recupero,TimeTotal,118.29319125532457
4800.0,Recupero,NumTotal,15.0
4800.0,Recupero,SystemResponseTime_Success,465.0379153224348
4800.0,Recupero,BusyServers,15.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,118.29319125532457
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,122.79650795004659
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,480.77555977070955
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,63.726102538704154
5200.0,TraceDetection,TimeService,59.07040541134244
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,118.73627863301687
5200.0,Recupero,NumTotal,19.0
5200.0,Recupero,SystemResponseTime_Success,480.77555977070955
5200.0,Recupero,BusyServers,19.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,118.73627863301687
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,289.21897991932775
5200.0,XRay,NumTotal,60.0
5200.0,XRay,SystemResponseTime_Success,480.77555977070955
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,240.18100318718533
5200.0,XRay,TimeService,50.53953508671246
5200.0,XRay,NumQueue,54.0
5200.0,CheckIn,TimeTotal,122.7794967641231
5200.0,CheckIn,NumTotal,8.0
5200.0,CheckIn,SystemResponseTime_Success,480.77555977070955
5200.0,CheckIn,BusyServers,8.0
5200.0,CheckIn,TimeQueue,3.7914939443075513
5200.0,CheckIn,TimeService,119.15601670598738
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,20.359673548694715
5200.0,Varchi,NumTotal,0.0
5200.0,Varchi,SystemResponseTime_Success,480.77555977070955
5200.0,Varchi,BusyServers,0.0
5200.0,Varchi,TimeQueue,1.683289109586381
5200.0,Varchi,TimeService,18.67638443910835
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,20.32911914208588
5600.0,Varchi,NumTotal,2.0
5600.0,Varchi,SystemResponseTime_Success,495.25360462294105
5600.0,Varchi,BusyServers,2.0
5600.0,Varchi,TimeQueue,1.6403158657578314
5600.0,Varchi,TimeService,18.68410995482375
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,119.91497548727854
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,495.25360462294105
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,61.528650727024704
5600.0,TraceDetection,TimeService,58.386324760253835
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,119.31189137646453
5600.0,Recupero,NumTotal,13.0
5600.0,Recupero,SystemResponseTime_Success,495.25360462294105
5600.0,Recupero,BusyServers,13.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,119.31189137646453
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,302.4309752212481
5600.0,XRay,NumTotal,57.0
5600.0,XRay,SystemResponseTime_Success,495.25360462294105
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,253.62887758107001
5600.0,XRay,TimeService,50.65238564375486
5600.0,XRay,NumQueue,51.0
5600.0,CheckIn,TimeTotal,123.19050077844443
5600.0,CheckIn,NumTotal,3.0
5600.0,CheckIn,SystemResponseTime_Success,495.25360462294105
5600.0,CheckIn,BusyServers,3.0
5600.0,CheckIn,TimeQueue,3.595623408439265
5600.0,CheckIn,TimeService,119.55462785423906
5600.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,119.34673303262979
6000.0,TraceDetection,NumTotal,2.0
6000.0,TraceDetection,SystemResponseTime_Success,510.90012939302477
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,60.012526877804994
6000.0,TraceDetection,TimeService,58.82605814796824
6000.0,TraceDetection,NumQueue,1.0
6000.0,Varchi,TimeTotal,20.286117988230053
6000.0,Varchi,NumTotal,2.0
6000.0,Varchi,SystemResponseTime_Success,510.90012939302477
6000.0,Varchi,BusyServers,2.0
6000.0,Varchi,TimeQueue,1.6649433092493033
6000.0,Varchi,TimeService,18.622182082370625
6000.0,Varchi,NumQueue,0.0
6000.0,Recupero,TimeTotal,119.46671331721383
6000.0,Recupero,NumTotal,12.0
6000.0,Recupero,SystemResponseTime_Success,510.90012939302477
6000.0,Recupero,BusyServers,12.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,119.46671331721383
6000.0,Recupero,NumQueue,0.0
6000.0,XRay,TimeTotal,317.38488615406834
6000.0,XRay,NumTotal,63.0
6000.0,XRay,SystemResponseTime_Success,510.90012939302477
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,268.23485371041085
6000.0,XRay,TimeService,50.70954243743238
6000.0,XRay,NumQueue,57.0
6000.0,CheckIn,TimeTotal,122.91261126856584
6000.0,CheckIn,NumTotal,4.0
6000.0,CheckIn,SystemResponseTime_Success,510.90012939302477
6000.0,CheckIn,BusyServers,4.0
6000.0,CheckIn,TimeQueue,3.4387854401886826
6000.0,CheckIn,TimeService,119.4258985051689
6000.0,CheckIn,NumQueue,0.0
6400.0,CheckIn,TimeTotal,122.5270207554569
6400.0,CheckIn,NumTotal,2.0
6400.0,CheckIn,SystemResponseTime_Success,521.2314134300979
6400.0,CheckIn,BusyServers,2.0
6400.0,CheckIn,TimeQueue,3.3467778029929987
6400.0,CheckIn,TimeService,119.1577057282013
6400.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,327.7401678004135
6400.0,XRay,NumTotal,65.0
6400.0,XRay,SystemResponseTime_Success,521.2314134300979
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,278.54199547523194
6400.0,XRay,TimeService,50.907828600165196
6400.0,XRay,NumQueue,59.0
6400.0,TraceDetection,TimeTotal,117.07936940116436
6400.0,TraceDetection,NumTotal,1.0
6400.0,TraceDetection,SystemResponseTime_Success,521.2314134300979
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,57.162187466864346
6400.0,TraceDetection,TimeService,59.06401495718265
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,119.44333890168727
6400.0,Recupero,NumTotal,14.0
6400.0,Recupero,SystemResponseTime_Success,521.2314134300979
6400.0,Recupero,BusyServers,14.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,119.44333890168727
6400.0,Recupero,NumQueue,0.0
6400.0,Varchi,TimeTotal,20.159039750784526
6400.0,Varchi,NumTotal,2.0
6400.0,Varchi,SystemResponseTime_Success,521.2314134300979
6400.0,Varchi,BusyServers,2.0
6400.0,Varchi,TimeQueue,1.5883564897988325
6400.0,Varchi,TimeService,18.566707399934906
6400.0,Varchi,NumQueue,0.0
6800.0,CheckIn,TimeTotal,121.73968408917028
6800.0,CheckIn,NumTotal,9.0
6800.0,CheckIn,SystemResponseTime_Success,534.3489549144796
6800.0,CheckIn,BusyServers,8.0
6800.0,CheckIn,TimeQueue,3.260343144273205
6800.0,CheckIn,TimeService,118.56290134918642
6800.0,CheckIn,NumQueue,1.0
6800.0,Varchi,TimeTotal,20.09251794462578
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,534.3489549144796
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,1.5478403157912592
6800.0,Varchi,TimeService,18.54285019044517
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,341.0674518473115
6800.0,XRay,NumTotal,65.0
6800.0,XRay,SystemResponseTime_Success,534.3489549144796
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,292.02552613046396
6800.0,XRay,TimeService,50.75992635494489
6800.0,XRay,NumQueue,59.0
6800.0,TraceDetection,TimeTotal,113.5907973191252
6800.0,TraceDetection,NumTotal,1.0
6800.0,TraceDetection,SystemResponseTime_Success,534.3489549144796
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,53.98651038537188
6800.0,TraceDetection,TimeService,58.843913548043865
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,119.73178310923352
6800.0,Recupero,NumTotal,13.0
6800.0,Recupero,SystemResponseTime_Success,534.3489549144796
6800.0,Recupero,BusyServers,13.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,119.73178310923352
6800.0,Recupero,NumQueue,0.0
