Time,Center,Metric,Value
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,24.559603487607433
800.0,XRay,TimeService,50.509333396752346
800.0,XRay,NumQueue,4.0
800.0,TraceDetection,TimeTotal,86.30105901835726
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,250.09681169109723
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,29.762326121624923
800.0,TraceDetection,TimeService,56.53873289673235
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,125.77726933693734
800.0,Recupero,NumTotal,17.0
800.0,Recupero,SystemResponseTime_Success,250.09681169109723
800.0,Recupero,BusyServers,17.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,125.77726933693734
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,130.4192298364231
800.0,CheckIn,NumTotal,7.0
800.0,CheckIn,SystemResponseTime_Success,250.09681169109723
800.0,CheckIn,BusyServers,7.0
800.0,CheckIn,TimeQueue,10.777725559053884
800.0,CheckIn,TimeService,122.99537350376106
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,122.78978596048898
1200.0,Recupero,NumTotal,13.0
1200.0,Recupero,SystemResponseTime_Success,283.7438897725693
1200.0,Recupero,BusyServers,13.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,122.78978596048898
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,130.5425621923585
1200.0,CheckIn,NumTotal,6.0
1200.0,CheckIn,SystemResponseTime_Success,283.7438897725693
1200.0,CheckIn,BusyServers,6.0
1200.0,CheckIn,TimeQueue,7.876030216231684
1200.0,CheckIn,TimeService,121.6392236870531
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,20.63739601693008
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,283.7438897725693
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,2.004426940618214
1200.0,Varchi,TimeService,18.61951654650906
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,102.28950816027039
1200.0,XRay,NumTotal,28.0
1200.0,XRay,SystemResponseTime_Success,283.7438897725693
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,56.73906207748865
1200.0,XRay,TimeService,51.22102109048522
1200.0,XRay,NumQueue,22.0
1200.0,TraceDetection,TimeTotal,85.24020879588892
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,283.7438897725693
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,23.809860897299938
1200.0,TraceDetection,TimeService,58.78480779888898
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,134.79284268785224
1600.0,CheckIn,NumTotal,5.0
1600.0,CheckIn,SystemResponseTime_Success,320.29590478584896
1600.0,CheckIn,BusyServers,5.0
1600.0,CheckIn,TimeQueue,6.71951768648287
1600.0,CheckIn,TimeService,127.5483626821129
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,20.53227180669182
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,320.29590478584896
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,1.678145845454042
1600.0,Varchi,TimeService,18.836825488604234
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,142.7522863292388
1600.0,XRay,NumTotal,27.0
1600.0,XRay,SystemResponseTime_Success,320.29590478584896
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,94.67863696779546
1600.0,XRay,TimeService,51.55997413667818
1600.0,XRay,NumQueue,21.0
1600.0,TraceDetection,TimeTotal,77.5062208058123
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,320.29590478584896
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,18.99632512896536
1600.0,TraceDetection,TimeService,57.66467005806235
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,119.84446558801191
1600.0,Recupero,NumTotal,11.0
1600.0,Recupero,SystemResponseTime_Success,320.29590478584896
1600.0,Recupero,BusyServers,11.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.84446558801191
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,133.36861869856844
2000.0,CheckIn,NumTotal,11.0
2000.0,CheckIn,SystemResponseTime_Success,347.156104654261
2000.0,CheckIn,BusyServers,8.0
2000.0,CheckIn,TimeQueue,8.659152073561877
2000.0,CheckIn,TimeService,127.45786501852285
2000.0,CheckIn,NumQueue,3.0
2000.0,Varchi,TimeTotal,20.255708138985323
2000.0,Varchi,NumTotal,0.0
2000.0,Varchi,SystemResponseTime_Success,347.156104654261
2000.0,Varchi,BusyServers,0.0
2000.0,Varchi,TimeQueue,1.5629652962324825
2000.0,Varchi,TimeService,18.692742842752846
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,161.9900693192876
2000.0,XRay,NumTotal,28.0
2000.0,XRay,SystemResponseTime_Success,347.156104654261
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,112.67026835460624
2000.0,XRay,TimeService,50.89212603574361
2000.0,XRay,NumQueue,22.0
2000.0,TraceDetection,TimeTotal,73.05757907579796
2000.0,TraceDetection,NumTotal,2.0
2000.0,TraceDetection,SystemResponseTime_Success,347.156104654261
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,14.911241054540577
2000.0,TraceDetection,TimeService,58.17036576470329
2000.0,TraceDetection,NumQueue,1.0
2000.0,Recupero,TimeTotal,119.6120748821588
2000.0,Recupero,NumTotal,11.0
2000.0,Recupero,SystemResponseTime_Success,347.156104654261
2000.0,Recupero,BusyServers,11.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,119.6120748821588
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,143.40395943079153
2400.0,CheckIn,NumTotal,12.0
2400.0,CheckIn,SystemResponseTime_Success,358.7827560339405
2400.0,CheckIn,BusyServers,8.0
2400.0,CheckIn,TimeQueue,20.214672558897
2400.0,CheckIn,TimeService,126.60609187255638
2400.0,CheckIn,NumQueue,4.0
2400.0,Varchi,TimeTotal,20.321808399233728
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,358.7827560339405
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,1.685477355463229
2400.0,Varchi,TimeService,18.64215511691693
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,172.3069673711776
2400.0,XRay,NumTotal,36.0
2400.0,XRay,SystemResponseTime_Success,358.7827560339405
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,122.61273670213632
2400.0,XRay,TimeService,51.11850668623079
2400.0,XRay,NumQueue,30.0
2400.0,TraceDetection,TimeTotal,73.9315910822689
2400.0,TraceDetection,NumTotal,3.0
2400.0,TraceDetection,SystemResponseTime_Success,358.7827560339405
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,15.535890237457545
2400.0,TraceDetection,TimeService,59.39234183749668
2400.0,TraceDetection,NumQueue,2.0
2400.0,Recupero,TimeTotal,119.20601940152488
2400.0,Recupero,NumTotal,13.0
2400.0,Recupero,SystemResponseTime_Success,358.7827560339405
2400.0,Recupero,BusyServers,13.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,119.20601940152488
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,148.72942047000194
2800.0,CheckIn,NumTotal,4.0
2800.0,CheckIn,SystemResponseTime_Success,380.4987426298657
2800.0,CheckIn,BusyServers,4.0
2800.0,CheckIn,TimeQueue,21.039379435677347
2800.0,CheckIn,TimeService,127.16529716139077
2800.0,CheckIn,NumQueue,0.0
2800.0,Varchi,TimeTotal,20.338858760006694
2800.0,Varchi,NumTotal,4.0
2800.0,Varchi,SystemResponseTime_Success,380.4987426298657
2800.0,Varchi,BusyServers,4.0
2800.0,Varchi,TimeQueue,1.6595320061543442
2800.0,Varchi,TimeService,18.705676640838597
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,91.52331083901386
2800.0,TraceDetection,NumTotal,1.0
2800.0,TraceDetection,SystemResponseTime_Success,380.4987426298657
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,34.33818458894972
2800.0,TraceDetection,TimeService,58.03475699278495
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,187.2231205175926
2800.0,XRay,NumTotal,43.0
2800.0,XRay,SystemResponseTime_Success,380.4987426298657
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,138.4371584566315
2800.0,XRay,TimeService,51.32795261407732
2800.0,XRay,NumQueue,37.0
2800.0,Recupero,TimeTotal,119.79684163735513
2800.0,Recupero,NumTotal,15.0
2800.0,Recupero,SystemResponseTime_Success,380.4987426298657
2800.0,Recupero,BusyServers,15.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,119.79684163735513
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,145.27607257395604
3200.0,CheckIn,NumTotal,7.0
3200.0,CheckIn,SystemResponseTime_Success,403.07029910475325
3200.0,CheckIn,BusyServers,7.0
3200.0,CheckIn,TimeQueue,18.731834594344992
3200.0,CheckIn,TimeService,125.65827282987856
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,20.29610606023915
3200.0,Varchi,NumTotal,3.0
3200.0,Varchi,SystemResponseTime_Success,403.07029910475325
3200.0,Varchi,BusyServers,3.0
3200.0,Varchi,TimeQueue,1.6126704052037764
3200.0,Varchi,TimeService,18.67124922879958
3200.0,Varchi,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,90.22494362424688
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,403.07029910475325
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,30.592423395838136
3200.0,TraceDetection,TimeService,59.632520228408744
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,119.609702900152
3200.0,Recupero,NumTotal,13.0
3200.0,Recupero,SystemResponseTime_Success,403.07029910475325
3200.0,Recupero,BusyServers,13.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,119.609702900152
3200.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,205.71354572987073
3200.0,XRay,NumTotal,46.0
3200.0,XRay,SystemResponseTime_Success,403.07029910475325
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,157.50166184397818
3200.0,XRay,TimeService,51.592520189577954
3200.0,XRay,NumQueue,40.0
3600.0,CheckIn,TimeTotal,143.75569311698445
3600.0,CheckIn,NumTotal,8.0
3600.0,CheckIn,SystemResponseTime_Success,430.0887058231957
3600.0,CheckIn,BusyServers,8.0
3600.0,CheckIn,TimeQueue,16.97228354301563
3600.0,CheckIn,TimeService,125.98920216200892
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,20.314190893231665
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,430.0887058231957
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,1.621112227387389
3600.0,Varchi,TimeService,18.68945201656602
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,232.54195141499244
3600.0,XRay,NumTotal,49.0
3600.0,XRay,SystemResponseTime_Success,430.0887058231957
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,183.24268083836643
3600.0,XRay,TimeService,51.74796808828534
3600.0,XRay,NumQueue,43.0
3600.0,TraceDetection,TimeTotal,89.87857519024793
3600.0,TraceDetection,NumTotal,1.0
3600.0,TraceDetection,SystemResponseTime_Success,430.0887058231957
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,28.11195663401342
3600.0,TraceDetection,TimeService,60.985730871956356
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,120.0741297647882
3600.0,Recupero,NumTotal,12.0
3600.0,Recupero,SystemResponseTime_Success,430.0887058231957
3600.0,Recupero,BusyServers,12.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,120.0741297647882
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,141.76999327502656
4000.0,CheckIn,NumTotal,10.0
4000.0,CheckIn,SystemResponseTime_Success,448.52963291615055
4000.0,CheckIn,BusyServers,8.0
4000.0,CheckIn,TimeQueue,15.985313525537789
4000.0,CheckIn,TimeService,125.552224070237
4000.0,CheckIn,NumQueue,2.0
4000.0,Varchi,TimeTotal,20.36379234682167
4000.0,Varchi,NumTotal,6.0
4000.0,Varchi,SystemResponseTime_Success,448.52963291615055
4000.0,Varchi,BusyServers,4.0
4000.0,Varchi,TimeQueue,1.542310250587644
4000.0,Varchi,TimeService,18.815645052490154
4000.0,Varchi,NumQueue,2.0
4000.0,XRay,TimeTotal,253.87730398526747
4000.0,XRay,NumTotal,53.0
4000.0,XRay,SystemResponseTime_Success,448.52963291615055
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,204.3615262169022
4000.0,XRay,TimeService,51.705324756449414
4000.0,XRay,NumQueue,47.0
4000.0,TraceDetection,TimeTotal,88.32296234461431
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,448.52963291615055
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,27.372168301539386
4000.0,TraceDetection,TimeService,60.95079404307493
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,119.50701046987452
4000.0,Recupero,NumTotal,13.0
4000.0,Recupero,SystemResponseTime_Success,448.52963291615055
4000.0,Recupero,BusyServers,13.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,119.50701046987452
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,139.44005150257158
4400.0,CheckIn,NumTotal,8.0
4400.0,CheckIn,SystemResponseTime_Success,465.41723173453784
4400.0,CheckIn,BusyServers,8.0
4400.0,CheckIn,TimeQueue,14.524582784127658
4400.0,CheckIn,TimeService,124.40161861810755
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,20.654675723502777
4400.0,Varchi,NumTotal,3.0
4400.0,Varchi,SystemResponseTime_Success,465.41723173453784
4400.0,Varchi,BusyServers,3.0
4400.0,Varchi,TimeQueue,1.8950675629039901
4400.0,Varchi,TimeService,18.74947410946028
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,269.7918560483673
4400.0,XRay,NumTotal,70.0
4400.0,XRay,SystemResponseTime_Success,465.41723173453784
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,220.1139551076447
4400.0,XRay,TimeService,51.791466727023895
4400.0,XRay,NumQueue,64.0
4400.0,TraceDetection,TimeTotal,82.44542540533516
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,465.41723173453784
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,24.501839965146463
4400.0,TraceDetection,TimeService,57.94358544018869
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,118.842558808651
4400.0,Recupero,NumTotal,13.0
4400.0,Recupero,SystemResponseTime_Success,465.41723173453784
4400.0,Recupero,BusyServers,13.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,118.842558808651
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,137.6076422791015
4800.0,CheckIn,NumTotal,11.0
4800.0,CheckIn,SystemResponseTime_Success,481.43532998905437
4800.0,CheckIn,BusyServers,8.0
4800.0,CheckIn,TimeQueue,13.575500115609302
4800.0,CheckIn,TimeService,123.60412076077218
4800.0,CheckIn,NumQueue,3.0
4800.0,Varchi,TimeTotal,20.67673719738495
4800.0,Varchi,NumTotal,1.0
4800.0,Varchi,SystemResponseTime_Success,481.43532998905437
4800.0,Varchi,BusyServers,1.0
4800.0,Varchi,TimeQueue,1.8322666691152496
4800.0,Varchi,TimeService,18.84146188020877
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,290.55179331708683
4800.0,XRay,NumTotal,73.0
4800.0,XRay,SystemResponseTime_Success,481.43532998905437
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,241.89113246286286
4800.0,XRay,TimeService,51.895445520204945
4800.0,XRay,NumQueue,67.0
4800.0,TraceDetection,TimeTotal,81.11776003502393
4800.0,TraceDetection,NumTotal,1.0
4800.0,TraceDetection,SystemResponseTime_Success,481.43532998905437
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,23.85933168532689
4800.0,TraceDetection,TimeService,57.508203619790145
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,118.5602031405589
4800.0,Recupero,NumTotal,14.0
4800.0,Recupero,SystemResponseTime_Success,481.43532998905437
4800.0,Recupero,BusyServers,14.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,118.5602031405589
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,79.25047873798296
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,505.4539937400454
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,22.55029534230185
5200.0,TraceDetection,TimeService,56.86840520502048
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,118.37147499180742
5200.0,Recupero,NumTotal,15.0
5200.0,Recupero,SystemResponseTime_Success,505.4539937400454
5200.0,Recupero,BusyServers,15.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,118.37147499180742
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,316.7787787304533
5200.0,XRay,NumTotal,71.0
5200.0,XRay,SystemResponseTime_Success,505.4539937400454
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,268.26150551928885
5200.0,XRay,TimeService,51.710610237161845
5200.0,XRay,NumQueue,65.0
5200.0,CheckIn,TimeTotal,137.01618523395564
5200.0,CheckIn,NumTotal,8.0
5200.0,CheckIn,SystemResponseTime_Success,505.4539937400454
5200.0,CheckIn,BusyServers,8.0
5200.0,CheckIn,TimeQueue,13.258845263597673
5200.0,CheckIn,TimeService,123.32057782285246
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,20.70626904665769
5200.0,Varchi,NumTotal,0.0
5200.0,Varchi,SystemResponseTime_Success,505.4539937400454
5200.0,Varchi,BusyServers,0.0
5200.0,Varchi,TimeQueue,1.7885896560202144
5200.0,Varchi,TimeService,18.917679390637492
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,20.594735824036217
5600.0,Varchi,NumTotal,2.0
5600.0,Varchi,SystemResponseTime_Success,530.5390601058895
5600.0,Varchi,BusyServers,2.0
5600.0,Varchi,TimeQueue,1.7286841794262333
5600.0,Varchi,TimeService,18.86111254695449
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,81.38173478892018
5600.0,TraceDetection,NumTotal,2.0
5600.0,TraceDetection,SystemResponseTime_Success,530.5390601058895
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,24.540301782222496
5600.0,TraceDetection,TimeService,57.19654034772097
5600.0,TraceDetection,NumQueue,1.0
5600.0,Recupero,TimeTotal,118.94009759747375
5600.0,Recupero,NumTotal,13.0
5600.0,Recupero,SystemResponseTime_Success,530.5390601058895
5600.0,Recupero,BusyServers,13.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,118.94009759747375
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,339.00024918543204
5600.0,XRay,NumTotal,70.0
5600.0,XRay,SystemResponseTime_Success,530.5390601058895
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,289.7835420713666
5600.0,XRay,TimeService,51.756885417652136
5600.0,XRay,NumQueue,64.0
5600.0,CheckIn,TimeTotal,136.7101367075705
5600.0,CheckIn,NumTotal,4.0
5600.0,CheckIn,SystemResponseTime_Success,530.5390601058895
5600.0,CheckIn,BusyServers,4.0
5600.0,CheckIn,TimeQueue,12.810159382130628
5600.0,CheckIn,TimeService,123.70137020323627
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,20.72488098009905
6000.0,Varchi,NumTotal,0.0
6000.0,Varchi,SystemResponseTime_Success,550.8525705507385
6000.0,Varchi,BusyServers,0.0
6000.0,Varchi,TimeQueue,1.887928490671047
6000.0,Varchi,TimeService,18.836952489428004
6000.0,Varchi,NumQueue,0.0
6000.0,CheckIn,TimeTotal,135.55103710795723
6000.0,CheckIn,NumTotal,3.0
6000.0,CheckIn,SystemResponseTime_Success,550.8525705507385
6000.0,CheckIn,BusyServers,3.0
6000.0,CheckIn,TimeQueue,12.160368688834147
6000.0,CheckIn,TimeService,123.257037993971
6000.0,CheckIn,NumQueue,0.0
6000.0,Recupero,TimeTotal,119.5418170768486
6000.0,Recupero,NumTotal,10.0
6000.0,Recupero,SystemResponseTime_Success,550.8525705507385
6000.0,Recupero,BusyServers,10.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,119.5418170768486
6000.0,Recupero,NumQueue,0.0
6000.0,XRay,TimeTotal,356.74199253521783
6000.0,XRay,NumTotal,66.0
6000.0,XRay,SystemResponseTime_Success,550.8525705507385
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,306.9894632046143
6000.0,XRay,TimeService,51.625642639440265
6000.0,XRay,NumQueue,60.0
6000.0,TraceDetection,TimeTotal,81.72428422651582
6000.0,TraceDetection,NumTotal,2.0
6000.0,TraceDetection,SystemResponseTime_Success,550.8525705507385
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,24.452585846836932
6000.0,TraceDetection,TimeService,57.05314211722648
6000.0,TraceDetection,NumQueue,1.0
6400.0,Varchi,TimeTotal,20.71163107750388
6400.0,Varchi,NumTotal,0.0
6400.0,Varchi,SystemResponseTime_Success,564.0492792159572
6400.0,Varchi,BusyServers,0.0
6400.0,Varchi,TimeQueue,1.9220078584434097
6400.0,Varchi,TimeService,18.789623219060466
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,369.549857639375
6400.0,XRay,NumTotal,59.0
6400.0,XRay,SystemResponseTime_Success,564.0492792159572
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,319.32277029426666
6400.0,XRay,TimeService,51.55495213911187
6400.0,XRay,NumQueue,53.0
6400.0,Recupero,TimeTotal,119.45842438332134
6400.0,Recupero,NumTotal,15.0
6400.0,Recupero,SystemResponseTime_Success,564.0492792159572
6400.0,Recupero,BusyServers,15.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,119.45842438332134
6400.0,Recupero,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,81.94254732019543
6400.0,TraceDetection,NumTotal,1.0
6400.0,TraceDetection,SystemResponseTime_Success,564.0492792159572
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,24.90274695214039
6400.0,TraceDetection,TimeService,56.68905745323617
6400.0,TraceDetection,NumQueue,0.0
6400.0,CheckIn,TimeTotal,133.88339599857025
6400.0,CheckIn,NumTotal,5.0
6400.0,CheckIn,SystemResponseTime_Success,564.0492792159572
6400.0,CheckIn,BusyServers,5.0
6400.0,CheckIn,TimeQueue,11.494047116843234
6400.0,CheckIn,TimeService,122.18910415843699
6400.0,CheckIn,NumQueue,0.0
6800.0,CheckIn,TimeTotal,132.36539368331674
6800.0,CheckIn,NumTotal,3.0
6800.0,CheckIn,SystemResponseTime_Success,574.5382417464156
6800.0,CheckIn,BusyServers,3.0
6800.0,CheckIn,TimeQueue,10.820173429114627
6800.0,CheckIn,TimeService,121.4401700267349
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,20.65493983405535
6800.0,Varchi,NumTotal,3.0
6800.0,Varchi,SystemResponseTime_Success,574.5382417464156
6800.0,Varchi,BusyServers,3.0
6800.0,Varchi,TimeQueue,1.883797314933809
6800.0,Varchi,TimeService,18.80894713007874
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,380.55021171551994
6800.0,XRay,NumTotal,61.0
6800.0,XRay,SystemResponseTime_Success,574.5382417464156
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,330.2050833597117
6800.0,XRay,TimeService,51.51803040587409
6800.0,XRay,NumQueue,55.0
6800.0,TraceDetection,TimeTotal,82.59784483674702
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,574.5382417464156
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,25.486972057202845
6800.0,TraceDetection,TimeService,57.11087277954416
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,119.37639455291105
6800.0,Recupero,NumTotal,17.0
6800.0,Recupero,SystemResponseTime_Success,574.5382417464156
6800.0,Recupero,BusyServers,17.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,119.37639455291105
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,132.13871449882944
