Time,Center,Metric,Value
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,30.619478443916922
1200.0,XRay,TimeService,52.39683427871446
1200.0,XRay,NumQueue,15.0
1200.0,TraceDetection,TimeTotal,71.25848931604624
1200.0,TraceDetection,NumTotal,2.0
1200.0,TraceDetection,SystemResponseTime_Success,262.5040153777194
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,16.09843204586724
1200.0,TraceDetection,TimeService,53.69656344782744
1200.0,TraceDetection,NumQueue,1.0
1600.0,CheckIn,TimeTotal,122.38638313759954
1600.0,CheckIn,NumTotal,10.0
1600.0,CheckIn,SystemResponseTime_Success,280.8498061342014
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,1.5439029904336097
1600.0,CheckIn,TimeService,122.07301189475264
1600.0,CheckIn,NumQueue,2.0
1600.0,Varchi,TimeTotal,21.436493973882683
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,280.8498061342014
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,2.1648396866297945
1600.0,Varchi,TimeService,19.271745340340136
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,103.26308688943439
1600.0,XRay,NumTotal,23.0
1600.0,XRay,SystemResponseTime_Success,280.8498061342014
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,53.86487884724088
1600.0,XRay,TimeService,52.135332812556605
1600.0,XRay,NumQueue,17.0
1600.0,TraceDetection,TimeTotal,80.31123402777874
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,280.8498061342014
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,19.635348857137885
1600.0,TraceDetection,TimeService,60.67588517064086
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,121.12268795127424
1600.0,Recupero,NumTotal,15.0
1600.0,Recupero,SystemResponseTime_Success,280.8498061342014
1600.0,Recupero,BusyServers,15.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,121.12268795127424
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,122.43878820286288
2000.0,CheckIn,NumTotal,6.0
2000.0,CheckIn,SystemResponseTime_Success,306.192552416398
2000.0,CheckIn,BusyServers,6.0
2000.0,CheckIn,TimeQueue,2.466020506055443
2000.0,CheckIn,TimeService,119.80651912336549
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,21.240101409058394
2000.0,Varchi,NumTotal,2.0
2000.0,Varchi,SystemResponseTime_Success,306.192552416398
2000.0,Varchi,BusyServers,2.0
2000.0,Varchi,TimeQueue,2.0891765309620443
2000.0,Varchi,TimeService,19.13380048030158
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,120.47226281034605
2000.0,XRay,NumTotal,27.0
2000.0,XRay,SystemResponseTime_Success,306.192552416398
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,71.25723044760579
2000.0,XRay,TimeService,51.28354137420829
2000.0,XRay,NumQueue,21.0
2000.0,TraceDetection,TimeTotal,81.31905874057357
2000.0,TraceDetection,NumTotal,2.0
2000.0,TraceDetection,SystemResponseTime_Success,306.192552416398
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,18.620659523652613
2000.0,TraceDetection,TimeService,61.71836450514977
2000.0,TraceDetection,NumQueue,1.0
2000.0,Recupero,TimeTotal,119.13915402145787
2000.0,Recupero,NumTotal,11.0
2000.0,Recupero,SystemResponseTime_Success,306.192552416398
2000.0,Recupero,BusyServers,11.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,119.13915402145787
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,119.41659382882823
2400.0,CheckIn,NumTotal,3.0
2400.0,CheckIn,SystemResponseTime_Success,326.3775020814693
2400.0,CheckIn,BusyServers,3.0
2400.0,CheckIn,TimeQueue,2.091713822100599
2400.0,CheckIn,TimeService,117.2673099015322
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,21.372606973358963
2400.0,Varchi,NumTotal,5.0
2400.0,Varchi,SystemResponseTime_Success,326.3775020814693
2400.0,Varchi,BusyServers,4.0
2400.0,Varchi,TimeQueue,2.079414482310758
2400.0,Varchi,TimeService,19.40870442844796
2400.0,Varchi,NumQueue,1.0
2400.0,XRay,TimeTotal,136.12345052521533
2400.0,XRay,NumTotal,23.0
2400.0,XRay,SystemResponseTime_Success,326.3775020814693
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,85.69072338787255
2400.0,XRay,TimeService,51.10525983241941
2400.0,XRay,NumQueue,17.0
2400.0,TraceDetection,TimeTotal,96.50286370321083
2400.0,TraceDetection,NumTotal,1.0
2400.0,TraceDetection,SystemResponseTime_Success,326.3775020814693
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,34.28339107082562
2400.0,TraceDetection,TimeService,61.36806837413788
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,119.92937483376458
2400.0,Recupero,NumTotal,16.0
2400.0,Recupero,SystemResponseTime_Success,326.3775020814693
2400.0,Recupero,BusyServers,16.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,119.92937483376458
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,119.9533848167674
2800.0,CheckIn,NumTotal,4.0
2800.0,CheckIn,SystemResponseTime_Success,336.1043823554037
2800.0,CheckIn,BusyServers,4.0
2800.0,CheckIn,TimeQueue,1.8160616129865668
2800.0,CheckIn,TimeService,118.07920923216525
2800.0,CheckIn,NumQueue,0.0
2800.0,Varchi,TimeTotal,21.33356971979452
2800.0,Varchi,NumTotal,4.0
2800.0,Varchi,SystemResponseTime_Success,336.1043823554037
2800.0,Varchi,BusyServers,4.0
2800.0,Varchi,TimeQueue,2.208128046549957
2800.0,Varchi,TimeService,19.099539877977115
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,91.39201005538659
2800.0,TraceDetection,NumTotal,1.0
2800.0,TraceDetection,SystemResponseTime_Success,336.1043823554037
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,30.13812842543512
2800.0,TraceDetection,TimeService,60.31206511665663
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,143.93377364847385
2800.0,XRay,NumTotal,29.0
2800.0,XRay,SystemResponseTime_Success,336.1043823554037
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,94.72470257424571
2800.0,XRay,TimeService,51.08777733414143
2800.0,XRay,NumQueue,23.0
2800.0,Recupero,TimeTotal,119.7695740679196
2800.0,Recupero,NumTotal,13.0
2800.0,Recupero,SystemResponseTime_Success,336.1043823554037
2800.0,Recupero,BusyServers,13.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,119.7695740679196
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,119.46498241384559
3200.0,CheckIn,NumTotal,6.0
3200.0,CheckIn,SystemResponseTime_Success,350.6172060157839
3200.0,CheckIn,BusyServers,6.0
3200.0,CheckIn,TimeQueue,1.6615031778387739
3200.0,CheckIn,TimeService,117.7296346503251
3200.0,CheckIn,NumQueue,0.0
3200.0,XRay,TimeTotal,158.90295980187605
3200.0,XRay,NumTotal,30.0
3200.0,XRay,SystemResponseTime_Success,350.6172060157839
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,109.03732111166833
3200.0,XRay,TimeService,50.954192030030654
3200.0,XRay,NumQueue,24.0
3200.0,TraceDetection,TimeTotal,89.99692660291865
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,350.6172060157839
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,29.643533201311858
3200.0,TraceDetection,TimeService,60.35339340160679
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,119.9530676874156
3200.0,Recupero,NumTotal,14.0
3200.0,Recupero,SystemResponseTime_Success,350.6172060157839
3200.0,Recupero,BusyServers,14.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,119.9530676874156
3200.0,Recupero,NumQueue,0.0
3200.0,Varchi,TimeTotal,21.49255042633819
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,350.6172060157839
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,2.2508506357311133
3200.0,Varchi,TimeService,19.23012729376528
3200.0,Varchi,NumQueue,0.0
3600.0,CheckIn,TimeTotal,120.11014811143306
3600.0,CheckIn,NumTotal,4.0
3600.0,CheckIn,SystemResponseTime_Success,356.8089992499423
3600.0,CheckIn,BusyServers,4.0
3600.0,CheckIn,TimeQueue,1.5114319230662394
3600.0,CheckIn,TimeService,118.55867825662995
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,21.25252787776859
3600.0,Varchi,NumTotal,0.0
3600.0,Varchi,SystemResponseTime_Success,356.8089992499423
3600.0,Varchi,BusyServers,0.0
3600.0,Varchi,TimeQueue,2.0941215316708854
3600.0,Varchi,TimeService,19.158406346097713
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,168.55041831136873
3600.0,XRay,NumTotal,23.0
3600.0,XRay,SystemResponseTime_Success,356.8089992499423
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,118.42256444191668
3600.0,XRay,TimeService,51.19696373376288
3600.0,XRay,NumQueue,17.0
3600.0,TraceDetection,TimeTotal,91.44542477152294
3600.0,TraceDetection,NumTotal,3.0
3600.0,TraceDetection,SystemResponseTime_Success,356.8089992499423
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,32.65722395156136
3600.0,TraceDetection,TimeService,59.51706362804334
3600.0,TraceDetection,NumQueue,2.0
3600.0,Recupero,TimeTotal,119.415851080528
3600.0,Recupero,NumTotal,13.0
3600.0,Recupero,SystemResponseTime_Success,356.8089992499423
3600.0,Recupero,BusyServers,13.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,119.415851080528
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,119.54215007067113
4000.0,CheckIn,NumTotal,5.0
4000.0,CheckIn,SystemResponseTime_Success,363.08862860486613
4000.0,CheckIn,BusyServers,5.0
4000.0,CheckIn,TimeQueue,1.3862245448240658
4000.0,CheckIn,TimeService,118.11366258240729
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,21.10638734078857
4000.0,Varchi,NumTotal,0.0
4000.0,Varchi,SystemResponseTime_Success,363.08862860486613
4000.0,Varchi,BusyServers,0.0
4000.0,Varchi,TimeQueue,2.0792461193590936
4000.0,Varchi,TimeService,19.027141221429474
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,169.22187907479343
4000.0,XRay,NumTotal,21.0
4000.0,XRay,SystemResponseTime_Success,363.08862860486613
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,117.93424860453001
4000.0,XRay,TimeService,51.127949451441964
4000.0,XRay,NumQueue,15.0
4000.0,TraceDetection,TimeTotal,95.93120583222436
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,363.08862860486613
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,36.62408545297297
4000.0,TraceDetection,TimeService,59.30712037925141
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,119.18214760381574
4000.0,Recupero,NumTotal,15.0
4000.0,Recupero,SystemResponseTime_Success,363.08862860486613
4000.0,Recupero,BusyServers,15.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,119.18214760381574
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,119.77977071566986
4400.0,CheckIn,NumTotal,6.0
4400.0,CheckIn,SystemResponseTime_Success,359.9424165145655
4400.0,CheckIn,BusyServers,6.0
4400.0,CheckIn,TimeQueue,1.2663348544609034
4400.0,CheckIn,TimeService,118.47098888284711
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,20.96175664637367
4400.0,Varchi,NumTotal,3.0
4400.0,Varchi,SystemResponseTime_Success,359.9424165145655
4400.0,Varchi,BusyServers,3.0
4400.0,Varchi,TimeQueue,1.928398851876179
4400.0,Varchi,TimeService,19.021947150403545
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,166.37494487411914
4400.0,XRay,NumTotal,9.0
4400.0,XRay,SystemResponseTime_Success,359.9424165145655
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,114.06217226765197
4400.0,XRay,TimeService,51.291772946680084
4400.0,XRay,NumQueue,3.0
4400.0,TraceDetection,TimeTotal,92.97160667794441
4400.0,TraceDetection,NumTotal,2.0
4400.0,TraceDetection,SystemResponseTime_Success,359.9424165145655
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,33.62276682380589
4400.0,TraceDetection,TimeService,58.72619602406806
4400.0,TraceDetection,NumQueue,1.0
4400.0,Recupero,TimeTotal,118.66975494758292
4400.0,Recupero,NumTotal,10.0
4400.0,Recupero,SystemResponseTime_Success,359.9424165145655
4400.0,Recupero,BusyServers,10.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,118.66975494758292
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,119.85145697796507
4800.0,CheckIn,NumTotal,3.0
4800.0,CheckIn,SystemResponseTime_Success,353.73811434364086
4800.0,CheckIn,BusyServers,3.0
4800.0,CheckIn,TimeQueue,1.189197705965823
4800.0,CheckIn,TimeService,118.64386961675233
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,20.810313787302206
4800.0,Varchi,NumTotal,4.0
4800.0,Varchi,SystemResponseTime_Success,353.73811434364086
4800.0,Varchi,BusyServers,4.0
4800.0,Varchi,TimeQueue,1.8014929220725717
4800.0,Varchi,TimeService,18.995525714513235
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,159.23124580491586
4800.0,XRay,NumTotal,3.0
4800.0,XRay,SystemResponseTime_Success,353.73811434364086
4800.0,XRay,BusyServers,3.0
4800.0,XRay,TimeQueue,107.33694892872849
4800.0,XRay,TimeService,51.29687415487713
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,91.86429517993005
4800.0,TraceDetection,NumTotal,3.0
4800.0,TraceDetection,SystemResponseTime_Success,353.73811434364086
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,33.88787880149594
4800.0,TraceDetection,TimeService,58.46677827478484
4800.0,TraceDetection,NumQueue,2.0
4800.0,Recupero,TimeTotal,119.10583005301999
4800.0,Recupero,NumTotal,7.0
4800.0,Recupero,SystemResponseTime_Success,353.73811434364086
4800.0,Recupero,BusyServers,7.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.10583005301999
4800.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,151.8015622001508
5200.0,XRay,NumTotal,7.0
5200.0,XRay,SystemResponseTime_Success,347.27632397048797
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,99.73775323186462
5200.0,XRay,TimeService,51.09092097188705
5200.0,XRay,NumQueue,1.0
5200.0,Recupero,TimeTotal,119.05466042887358
5200.0,Recupero,NumTotal,13.0
5200.0,Recupero,SystemResponseTime_Success,347.27632397048797
5200.0,Recupero,BusyServers,13.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.05466042887358
5200.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,95.93866310725036
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,347.27632397048797
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,36.427801345393014
5200.0,TraceDetection,TimeService,58.941677365835595
5200.0,TraceDetection,NumQueue,0.0
5200.0,CheckIn,TimeTotal,119.84520361178714
5200.0,CheckIn,NumTotal,7.0
5200.0,CheckIn,SystemResponseTime_Success,347.27632397048797
5200.0,CheckIn,BusyServers,7.0
5200.0,CheckIn,TimeQueue,1.0920526113048523
5200.0,CheckIn,TimeService,118.72015014691944
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,20.671156624600673
5200.0,Varchi,NumTotal,0.0
5200.0,Varchi,SystemResponseTime_Success,347.27632397048797
5200.0,Varchi,BusyServers,0.0
5200.0,Varchi,TimeQueue,1.7002250573010973
5200.0,Varchi,TimeService,18.97093156729958
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,20.52912744788964
5600.0,Varchi,NumTotal,3.0
5600.0,Varchi,SystemResponseTime_Success,341.5277274899671
5600.0,Varchi,BusyServers,3.0
5600.0,Varchi,TimeQueue,1.6378567207404917
5600.0,Varchi,TimeService,18.883544987900372
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,95.14176066692711
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,341.5277274899671
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,36.03434224821921
5600.0,TraceDetection,TimeService,59.63272535449764
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,119.28062730349252
5600.0,Recupero,NumTotal,15.0
5600.0,Recupero,SystemResponseTime_Success,341.5277274899671
5600.0,Recupero,BusyServers,15.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,119.28062730349252
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,145.03053220879
5600.0,XRay,NumTotal,4.0
5600.0,XRay,SystemResponseTime_Success,341.5277274899671
5600.0,XRay,BusyServers,4.0
5600.0,XRay,TimeQueue,93.45229460682278
5600.0,XRay,TimeService,50.98676738293668
5600.0,XRay,NumQueue,0.0
5600.0,CheckIn,TimeTotal,120.63311549977952
5600.0,CheckIn,NumTotal,2.0
5600.0,CheckIn,SystemResponseTime_Success,341.5277274899671
5600.0,CheckIn,BusyServers,2.0
5600.0,CheckIn,TimeQueue,1.6234781185621403
5600.0,CheckIn,TimeService,118.99587909207702
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,20.465786233207638
6000.0,Varchi,NumTotal,2.0
6000.0,Varchi,SystemResponseTime_Success,335.2646116821005
6000.0,Varchi,BusyServers,2.0
6000.0,Varchi,TimeQueue,1.564368420461191
6000.0,Varchi,TimeService,18.896836938894435
6000.0,Varchi,NumQueue,0.0
6000.0,CheckIn,TimeTotal,119.54432899244135
6000.0,CheckIn,NumTotal,4.0
6000.0,CheckIn,SystemResponseTime_Success,335.2646116821005
6000.0,CheckIn,BusyServers,4.0
6000.0,CheckIn,TimeQueue,1.539393594493185
6000.0,CheckIn,TimeService,117.98000594702519
6000.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,95.63614631693362
6000.0,TraceDetection,NumTotal,1.0
6000.0,TraceDetection,SystemResponseTime_Success,335.2646116821005
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,35.526816301061196
6000.0,TraceDetection,TimeService,59.60180406871442
6000.0,TraceDetection,NumQueue,0.0
6000.0,Recupero,TimeTotal,119.4628546544624
6000.0,Recupero,NumTotal,11.0
6000.0,Recupero,SystemResponseTime_Success,335.2646116821005
6000.0,Recupero,BusyServers,11.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,119.4628546544624
6000.0,Recupero,NumQueue,0.0
6000.0,XRay,TimeTotal,139.90394124263594
6000.0,XRay,NumTotal,11.0
6000.0,XRay,SystemResponseTime_Success,335.2646116821005
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,88.21819447680363
6000.0,XRay,TimeService,51.100663866003124
6000.0,XRay,NumQueue,5.0
6400.0,TraceDetection,TimeTotal,93.60505236412993
6400.0,TraceDetection,NumTotal,1.0
6400.0,TraceDetection,SystemResponseTime_Success,330.25793338053376
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,33.84387273975668
6400.0,TraceDetection,TimeService,59.31586550937648
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,120.01554351794576
6400.0,Recupero,NumTotal,18.0
6400.0,Recupero,SystemResponseTime_Success,330.25793338053376
6400.0,Recupero,BusyServers,18.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,120.01554351794576
6400.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,119.37107666769415
6400.0,CheckIn,NumTotal,9.0
6400.0,CheckIn,SystemResponseTime_Success,330.25793338053376
6400.0,CheckIn,BusyServers,8.0
6400.0,CheckIn,TimeQueue,1.5508991223635504
6400.0,CheckIn,TimeService,117.78117662040965
6400.0,CheckIn,NumQueue,1.0
6400.0,XRay,TimeTotal,134.83542956916014
6400.0,XRay,NumTotal,8.0
6400.0,XRay,SystemResponseTime_Success,330.25793338053376
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,83.53400788505142
6400.0,XRay,TimeService,50.953491187819225
6400.0,XRay,NumQueue,2.0
6400.0,Varchi,TimeTotal,20.506291819551013
6400.0,Varchi,NumTotal,3.0
6400.0,Varchi,SystemResponseTime_Success,330.25793338053376
6400.0,Varchi,BusyServers,3.0
6400.0,Varchi,TimeQueue,1.5685336329988142
6400.0,Varchi,TimeService,18.93132097602005
6400.0,Varchi,NumQueue,0.0
6800.0,CheckIn,TimeTotal,120.72049466869778
6800.0,CheckIn,NumTotal,1.0
6800.0,CheckIn,SystemResponseTime_Success,327.5290105674569
6800.0,CheckIn,BusyServers,1.0
6800.0,CheckIn,TimeQueue,1.8447577928297219
6800.0,CheckIn,TimeService,118.86937564209968
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,20.557267572356277
6800.0,Varchi,NumTotal,4.0
6800.0,Varchi,SystemResponseTime_Success,327.5290105674569
6800.0,Varchi,BusyServers,4.0
6800.0,Varchi,TimeQueue,1.661190317797417
6800.0,Varchi,TimeService,18.931796779812508
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,133.99716267649458
6800.0,XRay,NumTotal,20.0
6800.0,XRay,SystemResponseTime_Success,327.5290105674569
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,82.87717375779587
6800.0,XRay,TimeService,51.11969573273376
6800.0,XRay,NumQueue,14.0
6800.0,TraceDetection,TimeTotal,91.36134062136497
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,327.5290105674569
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,32.5747275120158
6800.0,TraceDetection,TimeService,58.7866131093492
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,120.12696468129894
6800.0,Recupero,NumTotal,13.0
6800.0,Recupero,SystemResponseTime_Success,327.5290105674569
6800.0,Recupero,BusyServers,13.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,120.12696468129894
6800.0,Recupero,NumQueue,0.0
