Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,107.12218368471409
400.0,CheckIn,NumTotal,2.0
400.0,CheckIn,SystemResponseTime_Success,213.91764543155472
400.0,CheckIn,BusyServers,2.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,107.12218368471409
400.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,14.116852097808913
500.0,Varchi,NumTotal,2.0
500.0,Varchi,SystemResponseTime_Success,207.56613185343173
500.0,Varchi,BusyServers,2.0
500.0,Varchi,TimeQueue,2.0315563650931625
500.0,Varchi,TimeService,12.606226078438219
500.0,Varchi,NumQueue,0.0
500.0,CheckIn,TimeTotal,99.43461453086984
500.0,CheckIn,NumTotal,6.0
500.0,CheckIn,SystemResponseTime_Success,207.56613185343173
500.0,CheckIn,BusyServers,6.0
500.0,CheckIn,TimeQueue,0.0
500.0,CheckIn,TimeService,99.43461453086984
500.0,CheckIn,NumQueue,0.0
500.0,XRay,TimeTotal,55.56229603194947
500.0,XRay,NumTotal,9.0
500.0,XRay,SystemResponseTime_Success,207.56613185343173
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,8.762561821626594
500.0,XRay,TimeService,49.14669573196975
500.0,XRay,NumQueue,3.0
500.0,Recupero,TimeTotal,107.55142390226426
500.0,Recupero,NumTotal,13.0
500.0,Recupero,SystemResponseTime_Success,207.56613185343173
500.0,Recupero,BusyServers,13.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,107.55142390226426
500.0,Recupero,NumQueue,0.0
500.0,TraceDetection,TimeTotal,52.93931936461492
500.0,TraceDetection,NumTotal,1.0
500.0,TraceDetection,SystemResponseTime_Success,207.56613185343173
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,0.0
500.0,TraceDetection,TimeService,52.93931936461492
500.0,TraceDetection,NumQueue,0.0
600.0,CheckIn,TimeTotal,105.705467641864
600.0,CheckIn,NumTotal,5.0
600.0,CheckIn,SystemResponseTime_Success,210.64702462470007
600.0,CheckIn,BusyServers,5.0
600.0,CheckIn,TimeQueue,0.0
600.0,CheckIn,TimeService,105.705467641864
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,14.853486413320857
600.0,Varchi,NumTotal,3.0
600.0,Varchi,SystemResponseTime_Success,210.64702462470007
600.0,Varchi,BusyServers,3.0
600.0,Varchi,TimeQueue,1.9726004073184973
600.0,Varchi,TimeService,12.77328962014862
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,61.289401657039484
600.0,XRay,NumTotal,11.0
600.0,XRay,SystemResponseTime_Success,210.64702462470007
600.0,XRay,BusyServers,5.0
600.0,XRay,TimeQueue,13.712881592140244
600.0,XRay,TimeService,50.8184862711201
600.0,XRay,NumQueue,6.0
600.0,TraceDetection,TimeTotal,53.36415921869456
600.0,TraceDetection,NumTotal,0.0
600.0,TraceDetection,SystemResponseTime_Success,210.64702462470007
600.0,TraceDetection,BusyServers,0.0
600.0,TraceDetection,TimeQueue,0.0
600.0,TraceDetection,TimeService,53.36415921869456
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,112.75481780897522
600.0,Recupero,NumTotal,12.0
600.0,Recupero,SystemResponseTime_Success,210.64702462470007
600.0,Recupero,BusyServers,12.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,112.75481780897522
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,104.64346760527418
700.0,CheckIn,NumTotal,6.0
700.0,CheckIn,SystemResponseTime_Success,216.94690080345953
700.0,CheckIn,BusyServers,6.0
700.0,CheckIn,TimeQueue,0.0
700.0,CheckIn,TimeService,104.64346760527418
700.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,15.120169645291856
700.0,Varchi,NumTotal,4.0
700.0,Varchi,SystemResponseTime_Success,216.94690080345953
700.0,Varchi,BusyServers,3.0
700.0,Varchi,TimeQueue,2.193893062123573
700.0,Varchi,TimeService,12.880960046339615
700.0,Varchi,NumQueue,1.0
700.0,XRay,TimeTotal,67.65553853483857
700.0,XRay,NumTotal,14.0
700.0,XRay,SystemResponseTime_Success,216.94690080345953
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,19.69795401829169
700.0,XRay,TimeService,52.52026067905219
700.0,XRay,NumQueue,8.0
700.0,TraceDetection,TimeTotal,53.36415921869456
700.0,TraceDetection,NumTotal,2.0
700.0,TraceDetection,SystemResponseTime_Success,216.94690080345953
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,0.0
700.0,TraceDetection,TimeService,53.36415921869456
700.0,TraceDetection,NumQueue,1.0
700.0,Recupero,TimeTotal,114.6031980075259
700.0,Recupero,NumTotal,11.0
700.0,Recupero,SystemResponseTime_Success,216.94690080345953
700.0,Recupero,BusyServers,11.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,114.6031980075259
700.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,15.365439268444925
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,227.83699189399613
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,2.4110060276114695
800.0,Varchi,TimeService,13.000964976000027
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,76.42161638559128
800.0,XRay,NumTotal,15.0
800.0,XRay,SystemResponseTime_Success,227.83699189399613
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,28.704341598321022
800.0,XRay,TimeService,51.75999332161073
800.0,XRay,NumQueue,9.0
800.0,TraceDetection,TimeTotal,55.738310281642725
800.0,TraceDetection,NumTotal,2.0
800.0,TraceDetection,SystemResponseTime_Success,227.83699189399613
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,3.7844441166445058
800.0,TraceDetection,TimeService,51.3231254788908
800.0,TraceDetection,NumQueue,1.0
800.0,Recupero,TimeTotal,116.20296268974151
800.0,Recupero,NumTotal,16.0
800.0,Recupero,SystemResponseTime_Success,227.83699189399613
800.0,Recupero,BusyServers,16.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,116.20296268974151
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,104.82665723184563
800.0,CheckIn,NumTotal,4.0
800.0,CheckIn,SystemResponseTime_Success,227.83699189399613
800.0,CheckIn,BusyServers,4.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,104.82665723184563
800.0,CheckIn,NumQueue,0.0
900.0,CheckIn,TimeTotal,106.10803705524044
900.0,CheckIn,NumTotal,3.0
900.0,CheckIn,SystemResponseTime_Success,237.1483351357059
900.0,CheckIn,BusyServers,3.0
900.0,CheckIn,TimeQueue,0.0
900.0,CheckIn,TimeService,106.10803705524044
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,15.200956116911136
900.0,Varchi,NumTotal,6.0
900.0,Varchi,SystemResponseTime_Success,237.1483351357059
900.0,Varchi,BusyServers,3.0
900.0,Varchi,TimeQueue,2.340270266302623
900.0,Varchi,TimeService,12.785996374024386
900.0,Varchi,NumQueue,3.0
900.0,XRay,TimeTotal,82.2562747499408
900.0,XRay,NumTotal,14.0
900.0,XRay,SystemResponseTime_Success,237.1483351357059
900.0,XRay,BusyServers,5.0
900.0,XRay,TimeQueue,35.57761962178747
900.0,XRay,TimeService,51.024988211843
900.0,XRay,NumQueue,9.0
900.0,TraceDetection,TimeTotal,56.02923914723307
900.0,TraceDetection,NumTotal,4.0
900.0,TraceDetection,SystemResponseTime_Success,237.1483351357059
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,9.892990276457693
900.0,TraceDetection,TimeService,48.29120711496482
900.0,TraceDetection,NumQueue,3.0
900.0,Recupero,TimeTotal,118.86214536649537
900.0,Recupero,NumTotal,12.0
900.0,Recupero,SystemResponseTime_Success,237.1483351357059
900.0,Recupero,BusyServers,12.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,118.86214536649537
900.0,Recupero,NumQueue,0.0
1000.0,CheckIn,TimeTotal,105.42686230438576
1000.0,CheckIn,NumTotal,5.0
1000.0,CheckIn,SystemResponseTime_Success,248.76870574124922
1000.0,CheckIn,BusyServers,5.0
1000.0,CheckIn,TimeQueue,0.0
1000.0,CheckIn,TimeService,105.42686230438576
1000.0,CheckIn,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,63.58619511177052
1000.0,TraceDetection,NumTotal,3.0
1000.0,TraceDetection,SystemResponseTime_Success,248.76870574124922
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,23.019858451512576
1000.0,TraceDetection,TimeService,47.54745576614141
1000.0,TraceDetection,NumQueue,2.0
1000.0,XRay,TimeTotal,89.34626775376384
1000.0,XRay,NumTotal,20.0
1000.0,XRay,SystemResponseTime_Success,248.76870574124922
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,42.32804088027906
1000.0,XRay,TimeService,51.646017423326455
1000.0,XRay,NumQueue,14.0
1000.0,Varchi,TimeTotal,15.518294904435372
1000.0,Varchi,NumTotal,0.0
1000.0,Varchi,SystemResponseTime_Success,248.76870574124922
1000.0,Varchi,BusyServers,0.0
1000.0,Varchi,TimeQueue,2.722531618747866
1000.0,Varchi,TimeService,12.795763285687501
1000.0,Varchi,NumQueue,0.0
1000.0,Recupero,TimeTotal,117.77387490675251
1000.0,Recupero,NumTotal,12.0
1000.0,Recupero,SystemResponseTime_Success,248.76870574124922
1000.0,Recupero,BusyServers,12.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,117.77387490675251
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,107.43355461093202
1100.0,CheckIn,NumTotal,6.0
1100.0,CheckIn,SystemResponseTime_Success,262.07158918337785
1100.0,CheckIn,BusyServers,6.0
1100.0,CheckIn,TimeQueue,0.0
1100.0,CheckIn,TimeService,107.43355461093202
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,15.32996430068304
1100.0,Varchi,NumTotal,0.0
1100.0,Varchi,SystemResponseTime_Success,262.07158918337785
1100.0,Varchi,BusyServers,0.0
1100.0,Varchi,TimeQueue,2.5481059529783936
1100.0,Varchi,TimeService,12.78185834770464
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,97.31024186859341
1100.0,XRay,NumTotal,20.0
1100.0,XRay,SystemResponseTime_Success,262.07158918337785
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,49.46003480529883
1100.0,XRay,TimeService,52.69134018425458
1100.0,XRay,NumQueue,14.0
1100.0,TraceDetection,TimeTotal,77.50076410519479
1100.0,TraceDetection,NumTotal,3.0
1100.0,TraceDetection,SystemResponseTime_Success,262.07158918337785
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,38.97271034508393
1100.0,TraceDetection,TimeService,47.29958332978588
1100.0,TraceDetection,NumQueue,2.0
1100.0,Recupero,TimeTotal,119.90329124154022
1100.0,Recupero,NumTotal,12.0
1100.0,Recupero,SystemResponseTime_Success,262.07158918337785
1100.0,Recupero,BusyServers,12.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,119.90329124154022
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,107.2238691311542
1200.0,CheckIn,NumTotal,5.0
1200.0,CheckIn,SystemResponseTime_Success,275.5979039007155
1200.0,CheckIn,BusyServers,5.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,107.2238691311542
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.290462506828522
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,275.5979039007155
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,2.5647016681101595
1200.0,Varchi,TimeService,12.700571803114265
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,108.32960752310447
1200.0,XRay,NumTotal,18.0
1200.0,XRay,SystemResponseTime_Success,275.5979039007155
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,59.52113749801996
1200.0,XRay,TimeService,52.3420446491353
1200.0,XRay,NumQueue,12.0
1200.0,TraceDetection,TimeTotal,90.54951473669847
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,275.5979039007155
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,45.46037867907104
1200.0,TraceDetection,TimeService,47.59685820005134
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,119.71668745890635
1200.0,Recupero,NumTotal,16.0
1200.0,Recupero,SystemResponseTime_Success,275.5979039007155
1200.0,Recupero,BusyServers,16.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,119.71668745890635
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,93.81539610882511
1300.0,TraceDetection,NumTotal,0.0
1300.0,TraceDetection,SystemResponseTime_Success,285.62463194800796
1300.0,TraceDetection,BusyServers,0.0
1300.0,TraceDetection,TimeQueue,45.46037867907104
1300.0,TraceDetection,TimeService,48.35501742975408
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,119.94712635627529
1300.0,Recupero,NumTotal,14.0
1300.0,Recupero,SystemResponseTime_Success,285.62463194800796
1300.0,Recupero,BusyServers,14.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,119.94712635627529
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,112.51983255320317
1300.0,XRay,NumTotal,21.0
1300.0,XRay,SystemResponseTime_Success,285.62463194800796
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,62.906847403178325
1300.0,XRay,TimeService,52.292353541763276
1300.0,XRay,NumQueue,15.0
1300.0,CheckIn,TimeTotal,106.84359033158593
1300.0,CheckIn,NumTotal,3.0
1300.0,CheckIn,SystemResponseTime_Success,285.62463194800796
1300.0,CheckIn,BusyServers,3.0
1300.0,CheckIn,TimeQueue,0.0
1300.0,CheckIn,TimeService,106.84359033158593
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.488752395029312
1300.0,Varchi,NumTotal,2.0
1300.0,Varchi,SystemResponseTime_Success,285.62463194800796
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,2.681299005488654
1300.0,Varchi,TimeService,12.819513632565277
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,106.14232243371727
1400.0,CheckIn,NumTotal,5.0
1400.0,CheckIn,SystemResponseTime_Success,292.76464170371787
1400.0,CheckIn,BusyServers,5.0
1400.0,CheckIn,TimeQueue,0.0
1400.0,CheckIn,TimeService,106.14232243371727
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,15.429361809044883
1400.0,Varchi,NumTotal,1.0
1400.0,Varchi,SystemResponseTime_Success,292.76464170371787
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,2.5602603853160253
1400.0,Varchi,TimeService,12.852033021160088
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,119.23176319970587
1400.0,XRay,NumTotal,16.0
1400.0,XRay,SystemResponseTime_Success,292.76464170371787
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,69.45244944922158
1400.0,XRay,TimeService,51.556871184973346
1400.0,XRay,NumQueue,10.0
1400.0,TraceDetection,TimeTotal,93.81539610882511
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,292.76464170371787
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,45.46037867907104
1400.0,TraceDetection,TimeService,48.35501742975408
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,119.65814182837445
1400.0,Recupero,NumTotal,14.0
1400.0,Recupero,SystemResponseTime_Success,292.76464170371787
1400.0,Recupero,BusyServers,14.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,119.65814182837445
1400.0,Recupero,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.371540990146658
1500.0,Varchi,NumTotal,3.0
1500.0,Varchi,SystemResponseTime_Success,298.5598833810737
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,2.5006806073746435
1500.0,Varchi,TimeService,12.880060597074694
1500.0,Varchi,NumQueue,1.0
1500.0,XRay,TimeTotal,122.96715579742391
1500.0,XRay,NumTotal,19.0
1500.0,XRay,SystemResponseTime_Success,298.5598833810737
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,72.77858430406788
1500.0,XRay,TimeService,52.09312463604251
1500.0,XRay,NumQueue,13.0
1500.0,TraceDetection,TimeTotal,92.69685160019736
1500.0,TraceDetection,NumTotal,1.0
1500.0,TraceDetection,SystemResponseTime_Success,298.5598833810737
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,40.11209883447445
1500.0,TraceDetection,TimeService,50.07774658856827
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,119.1670104977543
1500.0,Recupero,NumTotal,11.0
1500.0,Recupero,SystemResponseTime_Success,298.5598833810737
1500.0,Recupero,BusyServers,11.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,119.1670104977543
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,106.38306240048462
1500.0,CheckIn,NumTotal,4.0
1500.0,CheckIn,SystemResponseTime_Success,298.5598833810737
1500.0,CheckIn,BusyServers,4.0
1500.0,CheckIn,TimeQueue,0.0
1500.0,CheckIn,TimeService,106.38306240048462
1500.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.45740339038364
1600.0,Varchi,NumTotal,0.0
1600.0,Varchi,SystemResponseTime_Success,299.42325304181486
1600.0,Varchi,BusyServers,0.0
1600.0,Varchi,TimeQueue,2.560753016260458
1600.0,Varchi,TimeService,12.896650374123196
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,126.93230925210597
1600.0,XRay,NumTotal,19.0
1600.0,XRay,SystemResponseTime_Success,299.42325304181486
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,76.25874348745742
1600.0,XRay,TimeService,51.910777646086444
1600.0,XRay,NumQueue,13.0
1600.0,TraceDetection,TimeTotal,91.9051575625494
1600.0,TraceDetection,NumTotal,2.0
1600.0,TraceDetection,SystemResponseTime_Success,299.42325304181486
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,38.67942823530788
1600.0,TraceDetection,TimeService,51.79305872807497
1600.0,TraceDetection,NumQueue,1.0
1600.0,Recupero,TimeTotal,119.08475855949082
1600.0,Recupero,NumTotal,14.0
1600.0,Recupero,SystemResponseTime_Success,299.42325304181486
1600.0,Recupero,BusyServers,14.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.08475855949082
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,106.6822258255762
1600.0,CheckIn,NumTotal,3.0
1600.0,CheckIn,SystemResponseTime_Success,299.42325304181486
1600.0,CheckIn,BusyServers,3.0
1600.0,CheckIn,TimeQueue,0.0
1600.0,CheckIn,TimeService,106.6822258255762
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.343509766706761
1700.0,Varchi,NumTotal,3.0
1700.0,Varchi,SystemResponseTime_Success,302.5374208342278
1700.0,Varchi,BusyServers,3.0
1700.0,Varchi,TimeQueue,2.492286935052586
1700.0,Varchi,TimeService,12.851882096737098
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,129.59783225839433
1700.0,XRay,NumTotal,17.0
1700.0,XRay,SystemResponseTime_Success,302.5374208342278
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,79.17913555194245
1700.0,XRay,TimeService,52.400224974863455
1700.0,XRay,NumQueue,11.0
1700.0,TraceDetection,TimeTotal,91.69294055032904
1700.0,TraceDetection,NumTotal,1.0
1700.0,TraceDetection,SystemResponseTime_Success,302.5374208342278
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,41.15841895329559
1700.0,TraceDetection,TimeService,52.38700781754044
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,119.05363849656769
1700.0,Recupero,NumTotal,11.0
1700.0,Recupero,SystemResponseTime_Success,302.5374208342278
1700.0,Recupero,BusyServers,11.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,119.05363849656769
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,107.3770527416666
1700.0,CheckIn,NumTotal,3.0
1700.0,CheckIn,SystemResponseTime_Success,302.5374208342278
1700.0,CheckIn,BusyServers,3.0
1700.0,CheckIn,TimeQueue,0.0
1700.0,CheckIn,TimeService,107.3770527416666
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.321118181852981
1800.0,Varchi,NumTotal,3.0
1800.0,Varchi,SystemResponseTime_Success,306.0209868397737
1800.0,Varchi,BusyServers,3.0
1800.0,Varchi,TimeQueue,2.358942405188423
1800.0,Varchi,TimeService,12.929545877821068
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,132.032261614377
1800.0,XRay,NumTotal,16.0
1800.0,XRay,SystemResponseTime_Success,306.0209868397737
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,80.52076401983132
1800.0,XRay,TimeService,52.18507839194987
1800.0,XRay,NumQueue,10.0
1800.0,TraceDetection,TimeTotal,92.61644688881776
1800.0,TraceDetection,NumTotal,0.0
1800.0,TraceDetection,SystemResponseTime_Success,306.0209868397737
