Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,98.19005150375888
400.0,CheckIn,NumTotal,7.0
400.0,CheckIn,SystemResponseTime_Success,219.08711582328206
400.0,CheckIn,BusyServers,7.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,98.19005150375888
400.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,14.56243631313968
500.0,Varchi,NumTotal,3.0
500.0,Varchi,SystemResponseTime_Success,231.59278282630672
500.0,Varchi,BusyServers,2.0
500.0,Varchi,TimeQueue,2.2349554596060646
500.0,Varchi,TimeService,12.434807950690406
500.0,Varchi,NumQueue,1.0
500.0,CheckIn,TimeTotal,99.02214671638468
500.0,CheckIn,NumTotal,8.0
500.0,CheckIn,SystemResponseTime_Success,231.59278282630672
500.0,CheckIn,BusyServers,8.0
500.0,CheckIn,TimeQueue,0.40799548326778234
500.0,CheckIn,TimeService,99.02214671638468
500.0,CheckIn,NumQueue,0.0
500.0,XRay,TimeTotal,59.81320109255657
500.0,XRay,NumTotal,12.0
500.0,XRay,SystemResponseTime_Success,231.59278282630672
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,15.259145517812422
500.0,XRay,TimeService,46.99126492561615
500.0,XRay,NumQueue,6.0
500.0,TraceDetection,TimeTotal,53.75604289204506
500.0,TraceDetection,NumTotal,0.0
500.0,TraceDetection,SystemResponseTime_Success,231.59278282630672
500.0,TraceDetection,BusyServers,0.0
500.0,TraceDetection,TimeQueue,6.484570117323908
500.0,TraceDetection,TimeService,47.271472774721154
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,118.71035064528486
500.0,Recupero,NumTotal,16.0
500.0,Recupero,SystemResponseTime_Success,231.59278282630672
500.0,Recupero,BusyServers,16.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,118.71035064528486
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,99.65807979200174
600.0,CheckIn,NumTotal,4.0
600.0,CheckIn,SystemResponseTime_Success,241.2151092120979
600.0,CheckIn,BusyServers,4.0
600.0,CheckIn,TimeQueue,1.0554046829895138
600.0,CheckIn,TimeService,99.23733444988184
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,15.680846329704284
600.0,Varchi,NumTotal,3.0
600.0,Varchi,SystemResponseTime_Success,241.2151092120979
600.0,Varchi,BusyServers,3.0
600.0,Varchi,TimeQueue,2.7269348467721737
600.0,Varchi,TimeService,12.84028919764993
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,67.2154438873297
600.0,XRay,NumTotal,18.0
600.0,XRay,SystemResponseTime_Success,241.2151092120979
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,22.37208644665126
600.0,XRay,TimeService,48.18067605886489
600.0,XRay,NumQueue,12.0
600.0,TraceDetection,TimeTotal,53.61527441800162
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,241.2151092120979
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,6.023326140507152
600.0,TraceDetection,TimeService,48.75184683000869
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,119.3126687500179
600.0,Recupero,NumTotal,11.0
600.0,Recupero,SystemResponseTime_Success,241.2151092120979
600.0,Recupero,BusyServers,11.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,119.3126687500179
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,15.749479054576804
700.0,Varchi,NumTotal,1.0
700.0,Varchi,SystemResponseTime_Success,248.67165607100932
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,2.7800795535709613
700.0,Varchi,TimeService,12.936692682728538
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,76.49345609134394
700.0,XRay,NumTotal,19.0
700.0,XRay,SystemResponseTime_Success,248.67165607100932
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,32.287184244522706
700.0,XRay,TimeService,49.48432779157448
700.0,XRay,NumQueue,13.0
700.0,TraceDetection,TimeTotal,54.03104751856619
700.0,TraceDetection,NumTotal,0.0
700.0,TraceDetection,SystemResponseTime_Success,248.67165607100932
700.0,TraceDetection,BusyServers,0.0
700.0,TraceDetection,TimeQueue,5.019438450422626
700.0,TraceDetection,TimeService,49.011609068143564
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,118.87098456169834
700.0,Recupero,NumTotal,15.0
700.0,Recupero,SystemResponseTime_Success,248.67165607100932
700.0,Recupero,BusyServers,15.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,118.87098456169834
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,101.25277063728754
700.0,CheckIn,NumTotal,4.0
700.0,CheckIn,SystemResponseTime_Success,248.67165607100932
700.0,CheckIn,BusyServers,4.0
700.0,CheckIn,TimeQueue,0.9742197073749358
700.0,CheckIn,TimeService,100.16721153478403
700.0,CheckIn,NumQueue,0.0
800.0,CheckIn,TimeTotal,102.67948520195853
800.0,CheckIn,NumTotal,7.0
800.0,CheckIn,SystemResponseTime_Success,254.42901685795408
800.0,CheckIn,BusyServers,7.0
800.0,CheckIn,TimeQueue,0.844323746391611
800.0,CheckIn,TimeService,101.67962813386319
800.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,15.639060938955877
800.0,Varchi,NumTotal,0.0
800.0,Varchi,SystemResponseTime_Success,254.42901685795408
800.0,Varchi,BusyServers,0.0
800.0,Varchi,TimeQueue,2.7252267430878874
800.0,Varchi,TimeService,12.91383419586799
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,84.43575932430043
800.0,XRay,NumTotal,24.0
800.0,XRay,SystemResponseTime_Success,254.42901685795408
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,39.820773508675536
800.0,XRay,TimeService,50.46208319012965
800.0,XRay,NumQueue,18.0
800.0,TraceDetection,TimeTotal,54.03104751856619
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,254.42901685795408
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,5.019438450422626
800.0,TraceDetection,TimeService,49.011609068143564
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,118.42971601907455
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,254.42901685795408
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,118.42971601907455
800.0,Recupero,NumQueue,0.0
900.0,Varchi,TimeTotal,15.446361468381184
900.0,Varchi,NumTotal,3.0
900.0,Varchi,SystemResponseTime_Success,262.9588426535275
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,2.5985970054373904
900.0,Varchi,TimeService,12.800942895278252
900.0,Varchi,NumQueue,1.0
900.0,XRay,TimeTotal,94.31381730285565
900.0,XRay,NumTotal,26.0
900.0,XRay,SystemResponseTime_Success,262.9588426535275
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,49.46152661559963
900.0,XRay,TimeService,51.520730435851426
900.0,XRay,NumQueue,20.0
900.0,TraceDetection,TimeTotal,53.01748994709173
900.0,TraceDetection,NumTotal,0.0
900.0,TraceDetection,SystemResponseTime_Success,262.9588426535275
900.0,TraceDetection,BusyServers,0.0
900.0,TraceDetection,TimeQueue,4.302375814647966
900.0,TraceDetection,TimeService,48.715114132443766
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,117.83778320537334
900.0,Recupero,NumTotal,10.0
900.0,Recupero,SystemResponseTime_Success,262.9588426535275
900.0,Recupero,BusyServers,10.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,117.83778320537334
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,104.29502874297104
900.0,CheckIn,NumTotal,8.0
900.0,CheckIn,SystemResponseTime_Success,262.9588426535275
900.0,CheckIn,BusyServers,8.0
900.0,CheckIn,TimeQueue,0.8491351630721548
900.0,CheckIn,TimeService,103.43151582052506
900.0,CheckIn,NumQueue,0.0
1000.0,CheckIn,TimeTotal,103.56601108740645
1000.0,CheckIn,NumTotal,10.0
1000.0,CheckIn,SystemResponseTime_Success,269.5826423435755
1000.0,CheckIn,BusyServers,8.0
1000.0,CheckIn,TimeQueue,0.9243212063606666
1000.0,CheckIn,TimeService,102.70022621525445
1000.0,CheckIn,NumQueue,2.0
1000.0,XRay,TimeTotal,110.4486381037632
1000.0,XRay,NumTotal,23.0
1000.0,XRay,SystemResponseTime_Success,269.5826423435755
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,64.37546756587167
1000.0,XRay,TimeService,51.189411978390034
1000.0,XRay,NumQueue,17.0
1000.0,Varchi,TimeTotal,15.742987100588566
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,269.5826423435755
1000.0,Varchi,BusyServers,1.0
1000.0,Varchi,TimeQueue,2.64866538387819
1000.0,Varchi,TimeService,13.072611344711374
1000.0,Varchi,NumQueue,1.0
1000.0,Recupero,TimeTotal,117.47730253628522
1000.0,Recupero,NumTotal,14.0
1000.0,Recupero,SystemResponseTime_Success,269.5826423435755
1000.0,Recupero,BusyServers,14.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,117.47730253628522
1000.0,Recupero,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,53.01748994709173
1000.0,TraceDetection,NumTotal,3.0
1000.0,TraceDetection,SystemResponseTime_Success,269.5826423435755
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,3.76457883781697
1000.0,TraceDetection,TimeService,48.715114132443766
1000.0,TraceDetection,NumQueue,2.0
1100.0,CheckIn,TimeTotal,102.40120826416064
1100.0,CheckIn,NumTotal,6.0
1100.0,CheckIn,SystemResponseTime_Success,285.24135812766895
1100.0,CheckIn,BusyServers,6.0
1100.0,CheckIn,TimeQueue,2.1494413671103754
1100.0,CheckIn,TimeService,101.29288178444935
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,16.00825984539518
1100.0,Varchi,NumTotal,0.0
1100.0,Varchi,SystemResponseTime_Success,285.24135812766895
1100.0,Varchi,BusyServers,0.0
1100.0,Varchi,TimeQueue,3.039598745565191
1100.0,Varchi,TimeService,12.968661099829982
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,117.76823490861425
1100.0,XRay,NumTotal,31.0
1100.0,XRay,SystemResponseTime_Success,285.24135812766895
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,71.10863652120415
1100.0,XRay,TimeService,51.03168406371196
1100.0,XRay,NumQueue,25.0
1100.0,TraceDetection,TimeTotal,61.77580491374316
1100.0,TraceDetection,NumTotal,1.0
1100.0,TraceDetection,SystemResponseTime_Success,285.24135812766895
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,16.168038973981822
1100.0,TraceDetection,TimeService,51.30806492462085
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,117.53441060598233
1100.0,Recupero,NumTotal,14.0
1100.0,Recupero,SystemResponseTime_Success,285.24135812766895
1100.0,Recupero,BusyServers,14.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,117.53441060598233
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,102.88233937300492
1200.0,CheckIn,NumTotal,4.0
1200.0,CheckIn,SystemResponseTime_Success,295.2684906876871
1200.0,CheckIn,BusyServers,4.0
1200.0,CheckIn,TimeQueue,2.0266161461326395
1200.0,CheckIn,TimeService,100.73289800589451
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.13698255372323
1200.0,Varchi,NumTotal,0.0
1200.0,Varchi,SystemResponseTime_Success,295.2684906876871
1200.0,Varchi,BusyServers,0.0
1200.0,Varchi,TimeQueue,3.0644766768663203
1200.0,Varchi,TimeService,13.0725058768569
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,125.93518367845431
1200.0,XRay,NumTotal,26.0
1200.0,XRay,SystemResponseTime_Success,295.2684906876871
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,78.87885067309308
1200.0,XRay,TimeService,50.28019221567072
1200.0,XRay,NumQueue,20.0
1200.0,TraceDetection,TimeTotal,67.03611043075759
1200.0,TraceDetection,NumTotal,2.0
1200.0,TraceDetection,SystemResponseTime_Success,295.2684906876871
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,14.698217249074384
1200.0,TraceDetection,TimeService,50.868071456775766
1200.0,TraceDetection,NumQueue,1.0
1200.0,Recupero,TimeTotal,117.28568267338757
1200.0,Recupero,NumTotal,13.0
1200.0,Recupero,SystemResponseTime_Success,295.2684906876871
1200.0,Recupero,BusyServers,13.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,117.28568267338757
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,69.71950571694639
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,306.07573328240477
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,16.918417693050802
1300.0,TraceDetection,TimeService,51.84817163680981
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,117.42149978977591
1300.0,Recupero,NumTotal,16.0
1300.0,Recupero,SystemResponseTime_Success,306.07573328240477
1300.0,Recupero,BusyServers,16.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,117.42149978977591
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,132.4123013014134
1300.0,XRay,NumTotal,25.0
1300.0,XRay,SystemResponseTime_Success,306.07573328240477
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,85.52518529481931
1300.0,XRay,TimeService,50.1409994208903
1300.0,XRay,NumQueue,19.0
1300.0,CheckIn,TimeTotal,102.16782111368211
1300.0,CheckIn,NumTotal,5.0
1300.0,CheckIn,SystemResponseTime_Success,306.07573328240477
1300.0,CheckIn,BusyServers,5.0
1300.0,CheckIn,TimeQueue,1.89150840305713
1300.0,CheckIn,TimeService,100.14120496754944
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,16.054121335094344
1300.0,Varchi,NumTotal,1.0
1300.0,Varchi,SystemResponseTime_Success,306.07573328240477
1300.0,Varchi,BusyServers,1.0
1300.0,Varchi,TimeQueue,2.9561597168470533
1300.0,Varchi,TimeService,13.153958079932817
1300.0,Varchi,NumQueue,0.0
1400.0,Varchi,TimeTotal,15.780722819186304
1400.0,Varchi,NumTotal,3.0
1400.0,Varchi,SystemResponseTime_Success,315.3751208818675
1400.0,Varchi,BusyServers,3.0
1400.0,Varchi,TimeQueue,2.848456332906318
1400.0,Varchi,TimeService,13.00818729128411
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,139.15421040392593
1400.0,XRay,NumTotal,28.0
1400.0,XRay,SystemResponseTime_Success,315.3751208818675
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,91.61237540881812
1400.0,XRay,TimeService,50.30442116238828
1400.0,XRay,NumQueue,22.0
1400.0,TraceDetection,TimeTotal,67.68416661038162
1400.0,TraceDetection,NumTotal,1.0
1400.0,TraceDetection,SystemResponseTime_Success,315.3751208818675
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,15.709959286404317
1400.0,TraceDetection,TimeService,50.76574891733082
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,118.31096626708086
1400.0,Recupero,NumTotal,12.0
1400.0,Recupero,SystemResponseTime_Success,315.3751208818675
1400.0,Recupero,BusyServers,12.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,118.31096626708086
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,102.51698865929323
1400.0,CheckIn,NumTotal,5.0
1400.0,CheckIn,SystemResponseTime_Success,315.3751208818675
1400.0,CheckIn,BusyServers,5.0
1400.0,CheckIn,TimeQueue,1.7513966694973429
1400.0,CheckIn,TimeService,100.65036852469736
1400.0,CheckIn,NumQueue,0.0
1500.0,CheckIn,TimeTotal,102.73989984775407
1500.0,CheckIn,NumTotal,4.0
1500.0,CheckIn,SystemResponseTime_Success,323.05414921856044
1500.0,CheckIn,BusyServers,4.0
1500.0,CheckIn,TimeQueue,1.6495712817358694
1500.0,CheckIn,TimeService,101.00986167422619
1500.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.872121433921091
1500.0,Varchi,NumTotal,0.0
1500.0,Varchi,SystemResponseTime_Success,323.05414921856044
1500.0,Varchi,BusyServers,0.0
1500.0,Varchi,TimeQueue,2.8610780615126115
1500.0,Varchi,TimeService,13.011043372408471
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,143.19127405947708
1500.0,XRay,NumTotal,34.0
1500.0,XRay,SystemResponseTime_Success,323.05414921856044
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,95.46859262370826
1500.0,XRay,TimeService,50.26429714098062
1500.0,XRay,NumQueue,28.0
1500.0,TraceDetection,TimeTotal,65.08100464154923
1500.0,TraceDetection,NumTotal,1.0
1500.0,TraceDetection,SystemResponseTime_Success,323.05414921856044
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,15.54760034770225
1500.0,TraceDetection,TimeService,50.25191340694616
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,117.73236591320459
1500.0,Recupero,NumTotal,13.0
1500.0,Recupero,SystemResponseTime_Success,323.05414921856044
1500.0,Recupero,BusyServers,13.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,117.73236591320459
1500.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,102.33931684614153
1600.0,CheckIn,NumTotal,3.0
1600.0,CheckIn,SystemResponseTime_Success,327.4171826300338
1600.0,CheckIn,BusyServers,3.0
1600.0,CheckIn,TimeQueue,1.6120810253327813
1600.0,CheckIn,TimeService,100.67033884344406
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.816272261775877
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,327.4171826300338
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,2.8683450444002583
1600.0,Varchi,TimeService,12.933935290329758
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,147.50274903408382
1600.0,XRay,NumTotal,34.0
1600.0,XRay,SystemResponseTime_Success,327.4171826300338
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,99.86531772544502
1600.0,XRay,TimeService,50.39235107631194
1600.0,XRay,NumQueue,28.0
1600.0,TraceDetection,TimeTotal,66.5397798924794
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,327.4171826300338
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,15.54760034770225
1600.0,TraceDetection,TimeService,50.992179544777144
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,117.37906857983145
1600.0,Recupero,NumTotal,16.0
1600.0,Recupero,SystemResponseTime_Success,327.4171826300338
1600.0,Recupero,BusyServers,16.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,117.37906857983145
1600.0,Recupero,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.785951791798833
1700.0,Varchi,NumTotal,0.0
1700.0,Varchi,SystemResponseTime_Success,330.360737790704
1700.0,Varchi,BusyServers,0.0
1700.0,Varchi,TimeQueue,2.9210506229878384
1700.0,Varchi,TimeService,12.86490116881099
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,154.51342719466274
1700.0,XRay,NumTotal,35.0
1700.0,XRay,SystemResponseTime_Success,330.360737790704
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,107.22766530842917
1700.0,XRay,TimeService,50.522535476121135
1700.0,XRay,NumQueue,29.0
1700.0,TraceDetection,TimeTotal,66.5397798924794
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,330.360737790704
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,15.54760034770225
1700.0,TraceDetection,TimeService,50.992179544777144
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,118.70936491789541
1700.0,Recupero,NumTotal,17.0
1700.0,Recupero,SystemResponseTime_Success,330.360737790704
1700.0,Recupero,BusyServers,17.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,118.70936491789541
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,103.10743032537385
1700.0,CheckIn,NumTotal,2.0
1700.0,CheckIn,SystemResponseTime_Success,330.360737790704
1700.0,CheckIn,BusyServers,2.0
1700.0,CheckIn,TimeQueue,1.5762570025476086
1700.0,CheckIn,TimeService,101.49534930004107
1700.0,CheckIn,NumQueue,0.0
1800.0,CheckIn,TimeTotal,102.86636810165945
1800.0,CheckIn,NumTotal,4.0
1800.0,CheckIn,SystemResponseTime_Success,338.2846870916365
1800.0,CheckIn,BusyServers,4.0
1800.0,CheckIn,TimeQueue,1.5254100024654276
1800.0,CheckIn,TimeService,101.27240034627422
1800.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.700502405257168
1800.0,Varchi,NumTotal,1.0
1800.0,Varchi,SystemResponseTime_Success,338.2846870916365
1800.0,Varchi,BusyServers,1.0
1800.0,Varchi,TimeQueue,2.864788406619024
1800.0,Varchi,TimeService,12.823312317224202
1800.0,Varchi,NumQueue,0.0
