Time,Center,Metric,Value
400.0,Recupero,TimeTotal,114.46037945190089
400.0,Recupero,NumTotal,11.0
400.0,Recupero,SystemResponseTime_Success,201.6397957102575
400.0,Recupero,BusyServers,11.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,114.46037945190089
400.0,Recupero,NumQueue,0.0
500.0,Varchi,TimeTotal,13.45639405116036
500.0,Varchi,NumTotal,7.0
500.0,Varchi,SystemResponseTime_Success,229.60890226832882
500.0,Varchi,BusyServers,4.0
500.0,Varchi,TimeQueue,1.290810953471543
500.0,Varchi,TimeService,12.399938288425032
500.0,Varchi,NumQueue,3.0
500.0,CheckIn,TimeTotal,99.91971740996439
500.0,CheckIn,NumTotal,9.0
500.0,CheckIn,SystemResponseTime_Success,229.60890226832882
500.0,CheckIn,BusyServers,8.0
500.0,CheckIn,TimeQueue,4.444960559980402
500.0,CheckIn,TimeService,99.05505663543615
500.0,CheckIn,NumQueue,1.0
500.0,XRay,TimeTotal,64.59383859773438
500.0,XRay,NumTotal,9.0
500.0,XRay,SystemResponseTime_Success,229.60890226832882
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,13.038295851454212
500.0,XRay,TimeService,51.07030235486141
500.0,XRay,NumQueue,3.0
500.0,TraceDetection,TimeTotal,48.649538930838645
500.0,TraceDetection,NumTotal,0.0
500.0,TraceDetection,SystemResponseTime_Success,229.60890226832882
500.0,TraceDetection,BusyServers,0.0
500.0,TraceDetection,TimeQueue,2.2465662474401427
500.0,TraceDetection,TimeService,46.4029726833985
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,117.37145411607362
500.0,Recupero,NumTotal,11.0
500.0,Recupero,SystemResponseTime_Success,229.60890226832882
500.0,Recupero,BusyServers,11.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,117.37145411607362
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,102.90481847141241
600.0,CheckIn,NumTotal,2.0
600.0,CheckIn,SystemResponseTime_Success,241.8776119354437
600.0,CheckIn,BusyServers,2.0
600.0,CheckIn,TimeQueue,4.272706028607314
600.0,CheckIn,TimeService,100.07845223131372
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,14.64033481897671
600.0,Varchi,NumTotal,5.0
600.0,Varchi,SystemResponseTime_Success,241.8776119354437
600.0,Varchi,BusyServers,3.0
600.0,Varchi,TimeQueue,2.1241521625631927
600.0,Varchi,TimeService,12.416613023793365
600.0,Varchi,NumQueue,2.0
600.0,XRay,TimeTotal,62.36821934765693
600.0,XRay,NumTotal,11.0
600.0,XRay,SystemResponseTime_Success,241.8776119354437
600.0,XRay,BusyServers,5.0
600.0,XRay,TimeQueue,16.959091480029798
600.0,XRay,TimeService,47.98425617437178
600.0,XRay,NumQueue,6.0
600.0,TraceDetection,TimeTotal,53.71360388242948
600.0,TraceDetection,NumTotal,0.0
600.0,TraceDetection,SystemResponseTime_Success,241.8776119354437
600.0,TraceDetection,BusyServers,0.0
600.0,TraceDetection,TimeQueue,1.4977108316267618
600.0,TraceDetection,TimeService,52.21589305080272
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,115.24514445620136
600.0,Recupero,NumTotal,17.0
600.0,Recupero,SystemResponseTime_Success,241.8776119354437
600.0,Recupero,BusyServers,17.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,115.24514445620136
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,15.042771595269729
700.0,Varchi,NumTotal,2.0
700.0,Varchi,SystemResponseTime_Success,241.72382849824382
700.0,Varchi,BusyServers,2.0
700.0,Varchi,TimeQueue,2.4582181447803855
700.0,Varchi,TimeService,12.523856706173776
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,69.47578053171593
700.0,XRay,NumTotal,14.0
700.0,XRay,SystemResponseTime_Success,241.72382849824382
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,24.87442881193296
700.0,XRay,TimeService,47.44521299221377
700.0,XRay,NumQueue,8.0
700.0,TraceDetection,TimeTotal,53.71360388242948
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,241.72382849824382
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,1.1232831237200713
700.0,TraceDetection,TimeService,52.21589305080272
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,115.66941069887899
700.0,Recupero,NumTotal,19.0
700.0,Recupero,SystemResponseTime_Success,241.72382849824382
700.0,Recupero,BusyServers,19.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,115.66941069887899
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,105.10934238862829
700.0,CheckIn,NumTotal,3.0
700.0,CheckIn,SystemResponseTime_Success,241.72382849824382
700.0,CheckIn,BusyServers,3.0
700.0,CheckIn,TimeQueue,3.822947499280229
700.0,CheckIn,TimeService,100.95871367512403
700.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,14.710209195136688
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,252.5182699525965
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,2.2758101583631993
800.0,Varchi,TimeService,12.385456882830193
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,75.37457397670487
800.0,XRay,NumTotal,14.0
800.0,XRay,SystemResponseTime_Success,252.5182699525965
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,30.63098558851226
800.0,XRay,TimeService,47.23317809996274
800.0,XRay,NumQueue,8.0
800.0,TraceDetection,TimeTotal,51.98745621943961
800.0,TraceDetection,NumTotal,2.0
800.0,TraceDetection,SystemResponseTime_Success,252.5182699525965
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,0.8986264989760571
800.0,TraceDetection,TimeService,50.864173095719536
800.0,TraceDetection,NumQueue,1.0
800.0,Recupero,TimeTotal,118.22209170837577
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,252.5182699525965
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,118.22209170837577
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,103.30114953693794
800.0,CheckIn,NumTotal,4.0
800.0,CheckIn,SystemResponseTime_Success,252.5182699525965
800.0,CheckIn,BusyServers,4.0
800.0,CheckIn,TimeQueue,3.3016364766511064
800.0,CheckIn,TimeService,99.6693494126217
800.0,CheckIn,NumQueue,0.0
900.0,CheckIn,TimeTotal,103.28364703967986
900.0,CheckIn,NumTotal,4.0
900.0,CheckIn,SystemResponseTime_Success,254.6625037931848
900.0,CheckIn,BusyServers,4.0
900.0,CheckIn,TimeQueue,3.0908937228223126
900.0,CheckIn,TimeService,99.90522831938567
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,14.57075543049476
900.0,Varchi,NumTotal,1.0
900.0,Varchi,SystemResponseTime_Success,254.6625037931848
900.0,Varchi,BusyServers,1.0
900.0,Varchi,TimeQueue,2.303882776726366
900.0,Varchi,TimeService,12.362460497544
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,81.06127714249824
900.0,XRay,NumTotal,13.0
900.0,XRay,SystemResponseTime_Success,254.6625037931848
900.0,XRay,BusyServers,5.0
900.0,XRay,TimeQueue,36.00795468201439
900.0,XRay,TimeService,47.60342733767533
900.0,XRay,NumQueue,8.0
900.0,TraceDetection,TimeTotal,55.913118051362886
900.0,TraceDetection,NumTotal,1.0
900.0,TraceDetection,SystemResponseTime_Success,254.6625037931848
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,1.9462842081748428
900.0,TraceDetection,TimeService,53.64245314182557
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,118.78135630437069
900.0,Recupero,NumTotal,13.0
900.0,Recupero,SystemResponseTime_Success,254.6625037931848
900.0,Recupero,BusyServers,13.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,118.78135630437069
900.0,Recupero,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,58.2764109682141
1000.0,TraceDetection,NumTotal,1.0
1000.0,TraceDetection,SystemResponseTime_Success,261.17263035587365
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,2.90407230623547
1000.0,TraceDetection,TimeService,56.330126760039256
1000.0,TraceDetection,NumQueue,0.0
1000.0,CheckIn,TimeTotal,104.68785750542283
1000.0,CheckIn,NumTotal,4.0
1000.0,CheckIn,SystemResponseTime_Success,261.17263035587365
1000.0,CheckIn,BusyServers,4.0
1000.0,CheckIn,TimeQueue,2.8484706857382096
1000.0,CheckIn,TimeService,101.59696378260047
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,84.23860406405834
1000.0,XRay,NumTotal,19.0
1000.0,XRay,SystemResponseTime_Success,261.17263035587365
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,38.4607798543002
1000.0,XRay,TimeService,47.08071964076258
1000.0,XRay,NumQueue,13.0
1000.0,Varchi,TimeTotal,15.044365102474176
1000.0,Varchi,NumTotal,0.0
1000.0,Varchi,SystemResponseTime_Success,261.17263035587365
1000.0,Varchi,BusyServers,0.0
1000.0,Varchi,TimeQueue,2.4703558954445715
1000.0,Varchi,TimeService,12.574009207029595
1000.0,Varchi,NumQueue,0.0
1000.0,Recupero,TimeTotal,119.7006501396835
1000.0,Recupero,NumTotal,14.0
1000.0,Recupero,SystemResponseTime_Success,261.17263035587365
1000.0,Recupero,BusyServers,14.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,119.7006501396835
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,104.85884971130082
1100.0,CheckIn,NumTotal,6.0
1100.0,CheckIn,SystemResponseTime_Success,266.6555460186529
1100.0,CheckIn,BusyServers,6.0
1100.0,CheckIn,TimeQueue,2.548631666186819
1100.0,CheckIn,TimeService,102.01037902556259
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,14.981441229404448
1100.0,Varchi,NumTotal,0.0
1100.0,Varchi,SystemResponseTime_Success,266.6555460186529
1100.0,Varchi,BusyServers,0.0
1100.0,Varchi,TimeQueue,2.4261663637145663
1100.0,Varchi,TimeService,12.555274865689874
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,89.17488578909003
1100.0,XRay,NumTotal,16.0
1100.0,XRay,SystemResponseTime_Success,266.6555460186529
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,43.4585847066344
1100.0,XRay,TimeService,47.81063157833236
1100.0,XRay,NumQueue,10.0
1100.0,TraceDetection,TimeTotal,61.240885092229654
1100.0,TraceDetection,NumTotal,1.0
1100.0,TraceDetection,SystemResponseTime_Success,266.6555460186529
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,2.58139760554264
1100.0,TraceDetection,TimeService,58.336812785994184
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,119.26409802250924
1100.0,Recupero,NumTotal,11.0
1100.0,Recupero,SystemResponseTime_Success,266.6555460186529
1100.0,Recupero,BusyServers,11.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,119.26409802250924
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,102.9624652066496
1200.0,CheckIn,NumTotal,0.0
1200.0,CheckIn,SystemResponseTime_Success,267.13786202028666
1200.0,CheckIn,BusyServers,0.0
1200.0,CheckIn,TimeQueue,2.504689740907736
1200.0,CheckIn,TimeService,100.45777546574183
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,14.828841275998686
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,267.13786202028666
1200.0,Varchi,BusyServers,3.0
1200.0,Varchi,TimeQueue,2.382285954045697
1200.0,Varchi,TimeService,12.487499605548571
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,93.89878608990529
1200.0,XRay,NumTotal,16.0
1200.0,XRay,SystemResponseTime_Success,267.13786202028666
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,46.59874241107513
1200.0,XRay,TimeService,47.87745550791934
1200.0,XRay,NumQueue,10.0
1200.0,TraceDetection,TimeTotal,60.143273269239764
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,267.13786202028666
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,2.323257844988376
1200.0,TraceDetection,TimeService,57.82001542425138
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,119.04641102637032
1200.0,Recupero,NumTotal,17.0
1200.0,Recupero,SystemResponseTime_Success,267.13786202028666
1200.0,Recupero,BusyServers,17.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,119.04641102637032
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,61.942956879791794
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,274.54361352437326
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,6.785825244486152
1300.0,TraceDetection,TimeService,59.83090429343872
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,119.0155496303406
1300.0,Recupero,NumTotal,13.0
1300.0,Recupero,SystemResponseTime_Success,274.54361352437326
1300.0,Recupero,BusyServers,13.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,119.0155496303406
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,94.81452188089453
1300.0,XRay,NumTotal,13.0
1300.0,XRay,SystemResponseTime_Success,274.54361352437326
1300.0,XRay,BusyServers,5.0
1300.0,XRay,TimeQueue,47.831016337748316
1300.0,XRay,TimeService,48.01495037567373
1300.0,XRay,NumQueue,8.0
1300.0,CheckIn,TimeTotal,102.9624652066496
1300.0,CheckIn,NumTotal,5.0
1300.0,CheckIn,SystemResponseTime_Success,274.54361352437326
1300.0,CheckIn,BusyServers,5.0
1300.0,CheckIn,TimeQueue,2.3059048408356935
1300.0,CheckIn,TimeService,100.45777546574183
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,14.94823392932624
1300.0,Varchi,NumTotal,4.0
1300.0,Varchi,SystemResponseTime_Success,274.54361352437326
1300.0,Varchi,BusyServers,4.0
1300.0,Varchi,TimeQueue,2.354595231992251
1300.0,Varchi,TimeService,12.56482482042166
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,103.25177610945963
1400.0,CheckIn,NumTotal,2.0
1400.0,CheckIn,SystemResponseTime_Success,273.410132357066
1400.0,CheckIn,BusyServers,2.0
1400.0,CheckIn,TimeQueue,2.2698750776976357
1400.0,CheckIn,TimeService,100.90867925506204
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,14.880026877393604
1400.0,Varchi,NumTotal,1.0
1400.0,Varchi,SystemResponseTime_Success,273.410132357066
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,2.2245869062994275
1400.0,Varchi,TimeService,12.641707953154045
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,98.11583659957488
1400.0,XRay,NumTotal,12.0
1400.0,XRay,SystemResponseTime_Success,273.410132357066
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,50.57580630039371
1400.0,XRay,TimeService,48.4077623711187
1400.0,XRay,NumQueue,6.0
1400.0,TraceDetection,TimeTotal,67.8179060419511
1400.0,TraceDetection,NumTotal,1.0
1400.0,TraceDetection,SystemResponseTime_Success,273.410132357066
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,8.095812506782037
1400.0,TraceDetection,TimeService,61.03208079746494
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,118.82955163574232
1400.0,Recupero,NumTotal,14.0
1400.0,Recupero,SystemResponseTime_Success,273.410132357066
1400.0,Recupero,BusyServers,14.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,118.82955163574232
1400.0,Recupero,NumQueue,0.0
1500.0,Varchi,TimeTotal,14.755438260081457
1500.0,Varchi,NumTotal,2.0
1500.0,Varchi,SystemResponseTime_Success,276.48451321614806
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,2.111976984354555
1500.0,Varchi,TimeService,12.61861448767566
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,99.92626849800469
1500.0,XRay,NumTotal,8.0
1500.0,XRay,SystemResponseTime_Success,276.48451321614806
1500.0,XRay,BusyServers,5.0
1500.0,XRay,TimeQueue,51.897400368047855
1500.0,XRay,TimeService,47.89503336706773
1500.0,XRay,NumQueue,3.0
1500.0,TraceDetection,TimeTotal,71.08646169295373
1500.0,TraceDetection,NumTotal,1.0
1500.0,TraceDetection,SystemResponseTime_Success,276.48451321614806
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,10.772873651860486
1500.0,TraceDetection,TimeService,61.157192668767436
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,118.13072301221031
1500.0,Recupero,NumTotal,16.0
1500.0,Recupero,SystemResponseTime_Success,276.48451321614806
1500.0,Recupero,BusyServers,16.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,118.13072301221031
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,104.10599760263011
1500.0,CheckIn,NumTotal,2.0
1500.0,CheckIn,SystemResponseTime_Success,276.48451321614806
1500.0,CheckIn,BusyServers,2.0
1500.0,CheckIn,TimeQueue,2.201090984434071
1500.0,CheckIn,TimeService,101.83612252493245
1500.0,CheckIn,NumQueue,0.0
1600.0,CheckIn,TimeTotal,104.0792106360431
1600.0,CheckIn,NumTotal,4.0
1600.0,CheckIn,SystemResponseTime_Success,277.92492417486494
1600.0,CheckIn,BusyServers,4.0
1600.0,CheckIn,TimeQueue,2.046084577079559
1600.0,CheckIn,TimeService,101.91097175585429
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,14.579530150821558
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,277.92492417486494
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,1.9850275481365214
1600.0,Varchi,TimeService,12.572568596628273
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,99.41565594196219
1600.0,XRay,NumTotal,9.0
1600.0,XRay,SystemResponseTime_Success,277.92492417486494
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,50.42749926456149
1600.0,XRay,TimeService,48.21456495406554
1600.0,XRay,NumQueue,3.0
1600.0,TraceDetection,TimeTotal,70.85687510414972
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,277.92492417486494
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,10.099569048619205
1600.0,TraceDetection,TimeService,60.08400145228923
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,118.85130234474703
1600.0,Recupero,NumTotal,15.0
1600.0,Recupero,SystemResponseTime_Success,277.92492417486494
1600.0,Recupero,BusyServers,15.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,118.85130234474703
1600.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,103.99854845082851
1700.0,CheckIn,NumTotal,7.0
1700.0,CheckIn,SystemResponseTime_Success,278.779814962543
1700.0,CheckIn,BusyServers,7.0
1700.0,CheckIn,TimeQueue,1.8624616022134448
1700.0,CheckIn,TimeService,101.95246387374893
1700.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,14.631623356117885
1700.0,Varchi,NumTotal,1.0
1700.0,Varchi,SystemResponseTime_Success,278.779814962543
1700.0,Varchi,BusyServers,1.0
1700.0,Varchi,TimeQueue,2.0009444194543233
1700.0,Varchi,TimeService,12.620257351145561
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,97.75686865170287
1700.0,XRay,NumTotal,8.0
1700.0,XRay,SystemResponseTime_Success,278.779814962543
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,48.382375808161115
1700.0,XRay,TimeService,48.005081574354946
1700.0,XRay,NumQueue,2.0
1700.0,TraceDetection,TimeTotal,70.41675388965862
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,278.779814962543
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,10.099569048619205
1700.0,TraceDetection,TimeService,60.31718484103941
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,119.81232598218108
1700.0,Recupero,NumTotal,15.0
1700.0,Recupero,SystemResponseTime_Success,278.779814962543
1700.0,Recupero,BusyServers,15.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,119.81232598218108
1700.0,Recupero,NumQueue,0.0
1800.0,Varchi,TimeTotal,14.490360874826589
1800.0,Varchi,NumTotal,5.0
1800.0,Varchi,SystemResponseTime_Success,276.9006030417654
1800.0,Varchi,BusyServers,3.0
1800.0,Varchi,TimeQueue,1.9117934304687347
1800.0,Varchi,TimeService,12.549746437868365
1800.0,Varchi,NumQueue,2.0
1800.0,XRay,TimeTotal,95.72449601361133
1800.0,XRay,NumTotal,5.0
1800.0,XRay,SystemResponseTime_Success,276.9006030417654
1800.0,XRay,BusyServers,4.0
1800.0,XRay,TimeQueue,46.89647481537954
1800.0,XRay,TimeService,48.135763721544336
1800.0,XRay,NumQueue,1.0
