Time,Center,Metric,Value
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,14.95370141496511
800.0,TraceDetection,TimeService,62.3063756582651
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,114.1037384369735
800.0,Recupero,NumTotal,10.0
800.0,Recupero,SystemResponseTime_Success,239.55315042825418
800.0,Recupero,BusyServers,10.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,114.1037384369735
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,117.96862602265873
800.0,CheckIn,NumTotal,1.0
800.0,CheckIn,SystemResponseTime_Success,239.55315042825418
800.0,CheckIn,BusyServers,1.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,117.96862602265873
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,117.34059471668547
1200.0,Recupero,NumTotal,9.0
1200.0,Recupero,SystemResponseTime_Success,254.3821306205447
1200.0,Recupero,BusyServers,9.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,117.34059471668547
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,115.29791407905756
1200.0,CheckIn,NumTotal,0.0
1200.0,CheckIn,SystemResponseTime_Success,254.3821306205447
1200.0,CheckIn,BusyServers,0.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,115.29791407905756
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,18.048357693015994
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,254.3821306205447
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,0.0
1200.0,Varchi,TimeService,18.048357693015994
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,53.96805842527934
1200.0,XRay,NumTotal,1.0
1200.0,XRay,SystemResponseTime_Success,254.3821306205447
1200.0,XRay,BusyServers,1.0
1200.0,XRay,TimeQueue,1.1860360422385563
1200.0,XRay,TimeService,52.76377567469866
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,71.38419692222877
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,254.3821306205447
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,5.981480565986044
1200.0,TraceDetection,TimeService,65.40271635624272
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,117.65243818317263
1600.0,CheckIn,NumTotal,4.0
1600.0,CheckIn,SystemResponseTime_Success,244.13597535580573
1600.0,CheckIn,BusyServers,4.0
1600.0,CheckIn,TimeQueue,0.0
1600.0,CheckIn,TimeService,117.65243818317263
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,18.533990518163108
1600.0,Varchi,NumTotal,0.0
1600.0,Varchi,SystemResponseTime_Success,244.13597535580573
1600.0,Varchi,BusyServers,0.0
1600.0,Varchi,TimeQueue,0.039753031599920795
1600.0,Varchi,TimeService,18.494237486563186
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,54.449844942167
1600.0,XRay,NumTotal,3.0
1600.0,XRay,SystemResponseTime_Success,244.13597535580573
1600.0,XRay,BusyServers,3.0
1600.0,XRay,TimeQueue,1.0607227168704159
1600.0,XRay,TimeService,53.36555195304208
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,71.38419692222877
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,244.13597535580573
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,5.981480565986044
1600.0,TraceDetection,TimeService,65.40271635624272
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,117.82018133417033
1600.0,Recupero,NumTotal,13.0
1600.0,Recupero,SystemResponseTime_Success,244.13597535580573
1600.0,Recupero,BusyServers,13.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,117.82018133417033
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,122.42070248457547
2000.0,CheckIn,NumTotal,4.0
2000.0,CheckIn,SystemResponseTime_Success,246.6203635512838
2000.0,CheckIn,BusyServers,4.0
2000.0,CheckIn,TimeQueue,0.0
2000.0,CheckIn,TimeService,122.42070248457547
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,18.555883861028853
2000.0,Varchi,NumTotal,2.0
2000.0,Varchi,SystemResponseTime_Success,246.6203635512838
2000.0,Varchi,BusyServers,2.0
2000.0,Varchi,TimeQueue,0.03049569733130262
2000.0,Varchi,TimeService,18.524896297611562
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,54.510458553096136
2000.0,XRay,NumTotal,5.0
2000.0,XRay,SystemResponseTime_Success,246.6203635512838
2000.0,XRay,BusyServers,5.0
2000.0,XRay,TimeQueue,1.1933399131176285
2000.0,XRay,TimeService,53.266978307494576
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,65.57430816002694
2000.0,TraceDetection,NumTotal,0.0
2000.0,TraceDetection,SystemResponseTime_Success,246.6203635512838
2000.0,TraceDetection,BusyServers,0.0
2000.0,TraceDetection,TimeQueue,4.984567138321704
2000.0,TraceDetection,TimeService,60.589741021705244
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,120.96257567203577
2000.0,Recupero,NumTotal,13.0
2000.0,Recupero,SystemResponseTime_Success,246.6203635512838
2000.0,Recupero,BusyServers,13.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,120.96257567203577
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,122.69368701229776
2400.0,CheckIn,NumTotal,5.0
2400.0,CheckIn,SystemResponseTime_Success,245.41401444805808
2400.0,CheckIn,BusyServers,5.0
2400.0,CheckIn,TimeQueue,0.0
2400.0,CheckIn,TimeService,122.69368701229776
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,18.391644230795237
2400.0,Varchi,NumTotal,3.0
2400.0,Varchi,SystemResponseTime_Success,245.41401444805808
2400.0,Varchi,BusyServers,3.0
2400.0,Varchi,TimeQueue,0.02447425390919828
2400.0,Varchi,TimeService,18.36669320570599
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,54.68579898431735
2400.0,XRay,NumTotal,2.0
2400.0,XRay,SystemResponseTime_Success,245.41401444805808
2400.0,XRay,BusyServers,2.0
2400.0,XRay,TimeQueue,1.144974495283747
2400.0,XRay,TimeService,53.525759035148305
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,58.86507512523822
2400.0,TraceDetection,NumTotal,1.0
2400.0,TraceDetection,SystemResponseTime_Success,245.41401444805808
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,5.211577108872929
2400.0,TraceDetection,TimeService,55.12664977149694
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,121.7310474609551
2400.0,Recupero,NumTotal,8.0
2400.0,Recupero,SystemResponseTime_Success,245.41401444805808
2400.0,Recupero,BusyServers,8.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,121.7310474609551
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,123.56786013336371
2800.0,CheckIn,NumTotal,1.0
2800.0,CheckIn,SystemResponseTime_Success,245.62442235301026
2800.0,CheckIn,BusyServers,1.0
2800.0,CheckIn,TimeQueue,0.0
2800.0,CheckIn,TimeService,123.56786013336371
2800.0,CheckIn,NumQueue,0.0
2800.0,Varchi,TimeTotal,18.727316263188484
2800.0,Varchi,NumTotal,0.0
2800.0,Varchi,SystemResponseTime_Success,245.62442235301026
2800.0,Varchi,BusyServers,0.0
2800.0,Varchi,TimeQueue,0.027767752956138893
2800.0,Varchi,TimeService,18.699548510232344
2800.0,Varchi,NumQueue,0.0
2800.0,XRay,TimeTotal,53.71579056878926
2800.0,XRay,NumTotal,1.0
2800.0,XRay,SystemResponseTime_Success,245.62442235301026
2800.0,XRay,BusyServers,1.0
2800.0,XRay,TimeQueue,0.979589290409428
2800.0,XRay,TimeService,52.73072871251165
2800.0,XRay,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,68.08684385459179
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,245.62442235301026
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,8.287046810003641
2800.0,TraceDetection,TimeService,59.799797044588146
2800.0,TraceDetection,NumQueue,0.0
2800.0,Recupero,TimeTotal,121.65248599184214
2800.0,Recupero,NumTotal,7.0
2800.0,Recupero,SystemResponseTime_Success,245.62442235301026
2800.0,Recupero,BusyServers,7.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,121.65248599184214
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,120.7471439618438
3200.0,CheckIn,NumTotal,4.0
3200.0,CheckIn,SystemResponseTime_Success,243.3903311168328
3200.0,CheckIn,BusyServers,4.0
3200.0,CheckIn,TimeQueue,0.0
3200.0,CheckIn,TimeService,120.7471439618438
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,18.61499493124135
3200.0,Varchi,NumTotal,3.0
3200.0,Varchi,SystemResponseTime_Success,243.3903311168328
3200.0,Varchi,BusyServers,3.0
3200.0,Varchi,TimeQueue,0.02537155092439087
3200.0,Varchi,TimeService,18.58923103674596
3200.0,Varchi,NumQueue,0.0
3200.0,XRay,TimeTotal,53.6665475478321
3200.0,XRay,NumTotal,2.0
3200.0,XRay,SystemResponseTime_Success,243.3903311168328
3200.0,XRay,BusyServers,2.0
3200.0,XRay,TimeQueue,0.908897279761325
3200.0,XRay,TimeService,52.74818258807329
3200.0,XRay,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,68.08684385459179
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,243.3903311168328
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,8.287046810003641
3200.0,TraceDetection,TimeService,59.799797044588146
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,120.91858881382558
3200.0,Recupero,NumTotal,5.0
3200.0,Recupero,SystemResponseTime_Success,243.3903311168328
3200.0,Recupero,BusyServers,5.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,120.91858881382558
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,118.28866730288861
3600.0,CheckIn,NumTotal,8.0
3600.0,CheckIn,SystemResponseTime_Success,243.30028032248364
3600.0,CheckIn,BusyServers,8.0
3600.0,CheckIn,TimeQueue,0.0
3600.0,CheckIn,TimeService,118.28866730288861
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,18.68557404494231
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,243.30028032248364
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,0.023576394019363213
3600.0,Varchi,TimeService,18.661885914458402
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,53.54327602343578
3600.0,XRay,NumTotal,3.0
3600.0,XRay,SystemResponseTime_Success,243.30028032248364
3600.0,XRay,BusyServers,3.0
3600.0,XRay,TimeQueue,0.8356685889748675
3600.0,XRay,TimeService,52.695554522119956
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,67.30098142800585
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,243.30028032248364
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,7.533678918185129
3600.0,TraceDetection,TimeService,59.76730250982072
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,121.19389255710537
3600.0,Recupero,NumTotal,3.0
3600.0,Recupero,SystemResponseTime_Success,243.30028032248364
3600.0,Recupero,BusyServers,3.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,121.19389255710537
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,120.66033015946968
4000.0,CheckIn,NumTotal,7.0
4000.0,CheckIn,SystemResponseTime_Success,245.17985624528546
4000.0,CheckIn,BusyServers,7.0
4000.0,CheckIn,TimeQueue,0.0
4000.0,CheckIn,TimeService,120.66033015946968
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,18.761320883695472
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,245.17985624528546
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,0.07310540947914053
4000.0,Varchi,TimeService,18.68791586188241
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,53.323777443077475
4000.0,XRay,NumTotal,1.0
4000.0,XRay,SystemResponseTime_Success,245.17985624528546
4000.0,XRay,BusyServers,1.0
4000.0,XRay,TimeQueue,1.2629210790953298
4000.0,XRay,TimeService,52.05565915789533
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,67.67249535032349
4000.0,TraceDetection,NumTotal,1.0
4000.0,TraceDetection,SystemResponseTime_Success,245.17985624528546
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,6.3746513923104935
4000.0,TraceDetection,TimeService,60.76662300865379
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,120.7073049230144
4000.0,Recupero,NumTotal,11.0
4000.0,Recupero,SystemResponseTime_Success,245.17985624528546
4000.0,Recupero,BusyServers,11.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,120.7073049230144
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,121.69357551670541
4400.0,CheckIn,NumTotal,3.0
4400.0,CheckIn,SystemResponseTime_Success,245.08872060771353
4400.0,CheckIn,BusyServers,3.0
4400.0,CheckIn,TimeQueue,0.0
4400.0,CheckIn,TimeService,121.69357551670541
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,18.989205769515696
4400.0,Varchi,NumTotal,1.0
4400.0,Varchi,SystemResponseTime_Success,245.08872060771353
4400.0,Varchi,BusyServers,1.0
4400.0,Varchi,TimeQueue,0.13134073495379744
4400.0,Varchi,TimeService,18.85738743188935
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,53.20703688063389
4400.0,XRay,NumTotal,3.0
4400.0,XRay,SystemResponseTime_Success,245.08872060771353
4400.0,XRay,BusyServers,3.0
4400.0,XRay,TimeQueue,1.2471253066465289
4400.0,XRay,TimeService,51.94615651545817
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,68.20649387555201
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,245.08872060771353
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,5.919319150002601
4400.0,TraceDetection,TimeService,62.28717472554941
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,119.90505863883642
4400.0,Recupero,NumTotal,7.0
4400.0,Recupero,SystemResponseTime_Success,245.08872060771353
4400.0,Recupero,BusyServers,7.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,119.90505863883642
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,121.9598592519916
4800.0,CheckIn,NumTotal,4.0
4800.0,CheckIn,SystemResponseTime_Success,242.96509297988422
4800.0,CheckIn,BusyServers,4.0
4800.0,CheckIn,TimeQueue,0.0
4800.0,CheckIn,TimeService,121.9598592519916
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.1730013978218
4800.0,Varchi,NumTotal,2.0
4800.0,Varchi,SystemResponseTime_Success,242.96509297988422
4800.0,Varchi,BusyServers,2.0
4800.0,Varchi,TimeQueue,0.18822158837339978
4800.0,Varchi,TimeService,18.983553610175615
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,52.8611464085146
4800.0,XRay,NumTotal,5.0
4800.0,XRay,SystemResponseTime_Success,242.96509297988422
4800.0,XRay,BusyServers,5.0
4800.0,XRay,TimeQueue,1.1699687308343893
4800.0,XRay,TimeService,51.6783047419683
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,67.67105524996857
4800.0,TraceDetection,NumTotal,1.0
4800.0,TraceDetection,SystemResponseTime_Success,242.96509297988422
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,6.916082280587088
4800.0,TraceDetection,TimeService,60.37074617601555
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,119.31356874365453
4800.0,Recupero,NumTotal,10.0
4800.0,Recupero,SystemResponseTime_Success,242.96509297988422
4800.0,Recupero,BusyServers,10.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.31356874365453
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,69.40288634213255
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,243.38391504073536
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,7.1397966251791685
5200.0,TraceDetection,TimeService,62.26308971695339
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,119.40563038437439
5200.0,Recupero,NumTotal,6.0
5200.0,Recupero,SystemResponseTime_Success,243.38391504073536
5200.0,Recupero,BusyServers,6.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.40563038437439
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,53.35764364652249
5200.0,XRay,NumTotal,1.0
5200.0,XRay,SystemResponseTime_Success,243.38391504073536
5200.0,XRay,BusyServers,1.0
5200.0,XRay,TimeQueue,1.5089771552723155
5200.0,XRay,TimeService,51.8440799345472
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,122.02820279239472
5200.0,CheckIn,NumTotal,5.0
5200.0,CheckIn,SystemResponseTime_Success,243.38391504073536
5200.0,CheckIn,BusyServers,5.0
5200.0,CheckIn,TimeQueue,0.0
5200.0,CheckIn,TimeService,122.02820279239472
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.45047893834298
5200.0,Varchi,NumTotal,2.0
5200.0,Varchi,SystemResponseTime_Success,243.38391504073536
5200.0,Varchi,BusyServers,2.0
5200.0,Varchi,TimeQueue,0.36710080515026045
5200.0,Varchi,TimeService,19.08115327982818
5200.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,122.31827609871411
5600.0,CheckIn,NumTotal,3.0
5600.0,CheckIn,SystemResponseTime_Success,242.6570123729326
5600.0,CheckIn,BusyServers,3.0
5600.0,CheckIn,TimeQueue,0.0
5600.0,CheckIn,TimeService,122.31827609871411
5600.0,CheckIn,NumQueue,0.0
5600.0,XRay,TimeTotal,53.454672240626024
5600.0,XRay,NumTotal,4.0
5600.0,XRay,SystemResponseTime_Success,242.6570123729326
5600.0,XRay,BusyServers,4.0
5600.0,XRay,TimeQueue,1.6100300407970032
5600.0,XRay,TimeService,51.82629427913617
5600.0,XRay,NumQueue,0.0
5600.0,Recupero,TimeTotal,119.24118664318509
5600.0,Recupero,NumTotal,4.0
5600.0,Recupero,SystemResponseTime_Success,242.6570123729326
5600.0,Recupero,BusyServers,4.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,119.24118664318509
5600.0,Recupero,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,68.42748438082367
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,242.6570123729326
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,6.518944744728806
5600.0,TraceDetection,TimeService,61.61222396587993
5600.0,TraceDetection,NumQueue,0.0
5600.0,Varchi,TimeTotal,19.305543073857287
5600.0,Varchi,NumTotal,2.0
5600.0,Varchi,SystemResponseTime_Success,242.6570123729326
5600.0,Varchi,BusyServers,2.0
5600.0,Varchi,TimeQueue,0.34139346585402375
5600.0,Varchi,TimeService,18.96222626453367
5600.0,Varchi,NumQueue,0.0
6000.0,Recupero,TimeTotal,118.35237890707177
6000.0,Recupero,NumTotal,6.0
6000.0,Recupero,SystemResponseTime_Success,241.84826851374493
6000.0,Recupero,BusyServers,6.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,118.35237890707177
6000.0,Recupero,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,72.44601494613147
6000.0,TraceDetection,NumTotal,1.0
6000.0,TraceDetection,SystemResponseTime_Success,241.84826851374493
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,10.231690884765904
6000.0,TraceDetection,TimeService,61.82079748887458
6000.0,TraceDetection,NumQueue,0.0
6000.0,CheckIn,TimeTotal,122.3337158850477
6000.0,CheckIn,NumTotal,3.0
6000.0,CheckIn,SystemResponseTime_Success,241.84826851374493
6000.0,CheckIn,BusyServers,3.0
6000.0,CheckIn,TimeQueue,0.0
6000.0,CheckIn,TimeService,122.3337158850477
6000.0,CheckIn,NumQueue,0.0
6000.0,XRay,TimeTotal,53.35397526667668
6000.0,XRay,NumTotal,3.0
6000.0,XRay,SystemResponseTime_Success,241.84826851374493
6000.0,XRay,BusyServers,3.0
6000.0,XRay,TimeQueue,1.508075631881098
6000.0,XRay,TimeService,51.8338671164561
6000.0,XRay,NumQueue,0.0
6000.0,Varchi,TimeTotal,19.256775966572192
6000.0,Varchi,NumTotal,1.0
6000.0,Varchi,SystemResponseTime_Success,241.84826851374493
6000.0,Varchi,BusyServers,1.0
6000.0,Varchi,TimeQueue,0.32073017713128016
6000.0,Varchi,TimeService,18.9351995356754
6000.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,53.36097419856606
6400.0,XRay,NumTotal,6.0
6400.0,XRay,SystemResponseTime_Success,241.72664250324365
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,1.5604585270583178
6400.0,XRay,TimeService,51.77705012974747
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,79.53066460949836
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,241.72664250324365
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,15.659549225094748
6400.0,TraceDetection,TimeService,63.871115384403616
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,118.14100698213483
6400.0,Recupero,NumTotal,7.0
6400.0,Recupero,SystemResponseTime_Success,241.72664250324365
6400.0,Recupero,BusyServers,7.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,118.14100698213483
6400.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,121.82047035182866
6400.0,CheckIn,NumTotal,2.0
6400.0,CheckIn,SystemResponseTime_Success,241.72664250324365
6400.0,CheckIn,BusyServers,2.0
6400.0,CheckIn,TimeQueue,0.0
6400.0,CheckIn,TimeService,121.82047035182866
6400.0,CheckIn,NumQueue,0.0
6400.0,Varchi,TimeTotal,19.416974894979138
6400.0,Varchi,NumTotal,2.0
6400.0,Varchi,SystemResponseTime_Success,241.72664250324365
6400.0,Varchi,BusyServers,2.0
6400.0,Varchi,TimeQueue,0.3420759484276361
6400.0,Varchi,TimeService,19.073209682608653
6400.0,Varchi,NumQueue,0.0
6800.0,CheckIn,TimeTotal,123.25663694197098
6800.0,CheckIn,NumTotal,7.0
6800.0,CheckIn,SystemResponseTime_Success,243.02424317468754
6800.0,CheckIn,BusyServers,7.0
6800.0,CheckIn,TimeQueue,0.0
6800.0,CheckIn,TimeService,123.25663694197098
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,19.332637481048042
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,243.02424317468754
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,0.32377886281406487
6800.0,Varchi,TimeService,19.00810388895004
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,53.157720162932954
6800.0,XRay,NumTotal,4.0
6800.0,XRay,SystemResponseTime_Success,243.02424317468754
6800.0,XRay,BusyServers,4.0
6800.0,XRay,TimeQueue,1.4813214734060651
6800.0,XRay,TimeService,51.662456840365415
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,79.51455344042314
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,243.02424317468754
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,15.931484457543217
6800.0,TraceDetection,TimeService,63.58306898287994
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,118.07349421551228
6800.0,Recupero,NumTotal,9.0
6800.0,Recupero,SystemResponseTime_Success,243.02424317468754
6800.0,Recupero,BusyServers,9.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,118.07349421551228
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,123.08277689920499
7200.0,CheckIn,NumTotal,2.0
7200.0,CheckIn,SystemResponseTime_Success,243.96787384632628
