Time,Center,Metric,Value
600.0,CheckIn,TimeQueue,2.006197778743915
600.0,CheckIn,TimeService,97.77038552663126
600.0,CheckIn,NumQueue,3.0
600.0,Varchi,TimeTotal,16.610827981199712
600.0,Varchi,NumTotal,4.0
600.0,Varchi,SystemResponseTime_Success,244.96878235420297
600.0,Varchi,BusyServers,3.0
600.0,Varchi,TimeQueue,3.489853137216415
600.0,Varchi,TimeService,13.068628858128273
600.0,Varchi,NumQueue,1.0
600.0,XRay,TimeTotal,75.73352251256023
600.0,XRay,NumTotal,13.0
600.0,XRay,SystemResponseTime_Success,244.96878235420297
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,32.468027457142675
600.0,XRay,TimeService,48.242222383856294
600.0,XRay,NumQueue,7.0
600.0,TraceDetection,TimeTotal,75.48651944396069
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,244.96878235420297
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,8.523356047832419
600.0,TraceDetection,TimeService,64.83232438417016
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,117.6635464789678
600.0,Recupero,NumTotal,14.0
600.0,Recupero,SystemResponseTime_Success,244.96878235420297
600.0,Recupero,BusyServers,14.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,117.6635464789678
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,104.07401369953506
700.0,CheckIn,NumTotal,11.0
700.0,CheckIn,SystemResponseTime_Success,247.39846005252252
700.0,CheckIn,BusyServers,8.0
700.0,CheckIn,TimeQueue,8.374839935852902
700.0,CheckIn,TimeService,102.01637495210541
700.0,CheckIn,NumQueue,3.0
700.0,Varchi,TimeTotal,17.118137690665932
700.0,Varchi,NumTotal,2.0
700.0,Varchi,SystemResponseTime_Success,247.39846005252252
700.0,Varchi,BusyServers,2.0
700.0,Varchi,TimeQueue,3.8609459221227804
700.0,Varchi,TimeService,13.335743327056996
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,83.53516373882506
700.0,XRay,NumTotal,15.0
700.0,XRay,SystemResponseTime_Success,247.39846005252252
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,38.698158843895456
700.0,XRay,TimeService,47.63917409445439
700.0,XRay,NumQueue,9.0
700.0,TraceDetection,TimeTotal,75.78749221111303
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,247.39846005252252
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,7.102796706527016
700.0,TraceDetection,TimeService,67.26413616328061
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,116.00374773913413
700.0,Recupero,NumTotal,15.0
700.0,Recupero,SystemResponseTime_Success,247.39846005252252
700.0,Recupero,BusyServers,15.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,116.00374773913413
700.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,17.124454793926624
800.0,Varchi,NumTotal,4.0
800.0,Varchi,SystemResponseTime_Success,253.11422479800103
800.0,Varchi,BusyServers,3.0
800.0,Varchi,TimeQueue,3.7315235009866976
800.0,Varchi,TimeService,13.315784570149658
800.0,Varchi,NumQueue,1.0
800.0,XRay,TimeTotal,86.75460524909006
800.0,XRay,NumTotal,17.0
800.0,XRay,SystemResponseTime_Success,253.11422479800103
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,42.12249020245929
800.0,XRay,TimeService,47.75811925549399
800.0,XRay,NumQueue,11.0
800.0,TraceDetection,TimeTotal,76.34321572790665
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,253.11422479800103
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,13.242973488146934
800.0,TraceDetection,TimeService,69.24041902137964
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,115.67262620760002
800.0,Recupero,NumTotal,14.0
800.0,Recupero,SystemResponseTime_Success,253.11422479800103
800.0,Recupero,BusyServers,14.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,115.67262620760002
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,111.01431017987952
800.0,CheckIn,NumTotal,11.0
800.0,CheckIn,SystemResponseTime_Success,253.11422479800103
800.0,CheckIn,BusyServers,8.0
800.0,CheckIn,TimeQueue,12.262689956974851
800.0,CheckIn,TimeService,103.8378058633407
800.0,CheckIn,NumQueue,3.0
900.0,Varchi,TimeTotal,17.1563110680881
900.0,Varchi,NumTotal,3.0
900.0,Varchi,SystemResponseTime_Success,264.0627568463428
900.0,Varchi,BusyServers,3.0
900.0,Varchi,TimeQueue,3.818602023964621
900.0,Varchi,TimeService,13.246789948314811
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,93.3493405261159
900.0,XRay,NumTotal,22.0
900.0,XRay,SystemResponseTime_Success,264.0627568463428
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,48.36475688758594
900.0,XRay,TimeService,47.07604410364104
900.0,XRay,NumQueue,16.0
900.0,TraceDetection,TimeTotal,82.09815569200656
900.0,TraceDetection,NumTotal,0.0
900.0,TraceDetection,SystemResponseTime_Success,264.0627568463428
900.0,TraceDetection,BusyServers,0.0
900.0,TraceDetection,TimeQueue,13.242973488146934
900.0,TraceDetection,TimeService,68.85518220385961
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,115.58888501693282
900.0,Recupero,NumTotal,16.0
900.0,Recupero,SystemResponseTime_Success,264.0627568463428
900.0,Recupero,BusyServers,16.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,115.58888501693282
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,117.31100677473823
900.0,CheckIn,NumTotal,8.0
900.0,CheckIn,SystemResponseTime_Success,264.0627568463428
900.0,CheckIn,BusyServers,8.0
900.0,CheckIn,TimeQueue,15.156425616569841
900.0,CheckIn,TimeService,104.71966258213232
900.0,CheckIn,NumQueue,0.0
1000.0,CheckIn,TimeTotal,120.77509072433277
1000.0,CheckIn,NumTotal,6.0
1000.0,CheckIn,SystemResponseTime_Success,274.6715197946913
1000.0,CheckIn,BusyServers,6.0
1000.0,CheckIn,TimeQueue,14.23785436708076
1000.0,CheckIn,TimeService,105.95558799022294
1000.0,CheckIn,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,82.09815569200656
1000.0,TraceDetection,NumTotal,2.0
1000.0,TraceDetection,SystemResponseTime_Success,274.6715197946913
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,11.587601802128567
1000.0,TraceDetection,TimeService,68.85518220385961
1000.0,TraceDetection,NumQueue,1.0
1000.0,XRay,TimeTotal,99.22770962533777
1000.0,XRay,NumTotal,27.0
1000.0,XRay,SystemResponseTime_Success,274.6715197946913
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,54.87300312533829
1000.0,XRay,TimeService,47.85119216285128
1000.0,XRay,NumQueue,21.0
1000.0,Varchi,TimeTotal,17.07584149811875
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,274.6715197946913
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,3.6804879280081844
1000.0,Varchi,TimeService,13.386184066437659
1000.0,Varchi,NumQueue,0.0
1000.0,Recupero,TimeTotal,116.05820283075958
1000.0,Recupero,NumTotal,11.0
1000.0,Recupero,SystemResponseTime_Success,274.6715197946913
1000.0,Recupero,BusyServers,11.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,116.05820283075958
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,120.29124547564126
1100.0,CheckIn,NumTotal,5.0
1100.0,CheckIn,SystemResponseTime_Success,283.51446085258215
1100.0,CheckIn,BusyServers,5.0
1100.0,CheckIn,TimeQueue,13.424262688961859
1100.0,CheckIn,TimeService,105.83434719522076
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,16.959199632484165
1100.0,Varchi,NumTotal,4.0
1100.0,Varchi,SystemResponseTime_Success,283.51446085258215
1100.0,Varchi,BusyServers,3.0
1100.0,Varchi,TimeQueue,3.544009215412147
1100.0,Varchi,TimeService,13.346151276512046
1100.0,Varchi,NumQueue,1.0
1100.0,XRay,TimeTotal,104.94936098236438
1100.0,XRay,NumTotal,29.0
1100.0,XRay,SystemResponseTime_Success,283.51446085258215
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,61.06916598912692
1100.0,XRay,TimeService,48.42454923707442
1100.0,XRay,NumQueue,23.0
1100.0,TraceDetection,TimeTotal,84.47852909204292
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,283.51446085258215
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,17.23616237164762
1100.0,TraceDetection,TimeService,67.2423667203953
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,117.57762529452503
1100.0,Recupero,NumTotal,15.0
1100.0,Recupero,SystemResponseTime_Success,283.51446085258215
1100.0,Recupero,BusyServers,15.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,117.57762529452503
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,119.6393590066538
1200.0,CheckIn,NumTotal,4.0
1200.0,CheckIn,SystemResponseTime_Success,293.22849501718343
1200.0,CheckIn,BusyServers,4.0
1200.0,CheckIn,TimeQueue,12.698626867936895
1200.0,CheckIn,TimeService,106.21509631769192
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.900641451557583
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,293.22849501718343
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,3.5498202573996727
1200.0,Varchi,TimeService,13.30905860289439
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,113.83934163581078
1200.0,XRay,NumTotal,33.0
1200.0,XRay,SystemResponseTime_Success,293.22849501718343
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,69.95045923489752
1200.0,XRay,TimeService,48.341774099376295
1200.0,XRay,NumQueue,27.0
1200.0,TraceDetection,TimeTotal,82.11639680741196
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,293.22849501718343
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,14.500197720990622
1200.0,TraceDetection,TimeService,66.6038506729291
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,116.67079757931705
1200.0,Recupero,NumTotal,12.0
1200.0,Recupero,SystemResponseTime_Success,293.22849501718343
1200.0,Recupero,BusyServers,12.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,116.67079757931705
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,77.79807480098458
1300.0,TraceDetection,NumTotal,0.0
1300.0,TraceDetection,SystemResponseTime_Success,302.72092017079933
1300.0,TraceDetection,BusyServers,0.0
1300.0,TraceDetection,TimeQueue,13.950327763394696
1300.0,TraceDetection,TimeService,63.847747037589876
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,117.05646094090831
1300.0,Recupero,NumTotal,11.0
1300.0,Recupero,SystemResponseTime_Success,302.72092017079933
1300.0,Recupero,BusyServers,11.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,117.05646094090831
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,122.48868530263533
1300.0,XRay,NumTotal,29.0
1300.0,XRay,SystemResponseTime_Success,302.72092017079933
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,78.6084795920443
1300.0,XRay,TimeService,49.18322663891902
1300.0,XRay,NumQueue,23.0
1300.0,CheckIn,TimeTotal,119.12922796336024
1300.0,CheckIn,NumTotal,5.0
1300.0,CheckIn,SystemResponseTime_Success,302.72092017079933
1300.0,CheckIn,BusyServers,5.0
1300.0,CheckIn,TimeQueue,12.203875171783508
1300.0,CheckIn,TimeService,106.07786146020284
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,16.740318894869613
1300.0,Varchi,NumTotal,0.0
1300.0,Varchi,SystemResponseTime_Success,302.72092017079933
1300.0,Varchi,BusyServers,0.0
1300.0,Varchi,TimeQueue,3.449542848998552
1300.0,Varchi,TimeService,13.290776045871068
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,119.23211590161964
1400.0,CheckIn,NumTotal,2.0
1400.0,CheckIn,SystemResponseTime_Success,309.8270027327213
1400.0,CheckIn,BusyServers,2.0
1400.0,CheckIn,TimeQueue,11.894916306675066
1400.0,CheckIn,TimeService,107.02824072983604
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,16.522663724255366
1400.0,Varchi,NumTotal,2.0
1400.0,Varchi,SystemResponseTime_Success,309.8270027327213
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,3.303965482872212
1400.0,Varchi,TimeService,13.18297969562238
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,133.9434355286392
1400.0,XRay,NumTotal,24.0
1400.0,XRay,SystemResponseTime_Success,309.8270027327213
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,89.14927044058813
1400.0,XRay,TimeService,49.416713410912
1400.0,XRay,NumQueue,18.0
1400.0,TraceDetection,TimeTotal,77.79807480098458
1400.0,TraceDetection,NumTotal,2.0
1400.0,TraceDetection,SystemResponseTime_Success,309.8270027327213
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,12.87722562774895
1400.0,TraceDetection,TimeService,63.847747037589876
1400.0,TraceDetection,NumQueue,1.0
1400.0,Recupero,TimeTotal,116.135047652609
1400.0,Recupero,NumTotal,13.0
1400.0,Recupero,SystemResponseTime_Success,309.8270027327213
1400.0,Recupero,BusyServers,13.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,116.135047652609
1400.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,118.15818348184094
1500.0,CheckIn,NumTotal,4.0
1500.0,CheckIn,SystemResponseTime_Success,319.4512574589499
1500.0,CheckIn,BusyServers,4.0
1500.0,CheckIn,TimeQueue,11.055275155615648
1500.0,CheckIn,TimeService,106.55696881236764
1500.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,16.450775160702097
1500.0,Varchi,NumTotal,3.0
1500.0,Varchi,SystemResponseTime_Success,319.4512574589499
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,3.303993247446004
1500.0,Varchi,TimeService,13.11306769644543
1500.0,Varchi,NumQueue,1.0
1500.0,XRay,TimeTotal,141.43046135526308
1500.0,XRay,NumTotal,22.0
1500.0,XRay,SystemResponseTime_Success,319.4512574589499
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,95.79947818683813
1500.0,XRay,TimeService,48.78352570362679
1500.0,XRay,NumQueue,16.0
1500.0,TraceDetection,TimeTotal,77.07119024272977
1500.0,TraceDetection,NumTotal,2.0
1500.0,TraceDetection,SystemResponseTime_Success,319.4512574589499
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,14.348531154484373
1500.0,TraceDetection,TimeService,62.891213513842885
1500.0,TraceDetection,NumQueue,1.0
1500.0,Recupero,TimeTotal,116.78361582339791
1500.0,Recupero,NumTotal,18.0
1500.0,Recupero,SystemResponseTime_Success,319.4512574589499
1500.0,Recupero,BusyServers,18.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,116.78361582339791
1500.0,Recupero,NumQueue,0.0
1600.0,Varchi,TimeTotal,16.201497470854456
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,328.4908243482849
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,3.235901451754348
1600.0,Varchi,TimeService,12.952949940837987
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,148.1437986619855
1600.0,XRay,NumTotal,25.0
1600.0,XRay,SystemResponseTime_Success,328.4908243482849
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,101.48162955232587
1600.0,XRay,TimeService,48.90928074447814
1600.0,XRay,NumQueue,19.0
1600.0,TraceDetection,TimeTotal,78.03178496651803
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,328.4908243482849
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,16.578063475851646
1600.0,TraceDetection,TimeService,61.56709493110438
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,118.08427493459324
1600.0,Recupero,NumTotal,17.0
1600.0,Recupero,SystemResponseTime_Success,328.4908243482849
1600.0,Recupero,BusyServers,17.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,118.08427493459324
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,116.61435673342228
1600.0,CheckIn,NumTotal,8.0
1600.0,CheckIn,SystemResponseTime_Success,328.4908243482849
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,10.104283744379893
1600.0,CheckIn,TimeService,105.55908157780657
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,16.170331454255464
1700.0,Varchi,NumTotal,4.0
1700.0,Varchi,SystemResponseTime_Success,337.4677717833113
1700.0,Varchi,BusyServers,3.0
1700.0,Varchi,TimeQueue,3.2245955864362172
1700.0,Varchi,TimeService,12.978257852237423
1700.0,Varchi,NumQueue,1.0
1700.0,XRay,TimeTotal,152.94159331497184
1700.0,XRay,NumTotal,25.0
1700.0,XRay,SystemResponseTime_Success,337.4677717833113
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,105.42644145899115
1700.0,XRay,TimeService,49.2632486781514
1700.0,XRay,NumQueue,19.0
1700.0,TraceDetection,TimeTotal,78.67993520287538
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,337.4677717833113
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,16.578063475851646
1700.0,TraceDetection,TimeService,62.101871727023735
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,118.67549229315833
1700.0,Recupero,NumTotal,15.0
1700.0,Recupero,SystemResponseTime_Success,337.4677717833113
1700.0,Recupero,BusyServers,15.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,118.67549229315833
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,115.32894164192467
1700.0,CheckIn,NumTotal,7.0
1700.0,CheckIn,SystemResponseTime_Success,337.4677717833113
1700.0,CheckIn,BusyServers,7.0
1700.0,CheckIn,TimeQueue,9.932177558312922
1700.0,CheckIn,TimeService,105.00258572733854
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,16.287552419632487
1800.0,Varchi,NumTotal,0.0
1800.0,Varchi,SystemResponseTime_Success,340.99967036056296
1800.0,Varchi,BusyServers,0.0
1800.0,Varchi,TimeQueue,3.317947922314969
1800.0,Varchi,TimeService,12.96960449731753
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,156.37237980604618
1800.0,XRay,NumTotal,28.0
1800.0,XRay,SystemResponseTime_Success,340.99967036056296
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,108.48167194535242
1800.0,XRay,TimeService,49.17218971490835
1800.0,XRay,NumQueue,22.0
