Time,Center,Metric,Value
1200.0,CheckIn,TimeService,113.29233739547989
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,19.660014723099884
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,252.24063551376517
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,0.5543167920342127
1200.0,Varchi,TimeService,19.097890652304624
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,58.89262090431994
1200.0,XRay,NumTotal,4.0
1200.0,XRay,SystemResponseTime_Success,252.24063551376517
1200.0,XRay,BusyServers,4.0
1200.0,XRay,TimeQueue,6.92617316389461
1200.0,XRay,TimeService,52.60055993106372
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,69.49589716988463
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,252.24063551376517
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,6.342454699242126
1200.0,TraceDetection,TimeService,62.096366687435484
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,114.9416163156642
1600.0,CheckIn,NumTotal,2.0
1600.0,CheckIn,SystemResponseTime_Success,252.00412558355018
1600.0,CheckIn,BusyServers,2.0
1600.0,CheckIn,TimeQueue,0.0
1600.0,CheckIn,TimeService,114.9416163156642
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,19.59489264142875
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,252.00412558355018
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,0.4072531533312583
1600.0,Varchi,TimeService,19.17915504740309
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,57.601133493040145
1600.0,XRay,NumTotal,6.0
1600.0,XRay,SystemResponseTime_Success,252.00412558355018
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,5.122482235797055
1600.0,XRay,TimeService,52.13715244152332
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,86.106341276002
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,252.00412558355018
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,18.926304970914625
1600.0,TraceDetection,TimeService,67.18003630508737
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,121.37283219335148
1600.0,Recupero,NumTotal,7.0
1600.0,Recupero,SystemResponseTime_Success,252.00412558355018
1600.0,Recupero,BusyServers,7.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,121.37283219335148
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,112.11885580486174
2000.0,CheckIn,NumTotal,0.0
2000.0,CheckIn,SystemResponseTime_Success,249.24873753430526
2000.0,CheckIn,BusyServers,0.0
2000.0,CheckIn,TimeQueue,0.0
2000.0,CheckIn,TimeService,112.11885580486174
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,19.525663321463252
2000.0,Varchi,NumTotal,0.0
2000.0,Varchi,SystemResponseTime_Success,249.24873753430526
2000.0,Varchi,BusyServers,0.0
2000.0,Varchi,TimeQueue,0.3192864722117065
2000.0,Varchi,TimeService,19.206376849251544
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,55.82371477992898
2000.0,XRay,NumTotal,1.0
2000.0,XRay,SystemResponseTime_Success,249.24873753430526
2000.0,XRay,BusyServers,1.0
2000.0,XRay,TimeQueue,3.994804303470084
2000.0,XRay,TimeService,51.79669431272125
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,80.0409572406463
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,249.24873753430526
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,17.992649432660755
2000.0,TraceDetection,TimeService,62.3318311108345
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,120.68698322851756
2000.0,Recupero,NumTotal,8.0
2000.0,Recupero,SystemResponseTime_Success,249.24873753430526
2000.0,Recupero,BusyServers,8.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,120.68698322851756
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,111.13394533399645
2400.0,CheckIn,NumTotal,5.0
2400.0,CheckIn,SystemResponseTime_Success,245.79303668995178
2400.0,CheckIn,BusyServers,5.0
2400.0,CheckIn,TimeQueue,0.0
2400.0,CheckIn,TimeService,111.13394533399645
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,19.53357249604198
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,245.79303668995178
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,0.2660720601764221
2400.0,Varchi,TimeService,19.26571471734088
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,54.49982225435746
2400.0,XRay,NumTotal,2.0
2400.0,XRay,SystemResponseTime_Success,245.79303668995178
2400.0,XRay,BusyServers,2.0
2400.0,XRay,TimeQueue,3.3646356762410248
2400.0,XRay,TimeService,51.08940922197712
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,76.44970202459774
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,245.79303668995178
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,17.00844150243334
2400.0,TraceDetection,TimeService,59.441260522164406
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,119.7994735081011
2400.0,Recupero,NumTotal,6.0
2400.0,Recupero,SystemResponseTime_Success,245.79303668995178
2400.0,Recupero,BusyServers,6.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,119.7994735081011
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,19.440818859959176
2800.0,Varchi,NumTotal,2.0
2800.0,Varchi,SystemResponseTime_Success,246.48106335449086
2800.0,Varchi,BusyServers,2.0
2800.0,Varchi,TimeQueue,0.2732075046717752
2800.0,Varchi,TimeService,19.16447103914175
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,76.3570966138661
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,246.48106335449086
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,15.388589930773021
2800.0,TraceDetection,TimeService,60.96850668309308
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,55.200444327184826
2800.0,XRay,NumTotal,3.0
2800.0,XRay,SystemResponseTime_Success,246.48106335449086
2800.0,XRay,BusyServers,3.0
2800.0,XRay,TimeQueue,3.932986496445206
2800.0,XRay,TimeService,51.19845806764411
2800.0,XRay,NumQueue,0.0
2800.0,CheckIn,TimeTotal,112.35047285529224
2800.0,CheckIn,NumTotal,2.0
2800.0,CheckIn,SystemResponseTime_Success,246.48106335449086
2800.0,CheckIn,BusyServers,2.0
2800.0,CheckIn,TimeQueue,0.0
2800.0,CheckIn,TimeService,112.35047285529224
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,118.87627786856662
2800.0,Recupero,NumTotal,5.0
2800.0,Recupero,SystemResponseTime_Success,246.48106335449086
2800.0,Recupero,BusyServers,5.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,118.87627786856662
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,113.59467461358369
3200.0,CheckIn,NumTotal,1.0
3200.0,CheckIn,SystemResponseTime_Success,244.54416677619992
3200.0,CheckIn,BusyServers,1.0
3200.0,CheckIn,TimeQueue,0.0
3200.0,CheckIn,TimeService,113.59467461358369
3200.0,CheckIn,NumQueue,0.0
3200.0,XRay,TimeTotal,54.43229048397201
3200.0,XRay,NumTotal,2.0
3200.0,XRay,SystemResponseTime_Success,244.54416677619992
3200.0,XRay,BusyServers,2.0
3200.0,XRay,TimeQueue,3.555062388401536
3200.0,XRay,TimeService,50.84095194875009
3200.0,XRay,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,76.3570966138661
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,244.54416677619992
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,15.388589930773021
3200.0,TraceDetection,TimeService,60.96850668309308
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,119.12346717619496
3200.0,Recupero,NumTotal,6.0
3200.0,Recupero,SystemResponseTime_Success,244.54416677619992
3200.0,Recupero,BusyServers,6.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,119.12346717619496
3200.0,Recupero,NumQueue,0.0
3200.0,Varchi,TimeTotal,19.3025316410172
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,244.54416677619992
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,0.24781019445155267
3200.0,Varchi,TimeService,19.05221831328836
3200.0,Varchi,NumQueue,0.0
3600.0,CheckIn,TimeTotal,113.1098028353749
3600.0,CheckIn,NumTotal,2.0
3600.0,CheckIn,SystemResponseTime_Success,240.64161726135617
3600.0,CheckIn,BusyServers,2.0
3600.0,CheckIn,TimeQueue,0.0
3600.0,CheckIn,TimeService,113.1098028353749
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,19.17895693688562
3600.0,Varchi,NumTotal,0.0
3600.0,Varchi,SystemResponseTime_Success,240.64161726135617
3600.0,Varchi,BusyServers,0.0
3600.0,Varchi,TimeQueue,0.21737736355399356
3600.0,Varchi,TimeService,18.961579573331626
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,53.986515137448784
3600.0,XRay,NumTotal,5.0
3600.0,XRay,SystemResponseTime_Success,240.64161726135617
3600.0,XRay,BusyServers,5.0
3600.0,XRay,TimeQueue,3.10410958705083
3600.0,XRay,TimeService,50.81280668073316
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,73.8014149689001
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,240.64161726135617
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,14.39240256595862
3600.0,TraceDetection,TimeService,59.40901240294149
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,118.63072180365977
3600.0,Recupero,NumTotal,3.0
3600.0,Recupero,SystemResponseTime_Success,240.64161726135617
3600.0,Recupero,BusyServers,3.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,118.63072180365977
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,113.43420865313115
4000.0,CheckIn,NumTotal,3.0
4000.0,CheckIn,SystemResponseTime_Success,240.72767393683097
4000.0,CheckIn,BusyServers,3.0
4000.0,CheckIn,TimeQueue,0.0
4000.0,CheckIn,TimeService,113.43420865313115
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,18.96803737518749
4000.0,Varchi,NumTotal,2.0
4000.0,Varchi,SystemResponseTime_Success,240.72767393683097
4000.0,Varchi,BusyServers,2.0
4000.0,Varchi,TimeQueue,0.19360171441527552
4000.0,Varchi,TimeService,18.772911237824065
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,53.38040885192946
4000.0,XRay,NumTotal,4.0
4000.0,XRay,SystemResponseTime_Success,240.72767393683097
4000.0,XRay,BusyServers,4.0
4000.0,XRay,TimeQueue,2.786366086014131
4000.0,XRay,TimeService,50.549460908539125
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,72.32748465502029
4000.0,TraceDetection,NumTotal,1.0
4000.0,TraceDetection,SystemResponseTime_Success,240.72767393683097
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,13.24101036068193
4000.0,TraceDetection,TimeService,58.534765529309944
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,117.85569425238103
4000.0,Recupero,NumTotal,7.0
4000.0,Recupero,SystemResponseTime_Success,240.72767393683097
4000.0,Recupero,BusyServers,7.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,117.85569425238103
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,112.77296498681282
4400.0,CheckIn,NumTotal,4.0
4400.0,CheckIn,SystemResponseTime_Success,236.58351259026847
4400.0,CheckIn,BusyServers,4.0
4400.0,CheckIn,TimeQueue,0.0
4400.0,CheckIn,TimeService,112.77296498681282
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.16344958441905
4400.0,Varchi,NumTotal,1.0
4400.0,Varchi,SystemResponseTime_Success,236.58351259026847
4400.0,Varchi,BusyServers,1.0
4400.0,Varchi,TimeQueue,0.1732089314702047
4400.0,Varchi,TimeService,18.989645433253077
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,52.978524405180494
4400.0,XRay,NumTotal,4.0
4400.0,XRay,SystemResponseTime_Success,236.58351259026847
4400.0,XRay,BusyServers,4.0
4400.0,XRay,TimeQueue,2.5321837649266548
4400.0,XRay,TimeService,50.41104888046395
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,69.46912350080318
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,236.58351259026847
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,11.822330679180295
4400.0,TraceDetection,TimeService,57.646792821622874
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,116.86991753584662
4400.0,Recupero,NumTotal,12.0
4400.0,Recupero,SystemResponseTime_Success,236.58351259026847
4400.0,Recupero,BusyServers,12.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,116.86991753584662
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,113.76343903482159
4800.0,CheckIn,NumTotal,4.0
4800.0,CheckIn,SystemResponseTime_Success,236.39147664020072
4800.0,CheckIn,BusyServers,4.0
4800.0,CheckIn,TimeQueue,0.0
4800.0,CheckIn,TimeService,113.76343903482159
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.110739212445935
4800.0,Varchi,NumTotal,0.0
4800.0,Varchi,SystemResponseTime_Success,236.39147664020072
4800.0,Varchi,BusyServers,0.0
4800.0,Varchi,TimeQueue,0.16315163867516055
4800.0,Varchi,TimeService,18.947587573770775
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,52.80232462957521
4800.0,XRay,NumTotal,2.0
4800.0,XRay,SystemResponseTime_Success,236.39147664020072
4800.0,XRay,BusyServers,2.0
4800.0,XRay,TimeQueue,2.376985405140828
4800.0,XRay,TimeService,50.409904254271154
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,68.27833186309921
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,236.39147664020072
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,11.034175300568275
4800.0,TraceDetection,TimeService,57.24415656253093
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,116.63741412764652
4800.0,Recupero,NumTotal,5.0
4800.0,Recupero,SystemResponseTime_Success,236.39147664020072
4800.0,Recupero,BusyServers,5.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,116.63741412764652
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,65.9681342934624
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,238.585205594406
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,10.03106845506207
5200.0,TraceDetection,TimeService,55.93706583840033
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,117.17989942769289
5200.0,Recupero,NumTotal,10.0
5200.0,Recupero,SystemResponseTime_Success,238.585205594406
5200.0,Recupero,BusyServers,10.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,117.17989942769289
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,52.660281213067734
5200.0,XRay,NumTotal,2.0
5200.0,XRay,SystemResponseTime_Success,238.585205594406
5200.0,XRay,BusyServers,2.0
5200.0,XRay,TimeQueue,2.19959843460793
5200.0,XRay,TimeService,50.44747197705077
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,113.96121485834522
5200.0,CheckIn,NumTotal,4.0
5200.0,CheckIn,SystemResponseTime_Success,238.585205594406
5200.0,CheckIn,BusyServers,4.0
5200.0,CheckIn,TimeQueue,0.0
5200.0,CheckIn,TimeService,113.96121485834522
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.128489187094754
5200.0,Varchi,NumTotal,1.0
5200.0,Varchi,SystemResponseTime_Success,238.585205594406
5200.0,Varchi,BusyServers,1.0
5200.0,Varchi,TimeQueue,0.15052680949196362
5200.0,Varchi,TimeService,18.977513043843114
5200.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,114.5210847302046
5600.0,CheckIn,NumTotal,4.0
5600.0,CheckIn,SystemResponseTime_Success,238.72585610271054
5600.0,CheckIn,BusyServers,4.0
5600.0,CheckIn,TimeQueue,0.0
5600.0,CheckIn,TimeService,114.5210847302046
5600.0,CheckIn,NumQueue,0.0
5600.0,XRay,TimeTotal,52.954123317377444
5600.0,XRay,NumTotal,6.0
5600.0,XRay,SystemResponseTime_Success,238.72585610271054
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,2.399966254814931
5600.0,XRay,TimeService,50.514046205936104
5600.0,XRay,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,64.68550231238821
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,238.72585610271054
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,9.457864543344236
5600.0,TraceDetection,TimeService,55.22763776904397
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,117.46775256329458
5600.0,Recupero,NumTotal,5.0
5600.0,Recupero,SystemResponseTime_Success,238.72585610271054
5600.0,Recupero,BusyServers,5.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,117.46775256329458
5600.0,Recupero,NumQueue,0.0
5600.0,Varchi,TimeTotal,19.18408458962419
5600.0,Varchi,NumTotal,1.0
5600.0,Varchi,SystemResponseTime_Success,238.72585610271054
5600.0,Varchi,BusyServers,1.0
5600.0,Varchi,TimeQueue,0.14970797188227558
5600.0,Varchi,TimeService,19.033966458914843
5600.0,Varchi,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,66.14481860782263
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,240.3018043083451
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,10.881295283449472
6000.0,TraceDetection,TimeService,55.263523324373146
6000.0,TraceDetection,NumQueue,0.0
6000.0,CheckIn,TimeTotal,115.57443767210646
6000.0,CheckIn,NumTotal,2.0
6000.0,CheckIn,SystemResponseTime_Success,240.3018043083451
6000.0,CheckIn,BusyServers,2.0
6000.0,CheckIn,TimeQueue,0.0
6000.0,CheckIn,TimeService,115.57443767210646
6000.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,19.13526960012198
6000.0,Varchi,NumTotal,0.0
6000.0,Varchi,SystemResponseTime_Success,240.3018043083451
6000.0,Varchi,BusyServers,0.0
6000.0,Varchi,TimeQueue,0.14231978625691652
6000.0,Varchi,TimeService,18.992949813865067
6000.0,Varchi,NumQueue,0.0
6000.0,Recupero,TimeTotal,117.59816527663764
6000.0,Recupero,NumTotal,6.0
6000.0,Recupero,SystemResponseTime_Success,240.3018043083451
6000.0,Recupero,BusyServers,6.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,117.59816527663764
6000.0,Recupero,NumQueue,0.0
6000.0,XRay,TimeTotal,52.86979732199
6000.0,XRay,NumTotal,3.0
6000.0,XRay,SystemResponseTime_Success,240.3018043083451
6000.0,XRay,BusyServers,3.0
6000.0,XRay,TimeQueue,2.293289030414839
6000.0,XRay,TimeService,50.57416145145482
6000.0,XRay,NumQueue,0.0
6400.0,Varchi,TimeTotal,19.087222896374527
6400.0,Varchi,NumTotal,0.0
6400.0,Varchi,SystemResponseTime_Success,240.23512894800467
6400.0,Varchi,BusyServers,0.0
6400.0,Varchi,TimeQueue,0.13562652898245758
6400.0,Varchi,TimeService,18.95159636739207
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,52.89279308078036
6400.0,XRay,NumTotal,2.0
6400.0,XRay,SystemResponseTime_Success,240.23512894800467
6400.0,XRay,BusyServers,2.0
6400.0,XRay,TimeQueue,2.1854363284893887
6400.0,XRay,TimeService,50.69648393473633
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,65.70348388741124
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,240.23512894800467
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,10.609262901363234
6400.0,TraceDetection,TimeService,55.094220986048
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,118.07900607888759
6400.0,Recupero,NumTotal,8.0
6400.0,Recupero,SystemResponseTime_Success,240.23512894800467
6400.0,Recupero,BusyServers,8.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,118.07900607888759
6400.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,114.44056216651138
6400.0,CheckIn,NumTotal,2.0
6400.0,CheckIn,SystemResponseTime_Success,240.23512894800467
6400.0,CheckIn,BusyServers,2.0
6400.0,CheckIn,TimeQueue,0.0
6400.0,CheckIn,TimeService,114.44056216651138
6400.0,CheckIn,NumQueue,0.0
6800.0,CheckIn,TimeTotal,114.58367834523882
6800.0,CheckIn,NumTotal,2.0
6800.0,CheckIn,SystemResponseTime_Success,239.6279452413486
6800.0,CheckIn,BusyServers,2.0
6800.0,CheckIn,TimeQueue,0.0
6800.0,CheckIn,TimeService,114.58367834523882
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,19.119396843248374
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,239.6279452413486
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,0.127722885102361
6800.0,Varchi,TimeService,18.99137554019017
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,52.89241198200561
6800.0,XRay,NumTotal,3.0
6800.0,XRay,SystemResponseTime_Success,239.6279452413486
6800.0,XRay,BusyServers,3.0
6800.0,XRay,TimeQueue,2.093556996012944
6800.0,XRay,TimeService,50.78407693660909
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,65.70348388741124
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,239.6279452413486
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,10.609262901363234
6800.0,TraceDetection,TimeService,55.094220986048
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,117.49182421330858
6800.0,Recupero,NumTotal,3.0
6800.0,Recupero,SystemResponseTime_Success,239.6279452413486
6800.0,Recupero,BusyServers,3.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,117.49182421330858
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,113.58706209850601
7200.0,CheckIn,NumTotal,4.0
7200.0,CheckIn,SystemResponseTime_Success,238.83982257491917
7200.0,CheckIn,BusyServers,4.0
