Time,Center,Metric,Value
2800.0,TraceDetection,SystemResponseTime_Success,247.92819475105284
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,7.104787880383839
2800.0,TraceDetection,TimeService,59.32648140725811
2800.0,TraceDetection,NumQueue,0.0
2800.0,Varchi,TimeTotal,18.824484867595853
2800.0,Varchi,NumTotal,0.0
2800.0,Varchi,SystemResponseTime_Success,247.92819475105284
2800.0,Varchi,BusyServers,0.0
2800.0,Varchi,TimeQueue,0.04710062498036314
2800.0,Varchi,TimeService,18.777384242615483
2800.0,Varchi,NumQueue,0.0
2800.0,Recupero,TimeTotal,120.43396462032251
2800.0,Recupero,NumTotal,3.0
2800.0,Recupero,SystemResponseTime_Success,247.92819475105284
2800.0,Recupero,BusyServers,3.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,120.43396462032251
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,120.91856699803893
3200.0,CheckIn,NumTotal,1.0
3200.0,CheckIn,SystemResponseTime_Success,248.8164892063038
3200.0,CheckIn,BusyServers,1.0
3200.0,CheckIn,TimeQueue,0.0
3200.0,CheckIn,TimeService,120.91856699803893
3200.0,CheckIn,NumQueue,0.0
3200.0,XRay,TimeTotal,53.86855198849937
3200.0,XRay,NumTotal,5.0
3200.0,XRay,SystemResponseTime_Success,248.8164892063038
3200.0,XRay,BusyServers,5.0
3200.0,XRay,TimeQueue,2.7356037750628306
3200.0,XRay,TimeService,51.060577743196745
3200.0,XRay,NumQueue,0.0
3200.0,Varchi,TimeTotal,18.870780161872624
3200.0,Varchi,NumTotal,3.0
3200.0,Varchi,SystemResponseTime_Success,248.8164892063038
3200.0,Varchi,BusyServers,3.0
3200.0,Varchi,TimeQueue,0.04696320462563173
3200.0,Varchi,TimeService,18.82309072212391
3200.0,Varchi,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,64.71727743845247
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,248.8164892063038
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,6.558265735738928
3200.0,TraceDetection,TimeService,58.15901170271354
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,120.58358593732294
3200.0,Recupero,NumTotal,11.0
3200.0,Recupero,SystemResponseTime_Success,248.8164892063038
3200.0,Recupero,BusyServers,11.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,120.58358593732294
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,121.98513856955718
3600.0,CheckIn,NumTotal,4.0
3600.0,CheckIn,SystemResponseTime_Success,246.77773483562945
3600.0,CheckIn,BusyServers,4.0
3600.0,CheckIn,TimeQueue,0.0
3600.0,CheckIn,TimeService,121.98513856955718
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,18.766328396870964
3600.0,Varchi,NumTotal,2.0
3600.0,Varchi,SystemResponseTime_Success,246.77773483562945
3600.0,Varchi,BusyServers,2.0
3600.0,Varchi,TimeQueue,0.0468375524205104
3600.0,Varchi,TimeService,18.724082957093565
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,53.27170416194998
3600.0,XRay,NumTotal,4.0
3600.0,XRay,SystemResponseTime_Success,246.77773483562945
3600.0,XRay,BusyServers,4.0
3600.0,XRay,TimeQueue,2.540013136129733
3600.0,XRay,TimeService,50.68443496747361
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,65.51684171020663
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,246.77773483562945
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,8.394316129548399
3600.0,TraceDetection,TimeService,57.122525580658234
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,119.42229621520124
3600.0,Recupero,NumTotal,8.0
3600.0,Recupero,SystemResponseTime_Success,246.77773483562945
3600.0,Recupero,BusyServers,8.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,119.42229621520124
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,121.80428476864199
4000.0,CheckIn,NumTotal,4.0
4000.0,CheckIn,SystemResponseTime_Success,244.15583061673019
4000.0,CheckIn,BusyServers,4.0
4000.0,CheckIn,TimeQueue,0.0
4000.0,CheckIn,TimeService,121.80428476864199
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,18.91184875207211
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,244.15583061673019
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,0.043037832680434054
4000.0,Varchi,TimeService,18.868639453922817
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,53.24036601158179
4000.0,XRay,NumTotal,4.0
4000.0,XRay,SystemResponseTime_Success,244.15583061673019
4000.0,XRay,BusyServers,4.0
4000.0,XRay,TimeQueue,2.3379181515959835
4000.0,XRay,TimeService,50.95467371294634
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,63.44092504539126
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,244.15583061673019
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,7.805401295214344
4000.0,TraceDetection,TimeService,55.63552375017691
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,118.72119212234024
4000.0,Recupero,NumTotal,11.0
4000.0,Recupero,SystemResponseTime_Success,244.15583061673019
4000.0,Recupero,BusyServers,11.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,118.72119212234024
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,121.32282195681749
4400.0,CheckIn,NumTotal,4.0
4400.0,CheckIn,SystemResponseTime_Success,244.80834432181416
4400.0,CheckIn,BusyServers,4.0
4400.0,CheckIn,TimeQueue,0.0
4400.0,CheckIn,TimeService,121.32282195681749
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.043545619686157
4400.0,Varchi,NumTotal,1.0
4400.0,Varchi,SystemResponseTime_Success,244.80834432181416
4400.0,Varchi,BusyServers,1.0
4400.0,Varchi,TimeQueue,0.14771706823101066
4400.0,Varchi,TimeService,18.895293344686184
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,53.36137447147265
4400.0,XRay,NumTotal,1.0
4400.0,XRay,SystemResponseTime_Success,244.80834432181416
4400.0,XRay,BusyServers,1.0
4400.0,XRay,TimeQueue,2.389633120973929
4400.0,XRay,TimeService,50.96305177551333
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,62.92805371625041
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,244.80834432181416
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,7.371767889924659
4400.0,TraceDetection,TimeService,55.55628582632575
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,118.43673792941605
4400.0,Recupero,NumTotal,5.0
4400.0,Recupero,SystemResponseTime_Success,244.80834432181416
4400.0,Recupero,BusyServers,5.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,118.43673792941605
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,121.88618249244834
4800.0,CheckIn,NumTotal,4.0
4800.0,CheckIn,SystemResponseTime_Success,244.51945158928828
4800.0,CheckIn,BusyServers,4.0
4800.0,CheckIn,TimeQueue,0.0
4800.0,CheckIn,TimeService,121.88618249244834
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.15859280016883
4800.0,Varchi,NumTotal,3.0
4800.0,Varchi,SystemResponseTime_Success,244.51945158928828
4800.0,Varchi,BusyServers,3.0
4800.0,Varchi,TimeQueue,0.1911341592055224
4800.0,Varchi,TimeService,18.96555995726258
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,53.52435279843501
4800.0,XRay,NumTotal,3.0
4800.0,XRay,SystemResponseTime_Success,244.51945158928828
4800.0,XRay,BusyServers,3.0
4800.0,XRay,TimeQueue,2.479933350376088
4800.0,XRay,TimeService,51.0195371736404
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,62.82671081796027
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,244.51945158928828
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,6.983780106244413
4800.0,TraceDetection,TimeService,55.84293071171585
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,118.55567464346599
4800.0,Recupero,NumTotal,12.0
4800.0,Recupero,SystemResponseTime_Success,244.51945158928828
4800.0,Recupero,BusyServers,12.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,118.55567464346599
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,64.66187409922374
5200.0,TraceDetection,NumTotal,2.0
5200.0,TraceDetection,SystemResponseTime_Success,244.02634069940987
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,7.211715227935968
5200.0,TraceDetection,TimeService,58.630427643830835
5200.0,TraceDetection,NumQueue,1.0
5200.0,Recupero,TimeTotal,118.24012941782817
5200.0,Recupero,NumTotal,7.0
5200.0,Recupero,SystemResponseTime_Success,244.02634069940987
5200.0,Recupero,BusyServers,7.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,118.24012941782817
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,53.155177776561644
5200.0,XRay,NumTotal,6.0
5200.0,XRay,SystemResponseTime_Success,244.02634069940987
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,2.2423349455496364
5200.0,XRay,TimeService,50.8718245088373
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,121.2561314195932
5200.0,CheckIn,NumTotal,3.0
5200.0,CheckIn,SystemResponseTime_Success,244.02634069940987
5200.0,CheckIn,BusyServers,3.0
5200.0,CheckIn,TimeQueue,0.0
5200.0,CheckIn,TimeService,121.2561314195932
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.05476622167204
5200.0,Varchi,NumTotal,1.0
5200.0,Varchi,SystemResponseTime_Success,244.02634069940987
5200.0,Varchi,BusyServers,1.0
5200.0,Varchi,TimeQueue,0.17401766733637114
5200.0,Varchi,TimeService,18.880227543355613
5200.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,121.06119588195305
5600.0,CheckIn,NumTotal,4.0
5600.0,CheckIn,SystemResponseTime_Success,244.44880868802045
5600.0,CheckIn,BusyServers,4.0
5600.0,CheckIn,TimeQueue,0.0
5600.0,CheckIn,TimeService,121.06119588195305
5600.0,CheckIn,NumQueue,0.0
5600.0,XRay,TimeTotal,53.24336951499908
5600.0,XRay,NumTotal,4.0
5600.0,XRay,SystemResponseTime_Success,244.44880868802045
5600.0,XRay,BusyServers,4.0
5600.0,XRay,TimeQueue,2.1990897621763943
5600.0,XRay,TimeService,51.019640091621795
5600.0,XRay,NumQueue,0.0
5600.0,Recupero,TimeTotal,118.35664788229292
5600.0,Recupero,NumTotal,10.0
5600.0,Recupero,SystemResponseTime_Success,244.44880868802045
5600.0,Recupero,BusyServers,10.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,118.35664788229292
5600.0,Recupero,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,71.56154335403654
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,244.44880868802045
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,12.246291826391285
5600.0,TraceDetection,TimeService,58.86168516370484
5600.0,TraceDetection,NumQueue,0.0
5600.0,Varchi,TimeTotal,19.07131241775856
5600.0,Varchi,NumTotal,0.0
5600.0,Varchi,SystemResponseTime_Success,244.44880868802045
5600.0,Varchi,BusyServers,0.0
5600.0,Varchi,TimeQueue,0.1658014974071365
5600.0,Varchi,TimeService,18.905510920351414
5600.0,Varchi,NumQueue,0.0
6000.0,Recupero,TimeTotal,118.84031664569635
6000.0,Recupero,NumTotal,8.0
6000.0,Recupero,SystemResponseTime_Success,244.90908571593835
6000.0,Recupero,BusyServers,8.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,118.84031664569635
6000.0,Recupero,NumQueue,0.0
6000.0,Varchi,TimeTotal,18.992154135717662
6000.0,Varchi,NumTotal,2.0
6000.0,Varchi,SystemResponseTime_Success,244.90908571593835
6000.0,Varchi,BusyServers,2.0
6000.0,Varchi,TimeQueue,0.15546581964669162
6000.0,Varchi,TimeService,18.835876484114586
6000.0,Varchi,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,70.71920636225848
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,244.90908571593835
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,11.429872371298533
6000.0,TraceDetection,TimeService,59.28933399095993
6000.0,TraceDetection,NumQueue,0.0
6000.0,XRay,TimeTotal,53.17891881034854
6000.0,XRay,NumTotal,4.0
6000.0,XRay,SystemResponseTime_Success,244.90908571593835
6000.0,XRay,BusyServers,4.0
6000.0,XRay,TimeQueue,2.072771290197594
6000.0,XRay,TimeService,51.08427130600634
6000.0,XRay,NumQueue,0.0
6000.0,CheckIn,TimeTotal,120.43257997403727
6000.0,CheckIn,NumTotal,3.0
6000.0,CheckIn,SystemResponseTime_Success,244.90908571593835
6000.0,CheckIn,BusyServers,3.0
6000.0,CheckIn,TimeQueue,0.0
6000.0,CheckIn,TimeService,120.43257997403727
6000.0,CheckIn,NumQueue,0.0
6400.0,CheckIn,TimeTotal,120.25661835166063
6400.0,CheckIn,NumTotal,2.0
6400.0,CheckIn,SystemResponseTime_Success,244.31754712636996
6400.0,CheckIn,BusyServers,2.0
6400.0,CheckIn,TimeQueue,0.0
6400.0,CheckIn,TimeService,120.25661835166063
6400.0,CheckIn,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,69.60593693460143
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,244.31754712636996
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,11.061166810934065
6400.0,TraceDetection,TimeService,58.54477012366737
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,118.82297838704848
6400.0,Recupero,NumTotal,8.0
6400.0,Recupero,SystemResponseTime_Success,244.31754712636996
6400.0,Recupero,BusyServers,8.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,118.82297838704848
6400.0,Recupero,NumQueue,0.0
6400.0,XRay,TimeTotal,52.93681453827717
6400.0,XRay,NumTotal,2.0
6400.0,XRay,SystemResponseTime_Success,244.31754712636996
6400.0,XRay,BusyServers,2.0
6400.0,XRay,TimeQueue,1.9457632454550942
6400.0,XRay,TimeService,50.98146625220404
6400.0,XRay,NumQueue,0.0
6400.0,Varchi,TimeTotal,18.986410107750693
6400.0,Varchi,NumTotal,1.0
6400.0,Varchi,SystemResponseTime_Success,244.31754712636996
6400.0,Varchi,BusyServers,1.0
6400.0,Varchi,TimeQueue,0.14634313096326718
6400.0,Varchi,TimeService,18.8397082926429
6400.0,Varchi,NumQueue,0.0
6800.0,CheckIn,TimeTotal,120.57792215039083
6800.0,CheckIn,NumTotal,4.0
6800.0,CheckIn,SystemResponseTime_Success,243.23442123849523
6800.0,CheckIn,BusyServers,4.0
6800.0,CheckIn,TimeQueue,0.0
6800.0,CheckIn,TimeService,120.57792215039083
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,19.100381966093646
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,243.23442123849523
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,0.1385517142684636
6800.0,Varchi,TimeService,18.961508786130814
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,52.814053527448934
6800.0,XRay,NumTotal,3.0
6800.0,XRay,SystemResponseTime_Success,243.23442123849523
6800.0,XRay,BusyServers,3.0
6800.0,XRay,TimeQueue,1.841929011938929
6800.0,XRay,TimeService,50.95921379813657
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,69.54370866404125
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,243.23442123849523
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,12.106837818335043
6800.0,TraceDetection,TimeService,57.43687084570621
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,118.9058337983221
6800.0,Recupero,NumTotal,8.0
6800.0,Recupero,SystemResponseTime_Success,243.23442123849523
6800.0,Recupero,BusyServers,8.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,118.9058337983221
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,120.89835778442571
7200.0,CheckIn,NumTotal,4.0
