Time,Center,Metric,Value
600.0,CheckIn,TimeQueue,0.15452426845089917
600.0,CheckIn,TimeService,102.25388494257653
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,15.76333529886965
600.0,Varchi,NumTotal,1.0
600.0,Varchi,SystemResponseTime_Success,225.3833315170649
600.0,Varchi,BusyServers,1.0
600.0,Varchi,TimeQueue,2.392130937953322
600.0,Varchi,TimeService,13.338435443958065
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,65.64865841663935
600.0,XRay,NumTotal,9.0
600.0,XRay,SystemResponseTime_Success,225.3833315170649
600.0,XRay,BusyServers,5.0
600.0,XRay,TimeQueue,21.382717889503123
600.0,XRay,TimeService,47.038680164584015
600.0,XRay,NumQueue,4.0
600.0,TraceDetection,TimeTotal,59.911190220139936
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,225.3833315170649
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,9.138223829957534
600.0,TraceDetection,TimeService,51.77978379691316
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,118.99798168083542
600.0,Recupero,NumTotal,17.0
600.0,Recupero,SystemResponseTime_Success,225.3833315170649
600.0,Recupero,BusyServers,17.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,118.99798168083542
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,100.40240440262444
700.0,CheckIn,NumTotal,3.0
700.0,CheckIn,SystemResponseTime_Success,231.57684425993602
700.0,CheckIn,BusyServers,3.0
700.0,CheckIn,TimeQueue,0.13075130407383775
700.0,CheckIn,TimeService,100.25459858062791
700.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,15.688492845935562
700.0,Varchi,NumTotal,0.0
700.0,Varchi,SystemResponseTime_Success,231.57684425993602
700.0,Varchi,BusyServers,0.0
700.0,Varchi,TimeQueue,2.18540357294501
700.0,Varchi,TimeService,13.503089272990554
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,70.77220553394417
700.0,XRay,NumTotal,6.0
700.0,XRay,SystemResponseTime_Success,231.57684425993602
700.0,XRay,BusyServers,5.0
700.0,XRay,TimeQueue,24.17237975595137
700.0,XRay,TimeService,47.43872164436358
700.0,XRay,NumQueue,1.0
700.0,TraceDetection,TimeTotal,64.08859339354878
700.0,TraceDetection,NumTotal,0.0
700.0,TraceDetection,SystemResponseTime_Success,231.57684425993602
700.0,TraceDetection,BusyServers,0.0
700.0,TraceDetection,TimeQueue,9.138223829957534
700.0,TraceDetection,TimeService,54.95036956359123
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,119.03278213444551
700.0,Recupero,NumTotal,15.0
700.0,Recupero,SystemResponseTime_Success,231.57684425993602
700.0,Recupero,BusyServers,15.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,119.03278213444551
700.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,16.143722117686817
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,234.95180617624865
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,2.8263989134299075
800.0,Varchi,TimeService,13.456902624034072
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,69.78903500472755
800.0,XRay,NumTotal,13.0
800.0,XRay,SystemResponseTime_Success,234.95180617624865
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,22.7947789681648
800.0,XRay,TimeService,46.49035572188286
800.0,XRay,NumQueue,7.0
800.0,TraceDetection,TimeTotal,64.08859339354878
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,234.95180617624865
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,9.138223829957534
800.0,TraceDetection,TimeService,54.95036956359123
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,117.45595323595731
800.0,Recupero,NumTotal,10.0
800.0,Recupero,SystemResponseTime_Success,234.95180617624865
800.0,Recupero,BusyServers,10.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,117.45595323595731
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,100.6487448125073
800.0,CheckIn,NumTotal,3.0
800.0,CheckIn,SystemResponseTime_Success,234.95180617624865
800.0,CheckIn,BusyServers,3.0
800.0,CheckIn,TimeQueue,0.11722530710068213
800.0,CheckIn,TimeService,100.51799350843345
800.0,CheckIn,NumQueue,0.0
900.0,CheckIn,TimeTotal,98.07243144411038
900.0,CheckIn,NumTotal,4.0
900.0,CheckIn,SystemResponseTime_Success,236.92230236970454
900.0,CheckIn,BusyServers,4.0
900.0,CheckIn,TimeQueue,0.10301617896726611
900.0,CheckIn,TimeService,97.95520613700968
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,16.070073903532403
900.0,Varchi,NumTotal,1.0
900.0,Varchi,SystemResponseTime_Success,236.92230236970454
900.0,Varchi,BusyServers,1.0
900.0,Varchi,TimeQueue,2.746698698087175
900.0,Varchi,TimeService,13.29817613482057
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,70.77029903179954
900.0,XRay,NumTotal,14.0
900.0,XRay,SystemResponseTime_Success,236.92230236970454
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,25.041437508072374
900.0,XRay,TimeService,47.16480117016441
900.0,XRay,NumQueue,8.0
900.0,TraceDetection,TimeTotal,62.09131709134291
900.0,TraceDetection,NumTotal,1.0
900.0,TraceDetection,SystemResponseTime_Success,236.92230236970454
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,7.107507423300303
900.0,TraceDetection,TimeService,54.09537124013006
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,118.33246007960078
900.0,Recupero,NumTotal,12.0
900.0,Recupero,SystemResponseTime_Success,236.92230236970454
900.0,Recupero,BusyServers,12.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,118.33246007960078
900.0,Recupero,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,62.6540231081612
1000.0,TraceDetection,NumTotal,1.0
1000.0,TraceDetection,SystemResponseTime_Success,236.83213579383914
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,6.486587581232566
1000.0,TraceDetection,TimeService,56.15838348414572
1000.0,TraceDetection,NumQueue,0.0
1000.0,CheckIn,TimeTotal,97.41120912682602
1000.0,CheckIn,NumTotal,1.0
1000.0,CheckIn,SystemResponseTime_Success,236.83213579383914
1000.0,CheckIn,BusyServers,1.0
1000.0,CheckIn,TimeQueue,0.09998629135058182
1000.0,CheckIn,TimeService,97.30819294785874
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,74.87834405691417
1000.0,XRay,NumTotal,9.0
1000.0,XRay,SystemResponseTime_Success,236.83213579383914
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,28.691180339728255
1000.0,XRay,TimeService,47.12938964319064
1000.0,XRay,NumQueue,3.0
1000.0,Varchi,TimeTotal,15.775475287650254
1000.0,Varchi,NumTotal,3.0
1000.0,Varchi,SystemResponseTime_Success,236.83213579383914
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,2.631287257717625
1000.0,Varchi,TimeService,13.136728735311722
1000.0,Varchi,NumQueue,1.0
1000.0,Recupero,TimeTotal,116.72412620984575
1000.0,Recupero,NumTotal,12.0
1000.0,Recupero,SystemResponseTime_Success,236.83213579383914
1000.0,Recupero,BusyServers,12.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,116.72412620984575
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,98.36902312598201
1100.0,CheckIn,NumTotal,1.0
1100.0,CheckIn,SystemResponseTime_Success,238.92344978740263
1100.0,CheckIn,BusyServers,1.0
1100.0,CheckIn,TimeQueue,0.09712954016913662
1100.0,CheckIn,TimeService,98.26903683463142
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,15.689261021220952
1100.0,Varchi,NumTotal,0.0
1100.0,Varchi,SystemResponseTime_Success,238.92344978740263
1100.0,Varchi,BusyServers,0.0
1100.0,Varchi,TimeQueue,2.5485487874064052
1100.0,Varchi,TimeService,13.140712233814543
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,76.63816612958385
1100.0,XRay,NumTotal,8.0
1100.0,XRay,SystemResponseTime_Success,238.92344978740263
1100.0,XRay,BusyServers,4.0
1100.0,XRay,TimeQueue,29.88362383055199
1100.0,XRay,TimeService,47.39502683506071
1100.0,XRay,NumQueue,4.0
1100.0,TraceDetection,TimeTotal,62.87134491100992
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,238.92344978740263
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,6.486587581232566
1100.0,TraceDetection,TimeService,56.38475732977736
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,117.17550769639062
1100.0,Recupero,NumTotal,17.0
1100.0,Recupero,SystemResponseTime_Success,238.92344978740263
1100.0,Recupero,BusyServers,17.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,117.17550769639062
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,97.830200160067
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,242.0489900337827
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,0.08946141857683636
1200.0,CheckIn,TimeService,97.73307061989784
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.50864560912546
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,242.0489900337827
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,2.415415641795623
1200.0,Varchi,TimeService,13.05663276063596
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,77.98869211446808
1200.0,XRay,NumTotal,5.0
1200.0,XRay,SystemResponseTime_Success,242.0489900337827
1200.0,XRay,BusyServers,4.0
1200.0,XRay,TimeQueue,30.069186512877334
1200.0,XRay,TimeService,47.714692835133995
1200.0,XRay,NumQueue,1.0
1200.0,TraceDetection,TimeTotal,62.87134491100992
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,242.0489900337827
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,6.486587581232566
1200.0,TraceDetection,TimeService,56.38475732977736
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,118.41022670419792
1200.0,Recupero,NumTotal,11.0
1200.0,Recupero,SystemResponseTime_Success,242.0489900337827
1200.0,Recupero,BusyServers,11.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,118.41022670419792
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,62.87134491100992
1300.0,TraceDetection,NumTotal,0.0
1300.0,TraceDetection,SystemResponseTime_Success,244.39836565134618
1300.0,TraceDetection,BusyServers,0.0
1300.0,TraceDetection,TimeQueue,6.486587581232566
1300.0,TraceDetection,TimeService,56.38475732977736
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,117.98053490036469
1300.0,Recupero,NumTotal,10.0
1300.0,Recupero,SystemResponseTime_Success,244.39836565134618
1300.0,Recupero,BusyServers,10.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,117.98053490036469
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,77.88308133759189
1300.0,XRay,NumTotal,4.0
1300.0,XRay,SystemResponseTime_Success,244.39836565134618
1300.0,XRay,BusyServers,4.0
1300.0,XRay,TimeQueue,28.546187227788472
1300.0,XRay,TimeService,48.5152959793408
1300.0,XRay,NumQueue,0.0
1300.0,CheckIn,TimeTotal,97.39126342681345
1300.0,CheckIn,NumTotal,8.0
1300.0,CheckIn,SystemResponseTime_Success,244.39836565134618
1300.0,CheckIn,BusyServers,8.0
1300.0,CheckIn,TimeQueue,0.07726213422544959
1300.0,CheckIn,TimeService,97.29683192942679
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.508578510842986
1300.0,Varchi,NumTotal,1.0
1300.0,Varchi,SystemResponseTime_Success,244.39836565134618
1300.0,Varchi,BusyServers,1.0
1300.0,Varchi,TimeQueue,2.416245554563549
1300.0,Varchi,TimeService,13.07507405946112
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,99.03140704197635
1400.0,CheckIn,NumTotal,8.0
1400.0,CheckIn,SystemResponseTime_Success,241.35836903945352
1400.0,CheckIn,BusyServers,8.0
1400.0,CheckIn,TimeQueue,1.0053741330320578
1400.0,CheckIn,TimeService,98.55516302471406
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,15.3356341610637
1400.0,Varchi,NumTotal,4.0
1400.0,Varchi,SystemResponseTime_Success,241.35836903945352
1400.0,Varchi,BusyServers,4.0
1400.0,Varchi,TimeQueue,2.3814755848235802
1400.0,Varchi,TimeService,12.946601621253363
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,76.29788880345451
1400.0,XRay,NumTotal,10.0
1400.0,XRay,SystemResponseTime_Success,241.35836903945352
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,27.183854628773208
1400.0,XRay,TimeService,48.47318246371344
1400.0,XRay,NumQueue,4.0
1400.0,TraceDetection,TimeTotal,60.69018741327613
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,241.35836903945352
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,5.946038616129852
1400.0,TraceDetection,TimeService,54.74414879714627
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,117.38248340054476
1400.0,Recupero,NumTotal,10.0
1400.0,Recupero,SystemResponseTime_Success,241.35836903945352
1400.0,Recupero,BusyServers,10.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,117.38248340054476
1400.0,Recupero,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.451788996476369
1500.0,Varchi,NumTotal,4.0
1500.0,Varchi,SystemResponseTime_Success,239.9548567590388
1500.0,Varchi,BusyServers,3.0
1500.0,Varchi,TimeQueue,2.399626257032125
1500.0,Varchi,TimeService,13.026200205722736
1500.0,Varchi,NumQueue,1.0
1500.0,XRay,TimeTotal,76.1555854510686
1500.0,XRay,NumTotal,16.0
1500.0,XRay,SystemResponseTime_Success,239.9548567590388
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,28.27688905197596
1500.0,XRay,TimeService,48.752956689605554
1500.0,XRay,NumQueue,10.0
1500.0,TraceDetection,TimeTotal,61.48275110998983
1500.0,TraceDetection,NumTotal,2.0
1500.0,TraceDetection,SystemResponseTime_Success,239.9548567590388
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,10.131757368029309
1500.0,TraceDetection,TimeService,55.99410007971612
1500.0,TraceDetection,NumQueue,1.0
1500.0,Recupero,TimeTotal,117.86881296253807
1500.0,Recupero,NumTotal,13.0
1500.0,Recupero,SystemResponseTime_Success,239.9548567590388
1500.0,Recupero,BusyServers,13.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,117.86881296253807
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,99.89774122358729
1500.0,CheckIn,NumTotal,2.0
1500.0,CheckIn,SystemResponseTime_Success,239.9548567590388
1500.0,CheckIn,BusyServers,2.0
1500.0,CheckIn,TimeQueue,0.9681380540308706
1500.0,CheckIn,TimeService,99.02136515591928
1500.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.479395490245112
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,240.3356055571123
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,2.502978723405342
1600.0,Varchi,TimeService,12.989713256170898
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,78.49659329640318
1600.0,XRay,NumTotal,18.0
1600.0,XRay,SystemResponseTime_Success,240.3356055571123
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,31.40876899043852
1600.0,XRay,TimeService,48.96244893020539
1600.0,XRay,NumQueue,12.0
1600.0,TraceDetection,TimeTotal,66.16638926941779
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,240.3356055571123
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,12.816182353959627
1600.0,TraceDetection,TimeService,55.425616972155815
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,117.27215763987887
1600.0,Recupero,NumTotal,16.0
1600.0,Recupero,SystemResponseTime_Success,240.3356055571123
1600.0,Recupero,BusyServers,16.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,117.27215763987887
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,100.50124396068256
1600.0,CheckIn,NumTotal,4.0
1600.0,CheckIn,SystemResponseTime_Success,240.3356055571123
1600.0,CheckIn,BusyServers,4.0
1600.0,CheckIn,TimeQueue,0.8860924562316442
1600.0,CheckIn,TimeService,99.55070841672497
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.847695302374513
1700.0,Varchi,NumTotal,0.0
1700.0,Varchi,SystemResponseTime_Success,243.8225173864792
1700.0,Varchi,BusyServers,0.0
1700.0,Varchi,TimeQueue,2.772650346487931
1700.0,Varchi,TimeService,13.075044955886582
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,82.01461830962577
1700.0,XRay,NumTotal,21.0
1700.0,XRay,SystemResponseTime_Success,243.8225173864792
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,35.281856153287755
1700.0,XRay,TimeService,48.284293366096946
1700.0,XRay,NumQueue,15.0
1700.0,TraceDetection,TimeTotal,68.4157602665806
1700.0,TraceDetection,NumTotal,3.0
1700.0,TraceDetection,SystemResponseTime_Success,243.8225173864792
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,14.038316356277106
1700.0,TraceDetection,TimeService,55.59957791262099
1700.0,TraceDetection,NumQueue,2.0
1700.0,Recupero,TimeTotal,117.16438390611864
1700.0,Recupero,NumTotal,17.0
1700.0,Recupero,SystemResponseTime_Success,243.8225173864792
1700.0,Recupero,BusyServers,17.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,117.16438390611864
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,100.7578111416639
1700.0,CheckIn,NumTotal,2.0
1700.0,CheckIn,SystemResponseTime_Success,243.8225173864792
1700.0,CheckIn,BusyServers,2.0
1700.0,CheckIn,TimeQueue,0.8570402445519182
1700.0,CheckIn,TimeService,99.87171868543226
1700.0,CheckIn,NumQueue,0.0
1800.0,CheckIn,TimeTotal,100.76808587443294
1800.0,CheckIn,NumTotal,4.0
1800.0,CheckIn,SystemResponseTime_Success,248.224908691021
1800.0,CheckIn,BusyServers,4.0
1800.0,CheckIn,TimeQueue,0.8042993064256463
1800.0,CheckIn,TimeService,99.91104562988102
1800.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.70663759611578
1800.0,Varchi,NumTotal,1.0
1800.0,Varchi,SystemResponseTime_Success,248.224908691021
1800.0,Varchi,BusyServers,1.0
1800.0,Varchi,TimeQueue,2.6583735179037027
