Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,87.37040473019442
400.0,CheckIn,NumTotal,4.0
400.0,CheckIn,SystemResponseTime_Success,208.3549087799557
400.0,CheckIn,BusyServers,4.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,87.37040473019442
400.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,15.537461708532913
500.0,Varchi,NumTotal,3.0
500.0,Varchi,SystemResponseTime_Success,228.73938336340512
500.0,Varchi,BusyServers,2.0
500.0,Varchi,TimeQueue,2.856753387306201
500.0,Varchi,TimeService,12.663849902059688
500.0,Varchi,NumQueue,1.0
500.0,CheckIn,TimeTotal,92.51863206473351
500.0,CheckIn,NumTotal,2.0
500.0,CheckIn,SystemResponseTime_Success,228.73938336340512
500.0,CheckIn,BusyServers,2.0
500.0,CheckIn,TimeQueue,0.0
500.0,CheckIn,TimeService,92.51863206473351
500.0,CheckIn,NumQueue,0.0
500.0,XRay,TimeTotal,80.84790681415375
500.0,XRay,NumTotal,13.0
500.0,XRay,SystemResponseTime_Success,228.73938336340512
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,35.797393410082364
500.0,XRay,TimeService,51.360242986623284
500.0,XRay,NumQueue,7.0
500.0,TraceDetection,TimeTotal,59.66801952093948
500.0,TraceDetection,NumTotal,0.0
500.0,TraceDetection,SystemResponseTime_Success,228.73938336340512
500.0,TraceDetection,BusyServers,0.0
500.0,TraceDetection,TimeQueue,9.248726470853647
500.0,TraceDetection,TimeService,50.419293050085834
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,118.17627167200521
500.0,Recupero,NumTotal,14.0
500.0,Recupero,SystemResponseTime_Success,228.73938336340512
500.0,Recupero,BusyServers,14.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,118.17627167200521
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,95.60841028383595
600.0,CheckIn,NumTotal,3.0
600.0,CheckIn,SystemResponseTime_Success,234.44436742227558
600.0,CheckIn,BusyServers,3.0
600.0,CheckIn,TimeQueue,0.0
600.0,CheckIn,TimeService,95.60841028383595
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,15.434177287068051
600.0,Varchi,NumTotal,4.0
600.0,Varchi,SystemResponseTime_Success,234.44436742227558
600.0,Varchi,BusyServers,3.0
600.0,Varchi,TimeQueue,2.9115195851751037
600.0,Varchi,TimeService,12.569756455256895
600.0,Varchi,NumQueue,1.0
600.0,XRay,TimeTotal,87.86848314843604
600.0,XRay,NumTotal,14.0
600.0,XRay,SystemResponseTime_Success,234.44436742227558
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,40.06812405846415
600.0,XRay,TimeService,51.10397991041451
600.0,XRay,NumQueue,8.0
600.0,TraceDetection,TimeTotal,55.23974287202761
600.0,TraceDetection,NumTotal,0.0
600.0,TraceDetection,SystemResponseTime_Success,234.44436742227558
600.0,TraceDetection,BusyServers,0.0
600.0,TraceDetection,TimeQueue,7.398981176682918
600.0,TraceDetection,TimeService,47.840761695344696
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,116.99932290982728
600.0,Recupero,NumTotal,15.0
600.0,Recupero,SystemResponseTime_Success,234.44436742227558
600.0,Recupero,BusyServers,15.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,116.99932290982728
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,15.411900360981004
700.0,Varchi,NumTotal,3.0
700.0,Varchi,SystemResponseTime_Success,245.18307645632274
700.0,Varchi,BusyServers,2.0
700.0,Varchi,TimeQueue,2.866592638158611
700.0,Varchi,TimeService,12.504613429595269
700.0,Varchi,NumQueue,1.0
700.0,XRay,TimeTotal,92.16768649746014
700.0,XRay,NumTotal,12.0
700.0,XRay,SystemResponseTime_Success,245.18307645632274
700.0,XRay,BusyServers,5.0
700.0,XRay,TimeQueue,44.07674459723002
700.0,XRay,TimeService,50.685185295477154
700.0,XRay,NumQueue,7.0
700.0,TraceDetection,TimeTotal,55.23974287202761
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,245.18307645632274
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,6.165817647235765
700.0,TraceDetection,TimeService,47.840761695344696
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,118.2092109840574
700.0,Recupero,NumTotal,16.0
700.0,Recupero,SystemResponseTime_Success,245.18307645632274
700.0,Recupero,BusyServers,16.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,118.2092109840574
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,97.27785686577012
700.0,CheckIn,NumTotal,5.0
700.0,CheckIn,SystemResponseTime_Success,245.18307645632274
700.0,CheckIn,BusyServers,5.0
700.0,CheckIn,TimeQueue,0.0
700.0,CheckIn,TimeService,97.27785686577012
700.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,15.69371910723211
800.0,Varchi,NumTotal,5.0
800.0,Varchi,SystemResponseTime_Success,252.25611003622714
800.0,Varchi,BusyServers,4.0
800.0,Varchi,TimeQueue,2.895907002080257
800.0,Varchi,TimeService,12.88659125638484
800.0,Varchi,NumQueue,1.0
800.0,XRay,TimeTotal,98.43434681656554
800.0,XRay,NumTotal,14.0
800.0,XRay,SystemResponseTime_Success,252.25611003622714
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,48.306468525963645
800.0,XRay,TimeService,50.74235395717788
800.0,XRay,NumQueue,8.0
800.0,TraceDetection,TimeTotal,56.73732170085413
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,252.25611003622714
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,13.441804825523658
800.0,TraceDetection,TimeService,49.134634064642064
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,117.38442561484078
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,252.25611003622714
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,117.38442561484078
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,97.68148166793428
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,252.25611003622714
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,97.68148166793428
800.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,16.167747299429962
900.0,Varchi,NumTotal,2.0
900.0,Varchi,SystemResponseTime_Success,252.9857651794399
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,3.34439530268677
900.0,Varchi,TimeService,12.764678394941669
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,100.10316907834475
900.0,XRay,NumTotal,25.0
900.0,XRay,SystemResponseTime_Success,252.9857651794399
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,51.09038747898872
900.0,XRay,TimeService,51.882895481218135
900.0,XRay,NumQueue,19.0
900.0,TraceDetection,TimeTotal,61.01536033558237
900.0,TraceDetection,NumTotal,3.0
900.0,TraceDetection,SystemResponseTime_Success,252.9857651794399
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,11.948270956021029
900.0,TraceDetection,TimeService,47.57355551005871
900.0,TraceDetection,NumQueue,2.0
900.0,Recupero,TimeTotal,115.3077070684479
900.0,Recupero,NumTotal,11.0
900.0,Recupero,SystemResponseTime_Success,252.9857651794399
900.0,Recupero,BusyServers,11.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,115.3077070684479
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,99.75439343105982
900.0,CheckIn,NumTotal,5.0
900.0,CheckIn,SystemResponseTime_Success,252.9857651794399
900.0,CheckIn,BusyServers,5.0
900.0,CheckIn,TimeQueue,0.0
900.0,CheckIn,TimeService,99.75439343105982
900.0,CheckIn,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,64.60993843094244
1000.0,TraceDetection,NumTotal,2.0
1000.0,TraceDetection,SystemResponseTime_Success,263.924624769233
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,19.997343639996195
1000.0,TraceDetection,TimeService,48.52439661548872
1000.0,TraceDetection,NumQueue,1.0
1000.0,CheckIn,TimeTotal,98.1950906963622
1000.0,CheckIn,NumTotal,3.0
1000.0,CheckIn,SystemResponseTime_Success,263.924624769233
1000.0,CheckIn,BusyServers,3.0
1000.0,CheckIn,TimeQueue,0.0
1000.0,CheckIn,TimeService,98.1950906963622
1000.0,CheckIn,NumQueue,0.0
1000.0,Varchi,TimeTotal,16.31212382470453
1000.0,Varchi,NumTotal,5.0
1000.0,Varchi,SystemResponseTime_Success,263.924624769233
1000.0,Varchi,BusyServers,4.0
1000.0,Varchi,TimeQueue,3.4172229677792316
1000.0,Varchi,TimeService,12.886612739614822
1000.0,Varchi,NumQueue,1.0
1000.0,XRay,TimeTotal,106.44558267243069
1000.0,XRay,NumTotal,30.0
1000.0,XRay,SystemResponseTime_Success,263.924624769233
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,58.437752995577505
1000.0,XRay,TimeService,51.96617811063288
1000.0,XRay,NumQueue,24.0
1000.0,Recupero,TimeTotal,115.93116116307758
1000.0,Recupero,NumTotal,11.0
1000.0,Recupero,SystemResponseTime_Success,263.924624769233
1000.0,Recupero,BusyServers,11.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,115.93116116307758
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,99.80720456903984
1100.0,CheckIn,NumTotal,2.0
1100.0,CheckIn,SystemResponseTime_Success,269.28551559387137
1100.0,CheckIn,BusyServers,2.0
1100.0,CheckIn,TimeQueue,0.0
1100.0,CheckIn,TimeService,99.80720456903984
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,17.11173005487304
1100.0,Varchi,NumTotal,2.0
1100.0,Varchi,SystemResponseTime_Success,269.28551559387137
1100.0,Varchi,BusyServers,2.0
1100.0,Varchi,TimeQueue,4.086381174302593
1100.0,Varchi,TimeService,12.97086379824641
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,115.32922292374676
1100.0,XRay,NumTotal,39.0
1100.0,XRay,SystemResponseTime_Success,269.28551559387137
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,67.51487066071952
1100.0,XRay,TimeService,52.300419402293976
1100.0,XRay,NumQueue,33.0
1100.0,TraceDetection,TimeTotal,73.46257015121869
1100.0,TraceDetection,NumTotal,2.0
1100.0,TraceDetection,SystemResponseTime_Success,269.28551559387137
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,23.53490563386473
1100.0,TraceDetection,TimeService,51.50731243516236
1100.0,TraceDetection,NumQueue,1.0
1100.0,Recupero,TimeTotal,115.6998475628942
1100.0,Recupero,NumTotal,13.0
1100.0,Recupero,SystemResponseTime_Success,269.28551559387137
1100.0,Recupero,BusyServers,13.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,115.6998475628942
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,100.91519631410864
1200.0,CheckIn,NumTotal,4.0
1200.0,CheckIn,SystemResponseTime_Success,278.4285823557573
1200.0,CheckIn,BusyServers,4.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,100.91519631410864
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.92220593014682
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,278.4285823557573
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,3.9332688368160604
1200.0,Varchi,TimeService,12.991003787779771
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,124.8846590503723
1200.0,XRay,NumTotal,36.0
1200.0,XRay,SystemResponseTime_Success,278.4285823557573
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,78.32412467809405
1200.0,XRay,TimeService,52.96253844944102
1200.0,XRay,NumQueue,30.0
1200.0,TraceDetection,TimeTotal,73.0192455438392
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,278.4285823557573
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,22.77055567192052
1200.0,TraceDetection,TimeService,50.20553538744288
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,115.98140537678607
1200.0,Recupero,NumTotal,14.0
1200.0,Recupero,SystemResponseTime_Success,278.4285823557573
1200.0,Recupero,BusyServers,14.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,115.98140537678607
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,70.83298368354122
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,287.90755214111203
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,21.78225290118766
1300.0,TraceDetection,TimeService,49.48558774111574
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,116.72049587955063
1300.0,Recupero,NumTotal,17.0
1300.0,Recupero,SystemResponseTime_Success,287.90755214111203
1300.0,Recupero,BusyServers,17.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,116.72049587955063
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,138.15133455623516
1300.0,XRay,NumTotal,36.0
1300.0,XRay,SystemResponseTime_Success,287.90755214111203
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,92.18128625262239
1300.0,XRay,TimeService,51.982534626105874
1300.0,XRay,NumQueue,30.0
1300.0,CheckIn,TimeTotal,100.66254533950668
1300.0,CheckIn,NumTotal,3.0
1300.0,CheckIn,SystemResponseTime_Success,287.90755214111203
1300.0,CheckIn,BusyServers,3.0
1300.0,CheckIn,TimeQueue,0.0
1300.0,CheckIn,TimeService,100.66254533950668
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,16.75654736049005
1300.0,Varchi,NumTotal,3.0
1300.0,Varchi,SystemResponseTime_Success,287.90755214111203
1300.0,Varchi,BusyServers,3.0
1300.0,Varchi,TimeQueue,3.695843680335568
1300.0,Varchi,TimeService,13.01013529128718
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,100.96967890955608
1400.0,CheckIn,NumTotal,3.0
1400.0,CheckIn,SystemResponseTime_Success,297.9302145309855
1400.0,CheckIn,BusyServers,3.0
1400.0,CheckIn,TimeQueue,0.0
1400.0,CheckIn,TimeService,100.96967890955608
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,16.518168226189644
1400.0,Varchi,NumTotal,3.0
1400.0,Varchi,SystemResponseTime_Success,297.9302145309855
1400.0,Varchi,BusyServers,3.0
1400.0,Varchi,TimeQueue,3.546307499355323
1400.0,Varchi,TimeService,12.913724538320292
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,149.25265477112114
1400.0,XRay,NumTotal,34.0
1400.0,XRay,SystemResponseTime_Success,297.9302145309855
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,103.15860934617739
1400.0,XRay,TimeService,51.63428307585162
1400.0,XRay,NumQueue,28.0
1400.0,TraceDetection,TimeTotal,70.01374685353807
1400.0,TraceDetection,NumTotal,2.0
1400.0,TraceDetection,SystemResponseTime_Success,297.9302145309855
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,20.146416082228377
1400.0,TraceDetection,TimeService,49.441619113527494
1400.0,TraceDetection,NumQueue,1.0
1400.0,Recupero,TimeTotal,116.64779050196665
1400.0,Recupero,NumTotal,17.0
1400.0,Recupero,SystemResponseTime_Success,297.9302145309855
1400.0,Recupero,BusyServers,17.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,116.64779050196665
1400.0,Recupero,NumQueue,0.0
1500.0,Varchi,TimeTotal,16.39873760508111
1500.0,Varchi,NumTotal,2.0
1500.0,Varchi,SystemResponseTime_Success,315.25767228258803
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,3.4133441568928493
1500.0,Varchi,TimeService,12.950022006147915
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,159.949480594896
1500.0,XRay,NumTotal,33.0
1500.0,XRay,SystemResponseTime_Success,315.25767228258803
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,113.19794238136683
1500.0,XRay,TimeService,51.5787792138418
1500.0,XRay,NumQueue,27.0
1500.0,TraceDetection,TimeTotal,70.473303416543
1500.0,TraceDetection,NumTotal,0.0
1500.0,TraceDetection,SystemResponseTime_Success,315.25767228258803
1500.0,TraceDetection,BusyServers,0.0
1500.0,TraceDetection,TimeQueue,20.80643495997729
1500.0,TraceDetection,TimeService,49.666868456565716
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,118.65507337413834
1500.0,Recupero,NumTotal,16.0
1500.0,Recupero,SystemResponseTime_Success,315.25767228258803
1500.0,Recupero,BusyServers,16.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,118.65507337413834
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,100.03182266138992
1500.0,CheckIn,NumTotal,6.0
1500.0,CheckIn,SystemResponseTime_Success,315.25767228258803
1500.0,CheckIn,BusyServers,6.0
1500.0,CheckIn,TimeQueue,0.0
1500.0,CheckIn,TimeService,100.03182266138992
1500.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,16.10093926571422
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,331.8421527165393
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,3.2739991764028296
1600.0,Varchi,TimeService,12.838183821625465
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,168.32625217436012
1600.0,XRay,NumTotal,34.0
1600.0,XRay,SystemResponseTime_Success,331.8421527165393
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,121.15401756590005
1600.0,XRay,TimeService,51.77374779231371
1600.0,XRay,NumQueue,28.0
1600.0,TraceDetection,TimeTotal,70.473303416543
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,331.8421527165393
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,20.80643495997729
1600.0,TraceDetection,TimeService,49.666868456565716
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,118.9470304686516
1600.0,Recupero,NumTotal,10.0
1600.0,Recupero,SystemResponseTime_Success,331.8421527165393
1600.0,Recupero,BusyServers,10.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,118.9470304686516
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,99.59585437289527
1600.0,CheckIn,NumTotal,0.0
1600.0,CheckIn,SystemResponseTime_Success,331.8421527165393
1600.0,CheckIn,BusyServers,0.0
1600.0,CheckIn,TimeQueue,0.0
1600.0,CheckIn,TimeService,99.59585437289527
1600.0,CheckIn,NumQueue,0.0
1700.0,CheckIn,TimeTotal,99.59585437289527
1700.0,CheckIn,NumTotal,0.0
1700.0,CheckIn,SystemResponseTime_Success,336.88643932317746
1700.0,CheckIn,BusyServers,0.0
1700.0,CheckIn,TimeQueue,0.0
1700.0,CheckIn,TimeService,99.59585437289527
1700.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,16.02458997975273
1700.0,Varchi,NumTotal,2.0
1700.0,Varchi,SystemResponseTime_Success,336.88643932317746
1700.0,Varchi,BusyServers,1.0
1700.0,Varchi,TimeQueue,3.2313636938038197
1700.0,Varchi,TimeService,12.777911766073062
1700.0,Varchi,NumQueue,1.0
1700.0,XRay,TimeTotal,177.57610164488545
1700.0,XRay,NumTotal,31.0
1700.0,XRay,SystemResponseTime_Success,336.88643932317746
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,129.76437647096893
1700.0,XRay,TimeService,52.18817985900966
1700.0,XRay,NumQueue,25.0
1700.0,TraceDetection,TimeTotal,68.6145580790508
1700.0,TraceDetection,NumTotal,1.0
1700.0,TraceDetection,SystemResponseTime_Success,336.88643932317746
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,19.688894128700767
1700.0,TraceDetection,TimeService,48.798905736215275
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,118.47954092562581
1700.0,Recupero,NumTotal,11.0
1700.0,Recupero,SystemResponseTime_Success,336.88643932317746
1700.0,Recupero,BusyServers,11.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,118.47954092562581
1700.0,Recupero,NumQueue,0.0
1800.0,Varchi,TimeTotal,16.007868034571267
1800.0,Varchi,NumTotal,0.0
1800.0,Varchi,SystemResponseTime_Success,344.3182727719576
1800.0,Varchi,BusyServers,0.0
1800.0,Varchi,TimeQueue,3.2166098076935583
1800.0,Varchi,TimeService,12.791258226877709
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,188.3131167881647
1800.0,XRay,NumTotal,24.0
1800.0,XRay,SystemResponseTime_Success,344.3182727719576
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,139.62018791699415
1800.0,XRay,TimeService,51.4897684129033
1800.0,XRay,NumQueue,18.0
1800.0,TraceDetection,TimeTotal,69.21664576164572
1800.0,TraceDetection,NumTotal,2.0
