Time,Center,Metric,Value
1200.0,CheckIn,TimeService,118.74492596346711
1200.0,CheckIn,NumQueue,1.0
1200.0,Varchi,TimeTotal,20.86310248585128
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,294.44042329873844
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,1.386620433162001
1200.0,Varchi,TimeService,19.45835629539305
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,127.54856183565265
1200.0,XRay,NumTotal,22.0
1200.0,XRay,SystemResponseTime_Success,294.44042329873844
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,78.8187733631321
1200.0,XRay,TimeService,50.98497443045284
1200.0,XRay,NumQueue,16.0
1200.0,TraceDetection,TimeTotal,66.86259789315042
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,294.44042329873844
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,10.91397477021704
1200.0,TraceDetection,TimeService,55.94862312293338
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,124.15528128392981
1600.0,CheckIn,NumTotal,8.0
1600.0,CheckIn,SystemResponseTime_Success,319.068699116623
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,2.574755459696196
1600.0,CheckIn,TimeService,121.47570286186823
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,20.685155396983887
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,319.068699116623
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,1.3329724259049225
1600.0,Varchi,TimeService,19.4245966822723
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,146.28274129935292
1600.0,XRay,NumTotal,36.0
1600.0,XRay,SystemResponseTime_Success,319.068699116623
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,98.00690177043307
1600.0,XRay,TimeService,51.68560588022567
1600.0,XRay,NumQueue,30.0
1600.0,TraceDetection,TimeTotal,76.90380427370837
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,319.068699116623
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,22.561827385310053
1600.0,TraceDetection,TimeService,54.341976888398314
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,118.72507909979393
1600.0,Recupero,NumTotal,16.0
1600.0,Recupero,SystemResponseTime_Success,319.068699116623
1600.0,Recupero,BusyServers,16.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,118.72507909979393
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,123.00674872567843
2000.0,CheckIn,NumTotal,5.0
2000.0,CheckIn,SystemResponseTime_Success,349.1257030512614
2000.0,CheckIn,BusyServers,5.0
2000.0,CheckIn,TimeQueue,2.3666582032538934
2000.0,CheckIn,TimeService,120.50562130633065
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,20.542590004082196
2000.0,Varchi,NumTotal,3.0
2000.0,Varchi,SystemResponseTime_Success,349.1257030512614
2000.0,Varchi,BusyServers,3.0
2000.0,Varchi,TimeQueue,1.1555867535348001
2000.0,Varchi,TimeService,19.373566195273735
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,172.2901025228582
2000.0,XRay,NumTotal,37.0
2000.0,XRay,SystemResponseTime_Success,349.1257030512614
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,124.65190758356393
2000.0,XRay,TimeService,51.69554067200916
2000.0,XRay,NumQueue,31.0
2000.0,TraceDetection,TimeTotal,74.32668428468001
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,349.1257030512614
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,18.96401892820435
2000.0,TraceDetection,TimeService,54.57774127001542
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,117.72077708403259
2000.0,Recupero,NumTotal,10.0
2000.0,Recupero,SystemResponseTime_Success,349.1257030512614
2000.0,Recupero,BusyServers,10.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,117.72077708403259
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,122.217804535808
2400.0,CheckIn,NumTotal,8.0
2400.0,CheckIn,SystemResponseTime_Success,377.20669458034814
2400.0,CheckIn,BusyServers,8.0
2400.0,CheckIn,TimeQueue,1.987681679004774
2400.0,CheckIn,TimeService,120.08423796293138
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,20.11745330661285
2400.0,Varchi,NumTotal,0.0
2400.0,Varchi,SystemResponseTime_Success,377.20669458034814
2400.0,Varchi,BusyServers,0.0
2400.0,Varchi,TimeQueue,1.0453578764485574
2400.0,Varchi,TimeService,19.07209543016429
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,196.71607566752797
2400.0,XRay,NumTotal,41.0
2400.0,XRay,SystemResponseTime_Success,377.20669458034814
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,147.5678335398552
2400.0,XRay,TimeService,51.86693254777623
2400.0,XRay,NumQueue,35.0
2400.0,TraceDetection,TimeTotal,74.82112535117695
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,377.20669458034814
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,18.96401892820435
2400.0,TraceDetection,TimeService,55.857106422972585
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,116.59862361919916
2400.0,Recupero,NumTotal,12.0
2400.0,Recupero,SystemResponseTime_Success,377.20669458034814
2400.0,Recupero,BusyServers,12.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,116.59862361919916
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,19.99708318914469
2800.0,Varchi,NumTotal,2.0
2800.0,Varchi,SystemResponseTime_Success,396.6581375718302
2800.0,Varchi,BusyServers,2.0
2800.0,Varchi,TimeQueue,1.077112656812187
2800.0,Varchi,TimeService,18.959570278961007
2800.0,Varchi,NumQueue,0.0
2800.0,XRay,TimeTotal,219.21515658822398
2800.0,XRay,NumTotal,41.0
2800.0,XRay,SystemResponseTime_Success,396.6581375718302
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,169.35844106806715
2800.0,XRay,TimeService,52.08766919524139
2800.0,XRay,NumQueue,35.0
2800.0,TraceDetection,TimeTotal,77.90665130460887
2800.0,TraceDetection,NumTotal,6.0
2800.0,TraceDetection,SystemResponseTime_Success,396.6581375718302
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,24.233855468548388
2800.0,TraceDetection,TimeService,57.37690844448675
2800.0,TraceDetection,NumQueue,5.0
2800.0,CheckIn,TimeTotal,127.64973321078423
2800.0,CheckIn,NumTotal,5.0
2800.0,CheckIn,SystemResponseTime_Success,396.6581375718302
2800.0,CheckIn,BusyServers,5.0
2800.0,CheckIn,TimeQueue,5.375450287199917
2800.0,CheckIn,TimeService,122.79469669390359
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,118.20049059842864
2800.0,Recupero,NumTotal,15.0
2800.0,Recupero,SystemResponseTime_Success,396.6581375718302
2800.0,Recupero,BusyServers,15.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,118.20049059842864
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,126.2821817592329
3200.0,CheckIn,NumTotal,9.0
3200.0,CheckIn,SystemResponseTime_Success,422.472120762584
3200.0,CheckIn,BusyServers,8.0
3200.0,CheckIn,TimeQueue,4.695013541984737
3200.0,CheckIn,TimeService,121.33676749500901
3200.0,CheckIn,NumQueue,1.0
3200.0,XRay,TimeTotal,235.87406168797733
3200.0,XRay,NumTotal,48.0
3200.0,XRay,SystemResponseTime_Success,422.472120762584
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,186.01597315960964
3200.0,XRay,TimeService,51.816252952452295
3200.0,XRay,NumQueue,42.0
3200.0,TraceDetection,TimeTotal,120.77541079506017
3200.0,TraceDetection,NumTotal,8.0
3200.0,TraceDetection,SystemResponseTime_Success,422.472120762584
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,70.58211820247055
3200.0,TraceDetection,TimeService,57.137848370966914
3200.0,TraceDetection,NumQueue,7.0
3200.0,Recupero,TimeTotal,118.85594663544101
3200.0,Recupero,NumTotal,17.0
3200.0,Recupero,SystemResponseTime_Success,422.472120762584
3200.0,Recupero,BusyServers,17.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,118.85594663544101
3200.0,Recupero,NumQueue,0.0
3200.0,Varchi,TimeTotal,20.0279019841325
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,422.472120762584
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,1.0694722774696706
3200.0,Varchi,TimeService,18.953212768723958
3200.0,Varchi,NumQueue,0.0
3600.0,CheckIn,TimeTotal,125.93050244071456
3600.0,CheckIn,NumTotal,2.0
3600.0,CheckIn,SystemResponseTime_Success,449.9065302514793
3600.0,CheckIn,BusyServers,2.0
3600.0,CheckIn,TimeQueue,4.333826084718237
3600.0,CheckIn,TimeService,121.54628302942984
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,19.910847972298
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,449.9065302514793
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,1.0431972547209085
3600.0,Varchi,TimeService,18.865392714861265
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,252.50662138475394
3600.0,XRay,NumTotal,55.0
3600.0,XRay,SystemResponseTime_Success,449.9065302514793
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,203.19785745294456
3600.0,XRay,TimeService,51.722482519864705
3600.0,XRay,NumQueue,49.0
3600.0,TraceDetection,TimeTotal,165.85055019775558
3600.0,TraceDetection,NumTotal,7.0
3600.0,TraceDetection,SystemResponseTime_Success,449.9065302514793
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,115.31022511326647
3600.0,TraceDetection,TimeService,55.6470143800214
3600.0,TraceDetection,NumQueue,6.0
3600.0,Recupero,TimeTotal,118.83303126719602
3600.0,Recupero,NumTotal,8.0
3600.0,Recupero,SystemResponseTime_Success,449.9065302514793
3600.0,Recupero,BusyServers,8.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,118.83303126719602
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,125.38384984177961
4000.0,CheckIn,NumTotal,8.0
4000.0,CheckIn,SystemResponseTime_Success,469.7797403039527
4000.0,CheckIn,BusyServers,8.0
4000.0,CheckIn,TimeQueue,4.1406615928706545
4000.0,CheckIn,TimeService,121.29752585998342
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,19.880650866188958
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,469.7797403039527
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,1.0213581229061746
4000.0,Varchi,TimeService,18.85726221023527
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,273.01242323664997
4000.0,XRay,NumTotal,46.0
4000.0,XRay,SystemResponseTime_Success,469.7797403039527
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,223.6484460283956
4000.0,XRay,TimeService,51.32397182541033
4000.0,XRay,NumQueue,40.0
4000.0,TraceDetection,TimeTotal,192.23433975506828
4000.0,TraceDetection,NumTotal,6.0
4000.0,TraceDetection,SystemResponseTime_Success,469.7797403039527
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,139.71904873396855
4000.0,TraceDetection,TimeService,57.00097268263675
4000.0,TraceDetection,NumQueue,5.0
4000.0,Recupero,TimeTotal,118.85666338755198
4000.0,Recupero,NumTotal,15.0
4000.0,Recupero,SystemResponseTime_Success,469.7797403039527
4000.0,Recupero,BusyServers,15.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,118.85666338755198
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,125.14331706777986
4400.0,CheckIn,NumTotal,6.0
4400.0,CheckIn,SystemResponseTime_Success,486.04969813655214
4400.0,CheckIn,BusyServers,6.0
4400.0,CheckIn,TimeQueue,3.9055581788760163
4400.0,CheckIn,TimeService,121.1720632912837
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.918987902508196
4400.0,Varchi,NumTotal,2.0
4400.0,Varchi,SystemResponseTime_Success,486.04969813655214
4400.0,Varchi,BusyServers,2.0
4400.0,Varchi,TimeQueue,1.0017953877712233
4400.0,Varchi,TimeService,18.913542986912685
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,281.12715667684625
4400.0,XRay,NumTotal,41.0
4400.0,XRay,SystemResponseTime_Success,486.04969813655214
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,230.82926317967227
4400.0,XRay,TimeService,51.10215694017724
4400.0,XRay,NumQueue,35.0
4400.0,TraceDetection,TimeTotal,217.48913940883068
4400.0,TraceDetection,NumTotal,6.0
4400.0,TraceDetection,SystemResponseTime_Success,486.04969813655214
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,162.16805515916818
4400.0,TraceDetection,TimeService,57.293260952133245
4400.0,TraceDetection,NumQueue,5.0
4400.0,Recupero,TimeTotal,118.65367746164893
4400.0,Recupero,NumTotal,17.0
4400.0,Recupero,SystemResponseTime_Success,486.04969813655214
4400.0,Recupero,BusyServers,17.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,118.65367746164893
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,124.21343432986426
4800.0,CheckIn,NumTotal,5.0
4800.0,CheckIn,SystemResponseTime_Success,497.52375463912443
4800.0,CheckIn,BusyServers,5.0
4800.0,CheckIn,TimeQueue,3.6193750364583774
4800.0,CheckIn,TimeService,120.5143373763033
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,20.018123190771846
4800.0,Varchi,NumTotal,2.0
4800.0,Varchi,SystemResponseTime_Success,497.52375463912443
4800.0,Varchi,BusyServers,2.0
4800.0,Varchi,TimeQueue,1.1016669450856267
4800.0,Varchi,TimeService,18.912790132724215
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,287.37263524297
4800.0,XRay,NumTotal,44.0
4800.0,XRay,SystemResponseTime_Success,497.52375463912443
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,236.93065469913088
4800.0,XRay,TimeService,50.87805201885616
4800.0,XRay,NumQueue,38.0
4800.0,TraceDetection,TimeTotal,231.269041574994
4800.0,TraceDetection,NumTotal,2.0
4800.0,TraceDetection,SystemResponseTime_Success,497.52375463912443
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,174.89172275268993
4800.0,TraceDetection,TimeService,56.83559194049678
4800.0,TraceDetection,NumQueue,1.0
4800.0,Recupero,TimeTotal,118.58763873272241
4800.0,Recupero,NumTotal,17.0
4800.0,Recupero,SystemResponseTime_Success,497.52375463912443
4800.0,Recupero,BusyServers,17.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,118.58763873272241
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,226.84526999231377
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,501.95400050055883
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,168.15266460782195
5200.0,TraceDetection,TimeService,57.16138781758102
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,118.89288406593377
5200.0,Recupero,NumTotal,13.0
5200.0,Recupero,SystemResponseTime_Success,501.95400050055883
5200.0,Recupero,BusyServers,13.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,118.89288406593377
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,291.3931685019453
5200.0,XRay,NumTotal,48.0
5200.0,XRay,SystemResponseTime_Success,501.95400050055883
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,241.26153134296896
5200.0,XRay,TimeService,50.8875512194685
5200.0,XRay,NumQueue,42.0
5200.0,CheckIn,TimeTotal,123.78586276555083
5200.0,CheckIn,NumTotal,6.0
5200.0,CheckIn,SystemResponseTime_Success,501.95400050055883
5200.0,CheckIn,BusyServers,6.0
5200.0,CheckIn,TimeQueue,3.732101569652423
5200.0,CheckIn,TimeService,119.99218966861616
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.8880406458684
5200.0,Varchi,NumTotal,5.0
5200.0,Varchi,SystemResponseTime_Success,501.95400050055883
5200.0,Varchi,BusyServers,4.0
5200.0,Varchi,TimeQueue,1.0438427266024264
5200.0,Varchi,TimeService,18.837784139071815
5200.0,Varchi,NumQueue,1.0
5600.0,Varchi,TimeTotal,20.1102450713746
5600.0,Varchi,NumTotal,4.0
5600.0,Varchi,SystemResponseTime_Success,506.40757243968017
5600.0,Varchi,BusyServers,4.0
5600.0,Varchi,TimeQueue,1.12983671549066
5600.0,Varchi,TimeService,18.9740070147197
5600.0,Varchi,NumQueue,0.0
5600.0,Recupero,TimeTotal,119.08391084848641
5600.0,Recupero,NumTotal,15.0
5600.0,Recupero,SystemResponseTime_Success,506.40757243968017
5600.0,Recupero,BusyServers,15.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,119.08391084848641
5600.0,Recupero,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,217.5363758164205
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,506.40757243968017
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,159.88274914921743
5600.0,TraceDetection,TimeService,57.65362666720303
5600.0,TraceDetection,NumQueue,0.0
5600.0,XRay,TimeTotal,297.91638574314055
5600.0,XRay,NumTotal,56.0
5600.0,XRay,SystemResponseTime_Success,506.40757243968017
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,248.0796732303898
5600.0,XRay,TimeService,50.92956244161022
5600.0,XRay,NumQueue,50.0
5600.0,CheckIn,TimeTotal,125.9732752109963
5600.0,CheckIn,NumTotal,14.0
5600.0,CheckIn,SystemResponseTime_Success,506.40757243968017
5600.0,CheckIn,BusyServers,8.0
5600.0,CheckIn,TimeQueue,7.233076432950559
5600.0,CheckIn,TimeService,120.32751149356602
5600.0,CheckIn,NumQueue,6.0
6000.0,Varchi,TimeTotal,20.445325389579654
6000.0,Varchi,NumTotal,1.0
6000.0,Varchi,SystemResponseTime_Success,514.7159237457955
6000.0,Varchi,BusyServers,1.0
6000.0,Varchi,TimeQueue,1.3901314269631857
6000.0,Varchi,TimeService,19.05337441886391
6000.0,Varchi,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,210.53436760237534
6000.0,TraceDetection,NumTotal,2.0
6000.0,TraceDetection,SystemResponseTime_Success,514.7159237457955
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,151.33759258689958
6000.0,TraceDetection,TimeService,57.959283101067214
6000.0,TraceDetection,NumQueue,1.0
6000.0,Recupero,TimeTotal,118.786797499298
6000.0,Recupero,NumTotal,11.0
6000.0,Recupero,SystemResponseTime_Success,514.7159237457955
6000.0,Recupero,BusyServers,11.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,118.786797499298
6000.0,Recupero,NumQueue,0.0
6000.0,CheckIn,TimeTotal,129.34117441803383
6000.0,CheckIn,NumTotal,4.0
6000.0,CheckIn,SystemResponseTime_Success,514.7159237457955
6000.0,CheckIn,BusyServers,4.0
6000.0,CheckIn,TimeQueue,8.723341379217917
6000.0,CheckIn,TimeService,120.49914812209197
6000.0,CheckIn,NumQueue,0.0
6000.0,XRay,TimeTotal,306.948985053253
6000.0,XRay,NumTotal,67.0
6000.0,XRay,SystemResponseTime_Success,514.7159237457955
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,257.4563057746372
6000.0,XRay,TimeService,50.87270716477462
6000.0,XRay,NumQueue,61.0
6400.0,Varchi,TimeTotal,20.372543895324092
6400.0,Varchi,NumTotal,2.0
6400.0,Varchi,SystemResponseTime_Success,527.1711773867459
6400.0,Varchi,BusyServers,2.0
6400.0,Varchi,TimeQueue,1.3768037922967258
6400.0,Varchi,TimeService,18.992306677111426
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,318.86541787726645
6400.0,XRay,NumTotal,60.0
6400.0,XRay,SystemResponseTime_Success,527.1711773867459
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,269.69412569709266
6400.0,XRay,TimeService,51.01457613086767
6400.0,XRay,NumQueue,54.0
6400.0,TraceDetection,TimeTotal,203.00724779439187
6400.0,TraceDetection,NumTotal,1.0
6400.0,TraceDetection,SystemResponseTime_Success,527.1711773867459
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,144.0806142915472
6400.0,TraceDetection,TimeService,57.190722487283836
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,118.26553870069486
6400.0,Recupero,NumTotal,11.0
6400.0,Recupero,SystemResponseTime_Success,527.1711773867459
6400.0,Recupero,BusyServers,11.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,118.26553870069486
6400.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,129.0160170990024
6400.0,CheckIn,NumTotal,9.0
6400.0,CheckIn,SystemResponseTime_Success,527.1711773867459
6400.0,CheckIn,BusyServers,8.0
6400.0,CheckIn,TimeQueue,8.326986685203131
6400.0,CheckIn,TimeService,120.50769589677515
6400.0,CheckIn,NumQueue,1.0
6800.0,CheckIn,TimeTotal,130.442407784462
6800.0,CheckIn,NumTotal,9.0
6800.0,CheckIn,SystemResponseTime_Success,539.3443266899521
6800.0,CheckIn,BusyServers,8.0
6800.0,CheckIn,TimeQueue,11.167135641172967
6800.0,CheckIn,TimeService,120.39771210465639
6800.0,CheckIn,NumQueue,1.0
6800.0,Varchi,TimeTotal,20.445831299494213
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,539.3443266899521
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,1.419516882968794
6800.0,Varchi,TimeService,19.024663815498723
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,332.3833341162409
6800.0,XRay,NumTotal,68.0
6800.0,XRay,SystemResponseTime_Success,539.3443266899521
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,282.78827926294633
6800.0,XRay,TimeService,50.899151450320595
6800.0,XRay,NumQueue,62.0
6800.0,TraceDetection,TimeTotal,196.92775586167474
6800.0,TraceDetection,NumTotal,4.0
6800.0,TraceDetection,SystemResponseTime_Success,539.3443266899521
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,138.3407457505288
6800.0,TraceDetection,TimeService,57.55262649184253
6800.0,TraceDetection,NumQueue,3.0
6800.0,Recupero,TimeTotal,118.01462274513557
6800.0,Recupero,NumTotal,13.0
6800.0,Recupero,SystemResponseTime_Success,539.3443266899521
6800.0,Recupero,BusyServers,13.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,118.01462274513557
6800.0,Recupero,NumQueue,0.0
