Time,Center,Metric,Value
400.0,Recupero,SystemResponseTime_Success,212.85852823884335
400.0,Recupero,BusyServers,12.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,108.41933567363643
400.0,Recupero,NumQueue,0.0
500.0,CheckIn,TimeTotal,98.94830242343737
500.0,CheckIn,NumTotal,6.0
500.0,CheckIn,SystemResponseTime_Success,246.64837068415184
500.0,CheckIn,BusyServers,6.0
500.0,CheckIn,TimeQueue,0.2635394861946824
500.0,CheckIn,TimeService,98.77498883521396
500.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,14.59644224732367
500.0,Varchi,NumTotal,1.0
500.0,Varchi,SystemResponseTime_Success,246.64837068415184
500.0,Varchi,BusyServers,1.0
500.0,Varchi,TimeQueue,2.889000506176785
500.0,Varchi,TimeService,11.941734352844508
500.0,Varchi,NumQueue,0.0
500.0,XRay,TimeTotal,88.92674896065262
500.0,XRay,NumTotal,17.0
500.0,XRay,SystemResponseTime_Success,246.64837068415184
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,39.470578588324315
500.0,XRay,TimeService,54.154098788902715
500.0,XRay,NumQueue,11.0
500.0,TraceDetection,TimeTotal,88.28273045470593
500.0,TraceDetection,NumTotal,2.0
500.0,TraceDetection,SystemResponseTime_Success,246.64837068415184
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,26.004858426064022
500.0,TraceDetection,TimeService,63.769740416955244
500.0,TraceDetection,NumQueue,1.0
500.0,Recupero,TimeTotal,110.10100655449749
500.0,Recupero,NumTotal,11.0
500.0,Recupero,SystemResponseTime_Success,246.64837068415184
500.0,Recupero,BusyServers,11.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,110.10100655449749
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,98.86405946213908
600.0,CheckIn,NumTotal,8.0
600.0,CheckIn,SystemResponseTime_Success,253.0751704466571
600.0,CheckIn,BusyServers,8.0
600.0,CheckIn,TimeQueue,4.194152757177109
600.0,CheckIn,TimeService,98.58170641424145
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,14.576878982352781
600.0,Varchi,NumTotal,2.0
600.0,Varchi,SystemResponseTime_Success,253.0751704466571
600.0,Varchi,BusyServers,2.0
600.0,Varchi,TimeQueue,2.551320823728824
600.0,Varchi,TimeService,11.99452526827819
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,96.38547492720674
600.0,XRay,NumTotal,14.0
600.0,XRay,SystemResponseTime_Success,253.0751704466571
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,46.93580217531188
600.0,XRay,TimeService,53.020794617225306
600.0,XRay,NumQueue,8.0
600.0,TraceDetection,TimeTotal,92.54492228538729
600.0,TraceDetection,NumTotal,2.0
600.0,TraceDetection,SystemResponseTime_Success,253.0751704466571
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,40.13516947778387
600.0,TraceDetection,TimeService,57.840651881044465
600.0,TraceDetection,NumQueue,1.0
600.0,Recupero,TimeTotal,110.47136304703231
600.0,Recupero,NumTotal,16.0
600.0,Recupero,SystemResponseTime_Success,253.0751704466571
600.0,Recupero,BusyServers,16.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,110.47136304703231
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,14.665260024395167
700.0,Varchi,NumTotal,1.0
700.0,Varchi,SystemResponseTime_Success,271.64055553460327
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,2.635373209186989
700.0,Varchi,TimeService,11.997748117535162
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,103.9464228242872
700.0,XRay,NumTotal,19.0
700.0,XRay,SystemResponseTime_Success,271.64055553460327
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,54.27368422160191
700.0,XRay,TimeService,52.42245370158647
700.0,XRay,NumQueue,13.0
700.0,TraceDetection,TimeTotal,99.86003313061426
700.0,TraceDetection,NumTotal,4.0
700.0,TraceDetection,SystemResponseTime_Success,271.64055553460327
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,41.957680522017064
700.0,TraceDetection,TimeService,59.72486365283039
700.0,TraceDetection,NumQueue,3.0
700.0,Recupero,TimeTotal,114.81691949777202
700.0,Recupero,NumTotal,11.0
700.0,Recupero,SystemResponseTime_Success,271.64055553460327
700.0,Recupero,BusyServers,11.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,114.81691949777202
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,102.7099623121968
700.0,CheckIn,NumTotal,6.0
700.0,CheckIn,SystemResponseTime_Success,271.64055553460327
700.0,CheckIn,BusyServers,6.0
700.0,CheckIn,TimeQueue,3.6948488575131675
700.0,CheckIn,TimeService,99.56120672513995
700.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,14.816214192196266
800.0,Varchi,NumTotal,4.0
800.0,Varchi,SystemResponseTime_Success,280.39632541589685
800.0,Varchi,BusyServers,3.0
800.0,Varchi,TimeQueue,2.598367848218402
800.0,Varchi,TimeService,12.135792622455178
800.0,Varchi,NumQueue,1.0
800.0,XRay,TimeTotal,108.40881045889897
800.0,XRay,NumTotal,20.0
800.0,XRay,SystemResponseTime_Success,280.39632541589685
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,59.37548740151373
800.0,XRay,TimeService,51.590557944848584
800.0,XRay,NumQueue,14.0
800.0,TraceDetection,TimeTotal,113.96767103342881
800.0,TraceDetection,NumTotal,3.0
800.0,TraceDetection,SystemResponseTime_Success,280.39632541589685
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,61.54441992853815
800.0,TraceDetection,TimeService,60.84696617701346
800.0,TraceDetection,NumQueue,2.0
800.0,Recupero,TimeTotal,116.89632440895481
800.0,Recupero,NumTotal,16.0
800.0,Recupero,SystemResponseTime_Success,280.39632541589685
800.0,Recupero,BusyServers,16.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,116.89632440895481
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,104.82479546904936
800.0,CheckIn,NumTotal,6.0
800.0,CheckIn,SystemResponseTime_Success,280.39632541589685
800.0,CheckIn,BusyServers,6.0
800.0,CheckIn,TimeQueue,3.2329927503240214
800.0,CheckIn,TimeService,101.12994661153623
800.0,CheckIn,NumQueue,0.0
900.0,CheckIn,TimeTotal,104.8840111368128
900.0,CheckIn,NumTotal,6.0
900.0,CheckIn,SystemResponseTime_Success,296.6647937862093
900.0,CheckIn,BusyServers,6.0
900.0,CheckIn,TimeQueue,3.3583325580079606
900.0,CheckIn,TimeService,101.58223130669467
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,14.977709931057243
900.0,Varchi,NumTotal,3.0
900.0,Varchi,SystemResponseTime_Success,296.6647937862093
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,2.7435895745340444
900.0,Varchi,TimeService,12.184686310135193
900.0,Varchi,NumQueue,1.0
900.0,XRay,TimeTotal,113.6283932519547
900.0,XRay,NumTotal,27.0
900.0,XRay,SystemResponseTime_Success,296.6647937862093
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,64.41809046788859
900.0,XRay,TimeService,52.72956072820242
900.0,XRay,NumQueue,21.0
900.0,TraceDetection,TimeTotal,129.1661052019803
900.0,TraceDetection,NumTotal,2.0
900.0,TraceDetection,SystemResponseTime_Success,296.6647937862093
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,73.53810351461847
900.0,TraceDetection,TimeService,53.55247826462913
900.0,TraceDetection,NumQueue,1.0
900.0,Recupero,TimeTotal,120.45948899995815
900.0,Recupero,NumTotal,14.0
900.0,Recupero,SystemResponseTime_Success,296.6647937862093
900.0,Recupero,BusyServers,14.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,120.45948899995815
900.0,Recupero,NumQueue,0.0
1000.0,CheckIn,TimeTotal,105.31476921199686
1000.0,CheckIn,NumTotal,4.0
1000.0,CheckIn,SystemResponseTime_Success,306.1951608449281
1000.0,CheckIn,BusyServers,4.0
1000.0,CheckIn,TimeQueue,3.068821130593481
1000.0,CheckIn,TimeService,102.01862799765571
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,122.40590026033053
1000.0,XRay,NumTotal,33.0
1000.0,XRay,SystemResponseTime_Success,306.1951608449281
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,74.47574549914417
1000.0,XRay,TimeService,52.17282171214425
1000.0,XRay,NumQueue,27.0
1000.0,Varchi,TimeTotal,15.260941254535311
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,306.1951608449281
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,3.0978542308458903
1000.0,Varchi,TimeService,12.141133467056342
1000.0,Varchi,NumQueue,0.0
1000.0,Recupero,TimeTotal,120.60884965134596
1000.0,Recupero,NumTotal,17.0
1000.0,Recupero,SystemResponseTime_Success,306.1951608449281
1000.0,Recupero,BusyServers,17.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,120.60884965134596
1000.0,Recupero,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,125.97459480158489
1000.0,TraceDetection,NumTotal,2.0
1000.0,TraceDetection,SystemResponseTime_Success,306.1951608449281
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,68.97495658930507
1000.0,TraceDetection,TimeService,51.25172516317108
1000.0,TraceDetection,NumQueue,1.0
1100.0,CheckIn,TimeTotal,106.46083624193142
1100.0,CheckIn,NumTotal,3.0
1100.0,CheckIn,SystemResponseTime_Success,317.01554082248873
1100.0,CheckIn,BusyServers,3.0
1100.0,CheckIn,TimeQueue,2.9665270929070315
1100.0,CheckIn,TimeService,103.33817614413456
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,15.290006666062053
1100.0,Varchi,NumTotal,0.0
1100.0,Varchi,SystemResponseTime_Success,317.01554082248873
1100.0,Varchi,BusyServers,0.0
1100.0,Varchi,TimeQueue,3.010039737248663
1100.0,Varchi,TimeService,12.279966928813385
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,127.87757050865676
1100.0,XRay,NumTotal,31.0
1100.0,XRay,SystemResponseTime_Success,317.01554082248873
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,80.77450484050897
1100.0,XRay,TimeService,51.21783877279464
1100.0,XRay,NumQueue,25.0
1100.0,TraceDetection,TimeTotal,119.12630588114864
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,317.01554082248873
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,67.28733265432764
1100.0,TraceDetection,TimeService,51.83897322682101
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,121.02191971545145
1100.0,Recupero,NumTotal,15.0
1100.0,Recupero,SystemResponseTime_Success,317.01554082248873
1100.0,Recupero,BusyServers,15.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,121.02191971545145
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,106.08432019272688
1200.0,CheckIn,NumTotal,7.0
1200.0,CheckIn,SystemResponseTime_Success,321.0542732768767
1200.0,CheckIn,BusyServers,7.0
1200.0,CheckIn,TimeQueue,2.6968428117336654
1200.0,CheckIn,TimeService,103.06751297960109
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.203119069778023
1200.0,Varchi,NumTotal,0.0
1200.0,Varchi,SystemResponseTime_Success,321.0542732768767
1200.0,Varchi,BusyServers,0.0
1200.0,Varchi,TimeQueue,2.9516264613198344
1200.0,Varchi,TimeService,12.251492608458179
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,137.87230980730843
1200.0,XRay,NumTotal,25.0
1200.0,XRay,SystemResponseTime_Success,321.0542732768767
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,91.45218779065995
1200.0,XRay,TimeService,51.42510832199476
1200.0,XRay,NumQueue,19.0
1200.0,TraceDetection,TimeTotal,115.31717170399747
1200.0,TraceDetection,NumTotal,2.0
1200.0,TraceDetection,SystemResponseTime_Success,321.0542732768767
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,60.40588691839002
1200.0,TraceDetection,TimeService,52.51566122662502
1200.0,TraceDetection,NumQueue,1.0
1200.0,Recupero,TimeTotal,120.88418665226898
1200.0,Recupero,NumTotal,12.0
1200.0,Recupero,SystemResponseTime_Success,321.0542732768767
1200.0,Recupero,BusyServers,12.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,120.88418665226898
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,112.51652571858952
1300.0,TraceDetection,NumTotal,3.0
1300.0,TraceDetection,SystemResponseTime_Success,329.39894317718046
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,59.74287657299856
1300.0,TraceDetection,TimeService,52.376332050125036
1300.0,TraceDetection,NumQueue,2.0
1300.0,Recupero,TimeTotal,121.22049722394222
1300.0,Recupero,NumTotal,14.0
1300.0,Recupero,SystemResponseTime_Success,329.39894317718046
1300.0,Recupero,BusyServers,14.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,121.22049722394222
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,145.0558034462838
1300.0,XRay,NumTotal,23.0
1300.0,XRay,SystemResponseTime_Success,329.39894317718046
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,96.96497349518086
1300.0,XRay,TimeService,51.316863365391754
1300.0,XRay,NumQueue,17.0
1300.0,CheckIn,TimeTotal,105.82380866337992
1300.0,CheckIn,NumTotal,5.0
1300.0,CheckIn,SystemResponseTime_Success,329.39894317718046
1300.0,CheckIn,BusyServers,5.0
1300.0,CheckIn,TimeQueue,2.5069243038650972
1300.0,CheckIn,TimeService,103.12696585164628
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,14.975371392341941
1300.0,Varchi,NumTotal,2.0
1300.0,Varchi,SystemResponseTime_Success,329.39894317718046
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,2.811266221237498
1300.0,Varchi,TimeService,12.145025369205039
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,105.84620388454601
1400.0,CheckIn,NumTotal,11.0
1400.0,CheckIn,SystemResponseTime_Success,335.52769412503403
1400.0,CheckIn,BusyServers,8.0
1400.0,CheckIn,TimeQueue,3.300657529156736
1400.0,CheckIn,TimeService,103.26661510810513
1400.0,CheckIn,NumQueue,3.0
1400.0,Varchi,TimeTotal,15.076702234175357
1400.0,Varchi,NumTotal,1.0
1400.0,Varchi,SystemResponseTime_Success,335.52769412503403
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,2.852268001421407
1400.0,Varchi,TimeService,12.289218730746292
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,150.90051665448385
1400.0,XRay,NumTotal,30.0
1400.0,XRay,SystemResponseTime_Success,335.52769412503403
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,102.35122826953437
1400.0,XRay,TimeService,51.301175708169275
1400.0,XRay,NumQueue,24.0
1400.0,TraceDetection,TimeTotal,111.91608163645084
1400.0,TraceDetection,NumTotal,2.0
1400.0,TraceDetection,SystemResponseTime_Success,335.52769412503403
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,62.196563128525725
1400.0,TraceDetection,TimeService,52.4846604919949
1400.0,TraceDetection,NumQueue,1.0
1400.0,Recupero,TimeTotal,120.95944271095804
1400.0,Recupero,NumTotal,16.0
1400.0,Recupero,SystemResponseTime_Success,335.52769412503403
1400.0,Recupero,BusyServers,16.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,120.95944271095804
1400.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,108.1675919054373
1500.0,CheckIn,NumTotal,6.0
1500.0,CheckIn,SystemResponseTime_Success,342.93618513241677
1500.0,CheckIn,BusyServers,6.0
1500.0,CheckIn,TimeQueue,5.368369787838337
1500.0,CheckIn,TimeService,105.26084857198516
1500.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.495131436034844
1500.0,Varchi,NumTotal,0.0
1500.0,Varchi,SystemResponseTime_Success,342.93618513241677
1500.0,Varchi,BusyServers,0.0
1500.0,Varchi,TimeQueue,3.042850351292371
1500.0,Varchi,TimeService,12.452281084742475
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,155.74212232221305
1500.0,XRay,NumTotal,32.0
1500.0,XRay,SystemResponseTime_Success,342.93618513241677
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,107.30523099458453
1500.0,XRay,TimeService,50.33065130497906
1500.0,XRay,NumQueue,26.0
1500.0,TraceDetection,TimeTotal,115.43714765826087
1500.0,TraceDetection,NumTotal,2.0
1500.0,TraceDetection,SystemResponseTime_Success,342.93618513241677
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,65.73172660876742
1500.0,TraceDetection,TimeService,53.24058452973516
1500.0,TraceDetection,NumQueue,1.0
1500.0,Recupero,TimeTotal,120.291461924477
1500.0,Recupero,NumTotal,16.0
1500.0,Recupero,SystemResponseTime_Success,342.93618513241677
1500.0,Recupero,BusyServers,16.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,120.291461924477
1500.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,111.79623164857253
1600.0,CheckIn,NumTotal,8.0
1600.0,CheckIn,SystemResponseTime_Success,349.7814951711156
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,4.891181362252707
1600.0,CheckIn,TimeService,106.42786186073417
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.442708145918894
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,349.7814951711156
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,3.0797060556813816
1600.0,Varchi,TimeService,12.445891043693562
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,158.48020314802383
1600.0,XRay,NumTotal,33.0
1600.0,XRay,SystemResponseTime_Success,349.7814951711156
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,110.00866835400785
1600.0,XRay,TimeService,50.21273508628184
1600.0,XRay,NumQueue,27.0
1600.0,TraceDetection,TimeTotal,119.8379671131602
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,349.7814951711156
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,65.53027623134528
1600.0,TraceDetection,TimeService,54.10624050439277
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,118.93541900457302
1600.0,Recupero,NumTotal,14.0
1600.0,Recupero,SystemResponseTime_Success,349.7814951711156
1600.0,Recupero,BusyServers,14.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,118.93541900457302
1600.0,Recupero,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.639403519237943
1700.0,Varchi,NumTotal,3.0
1700.0,Varchi,SystemResponseTime_Success,349.3282063668806
1700.0,Varchi,BusyServers,3.0
1700.0,Varchi,TimeQueue,3.053643863051675
1700.0,Varchi,TimeService,12.610363240070525
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,161.442556188088
1700.0,XRay,NumTotal,35.0
1700.0,XRay,SystemResponseTime_Success,349.3282063668806
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,113.59498123477213
1700.0,XRay,TimeService,50.65776942593721
1700.0,XRay,NumQueue,29.0
1700.0,TraceDetection,TimeTotal,120.69779326379859
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,349.3282063668806
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,65.53027623134528
1700.0,TraceDetection,TimeService,55.1675170324533
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,119.25283950562783
1700.0,Recupero,NumTotal,15.0
1700.0,Recupero,SystemResponseTime_Success,349.3282063668806
1700.0,Recupero,BusyServers,15.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,119.25283950562783
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,110.69385781035405
1700.0,CheckIn,NumTotal,7.0
1700.0,CheckIn,SystemResponseTime_Success,349.3282063668806
1700.0,CheckIn,BusyServers,7.0
1700.0,CheckIn,TimeQueue,4.9283710419830555
1700.0,CheckIn,TimeService,105.80267644810131
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.499840150036414
1800.0,Varchi,NumTotal,2.0
1800.0,Varchi,SystemResponseTime_Success,351.4529315749505
1800.0,Varchi,BusyServers,1.0
1800.0,Varchi,TimeQueue,2.912529232855131
1800.0,Varchi,TimeService,12.574864211057973
1800.0,Varchi,NumQueue,1.0
1800.0,XRay,TimeTotal,168.42892382281954
1800.0,XRay,NumTotal,38.0
1800.0,XRay,SystemResponseTime_Success,351.4529315749505
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,120.67954824102323
1800.0,XRay,TimeService,50.540933105206356
1800.0,XRay,NumQueue,32.0
1800.0,TraceDetection,TimeTotal,116.81962649408061
1800.0,TraceDetection,NumTotal,1.0
