Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,104.06567091715955
400.0,CheckIn,NumTotal,6.0
400.0,CheckIn,SystemResponseTime_Success,228.29935615162327
400.0,CheckIn,BusyServers,6.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,104.06567091715955
400.0,CheckIn,NumQueue,0.0
500.0,CheckIn,TimeTotal,96.98336065369195
500.0,CheckIn,NumTotal,7.0
500.0,CheckIn,SystemResponseTime_Success,251.46928187067934
500.0,CheckIn,BusyServers,7.0
500.0,CheckIn,TimeQueue,0.1026534194096439
500.0,CheckIn,TimeService,96.98336065369195
500.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,13.933247727253956
500.0,Varchi,NumTotal,1.0
500.0,Varchi,SystemResponseTime_Success,251.46928187067934
500.0,Varchi,BusyServers,1.0
500.0,Varchi,TimeQueue,1.9494779505271647
500.0,Varchi,TimeService,11.951278477551341
500.0,Varchi,NumQueue,0.0
500.0,XRay,TimeTotal,83.51903437450302
500.0,XRay,NumTotal,16.0
500.0,XRay,SystemResponseTime_Success,251.46928187067934
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,30.914604150155956
500.0,XRay,TimeService,54.49419300958728
500.0,XRay,NumQueue,10.0
500.0,TraceDetection,TimeTotal,56.09979068611772
500.0,TraceDetection,NumTotal,0.0
500.0,TraceDetection,SystemResponseTime_Success,251.46928187067934
500.0,TraceDetection,BusyServers,0.0
500.0,TraceDetection,TimeQueue,0.0
500.0,TraceDetection,TimeService,56.09979068611772
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,120.10699807050813
500.0,Recupero,NumTotal,14.0
500.0,Recupero,SystemResponseTime_Success,251.46928187067934
500.0,Recupero,BusyServers,14.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,120.10699807050813
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,103.1077140747168
600.0,CheckIn,NumTotal,8.0
600.0,CheckIn,SystemResponseTime_Success,251.28995686355555
600.0,CheckIn,BusyServers,8.0
600.0,CheckIn,TimeQueue,0.0801979839137843
600.0,CheckIn,TimeService,103.00078342949844
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,13.762215484470945
600.0,Varchi,NumTotal,1.0
600.0,Varchi,SystemResponseTime_Success,251.28995686355555
600.0,Varchi,BusyServers,1.0
600.0,Varchi,TimeQueue,1.9516405724762604
600.0,Varchi,TimeService,11.784553037695003
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,87.9212095083274
600.0,XRay,NumTotal,20.0
600.0,XRay,SystemResponseTime_Success,251.28995686355555
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,37.80683470089373
600.0,XRay,TimeService,54.510775229317204
600.0,XRay,NumQueue,14.0
600.0,TraceDetection,TimeTotal,56.09979068611772
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,251.28995686355555
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,0.0
600.0,TraceDetection,TimeService,56.09979068611772
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,120.11876171156624
600.0,Recupero,NumTotal,13.0
600.0,Recupero,SystemResponseTime_Success,251.28995686355555
600.0,Recupero,BusyServers,13.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,120.11876171156624
600.0,Recupero,NumQueue,0.0
700.0,XRay,TimeTotal,96.56278923242652
700.0,XRay,NumTotal,24.0
700.0,XRay,SystemResponseTime_Success,253.8265289386116
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,47.84306708886214
700.0,XRay,TimeService,54.221515985949615
700.0,XRay,NumQueue,18.0
700.0,TraceDetection,TimeTotal,55.064938903879785
700.0,TraceDetection,NumTotal,0.0
700.0,TraceDetection,SystemResponseTime_Success,253.8265289386116
700.0,TraceDetection,BusyServers,0.0
700.0,TraceDetection,TimeQueue,0.0
700.0,TraceDetection,TimeService,55.064938903879785
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,118.77403716648432
700.0,Recupero,NumTotal,13.0
700.0,Recupero,SystemResponseTime_Success,253.8265289386116
700.0,Recupero,BusyServers,13.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,118.77403716648432
700.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,14.469703158271031
700.0,Varchi,NumTotal,4.0
700.0,Varchi,SystemResponseTime_Success,253.8265289386116
700.0,Varchi,BusyServers,2.0
700.0,Varchi,TimeQueue,2.343767209533686
700.0,Varchi,TimeService,12.074424581494842
700.0,Varchi,NumQueue,2.0
700.0,CheckIn,TimeTotal,102.60658757324704
700.0,CheckIn,NumTotal,7.0
700.0,CheckIn,SystemResponseTime_Success,253.8265289386116
700.0,CheckIn,BusyServers,7.0
700.0,CheckIn,TimeQueue,0.06753514434844994
700.0,CheckIn,TimeService,102.52380255759412
700.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,15.519331887753344
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,258.0431775251648
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,3.086850254029548
800.0,Varchi,TimeService,12.412863471945325
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,105.08543876357956
800.0,XRay,NumTotal,32.0
800.0,XRay,SystemResponseTime_Success,258.0431775251648
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,57.396405162946394
800.0,XRay,TimeService,53.32657065414058
800.0,XRay,NumQueue,26.0
800.0,TraceDetection,TimeTotal,55.064938903879785
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,258.0431775251648
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,0.0
800.0,TraceDetection,TimeService,55.064938903879785
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,117.3086992323399
800.0,Recupero,NumTotal,16.0
800.0,Recupero,SystemResponseTime_Success,258.0431775251648
800.0,Recupero,BusyServers,16.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,117.3086992323399
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,103.57189776845155
800.0,CheckIn,NumTotal,3.0
800.0,CheckIn,SystemResponseTime_Success,258.0431775251648
800.0,CheckIn,BusyServers,3.0
800.0,CheckIn,TimeQueue,0.06259354842051458
800.0,CheckIn,TimeService,103.50436262410312
800.0,CheckIn,NumQueue,0.0
900.0,CheckIn,TimeTotal,105.11907708201544
900.0,CheckIn,NumTotal,3.0
900.0,CheckIn,SystemResponseTime_Success,269.7659106451882
900.0,CheckIn,BusyServers,3.0
900.0,CheckIn,TimeQueue,0.058325806482752214
900.0,CheckIn,TimeService,105.05648353359494
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,15.419875788392542
900.0,Varchi,NumTotal,3.0
900.0,Varchi,SystemResponseTime_Success,269.7659106451882
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,2.9215750640917286
900.0,Varchi,TimeService,12.487257523976973
900.0,Varchi,NumQueue,1.0
900.0,XRay,TimeTotal,117.8161824667679
900.0,XRay,NumTotal,29.0
900.0,XRay,SystemResponseTime_Success,269.7659106451882
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,71.07059685327475
900.0,XRay,TimeService,52.413882489528135
900.0,XRay,NumQueue,23.0
900.0,TraceDetection,TimeTotal,52.041744905202414
900.0,TraceDetection,NumTotal,2.0
900.0,TraceDetection,SystemResponseTime_Success,269.7659106451882
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,2.6038825418355924
900.0,TraceDetection,TimeService,52.041744905202414
900.0,TraceDetection,NumQueue,1.0
900.0,Recupero,TimeTotal,117.5391774661484
900.0,Recupero,NumTotal,13.0
900.0,Recupero,SystemResponseTime_Success,269.7659106451882
900.0,Recupero,BusyServers,13.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,117.5391774661484
900.0,Recupero,NumQueue,0.0
1000.0,CheckIn,TimeTotal,103.61683558929239
1000.0,CheckIn,NumTotal,8.0
1000.0,CheckIn,SystemResponseTime_Success,282.433592859508
1000.0,CheckIn,BusyServers,8.0
1000.0,CheckIn,TimeQueue,0.04935260548540572
1000.0,CheckIn,TimeService,103.55850978280965
1000.0,CheckIn,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,64.85273535583273
1000.0,TraceDetection,NumTotal,0.0
1000.0,TraceDetection,SystemResponseTime_Success,282.433592859508
1000.0,TraceDetection,BusyServers,0.0
1000.0,TraceDetection,TimeQueue,9.791474670927244
1000.0,TraceDetection,TimeService,55.06126068490549
1000.0,TraceDetection,NumQueue,0.0
1000.0,Varchi,TimeTotal,15.364358495793109
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,282.433592859508
1000.0,Varchi,BusyServers,1.0
1000.0,Varchi,TimeQueue,2.8140436079615005
1000.0,Varchi,TimeService,12.528996375650081
1000.0,Varchi,NumQueue,1.0
1000.0,XRay,TimeTotal,129.88174655915907
1000.0,XRay,NumTotal,26.0
1000.0,XRay,SystemResponseTime_Success,282.433592859508
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,84.12333553537606
1000.0,XRay,TimeService,51.36541577343183
1000.0,XRay,NumQueue,20.0
1000.0,Recupero,TimeTotal,117.58705902284647
1000.0,Recupero,NumTotal,18.0
1000.0,Recupero,SystemResponseTime_Success,282.433592859508
1000.0,Recupero,BusyServers,18.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,117.58705902284647
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,103.9689270899148
1100.0,CheckIn,NumTotal,6.0
1100.0,CheckIn,SystemResponseTime_Success,299.5398144359697
1100.0,CheckIn,BusyServers,6.0
1100.0,CheckIn,TimeQueue,0.1366738584981155
1100.0,CheckIn,TimeService,103.9195744844294
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,15.331720175342207
1100.0,Varchi,NumTotal,5.0
1100.0,Varchi,SystemResponseTime_Success,299.5398144359697
1100.0,Varchi,BusyServers,3.0
1100.0,Varchi,TimeQueue,2.733949859817584
1100.0,Varchi,TimeService,12.562333048405643
1100.0,Varchi,NumQueue,2.0
1100.0,XRay,TimeTotal,138.20077234018854
1100.0,XRay,NumTotal,27.0
1100.0,XRay,SystemResponseTime_Success,299.5398144359697
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,91.87592161042437
1100.0,XRay,TimeService,50.29906240036881
1100.0,XRay,NumQueue,21.0
1100.0,TraceDetection,TimeTotal,64.85273535583273
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,299.5398144359697
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,9.791474670927244
1100.0,TraceDetection,TimeService,55.06126068490549
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,116.41216594957017
1100.0,Recupero,NumTotal,15.0
1100.0,Recupero,SystemResponseTime_Success,299.5398144359697
1100.0,Recupero,BusyServers,15.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,116.41216594957017
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,104.15741620796307
1200.0,CheckIn,NumTotal,8.0
1200.0,CheckIn,SystemResponseTime_Success,308.7460151676012
1200.0,CheckIn,BusyServers,8.0
1200.0,CheckIn,TimeQueue,1.3386946675941194
1200.0,CheckIn,TimeService,104.01834456247374
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.527296340032684
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,308.7460151676012
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,2.9180036441554087
1200.0,Varchi,TimeService,12.62771130897154
1200.0,Varchi,NumQueue,1.0
1200.0,XRay,TimeTotal,146.49358512783866
1200.0,XRay,NumTotal,29.0
1200.0,XRay,SystemResponseTime_Success,308.7460151676012
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,99.46673379725814
1200.0,XRay,TimeService,51.234833163949624
1200.0,XRay,NumQueue,23.0
1200.0,TraceDetection,TimeTotal,64.85273535583273
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,308.7460151676012
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,9.791474670927244
1200.0,TraceDetection,TimeService,55.06126068490549
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,117.87292600152647
1200.0,Recupero,NumTotal,12.0
1200.0,Recupero,SystemResponseTime_Success,308.7460151676012
1200.0,Recupero,BusyServers,12.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,117.87292600152647
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,152.2971169649263
1300.0,XRay,NumTotal,34.0
1300.0,XRay,SystemResponseTime_Success,315.22740352556406
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,104.94549924290777
1300.0,XRay,TimeService,51.40587425600503
1300.0,XRay,NumQueue,28.0
1300.0,TraceDetection,TimeTotal,64.85273535583273
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,315.22740352556406
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,8.703533040824217
1300.0,TraceDetection,TimeService,55.06126068490549
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,117.47658788727793
1300.0,Recupero,NumTotal,11.0
1300.0,Recupero,SystemResponseTime_Success,315.22740352556406
1300.0,Recupero,BusyServers,11.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,117.47658788727793
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,105.62390280786077
1300.0,CheckIn,NumTotal,5.0
1300.0,CheckIn,SystemResponseTime_Success,315.22740352556406
1300.0,CheckIn,BusyServers,5.0
1300.0,CheckIn,TimeQueue,1.2763653873254304
1300.0,CheckIn,TimeService,104.28520814026663
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.756138595188407
1300.0,Varchi,NumTotal,2.0
1300.0,Varchi,SystemResponseTime_Success,315.22740352556406
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,2.9691711468092588
1300.0,Varchi,TimeService,12.752442202486014
1300.0,Varchi,NumQueue,0.0
1400.0,Varchi,TimeTotal,15.574154849331618
1400.0,Varchi,NumTotal,0.0
1400.0,Varchi,SystemResponseTime_Success,321.63465004938655
1400.0,Varchi,BusyServers,0.0
1400.0,Varchi,TimeQueue,2.8602806837057124
1400.0,Varchi,TimeService,12.713874165625908
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,160.29820321366387
1400.0,XRay,NumTotal,35.0
1400.0,XRay,SystemResponseTime_Success,321.63465004938655
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,112.62983346391165
1400.0,XRay,TimeService,51.535533088662156
1400.0,XRay,NumQueue,29.0
1400.0,TraceDetection,TimeTotal,61.85078961561982
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,321.63465004938655
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,7.833179736741795
1400.0,TraceDetection,TimeService,54.01760987887802
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,117.9144740419464
1400.0,Recupero,NumTotal,16.0
1400.0,Recupero,SystemResponseTime_Success,321.63465004938655
1400.0,Recupero,BusyServers,16.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,117.9144740419464
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,105.13038512235566
1400.0,CheckIn,NumTotal,5.0
1400.0,CheckIn,SystemResponseTime_Success,321.63465004938655
1400.0,CheckIn,BusyServers,5.0
1400.0,CheckIn,TimeQueue,1.191274361503735
1400.0,CheckIn,TimeService,103.85401973503022
1400.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.356393297195023
1500.0,Varchi,NumTotal,1.0
1500.0,Varchi,SystemResponseTime_Success,333.99482294717785
1500.0,Varchi,BusyServers,1.0
1500.0,Varchi,TimeQueue,2.74172470855813
1500.0,Varchi,TimeService,12.600751204329493
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,168.6309915411722
1500.0,XRay,NumTotal,37.0
1500.0,XRay,SystemResponseTime_Success,333.99482294717785
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,120.83958163847572
1500.0,XRay,TimeService,52.36512758517612
1500.0,XRay,NumQueue,31.0
1500.0,TraceDetection,TimeTotal,61.85078961561982
1500.0,TraceDetection,NumTotal,2.0
1500.0,TraceDetection,SystemResponseTime_Success,333.99482294717785
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,7.121072487947086
1500.0,TraceDetection,TimeService,54.01760987887802
1500.0,TraceDetection,NumQueue,1.0
1500.0,Recupero,TimeTotal,118.07951537720496
1500.0,Recupero,NumTotal,10.0
1500.0,Recupero,SystemResponseTime_Success,333.99482294717785
1500.0,Recupero,BusyServers,10.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,118.07951537720496
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,105.50595435680906
1500.0,CheckIn,NumTotal,2.0
1500.0,CheckIn,SystemResponseTime_Success,333.99482294717785
1500.0,CheckIn,BusyServers,2.0
1500.0,CheckIn,TimeQueue,1.17559969885237
1500.0,CheckIn,TimeService,104.29858169312283
1500.0,CheckIn,NumQueue,0.0
1600.0,CheckIn,TimeTotal,104.8929080463742
1600.0,CheckIn,NumTotal,3.0
1600.0,CheckIn,SystemResponseTime_Success,342.95201948683734
1600.0,CheckIn,BusyServers,3.0
1600.0,CheckIn,TimeQueue,1.103031816207162
1600.0,CheckIn,TimeService,103.74745192954369
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.182389656113363
1600.0,Varchi,NumTotal,4.0
1600.0,Varchi,SystemResponseTime_Success,342.95201948683734
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,2.6568403371875258
1600.0,Varchi,TimeService,12.486668728625538
1600.0,Varchi,NumQueue,1.0
1600.0,XRay,TimeTotal,176.48928889068807
1600.0,XRay,NumTotal,34.0
1600.0,XRay,SystemResponseTime_Success,342.95201948683734
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,128.11608753336856
1600.0,XRay,TimeService,52.61457287474436
1600.0,XRay,NumQueue,28.0
1600.0,TraceDetection,TimeTotal,63.33705652622049
1600.0,TraceDetection,NumTotal,2.0
1600.0,TraceDetection,SystemResponseTime_Success,342.95201948683734
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,12.11427061663674
1600.0,TraceDetection,TimeService,56.215984038273405
1600.0,TraceDetection,NumQueue,1.0
1600.0,Recupero,TimeTotal,118.36912983752677
1600.0,Recupero,NumTotal,12.0
1600.0,Recupero,SystemResponseTime_Success,342.95201948683734
1600.0,Recupero,BusyServers,12.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,118.36912983752677
1600.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,105.05487149000705
1700.0,CheckIn,NumTotal,2.0
1700.0,CheckIn,SystemResponseTime_Success,348.23894364374826
1700.0,CheckIn,BusyServers,2.0
1700.0,CheckIn,TimeQueue,1.063637822771192
1700.0,CheckIn,TimeService,103.96529128131459
1700.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.181441358145316
1700.0,Varchi,NumTotal,2.0
1700.0,Varchi,SystemResponseTime_Success,348.23894364374826
1700.0,Varchi,BusyServers,2.0
1700.0,Varchi,TimeQueue,2.6824058857182487
1700.0,Varchi,TimeService,12.473609824221208
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,183.93850271138584
1700.0,XRay,NumTotal,30.0
1700.0,XRay,SystemResponseTime_Success,348.23894364374826
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,135.39321477851124
1700.0,XRay,TimeService,52.699046269690896
1700.0,XRay,NumQueue,24.0
1700.0,TraceDetection,TimeTotal,72.88443454365037
1700.0,TraceDetection,NumTotal,1.0
1700.0,TraceDetection,SystemResponseTime_Success,348.23894364374826
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,14.844167713947693
1700.0,TraceDetection,TimeService,58.8637675499983
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,118.70204960092788
1700.0,Recupero,NumTotal,15.0
1700.0,Recupero,SystemResponseTime_Success,348.23894364374826
1700.0,Recupero,BusyServers,15.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,118.70204960092788
1700.0,Recupero,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.049761750057984
1800.0,Varchi,NumTotal,0.0
1800.0,Varchi,SystemResponseTime_Success,359.18768846543105
1800.0,Varchi,BusyServers,0.0
1800.0,Varchi,TimeQueue,2.6034328203245782
1800.0,Varchi,TimeService,12.446328929733406
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,193.2581081915251
1800.0,XRay,NumTotal,31.0
1800.0,XRay,SystemResponseTime_Success,359.18768846543105
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,144.39536525473193
1800.0,XRay,TimeService,52.664604295753996
1800.0,XRay,NumQueue,25.0
1800.0,TraceDetection,TimeTotal,74.17808107039609
