Time,Center,Metric,Value
400.0,CheckIn,NumTotal,4.0
400.0,CheckIn,SystemResponseTime_Success,239.85832054547637
400.0,CheckIn,BusyServers,4.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,104.81279432383451
400.0,CheckIn,NumQueue,0.0
500.0,CheckIn,TimeTotal,104.17465149707311
500.0,CheckIn,NumTotal,6.0
500.0,CheckIn,SystemResponseTime_Success,230.9739043688
500.0,CheckIn,BusyServers,6.0
500.0,CheckIn,TimeQueue,0.0
500.0,CheckIn,TimeService,104.17465149707311
500.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,15.903019269477248
500.0,Varchi,NumTotal,1.0
500.0,Varchi,SystemResponseTime_Success,230.9739043688
500.0,Varchi,BusyServers,1.0
500.0,Varchi,TimeQueue,2.4764823801696854
500.0,Varchi,TimeService,13.379810806662855
500.0,Varchi,NumQueue,0.0
500.0,XRay,TimeTotal,54.67158461171307
500.0,XRay,NumTotal,12.0
500.0,XRay,SystemResponseTime_Success,230.9739043688
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,7.098604698332452
500.0,XRay,TimeService,48.60338917738834
500.0,XRay,NumQueue,6.0
500.0,TraceDetection,TimeTotal,67.67882204212464
500.0,TraceDetection,NumTotal,2.0
500.0,TraceDetection,SystemResponseTime_Success,230.9739043688
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,5.587610002447093
500.0,TraceDetection,TimeService,67.67882204212464
500.0,TraceDetection,NumQueue,1.0
500.0,Recupero,TimeTotal,115.4908397651379
500.0,Recupero,NumTotal,12.0
500.0,Recupero,SystemResponseTime_Success,230.9739043688
500.0,Recupero,BusyServers,12.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,115.4908397651379
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,106.70501862353798
600.0,CheckIn,NumTotal,13.0
600.0,CheckIn,SystemResponseTime_Success,234.94836299358204
600.0,CheckIn,BusyServers,8.0
600.0,CheckIn,TimeQueue,1.4933349017987343
600.0,CheckIn,TimeService,106.70501862353798
600.0,CheckIn,NumQueue,5.0
600.0,Varchi,TimeTotal,15.88885064269095
600.0,Varchi,NumTotal,3.0
600.0,Varchi,SystemResponseTime_Success,234.94836299358204
600.0,Varchi,BusyServers,3.0
600.0,Varchi,TimeQueue,2.6656330248364872
600.0,Varchi,TimeService,13.131172577845087
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,60.2034882751258
600.0,XRay,NumTotal,17.0
600.0,XRay,SystemResponseTime_Success,234.94836299358204
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,15.104008397930349
600.0,XRay,TimeService,50.04526838566766
600.0,XRay,NumQueue,11.0
600.0,TraceDetection,TimeTotal,70.19094483951878
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,234.94836299358204
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,20.962114828477183
600.0,TraceDetection,TimeService,64.60333483707169
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,118.76868455010491
600.0,Recupero,NumTotal,14.0
600.0,Recupero,SystemResponseTime_Success,234.94836299358204
600.0,Recupero,BusyServers,14.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,118.76868455010491
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,15.794006090722963
700.0,Varchi,NumTotal,1.0
700.0,Varchi,SystemResponseTime_Success,233.5275202252851
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,2.701284394507639
700.0,Varchi,TimeService,13.062025282641377
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,69.32300687598023
700.0,XRay,NumTotal,24.0
700.0,XRay,SystemResponseTime_Success,233.5275202252851
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,25.597518612482464
700.0,XRay,TimeService,49.35711881506374
700.0,XRay,NumQueue,18.0
700.0,TraceDetection,TimeTotal,88.12874864474333
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,233.5275202252851
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,15.721586121357888
700.0,TraceDetection,TimeService,67.16663381626614
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,116.9106518493532
700.0,Recupero,NumTotal,15.0
700.0,Recupero,SystemResponseTime_Success,233.5275202252851
700.0,Recupero,BusyServers,15.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,116.9106518493532
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,111.92661191421678
700.0,CheckIn,NumTotal,8.0
700.0,CheckIn,SystemResponseTime_Success,233.5275202252851
700.0,CheckIn,BusyServers,8.0
700.0,CheckIn,TimeQueue,13.138219832991817
700.0,CheckIn,TimeService,108.45527717784184
700.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,15.512377073066611
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,242.06126944040477
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,2.6095827497727226
800.0,Varchi,TimeService,12.979200111839246
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,81.74316496418982
800.0,XRay,NumTotal,27.0
800.0,XRay,SystemResponseTime_Success,242.06126944040477
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,38.42705911024479
800.0,XRay,TimeService,48.72644647857864
800.0,XRay,NumQueue,21.0
800.0,TraceDetection,TimeTotal,74.39008580671772
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,242.06126944040477
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,12.57726889708631
800.0,TraceDetection,TimeService,61.81281690963141
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,118.18834998500539
800.0,Recupero,NumTotal,17.0
800.0,Recupero,SystemResponseTime_Success,242.06126944040477
800.0,Recupero,BusyServers,17.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,118.18834998500539
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,120.58994810971616
800.0,CheckIn,NumTotal,3.0
800.0,CheckIn,SystemResponseTime_Success,242.06126944040477
800.0,CheckIn,BusyServers,3.0
800.0,CheckIn,TimeQueue,12.54102802240128
800.0,CheckIn,TimeService,107.68909853745359
800.0,CheckIn,NumQueue,0.0
900.0,CheckIn,TimeTotal,120.35116921251564
900.0,CheckIn,NumTotal,3.0
900.0,CheckIn,SystemResponseTime_Success,255.6496494881113
900.0,CheckIn,BusyServers,3.0
900.0,CheckIn,TimeQueue,11.49594235386784
900.0,CheckIn,TimeService,108.0888307017233
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,15.420035466629638
900.0,Varchi,NumTotal,1.0
900.0,Varchi,SystemResponseTime_Success,255.6496494881113
900.0,Varchi,BusyServers,1.0
900.0,Varchi,TimeQueue,2.521099450220295
900.0,Varchi,TimeService,12.877926854324178
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,93.48692853942373
900.0,XRay,NumTotal,31.0
900.0,XRay,SystemResponseTime_Success,255.6496494881113
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,49.96860527989711
900.0,XRay,TimeService,49.19935056763743
900.0,XRay,NumQueue,25.0
900.0,TraceDetection,TimeTotal,72.46752606962312
900.0,TraceDetection,NumTotal,1.0
900.0,TraceDetection,SystemResponseTime_Success,255.6496494881113
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,14.606779931460974
900.0,TraceDetection,TimeService,61.98646865538453
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,119.4337800379453
900.0,Recupero,NumTotal,12.0
900.0,Recupero,SystemResponseTime_Success,255.6496494881113
900.0,Recupero,BusyServers,12.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,119.4337800379453
900.0,Recupero,NumQueue,0.0
1000.0,CheckIn,TimeTotal,118.94506424139853
1000.0,CheckIn,NumTotal,4.0
1000.0,CheckIn,SystemResponseTime_Success,272.4595787421849
1000.0,CheckIn,BusyServers,4.0
1000.0,CheckIn,TimeQueue,10.611639095878006
1000.0,CheckIn,TimeService,107.4491218875307
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,105.16978604447849
1000.0,XRay,NumTotal,26.0
1000.0,XRay,SystemResponseTime_Success,272.4595787421849
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,62.09231691143762
1000.0,XRay,TimeService,48.99345354368619
1000.0,XRay,NumQueue,20.0
1000.0,Varchi,TimeTotal,15.536999734887925
1000.0,Varchi,NumTotal,3.0
1000.0,Varchi,SystemResponseTime_Success,272.4595787421849
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,2.417903318488435
1000.0,Varchi,TimeService,13.081609543244632
1000.0,Varchi,NumQueue,1.0
1000.0,Recupero,TimeTotal,119.44676878387557
1000.0,Recupero,NumTotal,16.0
1000.0,Recupero,SystemResponseTime_Success,272.4595787421849
1000.0,Recupero,BusyServers,16.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,119.44676878387557
1000.0,Recupero,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,73.28256845357006
1000.0,TraceDetection,NumTotal,1.0
1000.0,TraceDetection,SystemResponseTime_Success,272.4595787421849
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,12.780932440028351
1000.0,TraceDetection,TimeService,58.675788522109094
1000.0,TraceDetection,NumQueue,0.0
1100.0,CheckIn,TimeTotal,116.71080026625886
1100.0,CheckIn,NumTotal,4.0
1100.0,CheckIn,SystemResponseTime_Success,289.76448451574504
1100.0,CheckIn,BusyServers,4.0
1100.0,CheckIn,TimeQueue,9.853664874743862
1100.0,CheckIn,TimeService,106.09916117038087
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,15.57110674489723
1100.0,Varchi,NumTotal,1.0
1100.0,Varchi,SystemResponseTime_Success,289.76448451574504
1100.0,Varchi,BusyServers,1.0
1100.0,Varchi,TimeQueue,2.4440876521144728
1100.0,Varchi,TimeService,13.109435728379058
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,117.56075805531445
1100.0,XRay,NumTotal,22.0
1100.0,XRay,SystemResponseTime_Success,289.76448451574504
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,74.2036618807226
1100.0,XRay,TimeService,48.24928353037636
1100.0,XRay,NumQueue,16.0
1100.0,TraceDetection,TimeTotal,71.76720858126599
1100.0,TraceDetection,NumTotal,1.0
1100.0,TraceDetection,SystemResponseTime_Success,289.76448451574504
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,11.360828835580756
1100.0,TraceDetection,TimeService,58.986276141237646
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,120.07379165641572
1100.0,Recupero,NumTotal,17.0
1100.0,Recupero,SystemResponseTime_Success,289.76448451574504
1100.0,Recupero,BusyServers,17.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,120.07379165641572
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,117.05294825019301
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,301.85642156974956
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,9.19675388309427
1200.0,CheckIn,TimeService,107.37215468904115
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.629412940305789
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,301.85642156974956
1200.0,Varchi,BusyServers,3.0
1200.0,Varchi,TimeQueue,2.3132099820045773
1200.0,Varchi,TimeService,13.268343441432153
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,126.39845397504813
1200.0,XRay,NumTotal,16.0
1200.0,XRay,SystemResponseTime_Success,301.85642156974956
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,81.12816255274508
1200.0,XRay,TimeService,48.1474735262621
1200.0,XRay,NumQueue,10.0
1200.0,TraceDetection,TimeTotal,71.87594645242172
1200.0,TraceDetection,NumTotal,3.0
1200.0,TraceDetection,SystemResponseTime_Success,301.85642156974956
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,15.207452702140221
1200.0,TraceDetection,TimeService,60.515117616840975
1200.0,TraceDetection,NumQueue,2.0
1200.0,Recupero,TimeTotal,120.48174055068512
1200.0,Recupero,NumTotal,13.0
1200.0,Recupero,SystemResponseTime_Success,301.85642156974956
1200.0,Recupero,BusyServers,13.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,120.48174055068512
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,76.57838516245775
1300.0,TraceDetection,NumTotal,2.0
1300.0,TraceDetection,SystemResponseTime_Success,305.50625716920297
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,19.790474630095044
1300.0,TraceDetection,TimeService,61.37093246031755
1300.0,TraceDetection,NumQueue,1.0
1300.0,Recupero,TimeTotal,119.6389223055527
1300.0,Recupero,NumTotal,16.0
1300.0,Recupero,SystemResponseTime_Success,305.50625716920297
1300.0,Recupero,BusyServers,16.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,119.6389223055527
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,132.41422064396423
1300.0,XRay,NumTotal,16.0
1300.0,XRay,SystemResponseTime_Success,305.50625716920297
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,85.34479371944836
1300.0,XRay,TimeService,48.54304929936313
1300.0,XRay,NumQueue,10.0
1300.0,CheckIn,TimeTotal,116.19791943289086
1300.0,CheckIn,NumTotal,4.0
1300.0,CheckIn,SystemResponseTime_Success,305.50625716920297
1300.0,CheckIn,BusyServers,4.0
1300.0,CheckIn,TimeQueue,8.62195676540088
1300.0,CheckIn,TimeService,107.00116554979658
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.49410408488516
1300.0,Varchi,NumTotal,2.0
1300.0,Varchi,SystemResponseTime_Success,305.50625716920297
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,2.27512107781195
1300.0,Varchi,TimeService,13.237369940312565
1300.0,Varchi,NumQueue,0.0
1400.0,Varchi,TimeTotal,15.41581549283114
1400.0,Varchi,NumTotal,1.0
1400.0,Varchi,SystemResponseTime_Success,317.395218458429
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,2.2823415162707623
1400.0,Varchi,TimeService,13.180818835787191
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,134.67765584617877
1400.0,XRay,NumTotal,16.0
1400.0,XRay,SystemResponseTime_Success,317.395218458429
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,86.2670750353816
1400.0,XRay,TimeService,48.23456640938334
1400.0,XRay,NumQueue,10.0
1400.0,TraceDetection,TimeTotal,88.18297100492411
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,317.395218458429
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,28.551910117623265
1400.0,TraceDetection,TimeService,59.63106088730084
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,119.45803944255363
1400.0,Recupero,NumTotal,18.0
1400.0,Recupero,SystemResponseTime_Success,317.395218458429
1400.0,Recupero,BusyServers,18.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,119.45803944255363
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,115.34199836464983
1400.0,CheckIn,NumTotal,2.0
1400.0,CheckIn,SystemResponseTime_Success,317.395218458429
1400.0,CheckIn,BusyServers,2.0
1400.0,CheckIn,TimeQueue,8.489311276702404
1400.0,CheckIn,TimeService,106.58318514265528
1400.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.41540632106023
1500.0,Varchi,NumTotal,2.0
1500.0,Varchi,SystemResponseTime_Success,319.97426451179444
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,2.2417638916295792
1500.0,Varchi,TimeService,13.162230986940289
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,134.63430379241484
1500.0,XRay,NumTotal,13.0
1500.0,XRay,SystemResponseTime_Success,319.97426451179444
1500.0,XRay,BusyServers,4.0
1500.0,XRay,TimeQueue,87.1363772706834
1500.0,XRay,TimeService,48.790472477039216
1500.0,XRay,NumQueue,9.0
1500.0,TraceDetection,TimeTotal,88.18297100492411
1500.0,TraceDetection,NumTotal,1.0
1500.0,TraceDetection,SystemResponseTime_Success,319.97426451179444
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,26.355609339344554
1500.0,TraceDetection,TimeService,59.63106088730084
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,119.66960834495794
1500.0,Recupero,NumTotal,13.0
1500.0,Recupero,SystemResponseTime_Success,319.97426451179444
1500.0,Recupero,BusyServers,13.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,119.66960834495794
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,114.8475962063103
1500.0,CheckIn,NumTotal,8.0
1500.0,CheckIn,SystemResponseTime_Success,319.97426451179444
1500.0,CheckIn,BusyServers,8.0
1500.0,CheckIn,TimeQueue,7.476788562535009
1500.0,CheckIn,TimeService,106.48691085804278
1500.0,CheckIn,NumQueue,0.0
1600.0,CheckIn,TimeTotal,111.7191685335885
1600.0,CheckIn,NumTotal,5.0
1600.0,CheckIn,SystemResponseTime_Success,319.08223043378246
1600.0,CheckIn,BusyServers,5.0
1600.0,CheckIn,TimeQueue,7.093363508046034
1600.0,CheckIn,TimeService,104.13995820992288
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.319242245540597
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,319.08223043378246
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,2.3302952534110033
1600.0,Varchi,TimeService,13.056950350336598
1600.0,Varchi,NumQueue,1.0
1600.0,XRay,TimeTotal,136.3836693614817
1600.0,XRay,NumTotal,17.0
1600.0,XRay,SystemResponseTime_Success,319.08223043378246
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,87.68016980057709
1600.0,XRay,TimeService,48.58708901288905
1600.0,XRay,NumQueue,11.0
1600.0,TraceDetection,TimeTotal,85.41181014327654
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,319.08223043378246
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,24.473065815105656
1600.0,TraceDetection,TimeService,59.056200803931986
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,119.91368334895766
1600.0,Recupero,NumTotal,14.0
1600.0,Recupero,SystemResponseTime_Success,319.08223043378246
1600.0,Recupero,BusyServers,14.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.91368334895766
1600.0,Recupero,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.505954704908143
1700.0,Varchi,NumTotal,0.0
1700.0,Varchi,SystemResponseTime_Success,319.43700822241175
1700.0,Varchi,BusyServers,0.0
1700.0,Varchi,TimeQueue,2.4803805151834957
1700.0,Varchi,TimeService,13.025574189724644
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,135.62534958718402
1700.0,XRay,NumTotal,20.0
1700.0,XRay,SystemResponseTime_Success,319.43700822241175
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,87.08590663564729
1700.0,XRay,TimeService,48.51199093449921
1700.0,XRay,NumQueue,14.0
1700.0,TraceDetection,TimeTotal,83.83983896421223
1700.0,TraceDetection,NumTotal,1.0
1700.0,TraceDetection,SystemResponseTime_Success,319.43700822241175
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,22.841528094098614
1700.0,TraceDetection,TimeService,59.36677314910657
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,119.42387727877461
1700.0,Recupero,NumTotal,15.0
1700.0,Recupero,SystemResponseTime_Success,319.43700822241175
1700.0,Recupero,BusyServers,15.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,119.42387727877461
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,110.85909023474218
1700.0,CheckIn,NumTotal,6.0
1700.0,CheckIn,SystemResponseTime_Success,319.43700822241175
1700.0,CheckIn,BusyServers,6.0
1700.0,CheckIn,TimeQueue,6.666052453344466
1700.0,CheckIn,TimeService,103.67360512269558
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.487196295550072
1800.0,Varchi,NumTotal,2.0
1800.0,Varchi,SystemResponseTime_Success,318.5431624929268
1800.0,Varchi,BusyServers,1.0
1800.0,Varchi,TimeQueue,2.5326076053421973
1800.0,Varchi,TimeService,13.018821599877592
1800.0,Varchi,NumQueue,1.0
1800.0,XRay,TimeTotal,135.8130387829049
1800.0,XRay,NumTotal,26.0
1800.0,XRay,SystemResponseTime_Success,318.5431624929268
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,87.66558776502448
1800.0,XRay,TimeService,48.578349519474955
1800.0,XRay,NumQueue,20.0
1800.0,TraceDetection,TimeTotal,82.03433026956232
1800.0,TraceDetection,NumTotal,1.0
