Time,Center,Metric,Value
600.0,XRay,TimeService,46.5287058330877
600.0,XRay,NumQueue,8.0
600.0,TraceDetection,TimeTotal,82.12982260118558
600.0,TraceDetection,NumTotal,2.0
600.0,TraceDetection,SystemResponseTime_Success,235.61969424119624
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,20.26737057062285
600.0,TraceDetection,TimeService,56.795609387907014
600.0,TraceDetection,NumQueue,1.0
600.0,Recupero,TimeTotal,121.31294972757915
600.0,Recupero,NumTotal,13.0
600.0,Recupero,SystemResponseTime_Success,235.61969424119624
600.0,Recupero,BusyServers,13.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,121.31294972757915
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,15.892059518295708
700.0,Varchi,NumTotal,2.0
700.0,Varchi,SystemResponseTime_Success,231.83634122502895
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,2.5697521221101485
700.0,Varchi,TimeService,13.295257373847562
700.0,Varchi,NumQueue,1.0
700.0,XRay,TimeTotal,66.14622470329468
700.0,XRay,NumTotal,21.0
700.0,XRay,SystemResponseTime_Success,231.83634122502895
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,23.581951890533734
700.0,XRay,TimeService,45.17229646700398
700.0,XRay,NumQueue,15.0
700.0,TraceDetection,TimeTotal,80.62483000321467
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,231.83634122502895
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,22.18590035322632
700.0,TraceDetection,TimeService,62.97656784974655
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,118.51386620327452
700.0,Recupero,NumTotal,15.0
700.0,Recupero,SystemResponseTime_Success,231.83634122502895
700.0,Recupero,BusyServers,15.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,118.51386620327452
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,103.73451900606315
700.0,CheckIn,NumTotal,4.0
700.0,CheckIn,SystemResponseTime_Success,231.83634122502895
700.0,CheckIn,BusyServers,4.0
700.0,CheckIn,TimeQueue,0.0
700.0,CheckIn,TimeService,103.73451900606315
700.0,CheckIn,NumQueue,0.0
800.0,CheckIn,TimeTotal,103.30055016126494
800.0,CheckIn,NumTotal,2.0
800.0,CheckIn,SystemResponseTime_Success,235.39742529238177
800.0,CheckIn,BusyServers,2.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,103.30055016126494
800.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,15.620984646074074
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,235.39742529238177
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,2.4693211563404103
800.0,Varchi,TimeService,13.105507954101132
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,75.57068461917201
800.0,XRay,NumTotal,20.0
800.0,XRay,SystemResponseTime_Success,235.39742529238177
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,33.661436412041304
800.0,XRay,TimeService,46.76790354386676
800.0,XRay,NumQueue,14.0
800.0,TraceDetection,TimeTotal,83.7767812644489
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,235.39742529238177
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,22.18590035322632
800.0,TraceDetection,TimeService,61.59088091122256
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,119.65634066249758
800.0,Recupero,NumTotal,18.0
800.0,Recupero,SystemResponseTime_Success,235.39742529238177
800.0,Recupero,BusyServers,18.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,119.65634066249758
800.0,Recupero,NumQueue,0.0
900.0,Varchi,TimeTotal,15.222573871170923
900.0,Varchi,NumTotal,0.0
900.0,Varchi,SystemResponseTime_Success,244.80572209766513
900.0,Varchi,BusyServers,0.0
900.0,Varchi,TimeQueue,2.3083995840057834
900.0,Varchi,TimeService,12.914174287165139
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,82.60201302340403
900.0,XRay,NumTotal,19.0
900.0,XRay,SystemResponseTime_Success,244.80572209766513
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,39.864199686328156
900.0,XRay,TimeService,46.44301334486765
900.0,XRay,NumQueue,13.0
900.0,TraceDetection,TimeTotal,83.7767812644489
900.0,TraceDetection,NumTotal,2.0
900.0,TraceDetection,SystemResponseTime_Success,244.80572209766513
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,19.41266280907303
900.0,TraceDetection,TimeService,61.59088091122256
900.0,TraceDetection,NumQueue,1.0
900.0,Recupero,TimeTotal,119.64727032947187
900.0,Recupero,NumTotal,11.0
900.0,Recupero,SystemResponseTime_Success,244.80572209766513
900.0,Recupero,BusyServers,11.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,119.64727032947187
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,103.30673338836654
900.0,CheckIn,NumTotal,5.0
900.0,CheckIn,SystemResponseTime_Success,244.80572209766513
900.0,CheckIn,BusyServers,5.0
900.0,CheckIn,TimeQueue,0.0
900.0,CheckIn,TimeService,103.30673338836654
900.0,CheckIn,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,82.10884384152402
1000.0,TraceDetection,NumTotal,3.0
1000.0,TraceDetection,SystemResponseTime_Success,252.65872532963806
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,24.650604894909623
1000.0,TraceDetection,TimeService,62.69618103245098
1000.0,TraceDetection,NumQueue,2.0
1000.0,CheckIn,TimeTotal,103.99158030148487
1000.0,CheckIn,NumTotal,4.0
1000.0,CheckIn,SystemResponseTime_Success,252.65872532963806
1000.0,CheckIn,BusyServers,4.0
1000.0,CheckIn,TimeQueue,0.0
1000.0,CheckIn,TimeService,103.99158030148487
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,90.99408386019053
1000.0,XRay,NumTotal,17.0
1000.0,XRay,SystemResponseTime_Success,252.65872532963806
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,47.154213771953486
1000.0,XRay,TimeService,45.46740561110465
1000.0,XRay,NumQueue,11.0
1000.0,Varchi,TimeTotal,15.272690046118711
1000.0,Varchi,NumTotal,1.0
1000.0,Varchi,SystemResponseTime_Success,252.65872532963806
1000.0,Varchi,BusyServers,1.0
1000.0,Varchi,TimeQueue,2.3092716387788723
1000.0,Varchi,TimeService,12.945790379562903
1000.0,Varchi,NumQueue,0.0
1000.0,Recupero,TimeTotal,120.03564928804238
1000.0,Recupero,NumTotal,16.0
1000.0,Recupero,SystemResponseTime_Success,252.65872532963806
1000.0,Recupero,BusyServers,16.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,120.03564928804238
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,103.77812648886139
1100.0,CheckIn,NumTotal,9.0
1100.0,CheckIn,SystemResponseTime_Success,258.0755383802995
1100.0,CheckIn,BusyServers,8.0
1100.0,CheckIn,TimeQueue,0.7200225279264993
1100.0,CheckIn,TimeService,103.77812648886139
1100.0,CheckIn,NumQueue,1.0
1100.0,Varchi,TimeTotal,15.197726028979927
1100.0,Varchi,NumTotal,2.0
1100.0,Varchi,SystemResponseTime_Success,258.0755383802995
1100.0,Varchi,BusyServers,2.0
1100.0,Varchi,TimeQueue,2.192043688048404
1100.0,Varchi,TimeService,12.974808486170277
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,95.3861590826512
1100.0,XRay,NumTotal,15.0
1100.0,XRay,SystemResponseTime_Success,258.0755383802995
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,51.102576195702596
1100.0,XRay,TimeService,45.086786355671244
1100.0,XRay,NumQueue,9.0
1100.0,TraceDetection,TimeTotal,94.31189525846449
1100.0,TraceDetection,NumTotal,4.0
1100.0,TraceDetection,SystemResponseTime_Success,258.0755383802995
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,37.08144880156746
1100.0,TraceDetection,TimeService,62.646180582815965
1100.0,TraceDetection,NumQueue,3.0
1100.0,Recupero,TimeTotal,121.09990254381792
1100.0,Recupero,NumTotal,14.0
1100.0,Recupero,SystemResponseTime_Success,258.0755383802995
1100.0,Recupero,BusyServers,14.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,121.09990254381792
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,104.17802463730416
1200.0,CheckIn,NumTotal,4.0
1200.0,CheckIn,SystemResponseTime_Success,263.29776323226145
1200.0,CheckIn,BusyServers,4.0
1200.0,CheckIn,TimeQueue,2.834011018822837
1200.0,CheckIn,TimeService,103.27911918351286
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.07510314598465
1200.0,Varchi,NumTotal,6.0
1200.0,Varchi,SystemResponseTime_Success,263.29776323226145
1200.0,Varchi,BusyServers,4.0
1200.0,Varchi,TimeQueue,2.3607311960152524
1200.0,Varchi,TimeService,12.88671293900596
1200.0,Varchi,NumQueue,2.0
1200.0,XRay,TimeTotal,98.06124095280795
1200.0,XRay,NumTotal,16.0
1200.0,XRay,SystemResponseTime_Success,263.29776323226145
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,53.6840781752105
1200.0,XRay,TimeService,45.570610496607976
1200.0,XRay,NumQueue,10.0
1200.0,TraceDetection,TimeTotal,102.16445649882144
1200.0,TraceDetection,NumTotal,3.0
1200.0,TraceDetection,SystemResponseTime_Success,263.29776323226145
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,50.128610986895104
1200.0,TraceDetection,TimeService,59.455149487102574
1200.0,TraceDetection,NumQueue,2.0
1200.0,Recupero,TimeTotal,121.38573013769751
1200.0,Recupero,NumTotal,15.0
1200.0,Recupero,SystemResponseTime_Success,263.29776323226145
1200.0,Recupero,BusyServers,15.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,121.38573013769751
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,100.53804768593498
1300.0,XRay,NumTotal,14.0
1300.0,XRay,SystemResponseTime_Success,273.9683411380579
1300.0,XRay,BusyServers,5.0
1300.0,XRay,TimeQueue,56.73466049850218
1300.0,XRay,TimeService,45.181392887768965
1300.0,XRay,NumQueue,9.0
1300.0,TraceDetection,TimeTotal,109.58046238059099
1300.0,TraceDetection,NumTotal,4.0
1300.0,TraceDetection,SystemResponseTime_Success,273.9683411380579
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,57.65147069719768
1300.0,TraceDetection,TimeService,59.451851393695875
1300.0,TraceDetection,NumQueue,3.0
1300.0,Recupero,TimeTotal,120.21589686768887
1300.0,Recupero,NumTotal,15.0
1300.0,Recupero,SystemResponseTime_Success,273.9683411380579
1300.0,Recupero,BusyServers,15.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,120.21589686768887
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,105.06532893604867
1300.0,CheckIn,NumTotal,5.0
1300.0,CheckIn,SystemResponseTime_Success,273.9683411380579
1300.0,CheckIn,BusyServers,5.0
1300.0,CheckIn,TimeQueue,2.6481742307033067
1300.0,CheckIn,TimeService,102.95087506372018
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.51179880262147
1300.0,Varchi,NumTotal,2.0
1300.0,Varchi,SystemResponseTime_Success,273.9683411380579
1300.0,Varchi,BusyServers,1.0
1300.0,Varchi,TimeQueue,2.5785712121409725
1300.0,Varchi,TimeService,12.917787044300011
1300.0,Varchi,NumQueue,1.0
1400.0,Varchi,TimeTotal,15.349145400934445
1400.0,Varchi,NumTotal,3.0
1400.0,Varchi,SystemResponseTime_Success,278.39827886239146
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,2.54966694626524
1400.0,Varchi,TimeService,12.79721176032115
1400.0,Varchi,NumQueue,1.0
1400.0,XRay,TimeTotal,103.10561695107427
1400.0,XRay,NumTotal,12.0
1400.0,XRay,SystemResponseTime_Success,278.39827886239146
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,58.96647342360589
1400.0,XRay,TimeService,44.88254897741783
1400.0,XRay,NumQueue,6.0
1400.0,TraceDetection,TimeTotal,130.4467445936716
1400.0,TraceDetection,NumTotal,3.0
1400.0,TraceDetection,SystemResponseTime_Success,278.39827886239146
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,73.48348506391417
1400.0,TraceDetection,TimeService,58.25200750446095
1400.0,TraceDetection,NumQueue,2.0
1400.0,Recupero,TimeTotal,119.80481306086779
1400.0,Recupero,NumTotal,15.0
1400.0,Recupero,SystemResponseTime_Success,278.39827886239146
1400.0,Recupero,BusyServers,15.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,119.80481306086779
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,104.69092319621667
1400.0,CheckIn,NumTotal,10.0
1400.0,CheckIn,SystemResponseTime_Success,278.39827886239146
1400.0,CheckIn,BusyServers,8.0
1400.0,CheckIn,TimeQueue,2.9521000625326144
1400.0,CheckIn,TimeService,102.12681798871034
1400.0,CheckIn,NumQueue,2.0
1500.0,CheckIn,TimeTotal,105.854955580825
1500.0,CheckIn,NumTotal,11.0
1500.0,CheckIn,SystemResponseTime_Success,281.7007318231349
1500.0,CheckIn,BusyServers,8.0
1500.0,CheckIn,TimeQueue,7.079590370166777
1500.0,CheckIn,TimeService,102.83191207127668
1500.0,CheckIn,NumQueue,3.0
1500.0,Varchi,TimeTotal,15.297664319344983
1500.0,Varchi,NumTotal,1.0
1500.0,Varchi,SystemResponseTime_Success,281.7007318231349
1500.0,Varchi,BusyServers,1.0
1500.0,Varchi,TimeQueue,2.5017946937862505
1500.0,Varchi,TimeService,12.782973776621693
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,104.03220997222179
1500.0,XRay,NumTotal,17.0
1500.0,XRay,SystemResponseTime_Success,281.7007318231349
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,59.28360788950232
1500.0,XRay,TimeService,45.07280846720373
1500.0,XRay,NumQueue,11.0
1500.0,TraceDetection,TimeTotal,134.59614317905067
1500.0,TraceDetection,NumTotal,3.0
1500.0,TraceDetection,SystemResponseTime_Success,281.7007318231349
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,79.8233263458874
1500.0,TraceDetection,TimeService,57.34264470671004
1500.0,TraceDetection,NumQueue,2.0
1500.0,Recupero,TimeTotal,119.6872605046285
1500.0,Recupero,NumTotal,15.0
1500.0,Recupero,SystemResponseTime_Success,281.7007318231349
1500.0,Recupero,BusyServers,15.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,119.6872605046285
1500.0,Recupero,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.6925466763308
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,285.17122712957166
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,2.7236261649150295
1600.0,Varchi,TimeService,12.9560123305394
1600.0,Varchi,NumQueue,1.0
1600.0,XRay,TimeTotal,104.26366038255316
1600.0,XRay,NumTotal,23.0
1600.0,XRay,SystemResponseTime_Success,285.17122712957166
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,59.68739970538961
1600.0,XRay,TimeService,44.84561721057109
1600.0,XRay,NumQueue,17.0
1600.0,TraceDetection,TimeTotal,137.344508353057
1600.0,TraceDetection,NumTotal,3.0
1600.0,TraceDetection,SystemResponseTime_Success,285.17122712957166
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,80.29352682952809
1600.0,TraceDetection,TimeService,57.52118200716962
1600.0,TraceDetection,NumQueue,2.0
1600.0,Recupero,TimeTotal,119.45206049798361
1600.0,Recupero,NumTotal,14.0
1600.0,Recupero,SystemResponseTime_Success,285.17122712957166
1600.0,Recupero,BusyServers,14.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.45206049798361
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,107.6545492461691
1600.0,CheckIn,NumTotal,5.0
1600.0,CheckIn,SystemResponseTime_Success,285.17122712957166
1600.0,CheckIn,BusyServers,5.0
1600.0,CheckIn,TimeQueue,8.133059330347416
1600.0,CheckIn,TimeService,100.99888124424334
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.757121172724073
1700.0,Varchi,NumTotal,0.0
1700.0,Varchi,SystemResponseTime_Success,290.6883508551159
1700.0,Varchi,BusyServers,0.0
1700.0,Varchi,TimeQueue,2.7769337188117644
1700.0,Varchi,TimeService,12.98018745391231
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,106.34310461804617
1700.0,XRay,NumTotal,27.0
1700.0,XRay,SystemResponseTime_Success,290.6883508551159
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,62.28994338458618
1700.0,XRay,TimeService,45.53937613103474
1700.0,XRay,NumQueue,21.0
1700.0,TraceDetection,TimeTotal,139.95949813399426
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,290.6883508551159
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,83.85813930082648
1700.0,TraceDetection,TimeService,56.10135883316778
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,120.45438644092373
1700.0,Recupero,NumTotal,17.0
1700.0,Recupero,SystemResponseTime_Success,290.6883508551159
1700.0,Recupero,BusyServers,17.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,120.45438644092373
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,110.22467848171912
1700.0,CheckIn,NumTotal,2.0
1700.0,CheckIn,SystemResponseTime_Success,290.6883508551159
1700.0,CheckIn,BusyServers,2.0
1700.0,CheckIn,TimeQueue,7.943918415688174
1700.0,CheckIn,TimeService,102.09161915137172
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.786159767078027
1800.0,Varchi,NumTotal,1.0
1800.0,Varchi,SystemResponseTime_Success,294.54383929155006
1800.0,Varchi,BusyServers,1.0
1800.0,Varchi,TimeQueue,2.8229192580557068
1800.0,Varchi,TimeService,12.95157555341052
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,110.3227176895794
1800.0,XRay,NumTotal,27.0
1800.0,XRay,SystemResponseTime_Success,294.54383929155006
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,66.71032064834488
1800.0,XRay,TimeService,45.479226481860415
1800.0,XRay,NumQueue,21.0
1800.0,TraceDetection,TimeTotal,139.95949813399426
1800.0,TraceDetection,NumTotal,2.0
