Time,Center,Metric,Value
400.0,CheckIn,NumTotal,3.0
400.0,CheckIn,SystemResponseTime_Success,193.60484686057458
400.0,CheckIn,BusyServers,3.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,97.84497874995456
400.0,CheckIn,NumQueue,0.0
500.0,CheckIn,TimeTotal,98.86963037076401
500.0,CheckIn,NumTotal,3.0
500.0,CheckIn,SystemResponseTime_Success,233.786680632136
500.0,CheckIn,BusyServers,3.0
500.0,CheckIn,TimeQueue,0.0
500.0,CheckIn,TimeService,98.86963037076401
500.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,15.186029831667502
500.0,Varchi,NumTotal,3.0
500.0,Varchi,SystemResponseTime_Success,233.786680632136
500.0,Varchi,BusyServers,2.0
500.0,Varchi,TimeQueue,2.5892485305101083
500.0,Varchi,TimeService,12.748935818270322
500.0,Varchi,NumQueue,1.0
500.0,XRay,TimeTotal,82.10061964613071
500.0,XRay,NumTotal,14.0
500.0,XRay,SystemResponseTime_Success,233.786680632136
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,30.236724600382843
500.0,XRay,TimeService,55.794365754467805
500.0,XRay,NumQueue,8.0
500.0,TraceDetection,TimeTotal,0.0
500.0,TraceDetection,NumTotal,1.0
500.0,TraceDetection,SystemResponseTime_Success,233.786680632136
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,0.0
500.0,TraceDetection,TimeService,0.0
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,113.43165810259923
500.0,Recupero,NumTotal,14.0
500.0,Recupero,SystemResponseTime_Success,233.786680632136
500.0,Recupero,BusyServers,14.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,113.43165810259923
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,95.76791190048107
600.0,CheckIn,NumTotal,5.0
600.0,CheckIn,SystemResponseTime_Success,241.41240412376757
600.0,CheckIn,BusyServers,5.0
600.0,CheckIn,TimeQueue,0.0
600.0,CheckIn,TimeService,95.76791190048107
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,15.691321815611941
600.0,Varchi,NumTotal,1.0
600.0,Varchi,SystemResponseTime_Success,241.41240412376757
600.0,Varchi,BusyServers,1.0
600.0,Varchi,TimeQueue,2.6584447114457554
600.0,Varchi,TimeService,12.99259763884125
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,88.34576453324188
600.0,XRay,NumTotal,12.0
600.0,XRay,SystemResponseTime_Success,241.41240412376757
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,37.587317517813986
600.0,XRay,TimeService,52.312658140889006
600.0,XRay,NumQueue,6.0
600.0,TraceDetection,TimeTotal,38.92625455177199
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,241.41240412376757
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,0.0
600.0,TraceDetection,TimeService,38.92625455177199
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,117.05141013263066
600.0,Recupero,NumTotal,14.0
600.0,Recupero,SystemResponseTime_Success,241.41240412376757
600.0,Recupero,BusyServers,14.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,117.05141013263066
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,15.746425942137881
700.0,Varchi,NumTotal,2.0
700.0,Varchi,SystemResponseTime_Success,246.106218399099
700.0,Varchi,BusyServers,2.0
700.0,Varchi,TimeQueue,2.8043368902850316
700.0,Varchi,TimeService,12.930556729614626
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,89.622685358721
700.0,XRay,NumTotal,15.0
700.0,XRay,SystemResponseTime_Success,246.106218399099
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,38.86358866395564
700.0,XRay,TimeService,51.93201912212054
700.0,XRay,NumQueue,9.0
700.0,TraceDetection,TimeTotal,48.91530596202642
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,246.106218399099
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,0.10865983327238382
700.0,TraceDetection,TimeService,48.770426184329914
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,114.44671520296782
700.0,Recupero,NumTotal,13.0
700.0,Recupero,SystemResponseTime_Success,246.106218399099
700.0,Recupero,BusyServers,13.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,114.44671520296782
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,99.24678089578813
700.0,CheckIn,NumTotal,5.0
700.0,CheckIn,SystemResponseTime_Success,246.106218399099
700.0,CheckIn,BusyServers,5.0
700.0,CheckIn,TimeQueue,0.0
700.0,CheckIn,TimeService,99.24678089578813
700.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,15.547753815087466
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,248.51143134266943
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,2.728813948471316
800.0,Varchi,TimeService,12.789278845437115
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,90.50645380193066
800.0,XRay,NumTotal,15.0
800.0,XRay,SystemResponseTime_Success,248.51143134266943
800.0,XRay,BusyServers,5.0
800.0,XRay,TimeQueue,41.420895230890984
800.0,XRay,TimeService,51.60821848484737
800.0,XRay,NumQueue,10.0
800.0,TraceDetection,TimeTotal,54.99438024145843
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,248.51143134266943
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,0.10865983327238382
800.0,TraceDetection,TimeService,54.885720408186046
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,114.69280607685855
800.0,Recupero,NumTotal,15.0
800.0,Recupero,SystemResponseTime_Success,248.51143134266943
800.0,Recupero,BusyServers,15.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,114.69280607685855
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,97.28659242519008
800.0,CheckIn,NumTotal,7.0
800.0,CheckIn,SystemResponseTime_Success,248.51143134266943
800.0,CheckIn,BusyServers,7.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,97.28659242519008
800.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,15.273755259772354
900.0,Varchi,NumTotal,2.0
900.0,Varchi,SystemResponseTime_Success,254.44568850422283
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,2.56921692537068
900.0,Varchi,TimeService,12.654650627112924
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,95.68805931749219
900.0,XRay,NumTotal,12.0
900.0,XRay,SystemResponseTime_Success,254.44568850422283
900.0,XRay,BusyServers,5.0
900.0,XRay,TimeQueue,46.89572647419524
900.0,XRay,TimeService,51.13152764667924
900.0,XRay,NumQueue,7.0
900.0,TraceDetection,TimeTotal,59.12091359774119
900.0,TraceDetection,NumTotal,0.0
900.0,TraceDetection,SystemResponseTime_Success,254.44568850422283
900.0,TraceDetection,BusyServers,0.0
900.0,TraceDetection,TimeQueue,0.08692786661790705
900.0,TraceDetection,TimeService,59.03398573112329
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,116.198285542355
900.0,Recupero,NumTotal,17.0
900.0,Recupero,SystemResponseTime_Success,254.44568850422283
900.0,Recupero,BusyServers,17.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,116.198285542355
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,99.66935998656407
900.0,CheckIn,NumTotal,4.0
900.0,CheckIn,SystemResponseTime_Success,254.44568850422283
900.0,CheckIn,BusyServers,4.0
900.0,CheckIn,TimeQueue,0.34112270979446746
900.0,CheckIn,TimeService,99.66935998656407
900.0,CheckIn,NumQueue,0.0
1000.0,CheckIn,TimeTotal,100.12886039707614
1000.0,CheckIn,NumTotal,3.0
1000.0,CheckIn,SystemResponseTime_Success,261.8612458703212
1000.0,CheckIn,BusyServers,3.0
1000.0,CheckIn,TimeQueue,0.3101115543586068
1000.0,CheckIn,TimeService,99.79605775337421
1000.0,CheckIn,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,59.12091359774119
1000.0,TraceDetection,NumTotal,1.0
1000.0,TraceDetection,SystemResponseTime_Success,261.8612458703212
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,0.07243988884825588
1000.0,TraceDetection,TimeService,59.03398573112329
1000.0,TraceDetection,NumQueue,0.0
1000.0,Varchi,TimeTotal,15.253320098429251
1000.0,Varchi,NumTotal,1.0
1000.0,Varchi,SystemResponseTime_Success,261.8612458703212
1000.0,Varchi,BusyServers,1.0
1000.0,Varchi,TimeQueue,2.5445836547955003
1000.0,Varchi,TimeService,12.686415534381158
1000.0,Varchi,NumQueue,0.0
1000.0,XRay,TimeTotal,98.2111998894081
1000.0,XRay,NumTotal,12.0
1000.0,XRay,SystemResponseTime_Success,261.8612458703212
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,48.069016952005754
1000.0,XRay,TimeService,50.47308589461193
1000.0,XRay,NumQueue,6.0
1000.0,Recupero,TimeTotal,117.71991342853849
1000.0,Recupero,NumTotal,13.0
1000.0,Recupero,SystemResponseTime_Success,261.8612458703212
1000.0,Recupero,BusyServers,13.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,117.71991342853849
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,100.83390558223874
1100.0,CheckIn,NumTotal,9.0
1100.0,CheckIn,SystemResponseTime_Success,266.4337267268309
1100.0,CheckIn,BusyServers,8.0
1100.0,CheckIn,TimeQueue,0.8050377627495996
1100.0,CheckIn,TimeService,100.52379402788014
1100.0,CheckIn,NumQueue,1.0
1100.0,Varchi,TimeTotal,15.147855063758424
1100.0,Varchi,NumTotal,2.0
1100.0,Varchi,SystemResponseTime_Success,266.4337267268309
1100.0,Varchi,BusyServers,2.0
1100.0,Varchi,TimeQueue,2.543719491389549
1100.0,Varchi,TimeService,12.745010900464912
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,100.28704042056698
1100.0,XRay,NumTotal,10.0
1100.0,XRay,SystemResponseTime_Success,266.4337267268309
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,49.80978706642456
1100.0,XRay,TimeService,51.14891527022655
1100.0,XRay,NumQueue,4.0
1100.0,TraceDetection,TimeTotal,54.49808170533637
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,266.4337267268309
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,0.06209133329850504
1100.0,TraceDetection,TimeService,54.435990372037864
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,118.27026365122038
1100.0,Recupero,NumTotal,14.0
1100.0,Recupero,SystemResponseTime_Success,266.4337267268309
1100.0,Recupero,BusyServers,14.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,118.27026365122038
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,100.68491237737574
1200.0,CheckIn,NumTotal,4.0
1200.0,CheckIn,SystemResponseTime_Success,271.55936221736056
1200.0,CheckIn,BusyServers,4.0
1200.0,CheckIn,TimeQueue,2.436561948379453
1200.0,CheckIn,TimeService,99.09105419872255
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.387197129692147
1200.0,Varchi,NumTotal,4.0
1200.0,Varchi,SystemResponseTime_Success,271.55936221736056
1200.0,Varchi,BusyServers,3.0
1200.0,Varchi,TimeQueue,2.631755726830338
1200.0,Varchi,TimeService,12.745866694378016
1200.0,Varchi,NumQueue,1.0
1200.0,XRay,TimeTotal,101.86711099960088
1200.0,XRay,NumTotal,16.0
1200.0,XRay,SystemResponseTime_Success,271.55936221736056
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,50.200294241190214
1200.0,XRay,TimeService,51.154864779539864
1200.0,XRay,NumQueue,10.0
1200.0,TraceDetection,TimeTotal,54.49808170533637
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,271.55936221736056
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,0.05432991663619191
1200.0,TraceDetection,TimeService,54.435990372037864
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,119.04860950963257
1200.0,Recupero,NumTotal,11.0
1200.0,Recupero,SystemResponseTime_Success,271.55936221736056
1200.0,Recupero,BusyServers,11.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,119.04860950963257
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,54.84682514052041
1300.0,TraceDetection,NumTotal,0.0
1300.0,TraceDetection,SystemResponseTime_Success,275.23443455831807
1300.0,TraceDetection,BusyServers,0.0
1300.0,TraceDetection,TimeQueue,0.05432991663619191
1300.0,TraceDetection,TimeService,54.79249522388422
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,119.09946525778366
1300.0,Recupero,NumTotal,14.0
1300.0,Recupero,SystemResponseTime_Success,275.23443455831807
1300.0,Recupero,BusyServers,14.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,119.09946525778366
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,101.65079555984236
1300.0,XRay,NumTotal,19.0
1300.0,XRay,SystemResponseTime_Success,275.23443455831807
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,51.334348525626034
1300.0,XRay,TimeService,51.19551000918857
1300.0,XRay,NumQueue,13.0
1300.0,CheckIn,TimeTotal,99.67688626650373
1300.0,CheckIn,NumTotal,4.0
1300.0,CheckIn,SystemResponseTime_Success,275.23443455831807
1300.0,CheckIn,BusyServers,4.0
1300.0,CheckIn,TimeQueue,2.246205546162308
1300.0,CheckIn,TimeService,97.28093368393054
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.468337836041147
1300.0,Varchi,NumTotal,1.0
1300.0,Varchi,SystemResponseTime_Success,275.23443455831807
1300.0,Varchi,BusyServers,1.0
1300.0,Varchi,TimeQueue,2.6446157845313762
1300.0,Varchi,TimeService,12.815791245044947
1300.0,Varchi,NumQueue,0.0
1400.0,Varchi,TimeTotal,15.27037931371224
1400.0,Varchi,NumTotal,1.0
1400.0,Varchi,SystemResponseTime_Success,277.19020423126034
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,2.4980102284725927
1400.0,Varchi,TimeService,12.756949269014513
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,104.12736551817085
1400.0,XRay,NumTotal,17.0
1400.0,XRay,SystemResponseTime_Success,277.19020423126034
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,54.26176125492232
1400.0,XRay,TimeService,51.29470986503991
1400.0,XRay,NumQueue,11.0
1400.0,TraceDetection,TimeTotal,54.09545291724169
1400.0,TraceDetection,NumTotal,1.0
1400.0,TraceDetection,SystemResponseTime_Success,277.19020423126034
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,0.043463933308953526
1400.0,TraceDetection,TimeService,54.04715965800952
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,119.81752127968605
1400.0,Recupero,NumTotal,11.0
1400.0,Recupero,SystemResponseTime_Success,277.19020423126034
1400.0,Recupero,BusyServers,11.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,119.81752127968605
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,99.46043060267273
1400.0,CheckIn,NumTotal,2.0
1400.0,CheckIn,SystemResponseTime_Success,277.19020423126034
1400.0,CheckIn,BusyServers,2.0
1400.0,CheckIn,TimeQueue,2.1781387114301167
1400.0,CheckIn,TimeService,97.21422505651036
1400.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.113977080980728
1500.0,Varchi,NumTotal,2.0
1500.0,Varchi,SystemResponseTime_Success,280.29967346637943
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,2.397827855837873
1500.0,Varchi,TimeService,12.71882609720995
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,105.82858340982654
1500.0,XRay,NumTotal,14.0
1500.0,XRay,SystemResponseTime_Success,280.29967346637943
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,55.801560206266565
1500.0,XRay,TimeService,50.95053882704484
1500.0,XRay,NumQueue,8.0
1500.0,TraceDetection,TimeTotal,56.33707230479173
1500.0,TraceDetection,NumTotal,1.0
1500.0,TraceDetection,SystemResponseTime_Success,280.29967346637943
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,0.03951266664450321
1500.0,TraceDetection,TimeService,56.293608371482776
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,119.67232435957763
1500.0,Recupero,NumTotal,15.0
1500.0,Recupero,SystemResponseTime_Success,280.29967346637943
1500.0,Recupero,BusyServers,15.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,119.67232435957763
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,99.61857289530865
1500.0,CheckIn,NumTotal,6.0
1500.0,CheckIn,SystemResponseTime_Success,280.29967346637943
1500.0,CheckIn,BusyServers,6.0
1500.0,CheckIn,TimeQueue,1.9966271521442738
1500.0,CheckIn,TimeService,97.44043418387847
1500.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.194871417166036
1600.0,Varchi,NumTotal,4.0
1600.0,Varchi,SystemResponseTime_Success,286.31614267115566
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,2.414213842744912
1600.0,Varchi,TimeService,12.762014630247183
1600.0,Varchi,NumQueue,1.0
1600.0,XRay,TimeTotal,106.90787875258428
1600.0,XRay,NumTotal,11.0
1600.0,XRay,SystemResponseTime_Success,286.31614267115566
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,56.59656296581006
1600.0,XRay,TimeService,50.16184672827844
1600.0,XRay,NumQueue,5.0
1600.0,TraceDetection,TimeTotal,56.08084134833221
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,286.31614267115566
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,0.03621994442412794
1600.0,TraceDetection,TimeService,56.0413286816877
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,120.306805977463
1600.0,Recupero,NumTotal,15.0
1600.0,Recupero,SystemResponseTime_Success,286.31614267115566
1600.0,Recupero,BusyServers,15.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,120.306805977463
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,99.5614634284288
1600.0,CheckIn,NumTotal,8.0
1600.0,CheckIn,SystemResponseTime_Success,286.31614267115566
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,2.548084836517814
1600.0,CheckIn,TimeService,97.53671476709933
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.242570613872749
1700.0,Varchi,NumTotal,3.0
1700.0,Varchi,SystemResponseTime_Success,284.80181011148454
1700.0,Varchi,BusyServers,3.0
1700.0,Varchi,TimeQueue,2.3490739862490773
1700.0,Varchi,TimeService,12.875578392751503
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,106.78164803843549
1700.0,XRay,NumTotal,16.0
1700.0,XRay,SystemResponseTime_Success,284.80181011148454
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,56.72090683495839
1700.0,XRay,TimeService,50.15046219797037
1700.0,XRay,NumQueue,10.0
1700.0,TraceDetection,TimeTotal,54.93372131005074
1700.0,TraceDetection,NumTotal,2.0
1700.0,TraceDetection,SystemResponseTime_Success,284.80181011148454
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,0.033433794853041175
1700.0,TraceDetection,TimeService,54.89750136562662
1700.0,TraceDetection,NumQueue,1.0
1700.0,Recupero,TimeTotal,120.19169033700234
1700.0,Recupero,NumTotal,13.0
1700.0,Recupero,SystemResponseTime_Success,284.80181011148454
1700.0,Recupero,BusyServers,13.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,120.19169033700234
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,101.11784793982528
1700.0,CheckIn,NumTotal,7.0
1700.0,CheckIn,SystemResponseTime_Success,284.80181011148454
1700.0,CheckIn,BusyServers,7.0
1700.0,CheckIn,TimeQueue,3.4150618868989655
1700.0,CheckIn,TimeService,98.54717071585955
1700.0,CheckIn,NumQueue,0.0
1800.0,CheckIn,TimeTotal,101.69224338837057
1800.0,CheckIn,NumTotal,7.0
1800.0,CheckIn,SystemResponseTime_Success,283.6352820273718
1800.0,CheckIn,BusyServers,7.0
1800.0,CheckIn,TimeQueue,3.201894978097558
1800.0,CheckIn,TimeService,98.37082890149306
1800.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.213364867176152
1800.0,Varchi,NumTotal,3.0
1800.0,Varchi,SystemResponseTime_Success,283.6352820273718
1800.0,Varchi,BusyServers,3.0
1800.0,Varchi,TimeQueue,2.339639672829719
1800.0,Varchi,TimeService,12.840617085768663
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,107.44140892650563
1800.0,XRay,NumTotal,17.0
