Time,Center,Metric,Value
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,122.90707434507236
2000.0,Recupero,NumTotal,9.0
2000.0,Recupero,SystemResponseTime_Success,244.36436612703147
2000.0,Recupero,BusyServers,9.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,122.90707434507236
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,120.12908520392091
2400.0,CheckIn,NumTotal,11.0
2400.0,CheckIn,SystemResponseTime_Success,245.07681397058144
2400.0,CheckIn,BusyServers,8.0
2400.0,CheckIn,TimeQueue,0.06568942581473246
2400.0,CheckIn,TimeService,120.12908520392091
2400.0,CheckIn,NumQueue,3.0
2400.0,Varchi,TimeTotal,18.230928595096675
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,245.07681397058144
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,0.05090263140763621
2400.0,Varchi,TimeService,18.179677315528718
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,52.179180909756255
2400.0,XRay,NumTotal,5.0
2400.0,XRay,SystemResponseTime_Success,245.07681397058144
2400.0,XRay,BusyServers,5.0
2400.0,XRay,TimeQueue,0.7465149430622691
2400.0,XRay,TimeService,51.40619380559248
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,79.19301096750159
2400.0,TraceDetection,NumTotal,1.0
2400.0,TraceDetection,SystemResponseTime_Success,245.07681397058144
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,10.655870708108038
2400.0,TraceDetection,TimeService,67.47155318858275
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,122.00439759341133
2400.0,Recupero,NumTotal,9.0
2400.0,Recupero,SystemResponseTime_Success,245.07681397058144
2400.0,Recupero,BusyServers,9.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,122.00439759341133
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,122.01196628401762
2800.0,CheckIn,NumTotal,3.0
2800.0,CheckIn,SystemResponseTime_Success,247.6848487097626
2800.0,CheckIn,BusyServers,3.0
2800.0,CheckIn,TimeQueue,0.9797382239729263
2800.0,CheckIn,TimeService,120.99454582066109
2800.0,CheckIn,NumQueue,0.0
2800.0,XRay,TimeTotal,51.759722261961926
2800.0,XRay,NumTotal,3.0
2800.0,XRay,SystemResponseTime_Success,247.6848487097626
2800.0,XRay,BusyServers,3.0
2800.0,XRay,TimeQueue,1.092813974611833
2800.0,XRay,TimeService,50.88518552566721
2800.0,XRay,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,80.8745845512367
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,247.6848487097626
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,10.868376692407493
2800.0,TraceDetection,TimeService,70.00620785882919
2800.0,TraceDetection,NumQueue,0.0
2800.0,Varchi,TimeTotal,18.130209002327287
2800.0,Varchi,NumTotal,1.0
2800.0,Varchi,SystemResponseTime_Success,247.6848487097626
2800.0,Varchi,BusyServers,1.0
2800.0,Varchi,TimeQueue,0.04066677617892676
2800.0,Varchi,TimeService,18.089320003327714
2800.0,Varchi,NumQueue,0.0
2800.0,Recupero,TimeTotal,121.09427057912708
2800.0,Recupero,NumTotal,12.0
2800.0,Recupero,SystemResponseTime_Success,247.6848487097626
2800.0,Recupero,BusyServers,12.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,121.09427057912708
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,122.49449972362005
3200.0,CheckIn,NumTotal,2.0
3200.0,CheckIn,SystemResponseTime_Success,249.61484167981087
3200.0,CheckIn,BusyServers,2.0
3200.0,CheckIn,TimeQueue,0.8442425121468833
3200.0,CheckIn,TimeService,121.631904113383
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,18.25608346579582
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,249.61484167981087
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,0.04172661191120249
3200.0,Varchi,TimeService,18.22045162381048
3200.0,Varchi,NumQueue,0.0
3200.0,XRay,TimeTotal,52.09240049685924
3200.0,XRay,NumTotal,4.0
3200.0,XRay,SystemResponseTime_Success,249.61484167981087
3200.0,XRay,BusyServers,4.0
3200.0,XRay,TimeQueue,0.9995678397658355
3200.0,XRay,TimeService,51.0734235728261
3200.0,XRay,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,78.20537684303599
3200.0,TraceDetection,NumTotal,3.0
3200.0,TraceDetection,SystemResponseTime_Success,249.61484167981087
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,9.419259800086495
3200.0,TraceDetection,TimeService,68.11331277151474
3200.0,TraceDetection,NumQueue,2.0
3200.0,Recupero,TimeTotal,121.37796204809736
3200.0,Recupero,NumTotal,9.0
3200.0,Recupero,SystemResponseTime_Success,249.61484167981087
3200.0,Recupero,BusyServers,9.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,121.37796204809736
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,122.364426287599
3600.0,CheckIn,NumTotal,2.0
3600.0,CheckIn,SystemResponseTime_Success,251.1437077116569
3600.0,CheckIn,BusyServers,2.0
3600.0,CheckIn,TimeQueue,0.7935879614180703
3600.0,CheckIn,TimeService,121.55464265349892
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,18.341820517459823
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,251.1437077116569
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,0.037483227649046304
3600.0,Varchi,TimeService,18.304177786714398
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,52.04064623432478
3600.0,XRay,NumTotal,5.0
3600.0,XRay,SystemResponseTime_Success,251.1437077116569
3600.0,XRay,BusyServers,5.0
3600.0,XRay,TimeQueue,1.0337593952678288
3600.0,XRay,TimeService,50.984413808725016
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,78.07056805966704
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,251.1437077116569
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,14.331113513042684
3600.0,TraceDetection,TimeService,63.73945454662435
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,122.77438262482289
3600.0,Recupero,NumTotal,5.0
3600.0,Recupero,SystemResponseTime_Success,251.1437077116569
3600.0,Recupero,BusyServers,5.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,122.77438262482289
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,121.86374931675078
4000.0,CheckIn,NumTotal,1.0
4000.0,CheckIn,SystemResponseTime_Success,250.72445578443592
4000.0,CheckIn,BusyServers,1.0
4000.0,CheckIn,TimeQueue,0.7486678881302551
4000.0,CheckIn,TimeService,121.10795125825737
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,18.507107792040685
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,250.72445578443592
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,0.034964591799110385
4000.0,Varchi,TimeService,18.47200445186142
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,52.215796349270676
4000.0,XRay,NumTotal,2.0
4000.0,XRay,SystemResponseTime_Success,250.72445578443592
4000.0,XRay,BusyServers,2.0
4000.0,XRay,TimeQueue,0.9640216582854753
4000.0,XRay,TimeService,51.244062517718895
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,80.51376135100169
4000.0,TraceDetection,NumTotal,1.0
4000.0,TraceDetection,SystemResponseTime_Success,250.72445578443592
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,15.65667800785605
4000.0,TraceDetection,TimeService,64.11152724753345
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,122.25101117434713
4000.0,Recupero,NumTotal,3.0
4000.0,Recupero,SystemResponseTime_Success,250.72445578443592
4000.0,Recupero,BusyServers,3.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,122.25101117434713
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,120.70928721130481
4400.0,CheckIn,NumTotal,1.0
4400.0,CheckIn,SystemResponseTime_Success,249.27251679254394
4400.0,CheckIn,BusyServers,1.0
4400.0,CheckIn,TimeQueue,0.7085606798375628
4400.0,CheckIn,TimeService,119.99434310191914
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,18.450237047917163
4400.0,Varchi,NumTotal,1.0
4400.0,Varchi,SystemResponseTime_Success,249.27251679254394
4400.0,Varchi,BusyServers,1.0
4400.0,Varchi,TimeQueue,0.032284823814507035
4400.0,Varchi,TimeService,18.417833964674763
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,52.47654274638999
4400.0,XRay,NumTotal,2.0
4400.0,XRay,SystemResponseTime_Success,249.27251679254394
4400.0,XRay,BusyServers,2.0
4400.0,XRay,TimeQueue,0.8898661461096695
4400.0,XRay,TimeService,51.58010932244923
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,84.70216572189128
4400.0,TraceDetection,NumTotal,2.0
4400.0,TraceDetection,SystemResponseTime_Success,249.27251679254394
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,27.624896215781085
4400.0,TraceDetection,TimeService,61.68070905051628
4400.0,TraceDetection,NumQueue,1.0
4400.0,Recupero,TimeTotal,121.42436482478941
4400.0,Recupero,NumTotal,7.0
4400.0,Recupero,SystemResponseTime_Success,249.27251679254394
4400.0,Recupero,BusyServers,7.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,121.42436482478941
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,120.26881282561044
4800.0,CheckIn,NumTotal,2.0
4800.0,CheckIn,SystemResponseTime_Success,248.86893400163578
4800.0,CheckIn,BusyServers,2.0
4800.0,CheckIn,TimeQueue,0.6399902914661858
4800.0,CheckIn,TimeService,119.61833089002184
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,18.28166546557523
4800.0,Varchi,NumTotal,1.0
4800.0,Varchi,SystemResponseTime_Success,248.86893400163578
4800.0,Varchi,BusyServers,1.0
4800.0,Varchi,TimeQueue,0.02929152889130771
4800.0,Varchi,TimeService,18.252276622634447
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,52.566202141162
4800.0,XRay,NumTotal,4.0
4800.0,XRay,SystemResponseTime_Success,248.86893400163578
4800.0,XRay,BusyServers,4.0
4800.0,XRay,TimeQueue,0.8075990970170773
4800.0,XRay,TimeService,51.74772628862952
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,88.04775321124778
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,248.86893400163578
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,27.982757950708855
4800.0,TraceDetection,TimeService,60.06499526053893
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,121.62779996607601
4800.0,Recupero,NumTotal,10.0
4800.0,Recupero,SystemResponseTime_Success,248.86893400163578
4800.0,Recupero,BusyServers,10.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,121.62779996607601
4800.0,Recupero,NumQueue,0.0
5200.0,Recupero,TimeTotal,121.26542043766432
5200.0,Recupero,NumTotal,6.0
5200.0,Recupero,SystemResponseTime_Success,248.3104768186739
5200.0,Recupero,BusyServers,6.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,121.26542043766432
5200.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,88.53626760295944
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,248.3104768186739
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,26.7960924172016
5200.0,TraceDetection,TimeService,61.740175185757835
5200.0,TraceDetection,NumQueue,0.0
5200.0,XRay,TimeTotal,52.44719643623134
5200.0,XRay,NumTotal,2.0
5200.0,XRay,SystemResponseTime_Success,248.3104768186739
5200.0,XRay,BusyServers,2.0
5200.0,XRay,TimeQueue,0.7456666509268106
5200.0,XRay,TimeService,51.69692690474322
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,120.63516676407072
5200.0,CheckIn,NumTotal,3.0
5200.0,CheckIn,SystemResponseTime_Success,248.3104768186739
5200.0,CheckIn,BusyServers,3.0
5200.0,CheckIn,TimeQueue,0.6199905948578674
5200.0,CheckIn,TimeService,120.00029639493624
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,18.279182028446066
5200.0,Varchi,NumTotal,1.0
5200.0,Varchi,SystemResponseTime_Success,248.3104768186739
5200.0,Varchi,BusyServers,1.0
5200.0,Varchi,TimeQueue,0.027052115367507425
5200.0,Varchi,TimeService,18.252046931129577
5200.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,120.93493798798195
5600.0,CheckIn,NumTotal,4.0
5600.0,CheckIn,SystemResponseTime_Success,247.49466764924802
5600.0,CheckIn,BusyServers,4.0
5600.0,CheckIn,TimeQueue,0.5922298219537838
5600.0,CheckIn,TimeService,120.32448570996804
5600.0,CheckIn,NumQueue,0.0
5600.0,XRay,TimeTotal,52.36319513415296
5600.0,XRay,NumTotal,0.0
5600.0,XRay,SystemResponseTime_Success,247.49466764924802
5600.0,XRay,BusyServers,0.0
5600.0,XRay,TimeQueue,0.7128660651089157
5600.0,XRay,TimeService,51.65032906904402
5600.0,XRay,NumQueue,0.0
5600.0,Recupero,TimeTotal,121.43086633255632
5600.0,Recupero,NumTotal,5.0
5600.0,Recupero,SystemResponseTime_Success,247.49466764924802
5600.0,Recupero,BusyServers,5.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,121.43086633255632
5600.0,Recupero,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,87.60171804348964
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,247.49466764924802
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,26.565079767113314
5600.0,TraceDetection,TimeService,61.036638276376316
5600.0,TraceDetection,NumQueue,0.0
5600.0,Varchi,TimeTotal,18.26221807600315
5600.0,Varchi,NumTotal,1.0
5600.0,Varchi,SystemResponseTime_Success,247.49466764924802
5600.0,Varchi,BusyServers,1.0
5600.0,Varchi,TimeQueue,0.025865619079458852
5600.0,Varchi,TimeService,18.236276604668326
5600.0,Varchi,NumQueue,0.0
6000.0,Varchi,TimeTotal,18.376670670911256
6000.0,Varchi,NumTotal,1.0
6000.0,Varchi,SystemResponseTime_Success,247.91992354320317
6000.0,Varchi,BusyServers,1.0
6000.0,Varchi,TimeQueue,0.02416951291031401
6000.0,Varchi,TimeService,18.35243494015735
6000.0,Varchi,NumQueue,0.0
6000.0,CheckIn,TimeTotal,119.87297173039464
6000.0,CheckIn,NumTotal,2.0
6000.0,CheckIn,SystemResponseTime_Success,247.91992354320317
6000.0,CheckIn,BusyServers,2.0
6000.0,CheckIn,TimeQueue,0.5398557560667145
6000.0,CheckIn,TimeService,119.32566968803734
6000.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,86.06929786192435
6000.0,TraceDetection,NumTotal,2.0
6000.0,TraceDetection,SystemResponseTime_Success,247.91992354320317
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,25.202767984184426
6000.0,TraceDetection,TimeService,60.20329914131401
6000.0,TraceDetection,NumQueue,1.0
6000.0,Recupero,TimeTotal,121.39555085632543
6000.0,Recupero,NumTotal,4.0
6000.0,Recupero,SystemResponseTime_Success,247.91992354320317
6000.0,Recupero,BusyServers,4.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,121.39555085632543
6000.0,Recupero,NumQueue,0.0
6000.0,XRay,TimeTotal,52.22160310844588
6000.0,XRay,NumTotal,4.0
6000.0,XRay,SystemResponseTime_Success,247.91992354320317
6000.0,XRay,BusyServers,4.0
6000.0,XRay,TimeQueue,0.6659926800058638
6000.0,XRay,TimeService,51.54823100816292
6000.0,XRay,NumQueue,0.0
6400.0,Varchi,TimeTotal,18.49949506383857
6400.0,Varchi,NumTotal,1.0
6400.0,Varchi,SystemResponseTime_Success,248.17343507639296
6400.0,Varchi,BusyServers,1.0
6400.0,Varchi,TimeQueue,0.08428172950732372
6400.0,Varchi,TimeService,18.41499611337891
6400.0,Varchi,NumQueue,0.0
6400.0,CheckIn,TimeTotal,120.87070863729558
6400.0,CheckIn,NumTotal,3.0
6400.0,CheckIn,SystemResponseTime_Success,248.17343507639296
6400.0,CheckIn,BusyServers,3.0
6400.0,CheckIn,TimeQueue,0.5087102316782502
6400.0,CheckIn,TimeService,120.35202369519224
6400.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,52.2229520049665
6400.0,XRay,NumTotal,3.0
6400.0,XRay,SystemResponseTime_Success,248.17343507639296
6400.0,XRay,BusyServers,3.0
6400.0,XRay,TimeQueue,0.7188319378883441
6400.0,XRay,TimeService,51.49851877925044
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,84.60170965364247
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,248.17343507639296
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,25.355876284066596
6400.0,TraceDetection,TimeService,59.24583336957587
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,120.88333042747621
6400.0,Recupero,NumTotal,11.0
6400.0,Recupero,SystemResponseTime_Success,248.17343507639296
6400.0,Recupero,BusyServers,11.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,120.88333042747621
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,121.46602827746756
6800.0,CheckIn,NumTotal,0.0
6800.0,CheckIn,SystemResponseTime_Success,248.220576843676
6800.0,CheckIn,BusyServers,0.0
6800.0,CheckIn,TimeQueue,0.5022708616570065
6800.0,CheckIn,TimeService,120.96375741581053
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,18.521060481762422
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,248.220576843676
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,0.09645412859716741
6800.0,Varchi,TimeService,18.42437224120264
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,52.29257829705004
6800.0,XRay,NumTotal,1.0
6800.0,XRay,SystemResponseTime_Success,248.220576843676
6800.0,XRay,BusyServers,1.0
6800.0,XRay,TimeQueue,0.7633292611598075
6800.0,XRay,TimeService,51.52739178707961
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,82.7528990061604
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,248.220576843676
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,23.627066537425694
6800.0,TraceDetection,TimeService,59.12583246873471
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,121.48350141308758
6800.0,Recupero,NumTotal,7.0
6800.0,Recupero,SystemResponseTime_Success,248.220576843676
6800.0,Recupero,BusyServers,7.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,121.48350141308758
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,121.22950206018385
