Time,Center,Metric,Value
400.0,CheckIn,SystemResponseTime_Success,214.8819243533178
400.0,CheckIn,BusyServers,6.0
400.0,CheckIn,TimeQueue,1.021729766896372
400.0,CheckIn,TimeService,100.455188288307
400.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,18.076535183282502
500.0,Varchi,NumTotal,5.0
500.0,Varchi,SystemResponseTime_Success,237.74817179759512
500.0,Varchi,BusyServers,4.0
500.0,Varchi,TimeQueue,4.686258422551503
500.0,Varchi,TimeService,13.182222465903262
500.0,Varchi,NumQueue,1.0
500.0,CheckIn,TimeTotal,104.47771337949575
500.0,CheckIn,NumTotal,9.0
500.0,CheckIn,SystemResponseTime_Success,237.74817179759512
500.0,CheckIn,BusyServers,8.0
500.0,CheckIn,TimeQueue,3.270794189041041
500.0,CheckIn,TimeService,103.36309908833609
500.0,CheckIn,NumQueue,1.0
500.0,XRay,TimeTotal,114.24574630326147
500.0,XRay,NumTotal,26.0
500.0,XRay,SystemResponseTime_Success,237.74817179759512
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,72.72849974945403
500.0,XRay,TimeService,58.26085086230022
500.0,XRay,NumQueue,20.0
500.0,TraceDetection,TimeTotal,0.0
500.0,TraceDetection,NumTotal,0.0
500.0,TraceDetection,SystemResponseTime_Success,237.74817179759512
500.0,TraceDetection,BusyServers,0.0
500.0,TraceDetection,TimeQueue,0.0
500.0,TraceDetection,TimeService,0.0
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,116.61874936917052
500.0,Recupero,NumTotal,13.0
500.0,Recupero,SystemResponseTime_Success,237.74817179759512
500.0,Recupero,BusyServers,13.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,116.61874936917052
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,104.31659947974784
600.0,CheckIn,NumTotal,4.0
600.0,CheckIn,SystemResponseTime_Success,266.75864010189656
600.0,CheckIn,BusyServers,4.0
600.0,CheckIn,TimeQueue,3.901838929497729
600.0,CheckIn,TimeService,101.15131478067588
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,18.167643575202455
600.0,Varchi,NumTotal,5.0
600.0,Varchi,SystemResponseTime_Success,266.75864010189656
600.0,Varchi,BusyServers,4.0
600.0,Varchi,TimeQueue,4.648063605423372
600.0,Varchi,TimeService,13.404144639418
600.0,Varchi,NumQueue,1.0
600.0,XRay,TimeTotal,140.88502933893304
600.0,XRay,NumTotal,33.0
600.0,XRay,SystemResponseTime_Success,266.75864010189656
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,95.31532524690057
600.0,XRay,TimeService,55.77709342944084
600.0,XRay,NumQueue,27.0
600.0,TraceDetection,TimeTotal,38.020704471505724
600.0,TraceDetection,NumTotal,3.0
600.0,TraceDetection,SystemResponseTime_Success,266.75864010189656
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,15.605660698825659
600.0,TraceDetection,TimeService,38.020704471505724
600.0,TraceDetection,NumQueue,2.0
600.0,Recupero,TimeTotal,118.22446369397285
600.0,Recupero,NumTotal,12.0
600.0,Recupero,SystemResponseTime_Success,266.75864010189656
600.0,Recupero,BusyServers,12.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,118.22446369397285
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,106.62535357416658
700.0,CheckIn,NumTotal,7.0
700.0,CheckIn,SystemResponseTime_Success,300.00037134224004
700.0,CheckIn,BusyServers,7.0
700.0,CheckIn,TimeQueue,3.2515324412481075
700.0,CheckIn,TimeService,102.72351464466887
700.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,17.777168684186872
700.0,Varchi,NumTotal,3.0
700.0,Varchi,SystemResponseTime_Success,300.00037134224004
700.0,Varchi,BusyServers,2.0
700.0,Varchi,TimeQueue,4.388119496801507
700.0,Varchi,TimeService,13.294681026163822
700.0,Varchi,NumQueue,1.0
700.0,XRay,TimeTotal,160.12182887600366
700.0,XRay,NumTotal,31.0
700.0,XRay,SystemResponseTime_Success,300.00037134224004
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,112.01980312258786
700.0,XRay,TimeService,54.12999024442872
700.0,XRay,NumQueue,25.0
700.0,TraceDetection,TimeTotal,95.49719132044773
700.0,TraceDetection,NumTotal,4.0
700.0,TraceDetection,SystemResponseTime_Success,300.00037134224004
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,59.64614307121715
700.0,TraceDetection,TimeService,54.08406065089931
700.0,TraceDetection,NumQueue,3.0
700.0,Recupero,TimeTotal,121.35575485385246
700.0,Recupero,NumTotal,15.0
700.0,Recupero,SystemResponseTime_Success,300.00037134224004
700.0,Recupero,BusyServers,15.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,121.35575485385246
700.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,17.334926438394024
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,330.90053931380356
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,4.192988278958976
800.0,Varchi,TimeService,13.166595085303928
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,171.95800304958857
800.0,XRay,NumTotal,38.0
800.0,XRay,SystemResponseTime_Success,330.90053931380356
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,124.50435463638593
800.0,XRay,TimeService,54.136454800695624
800.0,XRay,NumQueue,32.0
800.0,TraceDetection,TimeTotal,116.01815472396646
800.0,TraceDetection,NumTotal,4.0
800.0,TraceDetection,SystemResponseTime_Success,330.90053931380356
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,73.98160379175253
800.0,TraceDetection,TimeService,56.37201165274931
800.0,TraceDetection,NumQueue,3.0
800.0,Recupero,TimeTotal,119.90052289232423
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,330.90053931380356
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,119.90052289232423
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,104.2007432359199
800.0,CheckIn,NumTotal,12.0
800.0,CheckIn,SystemResponseTime_Success,330.90053931380356
800.0,CheckIn,BusyServers,8.0
800.0,CheckIn,TimeQueue,3.9715156343739233
800.0,CheckIn,TimeService,100.86990512537305
800.0,CheckIn,NumQueue,4.0
900.0,CheckIn,TimeTotal,107.2673684375796
900.0,CheckIn,NumTotal,10.0
900.0,CheckIn,SystemResponseTime_Success,345.06917689364803
900.0,CheckIn,BusyServers,8.0
900.0,CheckIn,TimeQueue,10.447150208414959
900.0,CheckIn,TimeService,103.9475935737043
900.0,CheckIn,NumQueue,2.0
900.0,Varchi,TimeTotal,17.134268698753363
900.0,Varchi,NumTotal,2.0
900.0,Varchi,SystemResponseTime_Success,345.06917689364803
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,4.057995681858566
900.0,Varchi,TimeService,13.06492856823561
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,183.40614077007066
900.0,XRay,NumTotal,42.0
900.0,XRay,SystemResponseTime_Success,345.06917689364803
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,136.08862044238214
900.0,XRay,TimeService,54.48239374018831
900.0,XRay,NumQueue,36.0
900.0,TraceDetection,TimeTotal,147.29641162440092
900.0,TraceDetection,NumTotal,3.0
900.0,TraceDetection,SystemResponseTime_Success,345.06917689364803
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,100.60319521574569
900.0,TraceDetection,TimeService,56.30817758239374
900.0,TraceDetection,NumQueue,2.0
900.0,Recupero,TimeTotal,120.7673844076236
900.0,Recupero,NumTotal,12.0
900.0,Recupero,SystemResponseTime_Success,345.06917689364803
900.0,Recupero,BusyServers,12.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,120.7673844076236
900.0,Recupero,NumQueue,0.0
1000.0,CheckIn,TimeTotal,114.39730750374888
1000.0,CheckIn,NumTotal,7.0
1000.0,CheckIn,SystemResponseTime_Success,363.00038362089424
1000.0,CheckIn,BusyServers,7.0
1000.0,CheckIn,TimeQueue,11.809619699370568
1000.0,CheckIn,TimeService,103.95015729533392
1000.0,CheckIn,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,153.13099751813863
1000.0,TraceDetection,NumTotal,1.0
1000.0,TraceDetection,SystemResponseTime_Success,363.00038362089424
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,99.80703626848968
1000.0,TraceDetection,TimeService,51.75266565884897
1000.0,TraceDetection,NumQueue,0.0
1000.0,XRay,TimeTotal,197.43726783408212
1000.0,XRay,NumTotal,45.0
1000.0,XRay,SystemResponseTime_Success,363.00038362089424
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,149.79001759613388
1000.0,XRay,TimeService,53.01705048635629
1000.0,XRay,NumQueue,39.0
1000.0,Varchi,TimeTotal,17.37338601726954
1000.0,Varchi,NumTotal,4.0
1000.0,Varchi,SystemResponseTime_Success,363.00038362089424
1000.0,Varchi,BusyServers,3.0
1000.0,Varchi,TimeQueue,4.47391112694877
1000.0,Varchi,TimeService,13.151961200144063
1000.0,Varchi,NumQueue,1.0
1000.0,Recupero,TimeTotal,119.42503450809483
1000.0,Recupero,NumTotal,18.0
1000.0,Recupero,SystemResponseTime_Success,363.00038362089424
1000.0,Recupero,BusyServers,18.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,119.42503450809483
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,114.03427913912425
1100.0,CheckIn,NumTotal,4.0
1100.0,CheckIn,SystemResponseTime_Success,384.55043195150336
1100.0,CheckIn,BusyServers,4.0
1100.0,CheckIn,TimeQueue,11.272818803944633
1100.0,CheckIn,TimeService,102.03418170266703
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,17.473263017728357
1100.0,Varchi,NumTotal,1.0
1100.0,Varchi,SystemResponseTime_Success,384.55043195150336
1100.0,Varchi,BusyServers,1.0
1100.0,Varchi,TimeQueue,4.2956712798458145
1100.0,Varchi,TimeService,13.150055383524554
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,209.2379618487289
1100.0,XRay,NumTotal,45.0
1100.0,XRay,SystemResponseTime_Success,384.55043195150336
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,161.64623573473335
1100.0,XRay,TimeService,52.45052408348336
1100.0,XRay,NumQueue,39.0
1100.0,TraceDetection,TimeTotal,151.0007769173137
1100.0,TraceDetection,NumTotal,1.0
1100.0,TraceDetection,SystemResponseTime_Success,384.55043195150336
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,90.73366933499062
1100.0,TraceDetection,TimeService,51.19374064882398
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,119.50868097836175
1100.0,Recupero,NumTotal,17.0
1100.0,Recupero,SystemResponseTime_Success,384.55043195150336
1100.0,Recupero,BusyServers,17.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,119.50868097836175
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,113.78746320755484
1200.0,CheckIn,NumTotal,7.0
1200.0,CheckIn,SystemResponseTime_Success,396.9985827626152
1200.0,CheckIn,BusyServers,7.0
1200.0,CheckIn,TimeQueue,10.383727300575922
1200.0,CheckIn,TimeService,102.51464440361019
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,17.26164521366428
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,396.9985827626152
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,4.156998420871019
1200.0,Varchi,TimeService,13.079604633631389
1200.0,Varchi,NumQueue,1.0
1200.0,XRay,TimeTotal,215.95534696032317
1200.0,XRay,NumTotal,46.0
1200.0,XRay,SystemResponseTime_Success,396.9985827626152
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,168.51531537563622
1200.0,XRay,TimeService,51.99802673769012
1200.0,XRay,NumQueue,40.0
1200.0,TraceDetection,TimeTotal,137.13313821957124
1200.0,TraceDetection,NumTotal,3.0
1200.0,TraceDetection,SystemResponseTime_Success,396.9985827626152
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,82.4605234205711
1200.0,TraceDetection,TimeService,52.93684043847131
1200.0,TraceDetection,NumQueue,2.0
1200.0,Recupero,TimeTotal,119.1660976290311
1200.0,Recupero,NumTotal,10.0
1200.0,Recupero,SystemResponseTime_Success,396.9985827626152
1200.0,Recupero,BusyServers,10.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,119.1660976290311
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,228.28071211170817
1300.0,XRay,NumTotal,43.0
1300.0,XRay,SystemResponseTime_Success,404.2648808091078
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,181.5744165799001
1300.0,XRay,TimeService,51.71422567067102
1300.0,XRay,NumQueue,37.0
1300.0,TraceDetection,TimeTotal,137.472628560987
1300.0,TraceDetection,NumTotal,3.0
1300.0,TraceDetection,SystemResponseTime_Success,404.2648808091078
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,84.6651065880459
1300.0,TraceDetection,TimeService,55.01210514041587
1300.0,TraceDetection,NumQueue,2.0
1300.0,Recupero,TimeTotal,118.85843842767119
1300.0,Recupero,NumTotal,16.0
1300.0,Recupero,SystemResponseTime_Success,404.2648808091078
1300.0,Recupero,BusyServers,16.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,118.85843842767119
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,111.88763199823656
1300.0,CheckIn,NumTotal,9.0
1300.0,CheckIn,SystemResponseTime_Success,404.2648808091078
1300.0,CheckIn,BusyServers,8.0
1300.0,CheckIn,TimeQueue,9.463840466446706
1300.0,CheckIn,TimeService,101.64422533685757
1300.0,CheckIn,NumQueue,1.0
1300.0,Varchi,TimeTotal,17.356515858198904
1300.0,Varchi,NumTotal,7.0
1300.0,Varchi,SystemResponseTime_Success,404.2648808091078
1300.0,Varchi,BusyServers,4.0
1300.0,Varchi,TimeQueue,4.158269515028407
1300.0,Varchi,TimeService,13.104802084405808
1300.0,Varchi,NumQueue,3.0
1400.0,Varchi,TimeTotal,17.77837555084152
1400.0,Varchi,NumTotal,2.0
1400.0,Varchi,SystemResponseTime_Success,415.5191286324956
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,4.35986062834057
1400.0,Varchi,TimeService,13.440327114947348
1400.0,Varchi,NumQueue,1.0
1400.0,XRay,TimeTotal,239.86759815504692
1400.0,XRay,NumTotal,47.0
1400.0,XRay,SystemResponseTime_Success,415.5191286324956
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,193.3186091824582
1400.0,XRay,TimeService,51.130293958000784
1400.0,XRay,NumQueue,41.0
1400.0,TraceDetection,TimeTotal,143.95672598535458
1400.0,TraceDetection,NumTotal,3.0
1400.0,TraceDetection,SystemResponseTime_Success,415.5191286324956
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,93.33909387444808
1400.0,TraceDetection,TimeService,55.75583227065013
1400.0,TraceDetection,NumQueue,2.0
1400.0,Recupero,TimeTotal,117.54643904890068
1400.0,Recupero,NumTotal,15.0
1400.0,Recupero,SystemResponseTime_Success,415.5191286324956
1400.0,Recupero,BusyServers,15.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,117.54643904890068
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,110.2686104881632
1400.0,CheckIn,NumTotal,4.0
1400.0,CheckIn,SystemResponseTime_Success,415.5191286324956
1400.0,CheckIn,BusyServers,4.0
1400.0,CheckIn,TimeQueue,9.700501868310237
1400.0,CheckIn,TimeService,100.45441069631414
1400.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,17.587964251194638
1500.0,Varchi,NumTotal,2.0
1500.0,Varchi,SystemResponseTime_Success,426.4927909744252
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,4.250674126227443
1500.0,Varchi,TimeService,13.34933896832645
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,248.8631701922033
1500.0,XRay,NumTotal,53.0
1500.0,XRay,SystemResponseTime_Success,426.4927909744252
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,201.92783721696168
1500.0,XRay,TimeService,50.61839075448562
1500.0,XRay,NumQueue,47.0
1500.0,TraceDetection,TimeTotal,149.4691883052807
1500.0,TraceDetection,NumTotal,4.0
1500.0,TraceDetection,SystemResponseTime_Success,426.4927909744252
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,95.03819699532303
1500.0,TraceDetection,TimeService,55.30220084204653
1500.0,TraceDetection,NumQueue,3.0
1500.0,Recupero,TimeTotal,116.99260892547102
1500.0,Recupero,NumTotal,12.0
1500.0,Recupero,SystemResponseTime_Success,426.4927909744252
1500.0,Recupero,BusyServers,12.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,116.99260892547102
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,109.72388704728544
1500.0,CheckIn,NumTotal,6.0
1500.0,CheckIn,SystemResponseTime_Success,426.4927909744252
1500.0,CheckIn,BusyServers,6.0
1500.0,CheckIn,TimeQueue,8.970356566394413
1500.0,CheckIn,TimeService,100.13488520045
1500.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,17.421819187796455
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,436.33172854806526
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,4.109487817185981
1600.0,Varchi,TimeService,13.264896541799297
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,255.9033834891541
1600.0,XRay,NumTotal,56.0
1600.0,XRay,SystemResponseTime_Success,436.33172854806526
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,208.6710265466398
1600.0,XRay,TimeService,50.99072049872094
1600.0,XRay,NumQueue,50.0
1600.0,TraceDetection,TimeTotal,150.4059813761867
1600.0,TraceDetection,NumTotal,2.0
1600.0,TraceDetection,SystemResponseTime_Success,436.33172854806526
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,99.11891266748907
1600.0,TraceDetection,TimeService,54.10880135654457
1600.0,TraceDetection,NumQueue,1.0
1600.0,Recupero,TimeTotal,117.49291081750283
1600.0,Recupero,NumTotal,16.0
1600.0,Recupero,SystemResponseTime_Success,436.33172854806526
1600.0,Recupero,BusyServers,16.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,117.49291081750283
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,108.58134576019141
1600.0,CheckIn,NumTotal,0.0
1600.0,CheckIn,SystemResponseTime_Success,436.33172854806526
1600.0,CheckIn,BusyServers,0.0
1600.0,CheckIn,TimeQueue,8.78150695447032
1600.0,CheckIn,TimeService,99.79983880572107
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,17.263974257620138
1700.0,Varchi,NumTotal,1.0
1700.0,Varchi,SystemResponseTime_Success,447.1385562130829
1700.0,Varchi,BusyServers,1.0
1700.0,Varchi,TimeQueue,3.9765612933668546
1700.0,Varchi,TimeService,13.270634224618826
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,263.6232781098393
1700.0,XRay,NumTotal,54.0
1700.0,XRay,SystemResponseTime_Success,447.1385562130829
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,216.3836454956633
1700.0,XRay,TimeService,50.976133532745834
1700.0,XRay,NumQueue,48.0
1700.0,TraceDetection,TimeTotal,153.93784079595895
1700.0,TraceDetection,NumTotal,2.0
1700.0,TraceDetection,SystemResponseTime_Success,447.1385562130829
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,104.8001411976776
1700.0,TraceDetection,TimeService,54.818928128469864
1700.0,TraceDetection,NumQueue,1.0
1700.0,Recupero,TimeTotal,117.42909882669721
1700.0,Recupero,NumTotal,15.0
1700.0,Recupero,SystemResponseTime_Success,447.1385562130829
1700.0,Recupero,BusyServers,15.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,117.42909882669721
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,108.58134576019141
1700.0,CheckIn,NumTotal,6.0
1700.0,CheckIn,SystemResponseTime_Success,447.1385562130829
1700.0,CheckIn,BusyServers,6.0
1700.0,CheckIn,TimeQueue,8.259833274006738
1700.0,CheckIn,TimeService,99.79983880572107
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,17.232196065251298
1800.0,Varchi,NumTotal,4.0
1800.0,Varchi,SystemResponseTime_Success,455.65174208350527
1800.0,Varchi,BusyServers,3.0
1800.0,Varchi,TimeQueue,3.9225932602250038
1800.0,Varchi,TimeService,13.26195997190615
1800.0,Varchi,NumQueue,1.0
1800.0,XRay,TimeTotal,270.96375148990404
1800.0,XRay,NumTotal,53.0
1800.0,XRay,SystemResponseTime_Success,455.65174208350527
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,224.04853148918323
1800.0,XRay,TimeService,51.11716269154304
1800.0,XRay,NumQueue,47.0
1800.0,TraceDetection,TimeTotal,159.9324713760802
1800.0,TraceDetection,NumTotal,1.0
