Time,Center,Metric,Value
400.0,Recupero,NumQueue,0.0
400.0,CheckIn,TimeTotal,96.7788424578752
400.0,CheckIn,NumTotal,3.0
400.0,CheckIn,SystemResponseTime_Success,214.34332495406062
400.0,CheckIn,BusyServers,3.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,96.7788424578752
400.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,16.43775647959046
500.0,Varchi,NumTotal,1.0
500.0,Varchi,SystemResponseTime_Success,226.381563553248
500.0,Varchi,BusyServers,1.0
500.0,Varchi,TimeQueue,2.7563308887660014
500.0,Varchi,TimeService,13.63859952942326
500.0,Varchi,NumQueue,0.0
500.0,CheckIn,TimeTotal,99.02661040994676
500.0,CheckIn,NumTotal,3.0
500.0,CheckIn,SystemResponseTime_Success,226.381563553248
500.0,CheckIn,BusyServers,3.0
500.0,CheckIn,TimeQueue,0.0
500.0,CheckIn,TimeService,99.02661040994676
500.0,CheckIn,NumQueue,0.0
500.0,XRay,TimeTotal,65.60052686055514
500.0,XRay,NumTotal,6.0
500.0,XRay,SystemResponseTime_Success,226.381563553248
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,17.900234954977314
500.0,XRay,TimeService,48.76706596544064
500.0,XRay,NumQueue,0.0
500.0,TraceDetection,TimeTotal,76.67793003372819
500.0,TraceDetection,NumTotal,0.0
500.0,TraceDetection,SystemResponseTime_Success,226.381563553248
500.0,TraceDetection,BusyServers,0.0
500.0,TraceDetection,TimeQueue,21.274730293109982
500.0,TraceDetection,TimeService,55.403199740618206
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,122.1977877335079
500.0,Recupero,NumTotal,8.0
500.0,Recupero,SystemResponseTime_Success,226.381563553248
500.0,Recupero,BusyServers,8.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,122.1977877335079
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,98.65637662055855
600.0,CheckIn,NumTotal,6.0
600.0,CheckIn,SystemResponseTime_Success,230.72112390362233
600.0,CheckIn,BusyServers,6.0
600.0,CheckIn,TimeQueue,0.0
600.0,CheckIn,TimeService,98.65637662055855
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,15.980536843366568
600.0,Varchi,NumTotal,3.0
600.0,Varchi,SystemResponseTime_Success,230.72112390362233
600.0,Varchi,BusyServers,3.0
600.0,Varchi,TimeQueue,2.435286291598117
600.0,Varchi,TimeService,13.436207881995399
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,67.49613685803317
600.0,XRay,NumTotal,11.0
600.0,XRay,SystemResponseTime_Success,230.72112390362233
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,18.614797545567914
600.0,XRay,TimeService,50.35796546489631
600.0,XRay,NumQueue,5.0
600.0,TraceDetection,TimeTotal,76.67793003372819
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,230.72112390362233
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,14.183153528739988
600.0,TraceDetection,TimeService,55.403199740618206
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,118.84234537689237
600.0,Recupero,NumTotal,8.0
600.0,Recupero,SystemResponseTime_Success,230.72112390362233
600.0,Recupero,BusyServers,8.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,118.84234537689237
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,15.274248391180073
700.0,Varchi,NumTotal,5.0
700.0,Varchi,SystemResponseTime_Success,234.53566436355322
700.0,Varchi,BusyServers,3.0
700.0,Varchi,TimeQueue,2.312470036609259
700.0,Varchi,TimeService,12.876131316177876
700.0,Varchi,NumQueue,2.0
700.0,XRay,TimeTotal,71.16447875055627
700.0,XRay,NumTotal,12.0
700.0,XRay,SystemResponseTime_Success,234.53566436355322
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,23.186102764824092
700.0,XRay,TimeService,49.84572040853242
700.0,XRay,NumQueue,6.0
700.0,TraceDetection,TimeTotal,71.11578897319536
700.0,TraceDetection,NumTotal,0.0
700.0,TraceDetection,SystemResponseTime_Success,234.53566436355322
700.0,TraceDetection,BusyServers,0.0
700.0,TraceDetection,TimeQueue,15.58344857733092
700.0,TraceDetection,TimeService,55.532340395864445
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,118.4269207440486
700.0,Recupero,NumTotal,15.0
700.0,Recupero,SystemResponseTime_Success,234.53566436355322
700.0,Recupero,BusyServers,15.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,118.4269207440486
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,98.64890152162705
700.0,CheckIn,NumTotal,4.0
700.0,CheckIn,SystemResponseTime_Success,234.53566436355322
700.0,CheckIn,BusyServers,4.0
700.0,CheckIn,TimeQueue,0.0
700.0,CheckIn,TimeService,98.64890152162705
700.0,CheckIn,NumQueue,0.0
800.0,CheckIn,TimeTotal,99.47505669291868
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,237.88804671698077
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,99.47505669291868
800.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,15.346604694620877
800.0,Varchi,NumTotal,5.0
800.0,Varchi,SystemResponseTime_Success,237.88804671698077
800.0,Varchi,BusyServers,4.0
800.0,Varchi,TimeQueue,2.4685135077192943
800.0,Varchi,TimeService,12.821097536574227
800.0,Varchi,NumQueue,1.0
800.0,XRay,TimeTotal,74.79578430659573
800.0,XRay,NumTotal,12.0
800.0,XRay,SystemResponseTime_Success,237.88804671698077
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,26.973041279760864
800.0,XRay,TimeService,49.84194002909197
800.0,XRay,NumQueue,6.0
800.0,TraceDetection,TimeTotal,71.11578897319536
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,237.88804671698077
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,12.466758861864736
800.0,TraceDetection,TimeService,55.532340395864445
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,118.59287497938664
800.0,Recupero,NumTotal,15.0
800.0,Recupero,SystemResponseTime_Success,237.88804671698077
800.0,Recupero,BusyServers,15.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,118.59287497938664
800.0,Recupero,NumQueue,0.0
900.0,Varchi,TimeTotal,15.481845700392808
900.0,Varchi,NumTotal,0.0
900.0,Varchi,SystemResponseTime_Success,242.01473980737697
900.0,Varchi,BusyServers,0.0
900.0,Varchi,TimeQueue,2.5421008541058767
900.0,Varchi,TimeService,12.939744846286933
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,81.02137021591476
900.0,XRay,NumTotal,15.0
900.0,XRay,SystemResponseTime_Success,242.01473980737697
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,32.7311302017099
900.0,XRay,TimeService,50.70177141589858
900.0,XRay,NumQueue,9.0
900.0,TraceDetection,TimeTotal,70.7154983529613
900.0,TraceDetection,NumTotal,1.0
900.0,TraceDetection,SystemResponseTime_Success,242.01473980737697
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,18.12467366826144
900.0,TraceDetection,TimeService,55.653195672013304
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,119.64606167981202
900.0,Recupero,NumTotal,16.0
900.0,Recupero,SystemResponseTime_Success,242.01473980737697
900.0,Recupero,BusyServers,16.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,119.64606167981202
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,100.57606065450855
900.0,CheckIn,NumTotal,7.0
900.0,CheckIn,SystemResponseTime_Success,242.01473980737697
900.0,CheckIn,BusyServers,7.0
900.0,CheckIn,TimeQueue,0.0
900.0,CheckIn,TimeService,100.57606065450855
900.0,CheckIn,NumQueue,0.0
1000.0,CheckIn,TimeTotal,100.42534194949285
1000.0,CheckIn,NumTotal,12.0
1000.0,CheckIn,SystemResponseTime_Success,245.09827791382344
1000.0,CheckIn,BusyServers,8.0
1000.0,CheckIn,TimeQueue,2.24561776716634
1000.0,CheckIn,TimeService,100.42534194949285
1000.0,CheckIn,NumQueue,4.0
1000.0,TraceDetection,TimeTotal,76.67934694474123
1000.0,TraceDetection,NumTotal,0.0
1000.0,TraceDetection,SystemResponseTime_Success,245.09827791382344
1000.0,TraceDetection,BusyServers,0.0
1000.0,TraceDetection,TimeQueue,18.12467366826144
1000.0,TraceDetection,TimeService,58.554673276479775
1000.0,TraceDetection,NumQueue,0.0
1000.0,XRay,TimeTotal,85.08112718382355
1000.0,XRay,NumTotal,22.0
1000.0,XRay,SystemResponseTime_Success,245.09827791382344
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,36.88667272405136
1000.0,XRay,TimeService,51.10783492994998
1000.0,XRay,NumQueue,16.0
1000.0,Varchi,TimeTotal,15.36530299672103
1000.0,Varchi,NumTotal,4.0
1000.0,Varchi,SystemResponseTime_Success,245.09827791382344
1000.0,Varchi,BusyServers,3.0
1000.0,Varchi,TimeQueue,2.548930721629979
1000.0,Varchi,TimeService,12.886854042060952
1000.0,Varchi,NumQueue,1.0
1000.0,Recupero,TimeTotal,121.10740368410559
1000.0,Recupero,NumTotal,16.0
1000.0,Recupero,SystemResponseTime_Success,245.09827791382344
1000.0,Recupero,BusyServers,16.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,121.10740368410559
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,104.6105377607568
1100.0,CheckIn,NumTotal,4.0
1100.0,CheckIn,SystemResponseTime_Success,255.28412904872079
1100.0,CheckIn,BusyServers,4.0
1100.0,CheckIn,TimeQueue,6.443078785937141
1100.0,CheckIn,TimeService,100.64251532537844
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,15.626125812160211
1100.0,Varchi,NumTotal,5.0
1100.0,Varchi,SystemResponseTime_Success,255.28412904872079
1100.0,Varchi,BusyServers,4.0
1100.0,Varchi,TimeQueue,2.64801203846719
1100.0,Varchi,TimeService,12.902992864800334
1100.0,Varchi,NumQueue,1.0
1100.0,XRay,TimeTotal,91.37417159512614
1100.0,XRay,NumTotal,28.0
1100.0,XRay,SystemResponseTime_Success,255.28412904872079
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,43.71983649978707
1100.0,XRay,TimeService,51.20662095600508
1100.0,XRay,NumQueue,22.0
1100.0,TraceDetection,TimeTotal,76.67934694474123
1100.0,TraceDetection,NumTotal,2.0
1100.0,TraceDetection,SystemResponseTime_Success,255.28412904872079
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,15.85908945972876
1100.0,TraceDetection,TimeService,58.554673276479775
1100.0,TraceDetection,NumQueue,1.0
1100.0,Recupero,TimeTotal,121.18470001146481
1100.0,Recupero,NumTotal,10.0
1100.0,Recupero,SystemResponseTime_Success,255.28412904872079
1100.0,Recupero,BusyServers,10.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,121.18470001146481
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,108.61900358875138
1200.0,CheckIn,NumTotal,5.0
1200.0,CheckIn,SystemResponseTime_Success,261.1432884463508
1200.0,CheckIn,BusyServers,5.0
1200.0,CheckIn,TimeQueue,5.877896436293532
1200.0,CheckIn,TimeService,102.17592480281425
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.738579908085926
1200.0,Varchi,NumTotal,0.0
1200.0,Varchi,SystemResponseTime_Success,261.1432884463508
1200.0,Varchi,BusyServers,0.0
1200.0,Varchi,TimeQueue,2.7641934420048546
1200.0,Varchi,TimeService,12.974386466081066
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,99.14311826267817
1200.0,XRay,NumTotal,29.0
1200.0,XRay,SystemResponseTime_Success,261.1432884463508
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,52.50530443967457
1200.0,XRay,TimeService,50.793939911717395
1200.0,XRay,NumQueue,23.0
1200.0,TraceDetection,TimeTotal,76.35841676714338
1200.0,TraceDetection,NumTotal,2.0
1200.0,TraceDetection,SystemResponseTime_Success,261.1432884463508
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,20.970317514649114
1200.0,TraceDetection,TimeService,57.11258990064343
1200.0,TraceDetection,NumQueue,1.0
1200.0,Recupero,TimeTotal,121.72108717280548
1200.0,Recupero,NumTotal,13.0
1200.0,Recupero,SystemResponseTime_Success,261.1432884463508
1200.0,Recupero,BusyServers,13.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,121.72108717280548
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,107.89393247655643
1300.0,XRay,NumTotal,27.0
1300.0,XRay,SystemResponseTime_Success,269.9687613286183
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,61.85213853253072
1300.0,XRay,TimeService,51.21874224438605
1300.0,XRay,NumQueue,21.0
1300.0,TraceDetection,TimeTotal,82.85143266865849
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,269.9687613286183
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,26.902629898280328
1300.0,TraceDetection,TimeService,57.411688079633834
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,122.00110937251797
1300.0,Recupero,NumTotal,15.0
1300.0,Recupero,SystemResponseTime_Success,269.9687613286183
1300.0,Recupero,BusyServers,15.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,122.00110937251797
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,108.41619314397248
1300.0,CheckIn,NumTotal,6.0
1300.0,CheckIn,SystemResponseTime_Success,269.9687613286183
1300.0,CheckIn,BusyServers,6.0
1300.0,CheckIn,TimeQueue,5.403872530140828
1300.0,CheckIn,TimeService,102.43333427131655
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.735361962848101
1300.0,Varchi,NumTotal,0.0
1300.0,Varchi,SystemResponseTime_Success,269.9687613286183
1300.0,Varchi,BusyServers,0.0
1300.0,Varchi,TimeQueue,2.708131710966412
1300.0,Varchi,TimeService,13.027230251881686
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,108.38817256731569
1400.0,CheckIn,NumTotal,4.0
1400.0,CheckIn,SystemResponseTime_Success,281.0163929410095
1400.0,CheckIn,BusyServers,4.0
1400.0,CheckIn,TimeQueue,5.154463028749713
1400.0,CheckIn,TimeService,102.89571196291026
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,15.678315309874842
1400.0,Varchi,NumTotal,2.0
1400.0,Varchi,SystemResponseTime_Success,281.0163929410095
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,2.6673690051528083
1400.0,Varchi,TimeService,12.98668401296052
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,117.73225053260562
1400.0,XRay,NumTotal,26.0
1400.0,XRay,SystemResponseTime_Success,281.0163929410095
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,70.50711504896853
1400.0,XRay,TimeService,51.182024885326555
1400.0,XRay,NumQueue,20.0
1400.0,TraceDetection,TimeTotal,85.72851138542939
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,281.0163929410095
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,26.902629898280328
1400.0,TraceDetection,TimeService,58.825881487149054
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,122.15881727981218
1400.0,Recupero,NumTotal,17.0
1400.0,Recupero,SystemResponseTime_Success,281.0163929410095
1400.0,Recupero,BusyServers,17.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,122.15881727981218
1400.0,Recupero,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.789307108722861
1500.0,Varchi,NumTotal,1.0
1500.0,Varchi,SystemResponseTime_Success,298.399689487121
1500.0,Varchi,BusyServers,1.0
1500.0,Varchi,TimeQueue,2.6985711162204855
1500.0,Varchi,TimeService,13.076680934605392
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,124.82633612013298
1500.0,XRay,NumTotal,33.0
1500.0,XRay,SystemResponseTime_Success,298.399689487121
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,77.49910748159952
1500.0,XRay,TimeService,51.40814114701781
1500.0,XRay,NumQueue,27.0
1500.0,TraceDetection,TimeTotal,85.72851138542939
1500.0,TraceDetection,NumTotal,0.0
1500.0,TraceDetection,SystemResponseTime_Success,298.399689487121
1500.0,TraceDetection,BusyServers,0.0
1500.0,TraceDetection,TimeQueue,26.902629898280328
1500.0,TraceDetection,TimeService,58.825881487149054
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,122.93269462393573
1500.0,Recupero,NumTotal,12.0
1500.0,Recupero,SystemResponseTime_Success,298.399689487121
1500.0,Recupero,BusyServers,12.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,122.93269462393573
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,108.27130477476771
1500.0,CheckIn,NumTotal,3.0
1500.0,CheckIn,SystemResponseTime_Success,298.399689487121
1500.0,CheckIn,BusyServers,3.0
1500.0,CheckIn,TimeQueue,4.927060248069578
1500.0,CheckIn,TimeService,103.116841746018
1500.0,CheckIn,NumQueue,0.0
1600.0,CheckIn,TimeTotal,107.04726127559742
1600.0,CheckIn,NumTotal,5.0
1600.0,CheckIn,SystemResponseTime_Success,304.7382365685045
1600.0,CheckIn,BusyServers,5.0
1600.0,CheckIn,TimeQueue,4.467201291583084
1600.0,CheckIn,TimeService,102.26097417747268
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.772380614743652
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,304.7382365685045
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,2.565636578475634
1600.0,Varchi,TimeService,13.194042865087443
1600.0,Varchi,NumQueue,1.0
1600.0,XRay,TimeTotal,132.69844455798588
1600.0,XRay,NumTotal,33.0
1600.0,XRay,SystemResponseTime_Success,304.7382365685045
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,84.80912846929839
1600.0,XRay,TimeService,52.02843415232061
1600.0,XRay,NumQueue,27.0
1600.0,TraceDetection,TimeTotal,85.72851138542939
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,304.7382365685045
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,26.902629898280328
1600.0,TraceDetection,TimeService,58.825881487149054
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,123.18800459065744
1600.0,Recupero,NumTotal,13.0
1600.0,Recupero,SystemResponseTime_Success,304.7382365685045
1600.0,Recupero,BusyServers,13.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,123.18800459065744
1600.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,107.035632104731
1700.0,CheckIn,NumTotal,7.0
1700.0,CheckIn,SystemResponseTime_Success,315.1401383266973
1700.0,CheckIn,BusyServers,7.0
1700.0,CheckIn,TimeQueue,4.085854839862577
1700.0,CheckIn,TimeService,102.56843081314791
1700.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.56972438810833
1700.0,Varchi,NumTotal,2.0
1700.0,Varchi,SystemResponseTime_Success,315.1401383266973
1700.0,Varchi,BusyServers,2.0
1700.0,Varchi,TimeQueue,2.565656625528583
1700.0,Varchi,TimeService,13.095176093875134
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,141.664190596474
1700.0,XRay,NumTotal,31.0
1700.0,XRay,SystemResponseTime_Success,315.1401383266973
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,93.95700719199195
1700.0,XRay,TimeService,51.97988954811648
1700.0,XRay,NumQueue,25.0
1700.0,TraceDetection,TimeTotal,84.33561029751765
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,315.1401383266973
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,24.83319682918184
1700.0,TraceDetection,TimeService,59.50241346833581
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,123.78157515804823
1700.0,Recupero,NumTotal,13.0
1700.0,Recupero,SystemResponseTime_Success,315.1401383266973
1700.0,Recupero,BusyServers,13.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,123.78157515804823
1700.0,Recupero,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.593851951389883
1800.0,Varchi,NumTotal,0.0
1800.0,Varchi,SystemResponseTime_Success,319.6711146617257
1800.0,Varchi,BusyServers,0.0
1800.0,Varchi,TimeQueue,2.4909128466587642
1800.0,Varchi,TimeService,13.102939104731117
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,148.4623250758009
1800.0,XRay,NumTotal,36.0
1800.0,XRay,SystemResponseTime_Success,319.6711146617257
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,100.29142628316391
1800.0,XRay,TimeService,52.16217330531618
1800.0,XRay,NumQueue,30.0
1800.0,TraceDetection,TimeTotal,81.00398996910084
