Time,Center,Metric,Value
800.0,TraceDetection,TimeTotal,128.69761082251418
800.0,TraceDetection,NumTotal,2.0
800.0,TraceDetection,SystemResponseTime_Success,252.3835091206966
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,63.497200963887785
800.0,TraceDetection,TimeService,54.61754303131175
800.0,TraceDetection,NumQueue,1.0
800.0,Recupero,TimeTotal,121.54453888459088
800.0,Recupero,NumTotal,16.0
800.0,Recupero,SystemResponseTime_Success,252.3835091206966
800.0,Recupero,BusyServers,16.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,121.54453888459088
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,125.93355661572753
800.0,CheckIn,NumTotal,3.0
800.0,CheckIn,SystemResponseTime_Success,252.3835091206966
800.0,CheckIn,BusyServers,3.0
800.0,CheckIn,TimeQueue,2.4615852823218933
800.0,CheckIn,TimeService,123.21732458006196
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,123.65325490873147
1200.0,Recupero,NumTotal,17.0
1200.0,Recupero,SystemResponseTime_Success,290.69526716309946
1200.0,Recupero,BusyServers,17.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,123.65325490873147
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,122.0064877044443
1200.0,CheckIn,NumTotal,6.0
1200.0,CheckIn,SystemResponseTime_Success,290.69526716309946
1200.0,CheckIn,BusyServers,6.0
1200.0,CheckIn,TimeQueue,2.5133533244230533
1200.0,CheckIn,TimeService,119.99062470030593
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,21.10482457023528
1200.0,Varchi,NumTotal,4.0
1200.0,Varchi,SystemResponseTime_Success,290.69526716309946
1200.0,Varchi,BusyServers,4.0
1200.0,Varchi,TimeQueue,2.0563564997765185
1200.0,Varchi,TimeService,19.368836671902116
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,107.21458497819843
1200.0,XRay,NumTotal,22.0
1200.0,XRay,SystemResponseTime_Success,290.69526716309946
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,58.65645016684449
1200.0,XRay,TimeService,49.740159568213485
1200.0,XRay,NumQueue,16.0
1200.0,TraceDetection,TimeTotal,98.75744567800096
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,290.69526716309946
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,47.11972930100386
1200.0,TraceDetection,TimeService,51.637716376997105
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,120.52402023059616
1600.0,CheckIn,NumTotal,4.0
1600.0,CheckIn,SystemResponseTime_Success,314.8331402514544
1600.0,CheckIn,BusyServers,4.0
1600.0,CheckIn,TimeQueue,2.359706018959556
1600.0,CheckIn,TimeService,118.43715288818413
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,22.771846021276435
1600.0,Varchi,NumTotal,9.0
1600.0,Varchi,SystemResponseTime_Success,314.8331402514544
1600.0,Varchi,BusyServers,4.0
1600.0,Varchi,TimeQueue,3.6993335103130915
1600.0,Varchi,TimeService,19.20195554633352
1600.0,Varchi,NumQueue,5.0
1600.0,XRay,TimeTotal,124.96403141245366
1600.0,XRay,NumTotal,33.0
1600.0,XRay,SystemResponseTime_Success,314.8331402514544
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,76.16199011343895
1600.0,XRay,TimeService,50.59497125468625
1600.0,XRay,NumQueue,27.0
1600.0,TraceDetection,TimeTotal,91.13639207379258
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,314.8331402514544
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,40.17115521183854
1600.0,TraceDetection,TimeService,51.043740607698325
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,124.67658558643186
1600.0,Recupero,NumTotal,13.0
1600.0,Recupero,SystemResponseTime_Success,314.8331402514544
1600.0,Recupero,BusyServers,13.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,124.67658558643186
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,124.64990973701309
2000.0,CheckIn,NumTotal,7.0
2000.0,CheckIn,SystemResponseTime_Success,334.1929230484614
2000.0,CheckIn,BusyServers,7.0
2000.0,CheckIn,TimeQueue,4.995218198617106
2000.0,CheckIn,TimeService,120.4582805665128
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,23.935191425058317
2000.0,Varchi,NumTotal,2.0
2000.0,Varchi,SystemResponseTime_Success,334.1929230484614
2000.0,Varchi,BusyServers,2.0
2000.0,Varchi,TimeQueue,4.596199404060161
2000.0,Varchi,TimeService,19.30544312023859
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,150.86686953687246
2000.0,XRay,NumTotal,55.0
2000.0,XRay,SystemResponseTime_Success,334.1929230484614
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,104.96925409261631
2000.0,XRay,TimeService,51.02368726268123
2000.0,XRay,NumQueue,49.0
2000.0,TraceDetection,TimeTotal,103.53593065482578
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,334.1929230484614
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,48.60040988706381
2000.0,TraceDetection,TimeService,54.87004201892604
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,123.3048337219492
2000.0,Recupero,NumTotal,15.0
2000.0,Recupero,SystemResponseTime_Success,334.1929230484614
2000.0,Recupero,BusyServers,15.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,123.3048337219492
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,121.68576564316078
2400.0,CheckIn,NumTotal,3.0
2400.0,CheckIn,SystemResponseTime_Success,377.92099213772593
2400.0,CheckIn,BusyServers,3.0
2400.0,CheckIn,TimeQueue,4.341602980492428
2400.0,CheckIn,TimeService,117.3454341549683
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,23.3408205903697
2400.0,Varchi,NumTotal,4.0
2400.0,Varchi,SystemResponseTime_Success,377.92099213772593
2400.0,Varchi,BusyServers,4.0
2400.0,Varchi,TimeQueue,4.090617103517503
2400.0,Varchi,TimeService,19.198586867249443
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,192.13408543808922
2400.0,XRay,NumTotal,51.0
2400.0,XRay,SystemResponseTime_Success,377.92099213772593
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,146.76521639386965
2400.0,XRay,TimeService,51.04655088035448
2400.0,XRay,NumQueue,45.0
2400.0,TraceDetection,TimeTotal,101.71693196038167
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,377.92099213772593
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,45.91488831051908
2400.0,TraceDetection,TimeService,55.80204364986259
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,123.43969050454429
2400.0,Recupero,NumTotal,12.0
2400.0,Recupero,SystemResponseTime_Success,377.92099213772593
2400.0,Recupero,BusyServers,12.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,123.43969050454429
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,120.37447170931851
2800.0,CheckIn,NumTotal,3.0
2800.0,CheckIn,SystemResponseTime_Success,417.2553275151611
2800.0,CheckIn,BusyServers,3.0
2800.0,CheckIn,TimeQueue,3.8720252851275823
2800.0,CheckIn,TimeService,116.41309199453416
2800.0,CheckIn,NumQueue,0.0
2800.0,Varchi,TimeTotal,23.0091917753977
2800.0,Varchi,NumTotal,2.0
2800.0,Varchi,SystemResponseTime_Success,417.2553275151611
2800.0,Varchi,BusyServers,2.0
2800.0,Varchi,TimeQueue,3.7262848694589343
2800.0,Varchi,TimeService,19.26953878951559
2800.0,Varchi,NumQueue,0.0
2800.0,XRay,TimeTotal,227.98119445185557
2800.0,XRay,NumTotal,53.0
2800.0,XRay,SystemResponseTime_Success,417.2553275151611
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,180.8339973298833
2800.0,XRay,TimeService,50.88131949745211
2800.0,XRay,NumQueue,47.0
2800.0,TraceDetection,TimeTotal,105.50517064604381
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,417.2553275151611
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,47.5972057131473
2800.0,TraceDetection,TimeService,57.90796493289652
2800.0,TraceDetection,NumQueue,0.0
2800.0,Recupero,TimeTotal,122.58733637214965
2800.0,Recupero,NumTotal,15.0
2800.0,Recupero,SystemResponseTime_Success,417.2553275151611
2800.0,Recupero,BusyServers,15.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,122.58733637214965
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,120.0050414108465
3200.0,CheckIn,NumTotal,7.0
3200.0,CheckIn,SystemResponseTime_Success,446.4767454046213
3200.0,CheckIn,BusyServers,7.0
3200.0,CheckIn,TimeQueue,4.884888570939769
3200.0,CheckIn,TimeService,116.12486298234933
3200.0,CheckIn,NumQueue,0.0
3200.0,XRay,TimeTotal,253.70735886566428
3200.0,XRay,NumTotal,64.0
3200.0,XRay,SystemResponseTime_Success,446.4767454046213
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,205.81061822312438
3200.0,XRay,TimeService,50.949761114710334
3200.0,XRay,NumQueue,58.0
3200.0,TraceDetection,TimeTotal,103.19278185274455
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,446.4767454046213
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,45.547733181727736
3200.0,TraceDetection,TimeService,57.64504867101681
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,121.79942420389709
3200.0,Recupero,NumTotal,11.0
3200.0,Recupero,SystemResponseTime_Success,446.4767454046213
3200.0,Recupero,BusyServers,11.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,121.79942420389709
3200.0,Recupero,NumQueue,0.0
3200.0,Varchi,TimeTotal,22.4691145315576
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,446.4767454046213
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,3.4534447371972874
3200.0,Varchi,TimeService,19.013650883761002
3200.0,Varchi,NumQueue,0.0
3600.0,CheckIn,TimeTotal,120.30380980143694
3600.0,CheckIn,NumTotal,9.0
3600.0,CheckIn,SystemResponseTime_Success,465.78290450458707
3600.0,CheckIn,BusyServers,8.0
3600.0,CheckIn,TimeQueue,4.588072819829233
3600.0,CheckIn,TimeService,115.50599650984405
3600.0,CheckIn,NumQueue,1.0
3600.0,Varchi,TimeTotal,22.638824689065476
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,465.78290450458707
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,3.6183190330062502
3600.0,Varchi,TimeService,19.012888142305524
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,278.07754154419274
3600.0,XRay,NumTotal,69.0
3600.0,XRay,SystemResponseTime_Success,465.78290450458707
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,230.28684567407254
3600.0,XRay,TimeService,51.30719150933308
3600.0,XRay,NumQueue,63.0
3600.0,TraceDetection,TimeTotal,99.4755774485602
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,465.78290450458707
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,41.06139671074095
3600.0,TraceDetection,TimeService,58.414180737819244
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,121.34195001310188
3600.0,Recupero,NumTotal,14.0
3600.0,Recupero,SystemResponseTime_Success,465.78290450458707
3600.0,Recupero,BusyServers,14.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,121.34195001310188
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,121.75476151744039
4000.0,CheckIn,NumTotal,9.0
4000.0,CheckIn,SystemResponseTime_Success,493.52209058791203
4000.0,CheckIn,BusyServers,8.0
4000.0,CheckIn,TimeQueue,5.013177033485789
4000.0,CheckIn,TimeService,116.76043624540951
4000.0,CheckIn,NumQueue,1.0
4000.0,Varchi,TimeTotal,22.60636194456018
4000.0,Varchi,NumTotal,3.0
4000.0,Varchi,SystemResponseTime_Success,493.52209058791203
4000.0,Varchi,BusyServers,3.0
4000.0,Varchi,TimeQueue,3.585107081457989
4000.0,Varchi,TimeService,19.042702035493143
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,303.86955464044644
4000.0,XRay,NumTotal,78.0
4000.0,XRay,SystemResponseTime_Success,493.52209058791203
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,256.01322580790276
4000.0,XRay,TimeService,51.43284706709128
4000.0,XRay,NumQueue,72.0
4000.0,TraceDetection,TimeTotal,96.64420045510572
4000.0,TraceDetection,NumTotal,1.0
4000.0,TraceDetection,SystemResponseTime_Success,493.52209058791203
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,36.589698247470324
4000.0,TraceDetection,TimeService,59.43169360975848
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,121.59906299230109
4000.0,Recupero,NumTotal,12.0
4000.0,Recupero,SystemResponseTime_Success,493.52209058791203
4000.0,Recupero,BusyServers,12.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,121.59906299230109
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,121.93195777739014
4400.0,CheckIn,NumTotal,8.0
4400.0,CheckIn,SystemResponseTime_Success,520.3142021913771
4400.0,CheckIn,BusyServers,8.0
4400.0,CheckIn,TimeQueue,4.979984362955653
4400.0,CheckIn,TimeService,117.07572162598531
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,22.38105654290627
4400.0,Varchi,NumTotal,2.0
4400.0,Varchi,SystemResponseTime_Success,520.3142021913771
4400.0,Varchi,BusyServers,2.0
4400.0,Varchi,TimeQueue,3.38575578821046
4400.0,Varchi,TimeService,18.983524212823763
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,332.4723158552068
4400.0,XRay,NumTotal,78.0
4400.0,XRay,SystemResponseTime_Success,520.3142021913771
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,284.95167778322497
4400.0,XRay,TimeService,51.34889480325929
4400.0,XRay,NumQueue,72.0
4400.0,TraceDetection,TimeTotal,95.66508190750541
4400.0,TraceDetection,NumTotal,2.0
4400.0,TraceDetection,SystemResponseTime_Success,520.3142021913771
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,35.717395379273235
4400.0,TraceDetection,TimeService,59.6854602959172
4400.0,TraceDetection,NumQueue,1.0
4400.0,Recupero,TimeTotal,121.84120466131179
4400.0,Recupero,NumTotal,14.0
4400.0,Recupero,SystemResponseTime_Success,520.3142021913771
4400.0,Recupero,BusyServers,14.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,121.84120466131179
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,123.40953770066469
4800.0,CheckIn,NumTotal,7.0
4800.0,CheckIn,SystemResponseTime_Success,551.9876738677868
4800.0,CheckIn,BusyServers,7.0
4800.0,CheckIn,TimeQueue,5.158231849693979
4800.0,CheckIn,TimeService,118.11333632254124
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,22.194724319566763
4800.0,Varchi,NumTotal,3.0
4800.0,Varchi,SystemResponseTime_Success,551.9876738677868
4800.0,Varchi,BusyServers,3.0
4800.0,Varchi,TimeQueue,3.201291373525516
4800.0,Varchi,TimeService,18.978164465722358
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,361.00259898559256
4800.0,XRay,NumTotal,85.0
4800.0,XRay,SystemResponseTime_Success,551.9876738677868
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,313.23775305634365
4800.0,XRay,TimeService,51.350024624721904
4800.0,XRay,NumQueue,79.0
4800.0,TraceDetection,TimeTotal,95.10924288922308
4800.0,TraceDetection,NumTotal,2.0
4800.0,TraceDetection,SystemResponseTime_Success,551.9876738677868
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,35.238939160864795
4800.0,TraceDetection,TimeService,59.15114170466716
4800.0,TraceDetection,NumQueue,1.0
4800.0,Recupero,TimeTotal,121.43620183720043
4800.0,Recupero,NumTotal,11.0
4800.0,Recupero,SystemResponseTime_Success,551.9876738677868
4800.0,Recupero,BusyServers,11.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,121.43620183720043
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,94.15200675294797
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,577.1939936266108
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,33.73668634245867
5200.0,TraceDetection,TimeService,59.80192611335367
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,121.69099640223763
5200.0,Recupero,NumTotal,15.0
5200.0,Recupero,SystemResponseTime_Success,577.1939936266108
5200.0,Recupero,BusyServers,15.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,121.69099640223763
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,386.4071195322731
5200.0,XRay,NumTotal,84.0
5200.0,XRay,SystemResponseTime_Success,577.1939936266108
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,338.02376174762827
5200.0,XRay,TimeService,51.586239594235636
5200.0,XRay,NumQueue,78.0
5200.0,CheckIn,TimeTotal,123.00743858793771
5200.0,CheckIn,NumTotal,2.0
5200.0,CheckIn,SystemResponseTime_Success,577.1939936266108
5200.0,CheckIn,BusyServers,2.0
5200.0,CheckIn,TimeQueue,5.400415990873894
5200.0,CheckIn,TimeService,117.56564009904942
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,22.17344101723487
5200.0,Varchi,NumTotal,3.0
5200.0,Varchi,SystemResponseTime_Success,577.1939936266108
5200.0,Varchi,BusyServers,3.0
5200.0,Varchi,TimeQueue,3.141346902929784
5200.0,Varchi,TimeService,19.01809108204833
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,21.9884060380552
5600.0,Varchi,NumTotal,6.0
5600.0,Varchi,SystemResponseTime_Success,601.1831726042241
5600.0,Varchi,BusyServers,4.0
5600.0,Varchi,TimeQueue,2.96656440421555
5600.0,Varchi,TimeService,19.01328764424286
5600.0,Varchi,NumQueue,2.0
5600.0,TraceDetection,TimeTotal,94.00707486518039
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,601.1831726042241
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,33.262762347827646
5600.0,TraceDetection,TimeService,60.224392038636644
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,121.16529315793834
5600.0,Recupero,NumTotal,16.0
5600.0,Recupero,SystemResponseTime_Success,601.1831726042241
5600.0,Recupero,BusyServers,16.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,121.16529315793834
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,411.8740660818687
5600.0,XRay,NumTotal,88.0
5600.0,XRay,SystemResponseTime_Success,601.1831726042241
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,363.5332919679999
5600.0,XRay,TimeService,51.641367177244746
5600.0,XRay,NumQueue,82.0
5600.0,CheckIn,TimeTotal,122.28814069448352
5600.0,CheckIn,NumTotal,4.0
5600.0,CheckIn,SystemResponseTime_Success,601.1831726042241
5600.0,CheckIn,BusyServers,4.0
5600.0,CheckIn,TimeQueue,5.044607149391684
5600.0,CheckIn,TimeService,117.19113462064634
5600.0,CheckIn,NumQueue,0.0
6000.0,XRay,TimeTotal,434.5259228006722
6000.0,XRay,NumTotal,105.0
6000.0,XRay,SystemResponseTime_Success,628.6370755207946
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,385.59621964396985
6000.0,XRay,TimeService,51.661138598414745
6000.0,XRay,NumQueue,99.0
6000.0,Varchi,TimeTotal,22.168068502262543
6000.0,Varchi,NumTotal,1.0
6000.0,Varchi,SystemResponseTime_Success,628.6370755207946
6000.0,Varchi,BusyServers,1.0
6000.0,Varchi,TimeQueue,3.1275355903924673
6000.0,Varchi,TimeService,19.036543708310894
6000.0,Varchi,NumQueue,0.0
6000.0,Recupero,TimeTotal,120.99004359681206
6000.0,Recupero,NumTotal,10.0
6000.0,Recupero,SystemResponseTime_Success,628.6370755207946
6000.0,Recupero,BusyServers,10.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,120.99004359681206
6000.0,Recupero,NumQueue,0.0
6000.0,CheckIn,TimeTotal,124.06906786819428
6000.0,CheckIn,NumTotal,7.0
6000.0,CheckIn,SystemResponseTime_Success,628.6370755207946
6000.0,CheckIn,BusyServers,7.0
6000.0,CheckIn,TimeQueue,5.681682268688129
6000.0,CheckIn,TimeService,118.25481301323673
6000.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,91.93885947425467
6000.0,TraceDetection,NumTotal,1.0
6000.0,TraceDetection,SystemResponseTime_Success,628.6370755207946
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,32.29757242201708
6000.0,TraceDetection,TimeService,59.732057835881854
6000.0,TraceDetection,NumQueue,0.0
6400.0,Varchi,TimeTotal,21.95388916886251
6400.0,Varchi,NumTotal,2.0
6400.0,Varchi,SystemResponseTime_Success,646.8389071444429
6400.0,Varchi,BusyServers,2.0
6400.0,Varchi,TimeQueue,2.9777826919442214
6400.0,Varchi,TimeService,18.968939731570647
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,456.25208512701516
6400.0,XRay,NumTotal,104.0
6400.0,XRay,SystemResponseTime_Success,646.8389071444429
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,407.3985985050757
6400.0,XRay,TimeService,51.71084996169758
6400.0,XRay,NumQueue,98.0
6400.0,TraceDetection,TimeTotal,95.28003862608618
6400.0,TraceDetection,NumTotal,2.0
6400.0,TraceDetection,SystemResponseTime_Success,646.8389071444429
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,34.70615648811267
6400.0,TraceDetection,TimeService,60.07089436278346
6400.0,TraceDetection,NumQueue,1.0
6400.0,Recupero,TimeTotal,120.9085611163063
6400.0,Recupero,NumTotal,15.0
6400.0,Recupero,SystemResponseTime_Success,646.8389071444429
6400.0,Recupero,BusyServers,15.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,120.9085611163063
6400.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,123.51192893600152
6400.0,CheckIn,NumTotal,4.0
6400.0,CheckIn,SystemResponseTime_Success,646.8389071444429
6400.0,CheckIn,BusyServers,4.0
6400.0,CheckIn,TimeQueue,5.417007628842408
6400.0,CheckIn,TimeService,118.02678284641894
6400.0,CheckIn,NumQueue,0.0
6800.0,CheckIn,TimeTotal,123.20757378893744
6800.0,CheckIn,NumTotal,3.0
6800.0,CheckIn,SystemResponseTime_Success,668.2354250691205
6800.0,CheckIn,BusyServers,3.0
6800.0,CheckIn,TimeQueue,5.20679539249927
6800.0,CheckIn,TimeService,117.95372904048183
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,21.808727857953972
6800.0,Varchi,NumTotal,3.0
6800.0,Varchi,SystemResponseTime_Success,668.2354250691205
6800.0,Varchi,BusyServers,3.0
6800.0,Varchi,TimeQueue,2.83321965596004
6800.0,Varchi,TimeService,18.965827497019117
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,478.1714449525886
6800.0,XRay,NumTotal,106.0
6800.0,XRay,SystemResponseTime_Success,668.2354250691205
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,429.6521939557175
6800.0,XRay,TimeService,51.71534612644992
6800.0,XRay,NumQueue,100.0
6800.0,TraceDetection,TimeTotal,95.2622206523511
6800.0,TraceDetection,NumTotal,1.0
6800.0,TraceDetection,SystemResponseTime_Success,668.2354250691205
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,34.70099742889114
6800.0,TraceDetection,TimeService,60.11249385981398
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,121.1493295624644
6800.0,Recupero,NumTotal,16.0
6800.0,Recupero,SystemResponseTime_Success,668.2354250691205
6800.0,Recupero,BusyServers,16.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,121.1493295624644
6800.0,Recupero,NumQueue,0.0
