Time,Center,Metric,Value
400.0,Recupero,TimeTotal,116.0484838299897
400.0,Recupero,NumTotal,10.0
400.0,Recupero,SystemResponseTime_Success,199.0522476599311
400.0,Recupero,BusyServers,10.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,116.0484838299897
400.0,Recupero,NumQueue,0.0
500.0,CheckIn,TimeTotal,92.13324394448169
500.0,CheckIn,NumTotal,8.0
500.0,CheckIn,SystemResponseTime_Success,219.69961992028485
500.0,CheckIn,BusyServers,8.0
500.0,CheckIn,TimeQueue,0.0
500.0,CheckIn,TimeService,92.13324394448169
500.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,17.985734005458717
500.0,Varchi,NumTotal,2.0
500.0,Varchi,SystemResponseTime_Success,219.69961992028485
500.0,Varchi,BusyServers,2.0
500.0,Varchi,TimeQueue,3.9255283686211224
500.0,Varchi,TimeService,14.162762488304596
500.0,Varchi,NumQueue,0.0
500.0,XRay,TimeTotal,64.61349663861361
500.0,XRay,NumTotal,12.0
500.0,XRay,SystemResponseTime_Success,219.69961992028485
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,14.23281140707614
500.0,XRay,TimeService,52.1027475471172
500.0,XRay,NumQueue,6.0
500.0,TraceDetection,TimeTotal,52.46762890538211
500.0,TraceDetection,NumTotal,3.0
500.0,TraceDetection,SystemResponseTime_Success,219.69961992028485
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,8.871533481175206
500.0,TraceDetection,TimeService,52.46762890538211
500.0,TraceDetection,NumQueue,2.0
500.0,Recupero,TimeTotal,118.1897408662342
500.0,Recupero,NumTotal,12.0
500.0,Recupero,SystemResponseTime_Success,219.69961992028485
500.0,Recupero,BusyServers,12.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,118.1897408662342
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,101.03854025128979
600.0,CheckIn,NumTotal,5.0
600.0,CheckIn,SystemResponseTime_Success,220.51561425084213
600.0,CheckIn,BusyServers,5.0
600.0,CheckIn,TimeQueue,1.1673246474594738
600.0,CheckIn,TimeService,101.03854025128979
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,17.667585387319296
600.0,Varchi,NumTotal,5.0
600.0,Varchi,SystemResponseTime_Success,220.51561425084213
600.0,Varchi,BusyServers,4.0
600.0,Varchi,TimeQueue,3.476684094684103
600.0,Varchi,TimeService,13.995031766174122
600.0,Varchi,NumQueue,1.0
600.0,XRay,TimeTotal,66.38099531525889
600.0,XRay,NumTotal,14.0
600.0,XRay,SystemResponseTime_Success,220.51561425084213
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,18.585639588889375
600.0,XRay,TimeService,50.16886136684084
600.0,XRay,NumQueue,8.0
600.0,TraceDetection,TimeTotal,82.58465341922087
600.0,TraceDetection,NumTotal,4.0
600.0,TraceDetection,SystemResponseTime_Success,220.51561425084213
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,38.643204144207
600.0,TraceDetection,TimeService,57.063288410548935
600.0,TraceDetection,NumQueue,3.0
600.0,Recupero,TimeTotal,118.5692153363924
600.0,Recupero,NumTotal,15.0
600.0,Recupero,SystemResponseTime_Success,220.51561425084213
600.0,Recupero,BusyServers,15.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,118.5692153363924
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,17.71010823435316
700.0,Varchi,NumTotal,1.0
700.0,Varchi,SystemResponseTime_Success,229.30792763559637
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,3.6728358449170533
700.0,Varchi,TimeService,13.995535618471143
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,72.41665020079643
700.0,XRay,NumTotal,20.0
700.0,XRay,SystemResponseTime_Success,229.30792763559637
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,25.48575510122988
700.0,XRay,TimeService,49.627837278228306
700.0,XRay,NumQueue,14.0
700.0,TraceDetection,TimeTotal,106.83539509321665
700.0,TraceDetection,NumTotal,2.0
700.0,TraceDetection,SystemResponseTime_Success,229.30792763559637
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,62.09015332709988
700.0,TraceDetection,TimeService,58.598327776039056
700.0,TraceDetection,NumQueue,1.0
700.0,Recupero,TimeTotal,120.53307157323434
700.0,Recupero,NumTotal,14.0
700.0,Recupero,SystemResponseTime_Success,229.30792763559637
700.0,Recupero,BusyServers,14.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,120.53307157323434
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,103.18567761708336
700.0,CheckIn,NumTotal,4.0
700.0,CheckIn,SystemResponseTime_Success,229.30792763559637
700.0,CheckIn,BusyServers,4.0
700.0,CheckIn,TimeQueue,1.011681361131544
700.0,CheckIn,TimeService,102.46345980162529
700.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,17.49667556008517
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,237.20997402650912
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,3.5621554632292813
800.0,Varchi,TimeService,13.898898542223595
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,79.81661368910528
800.0,XRay,NumTotal,19.0
800.0,XRay,SystemResponseTime_Success,237.20997402650912
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,33.50109911846805
800.0,XRay,TimeService,50.55939030725452
800.0,XRay,NumQueue,13.0
800.0,TraceDetection,TimeTotal,128.9134143093444
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,237.20997402650912
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,72.49706202085251
800.0,TraceDetection,TimeService,56.416352288491886
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,119.65121435237666
800.0,Recupero,NumTotal,16.0
800.0,Recupero,SystemResponseTime_Success,237.20997402650912
800.0,Recupero,BusyServers,16.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,119.65121435237666
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,106.2096263891797
800.0,CheckIn,NumTotal,7.0
800.0,CheckIn,SystemResponseTime_Success,237.20997402650912
800.0,CheckIn,BusyServers,7.0
800.0,CheckIn,TimeQueue,0.8430678009429534
800.0,CheckIn,TimeService,105.16305946387119
800.0,CheckIn,NumQueue,0.0
900.0,CheckIn,TimeTotal,106.62602522853392
900.0,CheckIn,NumTotal,4.0
900.0,CheckIn,SystemResponseTime_Success,259.84543377234405
900.0,CheckIn,BusyServers,4.0
900.0,CheckIn,TimeQueue,0.758761020848658
900.0,CheckIn,TimeService,105.78295742759094
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,17.942053902554893
900.0,Varchi,NumTotal,2.0
900.0,Varchi,SystemResponseTime_Success,259.84543377234405
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,3.98801607838731
900.0,Varchi,TimeService,14.102481239417996
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,88.23960381971328
900.0,XRay,NumTotal,22.0
900.0,XRay,SystemResponseTime_Success,259.84543377234405
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,41.832182616757926
900.0,XRay,TimeService,51.35955275976286
900.0,XRay,NumQueue,16.0
900.0,TraceDetection,TimeTotal,128.9134143093444
900.0,TraceDetection,NumTotal,0.0
900.0,TraceDetection,SystemResponseTime_Success,259.84543377234405
900.0,TraceDetection,BusyServers,0.0
900.0,TraceDetection,TimeQueue,72.49706202085251
900.0,TraceDetection,TimeService,56.416352288491886
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,120.44377976320727
900.0,Recupero,NumTotal,14.0
900.0,Recupero,SystemResponseTime_Success,259.84543377234405
900.0,Recupero,BusyServers,14.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,120.44377976320727
900.0,Recupero,NumQueue,0.0
1000.0,CheckIn,TimeTotal,104.31562908640872
1000.0,CheckIn,NumTotal,6.0
1000.0,CheckIn,SystemResponseTime_Success,265.980662053825
1000.0,CheckIn,BusyServers,6.0
1000.0,CheckIn,TimeQueue,0.6597921920423113
1000.0,CheckIn,TimeService,103.55686806556005
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,95.69862433554198
1000.0,XRay,NumTotal,24.0
1000.0,XRay,SystemResponseTime_Success,265.980662053825
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,49.13653399207707
1000.0,XRay,TimeService,50.517999595611165
1000.0,XRay,NumQueue,18.0
1000.0,Varchi,TimeTotal,18.01387138771364
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,265.980662053825
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,3.91756004995272
1000.0,Varchi,TimeService,14.117996051628701
1000.0,Varchi,NumQueue,0.0
1000.0,Recupero,TimeTotal,118.48507794562516
1000.0,Recupero,NumTotal,15.0
1000.0,Recupero,SystemResponseTime_Success,265.980662053825
1000.0,Recupero,BusyServers,15.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,118.48507794562516
1000.0,Recupero,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,128.9134143093444
1000.0,TraceDetection,NumTotal,0.0
1000.0,TraceDetection,SystemResponseTime_Success,265.980662053825
1000.0,TraceDetection,BusyServers,0.0
1000.0,TraceDetection,TimeQueue,72.49706202085251
1000.0,TraceDetection,TimeService,56.416352288491886
1000.0,TraceDetection,NumQueue,0.0
1100.0,CheckIn,TimeTotal,106.11181408474634
1100.0,CheckIn,NumTotal,7.0
1100.0,CheckIn,SystemResponseTime_Success,276.4817758197491
1100.0,CheckIn,BusyServers,7.0
1100.0,CheckIn,TimeQueue,0.572649827055591
1100.0,CheckIn,TimeService,105.45202189270402
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,18.44519609889247
1100.0,Varchi,NumTotal,2.0
1100.0,Varchi,SystemResponseTime_Success,276.4817758197491
1100.0,Varchi,BusyServers,1.0
1100.0,Varchi,TimeQueue,4.117689820925257
1100.0,Varchi,TimeService,14.298911209766345
1100.0,Varchi,NumQueue,1.0
1100.0,XRay,TimeTotal,104.69629545600533
1100.0,XRay,NumTotal,27.0
1100.0,XRay,SystemResponseTime_Success,276.4817758197491
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,57.994044634332624
1100.0,XRay,TimeService,50.47869192023156
1100.0,XRay,NumQueue,21.0
1100.0,TraceDetection,TimeTotal,128.9134143093444
1100.0,TraceDetection,NumTotal,1.0
1100.0,TraceDetection,SystemResponseTime_Success,276.4817758197491
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,65.24735581876726
1100.0,TraceDetection,TimeService,56.416352288491886
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,119.68531118153741
1100.0,Recupero,NumTotal,14.0
1100.0,Recupero,SystemResponseTime_Success,276.4817758197491
1100.0,Recupero,BusyServers,14.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,119.68531118153741
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,106.64818728639818
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,282.3005124417258
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,0.5419721577490415
1200.0,CheckIn,TimeService,106.07553745934258
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,18.28670362873708
1200.0,Varchi,NumTotal,6.0
1200.0,Varchi,SystemResponseTime_Success,282.3005124417258
1200.0,Varchi,BusyServers,4.0
1200.0,Varchi,TimeQueue,3.937060689438219
1200.0,Varchi,TimeService,14.328812063577153
1200.0,Varchi,NumQueue,2.0
1200.0,XRay,TimeTotal,112.18766476111601
1200.0,XRay,NumTotal,30.0
1200.0,XRay,SystemResponseTime_Success,282.3005124417258
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,65.59640466108101
1200.0,XRay,TimeService,50.71571613582559
1200.0,XRay,NumQueue,24.0
1200.0,TraceDetection,TimeTotal,115.67261282846822
1200.0,TraceDetection,NumTotal,3.0
1200.0,TraceDetection,SystemResponseTime_Success,282.3005124417258
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,57.155471651637015
1200.0,TraceDetection,TimeService,56.35683481140706
1200.0,TraceDetection,NumQueue,2.0
1200.0,Recupero,TimeTotal,118.80281234558166
1200.0,Recupero,NumTotal,12.0
1200.0,Recupero,SystemResponseTime_Success,282.3005124417258
1200.0,Recupero,BusyServers,12.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,118.80281234558166
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,113.32243845415226
1300.0,TraceDetection,NumTotal,2.0
1300.0,TraceDetection,SystemResponseTime_Success,291.7149342673401
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,60.58367435972247
1300.0,TraceDetection,TimeService,55.83300365797357
1300.0,TraceDetection,NumQueue,1.0
1300.0,Recupero,TimeTotal,120.33113773952644
1300.0,Recupero,NumTotal,14.0
1300.0,Recupero,SystemResponseTime_Success,291.7149342673401
1300.0,Recupero,BusyServers,14.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,120.33113773952644
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,120.94648652652772
1300.0,XRay,NumTotal,31.0
1300.0,XRay,SystemResponseTime_Success,291.7149342673401
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,74.30132102014758
1300.0,XRay,TimeService,50.84024650813817
1300.0,XRay,NumQueue,25.0
1300.0,CheckIn,TimeTotal,105.49650546239252
1300.0,CheckIn,NumTotal,7.0
1300.0,CheckIn,SystemResponseTime_Success,291.7149342673401
1300.0,CheckIn,BusyServers,7.0
1300.0,CheckIn,TimeQueue,0.48952323925719876
1300.0,CheckIn,TimeService,104.94467926541166
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,18.268486900047442
1300.0,Varchi,NumTotal,3.0
1300.0,Varchi,SystemResponseTime_Success,291.7149342673401
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,3.9228198962016227
1300.0,Varchi,TimeService,14.330869178333803
1300.0,Varchi,NumQueue,1.0
1400.0,Varchi,TimeTotal,18.358525956090716
1400.0,Varchi,NumTotal,5.0
1400.0,Varchi,SystemResponseTime_Success,298.18821421248305
1400.0,Varchi,BusyServers,4.0
1400.0,Varchi,TimeQueue,3.9650340698877757
1400.0,Varchi,TimeService,14.46428026536635
1400.0,Varchi,NumQueue,1.0
1400.0,XRay,TimeTotal,128.60009226812923
1400.0,XRay,NumTotal,33.0
1400.0,XRay,SystemResponseTime_Success,298.18821421248305
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,82.28059859578867
1400.0,XRay,TimeService,50.75012575396248
1400.0,XRay,NumQueue,27.0
1400.0,TraceDetection,TimeTotal,119.03187880756282
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,298.18821421248305
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,63.89453408093826
1400.0,TraceDetection,TimeService,55.13734472662454
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,120.25062932724356
1400.0,Recupero,NumTotal,17.0
1400.0,Recupero,SystemResponseTime_Success,298.18821421248305
1400.0,Recupero,BusyServers,17.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,120.25062932724356
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,105.11241009663557
1400.0,CheckIn,NumTotal,4.0
1400.0,CheckIn,SystemResponseTime_Success,298.18821421248305
1400.0,CheckIn,BusyServers,4.0
1400.0,CheckIn,TimeQueue,0.4669298589837896
1400.0,CheckIn,TimeService,104.61486188624299
1400.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,18.351372295723223
1500.0,Varchi,NumTotal,0.0
1500.0,Varchi,SystemResponseTime_Success,308.89937401657824
1500.0,Varchi,BusyServers,0.0
1500.0,Varchi,TimeQueue,3.926498778039961
1500.0,Varchi,TimeService,14.424873517683267
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,137.4017683910597
1500.0,XRay,NumTotal,37.0
1500.0,XRay,SystemResponseTime_Success,308.89937401657824
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,91.4064613584039
1500.0,XRay,TimeService,50.86810531262912
1500.0,XRay,NumQueue,31.0
1500.0,TraceDetection,TimeTotal,114.71625479535872
1500.0,TraceDetection,NumTotal,0.0
1500.0,TraceDetection,SystemResponseTime_Success,308.89937401657824
1500.0,TraceDetection,BusyServers,0.0
1500.0,TraceDetection,TimeQueue,59.90112570087962
1500.0,TraceDetection,TimeService,54.81512909447909
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,119.50601345239807
1500.0,Recupero,NumTotal,14.0
1500.0,Recupero,SystemResponseTime_Success,308.89937401657824
1500.0,Recupero,BusyServers,14.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,119.50601345239807
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,106.12682887897333
1500.0,CheckIn,NumTotal,3.0
1500.0,CheckIn,SystemResponseTime_Success,308.89937401657824
1500.0,CheckIn,BusyServers,3.0
1500.0,CheckIn,TimeQueue,0.4463300122639165
1500.0,CheckIn,TimeService,105.65989901998954
1500.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,18.253131602769106
1600.0,Varchi,NumTotal,0.0
1600.0,Varchi,SystemResponseTime_Success,318.10636500321857
1600.0,Varchi,BusyServers,0.0
1600.0,Varchi,TimeQueue,3.8129381446440385
1600.0,Varchi,TimeService,14.440193458125067
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,146.86445978070594
1600.0,XRay,NumTotal,34.0
1600.0,XRay,SystemResponseTime_Success,318.10636500321857
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,100.42806145195888
1600.0,XRay,TimeService,51.10741906456902
1600.0,XRay,NumQueue,28.0
1600.0,TraceDetection,TimeTotal,114.71625479535872
1600.0,TraceDetection,NumTotal,2.0
1600.0,TraceDetection,SystemResponseTime_Success,318.10636500321857
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,56.37753007141611
1600.0,TraceDetection,TimeService,54.81512909447909
1600.0,TraceDetection,NumQueue,1.0
1600.0,Recupero,TimeTotal,119.43622805309178
1600.0,Recupero,NumTotal,13.0
1600.0,Recupero,SystemResponseTime_Success,318.10636500321857
1600.0,Recupero,BusyServers,13.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.43622805309178
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,106.12591595942928
1600.0,CheckIn,NumTotal,1.0
1600.0,CheckIn,SystemResponseTime_Success,318.10636500321857
1600.0,CheckIn,BusyServers,1.0
1600.0,CheckIn,TimeQueue,0.4463300122639165
1600.0,CheckIn,TimeService,105.67292430519126
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,17.998121438840688
1700.0,Varchi,NumTotal,3.0
1700.0,Varchi,SystemResponseTime_Success,326.58293537697045
1700.0,Varchi,BusyServers,2.0
1700.0,Varchi,TimeQueue,3.6336971894024024
1700.0,Varchi,TimeService,14.331540111977635
1700.0,Varchi,NumQueue,1.0
1700.0,XRay,TimeTotal,154.4300191153686
1700.0,XRay,NumTotal,38.0
1700.0,XRay,SystemResponseTime_Success,326.58293537697045
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,107.92036500797816
1700.0,XRay,TimeService,51.547902138692976
1700.0,XRay,NumQueue,32.0
1700.0,TraceDetection,TimeTotal,111.90095187811178
1700.0,TraceDetection,NumTotal,2.0
1700.0,TraceDetection,SystemResponseTime_Success,326.58293537697045
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,56.37831213951855
1700.0,TraceDetection,TimeService,55.52342180669566
1700.0,TraceDetection,NumQueue,1.0
1700.0,Recupero,TimeTotal,120.12577339714815
1700.0,Recupero,NumTotal,12.0
1700.0,Recupero,SystemResponseTime_Success,326.58293537697045
1700.0,Recupero,BusyServers,12.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,120.12577339714815
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,105.14750480756197
1700.0,CheckIn,NumTotal,5.0
1700.0,CheckIn,SystemResponseTime_Success,326.58293537697045
1700.0,CheckIn,BusyServers,5.0
1700.0,CheckIn,TimeQueue,0.40467254445261763
1700.0,CheckIn,TimeService,104.71392708136274
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,17.883107582393226
1800.0,Varchi,NumTotal,2.0
1800.0,Varchi,SystemResponseTime_Success,333.9495254578864
1800.0,Varchi,BusyServers,2.0
1800.0,Varchi,TimeQueue,3.6228929673427124
1800.0,Varchi,TimeService,14.266957956176954
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,164.39608369497023
1800.0,XRay,NumTotal,39.0
1800.0,XRay,SystemResponseTime_Success,333.9495254578864
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,117.39836767067727
1800.0,XRay,TimeService,51.37230846397757
1800.0,XRay,NumQueue,33.0
