Time,Center,Metric,Value
400.0,CheckIn,NumTotal,4.0
400.0,CheckIn,SystemResponseTime_Success,203.76114100616064
400.0,CheckIn,BusyServers,4.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,115.4930651309428
400.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,15.378292178017382
500.0,Varchi,NumTotal,4.0
500.0,Varchi,SystemResponseTime_Success,219.51707838707193
500.0,Varchi,BusyServers,3.0
500.0,Varchi,TimeQueue,2.8013599481281366
500.0,Varchi,TimeService,12.809502252810924
500.0,Varchi,NumQueue,1.0
500.0,CheckIn,TimeTotal,109.66549420266041
500.0,CheckIn,NumTotal,0.0
500.0,CheckIn,SystemResponseTime_Success,219.51707838707193
500.0,CheckIn,BusyServers,0.0
500.0,CheckIn,TimeQueue,0.0
500.0,CheckIn,TimeService,109.66549420266041
500.0,CheckIn,NumQueue,0.0
500.0,XRay,TimeTotal,64.39029476915293
500.0,XRay,NumTotal,9.0
500.0,XRay,SystemResponseTime_Success,219.51707838707193
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,20.30528908000995
500.0,XRay,TimeService,44.61318263900727
500.0,XRay,NumQueue,3.0
500.0,TraceDetection,TimeTotal,66.28709333492723
500.0,TraceDetection,NumTotal,2.0
500.0,TraceDetection,SystemResponseTime_Success,219.51707838707193
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,25.150620311236835
500.0,TraceDetection,TimeService,57.43897626441524
500.0,TraceDetection,NumQueue,1.0
500.0,Recupero,TimeTotal,120.15029617115626
500.0,Recupero,NumTotal,11.0
500.0,Recupero,SystemResponseTime_Success,219.51707838707193
500.0,Recupero,BusyServers,11.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,120.15029617115626
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,109.66549420266041
600.0,CheckIn,NumTotal,7.0
600.0,CheckIn,SystemResponseTime_Success,229.09260380909456
600.0,CheckIn,BusyServers,7.0
600.0,CheckIn,TimeQueue,0.0
600.0,CheckIn,TimeService,109.66549420266041
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,15.963817750021828
600.0,Varchi,NumTotal,0.0
600.0,Varchi,SystemResponseTime_Success,229.09260380909456
600.0,Varchi,BusyServers,0.0
600.0,Varchi,TimeQueue,2.8962279083856926
600.0,Varchi,TimeService,13.067589841636137
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,66.39351299123618
600.0,XRay,NumTotal,6.0
600.0,XRay,SystemResponseTime_Success,229.09260380909456
600.0,XRay,BusyServers,5.0
600.0,XRay,TimeQueue,20.479550896616413
600.0,XRay,TimeService,46.6758106247998
600.0,XRay,NumQueue,1.0
600.0,TraceDetection,TimeTotal,94.65775113849136
600.0,TraceDetection,NumTotal,2.0
600.0,TraceDetection,SystemResponseTime_Success,229.09260380909456
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,42.66157739190154
600.0,TraceDetection,TimeService,53.32732766968496
600.0,TraceDetection,NumQueue,1.0
600.0,Recupero,TimeTotal,122.82339420639393
600.0,Recupero,NumTotal,14.0
600.0,Recupero,SystemResponseTime_Success,229.09260380909456
600.0,Recupero,BusyServers,14.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,122.82339420639393
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,15.682899953780366
700.0,Varchi,NumTotal,2.0
700.0,Varchi,SystemResponseTime_Success,232.9501964850424
700.0,Varchi,BusyServers,2.0
700.0,Varchi,TimeQueue,2.7972845543132365
700.0,Varchi,TimeService,12.81389015448474
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,67.03513315178624
700.0,XRay,NumTotal,7.0
700.0,XRay,SystemResponseTime_Success,232.9501964850424
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,20.913231361407473
700.0,XRay,TimeService,47.58813937547565
700.0,XRay,NumQueue,1.0
700.0,TraceDetection,TimeTotal,95.70403405737497
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,232.9501964850424
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,36.908912177988114
700.0,TraceDetection,TimeService,56.30292447634072
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,122.11640933423696
700.0,Recupero,NumTotal,14.0
700.0,Recupero,SystemResponseTime_Success,232.9501964850424
700.0,Recupero,BusyServers,14.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,122.11640933423696
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,107.8954651022098
700.0,CheckIn,NumTotal,7.0
700.0,CheckIn,SystemResponseTime_Success,232.9501964850424
700.0,CheckIn,BusyServers,7.0
700.0,CheckIn,TimeQueue,1.125141104734439
700.0,CheckIn,TimeService,107.8954651022098
700.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,15.787982190193182
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,239.55425443011083
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,2.5662133722506812
800.0,Varchi,TimeService,13.192934959827332
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,69.80086454343446
800.0,XRay,NumTotal,10.0
800.0,XRay,SystemResponseTime_Success,239.55425443011083
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,21.861449764427498
800.0,XRay,TimeService,48.3652260678304
800.0,XRay,NumQueue,4.0
800.0,TraceDetection,TimeTotal,87.09644635098735
800.0,TraceDetection,NumTotal,2.0
800.0,TraceDetection,SystemResponseTime_Success,239.55425443011083
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,33.28933208435234
800.0,TraceDetection,TimeService,54.28852441499791
800.0,TraceDetection,NumQueue,1.0
800.0,Recupero,TimeTotal,121.71629138158266
800.0,Recupero,NumTotal,10.0
800.0,Recupero,SystemResponseTime_Success,239.55425443011083
800.0,Recupero,BusyServers,10.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,121.71629138158266
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,109.67210953875613
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,239.55425443011083
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,0.9799616073493501
800.0,CheckIn,TimeService,108.50369377614729
800.0,CheckIn,NumQueue,0.0
900.0,CheckIn,TimeTotal,112.22917763273583
900.0,CheckIn,NumTotal,8.0
900.0,CheckIn,SystemResponseTime_Success,243.07206601170685
900.0,CheckIn,BusyServers,8.0
900.0,CheckIn,TimeQueue,1.2923320683115662
900.0,CheckIn,TimeService,111.24921602538647
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,15.577083803409002
900.0,Varchi,NumTotal,4.0
900.0,Varchi,SystemResponseTime_Success,243.07206601170685
900.0,Varchi,BusyServers,3.0
900.0,Varchi,TimeQueue,2.3282970251308153
900.0,Varchi,TimeService,13.17677759193394
900.0,Varchi,NumQueue,1.0
900.0,XRay,TimeTotal,71.26212773900191
900.0,XRay,NumTotal,5.0
900.0,XRay,SystemResponseTime_Success,243.07206601170685
900.0,XRay,BusyServers,5.0
900.0,XRay,TimeQueue,21.781484598163562
900.0,XRay,TimeService,49.151131810910385
900.0,XRay,NumQueue,0.0
900.0,TraceDetection,TimeTotal,87.05397678057564
900.0,TraceDetection,NumTotal,2.0
900.0,TraceDetection,SystemResponseTime_Success,243.07206601170685
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,37.68124625902996
900.0,TraceDetection,TimeService,53.764644696223286
900.0,TraceDetection,NumQueue,1.0
900.0,Recupero,TimeTotal,121.80032890230966
900.0,Recupero,NumTotal,13.0
900.0,Recupero,SystemResponseTime_Success,243.07206601170685
900.0,Recupero,BusyServers,13.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,121.80032890230966
900.0,Recupero,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,93.64068685115774
1000.0,TraceDetection,NumTotal,1.0
1000.0,TraceDetection,SystemResponseTime_Success,252.06253321254974
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,38.953299776458536
1000.0,TraceDetection,TimeService,54.04580218673062
1000.0,TraceDetection,NumQueue,0.0
1000.0,CheckIn,TimeTotal,111.6513800344178
1000.0,CheckIn,NumTotal,3.0
1000.0,CheckIn,SystemResponseTime_Success,252.06253321254974
1000.0,CheckIn,BusyServers,3.0
1000.0,CheckIn,TimeQueue,1.229291479613441
1000.0,CheckIn,TimeService,110.71590953270855
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,70.23011606556697
1000.0,XRay,NumTotal,13.0
1000.0,XRay,SystemResponseTime_Success,252.06253321254974
1000.0,XRay,BusyServers,5.0
1000.0,XRay,TimeQueue,21.43221123931084
1000.0,XRay,TimeService,48.99806811405081
1000.0,XRay,NumQueue,8.0
1000.0,Varchi,TimeTotal,15.965412191229142
1000.0,Varchi,NumTotal,1.0
1000.0,Varchi,SystemResponseTime_Success,252.06253321254974
1000.0,Varchi,BusyServers,1.0
1000.0,Varchi,TimeQueue,2.52983873808921
1000.0,Varchi,TimeService,13.41318549970552
1000.0,Varchi,NumQueue,0.0
1000.0,Recupero,TimeTotal,123.90626270580074
1000.0,Recupero,NumTotal,11.0
1000.0,Recupero,SystemResponseTime_Success,252.06253321254974
1000.0,Recupero,BusyServers,11.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,123.90626270580074
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,111.71694484492551
1100.0,CheckIn,NumTotal,3.0
1100.0,CheckIn,SystemResponseTime_Success,252.92874716075536
1100.0,CheckIn,BusyServers,3.0
1100.0,CheckIn,TimeQueue,1.1454761514579792
1100.0,CheckIn,TimeService,110.48765336531206
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,15.773606675435314
1100.0,Varchi,NumTotal,1.0
1100.0,Varchi,SystemResponseTime_Success,252.92874716075536
1100.0,Varchi,BusyServers,1.0
1100.0,Varchi,TimeQueue,2.4378123249351162
1100.0,Varchi,TimeService,13.370259874250571
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,72.73931861267594
1100.0,XRay,NumTotal,7.0
1100.0,XRay,SystemResponseTime_Success,252.92874716075536
1100.0,XRay,BusyServers,4.0
1100.0,XRay,TimeQueue,24.579090292573884
1100.0,XRay,TimeService,49.50291359435307
1100.0,XRay,NumQueue,3.0
1100.0,TraceDetection,TimeTotal,94.75726175969514
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,252.92874716075536
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,38.953299776458536
1100.0,TraceDetection,TimeService,55.8039619832366
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,123.99465954307354
1100.0,Recupero,NumTotal,14.0
1100.0,Recupero,SystemResponseTime_Success,252.92874716075536
1100.0,Recupero,BusyServers,14.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,123.99465954307354
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,108.9585442287017
1200.0,CheckIn,NumTotal,5.0
1200.0,CheckIn,SystemResponseTime_Success,258.459406247139
1200.0,CheckIn,BusyServers,5.0
1200.0,CheckIn,TimeQueue,0.9882539345911977
1200.0,CheckIn,TimeService,107.86287138817664
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.769056134586728
1200.0,Varchi,NumTotal,5.0
1200.0,Varchi,SystemResponseTime_Success,258.459406247139
1200.0,Varchi,BusyServers,3.0
1200.0,Varchi,TimeQueue,2.3394727802798627
1200.0,Varchi,TimeService,13.427982393974439
1200.0,Varchi,NumQueue,2.0
1200.0,XRay,TimeTotal,74.50699891542142
1200.0,XRay,NumTotal,5.0
1200.0,XRay,SystemResponseTime_Success,258.459406247139
1200.0,XRay,BusyServers,4.0
1200.0,XRay,TimeQueue,25.246692171661003
1200.0,XRay,TimeService,49.56359629751029
1200.0,XRay,NumQueue,1.0
1200.0,TraceDetection,TimeTotal,94.75726175969514
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,258.459406247139
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,36.170921220997215
1200.0,TraceDetection,TimeService,55.8039619832366
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,124.07403255716686
1200.0,Recupero,NumTotal,10.0
1200.0,Recupero,SystemResponseTime_Success,258.459406247139
1200.0,Recupero,BusyServers,10.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,124.07403255716686
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,89.01524802368552
1300.0,TraceDetection,NumTotal,0.0
1300.0,TraceDetection,SystemResponseTime_Success,261.0682602048699
1300.0,TraceDetection,BusyServers,0.0
1300.0,TraceDetection,TimeQueue,33.75952647293073
1300.0,TraceDetection,TimeService,55.25572155075478
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,123.29935407767292
1300.0,Recupero,NumTotal,13.0
1300.0,Recupero,SystemResponseTime_Success,261.0682602048699
1300.0,Recupero,BusyServers,13.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,123.29935407767292
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,75.19181002840926
1300.0,XRay,NumTotal,10.0
1300.0,XRay,SystemResponseTime_Success,261.0682602048699
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,25.92041638370447
1300.0,XRay,TimeService,49.90707472418152
1300.0,XRay,NumQueue,4.0
1300.0,CheckIn,TimeTotal,108.19953329211279
1300.0,CheckIn,NumTotal,2.0
1300.0,CheckIn,SystemResponseTime_Success,261.0682602048699
1300.0,CheckIn,BusyServers,2.0
1300.0,CheckIn,TimeQueue,0.9692490512336747
1300.0,CheckIn,TimeService,107.19151427882974
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,16.345137471788256
1300.0,Varchi,NumTotal,0.0
1300.0,Varchi,SystemResponseTime_Success,261.0682602048699
1300.0,Varchi,BusyServers,0.0
1300.0,Varchi,TimeQueue,2.8081171060325567
1300.0,Varchi,TimeService,13.537020365755707
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,108.93481677918452
1400.0,CheckIn,NumTotal,3.0
1400.0,CheckIn,SystemResponseTime_Success,261.51677940556385
1400.0,CheckIn,BusyServers,3.0
1400.0,CheckIn,TimeQueue,0.9163809211663834
1400.0,CheckIn,TimeService,107.96556772795081
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,16.325796557840714
1400.0,Varchi,NumTotal,2.0
1400.0,Varchi,SystemResponseTime_Success,261.51677940556385
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,2.7586689504266837
1400.0,Varchi,TimeService,13.53034535474168
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,77.21910199550422
1400.0,XRay,NumTotal,8.0
1400.0,XRay,SystemResponseTime_Success,261.51677940556385
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,27.335295205126613
1400.0,XRay,TimeService,50.298293826840094
1400.0,XRay,NumQueue,2.0
1400.0,TraceDetection,TimeTotal,89.01524802368552
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,261.51677940556385
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,33.75952647293073
1400.0,TraceDetection,TimeService,55.25572155075478
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,122.80423718972034
1400.0,Recupero,NumTotal,14.0
1400.0,Recupero,SystemResponseTime_Success,261.51677940556385
1400.0,Recupero,BusyServers,14.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,122.80423718972034
1400.0,Recupero,NumQueue,0.0
1500.0,Varchi,TimeTotal,16.293207918477734
1500.0,Varchi,NumTotal,2.0
1500.0,Varchi,SystemResponseTime_Success,262.44378066230263
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,2.711944112014708
1500.0,Varchi,TimeService,13.547575059729928
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,76.77840312804538
1500.0,XRay,NumTotal,6.0
1500.0,XRay,SystemResponseTime_Success,262.44378066230263
1500.0,XRay,BusyServers,4.0
1500.0,XRay,TimeQueue,26.694467646241495
1500.0,XRay,TimeService,49.989804070652085
1500.0,XRay,NumQueue,2.0
1500.0,TraceDetection,TimeTotal,89.01524802368552
1500.0,TraceDetection,NumTotal,0.0
1500.0,TraceDetection,SystemResponseTime_Success,262.44378066230263
1500.0,TraceDetection,BusyServers,0.0
1500.0,TraceDetection,TimeQueue,33.75952647293073
1500.0,TraceDetection,TimeService,55.25572155075478
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,122.07795112967085
1500.0,Recupero,NumTotal,15.0
1500.0,Recupero,SystemResponseTime_Success,262.44378066230263
1500.0,Recupero,BusyServers,15.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,122.07795112967085
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,108.38879617027487
1500.0,CheckIn,NumTotal,6.0
1500.0,CheckIn,SystemResponseTime_Success,262.44378066230263
1500.0,CheckIn,BusyServers,6.0
1500.0,CheckIn,TimeQueue,0.8400158444025181
1500.0,CheckIn,TimeService,107.45544523204983
1500.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,16.138569928778928
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,260.8891097357006
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,2.720156689735066
1600.0,Varchi,TimeService,13.398654900589674
1600.0,Varchi,NumQueue,1.0
1600.0,XRay,TimeTotal,76.5428782918436
1600.0,XRay,NumTotal,11.0
1600.0,XRay,SystemResponseTime_Success,260.8891097357006
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,26.31605922661377
1600.0,XRay,TimeService,49.90472796744715
1600.0,XRay,NumQueue,5.0
1600.0,TraceDetection,TimeTotal,88.01398476247783
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,260.8891097357006
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,31.64955606837256
1600.0,TraceDetection,TimeService,56.364428694105264
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,122.04054393236446
1600.0,Recupero,NumTotal,14.0
1600.0,Recupero,SystemResponseTime_Success,260.8891097357006
1600.0,Recupero,BusyServers,14.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,122.04054393236446
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,106.8426829414595
1600.0,CheckIn,NumTotal,3.0
1600.0,CheckIn,SystemResponseTime_Success,260.8891097357006
1600.0,CheckIn,BusyServers,3.0
1600.0,CheckIn,TimeQueue,0.7753992409869397
1600.0,CheckIn,TimeService,106.02976438236027
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,16.317124889857087
1700.0,Varchi,NumTotal,2.0
1700.0,Varchi,SystemResponseTime_Success,259.5776842161126
1700.0,Varchi,BusyServers,2.0
1700.0,Varchi,TimeQueue,2.801571982316165
1700.0,Varchi,TimeService,13.541768573213387
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,77.07348430626035
1700.0,XRay,NumTotal,14.0
1700.0,XRay,SystemResponseTime_Success,259.5776842161126
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,27.513159621011336
1700.0,XRay,TimeService,50.18666759460144
1700.0,XRay,NumQueue,8.0
1700.0,TraceDetection,TimeTotal,88.01398476247783
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,259.5776842161126
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,31.64955606837256
1700.0,TraceDetection,TimeService,56.364428694105264
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,122.41230380389868
1700.0,Recupero,NumTotal,15.0
1700.0,Recupero,SystemResponseTime_Success,259.5776842161126
1700.0,Recupero,BusyServers,15.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,122.41230380389868
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,106.26432130346086
1700.0,CheckIn,NumTotal,3.0
1700.0,CheckIn,SystemResponseTime_Success,259.5776842161126
1700.0,CheckIn,BusyServers,3.0
1700.0,CheckIn,TimeQueue,0.7411904509433983
1700.0,CheckIn,TimeService,105.4889220624739
1700.0,CheckIn,NumQueue,0.0
1800.0,CheckIn,TimeTotal,106.63534965583621
1800.0,CheckIn,NumTotal,5.0
1800.0,CheckIn,SystemResponseTime_Success,260.0365005774826
1800.0,CheckIn,BusyServers,5.0
1800.0,CheckIn,TimeQueue,0.7000132036687651
1800.0,CheckIn,TimeService,105.88309666084886
1800.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,16.21479547894955
1800.0,Varchi,NumTotal,3.0
1800.0,Varchi,SystemResponseTime_Success,260.0365005774826
1800.0,Varchi,BusyServers,2.0
1800.0,Varchi,TimeQueue,2.76069887649748
1800.0,Varchi,TimeService,13.426069202690673
1800.0,Varchi,NumQueue,1.0
