Time,Center,Metric,Value
400.0,TraceDetection,NumQueue,0.0
400.0,Recupero,TimeTotal,105.6070559434255
400.0,Recupero,NumTotal,9.0
400.0,Recupero,SystemResponseTime_Success,216.5220454805428
400.0,Recupero,BusyServers,9.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,105.6070559434255
400.0,Recupero,NumQueue,0.0
500.0,Varchi,TimeTotal,15.839061240295575
500.0,Varchi,NumTotal,1.0
500.0,Varchi,SystemResponseTime_Success,226.9492449194957
500.0,Varchi,BusyServers,1.0
500.0,Varchi,TimeQueue,2.4972978569988107
500.0,Varchi,TimeService,13.315670683328586
500.0,Varchi,NumQueue,0.0
500.0,CheckIn,TimeTotal,104.32533457418936
500.0,CheckIn,NumTotal,5.0
500.0,CheckIn,SystemResponseTime_Success,226.9492449194957
500.0,CheckIn,BusyServers,5.0
500.0,CheckIn,TimeQueue,0.7860960605001943
500.0,CheckIn,TimeService,103.37546850108494
500.0,CheckIn,NumQueue,0.0
500.0,XRay,TimeTotal,53.116256730315335
500.0,XRay,NumTotal,10.0
500.0,XRay,SystemResponseTime_Success,226.9492449194957
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,8.592393849695723
500.0,XRay,TimeService,45.958208818971
500.0,XRay,NumQueue,4.0
500.0,TraceDetection,TimeTotal,62.18731203552998
500.0,TraceDetection,NumTotal,1.0
500.0,TraceDetection,SystemResponseTime_Success,226.9492449194957
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,17.65581364498736
500.0,TraceDetection,TimeService,48.997093275886016
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,109.88742424847318
500.0,Recupero,NumTotal,10.0
500.0,Recupero,SystemResponseTime_Success,226.9492449194957
500.0,Recupero,BusyServers,10.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,109.88742424847318
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,104.75338594146649
600.0,CheckIn,NumTotal,5.0
600.0,CheckIn,SystemResponseTime_Success,233.61341194396945
600.0,CheckIn,BusyServers,5.0
600.0,CheckIn,TimeQueue,0.6704936986619304
600.0,CheckIn,TimeService,103.96728988096629
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,15.318868663210045
600.0,Varchi,NumTotal,1.0
600.0,Varchi,SystemResponseTime_Success,233.61341194396945
600.0,Varchi,BusyServers,1.0
600.0,Varchi,TimeQueue,2.171813968213657
600.0,Varchi,TimeService,13.172218168327488
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,56.42162864880395
600.0,XRay,NumTotal,7.0
600.0,XRay,SystemResponseTime_Success,233.61341194396945
600.0,XRay,BusyServers,5.0
600.0,XRay,TimeQueue,12.349045471545391
600.0,XRay,TimeService,45.543654891171755
600.0,XRay,NumQueue,2.0
600.0,TraceDetection,TimeTotal,68.46519829401005
600.0,TraceDetection,NumTotal,0.0
600.0,TraceDetection,SystemResponseTime_Success,233.61341194396945
600.0,TraceDetection,BusyServers,0.0
600.0,TraceDetection,TimeQueue,17.65581364498736
600.0,TraceDetection,TimeService,50.8093846490227
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,108.48420138593022
600.0,Recupero,NumTotal,17.0
600.0,Recupero,SystemResponseTime_Success,233.61341194396945
600.0,Recupero,BusyServers,17.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,108.48420138593022
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,15.605087768485749
700.0,Varchi,NumTotal,1.0
700.0,Varchi,SystemResponseTime_Success,241.14017038005176
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,2.124097917368729
700.0,Varchi,TimeService,13.451892619372249
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,59.88996617588658
700.0,XRay,NumTotal,8.0
700.0,XRay,SystemResponseTime_Success,241.14017038005176
700.0,XRay,BusyServers,5.0
700.0,XRay,TimeQueue,13.773534908388374
700.0,XRay,TimeService,46.71966193534337
700.0,XRay,NumQueue,3.0
700.0,TraceDetection,TimeTotal,68.46519829401005
700.0,TraceDetection,NumTotal,3.0
700.0,TraceDetection,SystemResponseTime_Success,241.14017038005176
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,15.13355455284631
700.0,TraceDetection,TimeService,50.8093846490227
700.0,TraceDetection,NumQueue,2.0
700.0,Recupero,TimeTotal,113.1999606724581
700.0,Recupero,NumTotal,10.0
700.0,Recupero,SystemResponseTime_Success,241.14017038005176
700.0,Recupero,BusyServers,10.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,113.1999606724581
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,107.03211545661325
700.0,CheckIn,NumTotal,4.0
700.0,CheckIn,SystemResponseTime_Success,241.14017038005176
700.0,CheckIn,BusyServers,4.0
700.0,CheckIn,TimeQueue,0.5999154145922535
700.0,CheckIn,TimeService,106.36162175795131
700.0,CheckIn,NumQueue,0.0
800.0,CheckIn,TimeTotal,107.88532287326777
800.0,CheckIn,NumTotal,4.0
800.0,CheckIn,SystemResponseTime_Success,242.15681752732502
800.0,CheckIn,BusyServers,4.0
800.0,CheckIn,TimeQueue,0.5427806132025151
800.0,CheckIn,TimeService,107.28540745867551
800.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,15.579238298453067
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,242.15681752732502
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,2.0941203422334507
800.0,Varchi,TimeService,13.460767719682027
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,61.24147348223416
800.0,XRay,NumTotal,11.0
800.0,XRay,SystemResponseTime_Success,242.15681752732502
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,14.94226794568904
800.0,XRay,TimeService,47.12760816849293
800.0,XRay,NumQueue,5.0
800.0,TraceDetection,TimeTotal,66.72296461341287
800.0,TraceDetection,NumTotal,2.0
800.0,TraceDetection,SystemResponseTime_Success,242.15681752732502
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,21.285728027881927
800.0,TraceDetection,TimeService,48.46414144324371
800.0,TraceDetection,NumQueue,1.0
800.0,Recupero,TimeTotal,113.93264511203587
800.0,Recupero,NumTotal,12.0
800.0,Recupero,SystemResponseTime_Success,242.15681752732502
800.0,Recupero,BusyServers,12.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,113.93264511203587
800.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,105.84018359817462
900.0,CheckIn,NumTotal,3.0
900.0,CheckIn,SystemResponseTime_Success,245.7293855968553
900.0,CheckIn,BusyServers,3.0
900.0,CheckIn,TimeQueue,0.5065952389890142
900.0,CheckIn,TimeService,105.29740298497212
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,15.315990988852182
900.0,Varchi,NumTotal,3.0
900.0,Varchi,SystemResponseTime_Success,245.7293855968553
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,1.8977965601490645
900.0,Varchi,TimeService,13.377815778487188
900.0,Varchi,NumQueue,1.0
900.0,XRay,TimeTotal,64.13852079525039
900.0,XRay,NumTotal,10.0
900.0,XRay,SystemResponseTime_Success,245.7293855968553
900.0,XRay,BusyServers,5.0
900.0,XRay,TimeQueue,17.63843383283626
900.0,XRay,TimeService,48.58804797765069
900.0,XRay,NumQueue,5.0
900.0,TraceDetection,TimeTotal,75.4816248975889
900.0,TraceDetection,NumTotal,1.0
900.0,TraceDetection,SystemResponseTime_Success,245.7293855968553
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,27.06750943897099
900.0,TraceDetection,TimeService,48.9771680039174
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,114.09175840096293
900.0,Recupero,NumTotal,13.0
900.0,Recupero,SystemResponseTime_Success,245.7293855968553
900.0,Recupero,BusyServers,13.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,114.09175840096293
900.0,Recupero,NumQueue,0.0
1000.0,CheckIn,TimeTotal,105.49880028969383
1000.0,CheckIn,NumTotal,3.0
1000.0,CheckIn,SystemResponseTime_Success,253.65028720714025
1000.0,CheckIn,BusyServers,3.0
1000.0,CheckIn,TimeQueue,0.4652405256021558
1000.0,CheckIn,TimeService,105.00321799068287
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,69.00062213723128
1000.0,XRay,NumTotal,7.0
1000.0,XRay,SystemResponseTime_Success,253.65028720714025
1000.0,XRay,BusyServers,5.0
1000.0,XRay,TimeQueue,21.07379314558933
1000.0,XRay,TimeService,48.77980510088829
1000.0,XRay,NumQueue,2.0
1000.0,Varchi,TimeTotal,15.238951754641128
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,253.65028720714025
1000.0,Varchi,BusyServers,1.0
1000.0,Varchi,TimeQueue,1.9382686705427896
1000.0,Varchi,TimeService,13.281864941665892
1000.0,Varchi,NumQueue,1.0
1000.0,TraceDetection,TimeTotal,76.81859633956877
1000.0,TraceDetection,NumTotal,1.0
1000.0,TraceDetection,SystemResponseTime_Success,253.65028720714025
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,24.985393328280914
1000.0,TraceDetection,TimeService,49.751086900597784
1000.0,TraceDetection,NumQueue,0.0
1000.0,Recupero,TimeTotal,115.15411732656236
1000.0,Recupero,NumTotal,12.0
1000.0,Recupero,SystemResponseTime_Success,253.65028720714025
1000.0,Recupero,BusyServers,12.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,115.15411732656236
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,102.0955854509487
1100.0,CheckIn,NumTotal,4.0
1100.0,CheckIn,SystemResponseTime_Success,253.91325040407955
1100.0,CheckIn,BusyServers,4.0
1100.0,CheckIn,TimeQueue,0.4144870137182843
1100.0,CheckIn,TimeService,101.64858965184078
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,15.214183355133487
1100.0,Varchi,NumTotal,0.0
1100.0,Varchi,SystemResponseTime_Success,253.91325040407955
1100.0,Varchi,BusyServers,0.0
1100.0,Varchi,TimeQueue,1.93936841624874
1100.0,Varchi,TimeService,13.274814938884754
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,70.33357315857639
1100.0,XRay,NumTotal,9.0
1100.0,XRay,SystemResponseTime_Success,253.91325040407955
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,21.549747726669224
1100.0,XRay,TimeService,48.93152987782525
1100.0,XRay,NumQueue,3.0
1100.0,TraceDetection,TimeTotal,75.53806593470088
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,253.91325040407955
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,24.985393328280914
1100.0,TraceDetection,TimeService,50.552672606419975
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,114.52340616132025
1100.0,Recupero,NumTotal,13.0
1100.0,Recupero,SystemResponseTime_Success,253.91325040407955
1100.0,Recupero,BusyServers,13.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,114.52340616132025
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,103.55117168503327
1200.0,CheckIn,NumTotal,7.0
1200.0,CheckIn,SystemResponseTime_Success,255.62711233503205
1200.0,CheckIn,BusyServers,7.0
1200.0,CheckIn,TimeQueue,0.8732372464052908
1200.0,CheckIn,TimeService,103.136684671315
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.16127818644615
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,255.62711233503205
1200.0,Varchi,BusyServers,3.0
1200.0,Varchi,TimeQueue,1.8142478732649503
1200.0,Varchi,TimeService,13.302048960951497
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,70.30008531311258
1200.0,XRay,NumTotal,4.0
1200.0,XRay,SystemResponseTime_Success,255.62711233503205
1200.0,XRay,BusyServers,4.0
1200.0,XRay,TimeQueue,21.826012227117605
1200.0,XRay,TimeService,48.15762463313655
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,75.53806593470088
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,255.62711233503205
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,23.20072237626085
1200.0,TraceDetection,TimeService,50.552672606419975
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,114.67477240891077
1200.0,Recupero,NumTotal,11.0
1200.0,Recupero,SystemResponseTime_Success,255.62711233503205
1200.0,Recupero,BusyServers,11.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,114.67477240891077
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,68.61813803589828
1300.0,XRay,NumTotal,6.0
1300.0,XRay,SystemResponseTime_Success,253.7222408052416
1300.0,XRay,BusyServers,5.0
1300.0,XRay,TimeQueue,20.600112410511286
1300.0,XRay,TimeService,47.91378650464071
1300.0,XRay,NumQueue,1.0
1300.0,TraceDetection,TimeTotal,71.3721292631654
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,253.7222408052416
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,22.49863888566528
1300.0,TraceDetection,TimeService,49.01969118350488
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,115.02289994455596
1300.0,Recupero,NumTotal,14.0
1300.0,Recupero,SystemResponseTime_Success,253.7222408052416
1300.0,Recupero,BusyServers,14.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,115.02289994455596
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,103.8381674110298
1300.0,CheckIn,NumTotal,7.0
1300.0,CheckIn,SystemResponseTime_Success,253.7222408052416
1300.0,CheckIn,BusyServers,7.0
1300.0,CheckIn,TimeQueue,1.04621378882879
1300.0,CheckIn,TimeService,103.45822098178806
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.213618291301099
1300.0,Varchi,NumTotal,3.0
1300.0,Varchi,SystemResponseTime_Success,253.7222408052416
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,1.8804745833235141
1300.0,Varchi,TimeService,13.305284825261687
1300.0,Varchi,NumQueue,1.0
1400.0,Varchi,TimeTotal,15.602553889521879
1400.0,Varchi,NumTotal,1.0
1400.0,Varchi,SystemResponseTime_Success,254.15585029046264
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,2.2273287101111294
1400.0,Varchi,TimeService,13.363103354789509
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,68.69183584878505
1400.0,XRay,NumTotal,13.0
1400.0,XRay,SystemResponseTime_Success,254.15585029046264
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,21.205146770732913
1400.0,XRay,TimeService,47.986951079562886
1400.0,XRay,NumQueue,7.0
1400.0,TraceDetection,TimeTotal,72.56346516894742
1400.0,TraceDetection,NumTotal,1.0
1400.0,TraceDetection,SystemResponseTime_Success,254.15585029046264
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,21.412490275184226
1400.0,TraceDetection,TimeService,50.061003784042235
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,115.12238404273927
1400.0,Recupero,NumTotal,16.0
1400.0,Recupero,SystemResponseTime_Success,254.15585029046264
1400.0,Recupero,BusyServers,16.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,115.12238404273927
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,104.46090664159183
1400.0,CheckIn,NumTotal,3.0
1400.0,CheckIn,SystemResponseTime_Success,254.15585029046264
1400.0,CheckIn,BusyServers,3.0
1400.0,CheckIn,TimeQueue,1.055523456117105
1400.0,CheckIn,TimeService,103.41469285276307
1400.0,CheckIn,NumQueue,0.0
1500.0,CheckIn,TimeTotal,104.62396401156384
1500.0,CheckIn,NumTotal,4.0
1500.0,CheckIn,SystemResponseTime_Success,252.9668572521875
1500.0,CheckIn,BusyServers,4.0
1500.0,CheckIn,TimeQueue,0.998468134164829
1500.0,CheckIn,TimeService,103.56844055544674
1500.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.577353168057055
1500.0,Varchi,NumTotal,2.0
1500.0,Varchi,SystemResponseTime_Success,252.9668572521875
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,2.2203409006740404
1500.0,Varchi,TimeService,13.355333980672892
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,70.6884393107159
1500.0,XRay,NumTotal,9.0
1500.0,XRay,SystemResponseTime_Success,252.9668572521875
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,23.183805768611638
1500.0,XRay,TimeService,47.95189939108109
1500.0,XRay,NumQueue,3.0
1500.0,TraceDetection,TimeTotal,72.39302109308699
1500.0,TraceDetection,NumTotal,2.0
1500.0,TraceDetection,SystemResponseTime_Success,252.9668572521875
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,20.285517102806107
1500.0,TraceDetection,TimeService,50.98053081790276
1500.0,TraceDetection,NumQueue,1.0
1500.0,Recupero,TimeTotal,115.3809647353842
1500.0,Recupero,NumTotal,16.0
1500.0,Recupero,SystemResponseTime_Success,252.9668572521875
1500.0,Recupero,BusyServers,16.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,115.3809647353842
1500.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,104.82268073117231
1600.0,CheckIn,NumTotal,9.0
1600.0,CheckIn,SystemResponseTime_Success,254.46667350385675
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,0.9235830241024668
1600.0,CheckIn,TimeService,103.79647737105847
1600.0,CheckIn,NumQueue,1.0
1600.0,Varchi,TimeTotal,15.355052708195867
1600.0,Varchi,NumTotal,0.0
1600.0,Varchi,SystemResponseTime_Success,254.46667350385675
1600.0,Varchi,BusyServers,0.0
1600.0,Varchi,TimeQueue,2.1175860011030303
1600.0,Varchi,TimeService,13.237466707092834
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,71.29431513541498
1600.0,XRay,NumTotal,12.0
1600.0,XRay,SystemResponseTime_Success,254.46667350385675
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,23.572138751536123
1600.0,XRay,TimeService,48.14268156248505
1600.0,XRay,NumQueue,6.0
1600.0,TraceDetection,TimeTotal,70.01432489920938
1600.0,TraceDetection,NumTotal,4.0
1600.0,TraceDetection,SystemResponseTime_Success,254.46667350385675
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,21.496348761166058
1600.0,TraceDetection,TimeService,49.87527921931349
1600.0,TraceDetection,NumQueue,3.0
1600.0,Recupero,TimeTotal,115.73223452549774
1600.0,Recupero,NumTotal,10.0
1600.0,Recupero,SystemResponseTime_Success,254.46667350385675
1600.0,Recupero,BusyServers,10.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,115.73223452549774
1600.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,104.17625350021765
1700.0,CheckIn,NumTotal,4.0
1700.0,CheckIn,SystemResponseTime_Success,255.19687163616717
1700.0,CheckIn,BusyServers,4.0
1700.0,CheckIn,TimeQueue,1.0839897700109407
1700.0,CheckIn,TimeService,103.10572614714779
1700.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.169784106084352
1700.0,Varchi,NumTotal,4.0
1700.0,Varchi,SystemResponseTime_Success,255.19687163616717
1700.0,Varchi,BusyServers,3.0
1700.0,Varchi,TimeQueue,2.115274122088903
1700.0,Varchi,TimeService,13.050130775121742
1700.0,Varchi,NumQueue,1.0
1700.0,XRay,TimeTotal,72.00207231904761
1700.0,XRay,NumTotal,12.0
1700.0,XRay,SystemResponseTime_Success,255.19687163616717
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,25.027742688304745
1700.0,XRay,TimeService,47.40851868878614
1700.0,XRay,NumQueue,6.0
1700.0,TraceDetection,TimeTotal,74.51495413353034
1700.0,TraceDetection,NumTotal,4.0
1700.0,TraceDetection,SystemResponseTime_Success,255.19687163616717
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,26.60827918221783
1700.0,TraceDetection,TimeService,50.702391483629384
1700.0,TraceDetection,NumQueue,3.0
1700.0,Recupero,TimeTotal,116.36348079062222
1700.0,Recupero,NumTotal,16.0
1700.0,Recupero,SystemResponseTime_Success,255.19687163616717
1700.0,Recupero,BusyServers,16.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,116.36348079062222
1700.0,Recupero,NumQueue,0.0
1800.0,CheckIn,TimeTotal,104.4382073573543
1800.0,CheckIn,NumTotal,3.0
1800.0,CheckIn,SystemResponseTime_Success,255.20776710980016
1800.0,CheckIn,BusyServers,3.0
1800.0,CheckIn,TimeQueue,1.0474507889993359
1800.0,CheckIn,TimeService,103.35421758734338
1800.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.205628517416189
1800.0,Varchi,NumTotal,2.0
1800.0,Varchi,SystemResponseTime_Success,255.20776710980016
1800.0,Varchi,BusyServers,2.0
1800.0,Varchi,TimeQueue,2.0815493718724563
