Time,Center,Metric,Value
2400.0,CheckIn,TimeService,100.96790817116006
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,14.294697692726928
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,238.5926290830187
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,1.1659038289754384
2400.0,Varchi,TimeService,13.11982537275937
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,52.068557138475725
2400.0,XRay,NumTotal,2.0
2400.0,XRay,SystemResponseTime_Success,238.5926290830187
2400.0,XRay,BusyServers,2.0
2400.0,XRay,TimeQueue,0.869261845386183
2400.0,XRay,TimeService,51.18571307675539
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,68.27651400559907
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,238.5926290830187
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,12.960557175427137
2400.0,TraceDetection,TimeService,55.315956830171935
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,122.86477496394839
2400.0,Recupero,NumTotal,7.0
2400.0,Recupero,SystemResponseTime_Success,238.5926290830187
2400.0,Recupero,BusyServers,7.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,122.86477496394839
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,14.739027464721024
2800.0,Varchi,NumTotal,2.0
2800.0,Varchi,SystemResponseTime_Success,238.04154299923638
2800.0,Varchi,BusyServers,2.0
2800.0,Varchi,TimeQueue,1.4335326386286693
2800.0,Varchi,TimeService,13.287796892282126
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,67.71233444257925
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,238.04154299923638
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,11.232482885370185
2800.0,TraceDetection,TimeService,56.47985155720906
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,53.120441213249464
2800.0,XRay,NumTotal,6.0
2800.0,XRay,SystemResponseTime_Success,238.04154299923638
2800.0,XRay,BusyServers,5.0
2800.0,XRay,TimeQueue,1.4643040197435508
2800.0,XRay,TimeService,51.79398829976862
2800.0,XRay,NumQueue,1.0
2800.0,CheckIn,TimeTotal,102.21727739121262
2800.0,CheckIn,NumTotal,3.0
2800.0,CheckIn,SystemResponseTime_Success,238.04154299923638
2800.0,CheckIn,BusyServers,3.0
2800.0,CheckIn,TimeQueue,0.0
2800.0,CheckIn,TimeService,102.21727739121262
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,121.38234022986892
2800.0,Recupero,NumTotal,9.0
2800.0,Recupero,SystemResponseTime_Success,238.04154299923638
2800.0,Recupero,BusyServers,9.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,121.38234022986892
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,101.36557250583458
3200.0,CheckIn,NumTotal,3.0
3200.0,CheckIn,SystemResponseTime_Success,233.80180312587405
3200.0,CheckIn,BusyServers,3.0
3200.0,CheckIn,TimeQueue,0.0
3200.0,CheckIn,TimeService,101.36557250583458
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,14.756592842450672
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,233.80180312587405
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,1.3353689216128781
3200.0,Varchi,TimeService,13.451256397290974
3200.0,Varchi,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,65.81991788504035
3200.0,TraceDetection,NumTotal,1.0
3200.0,TraceDetection,SystemResponseTime_Success,233.80180312587405
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,10.226477411190181
3200.0,TraceDetection,TimeService,55.02530283989516
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,119.96866860561568
3200.0,Recupero,NumTotal,9.0
3200.0,Recupero,SystemResponseTime_Success,233.80180312587405
3200.0,Recupero,BusyServers,9.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,119.96866860561568
3200.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,53.746208725519985
3200.0,XRay,NumTotal,4.0
3200.0,XRay,SystemResponseTime_Success,233.80180312587405
3200.0,XRay,BusyServers,4.0
3200.0,XRay,TimeQueue,1.7892972852759188
3200.0,XRay,TimeService,51.93975377239165
3200.0,XRay,NumQueue,0.0
3600.0,CheckIn,TimeTotal,101.35181843262983
3600.0,CheckIn,NumTotal,4.0
3600.0,CheckIn,SystemResponseTime_Success,233.53733886938772
3600.0,CheckIn,BusyServers,4.0
3600.0,CheckIn,TimeQueue,0.0
3600.0,CheckIn,TimeService,101.35181843262983
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,14.636040830782377
3600.0,Varchi,NumTotal,2.0
3600.0,Varchi,SystemResponseTime_Success,233.53733886938772
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,1.3271297086883354
3600.0,Varchi,TimeService,13.371770813751207
3600.0,Varchi,NumQueue,1.0
3600.0,XRay,TimeTotal,53.88013275698348
3600.0,XRay,NumTotal,3.0
3600.0,XRay,SystemResponseTime_Success,233.53733886938772
3600.0,XRay,BusyServers,3.0
3600.0,XRay,TimeQueue,1.9691336006912938
3600.0,XRay,TimeService,51.883522873491856
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,64.2787986427537
3600.0,TraceDetection,NumTotal,2.0
3600.0,TraceDetection,SystemResponseTime_Success,233.53733886938772
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,10.455906474208524
3600.0,TraceDetection,TimeService,55.04110636242805
3600.0,TraceDetection,NumQueue,1.0
3600.0,Recupero,TimeTotal,120.03681299066135
3600.0,Recupero,NumTotal,5.0
3600.0,Recupero,SystemResponseTime_Success,233.53733886938772
3600.0,Recupero,BusyServers,5.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,120.03681299066135
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,102.25872596416124
4000.0,CheckIn,NumTotal,0.0
4000.0,CheckIn,SystemResponseTime_Success,236.48812634683534
4000.0,CheckIn,BusyServers,0.0
4000.0,CheckIn,TimeQueue,0.0
