Time,Center,Metric,Value
2400.0,TraceDetection,TimeQueue,5.932636328076266
2400.0,TraceDetection,TimeService,59.13834450430751
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,119.4002569711622
2400.0,Recupero,NumTotal,8.0
2400.0,Recupero,SystemResponseTime_Success,236.69302547759142
2400.0,Recupero,BusyServers,8.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,119.4002569711622
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,19.034371295697863
2800.0,Varchi,NumTotal,1.0
2800.0,Varchi,SystemResponseTime_Success,239.87485804749295
2800.0,Varchi,BusyServers,1.0
2800.0,Varchi,TimeQueue,0.13777211478731863
2800.0,Varchi,TimeService,18.89582080738067
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,63.1069001950705
2800.0,TraceDetection,NumTotal,1.0
2800.0,TraceDetection,SystemResponseTime_Success,239.87485804749295
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,6.985960260018191
2800.0,TraceDetection,TimeService,58.42323993606292
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,50.33663382178804
2800.0,XRay,NumTotal,2.0
2800.0,XRay,SystemResponseTime_Success,239.87485804749295
2800.0,XRay,BusyServers,2.0
2800.0,XRay,TimeQueue,0.38908523453405947
2800.0,XRay,TimeService,49.94310189885929
2800.0,XRay,NumQueue,0.0
2800.0,CheckIn,TimeTotal,120.98837815283683
2800.0,CheckIn,NumTotal,6.0
2800.0,CheckIn,SystemResponseTime_Success,239.87485804749295
2800.0,CheckIn,BusyServers,6.0
2800.0,CheckIn,TimeQueue,0.4424640182586112
2800.0,CheckIn,TimeService,120.50507130212355
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,120.49065609759396
2800.0,Recupero,NumTotal,13.0
2800.0,Recupero,SystemResponseTime_Success,239.87485804749295
2800.0,Recupero,BusyServers,13.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,120.49065609759396
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,121.38256388978228
3200.0,CheckIn,NumTotal,3.0
3200.0,CheckIn,SystemResponseTime_Success,243.48794221797104
3200.0,CheckIn,BusyServers,3.0
3200.0,CheckIn,TimeQueue,0.5768506559777942
3200.0,CheckIn,TimeService,120.78460894151253
3200.0,CheckIn,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,66.41869462777356
3200.0,TraceDetection,NumTotal,1.0
3200.0,TraceDetection,SystemResponseTime_Success,243.48794221797104
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,8.482436977989561
3200.0,TraceDetection,TimeService,59.76539914204194
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,120.85010979549251
3200.0,Recupero,NumTotal,11.0
3200.0,Recupero,SystemResponseTime_Success,243.48794221797104
3200.0,Recupero,BusyServers,11.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,120.85010979549251
3200.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,50.85493965619547
3200.0,XRay,NumTotal,2.0
3200.0,XRay,SystemResponseTime_Success,243.48794221797104
3200.0,XRay,BusyServers,2.0
3200.0,XRay,TimeQueue,0.5815767297994273
3200.0,XRay,TimeService,50.267689007080904
3200.0,XRay,NumQueue,0.0
3200.0,Varchi,TimeTotal,19.001356154605155
3200.0,Varchi,NumTotal,0.0
3200.0,Varchi,SystemResponseTime_Success,243.48794221797104
3200.0,Varchi,BusyServers,0.0
3200.0,Varchi,TimeQueue,0.11847070740165563
3200.0,Varchi,TimeService,18.8828854472035
3200.0,Varchi,NumQueue,0.0
3600.0,CheckIn,TimeTotal,120.08163987696625
3600.0,CheckIn,NumTotal,3.0
3600.0,CheckIn,SystemResponseTime_Success,246.4603398418991
3600.0,CheckIn,BusyServers,3.0
3600.0,CheckIn,TimeQueue,0.5003296505929847
3600.0,CheckIn,TimeService,119.56551034267025
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,19.006480121658697
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,246.4603398418991
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,0.1061620624768083
3600.0,Varchi,TimeService,18.89985648499721
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,50.851118380270265
3600.0,XRay,NumTotal,1.0
3600.0,XRay,SystemResponseTime_Success,246.4603398418991
3600.0,XRay,BusyServers,1.0
3600.0,XRay,TimeQueue,0.5234190568194845
3600.0,XRay,TimeService,50.32541365071356
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,68.9889301529303
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,246.4603398418991
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,8.113635370250885
3600.0,TraceDetection,TimeService,60.87529478267942
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,120.67594685288121
3600.0,Recupero,NumTotal,13.0
3600.0,Recupero,SystemResponseTime_Success,246.4603398418991
3600.0,Recupero,BusyServers,13.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,120.67594685288121
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,120.72836666170554
4000.0,CheckIn,NumTotal,4.0
4000.0,CheckIn,SystemResponseTime_Success,247.12159818755273
4000.0,CheckIn,BusyServers,4.0
4000.0,CheckIn,TimeQueue,0.6943737038967268
4000.0,CheckIn,TimeService,120.10006835063895
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,19.11252055953579
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,247.12159818755273
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,0.09395952655993378
4000.0,Varchi,TimeService,19.018199650181394
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,50.510261714885985
4000.0,XRay,NumTotal,2.0
4000.0,XRay,SystemResponseTime_Success,247.12159818755273
4000.0,XRay,BusyServers,2.0
4000.0,XRay,TimeQueue,0.47095045385168316
4000.0,XRay,TimeService,50.03566048232225
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,70.93564355514576
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,247.12159818755273
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,8.974813237098207
4000.0,TraceDetection,TimeService,61.96083031804755
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,120.1155197035139
4000.0,Recupero,NumTotal,8.0
4000.0,Recupero,SystemResponseTime_Success,247.12159818755273
4000.0,Recupero,BusyServers,8.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,120.1155197035139
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,119.91546551515435
4400.0,CheckIn,NumTotal,2.0
4400.0,CheckIn,SystemResponseTime_Success,248.3534677445082
4400.0,CheckIn,BusyServers,2.0
4400.0,CheckIn,TimeQueue,0.6551751883541697
4400.0,CheckIn,TimeService,119.24954974994186
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,19.18784962330224
4400.0,Varchi,NumTotal,1.0
4400.0,Varchi,SystemResponseTime_Success,248.3534677445082
4400.0,Varchi,BusyServers,1.0
4400.0,Varchi,TimeQueue,0.09903389929086535
4400.0,Varchi,TimeService,19.08847065816019
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,50.382700620004535
4400.0,XRay,NumTotal,3.0
4400.0,XRay,SystemResponseTime_Success,248.3534677445082
4400.0,XRay,BusyServers,3.0
4400.0,XRay,TimeQueue,0.42664501045797076
4400.0,XRay,TimeService,49.95154879605579
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,71.34180554635462
4400.0,TraceDetection,NumTotal,1.0
4400.0,TraceDetection,SystemResponseTime_Success,248.3534677445082
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,9.667463882233717
4400.0,TraceDetection,TimeService,61.34098084059562
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,120.04195540734939
4400.0,Recupero,NumTotal,11.0
4400.0,Recupero,SystemResponseTime_Success,248.3534677445082
4400.0,Recupero,BusyServers,11.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,120.04195540734939
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,120.8675167501017
4800.0,CheckIn,NumTotal,6.0
4800.0,CheckIn,SystemResponseTime_Success,246.63799051309798
4800.0,CheckIn,BusyServers,6.0
4800.0,CheckIn,TimeQueue,0.5887081402602683
4800.0,CheckIn,TimeService,120.25204914892046
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,19.120508833705266
4800.0,Varchi,NumTotal,1.0
4800.0,Varchi,SystemResponseTime_Success,246.63799051309798
4800.0,Varchi,BusyServers,1.0
4800.0,Varchi,TimeQueue,0.09025874365749754
4800.0,Varchi,TimeService,19.029963554353618
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,50.38782393919448
4800.0,XRay,NumTotal,1.0
4800.0,XRay,SystemResponseTime_Success,246.63799051309798
4800.0,XRay,BusyServers,1.0
4800.0,XRay,TimeQueue,0.4100827818717569
4800.0,XRay,TimeService,49.97643516120209
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,70.44741573177605
4800.0,TraceDetection,NumTotal,1.0
4800.0,TraceDetection,SystemResponseTime_Success,246.63799051309798
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,9.06324738959411
4800.0,TraceDetection,TimeService,61.09180552316278
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,119.78978765523215
4800.0,Recupero,NumTotal,9.0
4800.0,Recupero,SystemResponseTime_Success,246.63799051309798
4800.0,Recupero,BusyServers,9.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.78978765523215
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,70.73355702034522
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,248.90854205583045
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,9.59447746816712
5200.0,TraceDetection,TimeService,61.13907955217811
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,119.79014419392327
5200.0,Recupero,NumTotal,9.0
5200.0,Recupero,SystemResponseTime_Success,248.90854205583045
5200.0,Recupero,BusyServers,9.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.79014419392327
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,50.49960396977599
5200.0,XRay,NumTotal,5.0
5200.0,XRay,SystemResponseTime_Success,248.90854205583045
5200.0,XRay,BusyServers,5.0
5200.0,XRay,TimeQueue,0.46126043208461803
5200.0,XRay,TimeService,50.03145905363038
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,122.51047943032869
5200.0,CheckIn,NumTotal,0.0
5200.0,CheckIn,SystemResponseTime_Success,248.90854205583045
5200.0,CheckIn,BusyServers,0.0
5200.0,CheckIn,TimeQueue,0.5641786344160905
5200.0,CheckIn,TimeService,121.94630079591255
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,19.109713898907238
5200.0,Varchi,NumTotal,3.0
5200.0,Varchi,SystemResponseTime_Success,248.90854205583045
5200.0,Varchi,BusyServers,3.0
5200.0,Varchi,TimeQueue,0.12193844572356795
5200.0,Varchi,TimeService,19.002144577957772
5200.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,122.43755689671511
5600.0,CheckIn,NumTotal,3.0
5600.0,CheckIn,SystemResponseTime_Success,247.25509552801043
5600.0,CheckIn,BusyServers,3.0
5600.0,CheckIn,TimeQueue,0.5344850220784015
5600.0,CheckIn,TimeService,121.8923104312391
5600.0,CheckIn,NumQueue,0.0
5600.0,Varchi,TimeTotal,18.99985982265975
5600.0,Varchi,NumTotal,0.0
5600.0,Varchi,SystemResponseTime_Success,247.25509552801043
5600.0,Varchi,BusyServers,0.0
5600.0,Varchi,TimeQueue,0.11585841241879172
5600.0,Varchi,TimeService,18.884001410240963
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,74.29925723500249
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,247.25509552801043
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,12.806916877151533
5600.0,TraceDetection,TimeService,61.49234035785097
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,118.66614379012937
5600.0,Recupero,NumTotal,5.0
5600.0,Recupero,SystemResponseTime_Success,247.25509552801043
5600.0,Recupero,BusyServers,5.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,118.66614379012937
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,50.82435288255941
5600.0,XRay,NumTotal,3.0
5600.0,XRay,SystemResponseTime_Success,247.25509552801043
5600.0,XRay,BusyServers,3.0
5600.0,XRay,TimeQueue,0.4630254517851417
5600.0,XRay,TimeService,50.357447329222985
5600.0,XRay,NumQueue,0.0
6000.0,XRay,TimeTotal,50.91892533169562
6000.0,XRay,NumTotal,3.0
6000.0,XRay,SystemResponseTime_Success,247.35485536014272
6000.0,XRay,BusyServers,3.0
6000.0,XRay,TimeQueue,0.44220155580538667
6000.0,XRay,TimeService,50.47318616344377
6000.0,XRay,NumQueue,0.0
6000.0,CheckIn,TimeTotal,121.7386393871796
6000.0,CheckIn,NumTotal,4.0
6000.0,CheckIn,SystemResponseTime_Success,247.35485536014272
6000.0,CheckIn,BusyServers,4.0
6000.0,CheckIn,TimeQueue,0.5014921194809693
6000.0,CheckIn,TimeService,121.22445126467376
6000.0,CheckIn,NumQueue,0.0
6000.0,Recupero,TimeTotal,118.68085760372894
6000.0,Recupero,NumTotal,7.0
6000.0,Recupero,SystemResponseTime_Success,247.35485536014272
6000.0,Recupero,BusyServers,7.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,118.68085760372894
6000.0,Recupero,NumQueue,0.0
6000.0,Varchi,TimeTotal,18.91731636033524
6000.0,Varchi,NumTotal,1.0
6000.0,Varchi,SystemResponseTime_Success,247.35485536014272
6000.0,Varchi,BusyServers,1.0
6000.0,Varchi,TimeQueue,0.11035590206644805
6000.0,Varchi,TimeService,18.806668511437927
6000.0,Varchi,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,73.8321193992123
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,247.35485536014272
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,12.486743955222744
6000.0,TraceDetection,TimeService,61.34537544398957
6000.0,TraceDetection,NumQueue,0.0
6400.0,CheckIn,TimeTotal,120.12170554356896
6400.0,CheckIn,NumTotal,4.0
6400.0,CheckIn,SystemResponseTime_Success,246.88569314070872
6400.0,CheckIn,BusyServers,4.0
6400.0,CheckIn,TimeQueue,0.46423841917666875
6400.0,CheckIn,TimeService,119.6466077461659
6400.0,CheckIn,NumQueue,0.0
6400.0,Varchi,TimeTotal,18.955852965274683
6400.0,Varchi,NumTotal,1.0
6400.0,Varchi,SystemResponseTime_Success,246.88569314070872
6400.0,Varchi,BusyServers,1.0
6400.0,Varchi,TimeQueue,0.11156567636690473
6400.0,Varchi,TimeService,18.844015177502005
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,51.40109239207153
6400.0,XRay,NumTotal,4.0
6400.0,XRay,SystemResponseTime_Success,246.88569314070872
6400.0,XRay,BusyServers,4.0
6400.0,XRay,TimeQueue,0.5781071440058632
6400.0,XRay,TimeService,50.8172896111789
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,73.16655433629728
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,246.88569314070872
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,12.161773154704724
6400.0,TraceDetection,TimeService,61.00478118159256
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,118.5112871946265
6400.0,Recupero,NumTotal,12.0
6400.0,Recupero,SystemResponseTime_Success,246.88569314070872
6400.0,Recupero,BusyServers,12.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,118.5112871946265
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,120.32582523911066
6800.0,CheckIn,NumTotal,6.0
6800.0,CheckIn,SystemResponseTime_Success,245.89627252517482
6800.0,CheckIn,BusyServers,6.0
6800.0,CheckIn,TimeQueue,0.43444771848083974
6800.0,CheckIn,TimeService,119.87697593880168
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,18.941371087580446
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,245.89627252517482
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,0.12626662641950587
6800.0,Varchi,TimeService,18.81481618119195
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,51.72423742895077
6800.0,XRay,NumTotal,3.0
6800.0,XRay,SystemResponseTime_Success,245.89627252517482
6800.0,XRay,BusyServers,3.0
6800.0,XRay,TimeQueue,0.604956773222492
6800.0,XRay,TimeService,51.11510854005087
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,73.16655433629728
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,245.89627252517482
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,12.161773154704724
6800.0,TraceDetection,TimeService,61.00478118159256
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,117.94586075977688
6800.0,Recupero,NumTotal,8.0
6800.0,Recupero,SystemResponseTime_Success,245.89627252517482
6800.0,Recupero,BusyServers,8.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,117.94586075977688
6800.0,Recupero,NumQueue,0.0
