Time,Center,Metric,Value
800.0,CheckIn,TimeService,112.94116281601292
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,119.84714787744788
1200.0,Recupero,NumTotal,12.0
1200.0,Recupero,SystemResponseTime_Success,299.40971014611904
1200.0,Recupero,BusyServers,12.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,119.84714787744788
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,111.67422688840944
1200.0,CheckIn,NumTotal,6.0
1200.0,CheckIn,SystemResponseTime_Success,299.40971014611904
1200.0,CheckIn,BusyServers,6.0
1200.0,CheckIn,TimeQueue,1.2292798683167558
1200.0,CheckIn,TimeService,111.12599440103543
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,20.55513929101802
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,299.40971014611904
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,1.9584458067867079
1200.0,Varchi,TimeService,18.584529224561834
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,130.79289906856604
1200.0,XRay,NumTotal,29.0
1200.0,XRay,SystemResponseTime_Success,299.40971014611904
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,83.83086816359909
1200.0,XRay,TimeService,50.427345549060306
1200.0,XRay,NumQueue,23.0
1200.0,TraceDetection,TimeTotal,70.4531293289443
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,299.40971014611904
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,13.705952197491216
1200.0,TraceDetection,TimeService,56.747177131453086
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,117.37752519536023
1600.0,CheckIn,NumTotal,13.0
1600.0,CheckIn,SystemResponseTime_Success,328.838428520271
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,8.306205955860055
1600.0,CheckIn,TimeService,112.90025217999997
1600.0,CheckIn,NumQueue,5.0
1600.0,Varchi,TimeTotal,21.930662827906414
1600.0,Varchi,NumTotal,7.0
1600.0,Varchi,SystemResponseTime_Success,328.838428520271
1600.0,Varchi,BusyServers,4.0
1600.0,Varchi,TimeQueue,3.0383319844727086
1600.0,Varchi,TimeService,18.83527296579103
1600.0,Varchi,NumQueue,3.0
1600.0,XRay,TimeTotal,154.0473248523307
1600.0,XRay,NumTotal,33.0
1600.0,XRay,SystemResponseTime_Success,328.838428520271
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,104.45303741229858
1600.0,XRay,TimeService,50.53921122923226
1600.0,XRay,NumQueue,27.0
1600.0,TraceDetection,TimeTotal,73.46693148593864
1600.0,TraceDetection,NumTotal,5.0
1600.0,TraceDetection,SystemResponseTime_Success,328.838428520271
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,23.638442647406883
1600.0,TraceDetection,TimeService,57.99567937698501
1600.0,TraceDetection,NumQueue,4.0
1600.0,Recupero,TimeTotal,119.61732399313654
1600.0,Recupero,NumTotal,11.0
1600.0,Recupero,SystemResponseTime_Success,328.838428520271
1600.0,Recupero,BusyServers,11.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.61732399313654
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,134.41281285867848
2000.0,CheckIn,NumTotal,5.0
2000.0,CheckIn,SystemResponseTime_Success,354.9615877906537
2000.0,CheckIn,BusyServers,5.0
2000.0,CheckIn,TimeQueue,20.73891853733658
2000.0,CheckIn,TimeService,113.56797829290473
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,22.08541420549792
2000.0,Varchi,NumTotal,4.0
2000.0,Varchi,SystemResponseTime_Success,354.9615877906537
2000.0,Varchi,BusyServers,4.0
2000.0,Varchi,TimeQueue,3.2299879184489453
2000.0,Varchi,TimeService,18.81321799955529
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,174.70556868847723
2000.0,XRay,NumTotal,52.0
2000.0,XRay,SystemResponseTime_Success,354.9615877906537
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,128.17366258185967
2000.0,XRay,TimeService,50.91915953014394
2000.0,XRay,NumQueue,46.0
2000.0,TraceDetection,TimeTotal,135.21840433288028
2000.0,TraceDetection,NumTotal,2.0
2000.0,TraceDetection,SystemResponseTime_Success,354.9615877906537
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,81.6679864352417
2000.0,TraceDetection,TimeService,59.06599508880552
2000.0,TraceDetection,NumQueue,1.0
2000.0,Recupero,TimeTotal,118.67645378445074
2000.0,Recupero,NumTotal,15.0
2000.0,Recupero,SystemResponseTime_Success,354.9615877906537
2000.0,Recupero,BusyServers,15.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,118.67645378445074
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,130.99928537533498
2400.0,CheckIn,NumTotal,6.0
2400.0,CheckIn,SystemResponseTime_Success,396.15313275961404
2400.0,CheckIn,BusyServers,6.0
2400.0,CheckIn,TimeQueue,17.386367430674156
2400.0,CheckIn,TimeService,112.72886536344015
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,21.785534887743943
2400.0,Varchi,NumTotal,2.0
2400.0,Varchi,SystemResponseTime_Success,396.15313275961404
2400.0,Varchi,BusyServers,2.0
2400.0,Varchi,TimeQueue,2.939570842706729
2400.0,Varchi,TimeService,18.831122568722314
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,214.05919500029876
2400.0,XRay,NumTotal,61.0
2400.0,XRay,SystemResponseTime_Success,396.15313275961404
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,168.2188043505778
2400.0,XRay,TimeService,51.084135182908064
2400.0,XRay,NumQueue,55.0
2400.0,TraceDetection,TimeTotal,142.97595094076618
2400.0,TraceDetection,NumTotal,3.0
2400.0,TraceDetection,SystemResponseTime_Success,396.15313275961404
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,82.35574132622168
2400.0,TraceDetection,TimeService,60.44708730351468
2400.0,TraceDetection,NumQueue,2.0
2400.0,Recupero,TimeTotal,117.70268946877759
2400.0,Recupero,NumTotal,14.0
2400.0,Recupero,SystemResponseTime_Success,396.15313275961404
2400.0,Recupero,BusyServers,14.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,117.70268946877759
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,21.40356159710332
2800.0,Varchi,NumTotal,1.0
2800.0,Varchi,SystemResponseTime_Success,438.3599973213863
2800.0,Varchi,BusyServers,1.0
2800.0,Varchi,TimeQueue,2.629341894721983
2800.0,Varchi,TimeService,18.76733660841611
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,146.20397195846928
2800.0,TraceDetection,NumTotal,1.0
2800.0,TraceDetection,SystemResponseTime_Success,438.3599973213863
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,86.56659835716546
2800.0,TraceDetection,TimeService,60.502707909048304
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,251.19763214472385
2800.0,XRay,NumTotal,62.0
2800.0,XRay,SystemResponseTime_Success,438.3599973213863
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,204.43389432644497
2800.0,XRay,TimeService,51.17275014149554
2800.0,XRay,NumQueue,56.0
2800.0,CheckIn,TimeTotal,130.0809621509023
2800.0,CheckIn,NumTotal,6.0
2800.0,CheckIn,SystemResponseTime_Success,438.3599973213863
2800.0,CheckIn,BusyServers,6.0
2800.0,CheckIn,TimeQueue,15.399354010025682
2800.0,CheckIn,TimeService,113.99208482699493
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,117.7382088985631
2800.0,Recupero,NumTotal,16.0
2800.0,Recupero,SystemResponseTime_Success,438.3599973213863
2800.0,Recupero,BusyServers,16.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,117.7382088985631
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,128.65971541127493
3200.0,CheckIn,NumTotal,7.0
3200.0,CheckIn,SystemResponseTime_Success,475.2018835610918
3200.0,CheckIn,BusyServers,7.0
3200.0,CheckIn,TimeQueue,14.288752123321007
3200.0,CheckIn,TimeService,114.30823064078977
3200.0,CheckIn,NumQueue,0.0
3200.0,XRay,TimeTotal,285.6654742753419
3200.0,XRay,NumTotal,73.0
3200.0,XRay,SystemResponseTime_Success,475.2018835610918
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,238.7349362911849
3200.0,XRay,TimeService,51.26919416584783
3200.0,XRay,NumQueue,67.0
3200.0,TraceDetection,TimeTotal,143.2158793423579
3200.0,TraceDetection,NumTotal,3.0
3200.0,TraceDetection,SystemResponseTime_Success,475.2018835610918
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,82.71221402557849
3200.0,TraceDetection,TimeService,60.097793418877735
3200.0,TraceDetection,NumQueue,2.0
3200.0,Recupero,TimeTotal,118.49291312477825
3200.0,Recupero,NumTotal,10.0
3200.0,Recupero,SystemResponseTime_Success,475.2018835610918
3200.0,Recupero,BusyServers,10.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,118.49291312477825
3200.0,Recupero,NumQueue,0.0
3200.0,Varchi,TimeTotal,21.306305534061355
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,475.2018835610918
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,2.597104206293288
3200.0,Varchi,TimeService,18.70743264515686
3200.0,Varchi,NumQueue,0.0
3600.0,CheckIn,TimeTotal,131.9548418927594
3600.0,CheckIn,NumTotal,8.0
3600.0,CheckIn,SystemResponseTime_Success,504.5266834640962
3600.0,CheckIn,BusyServers,8.0
3600.0,CheckIn,TimeQueue,17.44587487419736
3600.0,CheckIn,TimeService,114.93304732914997
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,21.275689578229198
3600.0,Varchi,NumTotal,2.0
3600.0,Varchi,SystemResponseTime_Success,504.5266834640962
3600.0,Varchi,BusyServers,2.0
3600.0,Varchi,TimeQueue,2.460697302752917
3600.0,Varchi,TimeService,18.80498944091225
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,315.6575453526084
3600.0,XRay,NumTotal,79.0
3600.0,XRay,SystemResponseTime_Success,504.5266834640962
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,268.0125604998363
3600.0,XRay,TimeService,51.30469858918878
3600.0,XRay,NumQueue,73.0
3600.0,TraceDetection,TimeTotal,142.50333110207498
3600.0,TraceDetection,NumTotal,2.0
3600.0,TraceDetection,SystemResponseTime_Success,504.5266834640962
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,80.83336420462139
3600.0,TraceDetection,TimeService,59.96334797206471
3600.0,TraceDetection,NumQueue,1.0
3600.0,Recupero,TimeTotal,118.05400833064851
3600.0,Recupero,NumTotal,15.0
3600.0,Recupero,SystemResponseTime_Success,504.5266834640962
3600.0,Recupero,BusyServers,15.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,118.05400833064851
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,132.44090670211907
4000.0,CheckIn,NumTotal,9.0
4000.0,CheckIn,SystemResponseTime_Success,532.0161713684146
4000.0,CheckIn,BusyServers,8.0
4000.0,CheckIn,TimeQueue,15.886587712680248
4000.0,CheckIn,TimeService,116.09927707946675
4000.0,CheckIn,NumQueue,1.0
4000.0,Varchi,TimeTotal,21.484751147475826
4000.0,Varchi,NumTotal,3.0
4000.0,Varchi,SystemResponseTime_Success,532.0161713684146
4000.0,Varchi,BusyServers,3.0
4000.0,Varchi,TimeQueue,2.663550262266549
4000.0,Varchi,TimeService,18.806485137903945
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,342.72354425936254
4000.0,XRay,NumTotal,86.0
4000.0,XRay,SystemResponseTime_Success,532.0161713684146
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,294.97699360984154
4000.0,XRay,TimeService,51.50114672173956
4000.0,XRay,NumQueue,80.0
4000.0,TraceDetection,TimeTotal,148.6633261986547
4000.0,TraceDetection,NumTotal,2.0
4000.0,TraceDetection,SystemResponseTime_Success,532.0161713684146
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,89.75329144707636
4000.0,TraceDetection,TimeService,61.27701712190491
4000.0,TraceDetection,NumQueue,1.0
4000.0,Recupero,TimeTotal,118.70086762296943
4000.0,Recupero,NumTotal,16.0
4000.0,Recupero,SystemResponseTime_Success,532.0161713684146
4000.0,Recupero,BusyServers,16.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,118.70086762296943
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,131.7351659926354
4400.0,CheckIn,NumTotal,8.0
4400.0,CheckIn,SystemResponseTime_Success,565.8734085487459
4400.0,CheckIn,BusyServers,8.0
4400.0,CheckIn,TimeQueue,15.199960743683844
4400.0,CheckIn,TimeService,116.59648481008095
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,21.30857842118184
4400.0,Varchi,NumTotal,3.0
4400.0,Varchi,SystemResponseTime_Success,565.8734085487459
4400.0,Varchi,BusyServers,3.0
4400.0,Varchi,TimeQueue,2.554949083246174
4400.0,Varchi,TimeService,18.740939193482475
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,373.5229114327368
4400.0,XRay,NumTotal,101.0
4400.0,XRay,SystemResponseTime_Success,565.8734085487459
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,326.2801491018946
4400.0,XRay,TimeService,51.559686981262644
4400.0,XRay,NumQueue,95.0
4400.0,TraceDetection,TimeTotal,154.77967627817299
4400.0,TraceDetection,NumTotal,4.0
4400.0,TraceDetection,SystemResponseTime_Success,565.8734085487459
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,94.92689723210795
4400.0,TraceDetection,TimeService,61.28289600221189
4400.0,TraceDetection,NumQueue,3.0
4400.0,Recupero,TimeTotal,118.7546202767948
4400.0,Recupero,NumTotal,14.0
4400.0,Recupero,SystemResponseTime_Success,565.8734085487459
4400.0,Recupero,BusyServers,14.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,118.7546202767948
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,131.18834454850298
4800.0,CheckIn,NumTotal,3.0
4800.0,CheckIn,SystemResponseTime_Success,601.7099110928227
4800.0,CheckIn,BusyServers,3.0
4800.0,CheckIn,TimeQueue,14.433369034782734
4800.0,CheckIn,TimeService,116.66687775329926
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,21.292436640243565
4800.0,Varchi,NumTotal,1.0
4800.0,Varchi,SystemResponseTime_Success,601.7099110928227
4800.0,Varchi,BusyServers,1.0
4800.0,Varchi,TimeQueue,2.506725767184991
4800.0,Varchi,TimeService,18.781924278244112
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,407.73385629468055
4800.0,XRay,NumTotal,110.0
4800.0,XRay,SystemResponseTime_Success,601.7099110928227
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,359.94157109502027
4800.0,XRay,TimeService,51.373466196098256
4800.0,XRay,NumQueue,104.0
4800.0,TraceDetection,TimeTotal,164.97129398239696
4800.0,TraceDetection,NumTotal,4.0
4800.0,TraceDetection,SystemResponseTime_Success,601.7099110928227
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,104.78501456756773
4800.0,TraceDetection,TimeService,61.29809721185171
4800.0,TraceDetection,NumQueue,3.0
4800.0,Recupero,TimeTotal,119.13391335757579
4800.0,Recupero,NumTotal,16.0
4800.0,Recupero,SystemResponseTime_Success,601.7099110928227
4800.0,Recupero,BusyServers,16.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.13391335757579
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,170.25653752630492
5200.0,TraceDetection,NumTotal,2.0
5200.0,TraceDetection,SystemResponseTime_Success,634.8091922346416
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,106.39555439860442
5200.0,TraceDetection,TimeService,62.53725930116992
5200.0,TraceDetection,NumQueue,1.0
5200.0,Recupero,TimeTotal,119.64009842059069
5200.0,Recupero,NumTotal,15.0
5200.0,Recupero,SystemResponseTime_Success,634.8091922346416
5200.0,Recupero,BusyServers,15.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.64009842059069
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,437.6547606529264
5200.0,XRay,NumTotal,106.0
5200.0,XRay,SystemResponseTime_Success,634.8091922346416
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,390.2603773688935
5200.0,XRay,TimeService,51.499060726790944
5200.0,XRay,NumQueue,100.0
5200.0,CheckIn,TimeTotal,131.78847794260545
5200.0,CheckIn,NumTotal,7.0
5200.0,CheckIn,SystemResponseTime_Success,634.8091922346416
5200.0,CheckIn,BusyServers,7.0
5200.0,CheckIn,TimeQueue,14.50679129683243
5200.0,CheckIn,TimeService,117.0281815386962
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,21.14087925663967
5200.0,Varchi,NumTotal,3.0
5200.0,Varchi,SystemResponseTime_Success,634.8091922346416
5200.0,Varchi,BusyServers,3.0
5200.0,Varchi,TimeQueue,2.390326753746266
5200.0,Varchi,TimeService,18.740380899685988
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,20.986907788399375
5600.0,Varchi,NumTotal,1.0
5600.0,Varchi,SystemResponseTime_Success,668.3709634995095
5600.0,Varchi,BusyServers,1.0
5600.0,Varchi,TimeQueue,2.254119847924084
5600.0,Varchi,TimeService,18.72980235127276
5600.0,Varchi,NumQueue,0.0
5600.0,XRay,TimeTotal,469.1549118825257
5600.0,XRay,NumTotal,108.0
5600.0,XRay,SystemResponseTime_Success,668.3709634995095
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,421.92345863076395
5600.0,XRay,TimeService,51.23813066272472
5600.0,XRay,NumQueue,102.0
5600.0,TraceDetection,TimeTotal,161.19834219858103
5600.0,TraceDetection,NumTotal,2.0
5600.0,TraceDetection,SystemResponseTime_Success,668.3709634995095
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,98.08287791959347
5600.0,TraceDetection,TimeService,62.007715061763314
5600.0,TraceDetection,NumQueue,1.0
5600.0,Recupero,TimeTotal,119.82721973812929
5600.0,Recupero,NumTotal,13.0
5600.0,Recupero,SystemResponseTime_Success,668.3709634995095
5600.0,Recupero,BusyServers,13.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,119.82721973812929
5600.0,Recupero,NumQueue,0.0
5600.0,CheckIn,TimeTotal,130.6178650616802
5600.0,CheckIn,NumTotal,12.0
5600.0,CheckIn,SystemResponseTime_Success,668.3709634995095
5600.0,CheckIn,BusyServers,8.0
5600.0,CheckIn,TimeQueue,14.754162580104664
5600.0,CheckIn,TimeService,116.75697101212586
5600.0,CheckIn,NumQueue,4.0
6000.0,Varchi,TimeTotal,20.92366780258887
6000.0,Varchi,NumTotal,4.0
6000.0,Varchi,SystemResponseTime_Success,697.4747872309057
6000.0,Varchi,BusyServers,4.0
6000.0,Varchi,TimeQueue,2.147764579332676
6000.0,Varchi,TimeService,18.765231101122875
6000.0,Varchi,NumQueue,0.0
6000.0,XRay,TimeTotal,498.1491007445165
6000.0,XRay,NumTotal,109.0
6000.0,XRay,SystemResponseTime_Success,697.4747872309057
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,450.30596450364754
6000.0,XRay,TimeService,51.09654203838682
6000.0,XRay,NumQueue,103.0
6000.0,Recupero,TimeTotal,119.63530177961248
6000.0,Recupero,NumTotal,15.0
6000.0,Recupero,SystemResponseTime_Success,697.4747872309057
6000.0,Recupero,BusyServers,15.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,119.63530177961248
6000.0,Recupero,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,154.81805924464578
6000.0,TraceDetection,NumTotal,1.0
6000.0,TraceDetection,SystemResponseTime_Success,697.4747872309057
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,92.6433728199411
6000.0,TraceDetection,TimeService,60.971525738731316
6000.0,TraceDetection,NumQueue,0.0
6000.0,CheckIn,TimeTotal,133.44468411444487
6000.0,CheckIn,NumTotal,5.0
6000.0,CheckIn,SystemResponseTime_Success,697.4747872309057
6000.0,CheckIn,BusyServers,5.0
6000.0,CheckIn,TimeQueue,15.400054517141447
6000.0,CheckIn,TimeService,117.8054983159814
6000.0,CheckIn,NumQueue,0.0
6400.0,Varchi,TimeTotal,20.915731699480194
6400.0,Varchi,NumTotal,1.0
6400.0,Varchi,SystemResponseTime_Success,724.3784661995022
6400.0,Varchi,BusyServers,1.0
6400.0,Varchi,TimeQueue,2.098209410797494
6400.0,Varchi,TimeService,18.81506536899795
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,523.8491718172185
6400.0,XRay,NumTotal,111.0
6400.0,XRay,SystemResponseTime_Success,724.3784661995022
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,475.89885294713565
6400.0,XRay,TimeService,51.12878020396803
6400.0,XRay,NumQueue,105.0
6400.0,TraceDetection,TimeTotal,152.34823771810858
6400.0,TraceDetection,NumTotal,2.0
6400.0,TraceDetection,SystemResponseTime_Success,724.3784661995022
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,90.32728849944257
6400.0,TraceDetection,TimeService,60.87756581993878
6400.0,TraceDetection,NumQueue,1.0
6400.0,Recupero,TimeTotal,119.64130335699785
6400.0,Recupero,NumTotal,13.0
6400.0,Recupero,SystemResponseTime_Success,724.3784661995022
6400.0,Recupero,BusyServers,13.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,119.64130335699785
6400.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,132.59049830085718
6400.0,CheckIn,NumTotal,6.0
6400.0,CheckIn,SystemResponseTime_Success,724.3784661995022
6400.0,CheckIn,BusyServers,6.0
6400.0,CheckIn,TimeQueue,14.554386783541194
6400.0,CheckIn,TimeService,117.77926939760644
6400.0,CheckIn,NumQueue,0.0
6800.0,CheckIn,TimeTotal,131.5677520560809
6800.0,CheckIn,NumTotal,7.0
6800.0,CheckIn,SystemResponseTime_Success,747.6137720094658
6800.0,CheckIn,BusyServers,7.0
6800.0,CheckIn,TimeQueue,13.872776383210063
6800.0,CheckIn,TimeService,117.42219636196504
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,20.841024320347415
6800.0,Varchi,NumTotal,3.0
6800.0,Varchi,SystemResponseTime_Success,747.6137720094658
6800.0,Varchi,BusyServers,3.0
6800.0,Varchi,TimeQueue,2.0301186107730973
6800.0,Varchi,TimeService,18.804123576130774
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,546.5512535427996
6800.0,XRay,NumTotal,108.0
6800.0,XRay,SystemResponseTime_Success,747.6137720094658
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,498.32947346218407
6800.0,XRay,TimeService,51.10535227984628
6800.0,XRay,NumQueue,102.0
6800.0,TraceDetection,TimeTotal,148.4036314109896
6800.0,TraceDetection,NumTotal,2.0
6800.0,TraceDetection,SystemResponseTime_Success,747.6137720094658
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,86.86627356730058
6800.0,TraceDetection,TimeService,60.83019920851476
6800.0,TraceDetection,NumQueue,1.0
6800.0,Recupero,TimeTotal,119.32503705715587
6800.0,Recupero,NumTotal,14.0
6800.0,Recupero,SystemResponseTime_Success,747.6137720094658
6800.0,Recupero,BusyServers,14.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,119.32503705715587
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,131.23614911884007
